LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760386438.811001,2304630.000,52074,3,GY,1,100,0.397
1760386438.851001,2304670.000,52074,3,GY,1,100,-1.221
1760386438.891000,2304710.000,52090,2,GY,1,100,0.397
1760386438.930999,2304750.000,52090,2,GY,1,100,-0.244
1760386438.970999,2304790.000,52107,3,GY,1,100,-1.526
1760386439.010998,2304830.000,52107,3,GY,1,100,0.122
1760386439.050997,2304870.000,52107,3,GY,1,100,1.038
1760386439.090997,2304910.000,52125,2,GY,1,100,-0.031
1760386439.130996,2304950.000,52125,2,GY,1,100,-0.214
1760386439.170995,2304990.000,52141,3,GY,1,100,-0.824
1760386439.210995,2305030.000,52141,3,GY,1,100,-1.160
1760386439.250994,2305070.000,52141,3,GY,1,100,-0.305
1760386439.290994,2305110.000,52157,2,GY,1,100,-0.763
1760386439.330993,2305150.000,52157,2,GY,1,100,-0.305
1760386439.370992,2305190.000,52175,3,GY,1,100,0.244
1760386439.410992,2305230.000,52175,3,GY,1,100,0.885
1760386439.450991,2305270.000,52175,3,GY,1,100,-2.014
1760386439.490990,2305310.000,52190,2,GY,1,100,-0.824
1760386439.530990,2305350.000,52190,2,GY,1,100,0.763
1760386439.570989,2305390.000,52206,3,GY,1,100,-1.038
1760386439.610988,2305430.000,52206,3,GY,1,100,-0.519
1760386439.650988,2305470.000,52206,3,GY,1,100,0.641
1760386439.690987,2305510.000,52223,3,GY,1,100,-0.061
1760386439.730987,2305550.000,52223,3,GY,1,100,-0.885
1760386439.770986,2305590.000,52223,3,GY,1,100,-0.366
1760386439.810985,2305630.000,52240,2,GY,1,100,-0.549
1760386439.850985,2305670.000,52240,2,GY,1,100,0.031
1760386439.890984,2305710.000,52258,3,GY,1,100,0.153
1760386439.930983,2305750.000,52258,3,GY,1,100,0.000
1760386439.970983,2305790.000,52258,3,GY,1,100,0.122
1760386440.010982,2305830.000,52273,2,GY,1,100,0.305
1760386440.050981,2305870.000,52273,2,GY,1,100,-0.549
1760386440.090981,2305910.000,52290,3,GY,1,100,-0.549
1760386440.130980,2305950.000,52290,3,GY,1,100,0.580
1760386440.170979,2305990.000,52290,3,GY,1,100,-0.763
1760386440.210979,2306030.000,52307,2,GY,1,100,-0.793
1760386440.250978,2306070.000,52307,2,GY,1,100,0.610
1760386440.290977,2306110.000,52323,3,GY,1,100,-0.244
1760386440.330977,2306150.000,52323,3,GY,1,100,-1.038
1760386440.370976,2306190.000,52323,3,GY,1,100,-0.427
1760386440.410975,2306230.000,52339,2,GY,1,100,0.366
1760386440.450975,2306270.000,52339,2,GY,1,100,0.824
1760386440.490974,2306310.000,52357,3,GY,1,100,0.366
1760386440.530974,2306350.000,52357,3,GY,1,100,0.122
1760386440.570973,2306390.000,52357,3,GY,1,100,0.397
1760386440.610972,2306430.000,52374,2,GY,1,100,-0.031
1760386440.650972,2306470.000,52374,2,GY,1,100,0.641
1760386440.690971,2306510.000,52391,3,GY,1,100,-0.488
1760386440.730970,2306550.000,52391,3,GY,1,100,0.122
1760386440.770970,2306590.000,52391,3,GY,1,100,-0.061
1760386440.806303,2306625.333,52406,3,GY,1,100,-0.641
1760386440.841635,2306660.667,52406,3,GY,1,100,-0.244
1760386440.876968,2306696.000,52406,3,GY,1,100,0.488
1760386440.916967,2306736.000,52424,2,GY,1,100,0.153
1760386440.956967,2306776.000,52424,2,GY,1,100,0.000
1760386440.996966,2306816.000,52441,3,GY,1,100,-0.275
1760386441.036966,2306856.000,52441,3,GY,1,100,-0.702
1760386441.076965,2306896.000,52441,3,GY,1,100,0.153
1760386441.116964,2306936.000,52460,2,GY,1,100,0.000
1760386441.156964,2306976.000,52460,2,GY,1,100,0.153
1760386441.196963,2307016.000,52475,3,GY,1,100,-0.122
1760386441.236962,2307056.000,52475,3,GY,1,100,1.129
1760386441.276962,2307096.000,52475,3,GY,1,100,-0.610
1760386441.316961,2307136.000,52491,3,GY,1,100,-1.129
1760386441.356960,2307176.000,52491,3,GY,1,100,-0.549
1760386441.396960,2307216.000,52491,3,GY,1,100,-1.953
1760386441.436959,2307256.000,52509,2,GY,1,100,-0.580
1760386441.476959,2307296.000,52509,2,GY,1,100,1.343
1760386441.516958,2307336.000,52525,3,GY,1,100,-0.519
1760386441.556957,2307376.000,52525,3,GY,1,100,-2.350
1760386441.596956,2307416.000,52525,3,GY,1,100,-1.282
1760386441.636956,2307456.000,52543,2,GY,1,100,-0.519
1760386441.676955,2307496.000,52543,2,GY,1,100,-0.305
1760386441.716954,2307536.000,52559,3,GY,1,100,0.031
1760386441.756954,2307576.000,52559,3,GY,1,100,0.275
1760386441.796953,2307616.000,52559,3,GY,1,100,-0.153
1760386441.836953,2307656.000,52576,2,GY,1,100,-0.092
1760386441.876952,2307696.000,52576,2,GY,1,100,-0.092
1760386441.916951,2307736.000,52592,3,GY,1,100,-1.709
1760386441.956951,2307776.000,52592,3,GY,1,100,0.214
1760386441.996950,2307816.000,52592,3,GY,1,100,0.458
1760386442.036949,2307856.000,52610,2,GY,1,100,-1.007
1760386442.076949,2307896.000,52610,2,GY,1,100,-0.092
1760386442.116948,2307936.000,52624,3,GY,1,100,0.610
1760386442.156947,2307976.000,52624,3,GY,1,100,-0.366
1760386442.196947,2308016.000,52624,3,GY,1,100,-0.793
1760386442.236946,2308056.000,52643,2,GY,1,100,-0.458
1760386442.276946,2308096.000,52643,2,GY,1,100,-0.641
1760386442.316945,2308136.000,52659,3,GY,1,100,-0.031
1760386442.356944,2308176.000,52659,3,GY,1,100,0.092
1760386442.396944,2308216.000,52659,3,GY,1,100,0.244
1760386442.436943,2308256.000,52677,2,GY,1,100,0.488
1760386442.476942,2308296.000,52677,2,GY,1,100,-0.183
1760386442.516942,2308336.000,52691,3,GY,1,100,-1.160
1760386442.556941,2308376.000,52691,3,GY,1,100,-0.427
1760386442.596941,2308416.000,52691,3,GY,1,100,1.251
1760386442.636940,2308456.000,52708,2,GY,1,100,-0.549
1760386442.676939,2308496.000,52708,2,GY,1,100,-0.824
1760386442.716938,2308536.000,52725,3,GY,1,100,1.251
1760386442.756938,2308576.000,52725,3,GY,1,100,0.916
1760386442.796937,2308616.000,52725,3,GY,1,100,0.641
1760386442.836936,2308656.000,52744,3,GY,1,100,0.244
1760386442.876936,2308696.000,52744,3,GY,1,100,-0.916
1760386442.916935,2308736.000,52744,3,GY,1,100,-0.244
1760386442.956935,2308776.000,52758,2,GY,1,100,0.732
1760386442.996934,2308816.000,52758,2,GY,1,100,0.488
1760386443.036933,2308856.000,52776,3,GY,1,100,1.678
1760386443.076933,2308896.000,52776,3,GY,1,100,0.946
1760386443.116932,2308936.000,52776,3,GY,1,100,0.946
1760386443.156931,2308976.000,52792,2,GY,1,100,-1.038
1760386443.196931,2309016.000,52792,2,GY,1,100,-0.488
1760386443.236930,2309056.000,52809,3,GY,1,100,0.580
1760386443.276929,2309096.000,52809,3,GY,1,100,-0.092
1760386443.316929,2309136.000,52809,3,GY,1,100,-0.031
1760386443.356928,2309176.000,52825,2,GY,1,100,0.885
1760386443.396928,2309216.000,52825,2,GY,1,100,0.885
1760386443.436927,2309256.000,52843,3,GY,1,100,0.366
1760386443.476926,2309296.000,52843,3,GY,1,100,0.031
1760386443.516926,2309336.000,52843,3,GY,1,100,-0.214
1760386443.556925,2309376.000,52859,2,GY,1,100,0.183
1760386443.596924,2309416.000,52859,2,GY,1,100,0.549
1760386443.636924,2309456.000,52884,4,GY,1,100,0.580
1760386443.676923,2309496.000,52884,4,GY,1,100,-0.763
1760386443.716923,2309536.000,52884,4,GY,1,100,-1.526
1760386443.756922,2309576.000,52884,4,GY,1,100,-1.434
