LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381519.963689,824850.000,3106,3,PG,1,100,7930
1760381520.003689,824890.000,3122,2,PG,1,100,7913
1760381520.043689,824930.000,3122,2,PG,1,100,7922
1760381520.083688,824970.000,3138,3,PG,1,100,7908
1760381520.123688,825010.000,3138,3,PG,1,100,7906
1760381520.163688,825050.000,3138,3,PG,1,100,7900
1760381520.203687,825090.000,3155,2,PG,1,100,7897
1760381520.243687,825130.000,3155,2,PG,1,100,7884
1760381520.283687,825170.000,3173,3,PG,1,100,7882
1760381520.323687,825210.000,3173,3,PG,1,100,7874
1760381520.363687,825250.000,3173,3,PG,1,100,7883
1760381520.403686,825290.000,3191,2,PG,1,100,7884
1760381520.443686,825330.000,3191,2,PG,1,100,7895
1760381520.483686,825370.000,3212,3,PG,1,100,7889
1760381520.523685,825410.000,3212,3,PG,1,100,7887
1760381520.563685,825450.000,3212,3,PG,1,100,7891
1760381520.603685,825490.000,3231,3,PG,1,100,7907
1760381520.643685,825530.000,3231,3,PG,1,100,7907
1760381520.683684,825570.000,3231,3,PG,1,100,7908
1760381520.723684,825610.000,3248,2,PG,1,100,7914
1760381520.763684,825650.000,3248,2,PG,1,100,7902
1760381520.803684,825690.000,3263,3,PG,1,100,7885
1760381520.843683,825730.000,3263,3,PG,1,100,7879
1760381520.883683,825770.000,3263,3,PG,1,100,7856
1760381520.923683,825810.000,3279,2,PG,1,100,7866
1760381520.963683,825850.000,3279,2,PG,1,100,7846
1760381521.003682,825890.000,3297,3,PG,1,100,7857
1760381521.043682,825930.000,3297,3,PG,1,100,7852
1760381521.083682,825970.000,3297,3,PG,1,100,7841
1760381521.123682,826010.000,3313,2,PG,1,100,7839
1760381521.163681,826050.000,3313,2,PG,1,100,7833
1760381521.203681,826090.000,3330,3,PG,1,100,7842
1760381521.243681,826130.000,3330,3,PG,1,100,7837
1760381521.283681,826170.000,3330,3,PG,1,100,7847
1760381521.323680,826210.000,3346,2,PG,1,100,7833
1760381521.363680,826250.000,3346,2,PG,1,100,7839
1760381521.403680,826290.000,3366,3,PG,1,100,7833
1760381521.443680,826330.000,3366,3,PG,1,100,7841
1760381521.483679,826370.000,3366,3,PG,1,100,7853
1760381521.523679,826410.000,3384,2,PG,1,100,7853
1760381521.563679,826450.000,3384,2,PG,1,100,7861
1760381521.608012,826494.333,3400,3,PG,1,100,7859
1760381521.652345,826538.667,3400,3,PG,1,100,7855
1760381521.696678,826583.000,3400,3,PG,1,100,7837
1760381521.736678,826623.000,3416,2,PG,1,100,7838
1760381521.776677,826663.000,3416,2,PG,1,100,7830
1760381521.816677,826703.000,3433,3,PG,1,100,7833
1760381521.856677,826743.000,3433,3,PG,1,100,7829
1760381521.896677,826783.000,3433,3,PG,1,100,7833
1760381521.936677,826823.000,3449,2,PG,1,100,7820
1760381521.976676,826863.000,3449,2,PG,1,100,7817
1760381522.016676,826903.000,3467,3,PG,1,100,7819
1760381522.056676,826943.000,3467,3,PG,1,100,7816
1760381522.096675,826983.000,3467,3,PG,1,100,7816
1760381522.136675,827023.000,3485,2,PG,1,100,7814
1760381522.176675,827063.000,3485,2,PG,1,100,7836
1760381522.216675,827103.000,3502,3,PG,1,100,7833
1760381522.256674,827143.000,3502,3,PG,1,100,7830
1760381522.296674,827183.000,3502,3,PG,1,100,7841
1760381522.336674,827223.000,3521,2,PG,1,100,7818
1760381522.376674,827263.000,3521,2,PG,1,100,7849
1760381522.416673,827303.000,3538,3,PG,1,100,7842
1760381522.456673,827343.000,3538,3,PG,1,100,7847
1760381522.496673,827383.000,3538,3,PG,1,100,7837
1760381522.536673,827423.000,3552,2,PG,1,100,7825
1760381522.576672,827463.000,3552,2,PG,1,100,7812
1760381522.616672,827503.000,3569,3,PG,1,100,7802
1760381522.656672,827543.000,3569,3,PG,1,100,7787
1760381522.696671,827583.000,3569,3,PG,1,100,7801
1760381522.736671,827623.000,3586,3,PG,1,100,7818
1760381522.776671,827663.000,3586,3,PG,1,100,7816
1760381522.816671,827703.000,3586,3,PG,1,100,7801
1760381522.856671,827743.000,3605,2,PG,1,100,7809
1760381522.896670,827783.000,3605,2,PG,1,100,7802
1760381522.936670,827823.000,3619,3,PG,1,100,7827
1760381522.976670,827863.000,3619,3,PG,1,100,7816
1760381523.016670,827903.000,3619,3,PG,1,100,7831
1760381523.056669,827943.000,3637,2,PG,1,100,7823
1760381523.096669,827983.000,3637,2,PG,1,100,7825
1760381523.136669,828023.000,3653,3,PG,1,100,7815
1760381523.176668,828063.000,3653,3,PG,1,100,7826
1760381523.216668,828103.000,3653,3,PG,1,100,7816
1760381523.256668,828143.000,3672,2,PG,1,100,7820
1760381523.296668,828183.000,3672,2,PG,1,100,7810
1760381523.336668,828223.000,3687,3,PG,1,100,7814
1760381523.376667,828263.000,3687,3,PG,1,100,7799
1760381523.416667,828303.000,3687,3,PG,1,100,7813
1760381523.456667,828343.000,3704,2,PG,1,100,7793
1760381523.496666,828383.000,3704,2,PG,1,100,7793
1760381523.536666,828423.000,3720,3,PG,1,100,7806
1760381523.576666,828463.000,3720,3,PG,1,100,7800
1760381523.616666,828503.000,3720,3,PG,1,100,7803
1760381523.656666,828543.000,3739,2,PG,1,100,7795
1760381523.696665,828583.000,3739,2,PG,1,100,7797
1760381523.736665,828623.000,3755,3,PG,1,100,7806
1760381523.776665,828663.000,3755,3,PG,1,100,7798
1760381523.816664,828703.000,3755,3,PG,1,100,7791
1760381523.856664,828743.000,3771,2,PG,1,100,7810
1760381523.896664,828783.000,3771,2,PG,1,100,7823
1760381523.936664,828823.000,3787,3,PG,1,100,7827
1760381523.976663,828863.000,3787,3,PG,1,100,7834
1760381524.016663,828903.000,3787,3,PG,1,100,7831
1760381524.056663,828943.000,3805,2,PG,1,100,7813
1760381524.096663,828983.000,3805,2,PG,1,100,7804
1760381524.136662,829023.000,3820,3,PG,1,100,7801
1760381524.176662,829063.000,3820,3,PG,1,100,7809
1760381524.216662,829103.000,3820,3,PG,1,100,7809
1760381524.256662,829143.000,3836,3,PG,1,100,7813
1760381524.296661,829183.000,3836,3,PG,1,100,7796
1760381524.336661,829223.000,3836,3,PG,1,100,7792
1760381524.376661,829263.000,3853,2,PG,1,100,7798
1760381524.416661,829303.000,3853,2,PG,1,100,7801
1760381524.456660,829343.000,3870,3,PG,1,100,7797
1760381524.496660,829383.000,3870,3,PG,1,100,7809
1760381524.536660,829423.000,3870,3,PG,1,100,7810
1760381524.576660,829463.000,3886,2,PG,1,100,7817
1760381524.616659,829503.000,3886,2,PG,1,100,7832
1760381524.656659,829543.000,3902,3,PG,1,100,7835
1760381524.696659,829583.000,3902,3,PG,1,100,7843
1760381524.736659,829623.000,3902,3,PG,1,100,7851
1760381524.776658,829663.000,3918,2,PG,1,100,7846
1760381524.816658,829703.000,3918,2,PG,1,100,7842
1760381524.856658,829743.000,3937,3,PG,1,100,7832
1760381524.896657,829783.000,3937,3,PG,1,100,7822
1760381524.936657,829823.000,3937,3,PG,1,100,7828
1760381524.976657,829863.000,3953,2,PG,1,100,7811
1760381525.016657,829903.000,3953,2,PG,1,100,7812
1760381525.056657,829943.000,3971,3,PG,1,100,7819
1760381525.096656,829983.000,3971,3,PG,1,100,7829
1760381525.136656,830023.000,3971,3,PG,1,100,7823
1760381525.176656,830063.000,3987,2,PG,1,100,7815
1760381525.216655,830103.000,3987,2,PG,1,100,7829
1760381525.256655,830143.000,4004,3,PG,1,100,7829
1760381525.296655,830183.000,4004,3,PG,1,100,7842
1760381525.336655,830223.000,4004,3,PG,1,100,7840
1760381525.376654,830263.000,4021,2,PG,1,100,7854
1760381525.416654,830303.000,4021,2,PG,1,100,7860
1760381525.456654,830343.000,4036,3,PG,1,100,7852
1760381525.496654,830383.000,4036,3,PG,1,100,7855
1760381525.536654,830423.000,4036,3,PG,1,100,7861
1760381525.576653,830463.000,4057,3,PG,1,100,7857
1760381525.616653,830503.000,4057,3,PG,1,100,7855
1760381525.656653,830543.000,4057,3,PG,1,100,7843
1760381525.696652,830583.000,4077,3,PG,1,100,7858
1760381525.736652,830623.000,4077,3,PG,1,100,7843
1760381525.776652,830663.000,4077,3,PG,1,100,7842
1760381525.816652,830703.000,4093,2,PG,1,100,7841
1760381525.856651,830743.000,4093,2,PG,1,100,7832
1760381525.896651,830783.000,4112,3,PG,1,100,7834
1760381525.936651,830823.000,4112,3,PG,1,100,7833
1760381525.976651,830863.000,4112,3,PG,1,100,7838
1760381526.016650,830903.000,4129,2,PG,1,100,7848
1760381526.056650,830943.000,4129,2,PG,1,100,7847
1760381526.096650,830983.000,4146,3,PG,1,100,7851
1760381526.136650,831023.000,4146,3,PG,1,100,7848
1760381526.176649,831063.000,4146,3,PG,1,100,7862
1760381526.216649,831103.000,4162,2,PG,1,100,7861
1760381526.256649,831143.000,4162,2,PG,1,100,7866
1760381526.296649,831183.000,4179,3,PG,1,100,7864
1760381526.336648,831223.000,4179,3,PG,1,100,7881
1760381526.376648,831263.000,4179,3,PG,1,100,7872
1760381526.416648,831303.000,4194,2,PG,1,100,7868
1760381526.456648,831343.000,4194,2,PG,1,100,7863
1760381526.496647,831383.000,4211,3,PG,1,100,7863
1760381526.536647,831423.000,4211,3,PG,1,100,7867
1760381526.576647,831463.000,4211,3,PG,1,100,7874
1760381526.616647,831503.000,4227,2,PG,1,100,7864
1760381526.656646,831543.000,4227,2,PG,1,100,7864
1760381526.696646,831583.000,4245,3,PG,1,100,7861
1760381526.736646,831623.000,4245,3,PG,1,100,7863
1760381526.776645,831663.000,4245,3,PG,1,100,7865
1760381526.816645,831703.000,4260,3,PG,1,100,7879
1760381526.856645,831743.000,4260,3,PG,1,100,7888
1760381526.896645,831783.000,4260,3,PG,1,100,7884
1760381526.936645,831823.000,4276,2,PG,1,100,7881
1760381526.976644,831863.000,4276,2,PG,1,100,7888
1760381527.016644,831903.000,4295,3,PG,1,100,7908
1760381527.056644,831943.000,4295,3,PG,1,100,7907
1760381527.096643,831983.000,4295,3,PG,1,100,7913
1760381527.136643,832023.000,4314,2,PG,1,100,7914
1760381527.176643,832063.000,4314,2,PG,1,100,7910
1760381527.216643,832103.000,4330,3,PG,1,100,7914
1760381527.256642,832143.000,4330,3,PG,1,100,7923
1760381527.296642,832183.000,4330,3,PG,1,100,7920
1760381527.336642,832223.000,4346,2,PG,1,100,7923
1760381527.376642,832263.000,4346,2,PG,1,100,7937
1760381527.416641,832303.000,4362,3,PG,1,100,7934
1760381527.456641,832343.000,4362,3,PG,1,100,7950
1760381527.496641,832383.000,4362,3,PG,1,100,7957
1760381527.536641,832423.000,4381,2,PG,1,100,7965
1760381527.576640,832463.000,4381,2,PG,1,100,7955
1760381527.616307,832502.667,4397,3,PG,1,100,7969
1760381527.655973,832542.333,4397,3,PG,1,100,7982
1760381527.695640,832582.000,4397,3,PG,1,100,7982
1760381527.736139,832622.500,4413,2,PG,1,100,8000
1760381527.776639,832663.000,4413,2,PG,1,100,7998
1760381527.816639,832703.000,4429,3,PG,1,100,7990
1760381527.856639,832743.000,4429,3,PG,1,100,7983
1760381527.896638,832783.000,4429,3,PG,1,100,7987
1760381527.936138,832822.500,4446,2,PG,1,100,7975
1760381527.975638,832862.000,4446,2,PG,1,100,7975
1760381528.015638,832902.000,4463,3,PG,1,100,7978
1760381528.055637,832942.000,4463,3,PG,1,100,7992
1760381528.095637,832982.000,4463,3,PG,1,100,7988
1760381528.135637,833022.000,4478,3,PG,1,100,8002
1760381528.175637,833062.000,4478,3,PG,1,100,7995
1760381528.215636,833102.000,4478,3,PG,1,100,7992
1760381528.255636,833142.000,4494,2,PG,1,100,8003
1760381528.295636,833182.000,4494,2,PG,1,100,8000
1760381528.335635,833222.000,4512,3,PG,1,100,8019
1760381528.375635,833262.000,4512,3,PG,1,100,8008
1760381528.415635,833302.000,4512,3,PG,1,100,8009
1760381528.455635,833342.000,4528,2,PG,1,100,7989
1760381528.495635,833382.000,4528,2,PG,1,100,7988
1760381528.535634,833422.000,4543,3,PG,1,100,7973
1760381528.575634,833462.000,4543,3,PG,1,100,7980
1760381528.615634,833502.000,4543,3,PG,1,100,7972
1760381528.655633,833542.000,4559,2,PG,1,100,7984
1760381528.695633,833582.000,4559,2,PG,1,100,7980
1760381528.735966,833622.333,4577,3,PG,1,100,7976
1760381528.776299,833662.667,4577,3,PG,1,100,7971
1760381528.816633,833703.000,4577,3,PG,1,100,7984
1760381528.856132,833742.500,4595,2,PG,1,100,7994
1760381528.895632,833782.000,4595,2,PG,1,100,7984
1760381528.935632,833822.000,4611,3,PG,1,100,7984
1760381528.975631,833862.000,4611,3,PG,1,100,7985
1760381529.015631,833902.000,4611,3,PG,1,100,7976
1760381529.055631,833942.000,4627,2,PG,1,100,7960
1760381529.095631,833982.000,4627,2,PG,1,100,7949
1760381529.135630,834022.000,4644,3,PG,1,100,7936
1760381529.175630,834062.000,4644,3,PG,1,100,7941
1760381529.215630,834102.000,4644,3,PG,1,100,7930
1760381529.255630,834142.000,4662,2,PG,1,100,7935
1760381529.295630,834182.000,4662,2,PG,1,100,7922
1760381529.335629,834222.000,4679,3,PG,1,100,7928
1760381529.375629,834262.000,4679,3,PG,1,100,7930
1760381529.415629,834302.000,4679,3,PG,1,100,7919
1760381529.455628,834342.000,4696,3,PG,1,100,7914
1760381529.495628,834382.000,4696,3,PG,1,100,7930
1760381529.535628,834422.000,4696,3,PG,1,100,7937
1760381529.575628,834462.000,4713,2,PG,1,100,7922
1760381529.615627,834502.000,4713,2,PG,1,100,7907
1760381529.655627,834542.000,4730,3,PG,1,100,7899
1760381529.695627,834582.000,4730,3,PG,1,100,7873
1760381529.735627,834622.000,4730,3,PG,1,100,7868
1760381529.775626,834662.000,4747,2,PG,1,100,7852
1760381529.815626,834702.000,4747,2,PG,1,100,7862
1760381529.855626,834742.000,4761,3,PG,1,100,7876
1760381529.895626,834782.000,4761,3,PG,1,100,7865
1760381529.935625,834822.000,4761,3,PG,1,100,7866
