LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760386057.987741,1923801.333,54700,3,PI,1,100,148196
1760386058.027409,1923841.000,54700,3,PI,1,100,148156
1760386058.067410,1923881.000,54716,2,PI,1,100,148118
1760386058.107411,1923921.000,54716,2,PI,1,100,148115
1760386058.147413,1923961.000,54732,3,PI,1,100,148094
1760386058.187414,1924001.000,54732,3,PI,1,100,148100
1760386058.227415,1924041.000,54732,3,PI,1,100,148054
1760386058.267917,1924081.500,54748,2,PI,1,100,148046
1760386058.308418,1924122.000,54748,2,PI,1,100,148020
1760386058.348086,1924161.667,54765,3,PI,1,100,148033
1760386058.387754,1924201.333,54765,3,PI,1,100,148079
1760386058.427422,1924241.000,54765,3,PI,1,100,148119
1760386058.467423,1924281.000,54784,2,PI,1,100,148109
1760386058.507425,1924321.000,54784,2,PI,1,100,148126
1760386058.547426,1924361.000,54799,3,PI,1,100,148185
1760386058.587428,1924401.000,54799,3,PI,1,100,148245
1760386058.627429,1924441.000,54799,3,PI,1,100,148262
1760386058.667430,1924481.000,54815,2,PI,1,100,148304
1760386058.707432,1924521.000,54815,2,PI,1,100,148304
1760386058.747433,1924561.000,54833,3,PI,1,100,148300
1760386058.787434,1924601.000,54833,3,PI,1,100,148301
1760386058.827436,1924641.000,54833,3,PI,1,100,148283
1760386058.867437,1924681.000,54849,2,PI,1,100,148254
1760386058.907439,1924721.000,54849,2,PI,1,100,148233
1760386058.947440,1924761.000,54865,3,PI,1,100,148220
1760386058.987441,1924801.000,54865,3,PI,1,100,148210
1760386059.027443,1924841.000,54865,3,PI,1,100,148234
1760386059.067444,1924881.000,54881,3,PI,1,100,148200
1760386059.107445,1924921.000,54881,3,PI,1,100,148157
1760386059.147447,1924961.000,54881,3,PI,1,100,148191
1760386059.187448,1925001.000,54898,2,PI,1,100,148235
1760386059.227449,1925041.000,54898,2,PI,1,100,148193
1760386059.267451,1925081.000,54914,3,PI,1,100,148185
1760386059.307452,1925121.000,54914,3,PI,1,100,148192
1760386059.347454,1925161.000,54914,3,PI,1,100,148191
1760386059.387455,1925201.000,54931,2,PI,1,100,148200
1760386059.427456,1925241.000,54931,2,PI,1,100,148249
1760386059.467458,1925281.000,54948,3,PI,1,100,148251
1760386059.507459,1925321.000,54948,3,PI,1,100,148256
1760386059.547460,1925361.000,54948,3,PI,1,100,148274
1760386059.587462,1925401.000,54965,2,PI,1,100,148279
1760386059.627463,1925441.000,54965,2,PI,1,100,148260
1760386059.667464,1925481.000,54981,3,PI,1,100,148278
1760386059.707466,1925521.000,54981,3,PI,1,100,148255
1760386059.747467,1925561.000,54981,3,PI,1,100,148265
1760386059.787469,1925601.000,54999,2,PI,1,100,148257
1760386059.827470,1925641.000,54999,2,PI,1,100,148233
1760386059.867471,1925681.000,55013,3,PI,1,100,148168
1760386059.907473,1925721.000,55013,3,PI,1,100,148141
1760386059.947474,1925761.000,55013,3,PI,1,100,148175
1760386059.987475,1925801.000,55035,4,PI,1,100,148228
1760386060.027477,1925841.000,55035,4,PI,1,100,148187
1760386060.067478,1925881.000,55035,4,PI,1,100,148187
1760386060.107480,1925921.000,55035,4,PI,1,100,148235
1760386060.147481,1925961.000,55054,2,PI,1,100,148296
1760386060.187482,1926001.000,55054,2,PI,1,100,148313
1760386060.227484,1926041.000,55071,3,PI,1,100,148325
1760386060.267485,1926081.000,55071,3,PI,1,100,148342
1760386060.307486,1926121.000,55071,3,PI,1,100,148382
1760386060.347488,1926161.000,55087,2,PI,1,100,148379
1760386060.387489,1926201.000,55087,2,PI,1,100,148370
1760386060.427490,1926241.000,55105,3,PI,1,100,148309
1760386060.467492,1926281.000,55105,3,PI,1,100,148259
1760386060.507493,1926321.000,55105,3,PI,1,100,148221
1760386060.547495,1926361.000,55119,2,PI,1,100,148223
1760386060.587496,1926401.000,55119,2,PI,1,100,148199
1760386060.627497,1926441.000,55136,3,PI,1,100,148153
1760386060.667499,1926481.000,55136,3,PI,1,100,148154
1760386060.707500,1926521.000,55136,3,PI,1,100,148195
1760386060.747501,1926561.000,55153,2,PI,1,100,148231
1760386060.787503,1926601.000,55153,2,PI,1,100,148238
1760386060.827504,1926641.000,55172,3,PI,1,100,148243
1760386060.867506,1926681.000,55172,3,PI,1,100,148255
1760386060.907507,1926721.000,55172,3,PI,1,100,148270
1760386060.947508,1926761.000,55186,3,PI,1,100,148285
1760386060.987509,1926801.000,55186,3,PI,1,100,148300
1760386061.027511,1926841.000,55186,3,PI,1,100,148306
1760386061.067512,1926881.000,55203,2,PI,1,100,148301
1760386061.107514,1926921.000,55203,2,PI,1,100,148288
1760386061.147515,1926961.000,55222,3,PI,1,100,148266
1760386061.187516,1927001.000,55222,3,PI,1,100,148271
1760386061.227518,1927041.000,55222,3,PI,1,100,148271
1760386061.267519,1927081.000,55239,2,PI,1,100,148263
1760386061.307520,1927121.000,55239,2,PI,1,100,148276
1760386061.347522,1927161.000,55253,3,PI,1,100,148244
1760386061.387523,1927201.000,55253,3,PI,1,100,148200
1760386061.427525,1927241.000,55253,3,PI,1,100,148169
1760386061.467526,1927281.000,55271,2,PI,1,100,148142
1760386061.507527,1927321.000,55271,2,PI,1,100,148172
1760386061.547529,1927361.000,55287,3,PI,1,100,148226
1760386061.587530,1927401.000,55287,3,PI,1,100,148212
1760386061.627532,1927441.000,55287,3,PI,1,100,148217
1760386061.667533,1927481.000,55306,2,PI,1,100,148257
1760386061.707534,1927521.000,55306,2,PI,1,100,148271
1760386061.747535,1927561.000,55323,3,PI,1,100,148286
1760386061.787537,1927601.000,55323,3,PI,1,100,148321
1760386061.827538,1927641.000,55323,3,PI,1,100,148321
1760386061.867540,1927681.000,55340,2,PI,1,100,148338
1760386061.907541,1927721.000,55340,2,PI,1,100,148339
1760386061.947542,1927761.000,55356,3,PI,1,100,148317
1760386061.987544,1927801.000,55356,3,PI,1,100,148322
1760386062.027545,1927841.000,55356,3,PI,1,100,148331
1760386062.067546,1927881.000,55373,2,PI,1,100,148297
1760386062.107548,1927921.000,55373,2,PI,1,100,148303
1760386062.147549,1927961.000,55389,3,PI,1,100,148291
1760386062.187551,1928001.000,55389,3,PI,1,100,148247
1760386062.227552,1928041.000,55389,3,PI,1,100,148257
1760386062.267553,1928081.000,55405,3,PI,1,100,148263
1760386062.307555,1928121.000,55405,3,PI,1,100,148306
1760386062.347556,1928161.000,55405,3,PI,1,100,148290
1760386062.387557,1928201.000,55423,2,PI,1,100,148285
1760386062.427559,1928241.000,55423,2,PI,1,100,148288
1760386062.467560,1928281.000,55441,3,PI,1,100,148303
1760386062.507561,1928321.000,55441,3,PI,1,100,148345
1760386062.547563,1928361.000,55441,3,PI,1,100,148349
1760386062.587564,1928401.000,55457,2,PI,1,100,148347
1760386062.627566,1928441.000,55457,2,PI,1,100,148355
1760386062.667567,1928481.000,55472,3,PI,1,100,148348
1760386062.707568,1928521.000,55472,3,PI,1,100,148341
1760386062.747570,1928561.000,55472,3,PI,1,100,148342
1760386062.787571,1928601.000,55489,2,PI,1,100,148323
1760386062.827572,1928641.000,55489,2,PI,1,100,148306
1760386062.867574,1928681.000,55506,3,PI,1,100,148257
1760386062.907575,1928721.000,55506,3,PI,1,100,148212
1760386062.947577,1928761.000,55506,3,PI,1,100,148168
1760386062.987578,1928801.000,55522,2,PI,1,100,148127
1760386063.027579,1928841.000,55522,2,PI,1,100,148171
1760386063.071914,1928885.333,55538,3,PI,1,100,148218
1760386063.116249,1928929.667,55538,3,PI,1,100,148219
1760386063.160584,1928974.000,55538,3,PI,1,100,148240
1760386063.200585,1929014.000,55556,2,PI,1,100,148292
1760386063.240587,1929054.000,55556,2,PI,1,100,148332
1760386063.280588,1929094.000,55573,3,PI,1,100,148345
1760386063.320589,1929134.000,55573,3,PI,1,100,148363
1760386063.360591,1929174.000,55573,3,PI,1,100,148365
1760386063.400592,1929214.000,55589,2,PI,1,100,148375
1760386063.440593,1929254.000,55589,2,PI,1,100,148376
1760386063.480595,1929294.000,55605,3,PI,1,100,148339
1760386063.520596,1929334.000,55605,3,PI,1,100,148297
1760386063.560597,1929374.000,55605,3,PI,1,100,148250
1760386063.600599,1929414.000,55621,2,PI,1,100,148219
1760386063.640600,1929454.000,55621,2,PI,1,100,148196
1760386063.680602,1929494.000,55638,3,PI,1,100,148175
1760386063.720603,1929534.000,55638,3,PI,1,100,148177
1760386063.760604,1929574.000,55638,3,PI,1,100,148189
1760386063.800606,1929614.000,55655,2,PI,1,100,148199
1760386063.840607,1929654.000,55655,2,PI,1,100,148230
1760386063.880608,1929694.000,55672,3,PI,1,100,148248
1760386063.920610,1929734.000,55672,3,PI,1,100,148279
1760386063.960611,1929774.000,55672,3,PI,1,100,148296
1760386064.000612,1929814.000,55688,2,PI,1,100,148336
1760386064.040614,1929854.000,55688,2,PI,1,100,148339
1760386064.080615,1929894.000,55706,3,PI,1,100,148351
1760386064.120616,1929934.000,55706,3,PI,1,100,148364
1760386064.160618,1929974.000,55706,3,PI,1,100,148363
1760386064.200619,1930014.000,55722,2,PI,1,100,148380
1760386064.240621,1930054.000,55722,2,PI,1,100,148378
1760386064.280622,1930094.000,55738,3,PI,1,100,148361
1760386064.320623,1930134.000,55738,3,PI,1,100,148372
1760386064.360625,1930174.000,55738,3,PI,1,100,148375
1760386064.400626,1930214.000,55753,2,PI,1,100,148398
1760386064.440628,1930254.000,55753,2,PI,1,100,148365
1760386064.480629,1930294.000,55771,3,PI,1,100,148333
1760386064.520630,1930334.000,55771,3,PI,1,100,148295
1760386064.560632,1930374.000,55771,3,PI,1,100,148241
1760386064.600633,1930414.000,55787,3,PI,1,100,148193
1760386064.640634,1930454.000,55787,3,PI,1,100,148225
1760386064.680636,1930494.000,55787,3,PI,1,100,148259
1760386064.720637,1930534.000,55804,2,PI,1,100,148261
1760386064.760638,1930574.000,55804,2,PI,1,100,148272
1760386064.800640,1930614.000,55821,3,PI,1,100,148304
1760386064.840641,1930654.000,55821,3,PI,1,100,148335
1760386064.880642,1930694.000,55821,3,PI,1,100,148336
1760386064.920644,1930734.000,55838,2,PI,1,100,148336
1760386064.960645,1930774.000,55838,2,PI,1,100,148334
1760386065.000647,1930814.000,55854,3,PI,1,100,148350
1760386065.040648,1930854.000,55854,3,PI,1,100,148353
1760386065.080649,1930894.000,55854,3,PI,1,100,148350
1760386065.120651,1930934.000,55875,3,PI,1,100,148327
1760386065.160652,1930974.000,55875,3,PI,1,100,148318
1760386065.200653,1931014.000,55875,3,PI,1,100,148309
1760386065.240655,1931054.000,55891,3,PI,1,100,148323
1760386065.280656,1931094.000,55891,3,PI,1,100,148304
1760386065.320657,1931134.000,55891,3,PI,1,100,148274
1760386065.360659,1931174.000,55906,2,PI,1,100,148241
1760386065.400660,1931214.000,55906,2,PI,1,100,148269
1760386065.440662,1931254.000,55923,3,PI,1,100,148271
1760386065.480663,1931294.000,55923,3,PI,1,100,148270
1760386065.520664,1931334.000,55923,3,PI,1,100,148262
1760386065.560666,1931374.000,55942,3,PI,1,100,148276
1760386065.600667,1931414.000,55942,3,PI,1,100,148297
1760386065.640668,1931454.000,55942,3,PI,1,100,148339
1760386065.680670,1931494.000,55958,2,PI,1,100,148355
1760386065.720671,1931534.000,55958,2,PI,1,100,148383
1760386065.760673,1931574.000,55975,3,PI,1,100,148384
1760386065.800674,1931614.000,55975,3,PI,1,100,148397
1760386065.840675,1931654.000,55975,3,PI,1,100,148353
1760386065.880677,1931694.000,55990,2,PI,1,100,148360
1760386065.920678,1931734.000,55990,2,PI,1,100,148326
1760386065.960679,1931774.000,56007,3,PI,1,100,148302
1760386066.000681,1931814.000,56007,3,PI,1,100,148284
1760386066.040682,1931854.000,56007,3,PI,1,100,148287
1760386066.080683,1931894.000,56024,2,PI,1,100,148216
1760386066.120685,1931934.000,56024,2,PI,1,100,148176
1760386066.160686,1931974.000,56043,3,PI,1,100,148134
1760386066.200688,1932014.000,56043,3,PI,1,100,148168
1760386066.240689,1932054.000,56043,3,PI,1,100,148214
1760386066.280690,1932094.000,56057,2,PI,1,100,148220
1760386066.320692,1932134.000,56057,2,PI,1,100,148250
1760386066.360693,1932174.000,56076,3,PI,1,100,148326
1760386066.400694,1932214.000,56076,3,PI,1,100,148408
1760386066.440696,1932254.000,56076,3,PI,1,100,148460
1760386066.480697,1932294.000,56093,2,PI,1,100,148461
1760386066.520699,1932334.000,56093,2,PI,1,100,148477
1760386066.560700,1932374.000,56110,3,PI,1,100,148443
1760386066.600701,1932414.000,56110,3,PI,1,100,148428
1760386066.640702,1932454.000,56110,3,PI,1,100,148392
1760386066.680704,1932494.000,56124,2,PI,1,100,148343
1760386066.720705,1932534.000,56124,2,PI,1,100,148303
1760386066.760707,1932574.000,56142,3,PI,1,100,148255
1760386066.800708,1932614.000,56142,3,PI,1,100,148228
1760386066.840709,1932654.000,56142,3,PI,1,100,148187
1760386066.880711,1932694.000,56158,3,PI,1,100,148162
1760386066.920712,1932734.000,56158,3,PI,1,100,148194
1760386066.960714,1932774.000,56158,3,PI,1,100,148240
1760386067.000715,1932814.000,56175,2,PI,1,100,148258
1760386067.040716,1932854.000,56175,2,PI,1,100,148249
1760386067.080718,1932894.000,56192,3,PI,1,100,148237
1760386067.120719,1932934.000,56192,3,PI,1,100,148239
1760386067.160720,1932974.000,56192,3,PI,1,100,148295
1760386067.200722,1933014.000,56209,2,PI,1,100,148367
1760386067.240723,1933054.000,56209,2,PI,1,100,148409
1760386067.280725,1933094.000,56225,3,PI,1,100,148400
1760386067.320726,1933134.000,56225,3,PI,1,100,148439
1760386067.360727,1933174.000,56225,3,PI,1,100,148450
1760386067.400728,1933214.000,56242,2,PI,1,100,148434
1760386067.440730,1933254.000,56242,2,PI,1,100,148441
1760386067.480731,1933294.000,56257,3,PI,1,100,148431
1760386067.520733,1933334.000,56257,3,PI,1,100,148408
1760386067.560734,1933374.000,56257,3,PI,1,100,148354
1760386067.600735,1933414.000,56274,2,PI,1,100,148309
1760386067.640737,1933454.000,56274,2,PI,1,100,148225
1760386067.680738,1933494.000,56290,3,PI,1,100,148155
1760386067.720739,1933534.000,56290,3,PI,1,100,148176
1760386067.760741,1933574.000,56290,3,PI,1,100,148215
1760386067.800742,1933614.000,56308,2,PI,1,100,148249
1760386067.840744,1933654.000,56308,2,PI,1,100,148242
1760386067.880745,1933694.000,56325,3,PI,1,100,148316
1760386067.920746,1933734.000,56325,3,PI,1,100,148393
1760386067.960748,1933774.000,56325,3,PI,1,100,148436
1760386068.000749,1933814.000,56341,2,PI,1,100,148468
1760386068.040751,1933854.000,56341,2,PI,1,100,148475
1760386068.080752,1933894.000,56358,3,PI,1,100,148465
1760386068.120753,1933934.000,56358,3,PI,1,100,148455
1760386068.160754,1933974.000,56358,3,PI,1,100,148438
1760386068.200756,1934014.000,56375,3,PI,1,100,148399
1760386068.240757,1934054.000,56375,3,PI,1,100,148364
1760386068.280759,1934094.000,56375,3,PI,1,100,148318
1760386068.320760,1934134.000,56391,2,PI,1,100,148253
1760386068.360761,1934174.000,56391,2,PI,1,100,148203
1760386068.400763,1934214.000,56407,3,PI,1,100,148190
1760386068.440764,1934254.000,56407,3,PI,1,100,148235
1760386068.480765,1934294.000,56407,3,PI,1,100,148249
1760386068.520767,1934334.000,56423,2,PI,1,100,148268
1760386068.560768,1934374.000,56423,2,PI,1,100,148241
1760386068.600770,1934414.000,56442,3,PI,1,100,148237
1760386068.640771,1934454.000,56442,3,PI,1,100,148275
1760386068.680772,1934494.000,56442,3,PI,1,100,148311
1760386068.720774,1934534.000,56458,2,PI,1,100,148371
1760386068.760775,1934574.000,56458,2,PI,1,100,148400
1760386068.800776,1934614.000,56474,3,PI,1,100,148421
1760386068.840778,1934654.000,56474,3,PI,1,100,148449
1760386068.880779,1934694.000,56474,3,PI,1,100,148443
1760386068.920780,1934734.000,56490,2,PI,1,100,148453
1760386068.960782,1934774.000,56490,2,PI,1,100,148502
1760386069.000783,1934814.000,56507,3,PI,1,100,148478
1760386069.040785,1934854.000,56507,3,PI,1,100,148483
1760386069.080786,1934894.000,56507,3,PI,1,100,148461
1760386069.120787,1934934.000,56524,2,PI,1,100,148407
1760386069.160789,1934974.000,56524,2,PI,1,100,148351
1760386069.200790,1935014.000,56539,3,PI,1,100,148329
1760386069.240791,1935054.000,56539,3,PI,1,100,148301
1760386069.280793,1935094.000,56539,3,PI,1,100,148326
1760386069.320794,1935134.000,56555,3,PI,1,100,148368
1760386069.360795,1935174.000,56555,3,PI,1,100,148394
1760386069.400797,1935214.000,56555,3,PI,1,100,148374
1760386069.440798,1935254.000,56575,2,PI,1,100,148415
1760386069.480800,1935294.000,56575,2,PI,1,100,148432
1760386069.520801,1935334.000,56591,3,PI,1,100,148459
1760386069.560802,1935374.000,56591,3,PI,1,100,148479
1760386069.600804,1935414.000,56591,3,PI,1,100,148463
1760386069.640805,1935454.000,56606,2,PI,1,100,148452
1760386069.680806,1935494.000,56606,2,PI,1,100,148433
1760386069.720808,1935534.000,56622,3,PI,1,100,148446
1760386069.760809,1935574.000,56622,3,PI,1,100,148432
1760386069.800811,1935614.000,56622,3,PI,1,100,148416
