LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760385285.609823,1151425.000,57135,2,GY,1,100,148.224
1760385285.649822,1151465.000,57135,2,GY,1,100,130.920
1760385285.689821,1151505.000,57151,3,GY,1,100,138.092
1760385285.729819,1151545.000,57151,3,GY,1,100,102.081
1760385285.769818,1151585.000,57151,3,GY,1,100,88.562
1760385285.809816,1151625.000,57168,2,GY,1,100,68.604
1760385285.849815,1151665.000,57168,2,GY,1,100,-11.383
1760385285.889814,1151705.000,57187,3,GY,1,100,-109.070
1760385285.929812,1151745.000,57187,3,GY,1,100,-165.314
1760385285.969811,1151785.000,57187,3,GY,1,100,-223.480
1760385286.009809,1151825.000,57203,2,GY,1,100,-216.095
1760385286.049808,1151865.000,57203,2,GY,1,100,-113.800
1760385286.089807,1151905.000,57218,3,GY,1,100,-105.316
1760385286.129805,1151945.000,57218,3,GY,1,100,-149.323
1760385286.169804,1151985.000,57218,3,GY,1,100,-86.609
1760385286.209803,1152025.000,57238,2,GY,1,100,-15.930
1760385286.249801,1152065.000,57238,2,GY,1,100,-1.892
1760385286.289800,1152105.000,57258,3,GY,1,100,34.210
1760385286.329798,1152145.000,57258,3,GY,1,100,107.239
1760385286.369797,1152185.000,57258,3,GY,1,100,164.581
1760385286.409796,1152225.000,57275,3,GY,1,100,141.937
1760385286.449794,1152265.000,57275,3,GY,1,100,117.462
1760385286.489793,1152305.000,57275,3,GY,1,100,125.702
1760385286.529792,1152345.000,57290,2,GY,1,100,131.561
1760385286.569790,1152385.000,57290,2,GY,1,100,112.427
1760385286.609789,1152425.000,57307,3,GY,1,100,45.868
1760385286.649787,1152465.000,57307,3,GY,1,100,-24.445
1760385286.689786,1152505.000,57307,3,GY,1,100,-53.162
1760385286.729785,1152545.000,57325,2,GY,1,100,-87.921
1760385286.769783,1152585.000,57325,2,GY,1,100,-157.898
1760385286.809782,1152625.000,57343,3,GY,1,100,-159.698
1760385286.849781,1152665.000,57343,3,GY,1,100,-87.860
1760385286.889779,1152705.000,57343,3,GY,1,100,-97.504
1760385286.929778,1152745.000,57359,2,GY,1,100,-166.412
1760385286.969776,1152785.000,57359,2,GY,1,100,-108.063
1760385287.009775,1152825.000,57376,3,GY,1,100,1.404
1760385287.049774,1152865.000,57376,3,GY,1,100,56.763
1760385287.089772,1152905.000,57376,3,GY,1,100,78.369
1760385287.129771,1152945.000,57394,2,GY,1,100,89.691
1760385287.169770,1152985.000,57394,2,GY,1,100,127.045
1760385287.209768,1153025.000,57412,3,GY,1,100,134.247
1760385287.249767,1153065.000,57412,3,GY,1,100,111.084
1760385287.289765,1153105.000,57412,3,GY,1,100,106.018
1760385287.329764,1153145.000,57426,2,GY,1,100,61.188
1760385287.369763,1153185.000,57426,2,GY,1,100,23.895
1760385287.409761,1153225.000,57443,3,GY,1,100,27.924
1760385287.449760,1153265.000,57443,3,GY,1,100,26.215
1760385287.489758,1153305.000,57443,3,GY,1,100,-40.741
1760385287.529757,1153345.000,57464,3,GY,1,100,-93.719
1760385287.569756,1153385.000,57464,3,GY,1,100,-118.896
1760385287.609754,1153425.000,57464,3,GY,1,100,-163.513
1760385287.649420,1153464.667,57486,3,GY,1,100,-119.415
1760385287.689085,1153504.333,57486,3,GY,1,100,-65.582
1760385287.728750,1153544.000,57486,3,GY,1,100,-119.659
1760385287.764749,1153580.000,57504,3,GY,1,100,-109.283
1760385287.800748,1153616.000,57504,3,GY,1,100,-43.396
1760385287.836746,1153652.000,57504,3,GY,1,100,-14.648
1760385287.876745,1153692.000,57524,3,GY,1,100,8.759
1760385287.916744,1153732.000,57524,3,GY,1,100,72.083
1760385287.956742,1153772.000,57524,3,GY,1,100,151.917
1760385287.996741,1153812.000,57538,2,GY,1,100,212.982
1760385288.036740,1153852.000,57538,2,GY,1,100,165.863
1760385288.076738,1153892.000,57555,3,GY,1,100,118.164
1760385288.116737,1153932.000,57555,3,GY,1,100,97.260
1760385288.156735,1153972.000,57555,3,GY,1,100,66.772
1760385288.196734,1154012.000,57572,2,GY,1,100,64.423
1760385288.236733,1154052.000,57572,2,GY,1,100,35.065
1760385288.276731,1154092.000,57589,3,GY,1,100,-20.966
1760385288.316730,1154132.000,57589,3,GY,1,100,-72.083
1760385288.356729,1154172.000,57589,3,GY,1,100,-129.974
1760385288.396727,1154212.000,57605,2,GY,1,100,-187.775
1760385288.436726,1154252.000,57605,2,GY,1,100,-153.412
1760385288.476724,1154292.000,57623,3,GY,1,100,-83.038
1760385288.516723,1154332.000,57623,3,GY,1,100,-90.729
1760385288.556722,1154372.000,57623,3,GY,1,100,-112.732
1760385288.596720,1154412.000,57641,3,GY,1,100,-61.707
1760385288.636719,1154452.000,57641,3,GY,1,100,-17.670
1760385288.676718,1154492.000,57641,3,GY,1,100,1.282
1760385288.716716,1154532.000,57658,2,GY,1,100,47.852
1760385288.756715,1154572.000,57658,2,GY,1,100,102.142
1760385288.796713,1154612.000,57674,3,GY,1,100,124.756
1760385288.836712,1154652.000,57674,3,GY,1,100,158.722
1760385288.876711,1154692.000,57674,3,GY,1,100,155.029
1760385288.916709,1154732.000,57692,2,GY,1,100,138.214
1760385288.956708,1154772.000,57692,2,GY,1,100,134.644
1760385288.996706,1154812.000,57708,3,GY,1,100,94.055
1760385289.036705,1154852.000,57708,3,GY,1,100,65.430
1760385289.076704,1154892.000,57708,3,GY,1,100,44.983
1760385289.116702,1154932.000,57725,2,GY,1,100,-28.107
1760385289.156701,1154972.000,57725,2,GY,1,100,-109.375
1760385289.196700,1155012.000,57743,3,GY,1,100,-163.330
1760385289.236698,1155052.000,57743,3,GY,1,100,-155.792
1760385289.276697,1155092.000,57743,3,GY,1,100,-76.874
1760385289.316695,1155132.000,57759,2,GY,1,100,-42.450
1760385289.356694,1155172.000,57759,2,GY,1,100,-140.137
1760385289.396693,1155212.000,57777,3,GY,1,100,-184.631
1760385289.436691,1155252.000,57777,3,GY,1,100,-95.764
1760385289.476690,1155292.000,57777,3,GY,1,100,-7.996
1760385289.516688,1155332.000,57795,2,GY,1,100,51.117
1760385289.556687,1155372.000,57795,2,GY,1,100,122.437
1760385289.596686,1155412.000,57813,3,GY,1,100,140.137
1760385289.636684,1155452.000,57813,3,GY,1,100,132.446
1760385289.676683,1155492.000,57813,3,GY,1,100,103.699
1760385289.716681,1155532.000,57828,2,GY,1,100,96.252
1760385289.756680,1155572.000,57828,2,GY,1,100,118.958
1760385289.796679,1155612.000,57845,3,GY,1,100,94.391
1760385289.836677,1155652.000,57845,3,GY,1,100,65.735
1760385289.876676,1155692.000,57845,3,GY,1,100,55.481
1760385289.916675,1155732.000,57864,3,GY,1,100,5.920
1760385289.956673,1155772.000,57864,3,GY,1,100,-55.481
1760385289.996672,1155812.000,57864,3,GY,1,100,-119.995
1760385290.036670,1155852.000,57882,2,GY,1,100,-172.180
1760385290.076669,1155892.000,57882,2,GY,1,100,-159.576
1760385290.116668,1155932.000,57897,3,GY,1,100,-120.758
1760385290.156666,1155972.000,57897,3,GY,1,100,-96.741
1760385290.196665,1156012.000,57897,3,GY,1,100,-137.726
1760385290.236664,1156052.000,57916,2,GY,1,100,-136.597
1760385290.276662,1156092.000,57916,2,GY,1,100,-62.653
1760385290.316661,1156132.000,57933,3,GY,1,100,-20.935
1760385290.356659,1156172.000,57933,3,GY,1,100,10.986
1760385290.396658,1156212.000,57933,3,GY,1,100,94.269
1760385290.436657,1156252.000,57951,2,GY,1,100,164.734
1760385290.476655,1156292.000,57951,2,GY,1,100,175.262
1760385290.516654,1156332.000,57967,3,GY,1,100,117.279
1760385290.556653,1156372.000,57967,3,GY,1,100,109.528
1760385290.596651,1156412.000,57967,3,GY,1,100,133.270
1760385290.636650,1156452.000,57983,2,GY,1,100,131.226
1760385290.676648,1156492.000,57983,2,GY,1,100,91.278
1760385290.716647,1156532.000,58000,3,GY,1,100,24.109
1760385290.756646,1156572.000,58000,3,GY,1,100,-6.714
1760385290.796644,1156612.000,58000,3,GY,1,100,-15.961
1760385290.836643,1156652.000,58019,2,GY,1,100,-109.161
1760385290.876642,1156692.000,58019,2,GY,1,100,-180.511
1760385290.916640,1156732.000,58034,3,GY,1,100,-119.476
1760385290.956639,1156772.000,58034,3,GY,1,100,-62.744
1760385290.996637,1156812.000,58034,3,GY,1,100,-104.126
1760385291.036636,1156852.000,58052,3,GY,1,100,-153.656
1760385291.076635,1156892.000,58052,3,GY,1,100,-87.463
1760385291.116633,1156932.000,58052,3,GY,1,100,-12.054
1760385291.156632,1156972.000,58069,2,GY,1,100,9.735
1760385291.196630,1157012.000,58069,2,GY,1,100,20.599
1760385291.236296,1157051.667,58090,3,GY,1,100,77.332
1760385291.275961,1157091.333,58090,3,GY,1,100,152.252
1760385291.315626,1157131.000,58090,3,GY,1,100,139.191
1760385291.356125,1157171.500,58107,2,GY,1,100,111.267
1760385291.396624,1157212.000,58107,2,GY,1,100,101.929
1760385291.431622,1157247.000,58121,3,GY,1,100,73.517
1760385291.466621,1157282.000,58121,3,GY,1,100,69.092
1760385291.501620,1157317.000,58121,3,GY,1,100,72.144
1760385291.541952,1157357.333,58139,3,GY,1,100,21.576
1760385291.582284,1157397.667,58139,3,GY,1,100,-67.200
1760385291.622616,1157438.000,58139,3,GY,1,100,-131.653
1760385291.662114,1157477.500,58157,2,GY,1,100,-165.527
1760385291.701613,1157517.000,58157,2,GY,1,100,-140.381
1760385291.741945,1157557.333,58174,3,GY,1,100,-45.502
1760385291.782277,1157597.667,58174,3,GY,1,100,-60.425
1760385291.822609,1157638.000,58174,3,GY,1,100,-144.623
1760385291.862108,1157677.500,58191,2,GY,1,100,-100.098
1760385291.901606,1157717.000,58191,2,GY,1,100,-43.854
1760385291.941938,1157757.333,58208,3,GY,1,100,-25.055
1760385291.982270,1157797.667,58208,3,GY,1,100,-3.326
1760385292.022602,1157838.000,58208,3,GY,1,100,49.652
1760385292.062101,1157877.500,58226,2,GY,1,100,108.948
1760385292.101599,1157917.000,58226,2,GY,1,100,111.908
1760385292.141598,1157957.000,58244,3,GY,1,100,42.938
1760385292.181597,1157997.000,58244,3,GY,1,100,82.092
1760385292.221595,1158037.000,58244,3,GY,1,100,132.843
1760385292.261594,1158077.000,58258,2,GY,1,100,127.502
1760385292.301592,1158117.000,58258,2,GY,1,100,162.903
1760385292.341591,1158157.000,58275,3,GY,1,100,129.181
1760385292.381590,1158197.000,58275,3,GY,1,100,-7.812
1760385292.421588,1158237.000,58275,3,GY,1,100,-76.263
1760385292.461587,1158277.000,58293,3,GY,1,100,-99.548
1760385292.501585,1158317.000,58293,3,GY,1,100,-161.713
1760385292.541584,1158357.000,58293,3,GY,1,100,-149.719
1760385292.581583,1158397.000,58311,2,GY,1,100,-73.547
1760385292.621581,1158437.000,58311,2,GY,1,100,-73.334
1760385292.661580,1158477.000,58327,3,GY,1,100,-144.318
1760385292.701579,1158517.000,58327,3,GY,1,100,-107.849
1760385292.741577,1158557.000,58327,3,GY,1,100,-42.236
1760385292.781576,1158597.000,58350,3,GY,1,100,-32.196
1760385292.821574,1158637.000,58350,3,GY,1,100,-0.671
1760385292.861573,1158677.000,58350,3,GY,1,100,87.097
1760385292.901572,1158717.000,58366,3,GY,1,100,113.861
1760385292.941570,1158757.000,58366,3,GY,1,100,87.891
1760385292.981569,1158797.000,58366,3,GY,1,100,63.507
1760385293.021568,1158837.000,58383,3,GY,1,100,114.807
1760385293.061566,1158877.000,58383,3,GY,1,100,138.336
1760385293.101565,1158917.000,58383,3,GY,1,100,94.238
1760385293.141563,1158957.000,58399,2,GY,1,100,77.057
1760385293.181562,1158997.000,58399,2,GY,1,100,52.673
1760385293.221561,1159037.000,58417,3,GY,1,100,-6.378
1760385293.261559,1159077.000,58417,3,GY,1,100,-50.049
1760385293.301558,1159117.000,58417,3,GY,1,100,-109.009
1760385293.341557,1159157.000,58433,2,GY,1,100,-191.010
1760385293.381555,1159197.000,58433,2,GY,1,100,-150.665
1760385293.421554,1159237.000,58450,3,GY,1,100,-83.893
1760385293.461552,1159277.000,58450,3,GY,1,100,-121.857
1760385293.501551,1159317.000,58450,3,GY,1,100,-156.860
1760385293.541550,1159357.000,58469,2,GY,1,100,-94.238
1760385293.581548,1159397.000,58469,2,GY,1,100,-4.456
1760385293.621547,1159437.000,58486,3,GY,1,100,57.373
1760385293.661546,1159477.000,58486,3,GY,1,100,93.140
1760385293.701544,1159517.000,58486,3,GY,1,100,139.587
1760385293.741543,1159557.000,58502,2,GY,1,100,188.629
1760385293.781541,1159597.000,58502,2,GY,1,100,115.997
1760385293.821540,1159637.000,58520,3,GY,1,100,70.984
1760385293.861539,1159677.000,58520,3,GY,1,100,134.888
1760385293.901537,1159717.000,58520,3,GY,1,100,110.413
1760385293.941536,1159757.000,58536,2,GY,1,100,31.494
1760385293.981534,1159797.000,58536,2,GY,1,100,48.859
1760385294.021533,1159837.000,58555,3,GY,1,100,35.339
1760385294.061532,1159877.000,58555,3,GY,1,100,-32.501
1760385294.101530,1159917.000,58555,3,GY,1,100,-91.858
1760385294.141529,1159957.000,58572,2,GY,1,100,-153.839
1760385294.181527,1159997.000,58572,2,GY,1,100,-165.375
1760385294.221526,1160037.000,58589,3,GY,1,100,-98.358
1760385294.261525,1160077.000,58589,3,GY,1,100,-56.366
1760385294.301523,1160117.000,58589,3,GY,1,100,-100.281
1760385294.341522,1160157.000,58607,2,GY,1,100,-104.797
1760385294.381521,1160197.000,58607,2,GY,1,100,-46.783
1760385294.421519,1160237.000,58624,3,GY,1,100,-5.493
1760385294.461518,1160277.000,58624,3,GY,1,100,18.860
1760385294.501516,1160317.000,58624,3,GY,1,100,69.763
1760385294.541515,1160357.000,58642,2,GY,1,100,139.557
1760385294.581514,1160397.000,58642,2,GY,1,100,168.640
1760385294.621512,1160437.000,58658,3,GY,1,100,103.851
1760385294.661511,1160477.000,58658,3,GY,1,100,117.096
1760385294.701509,1160517.000,58658,3,GY,1,100,137.177
1760385294.741508,1160557.000,58674,3,GY,1,100,69.183
1760385294.781507,1160597.000,58674,3,GY,1,100,55.481
1760385294.821505,1160637.000,58674,3,GY,1,100,61.890
1760385294.855504,1160671.000,58692,2,GY,1,100,5.188
1760385294.889503,1160705.000,58692,2,GY,1,100,-49.652
1760385294.929168,1160744.667,58710,3,GY,1,100,-99.243
1760385294.968834,1160784.333,58710,3,GY,1,100,-161.407
1760385295.008499,1160824.000,58710,3,GY,1,100,-134.216
1760385295.048498,1160864.000,58727,3,GY,1,100,-79.010
1760385295.088496,1160904.000,58727,3,GY,1,100,-120.331
1760385295.128495,1160944.000,58727,3,GY,1,100,-148.987
1760385295.168494,1160984.000,58744,2,GY,1,100,-87.708
1760385295.208492,1161024.000,58744,2,GY,1,100,-36.041
1760385295.248491,1161064.000,58761,3,GY,1,100,-5.493
1760385295.288489,1161104.000,58761,3,GY,1,100,41.504
1760385295.328488,1161144.000,58761,3,GY,1,100,90.759
1760385295.368487,1161184.000,58779,2,GY,1,100,153.900
1760385295.408485,1161224.000,58779,2,GY,1,100,154.938
1760385295.448817,1161264.333,58794,3,GY,1,100,123.108
1760385295.489149,1161304.667,58794,3,GY,1,100,132.660
1760385295.529481,1161345.000,58794,3,GY,1,100,90.454
1760385295.568980,1161384.500,58811,2,GY,1,100,50.720
1760385295.608478,1161424.000,58811,2,GY,1,100,64.056
1760385295.648477,1161464.000,58828,3,GY,1,100,14.160
1760385295.688476,1161504.000,58828,3,GY,1,100,-86.914
1760385295.728474,1161544.000,58828,3,GY,1,100,-102.783
1760385295.768473,1161584.000,58846,2,GY,1,100,-125.549
1760385295.808471,1161624.000,58846,2,GY,1,100,-172.577
1760385295.848470,1161664.000,58862,3,GY,1,100,-97.198
1760385295.888469,1161704.000,58862,3,GY,1,100,-39.337
1760385295.928467,1161744.000,58862,3,GY,1,100,-94.879
1760385295.968466,1161784.000,58880,2,GY,1,100,-73.792
1760385296.008464,1161824.000,58880,2,GY,1,100,-15.137
1760385296.048463,1161864.000,58897,3,GY,1,100,-7.446
1760385296.088462,1161904.000,58897,3,GY,1,100,10.284
1760385296.128460,1161944.000,58897,3,GY,1,100,83.801
1760385296.168459,1161984.000,58916,2,GY,1,100,163.635
1760385296.208457,1162024.000,58916,2,GY,1,100,193.634
1760385296.248456,1162064.000,58934,3,GY,1,100,160.828
1760385296.288455,1162104.000,58934,3,GY,1,100,164.551
1760385296.328453,1162144.000,58934,3,GY,1,100,108.246
1760385296.368452,1162184.000,58949,3,GY,1,100,32.379
1760385296.408451,1162224.000,58949,3,GY,1,100,23.102
1760385296.448449,1162264.000,58949,3,GY,1,100,13.824
1760385296.488448,1162304.000,58966,2,GY,1,100,-35.950
1760385296.528446,1162344.000,58966,2,GY,1,100,-93.842
1760385296.568445,1162384.000,58985,3,GY,1,100,-152.649
1760385296.608444,1162424.000,58985,3,GY,1,100,-199.493
1760385296.648442,1162464.000,58985,3,GY,1,100,-115.631
1760385296.688441,1162504.000,59003,2,GY,1,100,-82.458
1760385296.728440,1162544.000,59003,2,GY,1,100,-152.679
1760385296.768438,1162584.000,59018,3,GY,1,100,-122.345
1760385296.808437,1162624.000,59018,3,GY,1,100,-48.981
1760385296.848435,1162664.000,59018,3,GY,1,100,-1.007
1760385296.888434,1162704.000,59038,2,GY,1,100,48.462
1760385296.928433,1162744.000,59038,2,GY,1,100,113.434
1760385296.968431,1162784.000,59054,3,GY,1,100,166.656
1760385297.008430,1162824.000,59054,3,GY,1,100,129.913
1760385297.048429,1162864.000,59054,3,GY,1,100,101.166
1760385297.088427,1162904.000,59071,2,GY,1,100,142.792
1760385297.128426,1162944.000,59071,2,GY,1,100,110.382
1760385297.168424,1162984.000,59086,3,GY,1,100,23.376
1760385297.208423,1163024.000,59086,3,GY,1,100,26.154
1760385297.248422,1163064.000,59086,3,GY,1,100,39.825
1760385297.288420,1163104.000,59105,2,GY,1,100,-37.964
1760385297.328419,1163144.000,59105,2,GY,1,100,-125.763
1760385297.368418,1163184.000,59121,3,GY,1,100,-195.801
1760385297.408416,1163224.000,59121,3,GY,1,100,-174.744
1760385297.448415,1163264.000,59121,3,GY,1,100,-60.913
1760385297.488413,1163304.000,59139,2,GY,1,100,-76.202
1760385297.528412,1163344.000,59139,2,GY,1,100,-157.837
1760385297.568411,1163384.000,59155,3,GY,1,100,-118.683
1760385297.608409,1163424.000,59155,3,GY,1,100,-48.004
1760385297.648408,1163464.000,59155,3,GY,1,100,-20.721
1760385297.688406,1163504.000,59174,3,GY,1,100,23.987
1760385297.728405,1163544.000,59174,3,GY,1,100,118.744
1760385297.768404,1163584.000,59174,3,GY,1,100,214.935
1760385297.808402,1163624.000,59190,2,GY,1,100,216.248
1760385297.848401,1163664.000,59190,2,GY,1,100,148.956
1760385297.888400,1163704.000,59213,4,GY,1,100,128.693
1760385297.928398,1163744.000,59213,4,GY,1,100,90.393
1760385297.968397,1163784.000,59213,4,GY,1,100,21.454
1760385298.008395,1163824.000,59213,4,GY,1,100,15.045
1760385298.048394,1163864.000,59229,2,GY,1,100,12.024
1760385298.088393,1163904.000,59229,2,GY,1,100,-68.268
1760385298.128391,1163944.000,59247,3,GY,1,100,-136.139
1760385298.168390,1163984.000,59247,3,GY,1,100,-160.889
1760385298.208389,1164024.000,59247,3,GY,1,100,-196.228
1760385298.248387,1164064.000,59263,2,GY,1,100,-145.416
1760385298.288386,1164104.000,59263,2,GY,1,100,-60.883
1760385298.328384,1164144.000,59282,3,GY,1,100,-126.892
1760385298.368383,1164184.000,59282,3,GY,1,100,-112.701
1760385298.408382,1164224.000,59282,3,GY,1,100,-36.163
1760385298.443714,1164259.333,59298,3,GY,1,100,5.463
1760385298.479046,1164294.667,59298,3,GY,1,100,68.054
1760385298.514378,1164330.000,59298,3,GY,1,100,159.058
1760385298.554377,1164370.000,59318,2,GY,1,100,231.354
1760385298.594375,1164410.000,59318,2,GY,1,100,244.751
1760385298.634374,1164450.000,59332,3,GY,1,100,168.579
1760385298.674372,1164490.000,59332,3,GY,1,100,126.251
1760385298.714371,1164530.000,59332,3,GY,1,100,83.862
1760385298.754370,1164570.000,59349,2,GY,1,100,55.573
1760385298.794368,1164610.000,59349,2,GY,1,100,66.162
1760385298.834367,1164650.000,59366,3,GY,1,100,-7.507
1760385298.874366,1164690.000,59366,3,GY,1,100,-128.693
1760385298.914364,1164730.000,59366,3,GY,1,100,-168.884
1760385298.954363,1164770.000,59385,3,GY,1,100,-167.419
1760385298.994361,1164810.000,59385,3,GY,1,100,-161.407
1760385299.034360,1164850.000,59385,3,GY,1,100,-112.946
1760385299.074359,1164890.000,59399,2,GY,1,100,-99.182
1760385299.114357,1164930.000,59399,2,GY,1,100,-114.777
1760385299.154356,1164970.000,59419,3,GY,1,100,-56.854
1760385299.194355,1165010.000,59419,3,GY,1,100,-24.139
1760385299.234353,1165050.000,59419,3,GY,1,100,-18.127
1760385299.274352,1165090.000,59435,2,GY,1,100,14.801
1760385299.314350,1165130.000,59435,2,GY,1,100,90.179
1760385299.354349,1165170.000,59454,3,GY,1,100,172.913
1760385299.394348,1165210.000,59454,3,GY,1,100,187.286
1760385299.434346,1165250.000,59454,3,GY,1,100,91.827
1760385299.474345,1165290.000,59468,2,GY,1,100,66.406
1760385299.514344,1165330.000,59468,2,GY,1,100,108.307
1760385299.554342,1165370.000,59486,3,GY,1,100,97.382
1760385299.594341,1165410.000,59486,3,GY,1,100,47.241
1760385299.634339,1165450.000,59486,3,GY,1,100,-7.507
1760385299.674338,1165490.000,59502,2,GY,1,100,-87.524
1760385299.714337,1165530.000,59502,2,GY,1,100,-129.211
1760385299.754335,1165570.000,59521,3,GY,1,100,-143.738
1760385299.794334,1165610.000,59521,3,GY,1,100,-172.424
1760385299.834332,1165650.000,59521,3,GY,1,100,-144.928
1760385299.874331,1165690.000,59537,2,GY,1,100,-104.279
1760385299.914330,1165730.000,59537,2,GY,1,100,-123.718
1760385299.954328,1165770.000,59555,3,GY,1,100,-115.417
1760385299.994327,1165810.000,59555,3,GY,1,100,-46.143
1760385300.034326,1165850.000,59555,3,GY,1,100,23.743
1760385300.074324,1165890.000,59571,2,GY,1,100,39.398
1760385300.114323,1165930.000,59571,2,GY,1,100,135.193
1760385300.154321,1165970.000,59591,3,GY,1,100,219.360
1760385300.194320,1166010.000,59591,3,GY,1,100,185.516
1760385300.234319,1166050.000,59591,3,GY,1,100,90.729
1760385300.274317,1166090.000,59607,3,GY,1,100,99.152
1760385300.314316,1166130.000,59607,3,GY,1,100,85.083
1760385300.354315,1166170.000,59607,3,GY,1,100,24.689
1760385300.394313,1166210.000,59624,2,GY,1,100,42.877
1760385300.434312,1166250.000,59624,2,GY,1,100,30.853
1760385300.474310,1166290.000,59643,3,GY,1,100,-51.575
1760385300.514309,1166330.000,59643,3,GY,1,100,-120.178
1760385300.554308,1166370.000,59643,3,GY,1,100,-163.635
1760385300.594306,1166410.000,59660,2,GY,1,100,-165.527
1760385300.634305,1166450.000,59660,2,GY,1,100,-84.290
1760385300.674304,1166490.000,59676,3,GY,1,100,-61.066
1760385300.714302,1166530.000,59676,3,GY,1,100,-95.642
1760385300.754301,1166570.000,59676,3,GY,1,100,-71.167
1760385300.794299,1166610.000,59693,2,GY,1,100,-31.555
1760385300.834298,1166650.000,59693,2,GY,1,100,4.700
1760385300.874297,1166690.000,59712,3,GY,1,100,94.330
1760385300.914295,1166730.000,59712,3,GY,1,100,188.477
1760385300.954294,1166770.000,59712,3,GY,1,100,226.227
1760385300.994292,1166810.000,59729,2,GY,1,100,166.962
1760385301.034291,1166850.000,59729,2,GY,1,100,63.477
1760385301.074290,1166890.000,59745,3,GY,1,100,72.449
1760385301.114288,1166930.000,59745,3,GY,1,100,91.003
1760385301.154287,1166970.000,59745,3,GY,1,100,43.762
1760385301.194285,1167010.000,59761,2,GY,1,100,16.632
1760385301.234284,1167050.000,59761,2,GY,1,100,-2.869
1760385301.274283,1167090.000,59779,3,GY,1,100,-62.958
1760385301.314281,1167130.000,59779,3,GY,1,100,-122.223
1760385301.354280,1167170.000,59779,3,GY,1,100,-149.475
1760385301.394279,1167210.000,59798,3,GY,1,100,-131.195
1760385301.434277,1167250.000,59798,3,GY,1,100,-76.752
1760385301.474276,1167290.000,59798,3,GY,1,100,-89.233
1760385301.514274,1167330.000,59817,2,GY,1,100,-121.643
1760385301.554273,1167370.000,59817,2,GY,1,100,-81.177
1760385301.594272,1167410.000,59832,3,GY,1,100,-19.379
1760385301.634270,1167450.000,59832,3,GY,1,100,25.085
1760385301.674269,1167490.000,59832,3,GY,1,100,85.205
1760385301.714267,1167530.000,59850,2,GY,1,100,116.455
1760385301.754266,1167570.000,59850,2,GY,1,100,107.574
1760385301.794265,1167610.000,59867,3,GY,1,100,60.120
1760385301.834263,1167650.000,59867,3,GY,1,100,92.377
1760385301.874262,1167690.000,59867,3,GY,1,100,155.365
1760385301.909594,1167725.333,59884,3,GY,1,100,84.351
1760385301.944926,1167760.667,59884,3,GY,1,100,9.888
1760385301.980258,1167796.000,59884,3,GY,1,100,1.556
1760385302.020257,1167836.000,59900,2,GY,1,100,-38.910
1760385302.060256,1167876.000,59900,2,GY,1,100,-104.553
1760385302.100254,1167916.000,59917,3,GY,1,100,-173.645
1760385302.140253,1167956.000,59917,3,GY,1,100,-217.773
1760385302.180252,1167996.000,59917,3,GY,1,100,-151.276
1760385302.220250,1168036.000,59935,2,GY,1,100,-81.024
1760385302.260249,1168076.000,59935,2,GY,1,100,-117.554
1760385302.300247,1168116.000,59953,3,GY,1,100,-102.814
1760385302.340246,1168156.000,59953,3,GY,1,100,-25.665
1760385302.380244,1168196.000,59953,3,GY,1,100,8.698
1760385302.420243,1168236.000,59972,2,GY,1,100,40.283
1760385302.460242,1168276.000,59972,2,GY,1,100,86.945
1760385302.500240,1168316.000,59987,3,GY,1,100,144.165
1760385302.540239,1168356.000,59987,3,GY,1,100,191.620
1760385302.580238,1168396.000,59987,3,GY,1,100,140.869
1760385302.620236,1168436.000,60004,2,GY,1,100,128.326
1760385302.660235,1168476.000,60004,2,GY,1,100,137.146
1760385302.700233,1168516.000,60020,3,GY,1,100,101.715
1760385302.740232,1168556.000,60020,3,GY,1,100,49.896
1760385302.780231,1168596.000,60020,3,GY,1,100,-8.240
1760385302.820729,1168636.500,60040,2,GY,1,100,-95.673
1760385302.861228,1168677.000,60040,2,GY,1,100,-158.447
1760385302.900893,1168716.667,60054,3,GY,1,100,-183.563
1760385302.940559,1168756.333,60054,3,GY,1,100,-171.112
1760385302.980224,1168796.000,60054,3,GY,1,100,-107.208
1760385303.020222,1168836.000,60078,4,GY,1,100,-100.220
1760385303.060221,1168876.000,60078,4,GY,1,100,-148.834
1760385303.100220,1168916.000,60078,4,GY,1,100,-95.215
1760385303.140218,1168956.000,60078,4,GY,1,100,-14.038
1760385303.180217,1168996.000,60095,2,GY,1,100,40.344
1760385303.220216,1169036.000,60095,2,GY,1,100,81.726
1760385303.260214,1169076.000,60114,3,GY,1,100,111.298
1760385303.300213,1169116.000,60114,3,GY,1,100,158.356
1760385303.340211,1169156.000,60114,3,GY,1,100,127.136
1760385303.380210,1169196.000,60130,2,GY,1,100,101.166
1760385303.420209,1169236.000,60130,2,GY,1,100,134.735
1760385303.460207,1169276.000,60146,3,GY,1,100,127.869
1760385303.500206,1169316.000,60146,3,GY,1,100,107.391
1760385303.540205,1169356.000,60146,3,GY,1,100,77.209
1760385303.580203,1169396.000,60162,2,GY,1,100,3.021
1760385303.620202,1169436.000,60162,2,GY,1,100,-90.515
1760385303.660200,1169476.000,60181,3,GY,1,100,-117.676
1760385303.700199,1169516.000,60181,3,GY,1,100,-166.870
1760385303.740198,1169556.000,60181,3,GY,1,100,-208.588
1760385303.780196,1169596.000,60197,2,GY,1,100,-128.021
