LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760380868.203204,173088.667,26785,3,PI,1,100,171991
1760380868.243536,173129.000,26785,3,PI,1,100,171922
1760380868.283036,173168.500,26801,2,PI,1,100,171797
1760380868.322535,173208.000,26801,2,PI,1,100,171793
1760380868.362867,173248.333,26818,3,PI,1,100,171838
1760380868.403200,173288.667,26818,3,PI,1,100,171959
1760380868.443532,173329.000,26818,3,PI,1,100,172161
1760380868.483032,173368.500,26837,2,PI,1,100,172299
1760380868.522531,173408.000,26837,2,PI,1,100,172240
1760380868.562530,173448.000,26854,3,PI,1,100,172143
1760380868.602529,173488.000,26854,3,PI,1,100,172023
1760380868.642528,173528.000,26854,3,PI,1,100,171985
1760380868.682527,173568.000,26870,3,PI,1,100,171916
1760380868.722527,173608.000,26870,3,PI,1,100,171878
1760380868.762526,173648.000,26870,3,PI,1,100,171846
1760380868.802525,173688.000,26888,2,PI,1,100,171892
1760380868.842524,173728.000,26888,2,PI,1,100,171980
1760380868.882523,173768.000,26907,3,PI,1,100,172120
1760380868.922522,173808.000,26907,3,PI,1,100,172120
1760380868.962522,173848.000,26907,3,PI,1,100,171911
1760380869.002521,173888.000,26923,2,PI,1,100,171755
1760380869.042520,173928.000,26923,2,PI,1,100,171617
1760380869.082519,173968.000,26940,3,PI,1,100,171652
1760380869.122518,174008.000,26940,3,PI,1,100,171786
1760380869.162517,174048.000,26940,3,PI,1,100,171962
1760380869.202517,174088.000,26961,2,PI,1,100,172055
1760380869.242516,174128.000,26961,2,PI,1,100,172007
1760380869.282515,174168.000,26977,3,PI,1,100,171966
1760380869.322514,174208.000,26977,3,PI,1,100,171944
1760380869.362513,174248.000,26977,3,PI,1,100,171969
1760380869.402513,174288.000,26993,2,PI,1,100,171984
1760380869.442512,174328.000,26993,2,PI,1,100,171919
1760380869.482511,174368.000,27009,3,PI,1,100,171877
1760380869.522510,174408.000,27009,3,PI,1,100,171886
1760380869.562509,174448.000,27009,3,PI,1,100,172028
1760380869.602508,174488.000,27028,2,PI,1,100,172110
1760380869.642508,174528.000,27028,2,PI,1,100,171957
1760380869.682507,174568.000,27044,3,PI,1,100,171894
1760380869.722506,174608.000,27044,3,PI,1,100,171781
1760380869.762505,174648.000,27044,3,PI,1,100,171727
1760380869.802504,174688.000,27060,2,PI,1,100,171814
1760380869.842503,174728.000,27060,2,PI,1,100,171975
1760380869.882503,174768.000,27080,3,PI,1,100,172162
1760380869.922502,174808.000,27080,3,PI,1,100,172146
1760380869.962501,174848.000,27080,3,PI,1,100,171925
1760380870.002500,174888.000,27097,3,PI,1,100,171778
1760380870.042499,174928.000,27097,3,PI,1,100,171736
1760380870.082498,174968.000,27097,3,PI,1,100,171674
1760380870.122498,175008.000,27114,2,PI,1,100,171574
1760380870.162497,175048.000,27114,2,PI,1,100,171691
1760380870.202496,175088.000,27133,3,PI,1,100,171825
1760380870.242495,175128.000,27133,3,PI,1,100,171991
1760380870.282494,175168.000,27133,3,PI,1,100,172265
1760380870.322493,175208.000,27149,2,PI,1,100,172322
1760380870.362493,175248.000,27149,2,PI,1,100,172283
1760380870.402492,175288.000,27167,3,PI,1,100,172192
1760380870.442491,175328.000,27167,3,PI,1,100,172125
1760380870.482490,175368.000,27167,3,PI,1,100,172104
1760380870.522489,175408.000,27183,2,PI,1,100,172149
1760380870.562489,175448.000,27183,2,PI,1,100,172230
1760380870.602488,175488.000,27200,3,PI,1,100,172278
1760380870.642487,175528.000,27200,3,PI,1,100,172344
1760380870.682486,175568.000,27200,3,PI,1,100,172317
1760380870.722485,175608.000,27216,2,PI,1,100,172269
1760380870.762484,175648.000,27216,2,PI,1,100,172163
1760380870.802484,175688.000,27234,3,PI,1,100,171925
1760380870.842483,175728.000,27234,3,PI,1,100,171862
1760380870.882482,175768.000,27234,3,PI,1,100,171889
1760380870.922481,175808.000,27252,2,PI,1,100,171956
1760380870.962480,175848.000,27252,2,PI,1,100,172147
1760380871.002479,175888.000,27274,3,PI,1,100,172204
1760380871.042479,175928.000,27274,3,PI,1,100,172315
1760380871.082478,175968.000,27274,3,PI,1,100,172286
1760380871.122477,176008.000,27291,3,PI,1,100,172281
1760380871.162476,176048.000,27291,3,PI,1,100,172240
1760380871.202475,176088.000,27291,3,PI,1,100,172275
1760380871.242474,176128.000,27308,2,PI,1,100,172391
1760380871.282474,176168.000,27308,2,PI,1,100,172378
1760380871.322473,176208.000,27326,3,PI,1,100,172248
1760380871.362472,176248.000,27326,3,PI,1,100,172233
1760380871.402471,176288.000,27326,3,PI,1,100,172163
1760380871.442470,176328.000,27344,2,PI,1,100,172062
1760380871.482469,176368.000,27344,2,PI,1,100,171918
1760380871.522469,176408.000,27358,3,PI,1,100,171876
1760380871.562468,176448.000,27358,3,PI,1,100,171962
1760380871.602467,176488.000,27358,3,PI,1,100,172022
1760380871.642466,176528.000,27377,3,PI,1,100,172163
1760380871.682465,176568.000,27377,3,PI,1,100,172092
1760380871.722464,176608.000,27377,3,PI,1,100,171936
1760380871.762464,176648.000,27394,2,PI,1,100,171802
1760380871.802463,176688.000,27394,2,PI,1,100,171646
1760380871.842462,176728.000,27411,3,PI,1,100,171615
1760380871.882461,176768.000,27411,3,PI,1,100,171757
1760380871.922460,176808.000,27411,3,PI,1,100,171965
1760380871.962460,176848.000,27427,2,PI,1,100,172048
1760380872.002459,176888.000,27427,2,PI,1,100,172038
1760380872.042458,176928.000,27444,3,PI,1,100,171974
1760380872.082457,176968.000,27444,3,PI,1,100,171925
1760380872.122456,177008.000,27444,3,PI,1,100,171982
1760380872.162455,177048.000,27463,2,PI,1,100,171949
1760380872.202455,177088.000,27463,2,PI,1,100,171839
1760380872.242454,177128.000,27480,3,PI,1,100,171857
1760380872.282453,177168.000,27480,3,PI,1,100,171873
1760380872.322452,177208.000,27480,3,PI,1,100,171999
1760380872.362451,177248.000,27497,2,PI,1,100,172031
1760380872.402450,177288.000,27497,2,PI,1,100,171992
1760380872.442450,177328.000,27514,3,PI,1,100,171976
1760380872.482449,177368.000,27514,3,PI,1,100,171981
1760380872.522448,177408.000,27514,3,PI,1,100,171984
1760380872.562447,177448.000,27530,2,PI,1,100,172070
1760380872.602446,177488.000,27530,2,PI,1,100,172144
1760380872.646779,177532.333,27547,3,PI,1,100,172180
1760380872.691111,177576.667,27547,3,PI,1,100,172055
1760380872.735443,177621.000,27547,3,PI,1,100,171952
1760380872.775443,177661.000,27564,2,PI,1,100,171880
1760380872.815442,177701.000,27564,2,PI,1,100,171785
1760380872.855441,177741.000,27579,3,PI,1,100,171733
1760380872.895440,177781.000,27579,3,PI,1,100,171725
1760380872.935439,177821.000,27579,3,PI,1,100,171842
1760380872.975439,177861.000,27595,2,PI,1,100,171950
1760380873.015438,177901.000,27595,2,PI,1,100,172061
1760380873.055437,177941.000,27615,3,PI,1,100,172056
1760380873.095436,177981.000,27615,3,PI,1,100,171940
1760380873.135435,178021.000,27615,3,PI,1,100,171842
1760380873.175434,178061.000,27631,2,PI,1,100,171691
1760380873.215434,178101.000,27631,2,PI,1,100,171590
1760380873.255433,178141.000,27646,3,PI,1,100,171635
1760380873.295432,178181.000,27646,3,PI,1,100,171750
1760380873.335431,178221.000,27646,3,PI,1,100,171867
1760380873.375430,178261.000,27662,2,PI,1,100,171792
1760380873.415429,178301.000,27662,2,PI,1,100,171707
1760380873.455429,178341.000,27680,3,PI,1,100,171596
1760380873.495428,178381.000,27680,3,PI,1,100,171512
1760380873.535427,178421.000,27680,3,PI,1,100,171471
1760380873.575426,178461.000,27696,2,PI,1,100,171537
1760380873.615425,178501.000,27696,2,PI,1,100,171607
1760380873.655424,178541.000,27711,3,PI,1,100,171600
1760380873.695424,178581.000,27711,3,PI,1,100,171590
1760380873.735423,178621.000,27711,3,PI,1,100,171567
1760380873.775422,178661.000,27728,3,PI,1,100,171391
1760380873.815421,178701.000,27728,3,PI,1,100,171276
1760380873.855420,178741.000,27728,3,PI,1,100,171225
1760380873.895419,178781.000,27745,2,PI,1,100,171227
1760380873.935419,178821.000,27745,2,PI,1,100,171389
1760380873.975418,178861.000,27763,3,PI,1,100,171564
1760380874.015417,178901.000,27763,3,PI,1,100,171686
1760380874.055416,178941.000,27763,3,PI,1,100,171652
1760380874.095415,178981.000,27781,2,PI,1,100,171479
1760380874.135414,179021.000,27781,2,PI,1,100,171351
1760380874.175414,179061.000,27797,3,PI,1,100,171470
1760380874.215413,179101.000,27797,3,PI,1,100,171564
1760380874.255412,179141.000,27797,3,PI,1,100,171511
1760380874.295411,179181.000,27816,2,PI,1,100,171580
1760380874.335410,179221.000,27816,2,PI,1,100,171717
1760380874.375410,179261.000,27834,3,PI,1,100,171831
1760380874.415409,179301.000,27834,3,PI,1,100,171921
1760380874.455408,179341.000,27834,3,PI,1,100,171890
1760380874.495407,179381.000,27851,2,PI,1,100,172098
1760380874.535406,179421.000,27851,2,PI,1,100,172140
1760380874.575405,179461.000,27866,3,PI,1,100,172125
1760380874.615405,179501.000,27866,3,PI,1,100,172118
1760380874.655404,179541.000,27866,3,PI,1,100,172223
1760380874.695403,179581.000,27885,2,PI,1,100,172337
1760380874.735402,179621.000,27885,2,PI,1,100,172321
1760380874.775401,179661.000,27902,3,PI,1,100,172288
1760380874.815400,179701.000,27902,3,PI,1,100,172176
1760380874.855400,179741.000,27902,3,PI,1,100,172104
1760380874.895399,179781.000,27919,2,PI,1,100,171976
1760380874.935398,179821.000,27919,2,PI,1,100,171883
1760380874.975397,179861.000,27935,3,PI,1,100,171929
1760380875.015396,179901.000,27935,3,PI,1,100,171956
1760380875.055395,179941.000,27935,3,PI,1,100,172014
1760380875.095395,179981.000,27953,2,PI,1,100,172052
1760380875.135394,180021.000,27953,2,PI,1,100,171874
1760380875.175393,180061.000,27969,3,PI,1,100,171783
1760380875.215392,180101.000,27969,3,PI,1,100,171723
1760380875.255391,180141.000,27969,3,PI,1,100,171697
1760380875.295390,180181.000,27988,3,PI,1,100,171754
1760380875.335390,180221.000,27988,3,PI,1,100,171908
1760380875.375389,180261.000,27988,3,PI,1,100,172058
1760380875.415388,180301.000,28005,2,PI,1,100,172096
1760380875.455387,180341.000,28005,2,PI,1,100,171970
1760380875.495386,180381.000,28022,3,PI,1,100,171834
1760380875.535385,180421.000,28022,3,PI,1,100,171818
1760380875.575385,180461.000,28022,3,PI,1,100,171846
1760380875.615384,180501.000,28038,2,PI,1,100,171771
1760380875.655383,180541.000,28038,2,PI,1,100,171854
1760380875.695382,180581.000,28057,3,PI,1,100,172003
1760380875.735381,180621.000,28057,3,PI,1,100,172142
1760380875.775381,180661.000,28057,3,PI,1,100,172245
1760380875.815380,180701.000,28072,2,PI,1,100,172205
1760380875.855379,180741.000,28072,2,PI,1,100,172194
1760380875.895378,180781.000,28089,3,PI,1,100,172113
1760380875.935377,180821.000,28089,3,PI,1,100,171978
1760380875.975376,180861.000,28089,3,PI,1,100,171921
1760380876.015376,180901.000,28105,2,PI,1,100,172003
1760380876.055375,180941.000,28105,2,PI,1,100,172099
1760380876.095374,180981.000,28130,4,PI,1,100,172108
1760380876.135373,181021.000,28130,4,PI,1,100,172177
1760380876.175372,181061.000,28130,4,PI,1,100,172181
1760380876.215371,181101.000,28130,4,PI,1,100,172157
1760380876.255371,181141.000,28146,2,PI,1,100,172103
1760380876.295370,181181.000,28146,2,PI,1,100,172034
1760380876.335369,181221.000,28161,3,PI,1,100,171966
1760380876.375368,181261.000,28161,3,PI,1,100,172012
1760380876.415367,181301.000,28161,3,PI,1,100,171986
1760380876.455366,181341.000,28178,2,PI,1,100,172080
1760380876.495366,181381.000,28178,2,PI,1,100,172077
1760380876.535365,181421.000,28195,3,PI,1,100,171948
1760380876.575364,181461.000,28195,3,PI,1,100,171974
1760380876.615363,181501.000,28195,3,PI,1,100,171922
1760380876.655362,181541.000,28211,2,PI,1,100,171893
1760380876.695361,181581.000,28211,2,PI,1,100,171934
1760380876.735361,181621.000,28229,3,PI,1,100,172078
1760380876.775360,181661.000,28229,3,PI,1,100,172186
1760380876.815359,181701.000,28229,3,PI,1,100,172126
1760380876.855358,181741.000,28245,2,PI,1,100,171943
1760380876.895357,181781.000,28245,2,PI,1,100,171823
1760380876.935357,181821.000,28262,3,PI,1,100,171758
1760380876.975356,181861.000,28262,3,PI,1,100,171705
1760380877.015355,181901.000,28262,3,PI,1,100,171727
1760380877.055354,181941.000,28278,2,PI,1,100,171765
1760380877.095353,181981.000,28278,2,PI,1,100,171816
1760380877.135352,182021.000,28299,3,PI,1,100,171863
1760380877.175352,182061.000,28299,3,PI,1,100,171876
1760380877.215351,182101.000,28299,3,PI,1,100,171786
1760380877.255350,182141.000,28314,2,PI,1,100,171727
1760380877.295349,182181.000,28314,2,PI,1,100,171685
1760380877.335348,182221.000,28331,3,PI,1,100,171651
1760380877.375347,182261.000,28331,3,PI,1,100,171709
1760380877.415347,182301.000,28331,3,PI,1,100,171848
1760380877.455346,182341.000,28350,3,PI,1,100,171949
1760380877.495345,182381.000,28350,3,PI,1,100,171951
1760380877.535344,182421.000,28350,3,PI,1,100,171909
1760380877.575343,182461.000,28367,2,PI,1,100,171800
1760380877.615342,182501.000,28367,2,PI,1,100,171714
1760380877.655342,182541.000,28381,3,PI,1,100,171690
1760380877.695341,182581.000,28381,3,PI,1,100,171749
1760380877.735340,182621.000,28381,3,PI,1,100,171805
1760380877.775339,182661.000,28401,2,PI,1,100,171856
1760380877.815338,182701.000,28401,2,PI,1,100,171846
1760380877.855337,182741.000,28417,3,PI,1,100,171841
1760380877.895337,182781.000,28417,3,PI,1,100,171704
1760380877.935336,182821.000,28417,3,PI,1,100,171608
1760380877.975335,182861.000,28434,2,PI,1,100,171668
1760380878.015334,182901.000,28434,2,PI,1,100,171773
1760380878.055333,182941.000,28451,3,PI,1,100,171891
1760380878.095332,182981.000,28451,3,PI,1,100,172018
1760380878.135332,183021.000,28451,3,PI,1,100,172096
1760380878.175331,183061.000,28468,2,PI,1,100,172132
1760380878.215330,183101.000,28468,2,PI,1,100,172137
1760380878.255329,183141.000,28484,3,PI,1,100,172023
1760380878.295328,183181.000,28484,3,PI,1,100,171958
1760380878.335328,183221.000,28484,3,PI,1,100,171875
1760380878.375327,183261.000,28501,2,PI,1,100,171839
1760380878.415326,183301.000,28501,2,PI,1,100,171805
1760380878.455325,183341.000,28516,3,PI,1,100,171892
1760380878.495324,183381.000,28516,3,PI,1,100,171993
1760380878.535323,183421.000,28516,3,PI,1,100,172093
1760380878.575323,183461.000,28535,2,PI,1,100,172089
1760380878.615322,183501.000,28535,2,PI,1,100,171944
1760380878.655321,183541.000,28551,3,PI,1,100,171998
1760380878.695320,183581.000,28551,3,PI,1,100,171946
1760380878.735319,183621.000,28551,3,PI,1,100,171970
1760380878.775318,183661.000,28571,2,PI,1,100,172059
1760380878.815318,183701.000,28571,2,PI,1,100,172159
1760380878.855317,183741.000,28585,3,PI,1,100,172122
1760380878.895316,183781.000,28585,3,PI,1,100,172070
1760380878.935315,183821.000,28585,3,PI,1,100,171937
1760380878.975314,183861.000,28602,3,PI,1,100,171892
1760380879.015313,183901.000,28602,3,PI,1,100,171877
1760380879.055313,183941.000,28602,3,PI,1,100,171875
1760380879.095312,183981.000,28619,2,PI,1,100,171997
1760380879.135311,184021.000,28619,2,PI,1,100,172037
1760380879.175310,184061.000,28640,3,PI,1,100,172029
1760380879.215309,184101.000,28640,3,PI,1,100,172008
1760380879.255308,184141.000,28640,3,PI,1,100,171932
1760380879.295308,184181.000,28655,2,PI,1,100,171737
1760380879.335307,184221.000,28655,2,PI,1,100,171791
1760380879.375306,184261.000,28673,3,PI,1,100,171987
1760380879.415305,184301.000,28673,3,PI,1,100,172114
1760380879.455304,184341.000,28673,3,PI,1,100,172185
1760380879.495303,184381.000,28692,2,PI,1,100,172243
1760380879.535303,184421.000,28692,2,PI,1,100,172281
1760380879.575302,184461.000,28709,3,PI,1,100,172363
1760380879.615301,184501.000,28709,3,PI,1,100,172404
1760380879.655300,184541.000,28709,3,PI,1,100,172408
1760380879.695299,184581.000,28724,2,PI,1,100,172360
1760380879.735299,184621.000,28724,2,PI,1,100,172151
1760380879.775298,184661.000,28743,3,PI,1,100,171940
1760380879.815297,184701.000,28743,3,PI,1,100,172010
1760380879.855296,184741.000,28743,3,PI,1,100,172071
1760380879.895295,184781.000,28759,2,PI,1,100,172237
1760380879.935294,184821.000,28759,2,PI,1,100,172370
1760380879.975294,184861.000,28778,3,PI,1,100,172393
1760380880.015293,184901.000,28778,3,PI,1,100,172508
1760380880.055292,184941.000,28778,3,PI,1,100,172517
1760380880.095291,184981.000,28795,2,PI,1,100,172460
1760380880.135290,185021.000,28795,2,PI,1,100,172428
1760380880.175289,185061.000,28810,3,PI,1,100,172473
1760380880.215289,185101.000,28810,3,PI,1,100,172520
1760380880.255288,185141.000,28810,3,PI,1,100,172399
1760380880.295287,185181.000,28826,3,PI,1,100,172286
1760380880.335286,185221.000,28826,3,PI,1,100,172272
1760380880.375285,185261.000,28826,3,PI,1,100,172245
1760380880.415284,185301.000,28844,2,PI,1,100,172194
1760380880.455284,185341.000,28844,2,PI,1,100,172215
1760380880.495283,185381.000,28860,3,PI,1,100,172283
1760380880.535282,185421.000,28860,3,PI,1,100,172271
1760380880.575281,185461.000,28860,3,PI,1,100,172289
1760380880.615280,185501.000,28879,2,PI,1,100,172311
1760380880.655279,185541.000,28879,2,PI,1,100,172191
1760380880.695279,185581.000,28895,3,PI,1,100,172357
1760380880.735278,185621.000,28895,3,PI,1,100,172495
1760380880.775277,185661.000,28895,3,PI,1,100,172506
1760380880.815276,185701.000,28913,2,PI,1,100,172514
1760380880.855275,185741.000,28913,2,PI,1,100,172647
1760380880.895275,185781.000,28931,3,PI,1,100,172685
1760380880.935274,185821.000,28931,3,PI,1,100,172624
1760380880.975273,185861.000,28931,3,PI,1,100,172676
1760380881.015272,185901.000,28946,2,PI,1,100,172550
1760380881.055271,185941.000,28946,2,PI,1,100,172457
1760380881.095270,185981.000,28963,3,PI,1,100,172330
1760380881.135270,186021.000,28963,3,PI,1,100,172158
1760380881.175269,186061.000,28963,3,PI,1,100,172168
1760380881.215268,186101.000,28987,3,PI,1,100,172236
1760380881.255267,186141.000,28987,3,PI,1,100,172352
1760380881.295266,186181.000,28987,3,PI,1,100,172451
1760380881.334932,186220.667,29005,3,PI,1,100,172360
1760380881.374598,186260.333,29005,3,PI,1,100,172226
1760380881.414264,186300.000,29005,3,PI,1,100,172157
1760380881.454263,186340.000,29023,2,PI,1,100,172118
1760380881.494262,186380.000,29023,2,PI,1,100,172125
1760380881.534261,186420.000,29040,3,PI,1,100,172171
1760380881.574260,186460.000,29040,3,PI,1,100,172259
1760380881.614260,186500.000,29040,3,PI,1,100,172246
1760380881.654259,186540.000,29056,2,PI,1,100,172182
1760380881.694258,186580.000,29056,2,PI,1,100,172060
1760380881.734591,186620.333,29073,3,PI,1,100,172002
1760380881.774923,186660.667,29073,3,PI,1,100,171918
1760380881.815255,186701.000,29073,3,PI,1,100,171970
1760380881.854755,186740.500,29090,2,PI,1,100,172034
1760380881.894254,186780.000,29090,2,PI,1,100,172129
1760380881.934253,186820.000,29107,3,PI,1,100,172179
1760380881.974252,186860.000,29107,3,PI,1,100,172220
1760380882.014251,186900.000,29107,3,PI,1,100,172207
1760380882.054250,186940.000,29124,3,PI,1,100,172122
1760380882.094250,186980.000,29124,3,PI,1,100,172147
1760380882.134249,187020.000,29124,3,PI,1,100,172131
1760380882.174248,187060.000,29142,2,PI,1,100,172157
1760380882.214247,187100.000,29142,2,PI,1,100,172303
1760380882.254246,187140.000,29161,3,PI,1,100,172464
1760380882.294245,187180.000,29161,3,PI,1,100,172402
1760380882.334245,187220.000,29161,3,PI,1,100,172301
1760380882.374244,187260.000,29177,2,PI,1,100,172166
1760380882.414243,187300.000,29177,2,PI,1,100,172029
1760380882.454576,187340.333,29193,3,PI,1,100,171908
1760380882.494908,187380.667,29193,3,PI,1,100,171867
1760380882.535241,187421.000,29193,3,PI,1,100,171920
1760380882.581740,187467.500,29209,2,PI,1,100,172030
1760380882.628239,187514.000,29209,2,PI,1,100,172085
1760380882.668238,187554.000,29228,2,PI,1,100,172132
1760380882.708237,187594.000,29228,2,PI,1,100,172145
1760380882.748236,187634.000,29245,3,PI,1,100,172006
1760380882.788235,187674.000,29245,3,PI,1,100,171950
1760380882.828234,187714.000,29245,3,PI,1,100,171921
1760380882.868234,187754.000,29260,2,PI,1,100,171964
1760380882.908233,187794.000,29260,2,PI,1,100,172023
1760380882.948232,187834.000,29278,3,PI,1,100,172066
1760380882.988231,187874.000,29278,3,PI,1,100,172020
1760380883.028230,187914.000,29278,3,PI,1,100,171973
1760380883.068229,187954.000,29296,3,PI,1,100,171883
1760380883.108229,187994.000,29296,3,PI,1,100,171743
1760380883.148228,188034.000,29296,3,PI,1,100,171710
1760380883.188227,188074.000,29312,2,PI,1,100,171752
1760380883.228226,188114.000,29312,2,PI,1,100,171904
1760380883.268225,188154.000,29329,3,PI,1,100,172018
1760380883.308225,188194.000,29329,3,PI,1,100,172049
1760380883.348224,188234.000,29329,3,PI,1,100,171980
1760380883.388223,188274.000,29345,2,PI,1,100,171904
1760380883.428222,188314.000,29345,2,PI,1,100,171654
1760380883.468221,188354.000,29363,3,PI,1,100,171600
1760380883.508220,188394.000,29363,3,PI,1,100,171548
1760380883.548220,188434.000,29363,3,PI,1,100,171640
1760380883.588219,188474.000,29379,2,PI,1,100,171838
1760380883.628218,188514.000,29379,2,PI,1,100,171970
1760380883.668217,188554.000,29398,3,PI,1,100,171956
1760380883.708216,188594.000,29398,3,PI,1,100,171882
1760380883.748215,188634.000,29398,3,PI,1,100,171739
1760380883.788215,188674.000,29415,2,PI,1,100,171629
1760380883.828214,188714.000,29415,2,PI,1,100,171541
1760380883.868213,188754.000,29432,3,PI,1,100,171565
1760380883.908212,188794.000,29432,3,PI,1,100,171663
1760380883.948211,188834.000,29432,3,PI,1,100,171794
1760380883.988210,188874.000,29450,2,PI,1,100,171881
1760380884.028210,188914.000,29450,2,PI,1,100,171933
1760380884.068209,188954.000,29468,3,PI,1,100,171903
1760380884.108208,188994.000,29468,3,PI,1,100,171715
1760380884.148207,189034.000,29468,3,PI,1,100,171607
1760380884.188206,189074.000,29484,2,PI,1,100,171563
1760380884.228205,189114.000,29484,2,PI,1,100,171631
1760380884.268205,189154.000,29505,3,PI,1,100,171731
1760380884.308204,189194.000,29505,3,PI,1,100,171835
1760380884.348203,189234.000,29505,3,PI,1,100,171841
1760380884.388202,189274.000,29521,2,PI,1,100,171764
1760380884.428201,189314.000,29521,2,PI,1,100,171728
1760380884.467867,189353.667,29538,3,PI,1,100,171578
1760380884.507533,189393.333,29538,3,PI,1,100,171519
1760380884.547199,189433.000,29538,3,PI,1,100,171499
1760380884.587531,189473.333,29555,3,PI,1,100,171620
1760380884.627864,189513.667,29555,3,PI,1,100,171758
1760380884.668196,189554.000,29555,3,PI,1,100,171884
1760380884.707695,189593.500,29574,2,PI,1,100,171918
1760380884.747195,189633.000,29574,2,PI,1,100,171904
1760380884.787194,189673.000,29591,3,PI,1,100,171830
1760380884.827193,189713.000,29591,3,PI,1,100,171646
1760380884.867192,189753.000,29591,3,PI,1,100,171583
1760380884.907192,189793.000,29608,2,PI,1,100,171598
1760380884.947191,189833.000,29608,2,PI,1,100,171729
1760380884.987190,189873.000,29626,3,PI,1,100,171904
1760380885.027189,189913.000,29626,3,PI,1,100,172073
1760380885.067188,189953.000,29626,3,PI,1,100,172100
1760380885.107187,189993.000,29644,2,PI,1,100,172044
1760380885.147187,190033.000,29644,2,PI,1,100,171895
1760380885.187186,190073.000,29660,3,PI,1,100,171757
1760380885.227185,190113.000,29660,3,PI,1,100,171683
1760380885.267184,190153.000,29660,3,PI,1,100,171639
1760380885.307183,190193.000,29677,2,PI,1,100,171729
1760380885.347182,190233.000,29677,2,PI,1,100,171865
1760380885.387182,190273.000,29696,3,PI,1,100,171971
1760380885.427181,190313.000,29696,3,PI,1,100,172007
1760380885.467180,190353.000,29696,3,PI,1,100,171941
1760380885.507179,190393.000,29713,2,PI,1,100,171725
1760380885.547178,190433.000,29713,2,PI,1,100,171652
1760380885.587177,190473.000,29729,3,PI,1,100,171607
1760380885.627177,190513.000,29729,3,PI,1,100,171690
1760380885.667176,190553.000,29729,3,PI,1,100,171786
1760380885.707175,190593.000,29750,2,PI,1,100,171914
1760380885.747174,190633.000,29750,2,PI,1,100,171955
1760380885.787173,190673.000,29765,3,PI,1,100,171965
1760380885.827173,190713.000,29765,3,PI,1,100,171846
1760380885.867172,190753.000,29765,3,PI,1,100,171727
1760380885.907171,190793.000,29782,3,PI,1,100,171687
1760380885.947170,190833.000,29782,3,PI,1,100,171672
1760380885.987169,190873.000,29782,3,PI,1,100,171833
1760380886.027168,190913.000,29802,2,PI,1,100,172000
1760380886.067168,190953.000,29802,2,PI,1,100,172089
1760380886.107167,190993.000,29820,3,PI,1,100,172051
1760380886.147166,191033.000,29820,3,PI,1,100,171987
1760380886.187165,191073.000,29820,3,PI,1,100,171799
1760380886.227164,191113.000,29834,2,PI,1,100,171786
1760380886.267163,191153.000,29834,2,PI,1,100,171734
1760380886.307163,191193.000,29858,3,PI,1,100,171780
1760380886.347162,191233.000,29858,3,PI,1,100,171968
1760380886.387161,191273.000,29858,3,PI,1,100,172152
1760380886.427160,191313.000,29877,3,PI,1,100,172234
1760380886.467159,191353.000,29877,3,PI,1,100,172230
1760380886.507158,191393.000,29877,3,PI,1,100,172129
1760380886.547158,191433.000,29894,2,PI,1,100,172047
1760380886.587157,191473.000,29894,2,PI,1,100,171925
1760380886.627156,191513.000,29910,3,PI,1,100,171866
1760380886.667155,191553.000,29910,3,PI,1,100,171861
1760380886.707154,191593.000,29910,3,PI,1,100,171967
1760380886.747153,191633.000,29929,2,PI,1,100,172091
1760380886.787153,191673.000,29929,2,PI,1,100,172172
1760380886.827152,191713.000,29946,3,PI,1,100,172198
1760380886.867151,191753.000,29946,3,PI,1,100,172062
1760380886.907150,191793.000,29946,3,PI,1,100,171971
1760380886.947149,191833.000,29963,3,PI,1,100,171885
1760380886.987148,191873.000,29963,3,PI,1,100,171957
1760380887.027148,191913.000,29963,3,PI,1,100,172051
1760380887.067147,191953.000,29983,2,PI,1,100,172131
1760380887.107146,191993.000,29983,2,PI,1,100,172126
1760380887.147145,192033.000,30002,3,PI,1,100,172073
1760380887.187144,192073.000,30002,3,PI,1,100,171931
1760380887.227144,192113.000,30002,3,PI,1,100,171831
1760380887.267143,192153.000,30017,2,PI,1,100,171766
1760380887.307142,192193.000,30017,2,PI,1,100,171754
1760380887.347141,192233.000,30034,3,PI,1,100,171888
1760380887.387140,192273.000,30034,3,PI,1,100,172060
1760380887.427139,192313.000,30034,3,PI,1,100,172166
1760380887.467139,192353.000,30053,2,PI,1,100,172167
1760380887.507138,192393.000,30053,2,PI,1,100,172118
1760380887.547137,192433.000,30070,3,PI,1,100,171877
1760380887.587136,192473.000,30070,3,PI,1,100,171754
1760380887.627135,192513.000,30070,3,PI,1,100,171656
1760380887.667134,192553.000,30084,2,PI,1,100,171690
1760380887.707134,192593.000,30084,2,PI,1,100,171848
1760380887.747133,192633.000,30104,3,PI,1,100,172011
1760380887.787132,192673.000,30104,3,PI,1,100,172104
1760380887.827131,192713.000,30104,3,PI,1,100,172057
1760380887.867130,192753.000,30120,2,PI,1,100,171939
1760380887.907129,192793.000,30120,2,PI,1,100,171765
1760380887.947129,192833.000,30137,3,PI,1,100,171654
1760380887.987128,192873.000,30137,3,PI,1,100,171597
1760380888.027127,192913.000,30137,3,PI,1,100,171681
1760380888.067126,192953.000,30152,2,PI,1,100,171822
