LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760386427.039191,2292858.000,50145,3,PI,1,100,151841
1760386427.079190,2292898.000,50145,3,PI,1,100,151836
1760386427.119189,2292938.000,50145,3,PI,1,100,151839
1760386427.159189,2292978.000,50160,3,PI,1,100,151863
1760386427.199188,2293018.000,50160,3,PI,1,100,151837
1760386427.239187,2293058.000,50160,3,PI,1,100,151808
1760386427.279187,2293098.000,50177,2,PI,1,100,151797
1760386427.319186,2293138.000,50177,2,PI,1,100,151781
1760386427.359185,2293178.000,50194,3,PI,1,100,151755
1760386427.399185,2293218.000,50194,3,PI,1,100,151764
1760386427.439184,2293258.000,50194,3,PI,1,100,151763
1760386427.479183,2293298.000,50211,2,PI,1,100,151752
1760386427.519183,2293338.000,50211,2,PI,1,100,151738
1760386427.559182,2293378.000,50225,3,PI,1,100,151757
1760386427.599182,2293418.000,50225,3,PI,1,100,151768
1760386427.639181,2293458.000,50225,3,PI,1,100,151776
1760386427.679180,2293498.000,50244,2,PI,1,100,151794
1760386427.719180,2293538.000,50244,2,PI,1,100,151810
1760386427.759179,2293578.000,50261,3,PI,1,100,151810
1760386427.799178,2293618.000,50261,3,PI,1,100,151799
1760386427.839178,2293658.000,50261,3,PI,1,100,151758
1760386427.879177,2293698.000,50278,2,PI,1,100,151748
1760386427.919176,2293738.000,50278,2,PI,1,100,151739
1760386427.959176,2293778.000,50292,3,PI,1,100,151721
1760386427.999175,2293818.000,50292,3,PI,1,100,151726
1760386428.039175,2293858.000,50292,3,PI,1,100,151726
1760386428.079174,2293898.000,50310,2,PI,1,100,151726
1760386428.119173,2293938.000,50310,2,PI,1,100,151736
1760386428.159173,2293978.000,50328,3,PI,1,100,151741
1760386428.199172,2294018.000,50328,3,PI,1,100,151754
1760386428.239171,2294058.000,50328,3,PI,1,100,151762
1760386428.279171,2294098.000,50350,4,PI,1,100,151792
1760386428.319170,2294138.000,50350,4,PI,1,100,151812
1760386428.359169,2294178.000,50350,4,PI,1,100,151817
1760386428.399169,2294218.000,50350,4,PI,1,100,151838
1760386428.439168,2294258.000,50367,2,PI,1,100,151836
1760386428.479167,2294298.000,50367,2,PI,1,100,151795
1760386428.519167,2294338.000,50383,3,PI,1,100,151807
1760386428.559166,2294378.000,50383,3,PI,1,100,151790
1760386428.599165,2294418.000,50383,3,PI,1,100,151791
1760386428.639165,2294458.000,50398,2,PI,1,100,151796
1760386428.679164,2294498.000,50398,2,PI,1,100,151804
1760386428.719164,2294538.000,50418,3,PI,1,100,151812
1760386428.759163,2294578.000,50418,3,PI,1,100,151822
1760386428.799162,2294618.000,50418,3,PI,1,100,151823
1760386428.839162,2294658.000,50434,2,PI,1,100,151842
1760386428.879161,2294698.000,50434,2,PI,1,100,151864
1760386428.919160,2294738.000,50451,3,PI,1,100,151870
1760386428.959160,2294778.000,50451,3,PI,1,100,151885
1760386428.999159,2294818.000,50451,3,PI,1,100,151896
1760386429.039158,2294858.000,50466,2,PI,1,100,151910
1760386429.079158,2294898.000,50466,2,PI,1,100,151870
1760386429.119157,2294938.000,50483,3,PI,1,100,151839
1760386429.159157,2294978.000,50483,3,PI,1,100,151836
1760386429.199156,2295018.000,50483,3,PI,1,100,151835
1760386429.239155,2295058.000,50499,2,PI,1,100,151816
1760386429.279155,2295098.000,50499,2,PI,1,100,151821
1760386429.319154,2295138.000,50516,3,PI,1,100,151828
1760386429.359153,2295178.000,50516,3,PI,1,100,151829
1760386429.399153,2295218.000,50516,3,PI,1,100,151826
1760386429.439152,2295258.000,50531,2,PI,1,100,151840
1760386429.479151,2295298.000,50531,2,PI,1,100,151845
1760386429.519151,2295338.000,50550,3,PI,1,100,151855
1760386429.559150,2295378.000,50550,3,PI,1,100,151849
1760386429.599149,2295418.000,50550,3,PI,1,100,151867
1760386429.639149,2295458.000,50566,3,PI,1,100,151852
1760386429.679148,2295498.000,50566,3,PI,1,100,151851
1760386429.719147,2295538.000,50566,3,PI,1,100,151826
1760386429.759147,2295578.000,50584,2,PI,1,100,151794
1760386429.799146,2295618.000,50584,2,PI,1,100,151780
1760386429.839146,2295658.000,50598,3,PI,1,100,151778
1760386429.879145,2295698.000,50598,3,PI,1,100,151778
1760386429.919144,2295738.000,50598,3,PI,1,100,151762
1760386429.959144,2295778.000,50615,2,PI,1,100,151770
1760386429.999143,2295818.000,50615,2,PI,1,100,151771
1760386430.039142,2295858.000,50634,3,PI,1,100,151789
1760386430.079142,2295898.000,50634,3,PI,1,100,151797
1760386430.119141,2295938.000,50634,3,PI,1,100,151805
1760386430.159140,2295978.000,50651,2,PI,1,100,151813
1760386430.199140,2296018.000,50651,2,PI,1,100,151845
1760386430.239139,2296058.000,50665,3,PI,1,100,151841
1760386430.279139,2296098.000,50665,3,PI,1,100,151822
1760386430.319138,2296138.000,50665,3,PI,1,100,151794
1760386430.359137,2296178.000,50682,2,PI,1,100,151781
1760386430.399137,2296218.000,50682,2,PI,1,100,151758
1760386430.439136,2296258.000,50699,3,PI,1,100,151749
1760386430.479135,2296298.000,50699,3,PI,1,100,151742
1760386430.519135,2296338.000,50699,3,PI,1,100,151761
1760386430.559134,2296378.000,50716,2,PI,1,100,151753
1760386430.599133,2296418.000,50716,2,PI,1,100,151762
1760386430.639133,2296458.000,50733,3,PI,1,100,151788
1760386430.679132,2296498.000,50733,3,PI,1,100,151799
1760386430.719131,2296538.000,50733,3,PI,1,100,151815
1760386430.758631,2296577.500,50750,2,PI,1,100,151820
1760386430.798130,2296617.000,50750,2,PI,1,100,151844
1760386430.838463,2296657.333,50766,3,PI,1,100,151847
1760386430.878796,2296697.667,50766,3,PI,1,100,151856
1760386430.919128,2296738.000,50766,3,PI,1,100,151840
1760386430.959128,2296778.000,50783,3,PI,1,100,151826
1760386430.999127,2296818.000,50783,3,PI,1,100,151816
1760386431.039126,2296858.000,50783,3,PI,1,100,151810
1760386431.079126,2296898.000,50800,2,PI,1,100,151815
1760386431.119125,2296938.000,50800,2,PI,1,100,151824
1760386431.158791,2296977.667,50819,3,PI,1,100,151846
1760386431.198457,2297017.333,50819,3,PI,1,100,151845
1760386431.238123,2297057.000,50819,3,PI,1,100,151851
1760386431.278122,2297097.000,50835,2,PI,1,100,151877
1760386431.318122,2297137.000,50835,2,PI,1,100,151894
1760386431.358121,2297177.000,50853,3,PI,1,100,151894
1760386431.398120,2297217.000,50853,3,PI,1,100,151921
1760386431.438120,2297257.000,50853,3,PI,1,100,151929
1760386431.478119,2297297.000,50869,2,PI,1,100,151917
1760386431.518119,2297337.000,50869,2,PI,1,100,151884
1760386431.558118,2297377.000,50884,3,PI,1,100,151869
1760386431.598117,2297417.000,50884,3,PI,1,100,151872
1760386431.638117,2297457.000,50884,3,PI,1,100,151843
1760386431.678116,2297497.000,50900,2,PI,1,100,151853
1760386431.718115,2297537.000,50900,2,PI,1,100,151858
1760386431.758115,2297577.000,50918,3,PI,1,100,151859
1760386431.798114,2297617.000,50918,3,PI,1,100,151856
1760386431.838113,2297657.000,50918,3,PI,1,100,151859
1760386431.878113,2297697.000,50934,2,PI,1,100,151862
1760386431.918112,2297737.000,50934,2,PI,1,100,151857
1760386431.958112,2297777.000,50951,3,PI,1,100,151877
1760386431.998111,2297817.000,50951,3,PI,1,100,151892
1760386432.038110,2297857.000,50951,3,PI,1,100,151883
1760386432.078110,2297897.000,50968,2,PI,1,100,151888
1760386432.118109,2297937.000,50968,2,PI,1,100,151856
1760386432.158108,2297977.000,50985,3,PI,1,100,151819
1760386432.198108,2298017.000,50985,3,PI,1,100,151828
1760386432.238107,2298057.000,50985,3,PI,1,100,151782
1760386432.278106,2298097.000,51001,3,PI,1,100,151797
1760386432.318106,2298137.000,51001,3,PI,1,100,151797
1760386432.358105,2298177.000,51001,3,PI,1,100,151799
1760386432.398104,2298217.000,51017,2,PI,1,100,151791
1760386432.438104,2298257.000,51017,2,PI,1,100,151790
1760386432.478103,2298297.000,51033,3,PI,1,100,151799
1760386432.518102,2298337.000,51033,3,PI,1,100,151806
1760386432.558102,2298377.000,51033,3,PI,1,100,151817
1760386432.598101,2298417.000,51052,2,PI,1,100,151823
1760386432.638101,2298457.000,51052,2,PI,1,100,151839
1760386432.678100,2298497.000,51068,3,PI,1,100,151822
1760386432.718099,2298537.000,51068,3,PI,1,100,151788
1760386432.758099,2298577.000,51068,3,PI,1,100,151778
1760386432.798098,2298617.000,51085,2,PI,1,100,151742
1760386432.838097,2298657.000,51085,2,PI,1,100,151746
1760386432.878097,2298697.000,51100,3,PI,1,100,151735
1760386432.918096,2298737.000,51100,3,PI,1,100,151743
1760386432.958095,2298777.000,51100,3,PI,1,100,151742
1760386432.998095,2298817.000,51117,2,PI,1,100,151748
1760386433.038094,2298857.000,51117,2,PI,1,100,151754
1760386433.078094,2298897.000,51136,3,PI,1,100,151757
1760386433.118093,2298937.000,51136,3,PI,1,100,151778
1760386433.158092,2298977.000,51136,3,PI,1,100,151789
1760386433.198092,2299017.000,51153,2,PI,1,100,151825
1760386433.238091,2299057.000,51153,2,PI,1,100,151828
1760386433.278090,2299097.000,51167,3,PI,1,100,151833
1760386433.318090,2299137.000,51167,3,PI,1,100,151812
1760386433.358089,2299177.000,51167,3,PI,1,100,151797
1760386433.398088,2299217.000,51190,4,PI,1,100,151788
1760386433.438088,2299257.000,51190,4,PI,1,100,151786
1760386433.478087,2299297.000,51190,4,PI,1,100,151767
1760386433.518086,2299337.000,51190,4,PI,1,100,151789
1760386433.558086,2299377.000,51206,2,PI,1,100,151802
1760386433.598085,2299417.000,51206,2,PI,1,100,151800
1760386433.638084,2299457.000,51225,3,PI,1,100,151795
1760386433.678084,2299497.000,51225,3,PI,1,100,151819
1760386433.718083,2299537.000,51225,3,PI,1,100,151834
1760386433.758083,2299577.000,51242,2,PI,1,100,151841
1760386433.798082,2299617.000,51242,2,PI,1,100,151847
1760386433.838081,2299657.000,51257,3,PI,1,100,151897
1760386433.878081,2299697.000,51257,3,PI,1,100,151896
1760386433.918080,2299737.000,51257,3,PI,1,100,151876
1760386433.958079,2299777.000,51273,2,PI,1,100,151848
1760386433.998079,2299817.000,51273,2,PI,1,100,151830
1760386434.038078,2299857.000,51291,3,PI,1,100,151826
1760386434.078077,2299897.000,51291,3,PI,1,100,151821
1760386434.118077,2299937.000,51291,3,PI,1,100,151816
1760386434.158076,2299977.000,51307,3,PI,1,100,151818
1760386434.198076,2300017.000,51307,3,PI,1,100,151819
1760386434.238075,2300057.000,51307,3,PI,1,100,151811
1760386434.278074,2300097.000,51324,2,PI,1,100,151822
1760386434.318074,2300137.000,51324,2,PI,1,100,151815
1760386434.358073,2300177.000,51341,3,PI,1,100,151837
1760386434.398072,2300217.000,51341,3,PI,1,100,151851
1760386434.438071,2300257.000,51341,3,PI,1,100,151868
1760386434.485071,2300304.000,51358,2,PI,1,100,151860
1760386434.532070,2300351.000,51358,2,PI,1,100,151834
1760386434.572069,2300391.000,51374,3,PI,1,100,151792
1760386434.612069,2300431.000,51374,3,PI,1,100,151776
1760386434.652068,2300471.000,51374,3,PI,1,100,151763
1760386434.692068,2300511.000,51391,2,PI,1,100,151759
1760386434.732067,2300551.000,51391,2,PI,1,100,151750
1760386434.771733,2300590.667,51406,3,PI,1,100,151755
1760386434.811399,2300630.333,51406,3,PI,1,100,151756
1760386434.851065,2300670.000,51406,3,PI,1,100,151755
1760386434.891064,2300710.000,51423,2,PI,1,100,151757
1760386434.931064,2300750.000,51423,2,PI,1,100,151759
1760386434.971063,2300790.000,51441,3,PI,1,100,151774
1760386435.011062,2300830.000,51441,3,PI,1,100,151774
1760386435.051062,2300870.000,51441,3,PI,1,100,151809
1760386435.091561,2300910.500,51459,2,PI,1,100,151799
1760386435.132061,2300951.000,51459,2,PI,1,100,151792
1760386435.171726,2300990.667,51473,3,PI,1,100,151744
1760386435.211392,2301030.333,51473,3,PI,1,100,151732
1760386435.251059,2301070.000,51473,3,PI,1,100,151706
1760386435.291058,2301110.000,51490,2,PI,1,100,151726
1760386435.331057,2301150.000,51490,2,PI,1,100,151718
1760386435.371057,2301190.000,51507,3,PI,1,100,151714
1760386435.411056,2301230.000,51507,3,PI,1,100,151726
1760386435.451055,2301270.000,51507,3,PI,1,100,151738
1760386435.491055,2301310.000,51524,2,PI,1,100,151735
1760386435.531054,2301350.000,51524,2,PI,1,100,151732
1760386435.571054,2301390.000,51541,3,PI,1,100,151754
1760386435.611053,2301430.000,51541,3,PI,1,100,151773
1760386435.651052,2301470.000,51541,3,PI,1,100,151782
1760386435.691051,2301510.000,51558,3,PI,1,100,151813
1760386435.731051,2301550.000,51558,3,PI,1,100,151788
1760386435.771050,2301590.000,51558,3,PI,1,100,151759
1760386435.811049,2301630.000,51574,2,PI,1,100,151758
1760386435.851049,2301670.000,51574,2,PI,1,100,151754
1760386435.891048,2301710.000,51591,3,PI,1,100,151753
1760386435.931048,2301750.000,51591,3,PI,1,100,151748
1760386435.971047,2301790.000,51591,3,PI,1,100,151771
1760386436.011046,2301830.000,51609,2,PI,1,100,151772
1760386436.051046,2301870.000,51609,2,PI,1,100,151781
1760386436.091045,2301910.000,51627,3,PI,1,100,151780
1760386436.131044,2301950.000,51627,3,PI,1,100,151795
1760386436.171044,2301990.000,51627,3,PI,1,100,151799
1760386436.211043,2302030.000,51643,2,PI,1,100,151856
1760386436.251042,2302070.000,51643,2,PI,1,100,151867
1760386436.291042,2302110.000,51660,3,PI,1,100,151887
1760386436.331041,2302150.000,51660,3,PI,1,100,151894
1760386436.371041,2302190.000,51660,3,PI,1,100,151878
1760386436.411040,2302230.000,51677,2,PI,1,100,151842
1760386436.451039,2302270.000,51677,2,PI,1,100,151826
1760386436.491039,2302310.000,51692,3,PI,1,100,151851
1760386436.531038,2302350.000,51692,3,PI,1,100,151835
1760386436.571037,2302390.000,51692,3,PI,1,100,151859
1760386436.611037,2302430.000,51710,2,PI,1,100,151841
1760386436.651036,2302470.000,51710,2,PI,1,100,151856
1760386436.691035,2302510.000,51728,3,PI,1,100,151860
1760386436.731035,2302550.000,51728,3,PI,1,100,151850
1760386436.771034,2302590.000,51728,3,PI,1,100,151864
1760386436.811033,2302630.000,51744,2,PI,1,100,151892
1760386436.851033,2302670.000,51744,2,PI,1,100,151888
1760386436.891032,2302710.000,51759,3,PI,1,100,151912
1760386436.931031,2302750.000,51759,3,PI,1,100,151894
1760386436.971031,2302790.000,51759,3,PI,1,100,151864
1760386437.011030,2302830.000,51775,3,PI,1,100,151851
1760386437.051030,2302870.000,51775,3,PI,1,100,151831
1760386437.091029,2302910.000,51775,3,PI,1,100,151833
1760386437.131028,2302950.000,51793,2,PI,1,100,151823
1760386437.171028,2302990.000,51793,2,PI,1,100,151826
1760386437.211027,2303030.000,51809,3,PI,1,100,151826
1760386437.251026,2303070.000,51809,3,PI,1,100,151822
1760386437.291026,2303110.000,51809,3,PI,1,100,151834
1760386437.331025,2303150.000,51824,2,PI,1,100,151823
1760386437.371024,2303190.000,51824,2,PI,1,100,151828
1760386437.411024,2303230.000,51843,3,PI,1,100,151841
1760386437.451023,2303270.000,51843,3,PI,1,100,151866
1760386437.491023,2303310.000,51843,3,PI,1,100,151862
1760386437.531022,2303350.000,51860,2,PI,1,100,151867
1760386437.571021,2303390.000,51860,2,PI,1,100,151834
1760386437.611021,2303430.000,51876,3,PI,1,100,151803
1760386437.651020,2303470.000,51876,3,PI,1,100,151807
1760386437.691019,2303510.000,51876,3,PI,1,100,151770
1760386437.731019,2303550.000,51893,2,PI,1,100,151772
1760386437.771018,2303590.000,51893,2,PI,1,100,151765
1760386437.811017,2303630.000,51908,3,PI,1,100,151772
1760386437.851017,2303670.000,51908,3,PI,1,100,151775
1760386437.891016,2303710.000,51908,3,PI,1,100,151780
1760386437.931015,2303750.000,51925,2,PI,1,100,151781
1760386437.971015,2303790.000,51925,2,PI,1,100,151779
1760386438.011014,2303830.000,51944,3,PI,1,100,151804
1760386438.051013,2303870.000,51944,3,PI,1,100,151820
1760386438.091013,2303910.000,51944,3,PI,1,100,151818
1760386438.131012,2303950.000,51961,2,PI,1,100,151842
1760386438.171012,2303990.000,51961,2,PI,1,100,151821
1760386438.211011,2304030.000,51975,3,PI,1,100,151797
1760386438.251010,2304070.000,51975,3,PI,1,100,151795
1760386438.291010,2304110.000,51975,3,PI,1,100,151781
1760386438.331009,2304150.000,51992,2,PI,1,100,151775
1760386438.371008,2304190.000,51992,2,PI,1,100,151778
1760386438.411008,2304230.000,52009,3,PI,1,100,151785
1760386438.451007,2304270.000,52009,3,PI,1,100,151786
1760386438.491006,2304310.000,52009,3,PI,1,100,151801
1760386438.531006,2304350.000,52031,4,PI,1,100,151808
1760386438.571005,2304390.000,52031,4,PI,1,100,151828
1760386438.611005,2304430.000,52031,4,PI,1,100,151832
1760386438.651004,2304470.000,52031,4,PI,1,100,151853
1760386438.691003,2304510.000,52047,2,PI,1,100,151864
1760386438.731003,2304550.000,52047,2,PI,1,100,151890
1760386438.771002,2304590.000,52063,3,PI,1,100,151881
1760386438.811001,2304630.000,52063,3,PI,1,100,151843
1760386438.851001,2304670.000,52063,3,PI,1,100,151845
1760386438.891000,2304710.000,52079,2,PI,1,100,151844
1760386438.930999,2304750.000,52079,2,PI,1,100,151837
1760386438.970999,2304790.000,52096,3,PI,1,100,151839
1760386439.010998,2304830.000,52096,3,PI,1,100,151848
1760386439.050997,2304870.000,52096,3,PI,1,100,151854
1760386439.090997,2304910.000,52115,2,PI,1,100,151850
1760386439.130996,2304950.000,52115,2,PI,1,100,151863
1760386439.170995,2304990.000,52131,3,PI,1,100,151873
1760386439.210995,2305030.000,52131,3,PI,1,100,151904
1760386439.250994,2305070.000,52131,3,PI,1,100,151885
1760386439.290994,2305110.000,52146,2,PI,1,100,151917
1760386439.330993,2305150.000,52146,2,PI,1,100,151910
1760386439.370992,2305190.000,52164,3,PI,1,100,151905
1760386439.410992,2305230.000,52164,3,PI,1,100,151903
1760386439.450991,2305270.000,52164,3,PI,1,100,151866
1760386439.490990,2305310.000,52180,2,PI,1,100,151843
1760386439.530990,2305350.000,52180,2,PI,1,100,151833
1760386439.570989,2305390.000,52196,3,PI,1,100,151831
1760386439.610988,2305430.000,52196,3,PI,1,100,151825
1760386439.650988,2305470.000,52196,3,PI,1,100,151822
1760386439.690987,2305510.000,52212,3,PI,1,100,151825
1760386439.730987,2305550.000,52212,3,PI,1,100,151817
1760386439.770986,2305590.000,52212,3,PI,1,100,151819
1760386439.810985,2305630.000,52229,2,PI,1,100,151848
1760386439.850985,2305670.000,52229,2,PI,1,100,151846
1760386439.890984,2305710.000,52247,3,PI,1,100,151850
1760386439.930983,2305750.000,52247,3,PI,1,100,151882
1760386439.970983,2305790.000,52247,3,PI,1,100,151865
1760386440.010982,2305830.000,52264,2,PI,1,100,151856
1760386440.050981,2305870.000,52264,2,PI,1,100,151822
1760386440.090981,2305910.000,52279,3,PI,1,100,151816
1760386440.130980,2305950.000,52279,3,PI,1,100,151784
1760386440.170979,2305990.000,52279,3,PI,1,100,151780
1760386440.210979,2306030.000,52296,2,PI,1,100,151768
1760386440.250978,2306070.000,52296,2,PI,1,100,151781
1760386440.290977,2306110.000,52312,3,PI,1,100,151757
1760386440.330977,2306150.000,52312,3,PI,1,100,151765
1760386440.370976,2306190.000,52312,3,PI,1,100,151780
1760386440.410975,2306230.000,52330,2,PI,1,100,151805
1760386440.450975,2306270.000,52330,2,PI,1,100,151806
1760386440.490974,2306310.000,52346,3,PI,1,100,151816
1760386440.530974,2306350.000,52346,3,PI,1,100,151826
1760386440.570973,2306390.000,52346,3,PI,1,100,151832
1760386440.610972,2306430.000,52363,2,PI,1,100,151841
1760386440.650972,2306470.000,52363,2,PI,1,100,151813
1760386440.690971,2306510.000,52380,3,PI,1,100,151797
1760386440.730970,2306550.000,52380,3,PI,1,100,151795
1760386440.770970,2306590.000,52380,3,PI,1,100,151790
1760386440.810969,2306630.000,52397,2,PI,1,100,151777
1760386440.850969,2306670.000,52397,2,PI,1,100,151792
1760386440.890968,2306710.000,52413,3,PI,1,100,151805
1760386440.930967,2306750.000,52413,3,PI,1,100,151808
1760386440.970967,2306790.000,52413,3,PI,1,100,151809
1760386441.010966,2306830.000,52430,3,PI,1,100,151822
1760386441.050965,2306870.000,52430,3,PI,1,100,151849
1760386441.090965,2306910.000,52430,3,PI,1,100,151862
1760386441.130964,2306950.000,52449,2,PI,1,100,151887
1760386441.170963,2306990.000,52449,2,PI,1,100,151888
1760386441.210963,2307030.000,52466,3,PI,1,100,151903
1760386441.250962,2307070.000,52466,3,PI,1,100,151871
1760386441.290962,2307110.000,52466,3,PI,1,100,151869
1760386441.330961,2307150.000,52480,2,PI,1,100,151862
1760386441.370960,2307190.000,52480,2,PI,1,100,151834
1760386441.410959,2307230.000,52498,3,PI,1,100,151838
1760386441.450959,2307270.000,52498,3,PI,1,100,151834
1760386441.490958,2307310.000,52498,3,PI,1,100,151844
1760386441.530957,2307350.000,52514,2,PI,1,100,151830
1760386441.570957,2307390.000,52514,2,PI,1,100,151846
1760386441.610956,2307430.000,52533,3,PI,1,100,151853
1760386441.650956,2307470.000,52533,3,PI,1,100,151850
1760386441.690955,2307510.000,52533,3,PI,1,100,151856
1760386441.730954,2307550.000,52549,2,PI,1,100,151889
1760386441.770954,2307590.000,52549,2,PI,1,100,151878
1760386441.810953,2307630.000,52565,3,PI,1,100,151906
1760386441.850952,2307670.000,52565,3,PI,1,100,151902
1760386441.890952,2307710.000,52565,3,PI,1,100,151839
1760386441.930951,2307750.000,52581,2,PI,1,100,151847
1760386441.970950,2307790.000,52581,2,PI,1,100,151822
1760386442.010950,2307830.000,52599,3,PI,1,100,151822
1760386442.050949,2307870.000,52599,3,PI,1,100,151815
1760386442.090949,2307910.000,52599,3,PI,1,100,151816
1760386442.130948,2307950.000,52615,2,PI,1,100,151819
1760386442.170947,2307990.000,52615,2,PI,1,100,151821
1760386442.210947,2308030.000,52632,3,PI,1,100,151818
1760386442.250946,2308070.000,52632,3,PI,1,100,151844
1760386442.290945,2308110.000,52632,3,PI,1,100,151842
1760386442.330945,2308150.000,52648,2,PI,1,100,151861
1760386442.370944,2308190.000,52648,2,PI,1,100,151875
1760386442.410944,2308230.000,52666,3,PI,1,100,151860
1760386442.450943,2308270.000,52666,3,PI,1,100,151874
1760386442.490942,2308310.000,52666,3,PI,1,100,151842
1760386442.530941,2308350.000,52682,3,PI,1,100,151837
1760386442.570941,2308390.000,52682,3,PI,1,100,151795
1760386442.610940,2308430.000,52682,3,PI,1,100,151805
1760386442.650939,2308470.000,52697,2,PI,1,100,151799
1760386442.690939,2308510.000,52697,2,PI,1,100,151810
1760386442.730938,2308550.000,52714,3,PI,1,100,151812
1760386442.770938,2308590.000,52714,3,PI,1,100,151815
1760386442.810937,2308630.000,52714,3,PI,1,100,151820
1760386442.850936,2308670.000,52733,2,PI,1,100,151819
1760386442.890936,2308710.000,52733,2,PI,1,100,151860
1760386442.930935,2308750.000,52749,3,PI,1,100,151860
1760386442.970934,2308790.000,52749,3,PI,1,100,151884
1760386443.010934,2308830.000,52749,3,PI,1,100,151900
1760386443.050933,2308870.000,52765,2,PI,1,100,151908
1760386443.090932,2308910.000,52765,2,PI,1,100,151912
1760386443.130932,2308950.000,52781,3,PI,1,100,151890
1760386443.170931,2308990.000,52781,3,PI,1,100,151862
1760386443.210931,2309030.000,52781,3,PI,1,100,151869
1760386443.250930,2309070.000,52798,2,PI,1,100,151864
1760386443.290929,2309110.000,52798,2,PI,1,100,151872
1760386443.330929,2309150.000,52816,3,PI,1,100,151885
1760386443.370928,2309190.000,52816,3,PI,1,100,151875
1760386443.410927,2309230.000,52816,3,PI,1,100,151888
1760386443.450927,2309270.000,52832,2,PI,1,100,151894
1760386443.490926,2309310.000,52832,2,PI,1,100,151922
1760386443.530926,2309350.000,52848,3,PI,1,100,151946
1760386443.570925,2309390.000,52848,3,PI,1,100,151953
1760386443.610924,2309430.000,52848,3,PI,1,100,151964
1760386443.650923,2309470.000,52873,4,PI,1,100,151984
1760386443.690923,2309510.000,52873,4,PI,1,100,151995
1760386443.730922,2309550.000,52873,4,PI,1,100,151987
1760386443.770921,2309590.000,52873,4,PI,1,100,151953
