LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385308.900520,1174716.500,61053,2,PR,1,100,101076
1760385308.940018,1174756.000,61053,2,PR,1,100,100991
1760385308.980017,1174796.000,61070,3,PR,1,100,100855
1760385309.020015,1174836.000,61070,3,PR,1,100,100817
1760385309.060014,1174876.000,61070,3,PR,1,100,100804
1760385309.100013,1174916.000,61086,2,PR,1,100,100822
1760385309.140011,1174956.000,61086,2,PR,1,100,100814
1760385309.180010,1174996.000,61104,3,PR,1,100,100839
1760385309.220009,1175036.000,61104,3,PR,1,100,100854
1760385309.260007,1175076.000,61104,3,PR,1,100,100884
1760385309.300006,1175116.000,61122,2,PR,1,100,100839
1760385309.340004,1175156.000,61122,2,PR,1,100,100768
1760385309.380003,1175196.000,61139,3,PR,1,100,100763
1760385309.420002,1175236.000,61139,3,PR,1,100,100779
1760385309.460000,1175276.000,61139,3,PR,1,100,100837
1760385309.499999,1175316.000,61158,2,PR,1,100,100919
1760385309.539998,1175356.000,61158,2,PR,1,100,100952
1760385309.579996,1175396.000,61175,3,PR,1,100,100996
1760385309.619995,1175436.000,61175,3,PR,1,100,101004
1760385309.659993,1175476.000,61175,3,PR,1,100,100954
1760385309.699992,1175516.000,61191,2,PR,1,100,100871
1760385309.739991,1175556.000,61191,2,PR,1,100,100796
1760385309.780323,1175596.333,61208,3,PR,1,100,100760
1760385309.820654,1175636.667,61208,3,PR,1,100,100734
1760385309.860986,1175677.000,61208,3,PR,1,100,100735
1760385309.900652,1175716.667,61225,3,PR,1,100,100725
1760385309.940317,1175756.333,61225,3,PR,1,100,100754
1760385309.979982,1175796.000,61225,3,PR,1,100,100791
1760385310.019981,1175836.000,61244,2,PR,1,100,100802
1760385310.059980,1175876.000,61244,2,PR,1,100,100831
1760385310.099978,1175916.000,61261,3,PR,1,100,100818
1760385310.139977,1175956.000,61261,3,PR,1,100,100818
1760385310.179976,1175996.000,61261,3,PR,1,100,100806
1760385310.219974,1176036.000,61278,2,PR,1,100,100824
1760385310.259973,1176076.000,61278,2,PR,1,100,100822
1760385310.299971,1176116.000,61294,3,PR,1,100,100865
1760385310.339970,1176156.000,61294,3,PR,1,100,100866
1760385310.379969,1176196.000,61294,3,PR,1,100,100899
1760385310.419967,1176236.000,61311,2,PR,1,100,100965
1760385310.459966,1176276.000,61311,2,PR,1,100,101009
1760385310.499964,1176316.000,61330,3,PR,1,100,101001
1760385310.539963,1176356.000,61330,3,PR,1,100,100937
1760385310.579962,1176396.000,61330,3,PR,1,100,100905
1760385310.619960,1176436.000,61345,2,PR,1,100,100895
1760385310.659959,1176476.000,61345,2,PR,1,100,100868
1760385310.699958,1176516.000,61361,3,PR,1,100,100863
1760385310.739956,1176556.000,61361,3,PR,1,100,100857
1760385310.779955,1176596.000,61361,3,PR,1,100,100861
1760385310.819953,1176636.000,61379,2,PR,1,100,100860
1760385310.859952,1176676.000,61379,2,PR,1,100,100849
1760385310.899951,1176716.000,61397,3,PR,1,100,100812
1760385310.939949,1176756.000,61397,3,PR,1,100,100806
1760385310.979948,1176796.000,61397,3,PR,1,100,100842
1760385311.019947,1176836.000,61412,2,PR,1,100,100905
1760385311.059945,1176876.000,61412,2,PR,1,100,100877
1760385311.099944,1176916.000,61430,3,PR,1,100,100885
1760385311.139942,1176956.000,61430,3,PR,1,100,100898
1760385311.179941,1176996.000,61430,3,PR,1,100,100900
1760385311.219939,1177036.000,61450,3,PR,1,100,100955
1760385311.259938,1177076.000,61450,3,PR,1,100,101006
1760385311.299937,1177116.000,61450,3,PR,1,100,101011
1760385311.339935,1177156.000,61466,2,PR,1,100,100983
1760385311.379934,1177196.000,61466,2,PR,1,100,100882
1760385311.419933,1177236.000,61483,3,PR,1,100,100891
1760385311.459931,1177276.000,61483,3,PR,1,100,100869
1760385311.499930,1177316.000,61483,3,PR,1,100,100886
1760385311.539928,1177356.000,61500,2,PR,1,100,100861
1760385311.579927,1177396.000,61500,2,PR,1,100,100855
1760385311.619926,1177436.000,61517,3,PR,1,100,100870
1760385311.659924,1177476.000,61517,3,PR,1,100,100892
1760385311.699923,1177516.000,61517,3,PR,1,100,100908
1760385311.739922,1177556.000,61537,2,PR,1,100,100890
1760385311.779920,1177596.000,61537,2,PR,1,100,100849
1760385311.819919,1177636.000,61553,3,PR,1,100,100794
1760385311.859917,1177676.000,61553,3,PR,1,100,100867
1760385311.899916,1177716.000,61553,3,PR,1,100,100928
1760385311.939915,1177756.000,61571,2,PR,1,100,100917
1760385311.979913,1177796.000,61571,2,PR,1,100,100948
1760385312.019912,1177836.000,61588,3,PR,1,100,101038
1760385312.059911,1177876.000,61588,3,PR,1,100,101106
1760385312.099909,1177916.000,61588,3,PR,1,100,101206
1760385312.139908,1177956.000,61606,2,PR,1,100,101197
1760385312.179906,1177996.000,61606,2,PR,1,100,101059
1760385312.219905,1178036.000,61623,3,PR,1,100,100955
1760385312.259904,1178076.000,61623,3,PR,1,100,100967
1760385312.299902,1178116.000,61623,3,PR,1,100,100952
1760385312.339901,1178156.000,61638,2,PR,1,100,100955
1760385312.379900,1178196.000,61638,2,PR,1,100,100965
1760385312.419898,1178236.000,61655,3,PR,1,100,100955
1760385312.459897,1178276.000,61655,3,PR,1,100,100989
1760385312.499895,1178316.000,61655,3,PR,1,100,101006
1760385312.539894,1178356.000,61674,2,PR,1,100,100961
1760385312.579893,1178396.000,61674,2,PR,1,100,100892
1760385312.619891,1178436.000,61692,3,PR,1,100,100856
1760385312.659890,1178476.000,61692,3,PR,1,100,100819
1760385312.699888,1178516.000,61692,3,PR,1,100,100918
1760385312.739887,1178556.000,61709,3,PR,1,100,100989
1760385312.779886,1178596.000,61709,3,PR,1,100,101006
1760385312.819884,1178636.000,61709,3,PR,1,100,101027
1760385312.859883,1178676.000,61727,2,PR,1,100,101094
1760385312.899882,1178716.000,61727,2,PR,1,100,101158
1760385312.939880,1178756.000,61745,3,PR,1,100,101133
1760385312.979879,1178796.000,61745,3,PR,1,100,101016
1760385313.019877,1178836.000,61745,3,PR,1,100,100941
1760385313.059876,1178876.000,61762,2,PR,1,100,100886
1760385313.099875,1178916.000,61762,2,PR,1,100,100875
1760385313.139873,1178956.000,61777,3,PR,1,100,100874
1760385313.179872,1178996.000,61777,3,PR,1,100,100900
1760385313.219871,1179036.000,61777,3,PR,1,100,100904
1760385313.259869,1179076.000,61797,3,PR,1,100,100917
1760385313.299868,1179116.000,61797,3,PR,1,100,100938
1760385313.339866,1179156.000,61797,3,PR,1,100,100922
1760385313.379865,1179196.000,61817,3,PR,1,100,100869
1760385313.419864,1179236.000,61817,3,PR,1,100,100875
1760385313.459862,1179276.000,61817,3,PR,1,100,100862
1760385313.499861,1179316.000,61835,2,PR,1,100,100910
1760385313.539860,1179356.000,61835,2,PR,1,100,100945
1760385313.579858,1179396.000,61853,3,PR,1,100,100973
1760385313.619857,1179436.000,61853,3,PR,1,100,100993
1760385313.659855,1179476.000,61853,3,PR,1,100,101093
1760385313.699854,1179516.000,61868,2,PR,1,100,101144
1760385313.739853,1179556.000,61868,2,PR,1,100,101142
1760385313.779851,1179596.000,61886,3,PR,1,100,101008
1760385313.819850,1179636.000,61886,3,PR,1,100,100946
1760385313.859848,1179676.000,61886,3,PR,1,100,100997
1760385313.899847,1179716.000,61906,3,PR,1,100,101023
1760385313.939846,1179756.000,61906,3,PR,1,100,101038
1760385313.979844,1179796.000,61906,3,PR,1,100,101023
1760385314.019843,1179836.000,61922,2,PR,1,100,101003
1760385314.059842,1179876.000,61922,2,PR,1,100,101008
1760385314.099840,1179916.000,61938,3,PR,1,100,101003
1760385314.139839,1179956.000,61938,3,PR,1,100,100969
1760385314.179837,1179996.000,61938,3,PR,1,100,100924
1760385314.219836,1180036.000,61956,2,PR,1,100,100912
1760385314.259835,1180076.000,61956,2,PR,1,100,100885
1760385314.306333,1180122.500,61973,2,PR,1,100,100859
1760385314.352831,1180169.000,61973,2,PR,1,100,100945
1760385314.392830,1180209.000,61991,3,PR,1,100,100960
1760385314.432829,1180249.000,61991,3,PR,1,100,101011
1760385314.472827,1180289.000,61991,3,PR,1,100,101106
1760385314.512826,1180329.000,62009,2,PR,1,100,101158
1760385314.552824,1180369.000,62009,2,PR,1,100,101138
1760385314.592823,1180409.000,62025,3,PR,1,100,101089
1760385314.632822,1180449.000,62025,3,PR,1,100,101015
1760385314.672820,1180489.000,62025,3,PR,1,100,100976
1760385314.712819,1180529.000,62042,3,PR,1,100,100968
1760385314.752818,1180569.000,62042,3,PR,1,100,100999
1760385314.792816,1180609.000,62042,3,PR,1,100,100989
1760385314.832815,1180649.000,62059,2,PR,1,100,101000
1760385314.872813,1180689.000,62059,2,PR,1,100,100992
1760385314.912812,1180729.000,62076,3,PR,1,100,101003
1760385314.952811,1180769.000,62076,3,PR,1,100,101009
1760385314.992809,1180809.000,62076,3,PR,1,100,100986
1760385315.032808,1180849.000,62092,2,PR,1,100,100944
1760385315.072807,1180889.000,62092,2,PR,1,100,100900
1760385315.112805,1180929.000,62109,3,PR,1,100,100846
1760385315.152804,1180969.000,62109,3,PR,1,100,100905
1760385315.192802,1181009.000,62109,3,PR,1,100,100949
1760385315.232801,1181049.000,62128,2,PR,1,100,100992
1760385315.272800,1181089.000,62128,2,PR,1,100,101066
1760385315.312798,1181129.000,62145,3,PR,1,100,101153
1760385315.352797,1181169.000,62145,3,PR,1,100,101173
1760385315.392796,1181209.000,62145,3,PR,1,100,101112
1760385315.432794,1181249.000,62161,2,PR,1,100,100989
1760385315.472793,1181289.000,62161,2,PR,1,100,100936
1760385315.512791,1181329.000,62179,3,PR,1,100,100952
1760385315.552790,1181369.000,62179,3,PR,1,100,100970
1760385315.592789,1181409.000,62179,3,PR,1,100,101003
1760385315.632787,1181449.000,62195,2,PR,1,100,100998
1760385315.672786,1181489.000,62195,2,PR,1,100,101000
1760385315.712785,1181529.000,62214,3,PR,1,100,101033
1760385315.752783,1181569.000,62214,3,PR,1,100,101047
1760385315.792782,1181609.000,62214,3,PR,1,100,101027
1760385315.832780,1181649.000,62231,2,PR,1,100,100914
1760385315.872779,1181689.000,62231,2,PR,1,100,100877
1760385315.912778,1181729.000,62248,3,PR,1,100,100848
1760385315.952776,1181769.000,62248,3,PR,1,100,100870
1760385315.992775,1181809.000,62248,3,PR,1,100,100968
1760385316.032773,1181849.000,62264,2,PR,1,100,100976
1760385316.072772,1181889.000,62264,2,PR,1,100,100993
1760385316.112771,1181929.000,62283,3,PR,1,100,101052
1760385316.152769,1181969.000,62283,3,PR,1,100,101131
1760385316.192768,1182009.000,62283,3,PR,1,100,101135
1760385316.232767,1182049.000,62302,3,PR,1,100,101098
1760385316.272765,1182089.000,62302,3,PR,1,100,100991
1760385316.312764,1182129.000,62302,3,PR,1,100,100914
1760385316.352762,1182169.000,62319,2,PR,1,100,100932
1760385316.392761,1182209.000,62319,2,PR,1,100,100951
1760385316.432760,1182249.000,62335,3,PR,1,100,100981
1760385316.472758,1182289.000,62335,3,PR,1,100,100957
1760385316.512757,1182329.000,62335,3,PR,1,100,100961
1760385316.552756,1182369.000,62353,2,PR,1,100,100980
1760385316.592754,1182409.000,62353,2,PR,1,100,100984
1760385316.632753,1182449.000,62368,3,PR,1,100,100949
1760385316.672751,1182489.000,62368,3,PR,1,100,100925
1760385316.712750,1182529.000,62368,3,PR,1,100,100872
1760385316.752749,1182569.000,62386,2,PR,1,100,100858
1760385316.792747,1182609.000,62386,2,PR,1,100,100895
1760385316.832746,1182649.000,62405,3,PR,1,100,100958
1760385316.872745,1182689.000,62405,3,PR,1,100,100976
1760385316.912743,1182729.000,62405,3,PR,1,100,101008
1760385316.952742,1182769.000,62422,2,PR,1,100,101024
1760385316.992740,1182809.000,62422,2,PR,1,100,101044
1760385317.032739,1182849.000,62440,3,PR,1,100,101050
1760385317.072738,1182889.000,62440,3,PR,1,100,101033
1760385317.112736,1182929.000,62440,3,PR,1,100,100972
1760385317.152735,1182969.000,62456,2,PR,1,100,100940
1760385317.192734,1183009.000,62456,2,PR,1,100,100924
1760385317.232732,1183049.000,62472,3,PR,1,100,100928
1760385317.272731,1183089.000,62472,3,PR,1,100,100961
1760385317.312729,1183129.000,62472,3,PR,1,100,100948
1760385317.352728,1183169.000,62489,2,PR,1,100,100951
1760385317.392727,1183209.000,62489,2,PR,1,100,100967
1760385317.432725,1183249.000,62507,3,PR,1,100,100947
1760385317.472724,1183289.000,62507,3,PR,1,100,100905
1760385317.512722,1183329.000,62507,3,PR,1,100,100891
1760385317.552721,1183369.000,62525,2,PR,1,100,100842
1760385317.592720,1183409.000,62525,2,PR,1,100,100841
1760385317.632718,1183449.000,62541,3,PR,1,100,100907
1760385317.672717,1183489.000,62541,3,PR,1,100,100945
1760385317.712716,1183529.000,62541,3,PR,1,100,101017
1760385317.752714,1183569.000,62560,3,PR,1,100,101096
1760385317.792713,1183609.000,62560,3,PR,1,100,101144
1760385317.832711,1183649.000,62560,3,PR,1,100,101157
1760385317.872710,1183689.000,62579,2,PR,1,100,101141
1760385317.912709,1183729.000,62579,2,PR,1,100,100925
1760385317.952707,1183769.000,62594,3,PR,1,100,100892
1760385317.992706,1183809.000,62594,3,PR,1,100,100943
1760385318.032705,1183849.000,62594,3,PR,1,100,100946
1760385318.072703,1183889.000,62610,2,PR,1,100,100953
1760385318.112702,1183929.000,62610,2,PR,1,100,100947
1760385318.152700,1183969.000,62628,3,PR,1,100,100901
1760385318.192699,1184009.000,62628,3,PR,1,100,100935
1760385318.232697,1184049.000,62628,3,PR,1,100,100970
1760385318.272696,1184089.000,62644,2,PR,1,100,100928
1760385318.312695,1184129.000,62644,2,PR,1,100,100863
1760385318.352693,1184169.000,62668,4,PR,1,100,100838
1760385318.392692,1184209.000,62668,4,PR,1,100,100846
1760385318.432691,1184249.000,62668,4,PR,1,100,100924
1760385318.472689,1184289.000,62668,4,PR,1,100,100934
1760385318.512688,1184329.000,62687,3,PR,1,100,100997
1760385318.552686,1184369.000,62687,3,PR,1,100,101077
1760385318.592685,1184409.000,62687,3,PR,1,100,101176
1760385318.632684,1184449.000,62702,2,PR,1,100,101211
1760385318.672682,1184489.000,62702,2,PR,1,100,101173
1760385318.712681,1184529.000,62720,3,PR,1,100,100940
1760385318.752680,1184569.000,62720,3,PR,1,100,100928
1760385318.792678,1184609.000,62720,3,PR,1,100,100955
1760385318.832677,1184649.000,62738,2,PR,1,100,100938
1760385318.872675,1184689.000,62738,2,PR,1,100,100925
1760385318.912674,1184729.000,62754,3,PR,1,100,100964
1760385318.952673,1184769.000,62754,3,PR,1,100,101001
1760385318.992671,1184809.000,62754,3,PR,1,100,101038
1760385319.032670,1184849.000,62771,2,PR,1,100,101064
1760385319.072669,1184889.000,62771,2,PR,1,100,100994
1760385319.112667,1184929.000,62789,3,PR,1,100,100874
1760385319.152666,1184969.000,62789,3,PR,1,100,100821
1760385319.192664,1185009.000,62789,3,PR,1,100,100784
1760385319.232663,1185049.000,62807,2,PR,1,100,100816
1760385319.272662,1185089.000,62807,2,PR,1,100,100920
1760385319.312660,1185129.000,62825,3,PR,1,100,100927
1760385319.352659,1185169.000,62825,3,PR,1,100,100979
1760385319.392658,1185209.000,62825,3,PR,1,100,101093
1760385319.432656,1185249.000,62840,2,PR,1,100,101182
1760385319.472655,1185289.000,62840,2,PR,1,100,101217
1760385319.512653,1185329.000,62859,3,PR,1,100,101133
1760385319.552652,1185369.000,62859,3,PR,1,100,100960
1760385319.592651,1185409.000,62859,3,PR,1,100,100916
1760385319.632649,1185449.000,62876,2,PR,1,100,100900
1760385319.672648,1185489.000,62876,2,PR,1,100,100905
1760385319.712646,1185529.000,62892,3,PR,1,100,100920
1760385319.752645,1185569.000,62892,3,PR,1,100,100939
1760385319.792644,1185609.000,62892,3,PR,1,100,100969
1760385319.832642,1185649.000,62911,3,PR,1,100,100972
1760385319.872641,1185689.000,62911,3,PR,1,100,100927
1760385319.912640,1185729.000,62911,3,PR,1,100,100880
1760385319.952638,1185769.000,62926,2,PR,1,100,100851
1760385319.992637,1185809.000,62926,2,PR,1,100,100813
1760385320.032635,1185849.000,62945,3,PR,1,100,100817
1760385320.072634,1185889.000,62945,3,PR,1,100,100874
1760385320.112633,1185929.000,62945,3,PR,1,100,100894
1760385320.152631,1185969.000,62964,2,PR,1,100,100948
1760385320.192630,1186009.000,62964,2,PR,1,100,100989
1760385320.232629,1186049.000,62981,3,PR,1,100,101082
1760385320.272627,1186089.000,62981,3,PR,1,100,101151
1760385320.312626,1186129.000,62981,3,PR,1,100,101163
1760385320.352624,1186169.000,62997,2,PR,1,100,101068
1760385320.392623,1186209.000,62997,2,PR,1,100,100935
1760385320.432622,1186249.000,63014,3,PR,1,100,100876
1760385320.472620,1186289.000,63014,3,PR,1,100,100855
1760385320.512619,1186329.000,63014,3,PR,1,100,100849
1760385320.552618,1186369.000,63031,2,PR,1,100,100833
1760385320.592616,1186409.000,63031,2,PR,1,100,100850
1760385320.632615,1186449.000,63048,3,PR,1,100,100868
1760385320.672613,1186489.000,63048,3,PR,1,100,100911
1760385320.712612,1186529.000,63048,3,PR,1,100,100921
1760385320.752611,1186569.000,63066,2,PR,1,100,100874
1760385320.792609,1186609.000,63066,2,PR,1,100,100847
1760385320.832608,1186649.000,63084,3,PR,1,100,100847
1760385320.872607,1186689.000,63084,3,PR,1,100,100867
1760385320.912605,1186729.000,63084,3,PR,1,100,100936
1760385320.952604,1186769.000,63100,2,PR,1,100,100955
1760385320.992602,1186809.000,63100,2,PR,1,100,100984
1760385321.032601,1186849.000,63117,3,PR,1,100,101042
1760385321.072600,1186889.000,63117,3,PR,1,100,101093
1760385321.112598,1186929.000,63117,3,PR,1,100,101123
1760385321.152263,1186968.667,63134,3,PR,1,100,101055
1760385321.191929,1187008.333,63134,3,PR,1,100,100929
1760385321.231594,1187048.000,63134,3,PR,1,100,100935
1760385321.272093,1187088.500,63153,2,PR,1,100,100951
1760385321.312591,1187129.000,63153,2,PR,1,100,100955
1760385321.352257,1187168.667,63169,3,PR,1,100,100959
1760385321.391922,1187208.333,63169,3,PR,1,100,100974
1760385321.431587,1187248.000,63169,3,PR,1,100,100983
1760385321.472086,1187288.500,63188,2,PR,1,100,101004
1760385321.512584,1187329.000,63188,2,PR,1,100,100985
1760385321.552250,1187368.667,63205,3,PR,1,100,100948
1760385321.591915,1187408.333,63205,3,PR,1,100,100915
1760385321.631580,1187448.000,63205,3,PR,1,100,100886
1760385321.672079,1187488.500,63222,2,PR,1,100,100902
1760385321.712578,1187529.000,63222,2,PR,1,100,100953
1760385321.752243,1187568.667,63240,3,PR,1,100,101004
1760385321.791908,1187608.333,63240,3,PR,1,100,101041
1760385321.831573,1187648.000,63240,3,PR,1,100,101072
1760385321.871572,1187688.000,63258,2,PR,1,100,101080
1760385321.911571,1187728.000,63258,2,PR,1,100,101081
1760385321.951569,1187768.000,63274,3,PR,1,100,101040
1760385321.991568,1187808.000,63274,3,PR,1,100,100948
1760385322.031566,1187848.000,63274,3,PR,1,100,100930
1760385322.071565,1187888.000,63291,2,PR,1,100,100950
1760385322.111564,1187928.000,63291,2,PR,1,100,100964
1760385322.151562,1187968.000,63308,3,PR,1,100,100952
1760385322.191561,1188008.000,63308,3,PR,1,100,100963
1760385322.231560,1188048.000,63308,3,PR,1,100,100958
1760385322.271558,1188088.000,63325,2,PR,1,100,100979
1760385322.311557,1188128.000,63325,2,PR,1,100,100952
1760385322.351555,1188168.000,63342,3,PR,1,100,100912
1760385322.391554,1188208.000,63342,3,PR,1,100,100908
1760385322.431553,1188248.000,63342,3,PR,1,100,100813
1760385322.471551,1188288.000,63359,3,PR,1,100,100863
1760385322.511550,1188328.000,63359,3,PR,1,100,100966
1760385322.551548,1188368.000,63359,3,PR,1,100,100968
1760385322.591547,1188408.000,63377,2,PR,1,100,101050
1760385322.631546,1188448.000,63377,2,PR,1,100,101152
1760385322.671544,1188488.000,63394,3,PR,1,100,101258
1760385322.711543,1188528.000,63394,3,PR,1,100,101249
1760385322.751542,1188568.000,63394,3,PR,1,100,101126
1760385322.791540,1188608.000,63412,2,PR,1,100,100944
1760385322.831539,1188648.000,63412,2,PR,1,100,100920
1760385322.871537,1188688.000,63428,3,PR,1,100,100930
1760385322.911536,1188728.000,63428,3,PR,1,100,100938
1760385322.951535,1188768.000,63428,3,PR,1,100,100945
1760385322.991533,1188808.000,63444,2,PR,1,100,100932
1760385323.031532,1188848.000,63444,2,PR,1,100,100938
1760385323.071531,1188888.000,63461,3,PR,1,100,100959
1760385323.111529,1188928.000,63461,3,PR,1,100,100959
1760385323.151528,1188968.000,63461,3,PR,1,100,100909
1760385323.191526,1189008.000,63480,2,PR,1,100,100872
1760385323.231525,1189048.000,63480,2,PR,1,100,100822
1760385323.271524,1189088.000,63495,3,PR,1,100,100815
1760385323.311522,1189128.000,63495,3,PR,1,100,100911
1760385323.351521,1189168.000,63495,3,PR,1,100,100963
1760385323.391520,1189208.000,63513,2,PR,1,100,101004
1760385323.431518,1189248.000,63513,2,PR,1,100,101112
1760385323.471517,1189288.000,63538,4,PR,1,100,101216
1760385323.511515,1189328.000,63538,4,PR,1,100,101229
1760385323.551514,1189368.000,63538,4,PR,1,100,101107
1760385323.591513,1189408.000,63538,4,PR,1,100,100948
1760385323.631511,1189448.000,63554,3,PR,1,100,100948
1760385323.671510,1189488.000,63554,3,PR,1,100,100943
1760385323.711509,1189528.000,63554,3,PR,1,100,100966
1760385323.751507,1189568.000,63571,2,PR,1,100,100978
1760385323.791506,1189608.000,63571,2,PR,1,100,100983
1760385323.831504,1189648.000,63589,3,PR,1,100,101003
1760385323.871503,1189688.000,63589,3,PR,1,100,101042
1760385323.911502,1189728.000,63589,3,PR,1,100,101073
1760385323.951500,1189768.000,63605,2,PR,1,100,100970
1760385323.991499,1189808.000,63605,2,PR,1,100,100910
1760385324.038497,1189855.000,63623,2,PR,1,100,100891
1760385324.085496,1189902.000,63623,2,PR,1,100,100917
1760385324.125161,1189941.667,63643,3,PR,1,100,100999
1760385324.164826,1189981.333,63643,3,PR,1,100,101032
1760385324.204492,1190021.000,63643,3,PR,1,100,101071
1760385324.244990,1190061.500,63659,2,PR,1,100,101129
1760385324.285489,1190102.000,63659,2,PR,1,100,101184
1760385324.325154,1190141.667,63676,3,PR,1,100,101202
1760385324.364819,1190181.333,63676,3,PR,1,100,101155
1760385324.404485,1190221.000,63676,3,PR,1,100,100989
1760385324.444817,1190261.333,63692,3,PR,1,100,100982
1760385324.485148,1190301.667,63692,3,PR,1,100,100982
1760385324.525481,1190342.000,63692,3,PR,1,100,101002
1760385324.564979,1190381.500,63710,2,PR,1,100,101025
1760385324.604478,1190421.000,63710,2,PR,1,100,101027
1760385324.644476,1190461.000,63728,3,PR,1,100,101039
1760385324.684475,1190501.000,63728,3,PR,1,100,101045
1760385324.724473,1190541.000,63728,3,PR,1,100,101078
1760385324.764472,1190581.000,63745,2,PR,1,100,101009
1760385324.804471,1190621.000,63745,2,PR,1,100,100947
1760385324.844469,1190661.000,63762,3,PR,1,100,100874
1760385324.884468,1190701.000,63762,3,PR,1,100,100907
1760385324.924467,1190741.000,63762,3,PR,1,100,100970
1760385324.964465,1190781.000,63779,2,PR,1,100,101022
1760385325.004464,1190821.000,63779,2,PR,1,100,101047
1760385325.044462,1190861.000,63797,3,PR,1,100,101112
1760385325.084461,1190901.000,63797,3,PR,1,100,101192
1760385325.124460,1190941.000,63797,3,PR,1,100,101228
1760385325.164458,1190981.000,63815,2,PR,1,100,101143
1760385325.204457,1191021.000,63815,2,PR,1,100,101032
1760385325.244456,1191061.000,63831,3,PR,1,100,100984
1760385325.284454,1191101.000,63831,3,PR,1,100,100966
1760385325.324453,1191141.000,63831,3,PR,1,100,100974
1760385325.364451,1191181.000,63848,2,PR,1,100,100984
1760385325.404450,1191221.000,63848,2,PR,1,100,100976
1760385325.444449,1191261.000,63864,3,PR,1,100,100961
1760385325.484447,1191301.000,63864,3,PR,1,100,100982
1760385325.524446,1191341.000,63864,3,PR,1,100,100968
1760385325.564445,1191381.000,63882,2,PR,1,100,100945
1760385325.604443,1191421.000,63882,2,PR,1,100,100927
1760385325.644442,1191461.000,63898,3,PR,1,100,100912
1760385325.684440,1191501.000,63898,3,PR,1,100,100974
1760385325.724439,1191541.000,63898,3,PR,1,100,101002
1760385325.764438,1191581.000,63917,3,PR,1,100,101050
1760385325.804436,1191621.000,63917,3,PR,1,100,101135
1760385325.844435,1191661.000,63917,3,PR,1,100,101197
1760385325.884434,1191701.000,63934,2,PR,1,100,101202
1760385325.924432,1191741.000,63934,2,PR,1,100,101232
1760385325.964431,1191781.000,63952,3,PR,1,100,101139
1760385326.004429,1191821.000,63952,3,PR,1,100,101013
1760385326.044428,1191861.000,63952,3,PR,1,100,101003
1760385326.084427,1191901.000,63967,2,PR,1,100,101011
1760385326.124425,1191941.000,63967,2,PR,1,100,101027
1760385326.164424,1191981.000,63985,3,PR,1,100,101037
1760385326.204422,1192021.000,63985,3,PR,1,100,101039
1760385326.244421,1192061.000,63985,3,PR,1,100,101083
1760385326.284420,1192101.000,64005,2,PR,1,100,101120
1760385326.324418,1192141.000,64005,2,PR,1,100,101028
1760385326.364417,1192181.000,64024,3,PR,1,100,100951
1760385326.404416,1192221.000,64024,3,PR,1,100,100922
1760385326.444414,1192261.000,64024,3,PR,1,100,100897
1760385326.484413,1192301.000,64039,2,PR,1,100,100947
1760385326.524411,1192341.000,64039,2,PR,1,100,100976
1760385326.564410,1192381.000,64058,3,PR,1,100,101026
1760385326.604409,1192421.000,64058,3,PR,1,100,101107
1760385326.644407,1192461.000,64058,3,PR,1,100,101180
1760385326.684406,1192501.000,64076,2,PR,1,100,101222
1760385326.724405,1192541.000,64076,2,PR,1,100,101218
1760385326.764403,1192581.000,64093,3,PR,1,100,101123
1760385326.804402,1192621.000,64093,3,PR,1,100,101062
1760385326.844400,1192661.000,64093,3,PR,1,100,101083
1760385326.884399,1192701.000,64108,2,PR,1,100,101094
1760385326.924398,1192741.000,64108,2,PR,1,100,101084
1760385326.964396,1192781.000,64125,3,PR,1,100,101044
1760385327.004395,1192821.000,64125,3,PR,1,100,101031
1760385327.044394,1192861.000,64125,3,PR,1,100,101045
1760385327.084392,1192901.000,64141,3,PR,1,100,101048
1760385327.124391,1192941.000,64141,3,PR,1,100,101008
1760385327.164389,1192981.000,64141,3,PR,1,100,100963
1760385327.204388,1193021.000,64161,2,PR,1,100,100974
1760385327.244387,1193061.000,64161,2,PR,1,100,100987
1760385327.284385,1193101.000,64177,3,PR,1,100,101046
1760385327.324384,1193141.000,64177,3,PR,1,100,101077
1760385327.364383,1193181.000,64177,3,PR,1,100,101085
1760385327.404381,1193221.000,64194,2,PR,1,100,101113
1760385327.444380,1193261.000,64194,2,PR,1,100,101150
1760385327.484378,1193301.000,64213,3,PR,1,100,101158
1760385327.524377,1193341.000,64213,3,PR,1,100,101138
1760385327.564376,1193381.000,64213,3,PR,1,100,101031
1760385327.604374,1193421.000,64230,2,PR,1,100,100980
1760385327.644373,1193461.000,64230,2,PR,1,100,101000
1760385327.684371,1193501.000,64244,3,PR,1,100,100981
1760385327.724370,1193541.000,64244,3,PR,1,100,100973
1760385327.764369,1193581.000,64244,3,PR,1,100,100932
1760385327.804367,1193621.000,64261,2,PR,1,100,100953
1760385327.844366,1193661.000,64261,2,PR,1,100,100948
1760385327.884365,1193701.000,64280,3,PR,1,100,100959
1760385327.924363,1193741.000,64280,3,PR,1,100,100928
1760385327.964362,1193781.000,64280,3,PR,1,100,100903
1760385328.004360,1193821.000,64297,2,PR,1,100,100862
1760385328.044359,1193861.000,64297,2,PR,1,100,100922
1760385328.084358,1193901.000,64314,3,PR,1,100,100994
