LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760381744.874073,1049761.000,41011,3,PR,1,100,113948
1760381744.914072,1049801.000,41011,3,PR,1,100,113909
1760381744.954072,1049841.000,41027,2,PR,1,100,113926
1760381744.994071,1049881.000,41027,2,PR,1,100,113961
1760381745.034070,1049921.000,41043,3,PR,1,100,114011
1760381745.074069,1049961.000,41043,3,PR,1,100,114001
1760381745.114069,1050001.000,41043,3,PR,1,100,113972
1760381745.154068,1050041.000,41059,2,PR,1,100,113943
1760381745.194067,1050081.000,41059,2,PR,1,100,113917
1760381745.234066,1050121.000,41078,3,PR,1,100,113880
1760381745.274065,1050161.000,41078,3,PR,1,100,113841
1760381745.314065,1050201.000,41078,3,PR,1,100,113828
1760381745.354064,1050241.000,41095,3,PR,1,100,113804
1760381745.394063,1050281.000,41095,3,PR,1,100,113822
1760381745.434062,1050321.000,41095,3,PR,1,100,113889
1760381745.474062,1050361.000,41114,2,PR,1,100,113884
1760381745.514061,1050401.000,41114,2,PR,1,100,113874
1760381745.554060,1050441.000,41130,3,PR,1,100,113888
1760381745.594060,1050481.000,41130,3,PR,1,100,113949
1760381745.634059,1050521.000,41130,3,PR,1,100,113957
1760381745.674058,1050561.000,41153,3,PR,1,100,113972
1760381745.714057,1050601.000,41153,3,PR,1,100,113961
1760381745.754057,1050641.000,41153,3,PR,1,100,113981
1760381745.794056,1050681.000,41169,3,PR,1,100,113934
1760381745.834055,1050721.000,41169,3,PR,1,100,113903
1760381745.874054,1050761.000,41169,3,PR,1,100,113880
1760381745.914054,1050801.000,41186,2,PR,1,100,113871
1760381745.954053,1050841.000,41186,2,PR,1,100,113887
1760381745.994052,1050881.000,41205,3,PR,1,100,113924
1760381746.034051,1050921.000,41205,3,PR,1,100,113998
1760381746.074051,1050961.000,41205,3,PR,1,100,113999
1760381746.114050,1051001.000,41220,2,PR,1,100,113965
1760381746.154049,1051041.000,41220,2,PR,1,100,113946
1760381746.194048,1051081.000,41236,3,PR,1,100,113998
1760381746.234048,1051121.000,41236,3,PR,1,100,114030
1760381746.274047,1051161.000,41236,3,PR,1,100,114038
1760381746.314046,1051201.000,41254,2,PR,1,100,114018
1760381746.354046,1051241.000,41254,2,PR,1,100,114008
1760381746.394045,1051281.000,41270,3,PR,1,100,113993
1760381746.434044,1051321.000,41270,3,PR,1,100,113951
1760381746.474043,1051361.000,41270,3,PR,1,100,113917
1760381746.514043,1051401.000,41285,2,PR,1,100,113904
1760381746.554042,1051441.000,41285,2,PR,1,100,113909
1760381746.594041,1051481.000,41301,3,PR,1,100,113896
1760381746.634040,1051521.000,41301,3,PR,1,100,113952
1760381746.674040,1051561.000,41301,3,PR,1,100,113987
1760381746.714039,1051601.000,41323,3,PR,1,100,113935
1760381746.754038,1051641.000,41323,3,PR,1,100,113953
1760381746.794037,1051681.000,41323,3,PR,1,100,113980
1760381746.834037,1051721.000,41339,2,PR,1,100,114018
1760381746.874036,1051761.000,41339,2,PR,1,100,114012
1760381746.914035,1051801.000,41354,3,PR,1,100,113999
1760381746.954034,1051841.000,41354,3,PR,1,100,114016
1760381746.994034,1051881.000,41354,3,PR,1,100,114001
1760381747.034033,1051921.000,41371,2,PR,1,100,113968
1760381747.074032,1051961.000,41371,2,PR,1,100,113939
1760381747.114031,1052001.000,41390,3,PR,1,100,113940
1760381747.154031,1052041.000,41390,3,PR,1,100,113941
1760381747.194030,1052081.000,41390,3,PR,1,100,113934
1760381747.234029,1052121.000,41406,2,PR,1,100,114000
1760381747.274029,1052161.000,41406,2,PR,1,100,114037
1760381747.314028,1052201.000,41426,3,PR,1,100,113983
1760381747.354027,1052241.000,41426,3,PR,1,100,114004
1760381747.394026,1052281.000,41426,3,PR,1,100,114036
1760381747.434026,1052321.000,41442,2,PR,1,100,114062
1760381747.474025,1052361.000,41442,2,PR,1,100,114058
1760381747.514024,1052401.000,41461,3,PR,1,100,114049
1760381747.554023,1052441.000,41461,3,PR,1,100,114026
1760381747.594023,1052481.000,41461,3,PR,1,100,113998
1760381747.634022,1052521.000,41477,2,PR,1,100,113961
1760381747.674021,1052561.000,41477,2,PR,1,100,113918
1760381747.713687,1052600.667,41494,3,PR,1,100,113922
1760381747.753353,1052640.333,41494,3,PR,1,100,113898
1760381747.793019,1052680.000,41494,3,PR,1,100,113908
1760381747.833018,1052720.000,41509,2,PR,1,100,113960
1760381747.873017,1052760.000,41509,2,PR,1,100,113963
1760381747.913350,1052800.333,41530,3,PR,1,100,113936
1760381747.953682,1052840.667,41530,3,PR,1,100,113947
1760381747.994015,1052881.000,41530,3,PR,1,100,113997
1760381748.033514,1052920.500,41547,2,PR,1,100,114036
1760381748.073014,1052960.000,41547,2,PR,1,100,114029
1760381748.113013,1053000.000,41566,3,PR,1,100,114028
1760381748.153012,1053040.000,41566,3,PR,1,100,114015
1760381748.193011,1053080.000,41566,3,PR,1,100,114001
1760381748.233344,1053120.333,41580,3,PR,1,100,113985
1760381748.273677,1053160.667,41580,3,PR,1,100,113951
1760381748.314009,1053201.000,41580,3,PR,1,100,113919
1760381748.353508,1053240.500,41598,2,PR,1,100,113911
1760381748.393008,1053280.000,41598,2,PR,1,100,113916
1760381748.433007,1053320.000,41616,3,PR,1,100,113976
1760381748.473006,1053360.000,41616,3,PR,1,100,114027
1760381748.513005,1053400.000,41616,3,PR,1,100,114004
1760381748.553005,1053440.000,41633,2,PR,1,100,113972
1760381748.593004,1053480.000,41633,2,PR,1,100,113996
1760381748.633003,1053520.000,41648,3,PR,1,100,114028
1760381748.673002,1053560.000,41648,3,PR,1,100,114046
1760381748.713002,1053600.000,41648,3,PR,1,100,114038
1760381748.753001,1053640.000,41667,2,PR,1,100,114032
1760381748.793000,1053680.000,41667,2,PR,1,100,114037
1760381748.832999,1053720.000,41683,3,PR,1,100,114025
1760381748.872999,1053760.000,41683,3,PR,1,100,114002
1760381748.912998,1053800.000,41683,3,PR,1,100,113991
1760381748.952997,1053840.000,41700,2,PR,1,100,113957
1760381748.992996,1053880.000,41700,2,PR,1,100,113937
1760381749.032996,1053920.000,41715,3,PR,1,100,114000
1760381749.072995,1053960.000,41715,3,PR,1,100,114005
1760381749.112994,1054000.000,41715,3,PR,1,100,113982
1760381749.152994,1054040.000,41734,2,PR,1,100,113961
1760381749.192993,1054080.000,41734,2,PR,1,100,114000
1760381749.232992,1054120.000,41750,3,PR,1,100,114021
1760381749.272991,1054160.000,41750,3,PR,1,100,114041
1760381749.312991,1054200.000,41750,3,PR,1,100,114049
1760381749.352990,1054240.000,41768,2,PR,1,100,114073
1760381749.392989,1054280.000,41768,2,PR,1,100,114064
1760381749.432988,1054320.000,41782,3,PR,1,100,114033
1760381749.472988,1054360.000,41782,3,PR,1,100,113992
1760381749.512987,1054400.000,41782,3,PR,1,100,113967
1760381749.552986,1054440.000,41799,3,PR,1,100,113988
1760381749.592985,1054480.000,41799,3,PR,1,100,113975
1760381749.632985,1054520.000,41799,3,PR,1,100,114030
1760381749.672984,1054560.000,41816,2,PR,1,100,114063
1760381749.712983,1054600.000,41816,2,PR,1,100,114023
1760381749.752982,1054640.000,41835,3,PR,1,100,113983
1760381749.792982,1054680.000,41835,3,PR,1,100,114004
1760381749.832981,1054720.000,41835,3,PR,1,100,114033
1760381749.872980,1054760.000,41849,2,PR,1,100,114057
1760381749.912979,1054800.000,41849,2,PR,1,100,114051
1760381749.952979,1054840.000,41868,3,PR,1,100,114062
1760381749.992978,1054880.000,41868,3,PR,1,100,114035
1760381750.032977,1054920.000,41868,3,PR,1,100,114008
1760381750.072977,1054960.000,41885,2,PR,1,100,113956
1760381750.112976,1055000.000,41885,2,PR,1,100,113942
1760381750.152975,1055040.000,41902,3,PR,1,100,113915
1760381750.192974,1055080.000,41902,3,PR,1,100,113921
1760381750.232974,1055120.000,41902,3,PR,1,100,113981
1760381750.272973,1055160.000,41919,2,PR,1,100,113967
1760381750.312972,1055200.000,41919,2,PR,1,100,113932
1760381750.352971,1055240.000,41936,3,PR,1,100,113937
1760381750.392971,1055280.000,41936,3,PR,1,100,113987
1760381750.432970,1055320.000,41936,3,PR,1,100,114006
1760381750.472969,1055360.000,41954,2,PR,1,100,114030
1760381750.512968,1055400.000,41954,2,PR,1,100,114047
1760381750.557634,1055444.667,41971,3,PR,1,100,114048
1760381750.602300,1055489.333,41971,3,PR,1,100,114034
1760381750.646966,1055534.000,41971,3,PR,1,100,114009
1760381750.686965,1055574.000,41988,2,PR,1,100,113969
1760381750.726964,1055614.000,41988,2,PR,1,100,113944
1760381750.766714,1055653.750,42008,4,PR,1,100,113956
1760381750.806463,1055693.500,42008,4,PR,1,100,113928
1760381750.846212,1055733.250,42008,4,PR,1,100,113987
1760381750.885962,1055773.000,42008,4,PR,1,100,114010
1760381750.925961,1055813.000,42026,3,PR,1,100,113974
1760381750.965960,1055853.000,42026,3,PR,1,100,113968
1760381751.005959,1055893.000,42026,3,PR,1,100,113971
1760381751.046458,1055933.500,42043,2,PR,1,100,114054
1760381751.086958,1055974.000,42043,2,PR,1,100,114068
1760381751.126957,1056014.000,42061,3,PR,1,100,114067
1760381751.166956,1056054.000,42061,3,PR,1,100,114036
1760381751.206955,1056094.000,42061,3,PR,1,100,114033
1760381751.246455,1056133.500,42078,2,PR,1,100,114019
1760381751.285954,1056173.000,42078,2,PR,1,100,113985
1760381751.325953,1056213.000,42094,3,PR,1,100,113961
1760381751.365952,1056253.000,42094,3,PR,1,100,113921
1760381751.405952,1056293.000,42094,3,PR,1,100,113891
1760381751.445951,1056333.000,42110,2,PR,1,100,113880
1760381751.485950,1056373.000,42110,2,PR,1,100,113945
1760381751.525949,1056413.000,42128,3,PR,1,100,113935
1760381751.565949,1056453.000,42128,3,PR,1,100,113900
1760381751.605948,1056493.000,42128,3,PR,1,100,113928
1760381751.646447,1056533.500,42146,2,PR,1,100,113963
1760381751.686947,1056574.000,42146,2,PR,1,100,113990
1760381751.726613,1056613.667,42162,3,PR,1,100,114001
1760381751.766279,1056653.333,42162,3,PR,1,100,114022
1760381751.805944,1056693.000,42162,3,PR,1,100,114031
1760381751.845944,1056733.000,42177,2,PR,1,100,114023
1760381751.885943,1056773.000,42177,2,PR,1,100,113984
1760381751.925942,1056813.000,42193,3,PR,1,100,113968
1760381751.965941,1056853.000,42193,3,PR,1,100,113956
1760381752.005941,1056893.000,42193,3,PR,1,100,113934
1760381752.045940,1056933.000,42213,2,PR,1,100,113939
1760381752.085939,1056973.000,42213,2,PR,1,100,113984
1760381752.125938,1057013.000,42229,3,PR,1,100,113950
1760381752.165938,1057053.000,42229,3,PR,1,100,113938
1760381752.205937,1057093.000,42229,3,PR,1,100,113964
1760381752.245936,1057133.000,42246,3,PR,1,100,114014
1760381752.285935,1057173.000,42246,3,PR,1,100,114020
1760381752.325935,1057213.000,42246,3,PR,1,100,114031
1760381752.365934,1057253.000,42265,2,PR,1,100,114050
1760381752.405933,1057293.000,42265,2,PR,1,100,114040
1760381752.445932,1057333.000,42282,3,PR,1,100,114007
1760381752.485932,1057373.000,42282,3,PR,1,100,113953
1760381752.525931,1057413.000,42282,3,PR,1,100,113936
1760381752.565930,1057453.000,42298,2,PR,1,100,113903
1760381752.605930,1057493.000,42298,2,PR,1,100,113893
1760381752.645929,1057533.000,42318,3,PR,1,100,113912
1760381752.685928,1057573.000,42318,3,PR,1,100,113990
1760381752.725927,1057613.000,42318,3,PR,1,100,113959
1760381752.765927,1057653.000,42334,2,PR,1,100,113946
1760381752.805926,1057693.000,42334,2,PR,1,100,113994
1760381752.845925,1057733.000,42353,3,PR,1,100,114035
1760381752.885924,1057773.000,42353,3,PR,1,100,114063
1760381752.925924,1057813.000,42353,3,PR,1,100,114059
1760381752.965923,1057853.000,42369,2,PR,1,100,114086
1760381753.005922,1057893.000,42369,2,PR,1,100,114095
