LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1760381902.711616,1207598.000,2159,2,AY,1,100,-0.726
1760381902.751616,1207638.000,2175,3,AY,1,100,-0.731
1760381902.791617,1207678.000,2175,3,AY,1,100,-0.192
1760381902.831617,1207718.000,2175,3,AY,1,100,-0.014
1760381902.871618,1207758.000,2194,2,AY,1,100,-0.093
1760381902.911618,1207798.000,2194,2,AY,1,100,-0.861
1760381902.951619,1207838.000,2213,3,AY,1,100,-2.415
1760381902.991619,1207878.000,2213,3,AY,1,100,-2.746
1760381903.031620,1207918.000,2213,3,AY,1,100,-2.247
1760381903.071620,1207958.000,2228,2,AY,1,100,-1.251
1760381903.111621,1207998.000,2228,2,AY,1,100,-0.694
1760381903.151621,1208038.000,2246,3,AY,1,100,-0.330
1760381903.191622,1208078.000,2246,3,AY,1,100,0.255
1760381903.231622,1208118.000,2246,3,AY,1,100,0.120
1760381903.271623,1208158.000,2263,2,AY,1,100,-0.187
1760381903.311623,1208198.000,2263,2,AY,1,100,-2.384
1760381903.351624,1208238.000,2282,3,AY,1,100,-1.567
1760381903.391624,1208278.000,2282,3,AY,1,100,-2.113
1760381903.431625,1208318.000,2282,3,AY,1,100,-1.426
1760381903.471625,1208358.000,2297,3,AY,1,100,-0.765
1760381903.511626,1208398.000,2297,3,AY,1,100,-0.627
1760381903.551626,1208438.000,2297,3,AY,1,100,-0.177
1760381903.591627,1208478.000,2315,2,AY,1,100,0.060
1760381903.631628,1208518.000,2315,2,AY,1,100,-0.116
1760381903.671628,1208558.000,2335,3,AY,1,100,-0.508
1760381903.711628,1208598.000,2335,3,AY,1,100,-3.687
1760381903.751629,1208638.000,2335,3,AY,1,100,-2.704
1760381903.791630,1208678.000,2351,2,AY,1,100,-2.318
1760381903.831630,1208718.000,2351,2,AY,1,100,-1.444
1760381903.871630,1208758.000,2369,3,AY,1,100,-0.817
1760381903.911631,1208798.000,2369,3,AY,1,100,-0.492
1760381903.951632,1208838.000,2369,3,AY,1,100,0.198
1760381903.991632,1208878.000,2385,2,AY,1,100,0.212
1760381904.031632,1208918.000,2385,2,AY,1,100,-0.278
1760381904.071633,1208958.000,2404,3,AY,1,100,-1.929
1760381904.111634,1208998.000,2404,3,AY,1,100,-2.081
1760381904.151634,1209038.000,2404,3,AY,1,100,-2.524
1760381904.191634,1209078.000,2420,2,AY,1,100,-1.653
1760381904.231635,1209118.000,2420,2,AY,1,100,-0.890
1760381904.271385,1209157.750,2445,4,AY,1,100,-0.640
1760381904.311136,1209197.500,2445,4,AY,1,100,-0.155
1760381904.350887,1209237.250,2445,4,AY,1,100,0.017
1760381904.390637,1209277.000,2445,4,AY,1,100,-0.261
1760381904.431138,1209317.500,2464,2,AY,1,100,-1.278
1760381904.471638,1209358.000,2464,2,AY,1,100,-2.127
1760381904.511639,1209398.000,2478,3,AY,1,100,-2.604
1760381904.551639,1209438.000,2478,3,AY,1,100,-2.277
1760381904.591640,1209478.000,2478,3,AY,1,100,-1.316
1760381904.631640,1209518.000,2498,3,AY,1,100,-0.786
1760381904.671641,1209558.000,2498,3,AY,1,100,-0.361
1760381904.711641,1209598.000,2498,3,AY,1,100,0.312
1760381904.751142,1209637.500,2514,2,AY,1,100,-0.095
1760381904.790642,1209677.000,2514,2,AY,1,100,-0.368
1760381904.830976,1209717.333,2533,3,AY,1,100,-2.129
1760381904.871310,1209757.667,2533,3,AY,1,100,-2.302
1760381904.911644,1209798.000,2533,3,AY,1,100,-2.132
1760381904.951144,1209837.500,2547,2,AY,1,100,-1.267
1760381904.990645,1209877.000,2547,2,AY,1,100,-0.812
1760381905.030978,1209917.333,2567,3,AY,1,100,-0.691
1760381905.071312,1209957.667,2567,3,AY,1,100,-0.078
1760381905.111646,1209998.000,2567,3,AY,1,100,-0.045
1760381905.151147,1210037.500,2585,2,AY,1,100,-0.158
1760381905.190647,1210077.000,2585,2,AY,1,100,-0.980
1760381905.230981,1210117.333,2602,3,AY,1,100,-3.086
1760381905.271315,1210157.667,2602,3,AY,1,100,-2.593
1760381905.311649,1210198.000,2602,3,AY,1,100,-2.244
1760381905.351149,1210237.500,2619,2,AY,1,100,-1.109
1760381905.390650,1210277.000,2619,2,AY,1,100,-0.677
1760381905.426317,1210312.667,2636,3,AY,1,100,-0.227
1760381905.461984,1210348.333,2636,3,AY,1,100,0.445
1760381905.497651,1210384.000,2636,3,AY,1,100,0.077
1760381905.537652,1210424.000,2654,3,AY,1,100,-0.019
1760381905.577652,1210464.000,2654,3,AY,1,100,-2.249
1760381905.617652,1210504.000,2654,3,AY,1,100,-1.811
1760381905.657653,1210544.000,2672,2,AY,1,100,-2.463
1760381905.697654,1210584.000,2672,2,AY,1,100,-1.845
1760381905.737654,1210624.000,2687,3,AY,1,100,-0.918
1760381905.777655,1210664.000,2687,3,AY,1,100,-0.733
1760381905.817655,1210704.000,2687,3,AY,1,100,-0.291
1760381905.857656,1210744.000,2705,2,AY,1,100,0.195
1760381905.897656,1210784.000,2705,2,AY,1,100,-0.036
1760381905.937657,1210824.000,2723,3,AY,1,100,-0.346
1760381905.977657,1210864.000,2723,3,AY,1,100,-3.035
1760381906.017658,1210904.000,2723,3,AY,1,100,-3.276
1760381906.057658,1210944.000,2741,2,AY,1,100,-2.454
1760381906.097659,1210984.000,2741,2,AY,1,100,-1.486
1760381906.137659,1211024.000,2759,3,AY,1,100,-0.716
1760381906.177660,1211064.000,2759,3,AY,1,100,-0.389
1760381906.217660,1211104.000,2759,3,AY,1,100,0.243
1760381906.257661,1211144.000,2774,2,AY,1,100,0.070
1760381906.297661,1211184.000,2774,2,AY,1,100,-0.156
1760381906.337662,1211224.000,2791,3,AY,1,100,-1.010
1760381906.377662,1211264.000,2791,3,AY,1,100,-1.413
1760381906.417663,1211304.000,2791,3,AY,1,100,-2.160
1760381906.457663,1211344.000,2808,2,AY,1,100,-1.821
1760381906.497664,1211384.000,2808,2,AY,1,100,-1.036
1760381906.537664,1211424.000,2826,3,AY,1,100,-0.763
1760381906.577665,1211464.000,2826,3,AY,1,100,-0.355
1760381906.617665,1211504.000,2826,3,AY,1,100,0.190
1760381906.657666,1211544.000,2842,3,AY,1,100,-0.219
1760381906.697666,1211584.000,2842,3,AY,1,100,-0.332
1760381906.737667,1211624.000,2842,3,AY,1,100,-2.911
1760381906.777667,1211664.000,2858,2,AY,1,100,-2.806
1760381906.817668,1211704.000,2858,2,AY,1,100,-2.296
1760381906.857668,1211744.000,2875,3,AY,1,100,-1.510
1760381906.897669,1211784.000,2875,3,AY,1,100,-0.968
1760381906.937669,1211824.000,2875,3,AY,1,100,-0.580
1760381906.977670,1211864.000,2894,2,AY,1,100,0.188
1760381907.017670,1211904.000,2894,2,AY,1,100,0.367
1760381907.057671,1211944.000,2911,3,AY,1,100,-0.158
1760381907.097671,1211984.000,2911,3,AY,1,100,-0.770
1760381907.137672,1212024.000,2911,3,AY,1,100,-1.643
1760381907.177672,1212064.000,2927,2,AY,1,100,-2.230
1760381907.217673,1212104.000,2927,2,AY,1,100,-1.844
1760381907.257673,1212144.000,2944,3,AY,1,100,-0.919
1760381907.297674,1212184.000,2944,3,AY,1,100,-0.673
1760381907.337674,1212224.000,2944,3,AY,1,100,-0.410
1760381907.377675,1212264.000,2963,2,AY,1,100,0.209
1760381907.417675,1212304.000,2963,2,AY,1,100,-0.051
1760381907.457676,1212344.000,2980,3,AY,1,100,-0.310
1760381907.497676,1212384.000,2980,3,AY,1,100,-2.876
1760381907.537677,1212424.000,2980,3,AY,1,100,-2.991
1760381907.577677,1212464.000,2996,2,AY,1,100,-2.452
1760381907.617678,1212504.000,2996,2,AY,1,100,-1.489
1760381907.657678,1212544.000,3016,3,AY,1,100,-0.813
1760381907.697679,1212584.000,3016,3,AY,1,100,-0.566
1760381907.737679,1212624.000,3016,3,AY,1,100,0.271
1760381907.777680,1212664.000,3032,2,AY,1,100,0.338
1760381907.817680,1212704.000,3032,2,AY,1,100,-0.257
1760381907.857681,1212744.000,3049,3,AY,1,100,-0.613
1760381907.897681,1212784.000,3049,3,AY,1,100,-1.533
1760381907.937682,1212824.000,3049,3,AY,1,100,-2.050
1760381907.977682,1212864.000,3066,3,AY,1,100,-2.061
1760381908.017683,1212904.000,3066,3,AY,1,100,-1.116
1760381908.057683,1212944.000,3066,3,AY,1,100,-0.798
1760381908.097684,1212984.000,3085,2,AY,1,100,-0.473
1760381908.137684,1213024.000,3085,2,AY,1,100,0.227
1760381908.177685,1213064.000,3103,3,AY,1,100,-0.088
1760381908.217685,1213104.000,3103,3,AY,1,100,-0.194
1760381908.257686,1213144.000,3103,3,AY,1,100,-2.339
1760381908.297686,1213184.000,3119,2,AY,1,100,-2.692
1760381908.337687,1213224.000,3119,2,AY,1,100,-2.722
1760381908.377687,1213264.000,3135,3,AY,1,100,-1.927
1760381908.417688,1213304.000,3135,3,AY,1,100,-0.969
1760381908.457688,1213344.000,3135,3,AY,1,100,-0.672
1760381908.497689,1213384.000,3154,2,AY,1,100,-0.037
1760381908.537689,1213424.000,3154,2,AY,1,100,0.318
1760381908.577690,1213464.000,3170,3,AY,1,100,-0.311
1760381908.617690,1213504.000,3170,3,AY,1,100,-0.575
1760381908.657691,1213544.000,3170,3,AY,1,100,-1.803
1760381908.697691,1213584.000,3188,2,AY,1,100,-2.116
1760381908.737692,1213624.000,3188,2,AY,1,100,-2.063
1760381908.773359,1213659.667,3202,3,AY,1,100,-1.144
1760381908.809026,1213695.333,3202,3,AY,1,100,-0.852
1760381908.844693,1213731.000,3202,3,AY,1,100,-0.528
1760381908.884694,1213771.000,3221,3,AY,1,100,0.132
1760381908.924694,1213811.000,3221,3,AY,1,100,0.012
1760381908.964695,1213851.000,3221,3,AY,1,100,-0.255
1760381909.004695,1213891.000,3238,2,AY,1,100,-1.750
1760381909.044696,1213931.000,3238,2,AY,1,100,-2.861
1760381909.084696,1213971.000,3255,3,AY,1,100,-2.512
1760381909.124697,1214011.000,3255,3,AY,1,100,-1.778
1760381909.164697,1214051.000,3255,3,AY,1,100,-0.954
1760381909.204698,1214091.000,3271,2,AY,1,100,-0.642
1760381909.244698,1214131.000,3271,2,AY,1,100,0.103
1760381909.284699,1214171.000,3289,3,AY,1,100,0.305
1760381909.324699,1214211.000,3289,3,AY,1,100,-0.295
1760381909.364700,1214251.000,3289,3,AY,1,100,-0.474
1760381909.404700,1214291.000,3310,3,AY,1,100,-1.494
1760381909.444701,1214331.000,3310,3,AY,1,100,-1.937
1760381909.484701,1214371.000,3310,3,AY,1,100,-1.962
1760381909.524202,1214410.500,3327,2,AY,1,100,-1.168
1760381909.563702,1214450.000,3327,2,AY,1,100,-0.687
1760381909.603703,1214490.000,3344,3,AY,1,100,-0.448
1760381909.643703,1214530.000,3344,3,AY,1,100,0.095
1760381909.683704,1214570.000,3344,3,AY,1,100,-0.005
1760381909.723704,1214610.000,3363,2,AY,1,100,-0.284
1760381909.763705,1214650.000,3363,2,AY,1,100,-1.673
1760381909.803705,1214690.000,3379,3,AY,1,100,-2.412
1760381909.843706,1214730.000,3379,3,AY,1,100,-2.812
1760381909.883706,1214770.000,3379,3,AY,1,100,-2.185
1760381909.923707,1214810.000,3396,2,AY,1,100,-1.171
1760381909.963707,1214850.000,3396,2,AY,1,100,-0.536
1760381910.003708,1214890.000,3415,3,AY,1,100,0.075
1760381910.043708,1214930.000,3415,3,AY,1,100,0.292
1760381910.083709,1214970.000,3415,3,AY,1,100,-0.256
1760381910.123709,1215010.000,3430,2,AY,1,100,-0.067
1760381910.163710,1215050.000,3430,2,AY,1,100,-1.458
1760381910.203710,1215090.000,3446,3,AY,1,100,-2.149
1760381910.243711,1215130.000,3446,3,AY,1,100,-2.226
1760381910.283711,1215170.000,3446,3,AY,1,100,-1.409
1760381910.323712,1215210.000,3464,3,AY,1,100,-0.704
1760381910.363713,1215250.000,3464,3,AY,1,100,-0.585
1760381910.403713,1215290.000,3464,3,AY,1,100,-0.017
1760381910.443713,1215330.000,3482,2,AY,1,100,0.018
1760381910.483714,1215370.000,3482,2,AY,1,100,-0.121
1760381910.523715,1215410.000,3497,3,AY,1,100,-0.987
1760381910.563715,1215450.000,3497,3,AY,1,100,-2.625
1760381910.603715,1215490.000,3497,3,AY,1,100,-3.158
1760381910.643716,1215530.000,3514,2,AY,1,100,-2.422
1760381910.683717,1215570.000,3514,2,AY,1,100,-1.472
1760381910.723717,1215610.000,3533,3,AY,1,100,-0.766
1760381910.763717,1215650.000,3533,3,AY,1,100,-0.311
1760381910.803718,1215690.000,3533,3,AY,1,100,0.294
1760381910.843719,1215730.000,3549,2,AY,1,100,-0.068
1760381910.883719,1215770.000,3549,2,AY,1,100,-0.145
1760381910.923720,1215810.000,3564,3,AY,1,100,-2.324
1760381910.963720,1215850.000,3564,3,AY,1,100,-1.944
1760381911.003721,1215890.000,3564,3,AY,1,100,-2.359
1760381911.043721,1215930.000,3581,2,AY,1,100,-1.624
1760381911.083722,1215970.000,3581,2,AY,1,100,-0.985
1760381911.123722,1216010.000,3600,3,AY,1,100,-0.683
1760381911.163723,1216050.000,3600,3,AY,1,100,-0.416
1760381911.203723,1216090.000,3600,3,AY,1,100,0.313
1760381911.243724,1216130.000,3618,2,AY,1,100,0.043
1760381911.283724,1216170.000,3618,2,AY,1,100,-0.483
1760381911.323725,1216210.000,3634,3,AY,1,100,-2.479
1760381911.363725,1216250.000,3634,3,AY,1,100,-2.788
1760381911.403726,1216290.000,3634,3,AY,1,100,-2.578
1760381911.443726,1216330.000,3650,2,AY,1,100,-1.686
1760381911.483727,1216370.000,3650,2,AY,1,100,-0.972
1760381911.523727,1216410.000,3669,3,AY,1,100,-0.558
1760381911.563728,1216450.000,3669,3,AY,1,100,0.180
1760381911.603728,1216490.000,3669,3,AY,1,100,0.262
1760381911.643729,1216530.000,3686,3,AY,1,100,-0.098
1760381911.683729,1216570.000,3686,3,AY,1,100,-1.083
1760381911.723730,1216610.000,3686,3,AY,1,100,-1.642
1760381911.763730,1216650.000,3702,2,AY,1,100,-2.327
1760381911.803731,1216690.000,3702,2,AY,1,100,-1.777
1760381911.843731,1216730.000,3717,3,AY,1,100,-1.007
1760381911.883732,1216770.000,3717,3,AY,1,100,-0.952
1760381911.923732,1216810.000,3717,3,AY,1,100,-0.373
1760381911.963733,1216850.000,3736,2,AY,1,100,0.335
1760381912.003733,1216890.000,3736,2,AY,1,100,-0.146
1760381912.043734,1216930.000,3757,3,AY,1,100,-0.447
1760381912.083734,1216970.000,3757,3,AY,1,100,-2.569
1760381912.123735,1217010.000,3757,3,AY,1,100,-2.532
1760381912.163735,1217050.000,3773,2,AY,1,100,-2.623
1760381912.203736,1217090.000,3773,2,AY,1,100,-1.774
1760381912.243736,1217130.000,3788,3,AY,1,100,-1.135
1760381912.283737,1217170.000,3788,3,AY,1,100,-0.713
1760381912.323737,1217210.000,3788,3,AY,1,100,0.011
1760381912.363738,1217250.000,3808,2,AY,1,100,0.390
1760381912.403738,1217290.000,3808,2,AY,1,100,-0.470
1760381912.443739,1217330.000,3826,3,AY,1,100,-0.382
1760381912.483739,1217370.000,3826,3,AY,1,100,-1.320
1760381912.523740,1217410.000,3826,3,AY,1,100,-2.198
1760381912.559407,1217445.667,3843,3,AY,1,100,-1.959
1760381912.595074,1217481.333,3843,3,AY,1,100,-1.200
1760381912.630741,1217517.000,3843,3,AY,1,100,-0.870
1760381912.670742,1217557.000,3860,2,AY,1,100,-0.601
1760381912.710742,1217597.000,3860,2,AY,1,100,0.004
1760381912.750743,1217637.000,3879,3,AY,1,100,-0.044
1760381912.790743,1217677.000,3879,3,AY,1,100,-0.226
1760381912.830744,1217717.000,3879,3,AY,1,100,-1.091
1760381912.870744,1217757.000,3895,2,AY,1,100,-2.846
1760381912.910745,1217797.000,3895,2,AY,1,100,-2.534
1760381912.950745,1217837.000,3913,3,AY,1,100,-2.109
1760381912.990746,1217877.000,3913,3,AY,1,100,-1.225
1760381913.030746,1217917.000,3913,3,AY,1,100,-0.815
1760381913.070747,1217957.000,3929,2,AY,1,100,-0.292
1760381913.110747,1217997.000,3929,2,AY,1,100,0.555
1760381913.150748,1218037.000,3948,3,AY,1,100,-0.005
1760381913.190748,1218077.000,3948,3,AY,1,100,-0.091
1760381913.230749,1218117.000,3948,3,AY,1,100,-2.522
1760381913.270749,1218157.000,3964,2,AY,1,100,-2.111
1760381913.310750,1218197.000,3964,2,AY,1,100,-2.307
1760381913.350750,1218237.000,3984,3,AY,1,100,-1.574
1760381913.390751,1218277.000,3984,3,AY,1,100,-0.870
1760381913.430751,1218317.000,3984,3,AY,1,100,-0.674
1760381913.470752,1218357.000,3998,2,AY,1,100,-0.313
1760381913.510752,1218397.000,3998,2,AY,1,100,0.133
1760381913.550753,1218437.000,4017,3,AY,1,100,-0.017
1760381913.590753,1218477.000,4017,3,AY,1,100,-0.393
1760381913.630754,1218517.000,4017,3,AY,1,100,-2.584
1760381913.670754,1218557.000,4034,3,AY,1,100,-3.024
1760381913.710755,1218597.000,4034,3,AY,1,100,-2.787
1760381913.750755,1218637.000,4034,3,AY,1,100,-1.653
1760381913.790756,1218677.000,4053,2,AY,1,100,-0.917
1760381913.830756,1218717.000,4053,2,AY,1,100,-0.630
1760381913.870757,1218757.000,4067,3,AY,1,100,0.161
1760381913.910757,1218797.000,4067,3,AY,1,100,0.138
1760381913.950758,1218837.000,4067,3,AY,1,100,-0.310
1760381913.990758,1218877.000,4087,2,AY,1,100,-0.806
1760381914.030759,1218917.000,4087,2,AY,1,100,-1.858
1760381914.070759,1218957.000,4103,3,AY,1,100,-2.145
1760381914.110760,1218997.000,4103,3,AY,1,100,-1.919
1760381914.150760,1219037.000,4103,3,AY,1,100,-1.153
1760381914.190761,1219077.000,4122,2,AY,1,100,-0.836
1760381914.230761,1219117.000,4122,2,AY,1,100,-0.448
1760381914.270762,1219157.000,4137,3,AY,1,100,0.137
1760381914.310762,1219197.000,4137,3,AY,1,100,0.036
1760381914.350763,1219237.000,4137,3,AY,1,100,-0.262
1760381914.390763,1219277.000,4156,2,AY,1,100,-1.595
1760381914.430764,1219317.000,4156,2,AY,1,100,-3.535
1760381914.470764,1219357.000,4172,3,AY,1,100,-2.640
1760381914.510765,1219397.000,4172,3,AY,1,100,-1.959
1760381914.550765,1219437.000,4172,3,AY,1,100,-1.022
1760381914.590766,1219477.000,4196,2,AY,1,100,-0.492
1760381914.630766,1219517.000,4196,2,AY,1,100,0.089
1760381914.670434,1219556.667,4215,3,AY,1,100,0.314
1760381914.710101,1219596.333,4215,3,AY,1,100,-0.308
1760381914.749768,1219636.000,4215,3,AY,1,100,-0.152
1760381914.790268,1219676.500,4230,2,AY,1,100,-1.440
1760381914.830769,1219717.000,4230,2,AY,1,100,-2.276
1760381914.870436,1219756.667,4246,3,AY,1,100,-2.330
1760381914.910103,1219796.333,4246,3,AY,1,100,-1.422
1760381914.949770,1219836.000,4246,3,AY,1,100,-1.059
1760381914.990104,1219876.333,4266,3,AY,1,100,-0.648
1760381915.030438,1219916.667,4266,3,AY,1,100,0.138
1760381915.070772,1219957.000,4266,3,AY,1,100,0.028
1760381915.110772,1219997.000,4284,2,AY,1,100,-0.126
1760381915.150773,1220037.000,4284,2,AY,1,100,-1.529
1760381915.190440,1220076.667,4299,3,AY,1,100,-2.049
1760381915.230107,1220116.333,4299,3,AY,1,100,-2.766
1760381915.269774,1220156.000,4299,3,AY,1,100,-2.144
1760381915.309775,1220196.000,4316,2,AY,1,100,-1.106
1760381915.349775,1220236.000,4316,2,AY,1,100,-0.691
1760381915.389776,1220276.000,4335,3,AY,1,100,-0.173
1760381915.429776,1220316.000,4335,3,AY,1,100,0.479
1760381915.469777,1220356.000,4335,3,AY,1,100,-0.236
1760381915.509778,1220396.000,4353,2,AY,1,100,-0.016
1760381915.549778,1220436.000,4353,2,AY,1,100,-2.645
1760381915.590112,1220476.333,4368,3,AY,1,100,-2.066
1760381915.630446,1220516.667,4368,3,AY,1,100,-2.286
1760381915.670779,1220557.000,4368,3,AY,1,100,-1.689
1760381915.710280,1220596.500,4385,2,AY,1,100,-0.946
1760381915.749780,1220636.000,4385,2,AY,1,100,-0.685
1760381915.789781,1220676.000,4404,3,AY,1,100,-0.140
1760381915.829782,1220716.000,4404,3,AY,1,100,0.096
1760381915.869782,1220756.000,4404,3,AY,1,100,-0.167
1760381915.905782,1220792.000,4422,3,AY,1,100,-0.760
1760381915.941783,1220828.000,4422,3,AY,1,100,-2.726
1760381915.977783,1220864.000,4422,3,AY,1,100,-3.333
1760381916.017784,1220904.000,4438,2,AY,1,100,-2.121
1760381916.057784,1220944.000,4438,2,AY,1,100,-1.174
1760381916.097785,1220984.000,4456,3,AY,1,100,-0.749
1760381916.137785,1221024.000,4456,3,AY,1,100,-0.205
1760381916.177786,1221064.000,4456,3,AY,1,100,0.398
1760381916.217786,1221104.000,4473,2,AY,1,100,-0.128
1760381916.257787,1221144.000,4473,2,AY,1,100,-0.068
1760381916.297787,1221184.000,4492,3,AY,1,100,-2.634
1760381916.337788,1221224.000,4492,3,AY,1,100,-2.108
1760381916.377788,1221264.000,4492,3,AY,1,100,-2.268
1760381916.417789,1221304.000,4508,2,AY,1,100,-1.566
1760381916.457789,1221344.000,4508,2,AY,1,100,-0.894
1760381916.497790,1221384.000,4525,3,AY,1,100,-0.725
1760381916.537791,1221424.000,4525,3,AY,1,100,-0.211
1760381916.577791,1221464.000,4525,3,AY,1,100,0.214
1760381916.617791,1221504.000,4542,2,AY,1,100,-0.090
1760381916.657792,1221544.000,4542,2,AY,1,100,-0.494
1760381916.697793,1221584.000,4561,3,AY,1,100,-2.849
1760381916.737793,1221624.000,4561,3,AY,1,100,-2.974
1760381916.777793,1221664.000,4561,3,AY,1,100,-2.552
1760381916.817794,1221704.000,4578,3,AY,1,100,-1.738
1760381916.857795,1221744.000,4578,3,AY,1,100,-0.835
1760381916.897795,1221784.000,4578,3,AY,1,100,-0.345
1760381916.937795,1221824.000,4594,2,AY,1,100,0.295
1760381916.977796,1221864.000,4594,2,AY,1,100,-0.122
1760381917.017797,1221904.000,4616,3,AY,1,100,-0.269
1760381917.057797,1221944.000,4616,3,AY,1,100,-0.591
1760381917.097797,1221984.000,4616,3,AY,1,100,-1.644
1760381917.137798,1222024.000,4632,2,AY,1,100,-2.286
1760381917.177799,1222064.000,4632,2,AY,1,100,-1.980
1760381917.217799,1222104.000,4649,3,AY,1,100,-1.190
1760381917.257800,1222144.000,4649,3,AY,1,100,-0.960
1760381917.297800,1222184.000,4649,3,AY,1,100,-0.472
1760381917.337801,1222224.000,4666,2,AY,1,100,0.125
1760381917.377801,1222264.000,4666,2,AY,1,100,0.022
1760381917.417802,1222304.000,4685,3,AY,1,100,-0.273
1760381917.457802,1222344.000,4685,3,AY,1,100,-1.369
1760381917.497802,1222384.000,4685,3,AY,1,100,-3.400
1760381917.537803,1222424.000,4701,2,AY,1,100,-2.727
1760381917.577804,1222464.000,4701,2,AY,1,100,-2.277
1760381917.617804,1222504.000,4721,3,AY,1,100,-1.146
1760381917.657804,1222544.000,4721,3,AY,1,100,-0.459
1760381917.697805,1222584.000,4721,3,AY,1,100,-0.033
1760381917.737806,1222624.000,4735,2,AY,1,100,0.232
1760381917.777806,1222664.000,4735,2,AY,1,100,-0.325
1760381917.817806,1222704.000,4752,3,AY,1,100,0.060
1760381917.857807,1222744.000,4752,3,AY,1,100,-2.938
1760381917.897808,1222784.000,4752,3,AY,1,100,-2.340
1760381917.937475,1222823.667,4768,3,AY,1,100,-2.127
1760381917.977142,1222863.333,4768,3,AY,1,100,-1.550
1760381918.016809,1222903.000,4768,3,AY,1,100,-0.982
1760381918.056810,1222943.000,4786,2,AY,1,100,-0.990
1760381918.096810,1222983.000,4786,2,AY,1,100,-0.303
1760381918.136811,1223023.000,4800,3,AY,1,100,0.112
1760381918.176811,1223063.000,4800,3,AY,1,100,-0.090
1760381918.216812,1223103.000,4800,3,AY,1,100,-0.617
1760381918.257312,1223143.500,4819,2,AY,1,100,-2.950
1760381918.297813,1223184.000,4819,2,AY,1,100,-2.525
1760381918.337480,1223223.667,4836,3,AY,1,100,-2.603
1760381918.377147,1223263.333,4836,3,AY,1,100,-1.515
1760381918.416814,1223303.000,4836,3,AY,1,100,-0.817
1760381918.456815,1223343.000,4855,2,AY,1,100,-0.226
1760381918.496815,1223383.000,4855,2,AY,1,100,0.149
1760381918.536816,1223423.000,4870,3,AY,1,100,-0.003
1760381918.576816,1223463.000,4870,3,AY,1,100,-0.185
1760381918.616817,1223503.000,4870,3,AY,1,100,-1.831
1760381918.656817,1223543.000,4887,2,AY,1,100,-1.806
1760381918.696818,1223583.000,4887,2,AY,1,100,-2.308
1760381918.736818,1223623.000,4903,3,AY,1,100,-1.742
1760381918.776819,1223663.000,4903,3,AY,1,100,-1.039
1760381918.816819,1223703.000,4903,3,AY,1,100,-0.807
1760381918.856820,1223743.000,4920,2,AY,1,100,-0.233
1760381918.896820,1223783.000,4920,2,AY,1,100,0.157
1760381918.936821,1223823.000,4939,3,AY,1,100,-0.143
1760381918.976821,1223863.000,4939,3,AY,1,100,-0.472
1760381919.016822,1223903.000,4939,3,AY,1,100,-2.794
1760381919.056822,1223943.000,4954,2,AY,1,100,-2.950
1760381919.096823,1223983.000,4954,2,AY,1,100,-2.707
1760381919.136823,1224023.000,4972,3,AY,1,100,-1.823
1760381919.176824,1224063.000,4972,3,AY,1,100,-0.869
1760381919.216824,1224103.000,4972,3,AY,1,100,-0.501
1760381919.256825,1224143.000,4989,3,AY,1,100,0.059
1760381919.296825,1224183.000,4989,3,AY,1,100,0.219
1760381919.336826,1224223.000,4989,3,AY,1,100,-0.304
1760381919.376826,1224263.000,5006,2,AY,1,100,-0.483
1760381919.416827,1224303.000,5006,2,AY,1,100,-1.451
1760381919.456827,1224343.000,5021,3,AY,1,100,-2.136
1760381919.496828,1224383.000,5021,3,AY,1,100,-1.941
1760381919.536828,1224423.000,5021,3,AY,1,100,-1.255
1760381919.572162,1224458.333,5039,3,AY,1,100,-0.875
1760381919.607496,1224493.667,5039,3,AY,1,100,-0.505
1760381919.642830,1224529.000,5039,3,AY,1,100,0.073
1760381919.682830,1224569.000,5062,2,AY,1,100,-0.003
1760381919.722831,1224609.000,5062,2,AY,1,100,-0.262
1760381919.762831,1224649.000,5082,3,AY,1,100,-1.829
1760381919.802832,1224689.000,5082,3,AY,1,100,-3.819
1760381919.842832,1224729.000,5082,3,AY,1,100,-2.721
1760381919.882833,1224769.000,5097,2,AY,1,100,-1.870
1760381919.922833,1224809.000,5097,2,AY,1,100,-1.178
1760381919.962834,1224849.000,5116,3,AY,1,100,-0.642
1760381920.002834,1224889.000,5116,3,AY,1,100,-0.026
1760381920.042835,1224929.000,5116,3,AY,1,100,0.266
1760381920.082835,1224969.000,5133,2,AY,1,100,-0.318
1760381920.122836,1225009.000,5133,2,AY,1,100,-0.167
1760381920.162836,1225049.000,5149,3,AY,1,100,-2.116
1760381920.202837,1225089.000,5149,3,AY,1,100,-2.191
1760381920.242837,1225129.000,5149,3,AY,1,100,-2.185
1760381920.282838,1225169.000,5167,2,AY,1,100,-1.403
1760381920.322838,1225209.000,5167,2,AY,1,100,-0.901
1760381920.362839,1225249.000,5183,3,AY,1,100,-0.728
1760381920.402839,1225289.000,5183,3,AY,1,100,-0.119
1760381920.442840,1225329.000,5183,3,AY,1,100,0.027
1760381920.482840,1225369.000,5200,2,AY,1,100,-0.159
1760381920.522841,1225409.000,5200,2,AY,1,100,-0.835
1760381920.562841,1225449.000,5218,3,AY,1,100,-2.748
1760381920.602842,1225489.000,5218,3,AY,1,100,-2.700
1760381920.642842,1225529.000,5218,3,AY,1,100,-2.277
