LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760381738.594190,1043481.000,39946,3,GY,1,100,-14.252
1760381738.634189,1043521.000,39962,2,GY,1,100,-27.679
1760381738.674188,1043561.000,39962,2,GY,1,100,-15.778
1760381738.714187,1043601.000,39980,3,GY,1,100,9.216
1760381738.754187,1043641.000,39980,3,GY,1,100,10.590
1760381738.794186,1043681.000,39980,3,GY,1,100,6.500
1760381738.834185,1043721.000,39994,2,GY,1,100,24.872
1760381738.874184,1043761.000,39994,2,GY,1,100,79.651
1760381738.914184,1043801.000,40013,3,GY,1,100,90.210
1760381738.954183,1043841.000,40013,3,GY,1,100,52.460
1760381738.994182,1043881.000,40013,3,GY,1,100,23.376
1760381739.034181,1043921.000,40032,2,GY,1,100,7.721
1760381739.074181,1043961.000,40032,2,GY,1,100,21.362
1760381739.114180,1044001.000,40051,3,GY,1,100,45.288
1760381739.154179,1044041.000,40051,3,GY,1,100,45.410
1760381739.194178,1044081.000,40051,3,GY,1,100,36.377
1760381739.234178,1044121.000,40065,2,GY,1,100,10.834
1760381739.274177,1044161.000,40065,2,GY,1,100,-15.198
1760381739.309843,1044196.667,40083,3,GY,1,100,-29.114
1760381739.345509,1044232.333,40083,3,GY,1,100,-43.427
1760381739.381175,1044268.000,40083,3,GY,1,100,-46.661
1760381739.421174,1044308.000,40101,3,GY,1,100,-35.767
1760381739.461174,1044348.000,40101,3,GY,1,100,-28.839
1760381739.501173,1044388.000,40101,3,GY,1,100,-39.581
1760381739.541172,1044428.000,40120,2,GY,1,100,-57.465
1760381739.581171,1044468.000,40120,2,GY,1,100,-55.908
1760381739.621171,1044508.000,40135,3,GY,1,100,-45.410
1760381739.661170,1044548.000,40135,3,GY,1,100,-43.213
1760381739.701169,1044588.000,40135,3,GY,1,100,-42.206
1760381739.741168,1044628.000,40154,2,GY,1,100,-32.104
1760381739.781168,1044668.000,40154,2,GY,1,100,-4.578
1760381739.821167,1044708.000,40170,3,GY,1,100,26.642
1760381739.861166,1044748.000,40170,3,GY,1,100,36.255
1760381739.901165,1044788.000,40170,3,GY,1,100,-15.137
1760381739.941164,1044828.000,40187,2,GY,1,100,-45.044
1760381739.981164,1044868.000,40187,2,GY,1,100,6.989
1760381740.021163,1044908.000,40206,3,GY,1,100,68.268
1760381740.061162,1044948.000,40206,3,GY,1,100,95.062
1760381740.101161,1044988.000,40206,3,GY,1,100,63.873
1760381740.141161,1045028.000,40221,2,GY,1,100,37.720
1760381740.181160,1045068.000,40221,2,GY,1,100,43.396
1760381740.221159,1045108.000,40239,3,GY,1,100,36.469
1760381740.261159,1045148.000,40239,3,GY,1,100,30.884
1760381740.301158,1045188.000,40239,3,GY,1,100,32.959
1760381740.341157,1045228.000,40257,2,GY,1,100,16.602
1760381740.381156,1045268.000,40257,2,GY,1,100,10.193
1760381740.421156,1045308.000,40273,3,GY,1,100,14.923
1760381740.461155,1045348.000,40273,3,GY,1,100,6.287
1760381740.501154,1045388.000,40273,3,GY,1,100,-11.322
1760381740.541153,1045428.000,40295,4,GY,1,100,-34.790
1760381740.581153,1045468.000,40295,4,GY,1,100,-50.049
1760381740.621152,1045508.000,40295,4,GY,1,100,-40.894
1760381740.661151,1045548.000,40295,4,GY,1,100,-28.748
1760381740.701150,1045588.000,40314,2,GY,1,100,-29.724
1760381740.741150,1045628.000,40314,2,GY,1,100,-44.373
1760381740.781149,1045668.000,40331,3,GY,1,100,-40.253
1760381740.821148,1045708.000,40331,3,GY,1,100,-22.339
1760381740.861147,1045748.000,40331,3,GY,1,100,-18.616
1760381740.901147,1045788.000,40349,2,GY,1,100,-17.456
1760381740.941146,1045828.000,40349,2,GY,1,100,-12.085
1760381740.981145,1045868.000,40367,3,GY,1,100,-1.923
1760381741.021144,1045908.000,40367,3,GY,1,100,-6.195
1760381741.061144,1045948.000,40367,3,GY,1,100,-15.503
1760381741.101143,1045988.000,40382,2,GY,1,100,-32.349
1760381741.141142,1046028.000,40382,2,GY,1,100,-35.797
1760381741.181142,1046068.000,40398,3,GY,1,100,6.042
1760381741.221141,1046108.000,40398,3,GY,1,100,49.042
1760381741.261140,1046148.000,40398,3,GY,1,100,85.876
1760381741.301139,1046188.000,40416,2,GY,1,100,89.020
1760381741.341139,1046228.000,40416,2,GY,1,100,55.267
1760381741.381138,1046268.000,40434,3,GY,1,100,54.077
1760381741.421137,1046308.000,40434,3,GY,1,100,43.060
1760381741.461136,1046348.000,40434,3,GY,1,100,26.794
1760381741.501136,1046388.000,40449,2,GY,1,100,32.410
1760381741.541135,1046428.000,40449,2,GY,1,100,33.356
1760381741.581134,1046468.000,40465,3,GY,1,100,31.281
1760381741.621133,1046508.000,40465,3,GY,1,100,16.571
1760381741.661133,1046548.000,40465,3,GY,1,100,8.698
1760381741.701132,1046588.000,40482,3,GY,1,100,0.061
1760381741.741131,1046628.000,40482,3,GY,1,100,-43.579
1760381741.781130,1046668.000,40482,3,GY,1,100,-78.094
1760381741.820630,1046707.500,40501,2,GY,1,100,-62.012
1760381741.860129,1046747.000,40501,2,GY,1,100,-16.418
1760381741.900128,1046787.000,40519,3,GY,1,100,-18.127
1760381741.940127,1046827.000,40519,3,GY,1,100,-63.995
1760381741.980127,1046867.000,40519,3,GY,1,100,-72.784
1760381742.020126,1046907.000,40535,2,GY,1,100,-58.228
1760381742.060125,1046947.000,40535,2,GY,1,100,-37.140
1760381742.100124,1046987.000,40555,3,GY,1,100,-14.038
1760381742.140124,1047027.000,40555,3,GY,1,100,1.251
1760381742.180123,1047067.000,40555,3,GY,1,100,-0.671
1760381742.220122,1047107.000,40572,2,GY,1,100,-12.207
1760381742.260122,1047147.000,40572,2,GY,1,100,-15.076
1760381742.300121,1047187.000,40589,3,GY,1,100,-11.841
1760381742.340120,1047227.000,40589,3,GY,1,100,-28.168
1760381742.380119,1047267.000,40589,3,GY,1,100,-11.230
1760381742.420119,1047307.000,40604,2,GY,1,100,27.985
1760381742.460118,1047347.000,40604,2,GY,1,100,65.857
1760381742.500117,1047387.000,40624,3,GY,1,100,91.888
1760381742.540116,1047427.000,40624,3,GY,1,100,69.580
1760381742.580116,1047467.000,40624,3,GY,1,100,40.741
1760381742.620115,1047507.000,40641,2,GY,1,100,26.123
1760381742.660114,1047547.000,40641,2,GY,1,100,23.315
1760381742.700113,1047587.000,40660,3,GY,1,100,45.258
1760381742.740113,1047627.000,40660,3,GY,1,100,61.188
1760381742.780112,1047667.000,40660,3,GY,1,100,53.314
1760381742.820111,1047707.000,40675,2,GY,1,100,37.903
1760381742.860110,1047747.000,40675,2,GY,1,100,20.752
1760381742.900110,1047787.000,40691,3,GY,1,100,8.698
1760381742.940109,1047827.000,40691,3,GY,1,100,-11.261
1760381742.980108,1047867.000,40691,3,GY,1,100,-63.812
1760381743.015774,1047902.667,40709,3,GY,1,100,-100.708
1760381743.051440,1047938.333,40709,3,GY,1,100,-69.519
1760381743.087106,1047974.000,40709,3,GY,1,100,-28.320
1760381743.127105,1048014.000,40729,2,GY,1,100,-46.295
1760381743.167105,1048054.000,40729,2,GY,1,100,-64.453
1760381743.207104,1048094.000,40744,3,GY,1,100,-48.645
1760381743.247103,1048134.000,40744,3,GY,1,100,-36.591
1760381743.287102,1048174.000,40744,3,GY,1,100,-27.557
1760381743.327102,1048214.000,40763,3,GY,1,100,-12.543
1760381743.367101,1048254.000,40763,3,GY,1,100,-1.282
1760381743.407100,1048294.000,40763,3,GY,1,100,1.221
1760381743.447099,1048334.000,40780,2,GY,1,100,-0.641
1760381743.487099,1048374.000,40780,2,GY,1,100,-10.742
1760381743.527098,1048414.000,40796,3,GY,1,100,-35.217
1760381743.567097,1048454.000,40796,3,GY,1,100,-37.842
1760381743.607096,1048494.000,40796,3,GY,1,100,11.078
1760381743.647096,1048534.000,40814,2,GY,1,100,56.519
1760381743.687095,1048574.000,40814,2,GY,1,100,79.651
1760381743.727094,1048614.000,40832,3,GY,1,100,77.972
1760381743.767093,1048654.000,40832,3,GY,1,100,62.683
1760381743.807093,1048694.000,40832,3,GY,1,100,61.523
1760381743.847092,1048734.000,40849,2,GY,1,100,57.739
1760381743.887091,1048774.000,40849,2,GY,1,100,62.256
1760381743.927091,1048814.000,40867,3,GY,1,100,68.573
1760381743.967090,1048854.000,40867,3,GY,1,100,48.340
1760381744.007089,1048894.000,40867,3,GY,1,100,18.921
1760381744.047088,1048934.000,40885,2,GY,1,100,0.641
1760381744.087088,1048974.000,40885,2,GY,1,100,-11.169
1760381744.127087,1049014.000,40899,3,GY,1,100,-36.133
1760381744.167086,1049054.000,40899,3,GY,1,100,-62.744
1760381744.207085,1049094.000,40899,3,GY,1,100,-86.700
1760381744.247085,1049134.000,40918,2,GY,1,100,-76.263
1760381744.287084,1049174.000,40918,2,GY,1,100,-27.557
1760381744.327083,1049214.000,40935,3,GY,1,100,-28.503
1760381744.367082,1049254.000,40935,3,GY,1,100,-65.979
1760381744.407082,1049294.000,40935,3,GY,1,100,-65.765
1760381744.447081,1049334.000,40954,2,GY,1,100,-48.859
1760381744.487080,1049374.000,40954,2,GY,1,100,-33.173
1760381744.527079,1049414.000,40968,3,GY,1,100,-16.937
1760381744.567079,1049454.000,40968,3,GY,1,100,0.671
1760381744.607078,1049494.000,40968,3,GY,1,100,15.228
1760381744.647077,1049534.000,40986,3,GY,1,100,28.137
1760381744.687077,1049574.000,40986,3,GY,1,100,4.028
1760381744.727076,1049614.000,40986,3,GY,1,100,-50.568
1760381744.767075,1049654.000,41002,2,GY,1,100,-45.685
1760381744.807074,1049694.000,41002,2,GY,1,100,6.775
1760381744.847074,1049734.000,41021,3,GY,1,100,26.001
1760381744.887073,1049774.000,41021,3,GY,1,100,57.190
1760381744.927072,1049814.000,41021,3,GY,1,100,84.503
1760381744.966571,1049853.500,41035,2,GY,1,100,64.087
1760381745.006071,1049893.000,41035,2,GY,1,100,49.164
1760381745.046070,1049933.000,41053,3,GY,1,100,54.871
1760381745.086069,1049973.000,41053,3,GY,1,100,66.803
1760381745.126068,1050013.000,41053,3,GY,1,100,73.761
1760381745.166068,1050053.000,41069,2,GY,1,100,54.626
1760381745.206067,1050093.000,41069,2,GY,1,100,26.276
1760381745.246066,1050133.000,41088,3,GY,1,100,11.993
1760381745.286065,1050173.000,41088,3,GY,1,100,4.089
1760381745.326065,1050213.000,41088,3,GY,1,100,-21.606
1760381745.366064,1050253.000,41103,2,GY,1,100,-61.462
1760381745.406063,1050293.000,41103,2,GY,1,100,-76.355
1760381745.446062,1050333.000,41124,3,GY,1,100,-37.567
1760381745.486062,1050373.000,41124,3,GY,1,100,-23.499
1760381745.526061,1050413.000,41124,3,GY,1,100,-58.014
1760381745.566060,1050453.000,41140,2,GY,1,100,-77.026
1760381745.606059,1050493.000,41140,2,GY,1,100,-58.075
1760381745.646059,1050533.000,41163,4,GY,1,100,-40.009
1760381745.686058,1050573.000,41163,4,GY,1,100,-32.562
1760381745.726057,1050613.000,41163,4,GY,1,100,-22.797
1760381745.766057,1050653.000,41163,4,GY,1,100,1.831
1760381745.806056,1050693.000,41179,2,GY,1,100,16.266
1760381745.846055,1050733.000,41179,2,GY,1,100,-1.068
1760381745.886054,1050773.000,41196,3,GY,1,100,-12.085
1760381745.926054,1050813.000,41196,3,GY,1,100,-33.936
1760381745.966053,1050853.000,41196,3,GY,1,100,-40.588
1760381746.006052,1050893.000,41213,2,GY,1,100,10.193
1760381746.046051,1050933.000,41213,2,GY,1,100,43.091
1760381746.086051,1050973.000,41230,3,GY,1,100,56.793
1760381746.126050,1051013.000,41230,3,GY,1,100,69.031
1760381746.166049,1051053.000,41230,3,GY,1,100,73.425
1760381746.206048,1051093.000,41246,3,GY,1,100,83.466
1760381746.246047,1051133.000,41246,3,GY,1,100,73.181
1760381746.286047,1051173.000,41246,3,GY,1,100,66.833
1760381746.326046,1051213.000,41264,2,GY,1,100,77.118
1760381746.366045,1051253.000,41264,2,GY,1,100,57.861
1760381746.402045,1051289.000,41278,3,GY,1,100,28.290
1760381746.438044,1051325.000,41278,3,GY,1,100,14.771
1760381746.474043,1051361.000,41278,3,GY,1,100,-3.723
1760381746.514043,1051401.000,41295,3,GY,1,100,-11.627
1760381746.554042,1051441.000,41295,3,GY,1,100,-21.210
1760381746.594041,1051481.000,41295,3,GY,1,100,-54.993
1760381746.634040,1051521.000,41311,2,GY,1,100,-53.589
1760381746.674040,1051561.000,41311,2,GY,1,100,-16.876
1760381746.714039,1051601.000,41333,3,GY,1,100,-14.069
1760381746.754038,1051641.000,41333,3,GY,1,100,-53.223
1760381746.794037,1051681.000,41333,3,GY,1,100,-73.242
1760381746.834037,1051721.000,41347,2,GY,1,100,-54.047
1760381746.874036,1051761.000,41347,2,GY,1,100,-28.900
1760381746.914035,1051801.000,41364,3,GY,1,100,-17.548
1760381746.954034,1051841.000,41364,3,GY,1,100,-5.219
1760381746.994034,1051881.000,41364,3,GY,1,100,-2.655
1760381747.034033,1051921.000,41381,2,GY,1,100,-1.648
1760381747.074032,1051961.000,41381,2,GY,1,100,-2.747
1760381747.114031,1052001.000,41400,3,GY,1,100,-14.160
1760381747.154031,1052041.000,41400,3,GY,1,100,-31.342
1760381747.194030,1052081.000,41400,3,GY,1,100,-20.660
1760381747.234029,1052121.000,41414,2,GY,1,100,-11.536
1760381747.274029,1052161.000,41414,2,GY,1,100,40.771
1760381747.314028,1052201.000,41436,3,GY,1,100,107.361
1760381747.354027,1052241.000,41436,3,GY,1,100,91.705
1760381747.394026,1052281.000,41436,3,GY,1,100,67.444
1760381747.434026,1052321.000,41452,2,GY,1,100,56.030
1760381747.474025,1052361.000,41452,2,GY,1,100,47.363
1760381747.514024,1052401.000,41471,3,GY,1,100,53.192
1760381747.554023,1052441.000,41471,3,GY,1,100,50.568
1760381747.594023,1052481.000,41471,3,GY,1,100,27.985
1760381747.634022,1052521.000,41486,2,GY,1,100,9.369
1760381747.674021,1052561.000,41486,2,GY,1,100,-5.554
1760381747.714020,1052601.000,41503,3,GY,1,100,-9.827
1760381747.754019,1052641.000,41503,3,GY,1,100,-23.834
1760381747.794019,1052681.000,41503,3,GY,1,100,-57.709
1760381747.834018,1052721.000,41519,2,GY,1,100,-67.047
1760381747.874017,1052761.000,41519,2,GY,1,100,-33.539
1760381747.914016,1052801.000,41540,3,GY,1,100,-29.785
1760381747.954016,1052841.000,41540,3,GY,1,100,-61.127
1760381747.994015,1052881.000,41540,3,GY,1,100,-67.535
1760381748.033681,1052920.667,41557,3,GY,1,100,-56.671
1760381748.073347,1052960.333,41557,3,GY,1,100,-44.983
1760381748.113013,1053000.000,41557,3,GY,1,100,-35.645
1760381748.153012,1053040.000,41574,2,GY,1,100,-25.330
1760381748.193011,1053080.000,41574,2,GY,1,100,-12.451
1760381748.233344,1053120.333,41590,3,GY,1,100,-4.517
1760381748.273677,1053160.667,41590,3,GY,1,100,8.392
1760381748.314009,1053201.000,41590,3,GY,1,100,8.087
1760381748.353508,1053240.500,41608,2,GY,1,100,-5.341
1760381748.393008,1053280.000,41608,2,GY,1,100,-7.935
1760381748.433007,1053320.000,41626,3,GY,1,100,-6.622
1760381748.473006,1053360.000,41626,3,GY,1,100,14.923
1760381748.513005,1053400.000,41626,3,GY,1,100,74.219
1760381748.553005,1053440.000,41641,2,GY,1,100,87.738
1760381748.593004,1053480.000,41641,2,GY,1,100,47.302
1760381748.633003,1053520.000,41658,3,GY,1,100,33.539
1760381748.673002,1053560.000,41658,3,GY,1,100,44.067
1760381748.713002,1053600.000,41658,3,GY,1,100,53.070
1760381748.753501,1053640.500,41677,2,GY,1,100,63.049
1760381748.794000,1053681.000,41677,2,GY,1,100,46.875
1760381748.833666,1053720.667,41693,3,GY,1,100,14.954
1760381748.873332,1053760.333,41693,3,GY,1,100,-5.981
1760381748.912998,1053800.000,41693,3,GY,1,100,-7.568
1760381748.952997,1053840.000,41708,2,GY,1,100,-19.165
1760381748.992996,1053880.000,41708,2,GY,1,100,-62.286
1760381749.032996,1053920.000,41725,3,GY,1,100,-75.378
1760381749.072995,1053960.000,41725,3,GY,1,100,-35.950
1760381749.112994,1054000.000,41725,3,GY,1,100,-7.202
1760381749.152994,1054040.000,41744,2,GY,1,100,-29.999
1760381749.192993,1054080.000,41744,2,GY,1,100,-56.549
1760381749.232992,1054120.000,41760,3,GY,1,100,-49.286
1760381749.272991,1054160.000,41760,3,GY,1,100,-34.424
1760381749.312991,1054200.000,41760,3,GY,1,100,-8.972
1760381749.352990,1054240.000,41776,2,GY,1,100,-0.977
1760381749.392989,1054280.000,41776,2,GY,1,100,-16.510
1760381749.432988,1054320.000,41792,3,GY,1,100,-34.485
1760381749.472988,1054360.000,41792,3,GY,1,100,-30.670
1760381749.512987,1054400.000,41792,3,GY,1,100,-1.007
1760381749.552986,1054440.000,41809,3,GY,1,100,0.732
1760381749.592985,1054480.000,41809,3,GY,1,100,-10.681
1760381749.632985,1054520.000,41809,3,GY,1,100,0.214
1760381749.672984,1054560.000,41826,2,GY,1,100,24.475
1760381749.712983,1054600.000,41826,2,GY,1,100,74.738
1760381749.752982,1054640.000,41843,3,GY,1,100,93.750
1760381749.792982,1054680.000,41843,3,GY,1,100,68.604
1760381749.832981,1054720.000,41843,3,GY,1,100,45.227
1760381749.872980,1054760.000,41859,2,GY,1,100,30.579
1760381749.912979,1054800.000,41859,2,GY,1,100,38.879
1760381749.952979,1054840.000,41878,3,GY,1,100,48.492
1760381749.992978,1054880.000,41878,3,GY,1,100,34.027
1760381750.032977,1054920.000,41878,3,GY,1,100,16.571
1760381750.068310,1054955.333,41895,3,GY,1,100,4.456
1760381750.103643,1054990.667,41895,3,GY,1,100,-6.104
1760381750.138975,1055026.000,41895,3,GY,1,100,-34.729
1760381750.178975,1055066.000,41911,2,GY,1,100,-68.176
1760381750.218974,1055106.000,41911,2,GY,1,100,-69.824
1760381750.258973,1055146.000,41928,3,GY,1,100,-42.053
1760381750.298972,1055186.000,41928,3,GY,1,100,-26.337
1760381750.338972,1055226.000,41928,3,GY,1,100,-63.934
1760381750.378971,1055266.000,41946,2,GY,1,100,-82.397
1760381750.418970,1055306.000,41946,2,GY,1,100,-51.666
1760381750.458969,1055346.000,41964,3,GY,1,100,-20.477
1760381750.498969,1055386.000,41964,3,GY,1,100,-11.810
1760381750.538968,1055426.000,41964,3,GY,1,100,-14.801
1760381750.578967,1055466.000,41981,2,GY,1,100,-11.261
1760381750.618966,1055506.000,41981,2,GY,1,100,7.202
1760381750.658966,1055546.000,41996,3,GY,1,100,22.705
1760381750.698965,1055586.000,41996,3,GY,1,100,24.750
1760381750.738964,1055626.000,41996,3,GY,1,100,4.425
1760381750.778963,1055666.000,42018,4,GY,1,100,-3.937
1760381750.818963,1055706.000,42018,4,GY,1,100,9.857
1760381750.858962,1055746.000,42018,4,GY,1,100,37.384
1760381750.898961,1055786.000,42018,4,GY,1,100,99.274
1760381750.938961,1055826.000,42035,2,GY,1,100,118.317
1760381750.978960,1055866.000,42035,2,GY,1,100,80.200
1760381751.018959,1055906.000,42053,3,GY,1,100,57.983
1760381751.058958,1055946.000,42053,3,GY,1,100,44.647
1760381751.098958,1055986.000,42053,3,GY,1,100,30.884
1760381751.138957,1056026.000,42071,2,GY,1,100,23.926
1760381751.178956,1056066.000,42071,2,GY,1,100,14.862
1760381751.218955,1056106.000,42087,3,GY,1,100,5.676
1760381751.258955,1056146.000,42087,3,GY,1,100,-7.019
1760381751.298954,1056186.000,42087,3,GY,1,100,-20.844
1760381751.338953,1056226.000,42103,2,GY,1,100,-37.170
1760381751.378952,1056266.000,42103,2,GY,1,100,-42.542
1760381751.418952,1056306.000,42120,3,GY,1,100,-56.122
1760381751.458951,1056346.000,42120,3,GY,1,100,-56.244
1760381751.498950,1056386.000,42120,3,GY,1,100,-16.846
1760381751.538949,1056426.000,42138,2,GY,1,100,-4.761
1760381751.578948,1056466.000,42138,2,GY,1,100,-73.608
1760381751.618948,1056506.000,42156,3,GY,1,100,-123.352
1760381751.658947,1056546.000,42156,3,GY,1,100,-109.406
1760381751.698946,1056586.000,42156,3,GY,1,100,-71.228
1760381751.738945,1056626.000,42170,2,GY,1,100,-39.032
1760381751.778945,1056666.000,42170,2,GY,1,100,-25.848
1760381751.818944,1056706.000,42187,3,GY,1,100,-24.261
1760381751.858943,1056746.000,42187,3,GY,1,100,-20.111
1760381751.898943,1056786.000,42187,3,GY,1,100,-9.674
1760381751.938942,1056826.000,42203,3,GY,1,100,-2.655
1760381751.978941,1056866.000,42203,3,GY,1,100,-30.121
1760381752.018940,1056906.000,42203,3,GY,1,100,-33.203
1760381752.058940,1056946.000,42223,2,GY,1,100,3.265
1760381752.098939,1056986.000,42223,2,GY,1,100,50.812
1760381752.138938,1057026.000,42237,3,GY,1,100,84.869
1760381752.178937,1057066.000,42237,3,GY,1,100,78.033
1760381752.218937,1057106.000,42237,3,GY,1,100,53.253
1760381752.258936,1057146.000,42256,2,GY,1,100,40.375
1760381752.298935,1057186.000,42256,2,GY,1,100,38.391
1760381752.338934,1057226.000,42275,3,GY,1,100,23.712
1760381752.378934,1057266.000,42275,3,GY,1,100,1.953
1760381752.418933,1057306.000,42275,3,GY,1,100,-10.376
1760381752.458932,1057346.000,42292,2,GY,1,100,-6.897
1760381752.498931,1057386.000,42292,2,GY,1,100,0.732
1760381752.538931,1057426.000,42306,3,GY,1,100,6.042
1760381752.578930,1057466.000,42306,3,GY,1,100,5.219
1760381752.618929,1057506.000,42306,3,GY,1,100,-31.219
1760381752.658928,1057546.000,42328,2,GY,1,100,-59.052
1760381752.698928,1057586.000,42328,2,GY,1,100,-22.614
1760381752.738927,1057626.000,42344,3,GY,1,100,17.303
1760381752.778926,1057666.000,42344,3,GY,1,100,-1.434
1760381752.818926,1057706.000,42344,3,GY,1,100,-46.875
1760381752.858925,1057746.000,42363,2,GY,1,100,-55.542
1760381752.898924,1057786.000,42363,2,GY,1,100,-29.907
1760381752.938923,1057826.000,42377,3,GY,1,100,0.031
1760381752.978923,1057866.000,42377,3,GY,1,100,9.583
1760381753.018922,1057906.000,42377,3,GY,1,100,0.549
