LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381725.649430,1030536.000,37758,2,PG,1,100,8274
1760381725.689429,1030576.000,37758,2,PG,1,100,8273
1760381725.729428,1030616.000,37774,3,PG,1,100,8255
1760381725.769428,1030656.000,37774,3,PG,1,100,8255
1760381725.809427,1030696.000,37774,3,PG,1,100,8250
1760381725.849426,1030736.000,37791,2,PG,1,100,8260
1760381725.889425,1030776.000,37791,2,PG,1,100,8260
1760381725.929425,1030816.000,37807,3,PG,1,100,8260
1760381725.969424,1030856.000,37807,3,PG,1,100,8253
1760381726.009423,1030896.000,37807,3,PG,1,100,8276
1760381726.049422,1030936.000,37825,3,PG,1,100,8281
1760381726.089422,1030976.000,37825,3,PG,1,100,8298
1760381726.129421,1031016.000,37825,3,PG,1,100,8308
1760381726.169420,1031056.000,37843,2,PG,1,100,8342
1760381726.209419,1031096.000,37843,2,PG,1,100,8351
1760381726.249419,1031136.000,37858,3,PG,1,100,8340
1760381726.289418,1031176.000,37858,3,PG,1,100,8344
1760381726.329417,1031216.000,37858,3,PG,1,100,8344
1760381726.369416,1031256.000,37875,2,PG,1,100,8342
1760381726.409416,1031296.000,37875,2,PG,1,100,8327
1760381726.449415,1031336.000,37892,3,PG,1,100,8339
1760381726.489414,1031376.000,37892,3,PG,1,100,8329
1760381726.529413,1031416.000,37892,3,PG,1,100,8341
1760381726.569413,1031456.000,37908,2,PG,1,100,8337
1760381726.609412,1031496.000,37908,2,PG,1,100,8349
1760381726.649411,1031536.000,37926,3,PG,1,100,8352
1760381726.689410,1031576.000,37926,3,PG,1,100,8381
1760381726.729410,1031616.000,37926,3,PG,1,100,8395
1760381726.769409,1031656.000,37942,2,PG,1,100,8400
1760381726.809408,1031696.000,37942,2,PG,1,100,8411
1760381726.849407,1031736.000,37961,3,PG,1,100,8421
1760381726.889407,1031776.000,37961,3,PG,1,100,8440
1760381726.929406,1031816.000,37961,3,PG,1,100,8451
1760381726.969405,1031856.000,37977,2,PG,1,100,8441
1760381727.009404,1031896.000,37977,2,PG,1,100,8422
1760381727.049404,1031936.000,37998,3,PG,1,100,8410
1760381727.089403,1031976.000,37998,3,PG,1,100,8391
1760381727.129402,1032016.000,37998,3,PG,1,100,8396
1760381727.169402,1032056.000,38013,2,PG,1,100,8387
1760381727.209401,1032096.000,38013,2,PG,1,100,8398
1760381727.249400,1032136.000,38030,3,PG,1,100,8405
1760381727.289399,1032176.000,38030,3,PG,1,100,8422
1760381727.329399,1032216.000,38030,3,PG,1,100,8428
1760381727.369398,1032256.000,38051,3,PG,1,100,8431
1760381727.409397,1032296.000,38051,3,PG,1,100,8451
1760381727.449396,1032336.000,38051,3,PG,1,100,8459
1760381727.489396,1032376.000,38068,2,PG,1,100,8476
1760381727.529395,1032416.000,38068,2,PG,1,100,8493
1760381727.569394,1032456.000,38084,3,PG,1,100,8505
1760381727.609393,1032496.000,38084,3,PG,1,100,8502
1760381727.649393,1032536.000,38084,3,PG,1,100,8481
1760381727.689392,1032576.000,38102,2,PG,1,100,8471
1760381727.729391,1032616.000,38102,2,PG,1,100,8460
1760381727.769390,1032656.000,38118,3,PG,1,100,8453
1760381727.809390,1032696.000,38118,3,PG,1,100,8455
1760381727.849389,1032736.000,38118,3,PG,1,100,8467
1760381727.889388,1032776.000,38135,2,PG,1,100,8479
1760381727.929388,1032816.000,38135,2,PG,1,100,8482
1760381727.969387,1032856.000,38154,3,PG,1,100,8486
1760381728.009386,1032896.000,38154,3,PG,1,100,8481
1760381728.049385,1032936.000,38154,3,PG,1,100,8477
1760381728.089385,1032976.000,38171,2,PG,1,100,8508
1760381728.129384,1033016.000,38171,2,PG,1,100,8513
1760381728.169383,1033056.000,38189,3,PG,1,100,8522
1760381728.209382,1033096.000,38189,3,PG,1,100,8502
1760381728.249382,1033136.000,38189,3,PG,1,100,8505
1760381728.289381,1033176.000,38206,2,PG,1,100,8487
1760381728.329380,1033216.000,38206,2,PG,1,100,8473
1760381728.369379,1033256.000,38221,3,PG,1,100,8471
1760381728.409379,1033296.000,38221,3,PG,1,100,8468
1760381728.449378,1033336.000,38221,3,PG,1,100,8474
1760381728.489377,1033376.000,38238,3,PG,1,100,8489
1760381728.529376,1033416.000,38238,3,PG,1,100,8482
1760381728.569376,1033456.000,38238,3,PG,1,100,8484
1760381728.609375,1033496.000,38258,2,PG,1,100,8500
1760381728.649374,1033536.000,38258,2,PG,1,100,8509
1760381728.689373,1033576.000,38276,3,PG,1,100,8529
1760381728.729373,1033616.000,38276,3,PG,1,100,8538
1760381728.769372,1033656.000,38276,3,PG,1,100,8536
1760381728.809371,1033696.000,38292,2,PG,1,100,8532
1760381728.849370,1033736.000,38292,2,PG,1,100,8524
1760381728.889370,1033776.000,38309,3,PG,1,100,8515
1760381728.929369,1033816.000,38309,3,PG,1,100,8509
1760381728.969368,1033856.000,38309,3,PG,1,100,8490
1760381729.009367,1033896.000,38326,2,PG,1,100,8483
1760381729.049367,1033936.000,38326,2,PG,1,100,8484
1760381729.089366,1033976.000,38343,3,PG,1,100,8469
1760381729.129365,1034016.000,38343,3,PG,1,100,8485
1760381729.169364,1034056.000,38343,3,PG,1,100,8483
1760381729.209364,1034096.000,38362,2,PG,1,100,8490
1760381729.249363,1034136.000,38362,2,PG,1,100,8479
1760381729.289362,1034176.000,38378,3,PG,1,100,8480
1760381729.329361,1034216.000,38378,3,PG,1,100,8485
1760381729.369361,1034256.000,38378,3,PG,1,100,8494
1760381729.409360,1034296.000,38397,2,PG,1,100,8482
1760381729.449359,1034336.000,38397,2,PG,1,100,8491
1760381729.489358,1034376.000,38414,3,PG,1,100,8474
1760381729.529358,1034416.000,38414,3,PG,1,100,8464
1760381729.569357,1034456.000,38414,3,PG,1,100,8436
1760381729.609356,1034496.000,38430,2,PG,1,100,8422
1760381729.649356,1034536.000,38430,2,PG,1,100,8423
1760381729.689355,1034576.000,38446,3,PG,1,100,8438
1760381729.729354,1034616.000,38446,3,PG,1,100,8439
1760381729.769353,1034656.000,38446,3,PG,1,100,8432
1760381729.809353,1034696.000,38466,2,PG,1,100,8429
1760381729.849352,1034736.000,38466,2,PG,1,100,8433
1760381729.889351,1034776.000,38483,3,PG,1,100,8447
1760381729.929350,1034816.000,38483,3,PG,1,100,8448
1760381729.969350,1034856.000,38483,3,PG,1,100,8466
1760381730.009349,1034896.000,38502,3,PG,1,100,8467
1760381730.049348,1034936.000,38502,3,PG,1,100,8486
1760381730.089347,1034976.000,38502,3,PG,1,100,8465
1760381730.129347,1035016.000,38517,2,PG,1,100,8476
1760381730.169346,1035056.000,38517,2,PG,1,100,8454
1760381730.209345,1035096.000,38533,3,PG,1,100,8445
1760381730.249344,1035136.000,38533,3,PG,1,100,8435
1760381730.289344,1035176.000,38533,3,PG,1,100,8428
1760381730.329343,1035216.000,38556,3,PG,1,100,8426
1760381730.369342,1035256.000,38556,3,PG,1,100,8420
1760381730.409341,1035296.000,38556,3,PG,1,100,8408
1760381730.449341,1035336.000,38574,3,PG,1,100,8408
1760381730.489340,1035376.000,38574,3,PG,1,100,8412
1760381730.529339,1035416.000,38574,3,PG,1,100,8409
1760381730.569339,1035456.000,38593,2,PG,1,100,8422
1760381730.609338,1035496.000,38593,2,PG,1,100,8427
1760381730.649337,1035536.000,38610,3,PG,1,100,8421
1760381730.689336,1035576.000,38610,3,PG,1,100,8418
1760381730.729336,1035616.000,38610,3,PG,1,100,8429
1760381730.769335,1035656.000,38627,2,PG,1,100,8428
1760381730.809334,1035696.000,38627,2,PG,1,100,8417
1760381730.849333,1035736.000,38643,3,PG,1,100,8411
1760381730.889333,1035776.000,38643,3,PG,1,100,8398
1760381730.929332,1035816.000,38643,3,PG,1,100,8392
1760381730.969331,1035856.000,38660,2,PG,1,100,8397
1760381731.009330,1035896.000,38660,2,PG,1,100,8389
1760381731.049330,1035936.000,38677,3,PG,1,100,8403
1760381731.089329,1035976.000,38677,3,PG,1,100,8409
1760381731.129328,1036016.000,38677,3,PG,1,100,8421
1760381731.169327,1036056.000,38694,2,PG,1,100,8426
1760381731.209327,1036096.000,38694,2,PG,1,100,8417
1760381731.248992,1036135.667,38712,3,PG,1,100,8423
1760381731.288658,1036175.333,38712,3,PG,1,100,8424
1760381731.328324,1036215.000,38712,3,PG,1,100,8434
1760381731.368324,1036255.000,38730,2,PG,1,100,8437
1760381731.408323,1036295.000,38730,2,PG,1,100,8431
1760381731.448322,1036335.000,38745,3,PG,1,100,8422
1760381731.488321,1036375.000,38745,3,PG,1,100,8402
1760381731.528321,1036415.000,38745,3,PG,1,100,8390
1760381731.568320,1036455.000,38761,3,PG,1,100,8376
1760381731.608319,1036495.000,38761,3,PG,1,100,8376
1760381731.648319,1036535.000,38761,3,PG,1,100,8376
1760381731.688318,1036575.000,38778,2,PG,1,100,8388
1760381731.728317,1036615.000,38778,2,PG,1,100,8387
1760381731.768316,1036655.000,38799,3,PG,1,100,8380
1760381731.808316,1036695.000,38799,3,PG,1,100,8395
1760381731.848315,1036735.000,38799,3,PG,1,100,8388
1760381731.888314,1036775.000,38815,2,PG,1,100,8396
1760381731.928313,1036815.000,38815,2,PG,1,100,8386
1760381731.968646,1036855.333,38831,3,PG,1,100,8411
1760381732.008978,1036895.667,38831,3,PG,1,100,8393
1760381732.049311,1036936.000,38831,3,PG,1,100,8373
1760381732.089310,1036976.000,38849,2,PG,1,100,8366
1760381732.129309,1037016.000,38849,2,PG,1,100,8370
1760381732.168975,1037055.667,38866,3,PG,1,100,8363
1760381732.208641,1037095.333,38866,3,PG,1,100,8364
1760381732.248307,1037135.000,38866,3,PG,1,100,8362
1760381732.288306,1037175.000,38884,2,PG,1,100,8381
1760381732.328306,1037215.000,38884,2,PG,1,100,8379
1760381732.368639,1037255.333,38902,3,PG,1,100,8370
1760381732.408971,1037295.667,38902,3,PG,1,100,8379
1760381732.449304,1037336.000,38902,3,PG,1,100,8395
1760381732.488803,1037375.500,38918,2,PG,1,100,8393
1760381732.528302,1037415.000,38918,2,PG,1,100,8399
1760381732.568301,1037455.000,38935,3,PG,1,100,8392
1760381732.608301,1037495.000,38935,3,PG,1,100,8388
1760381732.648300,1037535.000,38935,3,PG,1,100,8370
1760381732.695299,1037582.000,38952,2,PG,1,100,8363
1760381732.742298,1037629.000,38952,2,PG,1,100,8352
1760381732.782297,1037669.000,38969,3,PG,1,100,8359
1760381732.822297,1037709.000,38969,3,PG,1,100,8347
1760381732.862296,1037749.000,38969,3,PG,1,100,8359
1760381732.902295,1037789.000,38985,2,PG,1,100,8357
1760381732.942294,1037829.000,38985,2,PG,1,100,8367
1760381732.982294,1037869.000,39007,3,PG,1,100,8365
1760381733.022293,1037909.000,39007,3,PG,1,100,8363
1760381733.062292,1037949.000,39007,3,PG,1,100,8372
1760381733.102291,1037989.000,39023,2,PG,1,100,8377
1760381733.142291,1038029.000,39023,2,PG,1,100,8384
1760381733.182290,1038069.000,39038,3,PG,1,100,8374
1760381733.222289,1038109.000,39038,3,PG,1,100,8359
1760381733.262289,1038149.000,39038,3,PG,1,100,8359
1760381733.302288,1038189.000,39054,2,PG,1,100,8333
1760381733.342287,1038229.000,39054,2,PG,1,100,8339
1760381733.382286,1038269.000,39074,3,PG,1,100,8337
1760381733.422286,1038309.000,39074,3,PG,1,100,8349
1760381733.462285,1038349.000,39074,3,PG,1,100,8346
1760381733.502284,1038389.000,39092,2,PG,1,100,8360
1760381733.542283,1038429.000,39092,2,PG,1,100,8356
1760381733.582283,1038469.000,39110,3,PG,1,100,8356
1760381733.622282,1038509.000,39110,3,PG,1,100,8376
1760381733.662281,1038549.000,39110,3,PG,1,100,8373
1760381733.702280,1038589.000,39126,2,PG,1,100,8372
1760381733.742280,1038629.000,39126,2,PG,1,100,8383
1760381733.782279,1038669.000,39143,3,PG,1,100,8384
1760381733.822278,1038709.000,39143,3,PG,1,100,8361
1760381733.862277,1038749.000,39143,3,PG,1,100,8353
1760381733.902277,1038789.000,39159,2,PG,1,100,8334
1760381733.942276,1038829.000,39159,2,PG,1,100,8328
1760381733.982275,1038869.000,39178,3,PG,1,100,8336
1760381734.022274,1038909.000,39178,3,PG,1,100,8345
1760381734.062274,1038949.000,39178,3,PG,1,100,8335
1760381734.102273,1038989.000,39193,3,PG,1,100,8330
1760381734.142272,1039029.000,39193,3,PG,1,100,8354
1760381734.182271,1039069.000,39193,3,PG,1,100,8367
1760381734.222271,1039109.000,39212,2,PG,1,100,8360
1760381734.262270,1039149.000,39212,2,PG,1,100,8365
1760381734.302269,1039189.000,39231,3,PG,1,100,8370
1760381734.342268,1039229.000,39231,3,PG,1,100,8362
1760381734.382268,1039269.000,39231,3,PG,1,100,8347
1760381734.422267,1039309.000,39248,2,PG,1,100,8329
1760381734.462266,1039349.000,39248,2,PG,1,100,8312
1760381734.502265,1039389.000,39262,3,PG,1,100,8326
1760381734.542265,1039429.000,39262,3,PG,1,100,8327
1760381734.582264,1039469.000,39262,3,PG,1,100,8326
1760381734.622263,1039509.000,39281,2,PG,1,100,8323
1760381734.662262,1039549.000,39281,2,PG,1,100,8333
1760381734.701928,1039588.667,39300,3,PG,1,100,8354
1760381734.741594,1039628.333,39300,3,PG,1,100,8355
1760381734.781260,1039668.000,39300,3,PG,1,100,8365
1760381734.821259,1039708.000,39317,2,PG,1,100,8370
1760381734.861259,1039748.000,39317,2,PG,1,100,8375
1760381734.901258,1039788.000,39333,3,PG,1,100,8380
1760381734.941257,1039828.000,39333,3,PG,1,100,8373
1760381734.981256,1039868.000,39333,3,PG,1,100,8356
1760381735.021256,1039908.000,39351,2,PG,1,100,8337
1760381735.061255,1039948.000,39351,2,PG,1,100,8341
1760381735.101588,1039988.333,39367,3,PG,1,100,8330
1760381735.141920,1040028.667,39367,3,PG,1,100,8338
1760381735.182253,1040069.000,39367,3,PG,1,100,8342
1760381735.221752,1040108.500,39386,2,PG,1,100,8329
1760381735.261251,1040148.000,39386,2,PG,1,100,8354
1760381735.301251,1040188.000,39403,3,PG,1,100,8342
1760381735.341250,1040228.000,39403,3,PG,1,100,8359
1760381735.381249,1040268.000,39403,3,PG,1,100,8366
1760381735.421248,1040308.000,39425,4,PG,1,100,8362
1760381735.461248,1040348.000,39425,4,PG,1,100,8356
1760381735.501247,1040388.000,39425,4,PG,1,100,8371
1760381735.541246,1040428.000,39425,4,PG,1,100,8355
1760381735.581245,1040468.000,39443,2,PG,1,100,8337
1760381735.621245,1040508.000,39443,2,PG,1,100,8321
1760381735.661244,1040548.000,39461,3,PG,1,100,8312
1760381735.701243,1040588.000,39461,3,PG,1,100,8325
1760381735.741242,1040628.000,39461,3,PG,1,100,8322
1760381735.781242,1040668.000,39477,2,PG,1,100,8318
1760381735.821241,1040708.000,39477,2,PG,1,100,8340
1760381735.861240,1040748.000,39496,3,PG,1,100,8347
1760381735.901240,1040788.000,39496,3,PG,1,100,8363
1760381735.941239,1040828.000,39496,3,PG,1,100,8369
1760381735.981238,1040868.000,39511,2,PG,1,100,8367
1760381736.021237,1040908.000,39511,2,PG,1,100,8383
1760381736.061237,1040948.000,39528,3,PG,1,100,8373
1760381736.101236,1040988.000,39528,3,PG,1,100,8382
1760381736.141235,1041028.000,39528,3,PG,1,100,8393
1760381736.181234,1041068.000,39544,2,PG,1,100,8390
1760381736.221234,1041108.000,39544,2,PG,1,100,8375
1760381736.261233,1041148.000,39561,3,PG,1,100,8347
1760381736.301232,1041188.000,39561,3,PG,1,100,8335
1760381736.341231,1041228.000,39561,3,PG,1,100,8350
1760381736.381231,1041268.000,39578,3,PG,1,100,8366
1760381736.421230,1041308.000,39578,3,PG,1,100,8368
1760381736.461229,1041348.000,39578,3,PG,1,100,8370
1760381736.501228,1041388.000,39595,2,PG,1,100,8375
1760381736.541228,1041428.000,39595,2,PG,1,100,8386
1760381736.581227,1041468.000,39611,3,PG,1,100,8386
1760381736.621226,1041508.000,39611,3,PG,1,100,8385
1760381736.661225,1041548.000,39611,3,PG,1,100,8392
1760381736.701225,1041588.000,39629,2,PG,1,100,8390
1760381736.741224,1041628.000,39629,2,PG,1,100,8395
1760381736.781223,1041668.000,39645,3,PG,1,100,8369
1760381736.821223,1041708.000,39645,3,PG,1,100,8369
1760381736.861222,1041748.000,39645,3,PG,1,100,8352
1760381736.901221,1041788.000,39662,2,PG,1,100,8341
1760381736.941220,1041828.000,39662,2,PG,1,100,8351
1760381736.981220,1041868.000,39679,3,PG,1,100,8360
1760381737.021219,1041908.000,39679,3,PG,1,100,8376
1760381737.061218,1041948.000,39679,3,PG,1,100,8376
1760381737.101217,1041988.000,39700,2,PG,1,100,8380
1760381737.141217,1042028.000,39700,2,PG,1,100,8397
1760381737.181216,1042068.000,39714,3,PG,1,100,8403
1760381737.221215,1042108.000,39714,3,PG,1,100,8401
1760381737.261214,1042148.000,39714,3,PG,1,100,8397
1760381737.301214,1042188.000,39733,2,PG,1,100,8414
1760381737.341213,1042228.000,39733,2,PG,1,100,8402
1760381737.381212,1042268.000,39750,3,PG,1,100,8401
1760381737.421211,1042308.000,39750,3,PG,1,100,8388
1760381737.461210,1042348.000,39750,3,PG,1,100,8390
1760381737.501210,1042388.000,39767,2,PG,1,100,8360
1760381737.541209,1042428.000,39767,2,PG,1,100,8383
1760381737.581208,1042468.000,39784,3,PG,1,100,8387
1760381737.621208,1042508.000,39784,3,PG,1,100,8384
1760381737.661207,1042548.000,39784,3,PG,1,100,8380
1760381737.701206,1042588.000,39801,2,PG,1,100,8381
1760381737.741205,1042628.000,39801,2,PG,1,100,8385
1760381737.781205,1042668.000,39817,3,PG,1,100,8384
1760381737.821204,1042708.000,39817,3,PG,1,100,8396
1760381737.861203,1042748.000,39817,3,PG,1,100,8393
1760381737.901202,1042788.000,39836,3,PG,1,100,8417
1760381737.941202,1042828.000,39836,3,PG,1,100,8399
1760381737.981201,1042868.000,39836,3,PG,1,100,8383
1760381738.021200,1042908.000,39853,2,PG,1,100,8356
1760381738.061199,1042948.000,39853,2,PG,1,100,8357
1760381738.101199,1042988.000,39868,3,PG,1,100,8359
1760381738.141198,1043028.000,39868,3,PG,1,100,8370
1760381738.181197,1043068.000,39868,3,PG,1,100,8379
1760381738.221196,1043108.000,39886,2,PG,1,100,8383
1760381738.261196,1043148.000,39886,2,PG,1,100,8385
1760381738.301195,1043188.000,39904,3,PG,1,100,8389
1760381738.341194,1043228.000,39904,3,PG,1,100,8391
1760381738.381193,1043268.000,39904,3,PG,1,100,8400
1760381738.421193,1043308.000,39920,2,PG,1,100,8424
1760381738.461192,1043348.000,39920,2,PG,1,100,8427
1760381738.501191,1043388.000,39937,3,PG,1,100,8442
1760381738.541191,1043428.000,39937,3,PG,1,100,8449
1760381738.581190,1043468.000,39937,3,PG,1,100,8430
1760381738.621189,1043508.000,39953,2,PG,1,100,8417
1760381738.661188,1043548.000,39953,2,PG,1,100,8415
1760381738.701188,1043588.000,39971,3,PG,1,100,8403
1760381738.741187,1043628.000,39971,3,PG,1,100,8417
1760381738.781186,1043668.000,39971,3,PG,1,100,8416
1760381738.821185,1043708.000,39987,2,PG,1,100,8417
1760381738.861185,1043748.000,39987,2,PG,1,100,8415
1760381738.901184,1043788.000,40004,3,PG,1,100,8421
1760381738.941183,1043828.000,40004,3,PG,1,100,8419
1760381738.981182,1043868.000,40004,3,PG,1,100,8432
1760381739.021182,1043908.000,40023,3,PG,1,100,8440
1760381739.061181,1043948.000,40023,3,PG,1,100,8437
1760381739.101180,1043988.000,40023,3,PG,1,100,8450
1760381739.141179,1044028.000,40042,2,PG,1,100,8464
1760381739.181179,1044068.000,40042,2,PG,1,100,8462
1760381739.221178,1044108.000,40058,3,PG,1,100,8460
1760381739.261177,1044148.000,40058,3,PG,1,100,8427
1760381739.301176,1044188.000,40058,3,PG,1,100,8431
1760381739.341176,1044228.000,40074,2,PG,1,100,8425
1760381739.381175,1044268.000,40074,2,PG,1,100,8424
1760381739.421174,1044308.000,40092,3,PG,1,100,8440
1760381739.461174,1044348.000,40092,3,PG,1,100,8436
1760381739.501173,1044388.000,40092,3,PG,1,100,8441
1760381739.541172,1044428.000,40111,2,PG,1,100,8466
1760381739.581171,1044468.000,40111,2,PG,1,100,8464
1760381739.621171,1044508.000,40127,3,PG,1,100,8491
1760381739.661170,1044548.000,40127,3,PG,1,100,8487
1760381739.701169,1044588.000,40127,3,PG,1,100,8499
1760381739.741168,1044628.000,40146,2,PG,1,100,8490
1760381739.781168,1044668.000,40146,2,PG,1,100,8501
1760381739.821167,1044708.000,40161,3,PG,1,100,8482
1760381739.861166,1044748.000,40161,3,PG,1,100,8467
1760381739.901165,1044788.000,40161,3,PG,1,100,8456
1760381739.941164,1044828.000,40178,2,PG,1,100,8456
1760381739.981164,1044868.000,40178,2,PG,1,100,8470
1760381740.021163,1044908.000,40197,3,PG,1,100,8462
1760381740.061162,1044948.000,40197,3,PG,1,100,8473
1760381740.101161,1044988.000,40197,3,PG,1,100,8479
1760381740.141161,1045028.000,40214,2,PG,1,100,8497
1760381740.181160,1045068.000,40214,2,PG,1,100,8491
1760381740.221159,1045108.000,40230,3,PG,1,100,8497
1760381740.261159,1045148.000,40230,3,PG,1,100,8486
1760381740.301158,1045188.000,40230,3,PG,1,100,8510
1760381740.341157,1045228.000,40248,2,PG,1,100,8515
1760381740.381156,1045268.000,40248,2,PG,1,100,8505
1760381740.421156,1045308.000,40264,3,PG,1,100,8493
1760381740.461155,1045348.000,40264,3,PG,1,100,8471
1760381740.501154,1045388.000,40264,3,PG,1,100,8470
1760381740.541153,1045428.000,40286,4,PG,1,100,8456
1760381740.581153,1045468.000,40286,4,PG,1,100,8457
1760381740.621152,1045508.000,40286,4,PG,1,100,8468
1760381740.661151,1045548.000,40286,4,PG,1,100,8478
1760381740.701150,1045588.000,40307,2,PG,1,100,8486
1760381740.741150,1045628.000,40307,2,PG,1,100,8506
1760381740.781149,1045668.000,40322,3,PG,1,100,8521
1760381740.821148,1045708.000,40322,3,PG,1,100,8516
1760381740.861147,1045748.000,40322,3,PG,1,100,8528
1760381740.901147,1045788.000,40340,2,PG,1,100,8538
1760381740.941146,1045828.000,40340,2,PG,1,100,8535
1760381740.981145,1045868.000,40358,3,PG,1,100,8528
1760381741.021144,1045908.000,40358,3,PG,1,100,8509
1760381741.061144,1045948.000,40358,3,PG,1,100,8502
1760381741.101143,1045988.000,40374,2,PG,1,100,8487
1760381741.141142,1046028.000,40374,2,PG,1,100,8495
1760381741.181142,1046068.000,40390,3,PG,1,100,8503
1760381741.221141,1046108.000,40390,3,PG,1,100,8517
1760381741.261140,1046148.000,40390,3,PG,1,100,8514
1760381741.301139,1046188.000,40407,2,PG,1,100,8512
1760381741.341139,1046228.000,40407,2,PG,1,100,8515
1760381741.381138,1046268.000,40425,3,PG,1,100,8515
1760381741.421137,1046308.000,40425,3,PG,1,100,8533
1760381741.461136,1046348.000,40425,3,PG,1,100,8518
1760381741.501136,1046388.000,40441,2,PG,1,100,8540
1760381741.541135,1046428.000,40441,2,PG,1,100,8533
1760381741.581134,1046468.000,40457,3,PG,1,100,8508
1760381741.621133,1046508.000,40457,3,PG,1,100,8486
1760381741.661133,1046548.000,40457,3,PG,1,100,8481
1760381741.701132,1046588.000,40473,3,PG,1,100,8473
1760381741.741131,1046628.000,40473,3,PG,1,100,8473
1760381741.781130,1046668.000,40473,3,PG,1,100,8504
1760381741.827630,1046714.500,40492,2,PG,1,100,8509
1760381741.874129,1046761.000,40492,2,PG,1,100,8512
1760381741.914128,1046801.000,40510,2,PG,1,100,8499
1760381741.954127,1046841.000,40510,2,PG,1,100,8514
1760381741.994127,1046881.000,40528,3,PG,1,100,8534
1760381742.034126,1046921.000,40528,3,PG,1,100,8552
1760381742.074125,1046961.000,40528,3,PG,1,100,8547
1760381742.114124,1047001.000,40546,2,PG,1,100,8548
1760381742.154124,1047041.000,40546,2,PG,1,100,8522
1760381742.194123,1047081.000,40563,3,PG,1,100,8520
1760381742.234122,1047121.000,40563,3,PG,1,100,8485
1760381742.274121,1047161.000,40563,3,PG,1,100,8484
1760381742.314121,1047201.000,40580,2,PG,1,100,8483
1760381742.354120,1047241.000,40580,2,PG,1,100,8496
1760381742.394119,1047281.000,40597,3,PG,1,100,8485
1760381742.434118,1047321.000,40597,3,PG,1,100,8505
1760381742.474118,1047361.000,40597,3,PG,1,100,8501
1760381742.514117,1047401.000,40615,3,PG,1,100,8485
1760381742.554116,1047441.000,40615,3,PG,1,100,8506
1760381742.594115,1047481.000,40615,3,PG,1,100,8503
1760381742.634115,1047521.000,40632,2,PG,1,100,8510
1760381742.674114,1047561.000,40632,2,PG,1,100,8506
1760381742.714113,1047601.000,40651,3,PG,1,100,8492
1760381742.754112,1047641.000,40651,3,PG,1,100,8470
1760381742.794111,1047681.000,40651,3,PG,1,100,8445
1760381742.834111,1047721.000,40668,2,PG,1,100,8429
1760381742.874110,1047761.000,40668,2,PG,1,100,8409
1760381742.914109,1047801.000,40682,3,PG,1,100,8424
1760381742.954109,1047841.000,40682,3,PG,1,100,8439
1760381742.994108,1047881.000,40682,3,PG,1,100,8427
1760381743.034107,1047921.000,40700,2,PG,1,100,8453
1760381743.074106,1047961.000,40700,2,PG,1,100,8442
1760381743.114106,1048001.000,40720,3,PG,1,100,8482
1760381743.154105,1048041.000,40720,3,PG,1,100,8472
1760381743.194104,1048081.000,40720,3,PG,1,100,8480
1760381743.234103,1048121.000,40737,2,PG,1,100,8477
1760381743.274103,1048161.000,40737,2,PG,1,100,8478
1760381743.314102,1048201.000,40754,3,PG,1,100,8457
1760381743.354101,1048241.000,40754,3,PG,1,100,8444
1760381743.394100,1048281.000,40754,3,PG,1,100,8426
1760381743.434100,1048321.000,40771,2,PG,1,100,8425
1760381743.474099,1048361.000,40771,2,PG,1,100,8424
1760381743.514098,1048401.000,40787,3,PG,1,100,8411
1760381743.554097,1048441.000,40787,3,PG,1,100,8426
1760381743.594097,1048481.000,40787,3,PG,1,100,8421
1760381743.634096,1048521.000,40806,2,PG,1,100,8451
1760381743.674095,1048561.000,40806,2,PG,1,100,8448
1760381743.714094,1048601.000,40824,3,PG,1,100,8440
1760381743.754094,1048641.000,40824,3,PG,1,100,8447
1760381743.794093,1048681.000,40824,3,PG,1,100,8461
1760381743.834092,1048721.000,40840,2,PG,1,100,8451
1760381743.874092,1048761.000,40840,2,PG,1,100,8449
1760381743.914091,1048801.000,40858,3,PG,1,100,8427
1760381743.954090,1048841.000,40858,3,PG,1,100,8419
1760381743.994089,1048881.000,40858,3,PG,1,100,8403
1760381744.034089,1048921.000,40876,3,PG,1,100,8394
1760381744.074088,1048961.000,40876,3,PG,1,100,8379
1760381744.114087,1049001.000,40876,3,PG,1,100,8396
1760381744.154086,1049041.000,40892,2,PG,1,100,8382
1760381744.194086,1049081.000,40892,2,PG,1,100,8406
1760381744.234085,1049121.000,40909,3,PG,1,100,8410
1760381744.274084,1049161.000,40909,3,PG,1,100,8415
1760381744.314083,1049201.000,40909,3,PG,1,100,8437
1760381744.354083,1049241.000,40926,2,PG,1,100,8430
1760381744.394082,1049281.000,40926,2,PG,1,100,8436
1760381744.434081,1049321.000,40945,3,PG,1,100,8440
1760381744.474080,1049361.000,40945,3,PG,1,100,8442
1760381744.514080,1049401.000,40945,3,PG,1,100,8415
1760381744.554079,1049441.000,40961,2,PG,1,100,8415
1760381744.594078,1049481.000,40961,2,PG,1,100,8402
1760381744.634078,1049521.000,40977,3,PG,1,100,8387
1760381744.674077,1049561.000,40977,3,PG,1,100,8392
1760381744.714076,1049601.000,40977,3,PG,1,100,8404
1760381744.754075,1049641.000,40993,2,PG,1,100,8415
1760381744.794075,1049681.000,40993,2,PG,1,100,8415
1760381744.834074,1049721.000,41012,3,PG,1,100,8427
