LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760386224.192847,2090010.000,16767,1,EL,1,100,-15424.400391
1760386224.259845,2090077.000,16781,2,EL,1,100,-15425.200195
1760386224.326844,2090144.000,16781,2,EL,1,100,-15424.599609
1760386224.392843,2090210.000,16800,1,EL,1,100,-15424.200195
1760386224.459843,2090277.000,16817,2,EL,1,100,-15425.000000
1760386224.526842,2090344.000,16817,2,EL,1,100,-15423.799805
1760386224.592841,2090410.000,16834,1,EL,1,100,-15426.000000
1760386224.659340,2090476.500,16848,2,EL,1,100,-15425.599609
1760386224.725839,2090543.000,16848,2,EL,1,100,-15425.000000
1760386224.792838,2090610.000,16868,1,EL,1,100,-15424.000000
1760386224.859337,2090676.500,16884,2,EL,1,100,-15422.200195
1760386224.925836,2090743.000,16884,2,EL,1,100,-15424.000000
1760386224.992835,2090810.000,16901,1,EL,1,100,-15425.799805
1760386225.059334,2090876.500,16916,2,EL,1,100,-15427.000000
1760386225.125833,2090943.000,16916,2,EL,1,100,-15425.200195
1760386225.192832,2091010.000,16935,1,EL,1,100,-15422.400391
1760386225.259331,2091076.500,16951,2,EL,1,100,-15424.200195
1760386225.325830,2091143.000,16951,2,EL,1,100,-15423.599609
1760386225.392829,2091210.000,16968,1,EL,1,100,-15425.799805
1760386225.459328,2091276.500,16983,2,EL,1,100,-15428.599609
1760386225.525827,2091343.000,16983,2,EL,1,100,-15427.200195
1760386225.592826,2091410.000,17002,1,EL,1,100,-15426.400391
1760386225.659325,2091476.500,17018,2,EL,1,100,-15425.200195
1760386225.725824,2091543.000,17018,2,EL,1,100,-15425.599609
1760386225.792823,2091610.000,17036,1,EL,1,100,-15427.799805
1760386225.859822,2091677.000,17051,2,EL,1,100,-15430.799805
1760386225.926821,2091744.000,17051,2,EL,1,100,-15429.400391
1760386225.993320,2091810.500,17069,2,EL,1,100,-15426.200195
1760386226.059819,2091877.000,17069,2,EL,1,100,-15427.000000
1760386226.125818,2091943.000,17086,1,EL,1,100,-15425.799805
1760386226.192817,2092010.000,17105,2,EL,1,100,-15427.200195
1760386226.259816,2092077.000,17105,2,EL,1,100,-15429.000000
1760386226.325816,2092143.000,17121,1,EL,1,100,-15428.599609
1760386226.392815,2092210.000,17139,2,EL,1,100,-15426.599609
1760386226.459814,2092277.000,17139,2,EL,1,100,-15427.200195
1760386226.525813,2092343.000,17155,1,EL,1,100,-15428.200195
1760386226.592812,2092410.000,17172,2,EL,1,100,-15431.000000
1760386226.659811,2092477.000,17172,2,EL,1,100,-15433.200195
1760386226.725810,2092543.000,17190,1,EL,1,100,-15432.799805
1760386226.792809,2092610.000,17206,2,EL,1,100,-15431.400391
1760386226.859808,2092677.000,17206,2,EL,1,100,-15432.400391
1760386226.925807,2092743.000,17222,1,EL,1,100,-15431.799805
1760386226.992806,2092810.000,17239,2,EL,1,100,-15432.000000
1760386227.059805,2092877.000,17239,2,EL,1,100,-15433.200195
1760386227.125804,2092943.000,17256,1,EL,1,100,-15432.799805
1760386227.192803,2093010.000,17273,2,EL,1,100,-15430.200195
1760386227.259802,2093077.000,17273,2,EL,1,100,-15429.200195
1760386227.325801,2093143.000,17289,1,EL,1,100,-15430.599609
1760386227.392800,2093210.000,17307,2,EL,1,100,-15431.400391
1760386227.459799,2093277.000,17307,2,EL,1,100,-15432.200195
1760386227.525798,2093343.000,17323,1,EL,1,100,-15433.599609
1760386227.592797,2093410.000,17340,2,EL,1,100,-15434.200195
1760386227.659796,2093477.000,17340,2,EL,1,100,-15433.000000
1760386227.725795,2093543.000,17356,1,EL,1,100,-15432.000000
1760386227.792294,2093609.500,17374,2,EL,1,100,-15432.400391
1760386227.858793,2093676.000,17374,2,EL,1,100,-15436.000000
1760386227.925792,2093743.000,17390,1,EL,1,100,-15435.400391
1760386227.992291,2093809.500,17408,2,EL,1,100,-15434.200195
1760386228.058790,2093876.000,17408,2,EL,1,100,-15431.599609
1760386228.125789,2093943.000,17424,1,EL,1,100,-15431.599609
1760386228.192289,2094009.500,17441,2,EL,1,100,-15431.400391
1760386228.258788,2094076.000,17441,2,EL,1,100,-15434.200195
1760386228.325787,2094143.000,17457,1,EL,1,100,-15436.400391
1760386228.392286,2094209.500,17476,2,EL,1,100,-15435.799805
1760386228.458785,2094276.000,17476,2,EL,1,100,-15434.200195
1760386228.525784,2094343.000,17491,2,EL,1,100,-15436.200195
1760386228.592783,2094410.000,17491,2,EL,1,100,-15436.799805
1760386228.658782,2094476.000,17508,1,EL,1,100,-15438.799805
1760386228.725781,2094543.000,17530,2,EL,1,100,-15439.200195
1760386228.792780,2094610.000,17530,2,EL,1,100,-15439.599609
1760386228.858779,2094676.000,17549,1,EL,1,100,-15440.000000
1760386228.925778,2094743.000,17563,2,EL,1,100,-15439.000000
1760386228.992777,2094810.000,17563,2,EL,1,100,-15437.799805
1760386229.058776,2094876.000,17580,1,EL,1,100,-15442.000000
1760386229.125775,2094943.000,17597,2,EL,1,100,-15443.599609
1760386229.192774,2095010.000,17597,2,EL,1,100,-15441.400391
1760386229.258773,2095076.000,17614,1,EL,1,100,-15441.200195
1760386229.325772,2095143.000,17630,2,EL,1,100,-15441.400391
1760386229.392771,2095210.000,17630,2,EL,1,100,-15441.400391
1760386229.458770,2095276.000,17648,1,EL,1,100,-15441.599609
1760386229.525769,2095343.000,17664,2,EL,1,100,-15442.000000
1760386229.592768,2095410.000,17664,2,EL,1,100,-15440.599609
1760386229.658767,2095476.000,17681,1,EL,1,100,-15440.200195
1760386229.725766,2095543.000,17698,2,EL,1,100,-15441.400391
1760386229.792765,2095610.000,17698,2,EL,1,100,-15441.400391
1760386229.858764,2095676.000,17715,1,EL,1,100,-15442.400391
1760386229.925763,2095743.000,17731,2,EL,1,100,-15446.400391
1760386229.992763,2095810.000,17731,2,EL,1,100,-15444.200195
1760386230.058762,2095876.000,17750,1,EL,1,100,-15441.799805
1760386230.125761,2095943.000,17765,2,EL,1,100,-15442.799805
1760386230.192760,2096010.000,17765,2,EL,1,100,-15443.400391
1760386230.258759,2096076.000,17782,1,EL,1,100,-15445.400391
1760386230.325758,2096143.000,17798,2,EL,1,100,-15446.599609
1760386230.392757,2096210.000,17798,2,EL,1,100,-15447.000000
1760386230.458756,2096276.000,17818,1,EL,1,100,-15446.000000
1760386230.525755,2096343.000,17833,2,EL,1,100,-15444.400391
1760386230.592754,2096410.000,17833,2,EL,1,100,-15443.200195
1760386230.658753,2096476.000,17849,1,EL,1,100,-15444.200195
1760386230.725752,2096543.000,17866,2,EL,1,100,-15447.599609
1760386230.792751,2096610.000,17866,2,EL,1,100,-15447.799805
1760386230.859250,2096676.500,17885,2,EL,1,100,-15445.200195
1760386230.925749,2096743.000,17885,2,EL,1,100,-15445.200195
1760386230.992748,2096810.000,17901,1,EL,1,100,-15446.400391
1760386231.059247,2096876.500,17917,2,EL,1,100,-15446.599609
1760386231.125746,2096943.000,17917,2,EL,1,100,-15447.599609
1760386231.191745,2097009.000,17935,1,EL,1,100,-15446.599609
1760386231.258744,2097076.000,17954,2,EL,1,100,-15448.400391
1760386231.325743,2097143.000,17954,2,EL,1,100,-15447.799805
1760386231.391742,2097209.000,17970,1,EL,1,100,-15447.799805
1760386231.458741,2097276.000,17986,2,EL,1,100,-15448.599609
1760386231.525740,2097343.000,17986,2,EL,1,100,-15451.000000
1760386231.591739,2097409.000,18002,1,EL,1,100,-15451.400391
1760386231.658738,2097476.000,18021,2,EL,1,100,-15452.400391
1760386231.725737,2097543.000,18021,2,EL,1,100,-15449.599609
1760386231.791736,2097609.000,18038,1,EL,1,100,-15448.200195
1760386231.858736,2097676.000,18053,2,EL,1,100,-15451.400391
1760386231.925735,2097743.000,18053,2,EL,1,100,-15453.400391
1760386231.991734,2097809.000,18069,1,EL,1,100,-15452.400391
1760386232.058733,2097876.000,18087,2,EL,1,100,-15452.599609
1760386232.125732,2097943.000,18087,2,EL,1,100,-15449.799805
1760386232.191731,2098009.000,18105,1,EL,1,100,-15451.000000
1760386232.258730,2098076.000,18120,2,EL,1,100,-15451.200195
1760386232.325729,2098143.000,18120,2,EL,1,100,-15454.599609
1760386232.391728,2098209.000,18136,1,EL,1,100,-15454.400391
1760386232.458727,2098276.000,18154,2,EL,1,100,-15455.000000
1760386232.525726,2098343.000,18154,2,EL,1,100,-15454.000000
1760386232.591725,2098409.000,18172,1,EL,1,100,-15453.000000
1760386232.658724,2098476.000,18187,2,EL,1,100,-15451.200195
1760386232.725723,2098543.000,18187,2,EL,1,100,-15453.200195
1760386232.791722,2098609.000,18204,1,EL,1,100,-15454.200195
1760386232.858721,2098676.000,18223,2,EL,1,100,-15453.200195
1760386232.925720,2098743.000,18223,2,EL,1,100,-15451.400391
1760386232.992219,2098809.500,18239,2,EL,1,100,-15450.000000
1760386233.058718,2098876.000,18239,2,EL,1,100,-15450.599609
1760386233.125717,2098943.000,18257,1,EL,1,100,-15454.200195
1760386233.192216,2099009.500,18271,2,EL,1,100,-15452.599609
1760386233.258715,2099076.000,18271,2,EL,1,100,-15450.599609
1760386233.325714,2099143.000,18290,1,EL,1,100,-15450.400391
1760386233.392213,2099209.500,18307,2,EL,1,100,-15452.799805
1760386233.458712,2099276.000,18307,2,EL,1,100,-15453.200195
1760386233.525711,2099343.000,18324,1,EL,1,100,-15455.400391
1760386233.592210,2099409.500,18338,2,EL,1,100,-15457.599609
1760386233.658709,2099476.000,18338,2,EL,1,100,-15457.000000
1760386233.725708,2099543.000,18357,1,EL,1,100,-15456.799805
1760386233.792207,2099609.500,18374,2,EL,1,100,-15456.799805
1760386233.858706,2099676.000,18374,2,EL,1,100,-15457.200195
1760386233.925705,2099743.000,18396,1,EL,1,100,-15459.799805
1760386233.992205,2099809.500,18410,2,EL,1,100,-15461.799805
1760386234.058704,2099876.000,18410,2,EL,1,100,-15461.200195
1760386234.125703,2099943.000,18430,1,EL,1,100,-15460.400391
1760386234.192202,2100009.500,18446,2,EL,1,100,-15460.400391
1760386234.258701,2100076.000,18446,2,EL,1,100,-15458.599609
1760386234.325700,2100143.000,18463,1,EL,1,100,-15460.000000
1760386234.392199,2100209.500,18478,2,EL,1,100,-15462.400391
1760386234.458698,2100276.000,18478,2,EL,1,100,-15460.599609
1760386234.525697,2100343.000,18497,1,EL,1,100,-15458.000000
1760386234.592196,2100409.500,18513,2,EL,1,100,-15457.799805
1760386234.658695,2100476.000,18513,2,EL,1,100,-15458.799805
1760386234.724694,2100542.000,18530,1,EL,1,100,-15462.000000
1760386234.791693,2100609.000,18546,2,EL,1,100,-15463.799805
1760386234.858692,2100676.000,18546,2,EL,1,100,-15463.599609
1760386234.924691,2100742.000,18564,1,EL,1,100,-15462.799805
1760386234.991690,2100809.000,18580,2,EL,1,100,-15461.599609
1760386235.058689,2100876.000,18580,2,EL,1,100,-15460.400391
1760386235.125188,2100942.500,18598,2,EL,1,100,-15463.799805
1760386235.191687,2101009.000,18598,2,EL,1,100,-15463.799805
1760386235.258686,2101076.000,18614,1,EL,1,100,-15463.400391
1760386235.325185,2101142.500,18631,2,EL,1,100,-15463.200195
1760386235.391684,2101209.000,18631,2,EL,1,100,-15461.200195
1760386235.458683,2101276.000,18648,1,EL,1,100,-15461.200195
1760386235.525182,2101342.500,18665,2,EL,1,100,-15464.400391
1760386235.591681,2101409.000,18665,2,EL,1,100,-15468.000000
1760386235.658680,2101476.000,18681,1,EL,1,100,-15468.000000
1760386235.725179,2101542.500,18699,2,EL,1,100,-15467.400391
1760386235.791678,2101609.000,18699,2,EL,1,100,-15466.000000
1760386235.858678,2101676.000,18715,1,EL,1,100,-15464.599609
1760386235.925177,2101742.500,18732,2,EL,1,100,-15465.200195
1760386235.991676,2101809.000,18732,2,EL,1,100,-15468.200195
1760386236.058675,2101876.000,18748,1,EL,1,100,-15468.599609
1760386236.125174,2101942.500,18768,2,EL,1,100,-15466.000000
1760386236.191673,2102009.000,18768,2,EL,1,100,-15465.000000
1760386236.258672,2102076.000,18784,1,EL,1,100,-15466.200195
1760386236.325171,2102142.500,18801,2,EL,1,100,-15468.799805
1760386236.391670,2102209.000,18801,2,EL,1,100,-15471.599609
1760386236.458669,2102276.000,18818,1,EL,1,100,-15470.599609
1760386236.525168,2102342.500,18835,2,EL,1,100,-15468.400391
1760386236.591667,2102409.000,18835,2,EL,1,100,-15466.400391
1760386236.658666,2102476.000,18851,1,EL,1,100,-15465.200195
1760386236.725165,2102542.500,18869,2,EL,1,100,-15467.799805
1760386236.791664,2102609.000,18869,2,EL,1,100,-15470.599609
1760386236.858663,2102676.000,18885,1,EL,1,100,-15470.400391
1760386236.925162,2102742.500,18902,2,EL,1,100,-15470.000000
1760386236.991661,2102809.000,18902,2,EL,1,100,-15469.599609
1760386237.058660,2102876.000,18918,1,EL,1,100,-15468.799805
1760386237.125159,2102942.500,18936,2,EL,1,100,-15469.000000
1760386237.191658,2103009.000,18936,2,EL,1,100,-15471.200195
1760386237.258657,2103076.000,18952,1,EL,1,100,-15470.400391
1760386237.325156,2103142.500,18970,2,EL,1,100,-15469.799805
1760386237.391655,2103209.000,18970,2,EL,1,100,-15469.000000
1760386237.458154,2103275.500,18986,2,EL,1,100,-15469.000000
1760386237.524653,2103342.000,18986,2,EL,1,100,-15469.200195
1760386237.591652,2103409.000,19003,1,EL,1,100,-15470.200195
1760386237.658151,2103475.500,19019,2,EL,1,100,-15467.200195
1760386237.724651,2103542.000,19019,2,EL,1,100,-15468.000000
1760386237.791650,2103609.000,19039,1,EL,1,100,-15466.200195
1760386237.858149,2103675.500,19053,2,EL,1,100,-15467.400391
1760386237.924648,2103742.000,19053,2,EL,1,100,-15471.200195
1760386237.991647,2103809.000,19070,1,EL,1,100,-15475.000000
1760386238.058146,2103875.500,19087,2,EL,1,100,-15474.000000
1760386238.124645,2103942.000,19087,2,EL,1,100,-15473.599609
1760386238.191644,2104009.000,19106,1,EL,1,100,-15472.400391
1760386238.258143,2104075.500,19120,2,EL,1,100,-15473.000000
1760386238.324642,2104142.000,19120,2,EL,1,100,-15475.599609
1760386238.391641,2104209.000,19137,1,EL,1,100,-15477.599609
1760386238.458140,2104275.500,19154,2,EL,1,100,-15476.000000
1760386238.524639,2104342.000,19154,2,EL,1,100,-15474.200195
1760386238.591638,2104409.000,19173,1,EL,1,100,-15472.400391
1760386238.658137,2104475.500,19187,2,EL,1,100,-15472.599609
1760386238.724636,2104542.000,19187,2,EL,1,100,-15475.400391
1760386238.791635,2104609.000,19205,1,EL,1,100,-15479.200195
1760386238.858134,2104675.500,19221,2,EL,1,100,-15478.799805
1760386238.924633,2104742.000,19221,2,EL,1,100,-15478.000000
1760386238.991632,2104809.000,19245,1,EL,1,100,-15476.599609
1760386239.058131,2104875.500,19260,2,EL,1,100,-15476.200195
1760386239.124630,2104942.000,19260,2,EL,1,100,-15478.400391
1760386239.191629,2105009.000,19277,1,EL,1,100,-15482.200195
1760386239.258128,2105075.500,19293,2,EL,1,100,-15480.400391
1760386239.324627,2105142.000,19293,2,EL,1,100,-15480.000000
1760386239.391626,2105209.000,19312,1,EL,1,100,-15479.200195
1760386239.458125,2105275.500,19328,2,EL,1,100,-15480.799805
1760386239.524625,2105342.000,19328,2,EL,1,100,-15482.200195
1760386239.591624,2105409.000,19344,1,EL,1,100,-15482.200195
1760386239.658123,2105475.500,19362,2,EL,1,100,-15482.599609
1760386239.724622,2105542.000,19362,2,EL,1,100,-15481.200195
1760386239.791121,2105608.500,19380,2,EL,1,100,-15481.599609
1760386239.857620,2105675.000,19380,2,EL,1,100,-15480.400391
1760386239.924619,2105742.000,19396,1,EL,1,100,-15482.000000
1760386239.991118,2105808.500,19411,2,EL,1,100,-15484.799805
1760386240.057617,2105875.000,19411,2,EL,1,100,-15484.799805
1760386240.124616,2105942.000,19430,1,EL,1,100,-15482.799805
1760386240.191115,2106008.500,19447,2,EL,1,100,-15480.000000
1760386240.257614,2106075.000,19447,2,EL,1,100,-15482.400391
1760386240.324613,2106142.000,19463,1,EL,1,100,-15486.599609
1760386240.391112,2106208.500,19479,2,EL,1,100,-15486.000000
1760386240.457611,2106275.000,19479,2,EL,1,100,-15485.400391
1760386240.524610,2106342.000,19497,1,EL,1,100,-15483.200195
1760386240.591109,2106408.500,19514,2,EL,1,100,-15484.200195
1760386240.657608,2106475.000,19514,2,EL,1,100,-15484.799805
1760386240.724607,2106542.000,19530,1,EL,1,100,-15484.400391
1760386240.791106,2106608.500,19546,2,EL,1,100,-15482.000000
1760386240.857605,2106675.000,19546,2,EL,1,100,-15481.799805
1760386240.924604,2106742.000,19564,1,EL,1,100,-15482.200195
1760386240.991103,2106808.500,19581,2,EL,1,100,-15481.400391
1760386241.057602,2106875.000,19581,2,EL,1,100,-15481.200195
1760386241.124601,2106942.000,19598,1,EL,1,100,-15486.000000
1760386241.191100,2107008.500,19615,2,EL,1,100,-15489.200195
1760386241.257599,2107075.000,19615,2,EL,1,100,-15487.400391
1760386241.324598,2107142.000,19633,1,EL,1,100,-15484.799805
1760386241.391098,2107208.500,19651,2,EL,1,100,-15484.799805
1760386241.457597,2107275.000,19651,2,EL,1,100,-15485.599609
1760386241.524595,2107342.000,19667,1,EL,1,100,-15488.000000
1760386241.591094,2107408.500,19683,2,EL,1,100,-15486.599609
1760386241.657593,2107475.000,19683,2,EL,1,100,-15486.599609
1760386241.724593,2107542.000,19700,1,EL,1,100,-15483.599609
1760386241.791092,2107608.500,19718,2,EL,1,100,-15482.000000
1760386241.857591,2107675.000,19718,2,EL,1,100,-15484.599609
1760386241.924590,2107742.000,19734,1,EL,1,100,-15487.200195
1760386241.991089,2107808.500,19753,2,EL,1,100,-15487.200195
1760386242.057588,2107875.000,19753,2,EL,1,100,-15486.599609
1760386242.124087,2107941.500,19768,2,EL,1,100,-15487.000000
1760386242.190586,2108008.000,19768,2,EL,1,100,-15486.799805
1760386242.257585,2108075.000,19785,1,EL,1,100,-15488.799805
1760386242.324084,2108141.500,19801,2,EL,1,100,-15491.799805
1760386242.390583,2108208.000,19801,2,EL,1,100,-15489.799805
1760386242.457582,2108275.000,19821,1,EL,1,100,-15489.000000
1760386242.524081,2108341.500,19835,2,EL,1,100,-15489.000000
1760386242.590580,2108408.000,19835,2,EL,1,100,-15487.799805
1760386242.657579,2108475.000,19852,1,EL,1,100,-15488.799805
1760386242.724078,2108541.500,19869,2,EL,1,100,-15492.599609
1760386242.790577,2108608.000,19869,2,EL,1,100,-15491.799805
1760386242.857576,2108675.000,19888,1,EL,1,100,-15491.200195
1760386242.924075,2108741.500,19902,2,EL,1,100,-15492.599609
1760386242.990574,2108808.000,19902,2,EL,1,100,-15492.200195
1760386243.057573,2108875.000,19919,1,EL,1,100,-15492.000000
1760386243.124072,2108941.500,19936,2,EL,1,100,-15491.400391
1760386243.190571,2109008.000,19936,2,EL,1,100,-15491.599609
1760386243.257571,2109075.000,19953,1,EL,1,100,-15491.599609
1760386243.324069,2109141.500,19969,2,EL,1,100,-15491.200195
1760386243.390568,2109208.000,19969,2,EL,1,100,-15489.799805
1760386243.457567,2109275.000,19987,1,EL,1,100,-15491.000000
1760386243.524066,2109341.500,20003,2,EL,1,100,-15493.400391
1760386243.590566,2109408.000,20003,2,EL,1,100,-15491.799805
1760386243.657565,2109475.000,20022,1,EL,1,100,-15490.599609
1760386243.724064,2109541.500,20037,2,EL,1,100,-15493.400391
1760386243.790563,2109608.000,20037,2,EL,1,100,-15493.000000
1760386243.857562,2109675.000,20054,1,EL,1,100,-15493.799805
1760386243.924061,2109741.500,20070,2,EL,1,100,-15496.200195
1760386243.990560,2109808.000,20070,2,EL,1,100,-15497.000000
1760386244.057559,2109875.000,20089,1,EL,1,100,-15495.799805
1760386244.124058,2109941.500,20110,2,EL,1,100,-15493.799805
1760386244.190557,2110008.000,20110,2,EL,1,100,-15494.599609
1760386244.257556,2110075.000,20126,1,EL,1,100,-15499.000000
1760386244.324055,2110141.500,20142,2,EL,1,100,-15499.599609
1760386244.390554,2110208.000,20142,2,EL,1,100,-15500.000000
