LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384920.738758,786555.000,61460,3,PR,1,100,100255
1760384920.778757,786595.000,61475,2,PR,1,100,100273
1760384920.818755,786635.000,61475,2,PR,1,100,100271
1760384920.858754,786675.000,61493,3,PR,1,100,100262
1760384920.898753,786715.000,61493,3,PR,1,100,100268
1760384920.938751,786755.000,61493,3,PR,1,100,100268
1760384920.978750,786795.000,61509,2,PR,1,100,100277
1760384921.018749,786835.000,61509,2,PR,1,100,100267
1760384921.058748,786875.000,61525,3,PR,1,100,100271
1760384921.098746,786915.000,61525,3,PR,1,100,100262
1760384921.138745,786955.000,61525,3,PR,1,100,100269
1760384921.178744,786995.000,61543,3,PR,1,100,100269
1760384921.218743,787035.000,61543,3,PR,1,100,100286
1760384921.258741,787075.000,61543,3,PR,1,100,100279
1760384921.298740,787115.000,61562,2,PR,1,100,100279
1760384921.338739,787155.000,61562,2,PR,1,100,100270
1760384921.378737,787195.000,61578,3,PR,1,100,100290
1760384921.418736,787235.000,61578,3,PR,1,100,100284
1760384921.458735,787275.000,61578,3,PR,1,100,100274
1760384921.498734,787315.000,61595,2,PR,1,100,100294
1760384921.538732,787355.000,61595,2,PR,1,100,100294
1760384921.578731,787395.000,61610,3,PR,1,100,100295
1760384921.618730,787435.000,61610,3,PR,1,100,100288
1760384921.658729,787475.000,61610,3,PR,1,100,100290
1760384921.698727,787515.000,61627,2,PR,1,100,100286
1760384921.738726,787555.000,61627,2,PR,1,100,100290
1760384921.778725,787595.000,61643,3,PR,1,100,100282
1760384921.818723,787635.000,61643,3,PR,1,100,100278
1760384921.858722,787675.000,61643,3,PR,1,100,100274
1760384921.898721,787715.000,61661,2,PR,1,100,100284
1760384921.938720,787755.000,61661,2,PR,1,100,100296
1760384921.978718,787795.000,61677,3,PR,1,100,100297
1760384922.018717,787835.000,61677,3,PR,1,100,100303
1760384922.058716,787875.000,61677,3,PR,1,100,100309
1760384922.098715,787915.000,61694,2,PR,1,100,100302
1760384922.138713,787955.000,61694,2,PR,1,100,100306
1760384922.178712,787995.000,61711,3,PR,1,100,100317
1760384922.218711,788035.000,61711,3,PR,1,100,100313
1760384922.258709,788075.000,61711,3,PR,1,100,100315
1760384922.298708,788115.000,61728,2,PR,1,100,100307
1760384922.338707,788155.000,61728,2,PR,1,100,100311
1760384922.378706,788195.000,61744,3,PR,1,100,100310
1760384922.418704,788235.000,61744,3,PR,1,100,100306
1760384922.458703,788275.000,61744,3,PR,1,100,100311
1760384922.498702,788315.000,61761,2,PR,1,100,100316
1760384922.538700,788355.000,61761,2,PR,1,100,100309
1760384922.578699,788395.000,61778,3,PR,1,100,100300
1760384922.618698,788435.000,61778,3,PR,1,100,100315
1760384922.658697,788475.000,61778,3,PR,1,100,100321
1760384922.698695,788515.000,61795,3,PR,1,100,100312
1760384922.738694,788555.000,61795,3,PR,1,100,100310
1760384922.778693,788595.000,61795,3,PR,1,100,100324
1760384922.818691,788635.000,61809,2,PR,1,100,100329
1760384922.858690,788675.000,61809,2,PR,1,100,100338
1760384922.898689,788715.000,61827,3,PR,1,100,100320
1760384922.938688,788755.000,61827,3,PR,1,100,100332
1760384922.978686,788795.000,61827,3,PR,1,100,100327
1760384923.018685,788835.000,61843,2,PR,1,100,100317
1760384923.058684,788875.000,61843,2,PR,1,100,100319
1760384923.098683,788915.000,61860,3,PR,1,100,100316
1760384923.138681,788955.000,61860,3,PR,1,100,100343
1760384923.178680,788995.000,61860,3,PR,1,100,100321
1760384923.218679,789035.000,61878,2,PR,1,100,100336
1760384923.258677,789075.000,61878,2,PR,1,100,100333
1760384923.298676,789115.000,61894,3,PR,1,100,100337
1760384923.338675,789155.000,61894,3,PR,1,100,100325
1760384923.378674,789195.000,61894,3,PR,1,100,100329
1760384923.418672,789235.000,61910,2,PR,1,100,100342
1760384923.458671,789275.000,61910,2,PR,1,100,100345
1760384923.498670,789315.000,61927,3,PR,1,100,100342
1760384923.538669,789355.000,61927,3,PR,1,100,100350
1760384923.578667,789395.000,61927,3,PR,1,100,100343
1760384923.618666,789435.000,61943,2,PR,1,100,100339
1760384923.658665,789475.000,61943,2,PR,1,100,100340
1760384923.698663,789515.000,61959,3,PR,1,100,100347
1760384923.738662,789555.000,61959,3,PR,1,100,100335
1760384923.778661,789595.000,61959,3,PR,1,100,100327
1760384923.818660,789635.000,61975,2,PR,1,100,100333
1760384923.858658,789675.000,61975,2,PR,1,100,100341
1760384923.898657,789715.000,61995,3,PR,1,100,100339
1760384923.938656,789755.000,61995,3,PR,1,100,100364
1760384923.978655,789795.000,61995,3,PR,1,100,100360
1760384924.018653,789835.000,62011,2,PR,1,100,100360
1760384924.058652,789875.000,62011,2,PR,1,100,100359
1760384924.098651,789915.000,62026,3,PR,1,100,100364
1760384924.138649,789955.000,62026,3,PR,1,100,100360
1760384924.178648,789995.000,62026,3,PR,1,100,100354
1760384924.218647,790035.000,62043,3,PR,1,100,100360
1760384924.258646,790075.000,62043,3,PR,1,100,100361
1760384924.298644,790115.000,62043,3,PR,1,100,100364
1760384924.338643,790155.000,62060,2,PR,1,100,100352
1760384924.378642,790195.000,62060,2,PR,1,100,100362
1760384924.418640,790235.000,62078,3,PR,1,100,100364
1760384924.458639,790275.000,62078,3,PR,1,100,100357
1760384924.498638,790315.000,62078,3,PR,1,100,100372
1760384924.538637,790355.000,62099,3,PR,1,100,100377
1760384924.578635,790395.000,62099,3,PR,1,100,100355
1760384924.618634,790435.000,62099,3,PR,1,100,100374
1760384924.658633,790475.000,62115,3,PR,1,100,100356
1760384924.698632,790515.000,62115,3,PR,1,100,100368
1760384924.738630,790555.000,62115,3,PR,1,100,100361
1760384924.778629,790595.000,62132,2,PR,1,100,100374
1760384924.818628,790635.000,62132,2,PR,1,100,100366
1760384924.858626,790675.000,62149,3,PR,1,100,100378
1760384924.898625,790715.000,62149,3,PR,1,100,100383
1760384924.938624,790755.000,62149,3,PR,1,100,100388
1760384924.978623,790795.000,62168,2,PR,1,100,100372
1760384925.018621,790835.000,62168,2,PR,1,100,100380
1760384925.058620,790875.000,62183,3,PR,1,100,100379
1760384925.098619,790915.000,62183,3,PR,1,100,100352
1760384925.138618,790955.000,62183,3,PR,1,100,100362
1760384925.178616,790995.000,62200,3,PR,1,100,100360
1760384925.218615,791035.000,62200,3,PR,1,100,100376
1760384925.258614,791075.000,62200,3,PR,1,100,100360
1760384925.298612,791115.000,62216,2,PR,1,100,100375
1760384925.338611,791155.000,62216,2,PR,1,100,100383
1760384925.378610,791195.000,62235,3,PR,1,100,100373
1760384925.418609,791235.000,62235,3,PR,1,100,100360
1760384925.458607,791275.000,62235,3,PR,1,100,100366
1760384925.498606,791315.000,62251,2,PR,1,100,100380
1760384925.538605,791355.000,62251,2,PR,1,100,100377
1760384925.578604,791395.000,62267,3,PR,1,100,100366
1760384925.618602,791435.000,62267,3,PR,1,100,100374
1760384925.658601,791475.000,62267,3,PR,1,100,100374
1760384925.698600,791515.000,62285,2,PR,1,100,100365
1760384925.738598,791555.000,62285,2,PR,1,100,100365
1760384925.778597,791595.000,62302,3,PR,1,100,100355
1760384925.818596,791635.000,62302,3,PR,1,100,100349
1760384925.858594,791675.000,62302,3,PR,1,100,100351
1760384925.898593,791715.000,62319,2,PR,1,100,100355
1760384925.938592,791755.000,62319,2,PR,1,100,100345
1760384925.978591,791795.000,62336,3,PR,1,100,100366
1760384926.018589,791835.000,62336,3,PR,1,100,100366
1760384926.058588,791875.000,62336,3,PR,1,100,100375
1760384926.098587,791915.000,62352,2,PR,1,100,100379
1760384926.138586,791955.000,62352,2,PR,1,100,100390
1760384926.178584,791995.000,62370,3,PR,1,100,100395
1760384926.218583,792035.000,62370,3,PR,1,100,100366
1760384926.258582,792075.000,62370,3,PR,1,100,100372
1760384926.298580,792115.000,62388,3,PR,1,100,100361
1760384926.338579,792155.000,62388,3,PR,1,100,100360
1760384926.378578,792195.000,62388,3,PR,1,100,100358
1760384926.418577,792235.000,62405,2,PR,1,100,100362
1760384926.458575,792275.000,62405,2,PR,1,100,100365
1760384926.498574,792315.000,62421,3,PR,1,100,100368
1760384926.538573,792355.000,62421,3,PR,1,100,100361
1760384926.578572,792395.000,62421,3,PR,1,100,100351
1760384926.618570,792435.000,62439,2,PR,1,100,100369
1760384926.658569,792475.000,62439,2,PR,1,100,100353
1760384926.698568,792515.000,62457,3,PR,1,100,100354
1760384926.738566,792555.000,62457,3,PR,1,100,100363
1760384926.778565,792595.000,62457,3,PR,1,100,100372
1760384926.818564,792635.000,62473,2,PR,1,100,100367
1760384926.858563,792675.000,62473,2,PR,1,100,100358
1760384926.898561,792715.000,62489,3,PR,1,100,100357
1760384926.938560,792755.000,62489,3,PR,1,100,100359
1760384926.978559,792795.000,62489,3,PR,1,100,100348
1760384927.018558,792835.000,62506,2,PR,1,100,100359
1760384927.058556,792875.000,62506,2,PR,1,100,100347
1760384927.098555,792915.000,62522,3,PR,1,100,100363
1760384927.138554,792955.000,62522,3,PR,1,100,100350
1760384927.178552,792995.000,62522,3,PR,1,100,100343
1760384927.218551,793035.000,62540,2,PR,1,100,100364
1760384927.258550,793075.000,62540,2,PR,1,100,100353
1760384927.298549,793115.000,62554,3,PR,1,100,100349
1760384927.338547,793155.000,62554,3,PR,1,100,100335
1760384927.378546,793195.000,62554,3,PR,1,100,100345
1760384927.418545,793235.000,62571,2,PR,1,100,100349
1760384927.458544,793275.000,62571,2,PR,1,100,100348
1760384927.498209,793314.667,62588,3,PR,1,100,100350
1760384927.537874,793354.333,62588,3,PR,1,100,100348
1760384927.577540,793394.000,62588,3,PR,1,100,100344
1760384927.617872,793434.333,62607,3,PR,1,100,100330
1760384927.658204,793474.667,62607,3,PR,1,100,100329
1760384927.698536,793515.000,62607,3,PR,1,100,100334
1760384927.738034,793554.500,62621,2,PR,1,100,100339
1760384927.777533,793594.000,62621,2,PR,1,100,100331
1760384927.817865,793634.333,62638,3,PR,1,100,100336
1760384927.858197,793674.667,62638,3,PR,1,100,100340
1760384927.898530,793715.000,62638,3,PR,1,100,100333
1760384927.938028,793754.500,62655,2,PR,1,100,100349
1760384927.977527,793794.000,62655,2,PR,1,100,100344
1760384928.017526,793834.000,62672,3,PR,1,100,100346
1760384928.057524,793874.000,62672,3,PR,1,100,100335
1760384928.097523,793914.000,62672,3,PR,1,100,100349
1760384928.137522,793954.000,62688,2,PR,1,100,100352
1760384928.177521,793994.000,62688,2,PR,1,100,100347
1760384928.217519,794034.000,62706,3,PR,1,100,100347
1760384928.257518,794074.000,62706,3,PR,1,100,100344
1760384928.297517,794114.000,62706,3,PR,1,100,100351
1760384928.337515,794154.000,62722,2,PR,1,100,100344
1760384928.377514,794194.000,62722,2,PR,1,100,100342
1760384928.417513,794234.000,62739,3,PR,1,100,100330
1760384928.457512,794274.000,62739,3,PR,1,100,100328
1760384928.497510,794314.000,62739,3,PR,1,100,100331
1760384928.537509,794354.000,62754,2,PR,1,100,100341
1760384928.577508,794394.000,62754,2,PR,1,100,100346
1760384928.617507,794434.000,62771,3,PR,1,100,100340
1760384928.657505,794474.000,62771,3,PR,1,100,100329
1760384928.697504,794514.000,62771,3,PR,1,100,100326
1760384928.737503,794554.000,62787,2,PR,1,100,100321
1760384928.777501,794594.000,62787,2,PR,1,100,100335
1760384928.817833,794634.333,62806,3,PR,1,100,100341
1760384928.858166,794674.667,62806,3,PR,1,100,100338
1760384928.898498,794715.000,62806,3,PR,1,100,100337
1760384928.937996,794754.500,62821,2,PR,1,100,100331
1760384928.977495,794794.000,62821,2,PR,1,100,100333
1760384929.017494,794834.000,62838,3,PR,1,100,100331
1760384929.057492,794874.000,62838,3,PR,1,100,100329
1760384929.097491,794914.000,62838,3,PR,1,100,100322
1760384929.137490,794954.000,62854,3,PR,1,100,100328
1760384929.177489,794994.000,62854,3,PR,1,100,100336
1760384929.217487,795034.000,62854,3,PR,1,100,100330
1760384929.257486,795074.000,62872,2,PR,1,100,100342
1760384929.297485,795114.000,62872,2,PR,1,100,100334
1760384929.337484,795154.000,62890,3,PR,1,100,100338
1760384929.377482,795194.000,62890,3,PR,1,100,100332
1760384929.417481,795234.000,62890,3,PR,1,100,100347
