LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760382311.761981,1616651.000,3595,3,PR,1,100,110525
1760382311.801980,1616691.000,3610,2,PR,1,100,110538
1760382311.841979,1616731.000,3610,2,PR,1,100,110527
1760382311.881978,1616771.000,3626,3,PR,1,100,110532
1760382311.921978,1616811.000,3626,3,PR,1,100,110530
1760382311.961977,1616851.000,3626,3,PR,1,100,110533
1760382312.001976,1616891.000,3646,2,PR,1,100,110523
1760382312.041975,1616931.000,3646,2,PR,1,100,110523
1760382312.081975,1616971.000,3662,3,PR,1,100,110523
1760382312.121974,1617011.000,3662,3,PR,1,100,110529
1760382312.161973,1617051.000,3662,3,PR,1,100,110520
1760382312.201972,1617091.000,3677,2,PR,1,100,110542
1760382312.241971,1617131.000,3677,2,PR,1,100,110540
1760382312.281971,1617171.000,3694,3,PR,1,100,110526
1760382312.321970,1617211.000,3694,3,PR,1,100,110519
1760382312.361969,1617251.000,3694,3,PR,1,100,110505
1760382312.401968,1617291.000,3711,2,PR,1,100,110537
1760382312.441967,1617331.000,3711,2,PR,1,100,110534
1760382312.481967,1617371.000,3727,3,PR,1,100,110540
1760382312.521966,1617411.000,3727,3,PR,1,100,110537
1760382312.561965,1617451.000,3727,3,PR,1,100,110542
1760382312.601964,1617491.000,3743,3,PR,1,100,110536
1760382312.641963,1617531.000,3743,3,PR,1,100,110533
1760382312.681963,1617571.000,3743,3,PR,1,100,110539
1760382312.721962,1617611.000,3759,2,PR,1,100,110537
1760382312.761961,1617651.000,3759,2,PR,1,100,110561
1760382312.801960,1617691.000,3776,3,PR,1,100,110544
1760382312.841960,1617731.000,3776,3,PR,1,100,110554
1760382312.881959,1617771.000,3776,3,PR,1,100,110571
1760382312.921958,1617811.000,3792,2,PR,1,100,110555
1760382312.961957,1617851.000,3792,2,PR,1,100,110575
1760382313.001956,1617891.000,3810,3,PR,1,100,110584
1760382313.041956,1617931.000,3810,3,PR,1,100,110581
1760382313.081955,1617971.000,3810,3,PR,1,100,110570
1760382313.121954,1618011.000,3824,2,PR,1,100,110584
1760382313.161953,1618051.000,3824,2,PR,1,100,110588
1760382313.201953,1618091.000,3841,3,PR,1,100,110597
1760382313.241952,1618131.000,3841,3,PR,1,100,110588
1760382313.281951,1618171.000,3841,3,PR,1,100,110609
1760382313.321950,1618211.000,3858,2,PR,1,100,110600
1760382313.361950,1618251.000,3858,2,PR,1,100,110614
1760382313.401949,1618291.000,3875,3,PR,1,100,110643
1760382313.441948,1618331.000,3875,3,PR,1,100,110670
1760382313.481947,1618371.000,3875,3,PR,1,100,110660
1760382313.521946,1618411.000,3894,3,PR,1,100,110677
1760382313.561946,1618451.000,3894,3,PR,1,100,110686
1760382313.601945,1618491.000,3894,3,PR,1,100,110676
1760382313.641944,1618531.000,3912,2,PR,1,100,110675
1760382313.681943,1618571.000,3912,2,PR,1,100,110662
1760382313.721943,1618611.000,3928,3,PR,1,100,110660
1760382313.761942,1618651.000,3928,3,PR,1,100,110641
1760382313.801941,1618691.000,3928,3,PR,1,100,110639
1760382313.841940,1618731.000,3945,2,PR,1,100,110629
1760382313.881939,1618771.000,3945,2,PR,1,100,110617
1760382313.921939,1618811.000,3960,3,PR,1,100,110595
1760382313.961938,1618851.000,3960,3,PR,1,100,110585
1760382314.001937,1618891.000,3960,3,PR,1,100,110590
1760382314.041936,1618931.000,3977,2,PR,1,100,110577
1760382314.081936,1618971.000,3977,2,PR,1,100,110570
1760382314.121935,1619011.000,3993,3,PR,1,100,110568
1760382314.161934,1619051.000,3993,3,PR,1,100,110572
1760382314.201933,1619091.000,3993,3,PR,1,100,110562
1760382314.241933,1619131.000,4010,2,PR,1,100,110560
1760382314.281932,1619171.000,4010,2,PR,1,100,110543
1760382314.321931,1619211.000,4026,3,PR,1,100,110555
1760382314.361930,1619251.000,4026,3,PR,1,100,110537
1760382314.401929,1619291.000,4026,3,PR,1,100,110505
1760382314.441929,1619331.000,4042,2,PR,1,100,110504
1760382314.481928,1619371.000,4042,2,PR,1,100,110497
1760382314.521594,1619410.667,4058,3,PR,1,100,110488
1760382314.561260,1619450.333,4058,3,PR,1,100,110481
1760382314.600925,1619490.000,4058,3,PR,1,100,110485
1760382314.640925,1619530.000,4076,3,PR,1,100,110485
1760382314.680924,1619570.000,4076,3,PR,1,100,110475
1760382314.720923,1619610.000,4076,3,PR,1,100,110477
1760382314.760922,1619650.000,4092,2,PR,1,100,110493
1760382314.800922,1619690.000,4092,2,PR,1,100,110486
1760382314.840921,1619730.000,4107,3,PR,1,100,110480
1760382314.880920,1619770.000,4107,3,PR,1,100,110493
1760382314.920919,1619810.000,4107,3,PR,1,100,110492
1760382314.960919,1619850.000,4124,2,PR,1,100,110484
1760382315.000918,1619890.000,4124,2,PR,1,100,110484
1760382315.040917,1619930.000,4141,3,PR,1,100,110494
1760382315.080916,1619970.000,4141,3,PR,1,100,110499
1760382315.120915,1620010.000,4141,3,PR,1,100,110509
1760382315.160915,1620050.000,4157,2,PR,1,100,110507
1760382315.200914,1620090.000,4157,2,PR,1,100,110503
1760382315.240913,1620130.000,4173,3,PR,1,100,110502
1760382315.280912,1620170.000,4173,3,PR,1,100,110500
1760382315.320912,1620210.000,4173,3,PR,1,100,110504
1760382315.360911,1620250.000,4189,2,PR,1,100,110492
1760382315.400910,1620290.000,4189,2,PR,1,100,110482
1760382315.440909,1620330.000,4206,3,PR,1,100,110482
1760382315.480908,1620370.000,4206,3,PR,1,100,110483
1760382315.520908,1620410.000,4206,3,PR,1,100,110486
1760382315.560907,1620450.000,4222,2,PR,1,100,110508
1760382315.600906,1620490.000,4222,2,PR,1,100,110522
1760382315.640905,1620530.000,4238,3,PR,1,100,110519
1760382315.680905,1620570.000,4238,3,PR,1,100,110507
1760382315.720904,1620610.000,4238,3,PR,1,100,110528
1760382315.760903,1620650.000,4254,2,PR,1,100,110537
1760382315.800902,1620690.000,4254,2,PR,1,100,110528
1760382315.840902,1620730.000,4271,3,PR,1,100,110536
1760382315.880901,1620770.000,4271,3,PR,1,100,110523
1760382315.920900,1620810.000,4271,3,PR,1,100,110535
1760382315.960899,1620850.000,4288,3,PR,1,100,110520
1760382316.000898,1620890.000,4288,3,PR,1,100,110518
1760382316.040898,1620930.000,4288,3,PR,1,100,110517
1760382316.080897,1620970.000,4303,2,PR,1,100,110527
1760382316.120896,1621010.000,4303,2,PR,1,100,110520
1760382316.160895,1621050.000,4319,3,PR,1,100,110535
1760382316.200895,1621090.000,4319,3,PR,1,100,110515
1760382316.240894,1621130.000,4319,3,PR,1,100,110494
1760382316.280893,1621170.000,4337,2,PR,1,100,110510
1760382316.320892,1621210.000,4337,2,PR,1,100,110517
1760382316.360891,1621250.000,4353,3,PR,1,100,110516
1760382316.400891,1621290.000,4353,3,PR,1,100,110517
1760382316.440890,1621330.000,4353,3,PR,1,100,110510
1760382316.480889,1621370.000,4369,2,PR,1,100,110512
1760382316.520888,1621410.000,4369,2,PR,1,100,110518
1760382316.560888,1621450.000,4384,3,PR,1,100,110507
1760382316.600887,1621490.000,4384,3,PR,1,100,110503
1760382316.640886,1621530.000,4384,3,PR,1,100,110504
1760382316.680885,1621570.000,4402,2,PR,1,100,110497
1760382316.720884,1621610.000,4402,2,PR,1,100,110495
1760382316.760884,1621650.000,4418,3,PR,1,100,110507
1760382316.800883,1621690.000,4418,3,PR,1,100,110497
1760382316.840882,1621730.000,4418,3,PR,1,100,110503
1760382316.880881,1621770.000,4434,2,PR,1,100,110493
1760382316.920881,1621810.000,4434,2,PR,1,100,110483
1760382316.960880,1621850.000,4452,3,PR,1,100,110497
1760382317.000879,1621890.000,4452,3,PR,1,100,110499
1760382317.040878,1621930.000,4452,3,PR,1,100,110493
1760382317.080878,1621970.000,4469,2,PR,1,100,110489
1760382317.120877,1622010.000,4469,2,PR,1,100,110496
1760382317.160876,1622050.000,4485,3,PR,1,100,110494
1760382317.200875,1622090.000,4485,3,PR,1,100,110482
1760382317.240874,1622130.000,4485,3,PR,1,100,110479
1760382317.280874,1622170.000,4503,2,PR,1,100,110463
1760382317.320873,1622210.000,4503,2,PR,1,100,110451
1760382317.360872,1622250.000,4517,3,PR,1,100,110450
1760382317.400871,1622290.000,4517,3,PR,1,100,110460
1760382317.440871,1622330.000,4517,3,PR,1,100,110460
1760382317.480870,1622370.000,4534,3,PR,1,100,110460
1760382317.520869,1622410.000,4534,3,PR,1,100,110464
1760382317.560868,1622450.000,4534,3,PR,1,100,110446
1760382317.607867,1622497.000,4551,2,PR,1,100,110463
1760382317.654866,1622544.000,4551,2,PR,1,100,110459
1760382317.694865,1622584.000,4568,2,PR,1,100,110465
1760382317.734865,1622624.000,4568,2,PR,1,100,110452
1760382317.774531,1622663.667,4582,3,PR,1,100,110459
1760382317.814197,1622703.333,4582,3,PR,1,100,110455
1760382317.853863,1622743.000,4582,3,PR,1,100,110455
1760382317.894362,1622783.500,4599,2,PR,1,100,110444
1760382317.934861,1622824.000,4599,2,PR,1,100,110448
1760382317.974527,1622863.667,4616,3,PR,1,100,110454
1760382318.014193,1622903.333,4616,3,PR,1,100,110435
1760382318.053859,1622943.000,4616,3,PR,1,100,110439
1760382318.093858,1622983.000,4633,2,PR,1,100,110443
1760382318.133857,1623023.000,4633,2,PR,1,100,110446
1760382318.173856,1623063.000,4647,3,PR,1,100,110424
1760382318.213856,1623103.000,4647,3,PR,1,100,110440
1760382318.253855,1623143.000,4647,3,PR,1,100,110446
1760382318.293854,1623183.000,4665,3,PR,1,100,110447
1760382318.333853,1623223.000,4665,3,PR,1,100,110445
1760382318.373852,1623263.000,4665,3,PR,1,100,110442
1760382318.413851,1623303.000,4681,2,PR,1,100,110448
1760382318.453851,1623343.000,4681,2,PR,1,100,110441
1760382318.493850,1623383.000,4698,3,PR,1,100,110442
1760382318.533849,1623423.000,4698,3,PR,1,100,110445
1760382318.573848,1623463.000,4698,3,PR,1,100,110437
1760382318.613848,1623503.000,4718,3,PR,1,100,110432
1760382318.653847,1623543.000,4718,3,PR,1,100,110440
1760382318.693846,1623583.000,4718,3,PR,1,100,110444
1760382318.733845,1623623.000,4735,2,PR,1,100,110432
1760382318.773845,1623663.000,4735,2,PR,1,100,110411
1760382318.813844,1623703.000,4751,3,PR,1,100,110429
1760382318.853843,1623743.000,4751,3,PR,1,100,110432
1760382318.893842,1623783.000,4751,3,PR,1,100,110419
1760382318.933841,1623823.000,4769,2,PR,1,100,110425
1760382318.973841,1623863.000,4769,2,PR,1,100,110416
1760382319.013840,1623903.000,4785,3,PR,1,100,110423
1760382319.053839,1623943.000,4785,3,PR,1,100,110418
1760382319.093838,1623983.000,4785,3,PR,1,100,110421
1760382319.133838,1624023.000,4800,2,PR,1,100,110408
1760382319.173837,1624063.000,4800,2,PR,1,100,110406
1760382319.213836,1624103.000,4816,3,PR,1,100,110398
1760382319.253835,1624143.000,4816,3,PR,1,100,110410
1760382319.293834,1624183.000,4816,3,PR,1,100,110400
1760382319.333834,1624223.000,4834,2,PR,1,100,110413
1760382319.373833,1624263.000,4834,2,PR,1,100,110416
1760382319.413832,1624303.000,4850,3,PR,1,100,110413
1760382319.453831,1624343.000,4850,3,PR,1,100,110399
1760382319.493831,1624383.000,4850,3,PR,1,100,110416
1760382319.533830,1624423.000,4865,2,PR,1,100,110410
1760382319.573829,1624463.000,4865,2,PR,1,100,110412
1760382319.613828,1624503.000,4882,3,PR,1,100,110405
1760382319.653827,1624543.000,4882,3,PR,1,100,110406
1760382319.693827,1624583.000,4882,3,PR,1,100,110416
1760382319.733826,1624623.000,4899,2,PR,1,100,110401
1760382319.773825,1624663.000,4899,2,PR,1,100,110396
1760382319.813824,1624703.000,4915,3,PR,1,100,110406
1760382319.853824,1624743.000,4915,3,PR,1,100,110387
1760382319.893823,1624783.000,4915,3,PR,1,100,110390
1760382319.933822,1624823.000,4932,3,PR,1,100,110403
1760382319.973821,1624863.000,4932,3,PR,1,100,110427
1760382320.013821,1624903.000,4932,3,PR,1,100,110414
1760382320.053820,1624943.000,4947,2,PR,1,100,110431
1760382320.093819,1624983.000,4947,2,PR,1,100,110428
1760382320.133818,1625023.000,4964,3,PR,1,100,110425
1760382320.173817,1625063.000,4964,3,PR,1,100,110437
1760382320.213817,1625103.000,4964,3,PR,1,100,110432
1760382320.253816,1625143.000,4981,2,PR,1,100,110428
1760382320.293815,1625183.000,4981,2,PR,1,100,110436
1760382320.333814,1625223.000,4998,3,PR,1,100,110427
1760382320.373814,1625263.000,4998,3,PR,1,100,110409
1760382320.413813,1625303.000,4998,3,PR,1,100,110413
1760382320.453812,1625343.000,5012,2,PR,1,100,110415
1760382320.493811,1625383.000,5012,2,PR,1,100,110412
1760382320.533810,1625423.000,5029,3,PR,1,100,110428
1760382320.573810,1625463.000,5029,3,PR,1,100,110437
1760382320.613809,1625503.000,5029,3,PR,1,100,110438
1760382320.653808,1625543.000,5046,2,PR,1,100,110429
1760382320.693807,1625583.000,5046,2,PR,1,100,110427
1760382320.733807,1625623.000,5063,3,PR,1,100,110423
1760382320.773806,1625663.000,5063,3,PR,1,100,110434
1760382320.813805,1625703.000,5063,3,PR,1,100,110439
1760382320.853804,1625743.000,5077,3,PR,1,100,110448
1760382320.893804,1625783.000,5077,3,PR,1,100,110450
1760382320.933803,1625823.000,5077,3,PR,1,100,110450
1760382320.973802,1625863.000,5095,2,PR,1,100,110436
1760382321.013801,1625903.000,5095,2,PR,1,100,110440
1760382321.053800,1625943.000,5111,3,PR,1,100,110436
1760382321.093800,1625983.000,5111,3,PR,1,100,110428
1760382321.133799,1626023.000,5111,3,PR,1,100,110425
1760382321.173798,1626063.000,5128,2,PR,1,100,110440
1760382321.213797,1626103.000,5128,2,PR,1,100,110440
1760382321.253797,1626143.000,5143,3,PR,1,100,110441
1760382321.293796,1626183.000,5143,3,PR,1,100,110442
1760382321.333795,1626223.000,5143,3,PR,1,100,110433
1760382321.373794,1626263.000,5162,2,PR,1,100,110438
1760382321.413793,1626303.000,5162,2,PR,1,100,110442
1760382321.453793,1626343.000,5178,3,PR,1,100,110429
1760382321.493792,1626383.000,5178,3,PR,1,100,110450
1760382321.533791,1626423.000,5178,3,PR,1,100,110448
1760382321.573790,1626463.000,5195,2,PR,1,100,110437
1760382321.613790,1626503.000,5195,2,PR,1,100,110438
1760382321.653789,1626543.000,5210,3,PR,1,100,110449
1760382321.693788,1626583.000,5210,3,PR,1,100,110441
1760382321.733787,1626623.000,5210,3,PR,1,100,110440
1760382321.773786,1626663.000,5227,2,PR,1,100,110439
1760382321.813786,1626703.000,5227,2,PR,1,100,110437
1760382321.853785,1626743.000,5243,3,PR,1,100,110416
1760382321.893784,1626783.000,5243,3,PR,1,100,110439
1760382321.933783,1626823.000,5243,3,PR,1,100,110413
1760382321.973783,1626863.000,5261,2,PR,1,100,110430
1760382322.013782,1626903.000,5261,2,PR,1,100,110449
1760382322.053781,1626943.000,5278,3,PR,1,100,110443
1760382322.093780,1626983.000,5278,3,PR,1,100,110430
1760382322.133780,1627023.000,5278,3,PR,1,100,110434
1760382322.173779,1627063.000,5294,3,PR,1,100,110433
1760382322.213778,1627103.000,5294,3,PR,1,100,110424
1760382322.253777,1627143.000,5294,3,PR,1,100,110422
1760382322.293776,1627183.000,5313,2,PR,1,100,110414
1760382322.333776,1627223.000,5313,2,PR,1,100,110423
1760382322.373775,1627263.000,5330,3,PR,1,100,110421
1760382322.413774,1627303.000,5330,3,PR,1,100,110411
1760382322.453773,1627343.000,5330,3,PR,1,100,110422
1760382322.493773,1627383.000,5346,2,PR,1,100,110424
1760382322.533772,1627423.000,5346,2,PR,1,100,110419
1760382322.573771,1627463.000,5362,3,PR,1,100,110415
1760382322.613770,1627503.000,5362,3,PR,1,100,110433
1760382322.653769,1627543.000,5362,3,PR,1,100,110430
1760382322.693769,1627583.000,5378,2,PR,1,100,110436
1760382322.733768,1627623.000,5378,2,PR,1,100,110424
1760382322.773767,1627663.000,5395,3,PR,1,100,110436
1760382322.813766,1627703.000,5395,3,PR,1,100,110433
1760382322.853765,1627743.000,5395,3,PR,1,100,110452
1760382322.893765,1627783.000,5411,2,PR,1,100,110423
1760382322.933764,1627823.000,5411,2,PR,1,100,110427
1760382322.973763,1627863.000,5427,3,PR,1,100,110435
1760382323.013762,1627903.000,5427,3,PR,1,100,110449
1760382323.053761,1627943.000,5427,3,PR,1,100,110445
1760382323.093761,1627983.000,5443,2,PR,1,100,110452
1760382323.133760,1628023.000,5443,2,PR,1,100,110455
1760382323.173759,1628063.000,5460,3,PR,1,100,110457
1760382323.213758,1628103.000,5460,3,PR,1,100,110451
1760382323.253758,1628143.000,5460,3,PR,1,100,110458
1760382323.293757,1628183.000,5477,2,PR,1,100,110452
1760382323.333756,1628223.000,5477,2,PR,1,100,110457
1760382323.373755,1628263.000,5492,3,PR,1,100,110436
1760382323.413755,1628303.000,5492,3,PR,1,100,110442
1760382323.453754,1628343.000,5492,3,PR,1,100,110458
1760382323.493753,1628383.000,5508,3,PR,1,100,110448
1760382323.533752,1628423.000,5508,3,PR,1,100,110452
1760382323.573751,1628463.000,5508,3,PR,1,100,110443
1760382323.613751,1628503.000,5526,2,PR,1,100,110451
1760382323.653750,1628543.000,5526,2,PR,1,100,110439
1760382323.693749,1628583.000,5547,3,PR,1,100,110454
1760382323.733748,1628623.000,5547,3,PR,1,100,110453
1760382323.773748,1628663.000,5547,3,PR,1,100,110476
1760382323.813747,1628703.000,5564,3,PR,1,100,110466
1760382323.853746,1628743.000,5564,3,PR,1,100,110464
1760382323.893745,1628783.000,5564,3,PR,1,100,110489
1760382323.933744,1628823.000,5579,2,PR,1,100,110481
1760382323.973744,1628863.000,5579,2,PR,1,100,110483
1760382324.013743,1628903.000,5596,3,PR,1,100,110468
1760382324.053742,1628943.000,5596,3,PR,1,100,110472
1760382324.093741,1628983.000,5596,3,PR,1,100,110464
1760382324.133741,1629023.000,5612,2,PR,1,100,110454
1760382324.173740,1629063.000,5612,2,PR,1,100,110455
1760382324.213739,1629103.000,5629,3,PR,1,100,110442
1760382324.253738,1629143.000,5629,3,PR,1,100,110452
1760382324.293738,1629183.000,5629,3,PR,1,100,110446
1760382324.333737,1629223.000,5644,2,PR,1,100,110458
1760382324.373736,1629263.000,5644,2,PR,1,100,110459
1760382324.413735,1629303.000,5661,3,PR,1,100,110451
1760382324.453734,1629343.000,5661,3,PR,1,100,110449
1760382324.493734,1629383.000,5661,3,PR,1,100,110440
1760382324.533733,1629423.000,5677,2,PR,1,100,110431
1760382324.573732,1629463.000,5677,2,PR,1,100,110440
1760382324.613731,1629503.000,5695,3,PR,1,100,110452
1760382324.653731,1629543.000,5695,3,PR,1,100,110454
1760382324.693730,1629583.000,5695,3,PR,1,100,110454
1760382324.733729,1629623.000,5710,3,PR,1,100,110439
1760382324.773728,1629663.000,5710,3,PR,1,100,110417
1760382324.813727,1629703.000,5710,3,PR,1,100,110420
1760382324.853727,1629743.000,5726,2,PR,1,100,110417
1760382324.893726,1629783.000,5726,2,PR,1,100,110406
1760382324.933725,1629823.000,5743,3,PR,1,100,110415
1760382324.973724,1629863.000,5743,3,PR,1,100,110423
1760382325.013724,1629903.000,5743,3,PR,1,100,110420
1760382325.053723,1629943.000,5760,2,PR,1,100,110412
1760382325.093722,1629983.000,5760,2,PR,1,100,110417
1760382325.133721,1630023.000,5775,3,PR,1,100,110424
1760382325.173720,1630063.000,5775,3,PR,1,100,110411
1760382325.213720,1630103.000,5775,3,PR,1,100,110413
1760382325.253719,1630143.000,5792,2,PR,1,100,110414
1760382325.293718,1630183.000,5792,2,PR,1,100,110433
1760382325.333717,1630223.000,5808,3,PR,1,100,110434
1760382325.373717,1630263.000,5808,3,PR,1,100,110435
1760382325.413716,1630303.000,5808,3,PR,1,100,110432
1760382325.453715,1630343.000,5825,2,PR,1,100,110416
1760382325.493714,1630383.000,5825,2,PR,1,100,110421
1760382325.533714,1630423.000,5841,3,PR,1,100,110410
1760382325.573713,1630463.000,5841,3,PR,1,100,110411
1760382325.613712,1630503.000,5841,3,PR,1,100,110417
1760382325.653711,1630543.000,5857,2,PR,1,100,110421
1760382325.693710,1630583.000,5857,2,PR,1,100,110414
1760382325.733710,1630623.000,5875,3,PR,1,100,110420
1760382325.773709,1630663.000,5875,3,PR,1,100,110439
1760382325.813708,1630703.000,5875,3,PR,1,100,110425
1760382325.853707,1630743.000,5892,2,PR,1,100,110443
1760382325.893707,1630783.000,5892,2,PR,1,100,110447
1760382325.933706,1630823.000,5909,3,PR,1,100,110446
1760382325.973705,1630863.000,5909,3,PR,1,100,110463
1760382326.013704,1630903.000,5909,3,PR,1,100,110470
1760382326.053703,1630943.000,5924,2,PR,1,100,110453
1760382326.093703,1630983.000,5924,2,PR,1,100,110458
1760382326.133702,1631023.000,5940,3,PR,1,100,110461
1760382326.173701,1631063.000,5940,3,PR,1,100,110467
1760382326.213700,1631103.000,5940,3,PR,1,100,110451
1760382326.253700,1631143.000,5958,3,PR,1,100,110476
1760382326.293699,1631183.000,5958,3,PR,1,100,110464
1760382326.333698,1631223.000,5958,3,PR,1,100,110475
1760382326.373697,1631263.000,5974,2,PR,1,100,110448
1760382326.413697,1631303.000,5974,2,PR,1,100,110472
1760382326.453696,1631343.000,5991,3,PR,1,100,110479
1760382326.493695,1631383.000,5991,3,PR,1,100,110453
1760382326.533694,1631423.000,5991,3,PR,1,100,110457
1760382326.573693,1631463.000,6007,2,PR,1,100,110474
1760382326.613693,1631503.000,6007,2,PR,1,100,110467
1760382326.653692,1631543.000,6025,3,PR,1,100,110458
1760382326.693691,1631583.000,6025,3,PR,1,100,110466
1760382326.733690,1631623.000,6025,3,PR,1,100,110453
1760382326.773690,1631663.000,6041,2,PR,1,100,110441
1760382326.813689,1631703.000,6041,2,PR,1,100,110426
1760382326.853688,1631743.000,6056,3,PR,1,100,110420
1760382326.893687,1631783.000,6056,3,PR,1,100,110437
1760382326.933686,1631823.000,6056,3,PR,1,100,110451
1760382326.973686,1631863.000,6075,2,PR,1,100,110503
1760382327.013685,1631903.000,6075,2,PR,1,100,110508
1760382327.053684,1631943.000,6094,3,PR,1,100,110491
1760382327.093683,1631983.000,6094,3,PR,1,100,110483
1760382327.133682,1632023.000,6094,3,PR,1,100,110554
1760382327.173682,1632063.000,6110,2,PR,1,100,110593
1760382327.213681,1632103.000,6110,2,PR,1,100,110615
1760382327.253680,1632143.000,6126,3,PR,1,100,110417
1760382327.293679,1632183.000,6126,3,PR,1,100,110276
1760382327.333678,1632223.000,6126,3,PR,1,100,110257
1760382327.373678,1632263.000,6142,2,PR,1,100,110269
1760382327.413677,1632303.000,6142,2,PR,1,100,110143
1760382327.453676,1632343.000,6159,3,PR,1,100,109926
1760382327.493675,1632383.000,6159,3,PR,1,100,109830
1760382327.533675,1632423.000,6159,3,PR,1,100,109897
1760382327.573174,1632462.500,6175,2,PR,1,100,109923
1760382327.612673,1632502.000,6175,2,PR,1,100,110065
1760382327.652672,1632542.000,6192,3,PR,1,100,110195
1760382327.692672,1632582.000,6192,3,PR,1,100,110262
1760382327.732671,1632622.000,6192,3,PR,1,100,110355
1760382327.779670,1632669.000,6207,2,PR,1,100,110436
1760382327.826669,1632716.000,6207,2,PR,1,100,110420
1760382327.866668,1632756.000,6224,3,PR,1,100,110433
1760382327.906667,1632796.000,6224,3,PR,1,100,110462
1760382327.946667,1632836.000,6224,3,PR,1,100,110486
1760382327.986666,1632876.000,6241,2,PR,1,100,110507
1760382328.026665,1632916.000,6241,2,PR,1,100,110508
1760382328.066664,1632956.000,6258,3,PR,1,100,110530
1760382328.106663,1632996.000,6258,3,PR,1,100,110566
1760382328.146663,1633036.000,6258,3,PR,1,100,110625
1760382328.186662,1633076.000,6272,2,PR,1,100,110648
1760382328.226661,1633116.000,6272,2,PR,1,100,110688
1760382328.266660,1633156.000,6290,3,PR,1,100,110713
1760382328.306660,1633196.000,6290,3,PR,1,100,110764
1760382328.346659,1633236.000,6290,3,PR,1,100,110778
