LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760380884.533199,189419.000,29542,2,EL,1,100,-17904.599609
1760380884.599698,189485.500,29559,2,EL,1,100,-17913.000000
1760380884.666196,189552.000,29559,2,EL,1,100,-17909.800781
1760380884.733195,189619.000,29578,1,EL,1,100,-17891.000000
1760380884.799694,189685.500,29595,2,EL,1,100,-17899.199219
1760380884.866192,189752.000,29595,2,EL,1,100,-17920.400391
1760380884.933191,189819.000,29612,1,EL,1,100,-17933.199219
1760380884.999690,189885.500,29630,2,EL,1,100,-17935.599609
1760380885.066188,189952.000,29630,2,EL,1,100,-17923.599609
1760380885.133187,190019.000,29648,1,EL,1,100,-17923.199219
1760380885.199685,190085.500,29664,2,EL,1,100,-17943.599609
1760380885.266184,190152.000,29664,2,EL,1,100,-17957.400391
1760380885.333183,190219.000,29681,1,EL,1,100,-17961.000000
1760380885.399681,190285.500,29700,2,EL,1,100,-17950.199219
1760380885.466180,190352.000,29700,2,EL,1,100,-17947.599609
1760380885.533179,190419.000,29717,1,EL,1,100,-17977.000000
1760380885.599677,190485.500,29733,2,EL,1,100,-17997.599609
1760380885.666176,190552.000,29733,2,EL,1,100,-18004.000000
1760380885.733174,190619.000,29754,1,EL,1,100,-17994.199219
1760380885.799673,190685.500,29769,2,EL,1,100,-17978.599609
1760380885.866172,190752.000,29769,2,EL,1,100,-17995.599609
1760380885.933170,190819.000,29786,1,EL,1,100,-18009.800781
1760380885.999669,190885.500,29806,2,EL,1,100,-18010.599609
1760380886.066167,190952.000,29806,2,EL,1,100,-18001.199219
1760380886.133166,191019.000,29824,1,EL,1,100,-17988.599609
1760380886.199665,191085.500,29838,2,EL,1,100,-18004.000000
1760380886.266163,191152.000,29838,2,EL,1,100,-18017.800781
1760380886.332662,191218.500,29862,2,EL,1,100,-18023.800781
1760380886.399161,191285.000,29862,2,EL,1,100,-18016.599609
1760380886.466159,191352.000,29881,1,EL,1,100,-17995.000000
1760380886.532658,191418.500,29898,2,EL,1,100,-18007.000000
1760380886.599156,191485.000,29898,2,EL,1,100,-18018.800781
1760380886.666155,191552.000,29914,1,EL,1,100,-18019.400391
1760380886.732654,191618.500,29933,2,EL,1,100,-18010.599609
1760380886.799152,191685.000,29933,2,EL,1,100,-17991.400391
1760380886.866151,191752.000,29950,1,EL,1,100,-18001.400391
1760380886.932650,191818.500,29967,2,EL,1,100,-18015.000000
1760380886.999148,191885.000,29967,2,EL,1,100,-18020.400391
1760380887.066147,191952.000,29987,1,EL,1,100,-18016.000000
1760380887.132645,192018.500,30006,2,EL,1,100,-17992.400391
1760380887.199144,192085.000,30006,2,EL,1,100,-17994.800781
1760380887.266143,192152.000,30021,2,EL,1,100,-18006.599609
1760380887.333141,192219.000,30021,2,EL,1,100,-18005.800781
1760380887.399140,192285.000,30038,1,EL,1,100,-17999.400391
1760380887.466139,192352.000,30057,2,EL,1,100,-17976.800781
1760380887.533137,192419.000,30057,2,EL,1,100,-17975.800781
1760380887.599136,192485.000,30074,1,EL,1,100,-17988.599609
1760380887.666134,192552.000,30088,2,EL,1,100,-17995.000000
1760380887.733133,192619.000,30088,2,EL,1,100,-17989.599609
1760380887.799132,192685.000,30108,1,EL,1,100,-17967.199219
1760380887.866130,192752.000,30124,2,EL,1,100,-17959.000000
1760380887.933129,192819.000,30124,2,EL,1,100,-17969.599609
1760380887.999127,192885.000,30141,1,EL,1,100,-17975.599609
1760380888.065626,192951.500,30156,2,EL,1,100,-17976.199219
1760380888.132125,193018.000,30156,2,EL,1,100,-17958.199219
1760380888.199123,193085.000,30175,1,EL,1,100,-17939.400391
1760380888.265622,193151.500,30191,2,EL,1,100,-17956.000000
1760380888.332121,193218.000,30191,2,EL,1,100,-17970.400391
1760380888.399119,193285.000,30208,1,EL,1,100,-17972.800781
1760380888.465618,193351.500,30225,2,EL,1,100,-17960.000000
1760380888.532116,193418.000,30225,2,EL,1,100,-17938.800781
1760380888.599115,193485.000,30242,1,EL,1,100,-17949.400391
1760380888.665614,193551.500,30258,2,EL,1,100,-17967.400391
1760380888.732112,193618.000,30258,2,EL,1,100,-17976.800781
1760380888.799111,193685.000,30278,1,EL,1,100,-17977.800781
1760380888.865609,193751.500,30292,2,EL,1,100,-17959.000000
1760380888.932108,193818.000,30292,2,EL,1,100,-17969.800781
1760380888.999107,193885.000,30309,1,EL,1,100,-17994.800781
1760380889.065605,193951.500,30326,2,EL,1,100,-18008.599609
1760380889.132104,194018.000,30326,2,EL,1,100,-18015.199219
1760380889.199103,194085.000,30347,1,EL,1,100,-18000.599609
1760380889.265601,194151.500,30362,2,EL,1,100,-18003.599609
1760380889.332100,194218.000,30362,2,EL,1,100,-18023.599609
1760380889.399098,194285.000,30378,1,EL,1,100,-18036.599609
1760380889.465597,194351.500,30399,2,EL,1,100,-18042.800781
1760380889.532096,194418.000,30399,2,EL,1,100,-18029.000000
1760380889.599094,194485.000,30416,1,EL,1,100,-18029.199219
1760380889.665593,194551.500,30431,2,EL,1,100,-18051.199219
1760380889.732092,194618.000,30431,2,EL,1,100,-18073.000000
1760380889.799090,194685.000,30450,2,EL,1,100,-18089.800781
1760380889.866089,194752.000,30450,2,EL,1,100,-18082.400391
1760380889.932087,194818.000,30468,1,EL,1,100,-18073.000000
1760380889.999086,194885.000,30485,2,EL,1,100,-18089.400391
1760380890.066085,194952.000,30485,2,EL,1,100,-18100.800781
1760380890.132083,195018.000,30502,1,EL,1,100,-18106.599609
1760380890.199082,195085.000,30521,2,EL,1,100,-18099.599609
1760380890.266081,195152.000,30521,2,EL,1,100,-18082.599609
1760380890.332079,195218.000,30537,1,EL,1,100,-18097.800781
1760380890.399078,195285.000,30555,2,EL,1,100,-18115.599609
1760380890.466076,195352.000,30555,2,EL,1,100,-18122.199219
1760380890.532075,195418.000,30573,1,EL,1,100,-18113.400391
1760380890.599074,195485.000,30590,2,EL,1,100,-18095.199219
1760380890.666072,195552.000,30590,2,EL,1,100,-18102.400391
1760380890.732071,195618.000,30606,1,EL,1,100,-18112.800781
1760380890.799069,195685.000,30624,2,EL,1,100,-18115.800781
1760380890.866068,195752.000,30624,2,EL,1,100,-18109.599609
1760380890.932067,195818.000,30642,1,EL,1,100,-18086.000000
1760380890.999065,195885.000,30657,2,EL,1,100,-18093.000000
1760380891.066064,195952.000,30657,2,EL,1,100,-18106.000000
1760380891.132063,196018.000,30674,1,EL,1,100,-18111.800781
1760380891.199061,196085.000,30695,2,EL,1,100,-18107.800781
1760380891.266060,196152.000,30695,2,EL,1,100,-18080.800781
1760380891.332058,196218.000,30711,1,EL,1,100,-18073.400391
1760380891.398557,196284.500,30727,2,EL,1,100,-18084.599609
1760380891.465056,196351.000,30727,2,EL,1,100,-18089.400391
1760380891.532054,196418.000,30748,1,EL,1,100,-18088.400391
1760380891.598553,196484.500,30765,2,EL,1,100,-18069.400391
1760380891.665051,196551.000,30765,2,EL,1,100,-18060.000000
1760380891.732050,196618.000,30781,1,EL,1,100,-18076.800781
1760380891.798549,196684.500,30798,2,EL,1,100,-18091.199219
1760380891.865047,196751.000,30798,2,EL,1,100,-18094.800781
1760380891.932046,196818.000,30815,1,EL,1,100,-18077.400391
1760380891.998545,196884.500,30832,2,EL,1,100,-18059.400391
1760380892.065043,196951.000,30832,2,EL,1,100,-18072.599609
1760380892.132042,197018.000,30851,2,EL,1,100,-18084.800781
1760380892.199040,197085.000,30851,2,EL,1,100,-18087.000000
1760380892.265039,197151.000,30868,1,EL,1,100,-18078.000000
1760380892.332038,197218.000,30884,2,EL,1,100,-18059.199219
1760380892.399036,197285.000,30884,2,EL,1,100,-18071.400391
1760380892.465035,197351.000,30902,1,EL,1,100,-18092.599609
1760380892.532034,197418.000,30918,2,EL,1,100,-18103.199219
1760380892.599032,197485.000,30918,2,EL,1,100,-18097.199219
1760380892.665031,197551.000,30937,1,EL,1,100,-18072.000000
1760380892.732029,197618.000,30952,2,EL,1,100,-18074.800781
1760380892.799028,197685.000,30952,2,EL,1,100,-18091.599609
1760380892.865027,197751.000,30969,1,EL,1,100,-18099.000000
1760380892.932025,197818.000,30987,2,EL,1,100,-18097.599609
1760380892.999024,197885.000,30987,2,EL,1,100,-18079.400391
1760380893.065022,197951.000,31004,1,EL,1,100,-18081.400391
1760380893.132021,198018.000,31019,2,EL,1,100,-18099.800781
1760380893.199020,198085.000,31019,2,EL,1,100,-18110.800781
1760380893.265018,198151.000,31038,1,EL,1,100,-18112.000000
1760380893.332017,198218.000,31056,2,EL,1,100,-18090.599609
1760380893.399016,198285.000,31056,2,EL,1,100,-18086.599609
1760380893.465014,198351.000,31074,1,EL,1,100,-18104.800781
1760380893.532013,198418.000,31089,2,EL,1,100,-18120.800781
1760380893.599011,198485.000,31089,2,EL,1,100,-18130.400391
1760380893.665010,198551.000,31107,1,EL,1,100,-18125.400391
1760380893.732009,198618.000,31124,2,EL,1,100,-18126.400391
1760380893.799007,198685.000,31124,2,EL,1,100,-18147.000000
1760380893.866006,198752.000,31141,1,EL,1,100,-18165.199219
1760380893.932505,198818.500,31156,2,EL,1,100,-18173.599609
1760380893.999003,198885.000,31156,2,EL,1,100,-18167.400391
1760380894.065502,198951.500,31177,2,EL,1,100,-18161.000000
1760380894.132000,199018.000,31177,2,EL,1,100,-18177.400391
1760380894.198999,199085.000,31193,1,EL,1,100,-18189.400391
1760380894.265498,199151.500,31214,2,EL,1,100,-18197.800781
1760380894.331996,199218.000,31214,2,EL,1,100,-18193.000000
1760380894.398995,199285.000,31230,1,EL,1,100,-18178.599609
1760380894.465494,199351.500,31246,2,EL,1,100,-18199.599609
1760380894.531992,199418.000,31246,2,EL,1,100,-18219.199219
1760380894.598991,199485.000,31264,1,EL,1,100,-18227.599609
1760380894.665489,199551.500,31283,2,EL,1,100,-18224.000000
1760380894.731988,199618.000,31283,2,EL,1,100,-18211.000000
1760380894.797987,199684.000,31300,1,EL,1,100,-18222.400391
1760380894.864985,199751.000,31315,2,EL,1,100,-18236.400391
1760380894.931984,199818.000,31315,2,EL,1,100,-18240.000000
1760380894.997983,199884.000,31335,1,EL,1,100,-18240.000000
1760380895.064981,199951.000,31353,2,EL,1,100,-18226.199219
1760380895.131980,200018.000,31353,2,EL,1,100,-18236.000000
1760380895.197978,200084.000,31369,1,EL,1,100,-18252.400391
1760380895.264977,200151.000,31384,2,EL,1,100,-18266.400391
1760380895.331976,200218.000,31384,2,EL,1,100,-18269.400391
1760380895.397974,200284.000,31404,1,EL,1,100,-18252.599609
1760380895.464973,200351.000,31422,2,EL,1,100,-18251.400391
1760380895.531971,200418.000,31422,2,EL,1,100,-18262.800781
1760380895.597970,200484.000,31438,1,EL,1,100,-18269.400391
1760380895.664969,200551.000,31455,2,EL,1,100,-18273.800781
1760380895.731967,200618.000,31455,2,EL,1,100,-18263.000000
1760380895.797966,200684.000,31474,1,EL,1,100,-18262.000000
