LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381852.289979,1157177.000,59093,2,PG,1,100,8942
1760381852.329980,1157217.000,59113,3,PG,1,100,8938
1760381852.369980,1157257.000,59113,3,PG,1,100,8922
1760381852.409981,1157297.000,59113,3,PG,1,100,8913
1760381852.449981,1157337.000,59131,2,PG,1,100,8910
1760381852.489982,1157377.000,59131,2,PG,1,100,8919
1760381852.534316,1157421.333,59148,3,PG,1,100,8915
1760381852.578650,1157465.667,59148,3,PG,1,100,8920
1760381852.622983,1157510.000,59148,3,PG,1,100,8949
1760381852.662984,1157550.000,59163,2,PG,1,100,8951
1760381852.702984,1157590.000,59163,2,PG,1,100,8960
1760381852.742985,1157630.000,59182,3,PG,1,100,8940
1760381852.782985,1157670.000,59182,3,PG,1,100,8945
1760381852.822986,1157710.000,59182,3,PG,1,100,8939
1760381852.862986,1157750.000,59200,2,PG,1,100,8932
1760381852.902987,1157790.000,59200,2,PG,1,100,8923
1760381852.942987,1157830.000,59217,3,PG,1,100,8927
1760381852.982988,1157870.000,59217,3,PG,1,100,8927
1760381853.022988,1157910.000,59217,3,PG,1,100,8937
1760381853.062989,1157950.000,59233,2,PG,1,100,8943
1760381853.102989,1157990.000,59233,2,PG,1,100,8941
1760381853.142990,1158030.000,59256,4,PG,1,100,8926
1760381853.182990,1158070.000,59256,4,PG,1,100,8930
1760381853.222991,1158110.000,59256,4,PG,1,100,8924
1760381853.262991,1158150.000,59256,4,PG,1,100,8921
1760381853.302992,1158190.000,59273,2,PG,1,100,8916
1760381853.342992,1158230.000,59273,2,PG,1,100,8927
1760381853.382993,1158270.000,59290,3,PG,1,100,8936
1760381853.422993,1158310.000,59290,3,PG,1,100,8948
1760381853.462994,1158350.000,59290,3,PG,1,100,8950
1760381853.502994,1158390.000,59308,2,PG,1,100,8967
1760381853.542995,1158430.000,59308,2,PG,1,100,8954
1760381853.582995,1158470.000,59325,3,PG,1,100,8951
1760381853.622996,1158510.000,59325,3,PG,1,100,8932
1760381853.662997,1158550.000,59325,3,PG,1,100,8928
1760381853.702997,1158590.000,59340,2,PG,1,100,8917
1760381853.742997,1158630.000,59340,2,PG,1,100,8914
1760381853.782998,1158670.000,59357,3,PG,1,100,8941
1760381853.822999,1158710.000,59357,3,PG,1,100,8958
1760381853.862999,1158750.000,59357,3,PG,1,100,8962
1760381853.902999,1158790.000,59375,3,PG,1,100,8948
1760381853.943000,1158830.000,59375,3,PG,1,100,8955
1760381853.983001,1158870.000,59375,3,PG,1,100,8953
1760381854.023001,1158910.000,59395,2,PG,1,100,8957
1760381854.063001,1158950.000,59395,2,PG,1,100,8954
1760381854.103002,1158990.000,59409,3,PG,1,100,8956
1760381854.143003,1159030.000,59409,3,PG,1,100,8942
1760381854.183003,1159070.000,59409,3,PG,1,100,8953
1760381854.223003,1159110.000,59426,2,PG,1,100,8953
1760381854.263004,1159150.000,59426,2,PG,1,100,8955
1760381854.303005,1159190.000,59443,3,PG,1,100,8966
1760381854.343005,1159230.000,59443,3,PG,1,100,8967
1760381854.383006,1159270.000,59443,3,PG,1,100,8952
1760381854.423006,1159310.000,59462,2,PG,1,100,8934
1760381854.463006,1159350.000,59462,2,PG,1,100,8928
1760381854.503007,1159390.000,59476,3,PG,1,100,8912
1760381854.543008,1159430.000,59476,3,PG,1,100,8924
1760381854.583008,1159470.000,59476,3,PG,1,100,8924
1760381854.623008,1159510.000,59493,2,PG,1,100,8938
1760381854.663009,1159550.000,59493,2,PG,1,100,8925
1760381854.703010,1159590.000,59512,3,PG,1,100,8933
1760381854.743010,1159630.000,59512,3,PG,1,100,8930
1760381854.783010,1159670.000,59512,3,PG,1,100,8938
1760381854.823011,1159710.000,59529,2,PG,1,100,8927
1760381854.863012,1159750.000,59529,2,PG,1,100,8916
1760381854.903012,1159790.000,59546,3,PG,1,100,8899
1760381854.943012,1159830.000,59546,3,PG,1,100,8924
1760381854.983013,1159870.000,59546,3,PG,1,100,8926
1760381855.023014,1159910.000,59563,2,PG,1,100,8929
1760381855.063014,1159950.000,59563,2,PG,1,100,8920
1760381855.103015,1159990.000,59581,3,PG,1,100,8900
1760381855.143015,1160030.000,59581,3,PG,1,100,8923
1760381855.183016,1160070.000,59581,3,PG,1,100,8913
1760381855.223016,1160110.000,59598,3,PG,1,100,8911
1760381855.263017,1160150.000,59598,3,PG,1,100,8898
1760381855.303017,1160190.000,59598,3,PG,1,100,8895
1760381855.343018,1160230.000,59615,2,PG,1,100,8884
1760381855.383018,1160270.000,59615,2,PG,1,100,8884
1760381855.423019,1160310.000,59630,3,PG,1,100,8873
1760381855.463019,1160350.000,59630,3,PG,1,100,8871
1760381855.503020,1160390.000,59630,3,PG,1,100,8879
1760381855.543020,1160430.000,59646,2,PG,1,100,8890
1760381855.583021,1160470.000,59646,2,PG,1,100,8900
1760381855.623021,1160510.000,59666,3,PG,1,100,8879
1760381855.663022,1160550.000,59666,3,PG,1,100,8871
1760381855.703022,1160590.000,59666,3,PG,1,100,8869
1760381855.743023,1160630.000,59682,2,PG,1,100,8863
1760381855.783023,1160670.000,59682,2,PG,1,100,8861
1760381855.823024,1160710.000,59697,3,PG,1,100,8857
1760381855.863024,1160750.000,59697,3,PG,1,100,8834
1760381855.903025,1160790.000,59697,3,PG,1,100,8834
1760381855.943025,1160830.000,59715,2,PG,1,100,8832
1760381855.983026,1160870.000,59715,2,PG,1,100,8834
1760381856.023026,1160910.000,59733,3,PG,1,100,8858
1760381856.063027,1160950.000,59733,3,PG,1,100,8844
1760381856.103027,1160990.000,59733,3,PG,1,100,8847
1760381856.143028,1161030.000,59751,2,PG,1,100,8815
1760381856.183028,1161070.000,59751,2,PG,1,100,8808
1760381856.223029,1161110.000,59768,3,PG,1,100,8797
1760381856.263029,1161150.000,59768,3,PG,1,100,8806
1760381856.303030,1161190.000,59768,3,PG,1,100,8794
1760381856.343030,1161230.000,59785,3,PG,1,100,8799
1760381856.383031,1161270.000,59785,3,PG,1,100,8810
1760381856.423031,1161310.000,59785,3,PG,1,100,8799
1760381856.463032,1161350.000,59802,2,PG,1,100,8803
1760381856.503032,1161390.000,59802,2,PG,1,100,8793
1760381856.543033,1161430.000,59820,3,PG,1,100,8766
1760381856.583033,1161470.000,59820,3,PG,1,100,8753
1760381856.623034,1161510.000,59820,3,PG,1,100,8732
1760381856.663034,1161550.000,59836,2,PG,1,100,8740
1760381856.703035,1161590.000,59836,2,PG,1,100,8740
1760381856.743035,1161630.000,59852,3,PG,1,100,8740
1760381856.783036,1161670.000,59852,3,PG,1,100,8742
1760381856.823036,1161710.000,59852,3,PG,1,100,8756
1760381856.863037,1161750.000,59869,2,PG,1,100,8764
1760381856.903037,1161790.000,59869,2,PG,1,100,8754
1760381856.943038,1161830.000,59887,3,PG,1,100,8736
1760381856.983038,1161870.000,59887,3,PG,1,100,8720
1760381857.023039,1161910.000,59887,3,PG,1,100,8696
1760381857.063039,1161950.000,59908,2,PG,1,100,8690
1760381857.103040,1161990.000,59908,2,PG,1,100,8686
1760381857.143040,1162030.000,59923,3,PG,1,100,8689
1760381857.183041,1162070.000,59923,3,PG,1,100,8709
1760381857.223041,1162110.000,59923,3,PG,1,100,8682
1760381857.263042,1162150.000,59942,2,PG,1,100,8723
1760381857.303042,1162190.000,59942,2,PG,1,100,8732
1760381857.343043,1162230.000,59959,3,PG,1,100,8697
1760381857.383043,1162270.000,59959,3,PG,1,100,8681
1760381857.423044,1162310.000,59959,3,PG,1,100,8660
1760381857.463044,1162350.000,59978,2,PG,1,100,8667
1760381857.503045,1162390.000,59978,2,PG,1,100,8666
1760381857.542712,1162429.667,59992,3,PG,1,100,8672
1760381857.582379,1162469.333,59992,3,PG,1,100,8670
1760381857.622046,1162509.000,59992,3,PG,1,100,8671
1760381857.662547,1162549.500,60010,2,PG,1,100,8658
1760381857.703048,1162590.000,60010,2,PG,1,100,8656
1760381857.743048,1162630.000,60028,3,PG,1,100,8651
1760381857.783048,1162670.000,60028,3,PG,1,100,8643
1760381857.823049,1162710.000,60028,3,PG,1,100,8629
1760381857.863050,1162750.000,60045,3,PG,1,100,8644
1760381857.903050,1162790.000,60045,3,PG,1,100,8640
1760381857.943050,1162830.000,60045,3,PG,1,100,8631
1760381857.983051,1162870.000,60060,2,PG,1,100,8635
1760381858.023052,1162910.000,60060,2,PG,1,100,8637
1760381858.062719,1162949.667,60079,3,PG,1,100,8666
1760381858.102386,1162989.333,60079,3,PG,1,100,8680
1760381858.142053,1163029.000,60079,3,PG,1,100,8667
1760381858.182054,1163069.000,60097,2,PG,1,100,8643
1760381858.222054,1163109.000,60097,2,PG,1,100,8633
1760381858.262054,1163149.000,60120,4,PG,1,100,8622
1760381858.302055,1163189.000,60120,4,PG,1,100,8610
1760381858.342056,1163229.000,60120,4,PG,1,100,8622
1760381858.382056,1163269.000,60120,4,PG,1,100,8635
1760381858.422557,1163309.500,60138,2,PG,1,100,8654
1760381858.463057,1163350.000,60138,2,PG,1,100,8662
1760381858.502724,1163389.667,60153,3,PG,1,100,8670
1760381858.542391,1163429.333,60153,3,PG,1,100,8663
1760381858.582058,1163469.000,60153,3,PG,1,100,8647
1760381858.622059,1163509.000,60171,2,PG,1,100,8635
1760381858.662060,1163549.000,60171,2,PG,1,100,8634
1760381858.702060,1163589.000,60189,3,PG,1,100,8626
1760381858.742061,1163629.000,60189,3,PG,1,100,8644
1760381858.782061,1163669.000,60189,3,PG,1,100,8653
1760381858.822062,1163709.000,60207,2,PG,1,100,8639
1760381858.862062,1163749.000,60207,2,PG,1,100,8649
1760381858.902063,1163789.000,60225,3,PG,1,100,8644
1760381858.942063,1163829.000,60225,3,PG,1,100,8651
1760381858.982064,1163869.000,60225,3,PG,1,100,8630
1760381859.022064,1163909.000,60241,2,PG,1,100,8617
1760381859.062065,1163949.000,60241,2,PG,1,100,8601
1760381859.102065,1163989.000,60258,3,PG,1,100,8607
1760381859.142066,1164029.000,60258,3,PG,1,100,8611
1760381859.182066,1164069.000,60258,3,PG,1,100,8620
1760381859.222067,1164109.000,60276,2,PG,1,100,8612
1760381859.262067,1164149.000,60276,2,PG,1,100,8635
1760381859.302068,1164189.000,60295,3,PG,1,100,8645
1760381859.342068,1164229.000,60295,3,PG,1,100,8648
1760381859.382069,1164269.000,60295,3,PG,1,100,8644
1760381859.422069,1164309.000,60310,3,PG,1,100,8619
1760381859.462070,1164349.000,60310,3,PG,1,100,8618
1760381859.502070,1164389.000,60310,3,PG,1,100,8602
1760381859.542071,1164429.000,60329,2,PG,1,100,8623
1760381859.582071,1164469.000,60329,2,PG,1,100,8610
1760381859.622072,1164509.000,60346,3,PG,1,100,8634
1760381859.662072,1164549.000,60346,3,PG,1,100,8620
1760381859.702073,1164589.000,60346,3,PG,1,100,8637
1760381859.742073,1164629.000,60365,2,PG,1,100,8617
1760381859.782074,1164669.000,60365,2,PG,1,100,8624
1760381859.822074,1164709.000,60379,3,PG,1,100,8635
1760381859.862075,1164749.000,60379,3,PG,1,100,8628
1760381859.902075,1164789.000,60379,3,PG,1,100,8618
1760381859.942076,1164829.000,60396,2,PG,1,100,8608
1760381859.982076,1164869.000,60396,2,PG,1,100,8603
1760381860.022077,1164909.000,60415,3,PG,1,100,8611
1760381860.062077,1164949.000,60415,3,PG,1,100,8607
1760381860.102078,1164989.000,60415,3,PG,1,100,8620
1760381860.142078,1165029.000,60432,3,PG,1,100,8650
1760381860.182079,1165069.000,60432,3,PG,1,100,8649
1760381860.222079,1165109.000,60432,3,PG,1,100,8633
1760381860.262080,1165149.000,60448,2,PG,1,100,8632
1760381860.302080,1165189.000,60448,2,PG,1,100,8616
1760381860.342081,1165229.000,60466,3,PG,1,100,8612
1760381860.382081,1165269.000,60466,3,PG,1,100,8606
1760381860.422082,1165309.000,60466,3,PG,1,100,8621
1760381860.462082,1165349.000,60484,2,PG,1,100,8624
1760381860.502083,1165389.000,60484,2,PG,1,100,8623
1760381860.542083,1165429.000,60503,3,PG,1,100,8638
1760381860.582084,1165469.000,60503,3,PG,1,100,8647
1760381860.622084,1165509.000,60503,3,PG,1,100,8646
1760381860.662085,1165549.000,60519,2,PG,1,100,8653
1760381860.702085,1165589.000,60519,2,PG,1,100,8640
1760381860.742086,1165629.000,60535,3,PG,1,100,8653
1760381860.782086,1165669.000,60535,3,PG,1,100,8674
1760381860.822087,1165709.000,60535,3,PG,1,100,8673
1760381860.862087,1165749.000,60553,2,PG,1,100,8672
1760381860.902088,1165789.000,60553,2,PG,1,100,8680
1760381860.942088,1165829.000,60572,3,PG,1,100,8704
1760381860.982089,1165869.000,60572,3,PG,1,100,8711
1760381861.022089,1165909.000,60572,3,PG,1,100,8709
1760381861.062090,1165949.000,60590,2,PG,1,100,8705
1760381861.102090,1165989.000,60590,2,PG,1,100,8708
1760381861.142091,1166029.000,60606,3,PG,1,100,8698
1760381861.182091,1166069.000,60606,3,PG,1,100,8703
1760381861.222092,1166109.000,60606,3,PG,1,100,8709
1760381861.262092,1166149.000,60624,2,PG,1,100,8715
1760381861.302093,1166189.000,60624,2,PG,1,100,8732
1760381861.342093,1166229.000,60642,3,PG,1,100,8737
1760381861.382094,1166269.000,60642,3,PG,1,100,8730
1760381861.422094,1166309.000,60642,3,PG,1,100,8744
1760381861.462095,1166349.000,60658,2,PG,1,100,8740
1760381861.502095,1166389.000,60658,2,PG,1,100,8739
1760381861.542096,1166429.000,60675,3,PG,1,100,8751
1760381861.582096,1166469.000,60675,3,PG,1,100,8742
1760381861.622097,1166509.000,60675,3,PG,1,100,8750
1760381861.662097,1166549.000,60692,3,PG,1,100,8748
1760381861.702098,1166589.000,60692,3,PG,1,100,8765
1760381861.742099,1166629.000,60692,3,PG,1,100,8762
1760381861.782099,1166669.000,60711,2,PG,1,100,8779
1760381861.822099,1166709.000,60711,2,PG,1,100,8787
1760381861.868600,1166755.500,60727,2,PG,1,100,8796
1760381861.915101,1166802.000,60727,2,PG,1,100,8789
1760381861.955101,1166842.000,60745,3,PG,1,100,8779
1760381861.995102,1166882.000,60745,3,PG,1,100,8761
1760381862.035102,1166922.000,60745,3,PG,1,100,8763
1760381862.075103,1166962.000,60763,2,PG,1,100,8772
1760381862.115103,1167002.000,60763,2,PG,1,100,8769
1760381862.155104,1167042.000,60780,3,PG,1,100,8798
1760381862.195104,1167082.000,60780,3,PG,1,100,8808
1760381862.235105,1167122.000,60780,3,PG,1,100,8815
1760381862.275105,1167162.000,60798,2,PG,1,100,8799
1760381862.315106,1167202.000,60798,2,PG,1,100,8793
1760381862.355106,1167242.000,60816,3,PG,1,100,8787
1760381862.395107,1167282.000,60816,3,PG,1,100,8781
1760381862.435107,1167322.000,60816,3,PG,1,100,8785
1760381862.475108,1167362.000,60832,2,PG,1,100,8793
1760381862.515108,1167402.000,60832,2,PG,1,100,8810
1760381862.555109,1167442.000,60849,3,PG,1,100,8821
1760381862.595109,1167482.000,60849,3,PG,1,100,8818
1760381862.635110,1167522.000,60849,3,PG,1,100,8831
1760381862.675110,1167562.000,60868,3,PG,1,100,8834
1760381862.715111,1167602.000,60868,3,PG,1,100,8827
1760381862.755111,1167642.000,60868,3,PG,1,100,8799
1760381862.795112,1167682.000,60885,2,PG,1,100,8808
1760381862.835112,1167722.000,60885,2,PG,1,100,8810
1760381862.875113,1167762.000,60901,3,PG,1,100,8814
1760381862.915113,1167802.000,60901,3,PG,1,100,8809
1760381862.955114,1167842.000,60901,3,PG,1,100,8830
1760381862.995114,1167882.000,60921,2,PG,1,100,8831
1760381863.035115,1167922.000,60921,2,PG,1,100,8834
1760381863.075115,1167962.000,60937,3,PG,1,100,8832
1760381863.115116,1168002.000,60937,3,PG,1,100,8856
1760381863.155116,1168042.000,60937,3,PG,1,100,8836
1760381863.195117,1168082.000,60955,2,PG,1,100,8821
1760381863.235117,1168122.000,60955,2,PG,1,100,8843
1760381863.275118,1168162.000,60972,3,PG,1,100,8865
1760381863.315118,1168202.000,60972,3,PG,1,100,8880
1760381863.355119,1168242.000,60972,3,PG,1,100,8901
1760381863.395119,1168282.000,60995,3,PG,1,100,8885
1760381863.435120,1168322.000,60995,3,PG,1,100,8887
1760381863.475120,1168362.000,60995,3,PG,1,100,8873
1760381863.515121,1168402.000,61013,3,PG,1,100,8870
1760381863.555121,1168442.000,61013,3,PG,1,100,8871
1760381863.595122,1168482.000,61013,3,PG,1,100,8877
1760381863.635122,1168522.000,61031,2,PG,1,100,8877
1760381863.675123,1168562.000,61031,2,PG,1,100,8883
1760381863.715123,1168602.000,61047,3,PG,1,100,8891
1760381863.755124,1168642.000,61047,3,PG,1,100,8886
1760381863.795124,1168682.000,61047,3,PG,1,100,8894
1760381863.835125,1168722.000,61064,3,PG,1,100,8908
1760381863.875125,1168762.000,61064,3,PG,1,100,8916
1760381863.915126,1168802.000,61064,3,PG,1,100,8906
1760381863.955126,1168842.000,61082,2,PG,1,100,8917
1760381863.995127,1168882.000,61082,2,PG,1,100,8925
1760381864.035127,1168922.000,61102,3,PG,1,100,8935
1760381864.075128,1168962.000,61102,3,PG,1,100,8940
1760381864.115129,1169002.000,61102,3,PG,1,100,8956
1760381864.155129,1169042.000,61118,2,PG,1,100,8957
1760381864.195129,1169082.000,61118,2,PG,1,100,8944
1760381864.235130,1169122.000,61133,3,PG,1,100,8950
1760381864.275131,1169162.000,61133,3,PG,1,100,8953
1760381864.315131,1169202.000,61133,3,PG,1,100,8944
1760381864.355131,1169242.000,61152,2,PG,1,100,8941
1760381864.395132,1169282.000,61152,2,PG,1,100,8930
1760381864.435133,1169322.000,61169,3,PG,1,100,8907
1760381864.475133,1169362.000,61169,3,PG,1,100,8942
1760381864.515133,1169402.000,61169,3,PG,1,100,8940
1760381864.555134,1169442.000,61185,2,PG,1,100,8942
1760381864.595134,1169482.000,61185,2,PG,1,100,8946
1760381864.635135,1169522.000,61203,3,PG,1,100,8946
1760381864.675135,1169562.000,61203,3,PG,1,100,8947
1760381864.715136,1169602.000,61203,3,PG,1,100,8941
1760381864.755136,1169642.000,61219,2,PG,1,100,8941
1760381864.795137,1169682.000,61219,2,PG,1,100,8930
1760381864.835138,1169722.000,61236,3,PG,1,100,8951
1760381864.875138,1169762.000,61236,3,PG,1,100,8962
1760381864.915138,1169802.000,61236,3,PG,1,100,8960
1760381864.955139,1169842.000,61254,2,PG,1,100,8962
1760381864.995140,1169882.000,61254,2,PG,1,100,8971
1760381865.035140,1169922.000,61273,3,PG,1,100,8970
1760381865.075140,1169962.000,61273,3,PG,1,100,8964
1760381865.115141,1170002.000,61273,3,PG,1,100,8967
1760381865.155142,1170042.000,61288,3,PG,1,100,8954
1760381865.195142,1170082.000,61288,3,PG,1,100,8957
1760381865.235142,1170122.000,61288,3,PG,1,100,8949
1760381865.275143,1170162.000,61305,2,PG,1,100,8947
1760381865.315144,1170202.000,61305,2,PG,1,100,8947
1760381865.355144,1170242.000,61324,3,PG,1,100,8945
1760381865.395145,1170282.000,61324,3,PG,1,100,8948
1760381865.435145,1170322.000,61324,3,PG,1,100,8963
1760381865.475146,1170362.000,61343,2,PG,1,100,8961
1760381865.515146,1170402.000,61343,2,PG,1,100,8967
1760381865.555147,1170442.000,61357,3,PG,1,100,8958
1760381865.595147,1170482.000,61357,3,PG,1,100,8950
1760381865.635148,1170522.000,61357,3,PG,1,100,8955
1760381865.675148,1170562.000,61377,2,PG,1,100,8973
1760381865.715149,1170602.000,61377,2,PG,1,100,8955
1760381865.755149,1170642.000,61393,3,PG,1,100,8957
1760381865.795150,1170682.000,61393,3,PG,1,100,8946
1760381865.835150,1170722.000,61393,3,PG,1,100,8948
1760381865.875151,1170762.000,61412,2,PG,1,100,8941
1760381865.915151,1170802.000,61412,2,PG,1,100,8939
1760381865.955152,1170842.000,61427,3,PG,1,100,8949
1760381865.995152,1170882.000,61427,3,PG,1,100,8951
1760381866.035153,1170922.000,61427,3,PG,1,100,8946
1760381866.075153,1170962.000,61444,2,PG,1,100,8943
1760381866.115154,1171002.000,61444,2,PG,1,100,8936
1760381866.155154,1171042.000,61464,3,PG,1,100,8936
1760381866.195155,1171082.000,61464,3,PG,1,100,8942
1760381866.235155,1171122.000,61464,3,PG,1,100,8945
1760381866.275156,1171162.000,61481,2,PG,1,100,8960
1760381866.315156,1171202.000,61481,2,PG,1,100,8958
1760381866.355157,1171242.000,61496,3,PG,1,100,8949
1760381866.395157,1171282.000,61496,3,PG,1,100,8948
1760381866.435158,1171322.000,61496,3,PG,1,100,8952
1760381866.475158,1171362.000,61515,3,PG,1,100,8927
1760381866.515159,1171402.000,61515,3,PG,1,100,8920
1760381866.555159,1171442.000,61515,3,PG,1,100,8914
1760381866.595160,1171482.000,61533,2,PG,1,100,8909
1760381866.635160,1171522.000,61533,2,PG,1,100,8912
1760381866.675161,1171562.000,61551,3,PG,1,100,8907
1760381866.715161,1171602.000,61551,3,PG,1,100,8923
1760381866.755162,1171642.000,61551,3,PG,1,100,8923
1760381866.795162,1171682.000,61565,2,PG,1,100,8930
1760381866.835163,1171722.000,61565,2,PG,1,100,8906
1760381866.875163,1171762.000,61584,3,PG,1,100,8913
1760381866.915164,1171802.000,61584,3,PG,1,100,8899
1760381866.955164,1171842.000,61584,3,PG,1,100,8900
1760381866.995165,1171882.000,61603,2,PG,1,100,8890
1760381867.035165,1171922.000,61603,2,PG,1,100,8891
1760381867.075166,1171962.000,61622,3,PG,1,100,8889
1760381867.115166,1172002.000,61622,3,PG,1,100,8873
1760381867.155167,1172042.000,61622,3,PG,1,100,8903
1760381867.195167,1172082.000,61637,2,PG,1,100,8909
1760381867.235168,1172122.000,61637,2,PG,1,100,8915
1760381867.275168,1172162.000,61656,3,PG,1,100,8910
1760381867.315169,1172202.000,61656,3,PG,1,100,8898
1760381867.355169,1172242.000,61656,3,PG,1,100,8875
1760381867.395170,1172282.000,61674,2,PG,1,100,8880
1760381867.435170,1172322.000,61674,2,PG,1,100,8867
1760381867.475171,1172362.000,61691,3,PG,1,100,8870
1760381867.515171,1172402.000,61691,3,PG,1,100,8893
1760381867.555172,1172442.000,61691,3,PG,1,100,8892
1760381867.595172,1172482.000,61709,2,PG,1,100,8911
1760381867.635173,1172522.000,61709,2,PG,1,100,8900
1760381867.675173,1172562.000,61727,3,PG,1,100,8890
1760381867.715174,1172602.000,61727,3,PG,1,100,8878
1760381867.755174,1172642.000,61727,3,PG,1,100,8870
1760381867.795175,1172682.000,61743,3,PG,1,100,8871
1760381867.835176,1172722.000,61743,3,PG,1,100,8884
1760381867.875176,1172762.000,61743,3,PG,1,100,8894
1760381867.915176,1172802.000,61760,2,PG,1,100,8905
1760381867.955177,1172842.000,61760,2,PG,1,100,8911
1760381867.995178,1172882.000,61779,3,PG,1,100,8915
1760381868.035178,1172922.000,61779,3,PG,1,100,8882
1760381868.075178,1172962.000,61779,3,PG,1,100,8871
1760381868.115179,1173002.000,61796,2,PG,1,100,8872
1760381868.155180,1173042.000,61796,2,PG,1,100,8868
1760381868.195180,1173082.000,61812,3,PG,1,100,8863
1760381868.235180,1173122.000,61812,3,PG,1,100,8850
1760381868.275181,1173162.000,61812,3,PG,1,100,8867
1760381868.315181,1173202.000,61830,2,PG,1,100,8868
1760381868.355182,1173242.000,61830,2,PG,1,100,8869
1760381868.395182,1173282.000,61848,3,PG,1,100,8877
1760381868.435183,1173322.000,61848,3,PG,1,100,8863
1760381868.475183,1173362.000,61848,3,PG,1,100,8849
1760381868.515184,1173402.000,61870,3,PG,1,100,8865
1760381868.555185,1173442.000,61870,3,PG,1,100,8855
1760381868.595185,1173482.000,61870,3,PG,1,100,8858
1760381868.635185,1173522.000,61887,3,PG,1,100,8840
1760381868.675186,1173562.000,61887,3,PG,1,100,8852
1760381868.715187,1173602.000,61887,3,PG,1,100,8872
1760381868.755187,1173642.000,61905,2,PG,1,100,8859
1760381868.795187,1173682.000,61905,2,PG,1,100,8863
1760381868.835188,1173722.000,61921,3,PG,1,100,8852
1760381868.875189,1173762.000,61921,3,PG,1,100,8826
1760381868.915189,1173802.000,61921,3,PG,1,100,8811
1760381868.955189,1173842.000,61940,2,PG,1,100,8788
1760381868.995190,1173882.000,61940,2,PG,1,100,8786
1760381869.035191,1173922.000,61956,3,PG,1,100,8804
1760381869.075191,1173962.000,61956,3,PG,1,100,8806
1760381869.115191,1174002.000,61956,3,PG,1,100,8821
1760381869.155192,1174042.000,61974,3,PG,1,100,8811
1760381869.195193,1174082.000,61974,3,PG,1,100,8832
1760381869.235193,1174122.000,61974,3,PG,1,100,8822
1760381869.275194,1174162.000,61992,2,PG,1,100,8805
1760381869.315194,1174202.000,61992,2,PG,1,100,8779
1760381869.355195,1174242.000,62010,3,PG,1,100,8785
1760381869.395195,1174282.000,62010,3,PG,1,100,8766
1760381869.435196,1174322.000,62010,3,PG,1,100,8764
1760381869.475196,1174362.000,62026,2,PG,1,100,8762
1760381869.515197,1174402.000,62026,2,PG,1,100,8773
1760381869.555197,1174442.000,62043,3,PG,1,100,8775
1760381869.595198,1174482.000,62043,3,PG,1,100,8769
1760381869.635198,1174522.000,62043,3,PG,1,100,8754
1760381869.675199,1174562.000,62060,2,PG,1,100,8754
1760381869.715199,1174602.000,62060,2,PG,1,100,8716
1760381869.755200,1174642.000,62079,3,PG,1,100,8699
1760381869.795200,1174682.000,62079,3,PG,1,100,8693
1760381869.835201,1174722.000,62079,3,PG,1,100,8697
1760381869.875201,1174762.000,62095,2,PG,1,100,8701
1760381869.915202,1174802.000,62095,2,PG,1,100,8701
1760381869.955202,1174842.000,62113,3,PG,1,100,8708
1760381869.995203,1174882.000,62113,3,PG,1,100,8711
1760381870.035203,1174922.000,62113,3,PG,1,100,8713
1760381870.075204,1174962.000,62131,2,PG,1,100,8708
1760381870.115204,1175002.000,62131,2,PG,1,100,8688
1760381870.155205,1175042.000,62148,3,PG,1,100,8665
1760381870.195205,1175082.000,62148,3,PG,1,100,8654
1760381870.235206,1175122.000,62148,3,PG,1,100,8665
1760381870.275206,1175162.000,62166,2,PG,1,100,8681
1760381870.315207,1175202.000,62166,2,PG,1,100,8700
1760381870.355207,1175242.000,62182,3,PG,1,100,8689
1760381870.395208,1175282.000,62182,3,PG,1,100,8700
1760381870.435208,1175322.000,62182,3,PG,1,100,8690
1760381870.475209,1175362.000,62200,3,PG,1,100,8696
1760381870.515209,1175402.000,62200,3,PG,1,100,8671
1760381870.555210,1175442.000,62200,3,PG,1,100,8671
1760381870.595210,1175482.000,62217,2,PG,1,100,8662
1760381870.635211,1175522.000,62217,2,PG,1,100,8661
1760381870.675211,1175562.000,62236,3,PG,1,100,8654
1760381870.715212,1175602.000,62236,3,PG,1,100,8650
1760381870.755212,1175642.000,62236,3,PG,1,100,8654
1760381870.795213,1175682.000,62253,2,PG,1,100,8656
1760381870.835213,1175722.000,62253,2,PG,1,100,8660
1760381870.875214,1175762.000,62269,3,PG,1,100,8654
1760381870.915214,1175802.000,62269,3,PG,1,100,8654
1760381870.955215,1175842.000,62269,3,PG,1,100,8641
1760381870.995215,1175882.000,62287,2,PG,1,100,8610
1760381871.035216,1175922.000,62287,2,PG,1,100,8620
1760381871.075216,1175962.000,62305,3,PG,1,100,8617
1760381871.115217,1176002.000,62305,3,PG,1,100,8625
1760381871.155217,1176042.000,62305,3,PG,1,100,8617
1760381871.195218,1176082.000,62323,2,PG,1,100,8630
1760381871.235218,1176122.000,62323,2,PG,1,100,8634
1760381871.274885,1176161.667,62339,3,PG,1,100,8607
1760381871.314553,1176201.333,62339,3,PG,1,100,8587
1760381871.354220,1176241.000,62339,3,PG,1,100,8581
1760381871.394220,1176281.000,62356,2,PG,1,100,8572
1760381871.434221,1176321.000,62356,2,PG,1,100,8568
1760381871.478888,1176365.667,62372,3,PG,1,100,8586
