LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760386227.233802,2093051.000,17271,3,PG,1,100,5715
1760386227.273802,2093091.000,17271,3,PG,1,100,5708
1760386227.313801,2093131.000,17287,2,PG,1,100,5712
1760386227.353801,2093171.000,17287,2,PG,1,100,5714
1760386227.393800,2093211.000,17305,3,PG,1,100,5706
1760386227.433800,2093251.000,17305,3,PG,1,100,5710
1760386227.473799,2093291.000,17305,3,PG,1,100,5713
1760386227.513798,2093331.000,17321,2,PG,1,100,5720
1760386227.553798,2093371.000,17321,2,PG,1,100,5738
1760386227.593797,2093411.000,17338,3,PG,1,100,5736
1760386227.633797,2093451.000,17338,3,PG,1,100,5707
1760386227.673796,2093491.000,17338,3,PG,1,100,5708
1760386227.713795,2093531.000,17354,2,PG,1,100,5712
1760386227.753795,2093571.000,17354,2,PG,1,100,5714
1760386227.793794,2093611.000,17372,3,PG,1,100,5703
1760386227.833794,2093651.000,17372,3,PG,1,100,5695
1760386227.873793,2093691.000,17372,3,PG,1,100,5705
1760386227.913793,2093731.000,17388,2,PG,1,100,5731
1760386227.953792,2093771.000,17388,2,PG,1,100,5737
1760386227.993791,2093811.000,17406,3,PG,1,100,5744
1760386228.033791,2093851.000,17406,3,PG,1,100,5736
1760386228.073790,2093891.000,17406,3,PG,1,100,5746
1760386228.113790,2093931.000,17422,2,PG,1,100,5755
1760386228.153789,2093971.000,17422,2,PG,1,100,5750
1760386228.193789,2094011.000,17439,3,PG,1,100,5751
1760386228.233788,2094051.000,17439,3,PG,1,100,5754
1760386228.273787,2094091.000,17439,3,PG,1,100,5763
1760386228.313787,2094131.000,17455,2,PG,1,100,5753
1760386228.353786,2094171.000,17455,2,PG,1,100,5761
1760386228.393786,2094211.000,17474,3,PG,1,100,5754
1760386228.433785,2094251.000,17474,3,PG,1,100,5752
1760386228.473784,2094291.000,17474,3,PG,1,100,5749
1760386228.513784,2094331.000,17489,3,PG,1,100,5757
1760386228.553783,2094371.000,17489,3,PG,1,100,5758
1760386228.593783,2094411.000,17489,3,PG,1,100,5747
1760386228.633782,2094451.000,17506,2,PG,1,100,5728
1760386228.673782,2094491.000,17506,2,PG,1,100,5749
1760386228.713781,2094531.000,17528,3,PG,1,100,5755
1760386228.753780,2094571.000,17528,3,PG,1,100,5747
1760386228.793780,2094611.000,17528,3,PG,1,100,5762
1760386228.833779,2094651.000,17547,2,PG,1,100,5764
1760386228.873779,2094691.000,17547,2,PG,1,100,5752
1760386228.913778,2094731.000,17561,3,PG,1,100,5749
1760386228.953778,2094771.000,17561,3,PG,1,100,5748
1760386228.993777,2094811.000,17561,3,PG,1,100,5753
1760386229.033776,2094851.000,17578,2,PG,1,100,5747
1760386229.073776,2094891.000,17578,2,PG,1,100,5753
1760386229.113775,2094931.000,17595,3,PG,1,100,5763
1760386229.153775,2094971.000,17595,3,PG,1,100,5767
1760386229.193774,2095011.000,17595,3,PG,1,100,5756
1760386229.233773,2095051.000,17612,2,PG,1,100,5751
1760386229.273773,2095091.000,17612,2,PG,1,100,5749
1760386229.313772,2095131.000,17628,3,PG,1,100,5750
1760386229.353772,2095171.000,17628,3,PG,1,100,5747
1760386229.393771,2095211.000,17628,3,PG,1,100,5724
1760386229.433771,2095251.000,17646,2,PG,1,100,5742
1760386229.473770,2095291.000,17646,2,PG,1,100,5730
1760386229.513769,2095331.000,17662,3,PG,1,100,5744
1760386229.553769,2095371.000,17662,3,PG,1,100,5737
1760386229.593768,2095411.000,17662,3,PG,1,100,5745
1760386229.633768,2095451.000,17679,2,PG,1,100,5732
1760386229.673767,2095491.000,17679,2,PG,1,100,5732
1760386229.713767,2095531.000,17696,3,PG,1,100,5737
1760386229.753766,2095571.000,17696,3,PG,1,100,5748
1760386229.793765,2095611.000,17696,3,PG,1,100,5738
1760386229.833765,2095651.000,17713,3,PG,1,100,5758
1760386229.873764,2095691.000,17713,3,PG,1,100,5763
1760386229.913764,2095731.000,17713,3,PG,1,100,5750
1760386229.953763,2095771.000,17729,2,PG,1,100,5760
1760386229.993762,2095811.000,17729,2,PG,1,100,5748
1760386230.033762,2095851.000,17748,3,PG,1,100,5755
1760386230.073761,2095891.000,17748,3,PG,1,100,5752
1760386230.113761,2095931.000,17748,3,PG,1,100,5761
1760386230.153760,2095971.000,17763,2,PG,1,100,5743
1760386230.193760,2096011.000,17763,2,PG,1,100,5740
1760386230.233759,2096051.000,17780,3,PG,1,100,5730
1760386230.273758,2096091.000,17780,3,PG,1,100,5714
1760386230.313758,2096131.000,17780,3,PG,1,100,5704
1760386230.353757,2096171.000,17796,2,PG,1,100,5710
1760386230.393757,2096211.000,17796,2,PG,1,100,5704
1760386230.433756,2096251.000,17816,3,PG,1,100,5719
1760386230.473756,2096291.000,17816,3,PG,1,100,5724
1760386230.513755,2096331.000,17816,3,PG,1,100,5713
1760386230.553754,2096371.000,17831,2,PG,1,100,5717
1760386230.593754,2096411.000,17831,2,PG,1,100,5710
1760386230.633753,2096451.000,17847,3,PG,1,100,5710
1760386230.673753,2096491.000,17847,3,PG,1,100,5715
1760386230.713752,2096531.000,17847,3,PG,1,100,5722
1760386230.753752,2096571.000,17864,2,PG,1,100,5717
1760386230.793751,2096611.000,17864,2,PG,1,100,5708
1760386230.833750,2096651.000,17883,3,PG,1,100,5701
1760386230.873750,2096691.000,17883,3,PG,1,100,5693
1760386230.913749,2096731.000,17883,3,PG,1,100,5694
1760386230.953748,2096771.000,17899,2,PG,1,100,5683
1760386230.993748,2096811.000,17899,2,PG,1,100,5683
1760386231.033747,2096851.000,17915,3,PG,1,100,5679
1760386231.073747,2096891.000,17915,3,PG,1,100,5671
1760386231.113746,2096931.000,17915,3,PG,1,100,5668
1760386231.153746,2096971.000,17933,2,PG,1,100,5678
1760386231.193745,2097011.000,17933,2,PG,1,100,5670
1760386231.233745,2097051.000,17952,3,PG,1,100,5684
1760386231.273744,2097091.000,17952,3,PG,1,100,5664
1760386231.313743,2097131.000,17952,3,PG,1,100,5667
1760386231.353743,2097171.000,17968,3,PG,1,100,5675
1760386231.393742,2097211.000,17968,3,PG,1,100,5697
1760386231.433742,2097251.000,17968,3,PG,1,100,5695
1760386231.473741,2097291.000,17984,2,PG,1,100,5683
1760386231.513741,2097331.000,17984,2,PG,1,100,5686
1760386231.553740,2097371.000,18000,3,PG,1,100,5680
1760386231.593739,2097411.000,18000,3,PG,1,100,5666
1760386231.633739,2097451.000,18000,3,PG,1,100,5669
1760386231.673738,2097491.000,18019,2,PG,1,100,5660
1760386231.713737,2097531.000,18019,2,PG,1,100,5646
1760386231.753737,2097571.000,18036,3,PG,1,100,5664
1760386231.793736,2097611.000,18036,3,PG,1,100,5671
1760386231.833736,2097651.000,18036,3,PG,1,100,5645
1760386231.873735,2097691.000,18051,2,PG,1,100,5640
1760386231.913735,2097731.000,18051,2,PG,1,100,5639
1760386231.953734,2097771.000,18067,3,PG,1,100,5627
1760386231.993733,2097811.000,18067,3,PG,1,100,5632
1760386232.033733,2097851.000,18067,3,PG,1,100,5642
1760386232.073732,2097891.000,18085,2,PG,1,100,5641
1760386232.113732,2097931.000,18085,2,PG,1,100,5646
1760386232.153731,2097971.000,18103,3,PG,1,100,5640
1760386232.193731,2098011.000,18103,3,PG,1,100,5638
1760386232.233730,2098051.000,18103,3,PG,1,100,5637
1760386232.273730,2098091.000,18118,2,PG,1,100,5635
1760386232.313729,2098131.000,18118,2,PG,1,100,5614
1760386232.353728,2098171.000,18134,3,PG,1,100,5623
1760386232.393728,2098211.000,18134,3,PG,1,100,5621
1760386232.433727,2098251.000,18134,3,PG,1,100,5625
1760386232.473727,2098291.000,18152,2,PG,1,100,5616
1760386232.513726,2098331.000,18152,2,PG,1,100,5629
1760386232.553725,2098371.000,18170,3,PG,1,100,5627
1760386232.593725,2098411.000,18170,3,PG,1,100,5631
1760386232.633724,2098451.000,18170,3,PG,1,100,5619
1760386232.673724,2098491.000,18185,3,PG,1,100,5610
1760386232.713723,2098531.000,18185,3,PG,1,100,5603
1760386232.753722,2098571.000,18185,3,PG,1,100,5608
1760386232.793722,2098611.000,18202,2,PG,1,100,5598
1760386232.833721,2098651.000,18202,2,PG,1,100,5600
1760386232.873721,2098691.000,18221,3,PG,1,100,5606
1760386232.913720,2098731.000,18221,3,PG,1,100,5620
1760386232.953720,2098771.000,18221,3,PG,1,100,5625
1760386233.000219,2098817.500,18237,2,PG,1,100,5638
1760386233.046718,2098864.000,18237,2,PG,1,100,5620
1760386233.080218,2098897.500,18255,2,PG,1,100,5616
1760386233.113717,2098931.000,18255,2,PG,1,100,5614
1760386233.158050,2098975.333,18269,3,PG,1,100,5613
1760386233.202383,2099019.667,18269,3,PG,1,100,5618
1760386233.246715,2099064.000,18269,3,PG,1,100,5626
1760386233.286715,2099104.000,18288,3,PG,1,100,5620
1760386233.326714,2099144.000,18288,3,PG,1,100,5608
1760386233.366714,2099184.000,18288,3,PG,1,100,5608
1760386233.406713,2099224.000,18305,2,PG,1,100,5622
1760386233.446712,2099264.000,18305,2,PG,1,100,5601
1760386233.486712,2099304.000,18322,3,PG,1,100,5577
1760386233.526711,2099344.000,18322,3,PG,1,100,5567
1760386233.566711,2099384.000,18322,3,PG,1,100,5566
1760386233.606710,2099424.000,18336,2,PG,1,100,5568
1760386233.646710,2099464.000,18336,2,PG,1,100,5586
1760386233.686709,2099504.000,18355,3,PG,1,100,5599
1760386233.726708,2099544.000,18355,3,PG,1,100,5599
1760386233.766708,2099584.000,18355,3,PG,1,100,5602
1760386233.806707,2099624.000,18372,2,PG,1,100,5590
1760386233.846707,2099664.000,18372,2,PG,1,100,5595
1760386233.886706,2099704.000,18394,3,PG,1,100,5586
1760386233.926706,2099744.000,18394,3,PG,1,100,5586
1760386233.966705,2099784.000,18394,3,PG,1,100,5595
1760386234.006704,2099824.000,18408,2,PG,1,100,5604
1760386234.046704,2099864.000,18408,2,PG,1,100,5598
1760386234.086703,2099904.000,18428,3,PG,1,100,5599
1760386234.126703,2099944.000,18428,3,PG,1,100,5609
1760386234.166702,2099984.000,18428,3,PG,1,100,5608
1760386234.206702,2100024.000,18444,2,PG,1,100,5603
1760386234.246701,2100064.000,18444,2,PG,1,100,5591
1760386234.286700,2100104.000,18461,3,PG,1,100,5574
1760386234.326700,2100144.000,18461,3,PG,1,100,5581
1760386234.366699,2100184.000,18461,3,PG,1,100,5587
1760386234.406698,2100224.000,18476,2,PG,1,100,5587
1760386234.446698,2100264.000,18476,2,PG,1,100,5603
1760386234.486697,2100304.000,18495,3,PG,1,100,5614
1760386234.526697,2100344.000,18495,3,PG,1,100,5633
1760386234.566696,2100384.000,18495,3,PG,1,100,5634
1760386234.606696,2100424.000,18511,3,PG,1,100,5648
1760386234.646695,2100464.000,18511,3,PG,1,100,5636
1760386234.686695,2100504.000,18511,3,PG,1,100,5629
1760386234.726694,2100544.000,18528,2,PG,1,100,5617
1760386234.766693,2100584.000,18528,2,PG,1,100,5633
1760386234.806693,2100624.000,18544,3,PG,1,100,5637
1760386234.846692,2100664.000,18544,3,PG,1,100,5638
1760386234.886692,2100704.000,18544,3,PG,1,100,5638
1760386234.926691,2100744.000,18562,2,PG,1,100,5658
1760386234.966691,2100784.000,18562,2,PG,1,100,5660
1760386235.006690,2100824.000,18578,3,PG,1,100,5655
1760386235.046689,2100864.000,18578,3,PG,1,100,5641
1760386235.086689,2100904.000,18578,3,PG,1,100,5634
1760386235.126688,2100944.000,18596,2,PG,1,100,5620
1760386235.166687,2100984.000,18596,2,PG,1,100,5617
1760386235.206687,2101024.000,18612,3,PG,1,100,5642
1760386235.246686,2101064.000,18612,3,PG,1,100,5642
1760386235.286686,2101104.000,18612,3,PG,1,100,5658
1760386235.326685,2101144.000,18629,2,PG,1,100,5663
1760386235.366685,2101184.000,18629,2,PG,1,100,5660
1760386235.406684,2101224.000,18646,3,PG,1,100,5657
1760386235.446683,2101264.000,18646,3,PG,1,100,5640
1760386235.486683,2101304.000,18646,3,PG,1,100,5652
1760386235.526682,2101344.000,18663,2,PG,1,100,5654
1760386235.566682,2101384.000,18663,2,PG,1,100,5660
1760386235.606681,2101424.000,18679,3,PG,1,100,5661
1760386235.646681,2101464.000,18679,3,PG,1,100,5673
1760386235.686680,2101504.000,18679,3,PG,1,100,5688
1760386235.726680,2101544.000,18697,2,PG,1,100,5672
1760386235.766679,2101584.000,18697,2,PG,1,100,5686
1760386235.806678,2101624.000,18713,3,PG,1,100,5651
1760386235.846678,2101664.000,18713,3,PG,1,100,5678
1760386235.886677,2101704.000,18713,3,PG,1,100,5667
1760386235.926677,2101744.000,18730,2,PG,1,100,5664
1760386235.966676,2101784.000,18730,2,PG,1,100,5653
1760386236.006675,2101824.000,18746,3,PG,1,100,5686
1760386236.046675,2101864.000,18746,3,PG,1,100,5668
1760386236.086674,2101904.000,18746,3,PG,1,100,5681
1760386236.126674,2101944.000,18766,3,PG,1,100,5701
1760386236.166673,2101984.000,18766,3,PG,1,100,5711
1760386236.206672,2102024.000,18766,3,PG,1,100,5703
1760386236.246672,2102064.000,18782,2,PG,1,100,5708
1760386236.286671,2102104.000,18782,2,PG,1,100,5715
1760386236.326671,2102144.000,18799,3,PG,1,100,5711
1760386236.366670,2102184.000,18799,3,PG,1,100,5729
1760386236.406670,2102224.000,18799,3,PG,1,100,5728
1760386236.446669,2102264.000,18816,2,PG,1,100,5734
1760386236.486668,2102304.000,18816,2,PG,1,100,5739
1760386236.526668,2102344.000,18833,3,PG,1,100,5728
1760386236.566667,2102384.000,18833,3,PG,1,100,5719
1760386236.606667,2102424.000,18833,3,PG,1,100,5724
1760386236.646666,2102464.000,18849,2,PG,1,100,5712
1760386236.686666,2102504.000,18849,2,PG,1,100,5713
1760386236.726665,2102544.000,18867,3,PG,1,100,5711
1760386236.766665,2102584.000,18867,3,PG,1,100,5727
1760386236.806664,2102624.000,18867,3,PG,1,100,5728
1760386236.846663,2102664.000,18883,2,PG,1,100,5725
1760386236.886663,2102704.000,18883,2,PG,1,100,5730
1760386236.926662,2102744.000,18900,3,PG,1,100,5739
1760386236.966661,2102784.000,18900,3,PG,1,100,5748
1760386237.006661,2102824.000,18900,3,PG,1,100,5752
1760386237.046660,2102864.000,18916,2,PG,1,100,5746
1760386237.086660,2102904.000,18916,2,PG,1,100,5754
1760386237.126659,2102944.000,18934,3,PG,1,100,5742
1760386237.166659,2102984.000,18934,3,PG,1,100,5749
1760386237.206658,2103024.000,18934,3,PG,1,100,5758
1760386237.246657,2103064.000,18950,2,PG,1,100,5760
1760386237.286657,2103104.000,18950,2,PG,1,100,5750
1760386237.326656,2103144.000,18968,3,PG,1,100,5748
1760386237.366656,2103184.000,18968,3,PG,1,100,5752
1760386237.406655,2103224.000,18968,3,PG,1,100,5737
1760386237.446655,2103264.000,18984,3,PG,1,100,5735
1760386237.486654,2103304.000,18984,3,PG,1,100,5736
1760386237.526653,2103344.000,18984,3,PG,1,100,5728
1760386237.566653,2103384.000,19001,2,PG,1,100,5733
1760386237.606652,2103424.000,19001,2,PG,1,100,5741
1760386237.646652,2103464.000,19017,3,PG,1,100,5762
1760386237.686651,2103504.000,19017,3,PG,1,100,5764
1760386237.726650,2103544.000,19017,3,PG,1,100,5766
1760386237.766150,2103583.500,19037,2,PG,1,100,5766
1760386237.805649,2103623.000,19037,2,PG,1,100,5760
1760386237.845649,2103663.000,19051,3,PG,1,100,5757
1760386237.885648,2103703.000,19051,3,PG,1,100,5764
1760386237.925648,2103743.000,19051,3,PG,1,100,5759
1760386237.966147,2103783.500,19068,2,PG,1,100,5764
1760386238.006646,2103824.000,19068,2,PG,1,100,5765
1760386238.046313,2103863.667,19085,3,PG,1,100,5780
1760386238.085979,2103903.333,19085,3,PG,1,100,5789
1760386238.125645,2103943.000,19085,3,PG,1,100,5795
1760386238.165644,2103983.000,19104,2,PG,1,100,5799
1760386238.205644,2104023.000,19104,2,PG,1,100,5790
1760386238.245643,2104063.000,19118,3,PG,1,100,5778
1760386238.285642,2104103.000,19118,3,PG,1,100,5781
1760386238.325642,2104143.000,19118,3,PG,1,100,5766
1760386238.365641,2104183.000,19135,2,PG,1,100,5779
1760386238.405641,2104223.000,19135,2,PG,1,100,5787
1760386238.445640,2104263.000,19152,3,PG,1,100,5788
1760386238.485640,2104303.000,19152,3,PG,1,100,5784
1760386238.525639,2104343.000,19152,3,PG,1,100,5784
1760386238.565638,2104383.000,19171,2,PG,1,100,5779
1760386238.605638,2104423.000,19171,2,PG,1,100,5776
1760386238.645637,2104463.000,19185,3,PG,1,100,5791
1760386238.685637,2104503.000,19185,3,PG,1,100,5782
1760386238.725636,2104543.000,19185,3,PG,1,100,5790
1760386238.765635,2104583.000,19203,3,PG,1,100,5786
1760386238.805635,2104623.000,19203,3,PG,1,100,5802
1760386238.845634,2104663.000,19203,3,PG,1,100,5794
1760386238.885634,2104703.000,19219,2,PG,1,100,5791
1760386238.925633,2104743.000,19219,2,PG,1,100,5789
1760386238.965633,2104783.000,19243,3,PG,1,100,5793
1760386239.005632,2104823.000,19243,3,PG,1,100,5785
1760386239.045631,2104863.000,19243,3,PG,1,100,5779
1760386239.085631,2104903.000,19258,2,PG,1,100,5761
1760386239.125630,2104943.000,19258,2,PG,1,100,5761
1760386239.165630,2104983.000,19275,3,PG,1,100,5765
1760386239.205629,2105023.000,19275,3,PG,1,100,5784
1760386239.245629,2105063.000,19275,3,PG,1,100,5778
1760386239.285628,2105103.000,19291,2,PG,1,100,5789
1760386239.325627,2105143.000,19291,2,PG,1,100,5780
1760386239.365627,2105183.000,19310,3,PG,1,100,5789
1760386239.405626,2105223.000,19310,3,PG,1,100,5787
1760386239.445626,2105263.000,19310,3,PG,1,100,5779
1760386239.485625,2105303.000,19326,2,PG,1,100,5796
1760386239.525625,2105343.000,19326,2,PG,1,100,5796
1760386239.565624,2105383.000,19342,3,PG,1,100,5792
1760386239.605623,2105423.000,19342,3,PG,1,100,5804
1760386239.645623,2105463.000,19342,3,PG,1,100,5798
1760386239.685622,2105503.000,19360,2,PG,1,100,5785
1760386239.725621,2105543.000,19360,2,PG,1,100,5791
1760386239.765621,2105583.000,19378,3,PG,1,100,5776
1760386239.805620,2105623.000,19378,3,PG,1,100,5782
1760386239.845620,2105663.000,19378,3,PG,1,100,5766
1760386239.885619,2105703.000,19394,2,PG,1,100,5780
1760386239.925619,2105743.000,19394,2,PG,1,100,5782
1760386239.965618,2105783.000,19409,3,PG,1,100,5794
1760386240.005618,2105823.000,19409,3,PG,1,100,5789
1760386240.045617,2105863.000,19409,3,PG,1,100,5784
1760386240.085616,2105903.000,19428,2,PG,1,100,5786
1760386240.125616,2105943.000,19428,2,PG,1,100,5780
1760386240.165615,2105983.000,19445,3,PG,1,100,5791
1760386240.205615,2106023.000,19445,3,PG,1,100,5778
1760386240.245614,2106063.000,19445,3,PG,1,100,5779
1760386240.285614,2106103.000,19461,3,PG,1,100,5773
1760386240.325613,2106143.000,19461,3,PG,1,100,5787
1760386240.365612,2106183.000,19461,3,PG,1,100,5783
1760386240.405612,2106223.000,19477,2,PG,1,100,5785
1760386240.445611,2106263.000,19477,2,PG,1,100,5770
1760386240.485610,2106303.000,19495,3,PG,1,100,5774
1760386240.525610,2106343.000,19495,3,PG,1,100,5769
1760386240.565609,2106383.000,19495,3,PG,1,100,5758
1760386240.605609,2106423.000,19512,2,PG,1,100,5742
1760386240.645608,2106463.000,19512,2,PG,1,100,5736
1760386240.685608,2106503.000,19528,3,PG,1,100,5738
1760386240.725607,2106543.000,19528,3,PG,1,100,5741
1760386240.765606,2106583.000,19528,3,PG,1,100,5754
1760386240.805606,2106623.000,19544,2,PG,1,100,5745
1760386240.845605,2106663.000,19544,2,PG,1,100,5756
1760386240.885605,2106703.000,19562,3,PG,1,100,5745
1760386240.925604,2106743.000,19562,3,PG,1,100,5736
1760386240.965604,2106783.000,19562,3,PG,1,100,5738
1760386241.005603,2106823.000,19579,2,PG,1,100,5736
1760386241.045603,2106863.000,19579,2,PG,1,100,5746
1760386241.085602,2106903.000,19596,3,PG,1,100,5740
1760386241.125601,2106943.000,19596,3,PG,1,100,5748
1760386241.165601,2106983.000,19596,3,PG,1,100,5760
1760386241.205600,2107023.000,19613,2,PG,1,100,5742
1760386241.245600,2107063.000,19613,2,PG,1,100,5742
1760386241.285599,2107103.000,19631,3,PG,1,100,5728
1760386241.325598,2107143.000,19631,3,PG,1,100,5733
1760386241.365598,2107183.000,19631,3,PG,1,100,5721
1760386241.405597,2107223.000,19649,2,PG,1,100,5721
1760386241.445597,2107263.000,19649,2,PG,1,100,5716
1760386241.485596,2107303.000,19665,3,PG,1,100,5709
1760386241.525595,2107343.000,19665,3,PG,1,100,5706
1760386241.565595,2107383.000,19665,3,PG,1,100,5718
1760386241.605594,2107423.000,19681,3,PG,1,100,5716
1760386241.645594,2107463.000,19681,3,PG,1,100,5712
1760386241.685593,2107503.000,19681,3,PG,1,100,5702
1760386241.725593,2107543.000,19698,2,PG,1,100,5709
1760386241.765592,2107583.000,19698,2,PG,1,100,5720
1760386241.805591,2107623.000,19716,3,PG,1,100,5702
1760386241.845591,2107663.000,19716,3,PG,1,100,5709
1760386241.885590,2107703.000,19716,3,PG,1,100,5705
1760386241.925590,2107743.000,19732,2,PG,1,100,5729
1760386241.965589,2107783.000,19732,2,PG,1,100,5705
1760386242.005589,2107823.000,19751,3,PG,1,100,5706
1760386242.045588,2107863.000,19751,3,PG,1,100,5697
1760386242.085588,2107903.000,19751,3,PG,1,100,5683
1760386242.125587,2107943.000,19766,2,PG,1,100,5676
1760386242.165586,2107983.000,19766,2,PG,1,100,5675
1760386242.205586,2108023.000,19783,3,PG,1,100,5658
1760386242.245585,2108063.000,19783,3,PG,1,100,5661
1760386242.285584,2108103.000,19783,3,PG,1,100,5650
1760386242.325584,2108143.000,19799,2,PG,1,100,5669
1760386242.365583,2108183.000,19799,2,PG,1,100,5661
1760386242.405583,2108223.000,19819,3,PG,1,100,5645
1760386242.445582,2108263.000,19819,3,PG,1,100,5644
1760386242.485582,2108303.000,19819,3,PG,1,100,5646
1760386242.525581,2108343.000,19833,2,PG,1,100,5661
1760386242.565580,2108383.000,19833,2,PG,1,100,5664
1760386242.605580,2108423.000,19850,3,PG,1,100,5656
1760386242.645579,2108463.000,19850,3,PG,1,100,5659
1760386242.685579,2108503.000,19850,3,PG,1,100,5670
1760386242.725578,2108543.000,19867,2,PG,1,100,5661
1760386242.765578,2108583.000,19867,2,PG,1,100,5669
1760386242.805577,2108623.000,19886,3,PG,1,100,5650
1760386242.845576,2108663.000,19886,3,PG,1,100,5649
1760386242.885576,2108703.000,19886,3,PG,1,100,5654
1760386242.932075,2108749.500,19900,2,PG,1,100,5655
1760386242.978575,2108796.000,19900,2,PG,1,100,5652
1760386243.018574,2108836.000,19917,3,PG,1,100,5652
1760386243.058573,2108876.000,19917,3,PG,1,100,5640
1760386243.098573,2108916.000,19917,3,PG,1,100,5638
1760386243.138572,2108956.000,19934,2,PG,1,100,5637
1760386243.178571,2108996.000,19934,2,PG,1,100,5631
1760386243.218571,2109036.000,19951,3,PG,1,100,5644
1760386243.258570,2109076.000,19951,3,PG,1,100,5631
1760386243.298570,2109116.000,19951,3,PG,1,100,5635
1760386243.338569,2109156.000,19967,2,PG,1,100,5634
1760386243.378569,2109196.000,19967,2,PG,1,100,5634
1760386243.418568,2109236.000,19985,3,PG,1,100,5625
1760386243.458568,2109276.000,19985,3,PG,1,100,5631
1760386243.498567,2109316.000,19985,3,PG,1,100,5637
1760386243.538566,2109356.000,20001,2,PG,1,100,5645
1760386243.578566,2109396.000,20001,2,PG,1,100,5636
1760386243.618565,2109436.000,20020,3,PG,1,100,5631
1760386243.658565,2109476.000,20020,3,PG,1,100,5613
1760386243.698564,2109516.000,20020,3,PG,1,100,5616
1760386243.738564,2109556.000,20035,2,PG,1,100,5610
1760386243.778563,2109596.000,20035,2,PG,1,100,5621
1760386243.818562,2109636.000,20052,3,PG,1,100,5616
1760386243.858562,2109676.000,20052,3,PG,1,100,5614
1760386243.898561,2109716.000,20052,3,PG,1,100,5620
1760386243.938560,2109756.000,20068,3,PG,1,100,5613
1760386243.978560,2109796.000,20068,3,PG,1,100,5602
1760386244.018559,2109836.000,20068,3,PG,1,100,5603
1760386244.058559,2109876.000,20087,2,PG,1,100,5599
1760386244.098558,2109916.000,20087,2,PG,1,100,5600
1760386244.138558,2109956.000,20108,3,PG,1,100,5617
1760386244.178557,2109996.000,20108,3,PG,1,100,5613
1760386244.218556,2110036.000,20108,3,PG,1,100,5621
1760386244.258556,2110076.000,20124,2,PG,1,100,5641
1760386244.298555,2110116.000,20124,2,PG,1,100,5639
1760386244.338555,2110156.000,20140,3,PG,1,100,5621
1760386244.378554,2110196.000,20140,3,PG,1,100,5626
1760386244.418554,2110236.000,20140,3,PG,1,100,5614
