LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760384296.925310,162738.000,24645,3,GY,1,100,-11.169
1760384296.965310,162778.000,24645,3,GY,1,100,22.705
1760384297.005310,162818.000,24662,2,GY,1,100,24.353
1760384297.045310,162858.000,24662,2,GY,1,100,8.118
1760384297.085310,162898.000,24679,3,GY,1,100,-14.069
1760384297.125310,162938.000,24679,3,GY,1,100,-35.217
1760384297.165309,162978.000,24679,3,GY,1,100,-40.710
1760384297.205309,163018.000,24695,2,GY,1,100,-39.459
1760384297.245309,163058.000,24695,2,GY,1,100,-18.585
1760384297.285309,163098.000,24711,3,GY,1,100,22.644
1760384297.325309,163138.000,24711,3,GY,1,100,34.088
1760384297.365309,163178.000,24711,3,GY,1,100,22.797
1760384297.405309,163218.000,24727,2,GY,1,100,50.629
1760384297.445309,163258.000,24727,2,GY,1,100,89.386
1760384297.485309,163298.000,24746,3,GY,1,100,88.043
1760384297.525308,163338.000,24746,3,GY,1,100,45.685
1760384297.565308,163378.000,24746,3,GY,1,100,0.031
1760384297.605308,163418.000,24763,3,GY,1,100,-22.247
1760384297.645308,163458.000,24763,3,GY,1,100,-21.790
1760384297.685308,163498.000,24763,3,GY,1,100,-16.541
1760384297.725308,163538.000,24779,2,GY,1,100,-13.214
1760384297.765308,163578.000,24779,2,GY,1,100,-9.491
1760384297.805308,163618.000,24794,3,GY,1,100,-8.820
1760384297.845308,163658.000,24794,3,GY,1,100,-13.641
1760384297.885307,163698.000,24794,3,GY,1,100,-24.139
1760384297.925307,163738.000,24812,2,GY,1,100,-34.851
1760384297.965307,163778.000,24812,2,GY,1,100,-39.856
1760384298.004974,163817.667,24828,3,GY,1,100,-22.980
1760384298.044640,163857.333,24828,3,GY,1,100,32.440
1760384298.084307,163897.000,24828,3,GY,1,100,68.146
1760384298.124307,163937.000,24845,2,GY,1,100,43.884
1760384298.164307,163977.000,24845,2,GY,1,100,-3.571
1760384298.204307,164017.000,24861,3,GY,1,100,-30.273
1760384298.244306,164057.000,24861,3,GY,1,100,-31.586
1760384298.284306,164097.000,24861,3,GY,1,100,-14.771
1760384298.324306,164137.000,24879,2,GY,1,100,2.411
1760384298.364306,164177.000,24879,2,GY,1,100,7.660
1760384298.404639,164217.333,24895,3,GY,1,100,10.742
1760384298.444973,164257.667,24895,3,GY,1,100,4.944
1760384298.485306,164298.000,24895,3,GY,1,100,-21.484
1760384298.524806,164337.500,24912,2,GY,1,100,-38.055
1760384298.564306,164377.000,24912,2,GY,1,100,-36.530
1760384298.604305,164417.000,24927,3,GY,1,100,-35.339
1760384298.644305,164457.000,24927,3,GY,1,100,-38.757
1760384298.684305,164497.000,24927,3,GY,1,100,-23.560
1760384298.724638,164537.333,24944,3,GY,1,100,1.495
1760384298.764971,164577.667,24944,3,GY,1,100,16.846
1760384298.805305,164618.000,24944,3,GY,1,100,32.623
1760384298.844805,164657.500,24960,2,GY,1,100,47.516
1760384298.884305,164697.000,24960,2,GY,1,100,52.979
1760384298.924304,164737.000,24978,3,GY,1,100,34.058
1760384298.964304,164777.000,24978,3,GY,1,100,20.447
1760384299.004304,164817.000,24978,3,GY,1,100,40.436
1760384299.044304,164857.000,24994,2,GY,1,100,57.922
1760384299.084304,164897.000,24994,2,GY,1,100,46.326
1760384299.124304,164937.000,25011,3,GY,1,100,25.909
1760384299.164304,164977.000,25011,3,GY,1,100,-3.693
1760384299.204304,165017.000,25011,3,GY,1,100,-33.142
1760384299.244303,165057.000,25027,2,GY,1,100,-33.264
1760384299.284303,165097.000,25027,2,GY,1,100,-6.683
1760384299.324303,165137.000,25045,3,GY,1,100,3.143
1760384299.364303,165177.000,25045,3,GY,1,100,-7.538
1760384299.404303,165217.000,25045,3,GY,1,100,-18.494
1760384299.444303,165257.000,25059,2,GY,1,100,-26.123
1760384299.484303,165297.000,25059,2,GY,1,100,-23.773
1760384299.524303,165337.000,25076,3,GY,1,100,-8.759
1760384299.564303,165377.000,25076,3,GY,1,100,1.923
1760384299.604302,165417.000,25076,3,GY,1,100,6.805
1760384299.644302,165457.000,25093,2,GY,1,100,-12.604
1760384299.684302,165497.000,25093,2,GY,1,100,-22.156
1760384299.724302,165537.000,25110,3,GY,1,100,2.380
1760384299.764302,165577.000,25110,3,GY,1,100,28.778
1760384299.804302,165617.000,25110,3,GY,1,100,31.403
1760384299.844302,165657.000,25124,2,GY,1,100,14.191
1760384299.884302,165697.000,25124,2,GY,1,100,8.850
1760384299.924302,165737.000,25144,3,GY,1,100,30.365
1760384299.964301,165777.000,25144,3,GY,1,100,29.755
1760384300.004301,165817.000,25144,3,GY,1,100,17.670
1760384300.039634,165852.333,25160,3,GY,1,100,-6.287
1760384300.074968,165887.667,25160,3,GY,1,100,-40.680
1760384300.110301,165923.000,25160,3,GY,1,100,-57.617
1760384300.150301,165963.000,25177,2,GY,1,100,-31.982
1760384300.190301,166003.000,25177,2,GY,1,100,-26.581
1760384300.230301,166043.000,25192,3,GY,1,100,-32.196
1760384300.270301,166083.000,25192,3,GY,1,100,-24.109
1760384300.310300,166123.000,25192,3,GY,1,100,14.404
1760384300.350300,166163.000,25209,2,GY,1,100,30.396
1760384300.390300,166203.000,25209,2,GY,1,100,-1.984
1760384300.430300,166243.000,25225,3,GY,1,100,-14.160
1760384300.470300,166283.000,25225,3,GY,1,100,20.142
1760384300.510300,166323.000,25225,3,GY,1,100,34.485
1760384300.550633,166363.333,25249,3,GY,1,100,15.991
1760384300.590966,166403.667,25249,3,GY,1,100,3.265
1760384300.631299,166444.000,25249,3,GY,1,100,5.432
1760384300.670799,166483.500,25266,2,GY,1,100,19.073
1760384300.710299,166523.000,25266,2,GY,1,100,40.802
1760384300.750299,166563.000,25281,3,GY,1,100,50.842
1760384300.790299,166603.000,25281,3,GY,1,100,20.294
1760384300.830299,166643.000,25281,3,GY,1,100,-19.287
1760384300.870299,166683.000,25297,2,GY,1,100,-29.602
1760384300.910299,166723.000,25297,2,GY,1,100,-40.314
1760384300.950299,166763.000,25315,3,GY,1,100,-41.473
1760384300.990299,166803.000,25315,3,GY,1,100,-32.074
1760384301.030298,166843.000,25315,3,GY,1,100,-36.499
1760384301.070298,166883.000,25331,2,GY,1,100,-31.128
1760384301.110298,166923.000,25331,2,GY,1,100,12.939
1760384301.150298,166963.000,25346,3,GY,1,100,47.485
1760384301.190298,167003.000,25346,3,GY,1,100,33.936
1760384301.230298,167043.000,25346,3,GY,1,100,-1.312
1760384301.270298,167083.000,25365,3,GY,1,100,-11.658
1760384301.310297,167123.000,25365,3,GY,1,100,0.549
1760384301.350297,167163.000,25365,3,GY,1,100,31.372
1760384301.390297,167203.000,25384,2,GY,1,100,46.814
1760384301.430297,167243.000,25384,2,GY,1,100,16.632
1760384301.470297,167283.000,25400,3,GY,1,100,-22.980
1760384301.510297,167323.000,25400,3,GY,1,100,-46.295
1760384301.550297,167363.000,25400,3,GY,1,100,-72.418
1760384301.590297,167403.000,25416,2,GY,1,100,-75.623
1760384301.630297,167443.000,25416,2,GY,1,100,-46.600
1760384301.670296,167483.000,25432,3,GY,1,100,-44.250
1760384301.710296,167523.000,25432,3,GY,1,100,-59.601
1760384301.750296,167563.000,25432,3,GY,1,100,-26.398
1760384301.790296,167603.000,25449,2,GY,1,100,33.234
1760384301.830296,167643.000,25449,2,GY,1,100,70.648
1760384301.870296,167683.000,25465,3,GY,1,100,63.843
1760384301.910296,167723.000,25465,3,GY,1,100,50.201
1760384301.950296,167763.000,25465,3,GY,1,100,67.749
1760384301.990296,167803.000,25485,2,GY,1,100,71.564
1760384302.030295,167843.000,25485,2,GY,1,100,32.379
1760384302.070295,167883.000,25499,3,GY,1,100,-8.026
1760384302.110295,167923.000,25499,3,GY,1,100,-8.362
1760384302.150295,167963.000,25499,3,GY,1,100,11.963
1760384302.190295,168003.000,25516,2,GY,1,100,9.491
1760384302.230295,168043.000,25516,2,GY,1,100,-20.142
1760384302.270295,168083.000,25533,3,GY,1,100,-43.762
1760384302.310295,168123.000,25533,3,GY,1,100,-31.158
1760384302.350295,168163.000,25533,3,GY,1,100,-8.942
1760384302.390295,168203.000,25550,2,GY,1,100,-32.135
1760384302.430294,168243.000,25550,2,GY,1,100,-42.297
1760384302.470294,168283.000,25564,3,GY,1,100,-36.316
1760384302.510294,168323.000,25564,3,GY,1,100,-48.340
1760384302.550294,168363.000,25564,3,GY,1,100,-54.810
1760384302.590294,168403.000,25582,3,GY,1,100,-24.689
1760384302.630294,168443.000,25582,3,GY,1,100,13.794
1760384302.670294,168483.000,25582,3,GY,1,100,15.808
1760384302.710294,168523.000,25600,2,GY,1,100,-11.627
1760384302.750293,168563.000,25600,2,GY,1,100,-29.022
1760384302.790293,168603.000,25617,3,GY,1,100,-26.215
1760384302.830293,168643.000,25617,3,GY,1,100,-16.968
1760384302.870293,168683.000,25617,3,GY,1,100,21.545
1760384302.910293,168723.000,25631,2,GY,1,100,51.392
1760384302.950293,168763.000,25631,2,GY,1,100,38.513
1760384302.990293,168803.000,25649,3,GY,1,100,13.245
1760384303.030293,168843.000,25649,3,GY,1,100,1.465
1760384303.070292,168883.000,25649,3,GY,1,100,-10.437
1760384303.110292,168923.000,25665,2,GY,1,100,-27.435
1760384303.150292,168963.000,25665,2,GY,1,100,-39.307
1760384303.190292,169003.000,25682,3,GY,1,100,-55.908
1760384303.230292,169043.000,25682,3,GY,1,100,-82.275
1760384303.270292,169083.000,25682,3,GY,1,100,-73.608
1760384303.310292,169123.000,25697,2,GY,1,100,-7.874
1760384303.350292,169163.000,25697,2,GY,1,100,63.751
1760384303.390291,169203.000,25714,3,GY,1,100,80.963
1760384303.430291,169243.000,25714,3,GY,1,100,58.960
1760384303.470291,169283.000,25714,3,GY,1,100,54.535
1760384303.505958,169318.667,25730,3,GY,1,100,69.061
1760384303.541625,169354.333,25730,3,GY,1,100,59.998
1760384303.577291,169390.000,25730,3,GY,1,100,18.616
1760384303.617291,169430.000,25750,2,GY,1,100,-10.040
1760384303.657291,169470.000,25750,2,GY,1,100,-0.275
1760384303.697291,169510.000,25765,3,GY,1,100,11.505
1760384303.737291,169550.000,25765,3,GY,1,100,2.686
1760384303.777290,169590.000,25765,3,GY,1,100,-13.336
1760384303.817290,169630.000,25781,2,GY,1,100,-25.330
1760384303.857290,169670.000,25781,2,GY,1,100,-33.264
1760384303.897290,169710.000,25797,3,GY,1,100,-29.633
1760384303.937290,169750.000,25797,3,GY,1,100,-27.069
1760384303.977290,169790.000,25797,3,GY,1,100,-40.436
1760384304.017290,169830.000,25815,2,GY,1,100,-48.187
1760384304.057290,169870.000,25815,2,GY,1,100,-35.583
1760384304.097290,169910.000,25831,3,GY,1,100,-22.156
1760384304.137290,169950.000,25831,3,GY,1,100,22.522
1760384304.177289,169990.000,25831,3,GY,1,100,66.925
1760384304.217289,170030.000,25846,2,GY,1,100,54.443
1760384304.257289,170070.000,25846,2,GY,1,100,2.869
1760384304.297289,170110.000,25865,3,GY,1,100,-22.736
1760384304.337289,170150.000,25865,3,GY,1,100,-8.789
1760384304.377289,170190.000,25865,3,GY,1,100,14.893
1760384304.417289,170230.000,25882,2,GY,1,100,23.163
1760384304.457289,170270.000,25882,2,GY,1,100,10.956
1760384304.497288,170310.000,25898,3,GY,1,100,1.099
1760384304.537288,170350.000,25898,3,GY,1,100,-8.575
1760384304.577288,170390.000,25898,3,GY,1,100,-17.456
1760384304.617288,170430.000,25914,3,GY,1,100,-15.259
1760384304.657288,170470.000,25914,3,GY,1,100,-14.679
1760384304.697288,170510.000,25914,3,GY,1,100,-31.555
1760384304.737288,170550.000,25930,2,GY,1,100,-48.370
1760384304.777287,170590.000,25930,2,GY,1,100,-53.497
1760384304.816954,170629.667,25947,3,GY,1,100,-37.994
1760384304.856621,170669.333,25947,3,GY,1,100,23.651
1760384304.896287,170709.000,25947,3,GY,1,100,76.233
1760384304.936787,170749.500,25964,2,GY,1,100,80.719
1760384304.977287,170790.000,25964,2,GY,1,100,48.584
1760384305.017287,170830.000,25979,3,GY,1,100,21.973
1760384305.057287,170870.000,25979,3,GY,1,100,22.064
1760384305.097287,170910.000,25979,3,GY,1,100,31.372
1760384305.137286,170950.000,25997,2,GY,1,100,8.423
1760384305.177286,170990.000,25997,2,GY,1,100,-15.228
1760384305.217286,171030.000,26014,3,GY,1,100,4.089
1760384305.257286,171070.000,26014,3,GY,1,100,37.811
1760384305.297286,171110.000,26014,3,GY,1,100,34.576
1760384305.337286,171150.000,26031,2,GY,1,100,12.970
1760384305.377286,171190.000,26031,2,GY,1,100,-0.702
1760384305.417286,171230.000,26046,3,GY,1,100,-10.162
1760384305.457286,171270.000,26046,3,GY,1,100,-19.653
1760384305.497286,171310.000,26046,3,GY,1,100,-28.229
1760384305.537285,171350.000,26062,2,GY,1,100,-27.069
1760384305.577285,171390.000,26062,2,GY,1,100,-22.369
1760384305.617285,171430.000,26080,3,GY,1,100,-25.879
1760384305.657285,171470.000,26080,3,GY,1,100,-33.508
1760384305.697285,171510.000,26080,3,GY,1,100,-35.065
1760384305.737285,171550.000,26101,3,GY,1,100,-39.154
1760384305.777285,171590.000,26101,3,GY,1,100,-39.001
1760384305.817285,171630.000,26101,3,GY,1,100,4.395
1760384305.857285,171670.000,26117,2,GY,1,100,52.521
1760384305.897284,171710.000,26117,2,GY,1,100,52.185
1760384305.937284,171750.000,26133,3,GY,1,100,24.750
1760384305.977284,171790.000,26133,3,GY,1,100,7.385
1760384306.017284,171830.000,26133,3,GY,1,100,-2.716
1760384306.057284,171870.000,26152,2,GY,1,100,4.456
1760384306.097284,171910.000,26152,2,GY,1,100,20.874
1760384306.137284,171950.000,26168,3,GY,1,100,28.503
1760384306.177284,171990.000,26168,3,GY,1,100,20.905
1760384306.217283,172030.000,26168,3,GY,1,100,17.670
1760384306.257283,172070.000,26185,2,GY,1,100,24.261
1760384306.297283,172110.000,26185,2,GY,1,100,34.485
1760384306.337283,172150.000,26202,3,GY,1,100,22.064
1760384306.377283,172190.000,26202,3,GY,1,100,-3.448
1760384306.417283,172230.000,26202,3,GY,1,100,-23.804
1760384306.457283,172270.000,26219,2,GY,1,100,-36.804
1760384306.497283,172310.000,26219,2,GY,1,100,-30.426
1760384306.537282,172350.000,26235,3,GY,1,100,-34.637
1760384306.577282,172390.000,26235,3,GY,1,100,-45.441
1760384306.617282,172430.000,26235,3,GY,1,100,-49.194
1760384306.657282,172470.000,26253,2,GY,1,100,-39.856
1760384306.697282,172510.000,26253,2,GY,1,100,3.265
1760384306.737282,172550.000,26267,3,GY,1,100,55.267
1760384306.777282,172590.000,26267,3,GY,1,100,57.465
1760384306.817282,172630.000,26267,3,GY,1,100,25.299
1760384306.857282,172670.000,26284,2,GY,1,100,7.202
1760384306.897281,172710.000,26284,2,GY,1,100,12.421
1760384306.937281,172750.000,26303,3,GY,1,100,36.560
1760384306.977281,172790.000,26303,3,GY,1,100,54.840
1760384307.017281,172830.000,26303,3,GY,1,100,38.452
1760384307.052614,172865.333,26320,3,GY,1,100,3.601
1760384307.087948,172900.667,26320,3,GY,1,100,-6.287
1760384307.123281,172936.000,26320,3,GY,1,100,-2.716
1760384307.163281,172976.000,26334,2,GY,1,100,-15.533
1760384307.203281,173016.000,26334,2,GY,1,100,-32.990
1760384307.243280,173056.000,26352,3,GY,1,100,-36.499
1760384307.283280,173096.000,26352,3,GY,1,100,-41.199
1760384307.323280,173136.000,26352,3,GY,1,100,-56.885
1760384307.363280,173176.000,26368,2,GY,1,100,-58.289
1760384307.403280,173216.000,26368,2,GY,1,100,-60.242
1760384307.443280,173256.000,26385,3,GY,1,100,-64.728
1760384307.483280,173296.000,26385,3,GY,1,100,-60.486
1760384307.523280,173336.000,26385,3,GY,1,100,-22.278
1760384307.563280,173376.000,26399,2,GY,1,100,42.908
1760384307.603279,173416.000,26399,2,GY,1,100,82.306
1760384307.643279,173456.000,26419,3,GY,1,100,53.558
1760384307.683279,173496.000,26419,3,GY,1,100,-16.571
1760384307.723279,173536.000,26419,3,GY,1,100,-39.246
1760384307.763279,173576.000,26435,3,GY,1,100,20.538
1760384307.803279,173616.000,26435,3,GY,1,100,21.820
1760384307.843279,173656.000,26435,3,GY,1,100,-6.989
1760384307.883279,173696.000,26452,2,GY,1,100,-1.068
1760384307.923279,173736.000,26452,2,GY,1,100,-1.617
1760384307.963278,173776.000,26467,2,GY,1,100,-10.468
1760384308.003278,173816.000,26467,2,GY,1,100,-16.083
1760384308.043278,173856.000,26484,3,GY,1,100,-15.167
1760384308.083278,173896.000,26484,3,GY,1,100,-5.341
1760384308.123278,173936.000,26484,3,GY,1,100,-18.921
1760384308.163278,173976.000,26502,3,GY,1,100,-23.407
1760384308.203278,174016.000,26502,3,GY,1,100,9.674
1760384308.243278,174056.000,26502,3,GY,1,100,40.131
1760384308.283278,174096.000,26520,2,GY,1,100,36.926
1760384308.323277,174136.000,26520,2,GY,1,100,27.008
1760384308.363277,174176.000,26535,3,GY,1,100,26.947
1760384308.403277,174216.000,26535,3,GY,1,100,33.508
1760384308.443277,174256.000,26535,3,GY,1,100,36.041
1760384308.483277,174296.000,26551,2,GY,1,100,22.186
1760384308.523277,174336.000,26551,2,GY,1,100,9.155
1760384308.563277,174376.000,26567,3,GY,1,100,2.136
1760384308.603276,174416.000,26567,3,GY,1,100,-9.216
1760384308.643276,174456.000,26567,3,GY,1,100,-22.644
1760384308.683276,174496.000,26585,2,GY,1,100,-34.454
1760384308.723276,174536.000,26585,2,GY,1,100,-42.664
1760384308.763276,174576.000,26600,3,GY,1,100,-49.561
1760384308.803276,174616.000,26600,3,GY,1,100,-67.719
1760384308.843276,174656.000,26600,3,GY,1,100,-76.324
1760384308.883276,174696.000,26616,2,GY,1,100,-34.760
1760384308.923276,174736.000,26616,2,GY,1,100,41.321
1760384308.963275,174776.000,26633,3,GY,1,100,95.673
1760384309.003275,174816.000,26633,3,GY,1,100,85.052
1760384309.043275,174856.000,26633,3,GY,1,100,13.977
1760384309.083275,174896.000,26652,2,GY,1,100,-44.861
1760384309.123275,174936.000,26652,2,GY,1,100,-60.242
1760384309.163275,174976.000,26668,3,GY,1,100,-40.649
1760384309.203275,175016.000,26668,3,GY,1,100,-6.439
1760384309.243275,175056.000,26668,3,GY,1,100,11.841
1760384309.283275,175096.000,26684,2,GY,1,100,19.562
1760384309.323274,175136.000,26684,2,GY,1,100,21.179
1760384309.363274,175176.000,26700,3,GY,1,100,8.789
1760384309.403274,175216.000,26700,3,GY,1,100,-5.646
1760384309.443274,175256.000,26700,3,GY,1,100,-15.320
1760384309.483274,175296.000,26717,3,GY,1,100,-27.618
1760384309.523274,175336.000,26717,3,GY,1,100,-25.665
1760384309.563274,175376.000,26717,3,GY,1,100,2.289
1760384309.603274,175416.000,26736,2,GY,1,100,47.302
1760384309.643274,175456.000,26736,2,GY,1,100,62.653
1760384309.683273,175496.000,26751,3,GY,1,100,41.351
1760384309.723273,175536.000,26751,3,GY,1,100,31.982
1760384309.763273,175576.000,26751,3,GY,1,100,35.431
1760384309.803273,175616.000,26767,2,GY,1,100,18.707
1760384309.843273,175656.000,26767,2,GY,1,100,-17.792
1760384309.883273,175696.000,26784,3,GY,1,100,-26.306
1760384309.923273,175736.000,26784,3,GY,1,100,0.031
1760384309.963273,175776.000,26784,3,GY,1,100,9.583
1760384310.003273,175816.000,26801,2,GY,1,100,-7.477
1760384310.043272,175856.000,26801,2,GY,1,100,-22.064
1760384310.083272,175896.000,26816,3,GY,1,100,-23.285
1760384310.123272,175936.000,26816,3,GY,1,100,-21.515
1760384310.163272,175976.000,26816,3,GY,1,100,-37.720
1760384310.203272,176016.000,26832,2,GY,1,100,-61.096
1760384310.243272,176056.000,26832,2,GY,1,100,-56.396
1760384310.283272,176096.000,26850,3,GY,1,100,-11.230
1760384310.323272,176136.000,26850,3,GY,1,100,62.622
1760384310.363271,176176.000,26850,3,GY,1,100,103.516
1760384310.403271,176216.000,26866,2,GY,1,100,43.823
1760384310.443271,176256.000,26866,2,GY,1,100,-34.485
1760384310.483271,176296.000,26883,3,GY,1,100,-27.924
1760384310.523271,176336.000,26883,3,GY,1,100,4.852
1760384310.563271,176376.000,26883,3,GY,1,100,3.052
1760384310.598604,176411.333,26900,3,GY,1,100,10.620
1760384310.633937,176446.667,26900,3,GY,1,100,18.921
1760384310.669271,176482.000,26900,3,GY,1,100,16.113
1760384310.709270,176522.000,26917,2,GY,1,100,0.671
1760384310.749270,176562.000,26917,2,GY,1,100,-24.994
1760384310.789270,176602.000,26939,4,GY,1,100,-39.368
1760384310.829270,176642.000,26939,4,GY,1,100,-45.105
1760384310.869270,176682.000,26939,4,GY,1,100,-34.454
1760384310.909270,176722.000,26939,4,GY,1,100,9.460
1760384310.949270,176762.000,26958,3,GY,1,100,31.433
1760384310.989270,176802.000,26958,3,GY,1,100,25.024
1760384311.029269,176842.000,26958,3,GY,1,100,37.384
1760384311.069269,176882.000,26975,2,GY,1,100,54.108
1760384311.109269,176922.000,26975,2,GY,1,100,50.476
1760384311.149269,176962.000,26989,3,GY,1,100,37.872
1760384311.189269,177002.000,26989,3,GY,1,100,22.827
1760384311.229269,177042.000,26989,3,GY,1,100,19.714
1760384311.269269,177082.000,27007,2,GY,1,100,17.609
1760384311.309269,177122.000,27007,2,GY,1,100,-6.958
1760384311.349269,177162.000,27025,3,GY,1,100,-33.722
1760384311.389268,177202.000,27025,3,GY,1,100,-42.664
1760384311.429268,177242.000,27025,3,GY,1,100,-48.340
1760384311.469268,177282.000,27042,2,GY,1,100,-52.643
1760384311.509268,177322.000,27042,2,GY,1,100,-68.359
1760384311.549268,177362.000,27056,3,GY,1,100,-81.329
1760384311.589268,177402.000,27056,3,GY,1,100,-54.596
1760384311.629268,177442.000,27056,3,GY,1,100,6.866
1760384311.669268,177482.000,27074,3,GY,1,100,81.635
1760384311.709268,177522.000,27074,3,GY,1,100,96.558
1760384311.749268,177562.000,27074,3,GY,1,100,23.407
1760384311.789267,177602.000,27092,2,GY,1,100,-11.871
1760384311.829267,177642.000,27092,2,GY,1,100,17.639
1760384311.869267,177682.000,27109,3,GY,1,100,31.464
1760384311.909267,177722.000,27109,3,GY,1,100,6.134
1760384311.949267,177762.000,27109,3,GY,1,100,-19.318
1760384311.989267,177802.000,27125,2,GY,1,100,-8.728
1760384312.029267,177842.000,27125,2,GY,1,100,-9.186
1760384312.069267,177882.000,27141,3,GY,1,100,-22.278
1760384312.109267,177922.000,27141,3,GY,1,100,-24.689
1760384312.149266,177962.000,27141,3,GY,1,100,-8.484
1760384312.189266,178002.000,27159,2,GY,1,100,-10.956
1760384312.229266,178042.000,27159,2,GY,1,100,4.852
1760384312.269266,178082.000,27177,3,GY,1,100,41.779
1760384312.309266,178122.000,27177,3,GY,1,100,57.831
1760384312.349266,178162.000,27177,3,GY,1,100,49.744
1760384312.389266,178202.000,27193,2,GY,1,100,18.616
1760384312.429265,178242.000,27193,2,GY,1,100,-14.771
1760384312.469265,178282.000,27208,3,GY,1,100,-8.423
1760384312.509265,178322.000,27208,3,GY,1,100,6.744
1760384312.549265,178362.000,27208,3,GY,1,100,12.207
1760384312.589265,178402.000,27225,2,GY,1,100,22.736
1760384312.629265,178442.000,27225,2,GY,1,100,22.766
1760384312.669265,178482.000,27242,3,GY,1,100,6.226
1760384312.709265,178522.000,27242,3,GY,1,100,-8.301
1760384312.749264,178562.000,27242,3,GY,1,100,-20.386
1760384312.789264,178602.000,27258,2,GY,1,100,-33.722
1760384312.829264,178642.000,27258,2,GY,1,100,-35.156
1760384312.869264,178682.000,27273,3,GY,1,100,-30.975
1760384312.909264,178722.000,27273,3,GY,1,100,-32.410
1760384312.949264,178762.000,27273,3,GY,1,100,-32.806
1760384312.989264,178802.000,27290,3,GY,1,100,-21.027
1760384313.029264,178842.000,27290,3,GY,1,100,16.785
1760384313.069264,178882.000,27290,3,GY,1,100,70.435
1760384313.109264,178922.000,27307,2,GY,1,100,49.103
1760384313.149263,178962.000,27307,2,GY,1,100,-3.296
1760384313.189263,179002.000,27325,3,GY,1,100,0.000
1760384313.229263,179042.000,27325,3,GY,1,100,9.552
1760384313.269263,179082.000,27325,3,GY,1,100,2.289
1760384313.309263,179122.000,27341,2,GY,1,100,7.965
1760384313.349263,179162.000,27341,2,GY,1,100,10.132
1760384313.389263,179202.000,27357,3,GY,1,100,-4.730
1760384313.429263,179242.000,27357,3,GY,1,100,-20.081
1760384313.469263,179282.000,27357,3,GY,1,100,-22.522
1760384313.509262,179322.000,27374,2,GY,1,100,-15.106
1760384313.549262,179362.000,27374,2,GY,1,100,-1.709
1760384313.589262,179402.000,27391,3,GY,1,100,-23.651
1760384313.629262,179442.000,27391,3,GY,1,100,-55.145
1760384313.669262,179482.000,27391,3,GY,1,100,-26.947
1760384313.709262,179522.000,27408,2,GY,1,100,33.020
1760384313.749262,179562.000,27408,2,GY,1,100,49.133
1760384313.789262,179602.000,27424,3,GY,1,100,41.107
1760384313.829262,179642.000,27424,3,GY,1,100,32.227
1760384313.869261,179682.000,27424,3,GY,1,100,38.330
1760384313.904928,179717.667,27441,3,GY,1,100,42.725
1760384313.940594,179753.333,27441,3,GY,1,100,8.881
1760384313.976261,179789.000,27441,3,GY,1,100,-23.102
1760384314.016261,179829.000,27458,2,GY,1,100,-13.794
1760384314.056261,179869.000,27458,2,GY,1,100,-6.195
1760384314.096261,179909.000,27474,3,GY,1,100,-16.754
1760384314.136261,179949.000,27474,3,GY,1,100,-30.518
1760384314.176260,179989.000,27474,3,GY,1,100,-41.382
1760384314.216260,180029.000,27489,2,GY,1,100,-34.302
1760384314.256260,180069.000,27489,2,GY,1,100,-26.306
1760384314.296260,180109.000,27507,3,GY,1,100,-44.434
1760384314.336260,180149.000,27507,3,GY,1,100,-57.800
1760384314.376260,180189.000,27507,3,GY,1,100,-40.527
1760384314.416260,180229.000,27523,2,GY,1,100,8.179
1760384314.456260,180269.000,27523,2,GY,1,100,58.899
1760384314.496259,180309.000,27541,3,GY,1,100,72.113
1760384314.536259,180349.000,27541,3,GY,1,100,38.940
1760384314.576259,180389.000,27541,3,GY,1,100,0.000
1760384314.616259,180429.000,27557,2,GY,1,100,-20.538
1760384314.656259,180469.000,27557,2,GY,1,100,-20.081
1760384314.696259,180509.000,27574,3,GY,1,100,-19.226
1760384314.736259,180549.000,27574,3,GY,1,100,-12.665
1760384314.776259,180589.000,27574,3,GY,1,100,1.526
1760384314.816259,180629.000,27590,2,GY,1,100,6.592
1760384314.856259,180669.000,27590,2,GY,1,100,-2.716
1760384314.896258,180709.000,27608,3,GY,1,100,-13.214
1760384314.936258,180749.000,27608,3,GY,1,100,-22.430
1760384314.976258,180789.000,27608,3,GY,1,100,-31.982
1760384315.016258,180829.000,27622,2,GY,1,100,-52.948
1760384315.056258,180869.000,27622,2,GY,1,100,-58.685
1760384315.095925,180908.667,27639,3,GY,1,100,-0.854
1760384315.135591,180948.333,27639,3,GY,1,100,65.186
1760384315.175258,180988.000,27639,3,GY,1,100,65.277
1760384315.215591,181028.333,27655,3,GY,1,100,33.813
1760384315.255924,181068.667,27655,3,GY,1,100,8.759
1760384315.296257,181109.000,27655,3,GY,1,100,17.181
1760384315.335757,181148.500,27673,2,GY,1,100,24.841
1760384315.375257,181188.000,27673,2,GY,1,100,24.628
1760384315.415257,181228.000,27687,3,GY,1,100,16.815
1760384315.455257,181268.000,27687,3,GY,1,100,7.904
1760384315.495257,181308.000,27687,3,GY,1,100,-3.540
1760384315.535257,181348.000,27704,2,GY,1,100,-22.583
1760384315.575256,181388.000,27704,2,GY,1,100,-29.419
1760384315.615256,181428.000,27721,3,GY,1,100,-27.893
1760384315.655256,181468.000,27721,3,GY,1,100,-28.931
1760384315.695256,181508.000,27721,3,GY,1,100,-32.928
