LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385437.422592,1303237.000,17067,3,PR,1,100,102662
1760385437.462592,1303277.000,17083,2,PR,1,100,102665
1760385437.502592,1303317.000,17083,2,PR,1,100,102657
1760385437.542592,1303357.000,17102,3,PR,1,100,102651
1760385437.582591,1303397.000,17102,3,PR,1,100,102651
1760385437.622591,1303437.000,17102,3,PR,1,100,102653
1760385437.662591,1303477.000,17117,2,PR,1,100,102648
1760385437.702591,1303517.000,17117,2,PR,1,100,102648
1760385437.742591,1303557.000,17136,3,PR,1,100,102665
1760385437.782591,1303597.000,17136,3,PR,1,100,102664
1760385437.822591,1303637.000,17136,3,PR,1,100,102677
1760385437.862591,1303677.000,17153,2,PR,1,100,102669
1760385437.902590,1303717.000,17153,2,PR,1,100,102680
1760385437.942590,1303757.000,17169,3,PR,1,100,102684
1760385437.982590,1303797.000,17169,3,PR,1,100,102690
1760385438.022590,1303837.000,17169,3,PR,1,100,102674
1760385438.062590,1303877.000,17186,3,PR,1,100,102675
1760385438.102590,1303917.000,17186,3,PR,1,100,102662
1760385438.142590,1303957.000,17186,3,PR,1,100,102640
1760385438.182590,1303997.000,17204,2,PR,1,100,102630
1760385438.222589,1304037.000,17204,2,PR,1,100,102621
1760385438.262589,1304077.000,17220,3,PR,1,100,102623
1760385438.302589,1304117.000,17220,3,PR,1,100,102606
1760385438.342589,1304157.000,17220,3,PR,1,100,102607
1760385438.382589,1304197.000,17237,2,PR,1,100,102617
1760385438.422589,1304237.000,17237,2,PR,1,100,102613
1760385438.462589,1304277.000,17252,3,PR,1,100,102615
1760385438.502589,1304317.000,17252,3,PR,1,100,102602
1760385438.542588,1304357.000,17252,3,PR,1,100,102616
1760385438.582588,1304397.000,17271,2,PR,1,100,102603
1760385438.622588,1304437.000,17271,2,PR,1,100,102617
1760385438.662588,1304477.000,17287,3,PR,1,100,102614
1760385438.702588,1304517.000,17287,3,PR,1,100,102612
1760385438.742588,1304557.000,17287,3,PR,1,100,102616
1760385438.782588,1304597.000,17304,2,PR,1,100,102604
1760385438.822587,1304637.000,17304,2,PR,1,100,102610
1760385438.862587,1304677.000,17319,3,PR,1,100,102602
1760385438.902587,1304717.000,17319,3,PR,1,100,102583
1760385438.942587,1304757.000,17319,3,PR,1,100,102597
1760385438.982587,1304797.000,17336,2,PR,1,100,102608
1760385439.022587,1304837.000,17336,2,PR,1,100,102603
1760385439.062587,1304877.000,17354,3,PR,1,100,102588
1760385439.102587,1304917.000,17354,3,PR,1,100,102622
1760385439.142586,1304957.000,17354,3,PR,1,100,102622
1760385439.182586,1304997.000,17374,2,PR,1,100,102633
1760385439.222586,1305037.000,17374,2,PR,1,100,102629
1760385439.262586,1305077.000,17388,3,PR,1,100,102639
1760385439.302586,1305117.000,17388,3,PR,1,100,102615
1760385439.342586,1305157.000,17388,3,PR,1,100,102617
1760385439.382586,1305197.000,17405,3,PR,1,100,102617
1760385439.422585,1305237.000,17405,3,PR,1,100,102618
1760385439.462585,1305277.000,17405,3,PR,1,100,102614
1760385439.502585,1305317.000,17422,2,PR,1,100,102624
1760385439.542585,1305357.000,17422,2,PR,1,100,102607
1760385439.582585,1305397.000,17439,3,PR,1,100,102621
1760385439.622585,1305437.000,17439,3,PR,1,100,102613
1760385439.662585,1305477.000,17439,3,PR,1,100,102630
1760385439.702585,1305517.000,17455,2,PR,1,100,102617
1760385439.742584,1305557.000,17455,2,PR,1,100,102617
1760385439.782584,1305597.000,17474,3,PR,1,100,102644
1760385439.822584,1305637.000,17474,3,PR,1,100,102640
1760385439.862584,1305677.000,17474,3,PR,1,100,102604
1760385439.902584,1305717.000,17491,2,PR,1,100,102621
1760385439.942584,1305757.000,17491,2,PR,1,100,102627
1760385439.982584,1305797.000,17508,3,PR,1,100,102616
1760385440.022584,1305837.000,17508,3,PR,1,100,102608
1760385440.062583,1305877.000,17508,3,PR,1,100,102615
1760385440.102583,1305917.000,17523,2,PR,1,100,102596
1760385440.142583,1305957.000,17523,2,PR,1,100,102597
1760385440.182583,1305997.000,17540,3,PR,1,100,102598
1760385440.222583,1306037.000,17540,3,PR,1,100,102609
1760385440.262583,1306077.000,17540,3,PR,1,100,102600
1760385440.302583,1306117.000,17558,2,PR,1,100,102603
1760385440.342583,1306157.000,17558,2,PR,1,100,102607
1760385440.382582,1306197.000,17575,3,PR,1,100,102622
1760385440.422582,1306237.000,17575,3,PR,1,100,102621
1760385440.462582,1306277.000,17575,3,PR,1,100,102599
1760385440.502582,1306317.000,17594,2,PR,1,100,102623
1760385440.542582,1306357.000,17594,2,PR,1,100,102610
1760385440.582582,1306397.000,17609,3,PR,1,100,102595
1760385440.622582,1306437.000,17609,3,PR,1,100,102596
1760385440.662582,1306477.000,17609,3,PR,1,100,102597
1760385440.702581,1306517.000,17625,2,PR,1,100,102599
1760385440.742581,1306557.000,17625,2,PR,1,100,102595
1760385440.782581,1306597.000,17643,3,PR,1,100,102592
1760385440.822581,1306637.000,17643,3,PR,1,100,102611
1760385440.862581,1306677.000,17643,3,PR,1,100,102607
1760385440.902581,1306717.000,17661,2,PR,1,100,102615
1760385440.942581,1306757.000,17661,2,PR,1,100,102603
1760385440.986914,1306801.333,17676,3,PR,1,100,102613
1760385441.031247,1306845.667,17676,3,PR,1,100,102622
1760385441.075580,1306890.000,17676,3,PR,1,100,102598
1760385441.115580,1306930.000,17697,2,PR,1,100,102608
1760385441.155580,1306970.000,17697,2,PR,1,100,102601
1760385441.195580,1307010.000,17717,3,PR,1,100,102610
1760385441.235580,1307050.000,17717,3,PR,1,100,102598
1760385441.275580,1307090.000,17717,3,PR,1,100,102597
1760385441.315580,1307130.000,17733,2,PR,1,100,102596
1760385441.355579,1307170.000,17733,2,PR,1,100,102581
1760385441.395579,1307210.000,17752,3,PR,1,100,102598
1760385441.435579,1307250.000,17752,3,PR,1,100,102613
1760385441.475579,1307290.000,17752,3,PR,1,100,102621
1760385441.515579,1307330.000,17769,2,PR,1,100,102604
1760385441.555579,1307370.000,17769,2,PR,1,100,102622
1760385441.595579,1307410.000,17786,3,PR,1,100,102607
1760385441.635579,1307450.000,17786,3,PR,1,100,102629
1760385441.675578,1307490.000,17786,3,PR,1,100,102618
1760385441.715578,1307530.000,17802,2,PR,1,100,102620
1760385441.755578,1307570.000,17802,2,PR,1,100,102607
1760385441.795578,1307610.000,17818,3,PR,1,100,102609
1760385441.835578,1307650.000,17818,3,PR,1,100,102609
1760385441.875578,1307690.000,17818,3,PR,1,100,102605
1760385441.915578,1307730.000,17834,3,PR,1,100,102607
1760385441.955578,1307770.000,17834,3,PR,1,100,102608
1760385441.995577,1307810.000,17834,3,PR,1,100,102628
1760385442.035577,1307850.000,17853,2,PR,1,100,102613
1760385442.075577,1307890.000,17853,2,PR,1,100,102635
1760385442.115577,1307930.000,17869,3,PR,1,100,102626
1760385442.155577,1307970.000,17869,3,PR,1,100,102637
1760385442.195577,1308010.000,17869,3,PR,1,100,102628
1760385442.235577,1308050.000,17887,2,PR,1,100,102617
1760385442.275577,1308090.000,17887,2,PR,1,100,102606
1760385442.315576,1308130.000,17903,3,PR,1,100,102616
1760385442.355576,1308170.000,17903,3,PR,1,100,102614
1760385442.395576,1308210.000,17903,3,PR,1,100,102616
1760385442.435576,1308250.000,17920,2,PR,1,100,102615
1760385442.475576,1308290.000,17920,2,PR,1,100,102604
1760385442.515576,1308330.000,17939,3,PR,1,100,102608
1760385442.555576,1308370.000,17939,3,PR,1,100,102615
1760385442.595576,1308410.000,17939,3,PR,1,100,102604
1760385442.635575,1308450.000,17955,2,PR,1,100,102624
1760385442.675575,1308490.000,17955,2,PR,1,100,102606
1760385442.715575,1308530.000,17974,3,PR,1,100,102624
1760385442.755575,1308570.000,17974,3,PR,1,100,102605
1760385442.795575,1308610.000,17974,3,PR,1,100,102612
1760385442.835575,1308650.000,17992,2,PR,1,100,102610
1760385442.875575,1308690.000,17992,2,PR,1,100,102590
1760385442.915575,1308730.000,18008,3,PR,1,100,102594
1760385442.955574,1308770.000,18008,3,PR,1,100,102573
1760385442.995574,1308810.000,18008,3,PR,1,100,102599
1760385443.035574,1308850.000,18025,2,PR,1,100,102582
1760385443.075574,1308890.000,18025,2,PR,1,100,102576
1760385443.115574,1308930.000,18044,3,PR,1,100,102579
1760385443.155574,1308970.000,18044,3,PR,1,100,102607
1760385443.195574,1309010.000,18044,3,PR,1,100,102591
1760385443.235574,1309050.000,18061,3,PR,1,100,102605
1760385443.275573,1309090.000,18061,3,PR,1,100,102609
1760385443.315573,1309130.000,18061,3,PR,1,100,102612
1760385443.355573,1309170.000,18077,2,PR,1,100,102620
1760385443.395573,1309210.000,18077,2,PR,1,100,102607
1760385443.435573,1309250.000,18094,3,PR,1,100,102605
1760385443.475573,1309290.000,18094,3,PR,1,100,102605
1760385443.515573,1309330.000,18094,3,PR,1,100,102605
1760385443.555573,1309370.000,18109,2,PR,1,100,102607
1760385443.595572,1309410.000,18109,2,PR,1,100,102608
1760385443.635572,1309450.000,18128,3,PR,1,100,102610
1760385443.675572,1309490.000,18128,3,PR,1,100,102623
1760385443.715572,1309530.000,18128,3,PR,1,100,102626
1760385443.755572,1309570.000,18144,2,PR,1,100,102629
1760385443.795572,1309610.000,18144,2,PR,1,100,102629
1760385443.835572,1309650.000,18162,3,PR,1,100,102624
1760385443.875571,1309690.000,18162,3,PR,1,100,102623
1760385443.915571,1309730.000,18162,3,PR,1,100,102622
1760385443.955571,1309770.000,18176,2,PR,1,100,102632
1760385443.995571,1309810.000,18176,2,PR,1,100,102628
1760385444.035571,1309850.000,18193,3,PR,1,100,102628
1760385444.075571,1309890.000,18193,3,PR,1,100,102617
1760385444.115571,1309930.000,18193,3,PR,1,100,102629
1760385444.155571,1309970.000,18212,2,PR,1,100,102620
1760385444.195570,1310010.000,18212,2,PR,1,100,102610
1760385444.235237,1310049.667,18231,3,PR,1,100,102620
1760385444.274904,1310089.333,18231,3,PR,1,100,102618
1760385444.314570,1310129.000,18231,3,PR,1,100,102624
1760385444.355070,1310169.500,18247,2,PR,1,100,102615
1760385444.395570,1310210.000,18247,2,PR,1,100,102641
1760385444.435570,1310250.000,18264,3,PR,1,100,102633
1760385444.475569,1310290.000,18264,3,PR,1,100,102630
1760385444.515569,1310330.000,18264,3,PR,1,100,102627
1760385444.555236,1310369.667,18283,3,PR,1,100,102624
1760385444.594903,1310409.333,18283,3,PR,1,100,102619
1760385444.634569,1310449.000,18283,3,PR,1,100,102606
1760385444.674569,1310489.000,18300,2,PR,1,100,102629
1760385444.714569,1310529.000,18300,2,PR,1,100,102622
1760385444.754902,1310569.333,18317,3,PR,1,100,102611
1760385444.795235,1310609.667,18317,3,PR,1,100,102620
1760385444.835568,1310650.000,18317,3,PR,1,100,102621
1760385444.875068,1310689.500,18336,2,PR,1,100,102621
1760385444.914568,1310729.000,18336,2,PR,1,100,102618
1760385444.954568,1310769.000,18352,3,PR,1,100,102633
1760385444.994568,1310809.000,18352,3,PR,1,100,102650
1760385445.034568,1310849.000,18352,3,PR,1,100,102637
1760385445.074568,1310889.000,18369,2,PR,1,100,102654
1760385445.114568,1310929.000,18369,2,PR,1,100,102669
1760385445.154567,1310969.000,18386,3,PR,1,100,102655
1760385445.194567,1311009.000,18386,3,PR,1,100,102644
1760385445.234567,1311049.000,18386,3,PR,1,100,102644
1760385445.274567,1311089.000,18401,2,PR,1,100,102664
1760385445.314567,1311129.000,18401,2,PR,1,100,102660
1760385445.354567,1311169.000,18417,3,PR,1,100,102656
1760385445.394567,1311209.000,18417,3,PR,1,100,102648
1760385445.434566,1311249.000,18417,3,PR,1,100,102651
1760385445.475066,1311289.500,18439,2,PR,1,100,102649
1760385445.515566,1311330.000,18439,2,PR,1,100,102652
1760385445.555233,1311369.667,18455,3,PR,1,100,102661
1760385445.594899,1311409.333,18455,3,PR,1,100,102676
1760385445.634566,1311449.000,18455,3,PR,1,100,102673
1760385445.674566,1311489.000,18470,2,PR,1,100,102676
1760385445.714566,1311529.000,18470,2,PR,1,100,102655
1760385445.754565,1311569.000,18486,3,PR,1,100,102662
1760385445.794565,1311609.000,18486,3,PR,1,100,102678
1760385445.834565,1311649.000,18486,3,PR,1,100,102664
1760385445.874565,1311689.000,18506,3,PR,1,100,102665
1760385445.914565,1311729.000,18506,3,PR,1,100,102677
1760385445.954565,1311769.000,18506,3,PR,1,100,102666
1760385445.994565,1311809.000,18522,2,PR,1,100,102658
1760385446.034564,1311849.000,18522,2,PR,1,100,102651
1760385446.074564,1311889.000,18537,3,PR,1,100,102657
1760385446.114564,1311929.000,18537,3,PR,1,100,102677
1760385446.154564,1311969.000,18537,3,PR,1,100,102646
1760385446.194564,1312009.000,18559,2,PR,1,100,102667
1760385446.234564,1312049.000,18559,2,PR,1,100,102665
1760385446.274564,1312089.000,18580,3,PR,1,100,102670
1760385446.314564,1312129.000,18580,3,PR,1,100,102664
1760385446.354563,1312169.000,18580,3,PR,1,100,102666
1760385446.394563,1312209.000,18596,2,PR,1,100,102669
1760385446.434563,1312249.000,18596,2,PR,1,100,102654
1760385446.474563,1312289.000,18612,3,PR,1,100,102665
1760385446.514563,1312329.000,18612,3,PR,1,100,102662
1760385446.554563,1312369.000,18612,3,PR,1,100,102660
1760385446.594563,1312409.000,18628,2,PR,1,100,102669
1760385446.634563,1312449.000,18628,2,PR,1,100,102644
1760385446.674562,1312489.000,18647,3,PR,1,100,102649
1760385446.714562,1312529.000,18647,3,PR,1,100,102676
1760385446.754562,1312569.000,18647,3,PR,1,100,102682
1760385446.794562,1312609.000,18663,2,PR,1,100,102684
1760385446.834562,1312649.000,18663,2,PR,1,100,102680
1760385446.874562,1312689.000,18680,3,PR,1,100,102694
1760385446.914562,1312729.000,18680,3,PR,1,100,102692
1760385446.954562,1312769.000,18680,3,PR,1,100,102690
1760385446.994562,1312809.000,18697,2,PR,1,100,102702
1760385447.034561,1312849.000,18697,2,PR,1,100,102696
1760385447.074561,1312889.000,18714,3,PR,1,100,102682
1760385447.114561,1312929.000,18714,3,PR,1,100,102683
1760385447.154561,1312969.000,18714,3,PR,1,100,102690
1760385447.194561,1313009.000,18731,3,PR,1,100,102670
1760385447.234561,1313049.000,18731,3,PR,1,100,102687
1760385447.274561,1313089.000,18731,3,PR,1,100,102696
1760385447.314561,1313129.000,18750,2,PR,1,100,102699
1760385447.354560,1313169.000,18750,2,PR,1,100,102702
1760385447.394560,1313209.000,18764,3,PR,1,100,102702
1760385447.434560,1313249.000,18764,3,PR,1,100,102699
1760385447.474560,1313289.000,18764,3,PR,1,100,102690
1760385447.514560,1313329.000,18782,2,PR,1,100,102703
1760385447.554560,1313369.000,18782,2,PR,1,100,102710
1760385447.594560,1313409.000,18798,3,PR,1,100,102727
1760385447.634560,1313449.000,18798,3,PR,1,100,102733
1760385447.674559,1313489.000,18798,3,PR,1,100,102726
1760385447.714559,1313529.000,18815,2,PR,1,100,102705
1760385447.754559,1313569.000,18815,2,PR,1,100,102707
1760385447.794559,1313609.000,18830,3,PR,1,100,102716
1760385447.834559,1313649.000,18830,3,PR,1,100,102710
1760385447.874559,1313689.000,18830,3,PR,1,100,102711
1760385447.914559,1313729.000,18847,2,PR,1,100,102723
1760385447.954559,1313769.000,18847,2,PR,1,100,102728
1760385447.994558,1313809.000,18865,3,PR,1,100,102728
1760385448.034558,1313849.000,18865,3,PR,1,100,102718
1760385448.074558,1313889.000,18865,3,PR,1,100,102725
1760385448.114558,1313929.000,18882,2,PR,1,100,102741
1760385448.154558,1313969.000,18882,2,PR,1,100,102735
1760385448.194558,1314009.000,18899,3,PR,1,100,102734
1760385448.234558,1314049.000,18899,3,PR,1,100,102750
1760385448.274558,1314089.000,18899,3,PR,1,100,102753
1760385448.314557,1314129.000,18916,2,PR,1,100,102728
1760385448.354557,1314169.000,18916,2,PR,1,100,102723
1760385448.394557,1314209.000,18932,3,PR,1,100,102719
1760385448.434557,1314249.000,18932,3,PR,1,100,102722
1760385448.474557,1314289.000,18932,3,PR,1,100,102702
1760385448.514557,1314329.000,18950,3,PR,1,100,102727
1760385448.554557,1314369.000,18950,3,PR,1,100,102725
1760385448.594557,1314409.000,18950,3,PR,1,100,102713
1760385448.634556,1314449.000,18964,2,PR,1,100,102734
1760385448.674556,1314489.000,18964,2,PR,1,100,102717
1760385448.714556,1314529.000,18983,3,PR,1,100,102730
1760385448.754556,1314569.000,18983,3,PR,1,100,102734
1760385448.794556,1314609.000,18983,3,PR,1,100,102747
1760385448.834556,1314649.000,19000,2,PR,1,100,102726
1760385448.874556,1314689.000,19000,2,PR,1,100,102737
1760385448.914556,1314729.000,19019,3,PR,1,100,102726
1760385448.954555,1314769.000,19019,3,PR,1,100,102721
1760385448.994555,1314809.000,19019,3,PR,1,100,102723
1760385449.034555,1314849.000,19034,2,PR,1,100,102735
1760385449.074555,1314889.000,19034,2,PR,1,100,102738
1760385449.114555,1314929.000,19050,3,PR,1,100,102726
1760385449.154555,1314969.000,19050,3,PR,1,100,102721
1760385449.194555,1315009.000,19050,3,PR,1,100,102725
1760385449.234555,1315049.000,19071,2,PR,1,100,102725
1760385449.274554,1315089.000,19071,2,PR,1,100,102722
1760385449.314554,1315129.000,19088,3,PR,1,100,102747
1760385449.354554,1315169.000,19088,3,PR,1,100,102743
1760385449.394554,1315209.000,19088,3,PR,1,100,102735
1760385449.434554,1315249.000,19103,2,PR,1,100,102751
1760385449.474554,1315289.000,19103,2,PR,1,100,102743
1760385449.514554,1315329.000,19122,3,PR,1,100,102757
1760385449.554554,1315369.000,19122,3,PR,1,100,102765
1760385449.594553,1315409.000,19122,3,PR,1,100,102761
1760385449.634553,1315449.000,19138,2,PR,1,100,102746
1760385449.674553,1315489.000,19138,2,PR,1,100,102753
1760385449.714553,1315529.000,19157,3,PR,1,100,102752
1760385449.754553,1315569.000,19157,3,PR,1,100,102754
1760385449.794553,1315609.000,19157,3,PR,1,100,102779
1760385449.834553,1315649.000,19176,2,PR,1,100,102771
1760385449.874552,1315689.000,19176,2,PR,1,100,102759
1760385449.914552,1315729.000,19193,3,PR,1,100,102769
1760385449.954552,1315769.000,19193,3,PR,1,100,102775
1760385449.994552,1315809.000,19193,3,PR,1,100,102780
1760385450.034552,1315849.000,19209,3,PR,1,100,102772
1760385450.074552,1315889.000,19209,3,PR,1,100,102773
1760385450.114552,1315929.000,19209,3,PR,1,100,102792
1760385450.154552,1315969.000,19227,2,PR,1,100,102781
1760385450.194551,1316009.000,19227,2,PR,1,100,102791
1760385450.234551,1316049.000,19245,3,PR,1,100,102791
1760385450.274551,1316089.000,19245,3,PR,1,100,102793
1760385450.314551,1316129.000,19245,3,PR,1,100,102797
1760385450.361051,1316175.500,19260,2,PR,1,100,102788
1760385450.407551,1316222.000,19260,2,PR,1,100,102772
1760385450.447551,1316262.000,19276,2,PR,1,100,102791
1760385450.487550,1316302.000,19276,2,PR,1,100,102793
1760385450.527550,1316342.000,19294,3,PR,1,100,102778
1760385450.567550,1316382.000,19294,3,PR,1,100,102772
1760385450.607550,1316422.000,19294,3,PR,1,100,102779
1760385450.647550,1316462.000,19310,2,PR,1,100,102770
1760385450.687550,1316502.000,19310,2,PR,1,100,102770
1760385450.727550,1316542.000,19327,3,PR,1,100,102764
1760385450.767550,1316582.000,19327,3,PR,1,100,102771
1760385450.807549,1316622.000,19327,3,PR,1,100,102778
1760385450.847549,1316662.000,19346,3,PR,1,100,102778
1760385450.887549,1316702.000,19346,3,PR,1,100,102784
1760385450.927549,1316742.000,19346,3,PR,1,100,102771
1760385450.967549,1316782.000,19363,2,PR,1,100,102775
1760385451.007549,1316822.000,19363,2,PR,1,100,102780
1760385451.047549,1316862.000,19379,3,PR,1,100,102782
1760385451.087548,1316902.000,19379,3,PR,1,100,102775
1760385451.127548,1316942.000,19379,3,PR,1,100,102782
1760385451.167548,1316982.000,19395,2,PR,1,100,102787
1760385451.207548,1317022.000,19395,2,PR,1,100,102782
1760385451.247548,1317062.000,19419,5,PR,1,100,102792
1760385451.287548,1317102.000,19419,5,PR,1,100,102780
1760385451.327548,1317142.000,19419,5,PR,1,100,102774
1760385451.367548,1317182.000,19419,5,PR,1,100,102776
1760385451.407547,1317222.000,19419,5,PR,1,100,102799
1760385451.447547,1317262.000,19438,3,PR,1,100,102803
1760385451.487547,1317302.000,19438,3,PR,1,100,102807
1760385451.527547,1317342.000,19438,3,PR,1,100,102809
1760385451.567547,1317382.000,19455,2,PR,1,100,102809
