LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380888.027127,192913.000,30139,3,PG,1,100,9290
1760380888.067126,192953.000,30154,2,PG,1,100,9307
1760380888.107125,192993.000,30154,2,PG,1,100,9341
1760380888.147124,193033.000,30173,3,PG,1,100,9402
1760380888.187124,193073.000,30173,3,PG,1,100,9435
1760380888.227123,193113.000,30173,3,PG,1,100,9431
1760380888.267122,193153.000,30189,3,PG,1,100,9404
1760380888.307121,193193.000,30189,3,PG,1,100,9378
1760380888.347120,193233.000,30189,3,PG,1,100,9355
1760380888.387120,193273.000,30206,2,PG,1,100,9368
1760380888.427119,193313.000,30206,2,PG,1,100,9356
1760380888.467118,193353.000,30223,3,PG,1,100,9383
1760380888.507117,193393.000,30223,3,PG,1,100,9405
1760380888.547116,193433.000,30223,3,PG,1,100,9402
1760380888.587115,193473.000,30240,2,PG,1,100,9379
1760380888.627115,193513.000,30240,2,PG,1,100,9365
1760380888.667114,193553.000,30256,3,PG,1,100,9336
1760380888.707113,193593.000,30256,3,PG,1,100,9326
1760380888.747112,193633.000,30256,3,PG,1,100,9345
1760380888.787111,193673.000,30276,2,PG,1,100,9387
1760380888.827110,193713.000,30276,2,PG,1,100,9445
1760380888.867110,193753.000,30290,3,PG,1,100,9467
1760380888.907109,193793.000,30290,3,PG,1,100,9444
1760380888.947108,193833.000,30290,3,PG,1,100,9395
1760380888.987107,193873.000,30307,2,PG,1,100,9333
1760380889.027106,193913.000,30307,2,PG,1,100,9310
1760380889.067105,193953.000,30324,3,PG,1,100,9303
1760380889.107105,193993.000,30324,3,PG,1,100,9336
1760380889.147104,194033.000,30324,3,PG,1,100,9358
1760380889.187103,194073.000,30345,2,PG,1,100,9387
1760380889.227102,194113.000,30345,2,PG,1,100,9401
1760380889.267101,194153.000,30360,3,PG,1,100,9388
1760380889.307100,194193.000,30360,3,PG,1,100,9358
1760380889.347100,194233.000,30360,3,PG,1,100,9302
1760380889.387099,194273.000,30376,2,PG,1,100,9287
1760380889.427098,194313.000,30376,2,PG,1,100,9278
1760380889.467097,194353.000,30397,3,PG,1,100,9308
1760380889.507096,194393.000,30397,3,PG,1,100,9368
1760380889.547095,194433.000,30397,3,PG,1,100,9406
1760380889.587095,194473.000,30414,2,PG,1,100,9432
1760380889.627094,194513.000,30414,2,PG,1,100,9419
1760380889.667093,194553.000,30429,3,PG,1,100,9385
1760380889.707092,194593.000,30429,3,PG,1,100,9362
1760380889.747091,194633.000,30429,3,PG,1,100,9363
1760380889.787091,194673.000,30448,3,PG,1,100,9367
1760380889.827090,194713.000,30448,3,PG,1,100,9382
1760380889.867089,194753.000,30448,3,PG,1,100,9395
1760380889.907088,194793.000,30466,2,PG,1,100,9417
1760380889.947087,194833.000,30466,2,PG,1,100,9409
1760380889.987086,194873.000,30483,3,PG,1,100,9419
1760380890.027086,194913.000,30483,3,PG,1,100,9376
1760380890.067085,194953.000,30483,3,PG,1,100,9384
1760380890.107084,194993.000,30500,2,PG,1,100,9385
1760380890.147083,195033.000,30500,2,PG,1,100,9422
1760380890.187082,195073.000,30519,3,PG,1,100,9451
1760380890.227081,195113.000,30519,3,PG,1,100,9479
1760380890.267081,195153.000,30519,3,PG,1,100,9456
1760380890.307080,195193.000,30535,2,PG,1,100,9422
1760380890.347079,195233.000,30535,2,PG,1,100,9359
1760380890.387078,195273.000,30553,3,PG,1,100,9316
1760380890.427077,195313.000,30553,3,PG,1,100,9297
1760380890.467076,195353.000,30553,3,PG,1,100,9295
1760380890.507076,195393.000,30571,2,PG,1,100,9314
1760380890.547075,195433.000,30571,2,PG,1,100,9346
1760380890.587074,195473.000,30588,3,PG,1,100,9378
1760380890.627073,195513.000,30588,3,PG,1,100,9381
1760380890.667072,195553.000,30588,3,PG,1,100,9345
1760380890.707071,195593.000,30604,2,PG,1,100,9282
1760380890.747071,195633.000,30604,2,PG,1,100,9230
1760380890.787070,195673.000,30622,3,PG,1,100,9223
1760380890.827069,195713.000,30622,3,PG,1,100,9247
1760380890.867068,195753.000,30622,3,PG,1,100,9286
1760380890.907067,195793.000,30640,2,PG,1,100,9321
1760380890.947066,195833.000,30640,2,PG,1,100,9340
1760380890.987066,195873.000,30655,3,PG,1,100,9327
1760380891.027065,195913.000,30655,3,PG,1,100,9294
1760380891.067064,195953.000,30655,3,PG,1,100,9252
1760380891.107063,195993.000,30672,3,PG,1,100,9232
1760380891.147062,196033.000,30672,3,PG,1,100,9214
1760380891.187062,196073.000,30672,3,PG,1,100,9220
1760380891.227061,196113.000,30693,2,PG,1,100,9245
1760380891.267060,196153.000,30693,2,PG,1,100,9286
1760380891.307059,196193.000,30709,3,PG,1,100,9296
1760380891.347058,196233.000,30709,3,PG,1,100,9306
1760380891.387057,196273.000,30709,3,PG,1,100,9292
1760380891.427057,196313.000,30725,2,PG,1,100,9295
1760380891.467056,196353.000,30725,2,PG,1,100,9311
1760380891.507055,196393.000,30746,3,PG,1,100,9343
1760380891.547054,196433.000,30746,3,PG,1,100,9386
1760380891.587053,196473.000,30746,3,PG,1,100,9425
1760380891.627052,196513.000,30763,2,PG,1,100,9405
1760380891.667052,196553.000,30763,2,PG,1,100,9377
1760380891.707051,196593.000,30779,3,PG,1,100,9324
1760380891.747050,196633.000,30779,3,PG,1,100,9284
1760380891.787049,196673.000,30779,3,PG,1,100,9249
1760380891.827048,196713.000,30796,2,PG,1,100,9242
1760380891.867047,196753.000,30796,2,PG,1,100,9252
1760380891.907047,196793.000,30813,3,PG,1,100,9282
1760380891.947046,196833.000,30813,3,PG,1,100,9315
1760380891.987045,196873.000,30813,3,PG,1,100,9340
1760380892.027044,196913.000,30830,2,PG,1,100,9319
1760380892.067043,196953.000,30830,2,PG,1,100,9259
1760380892.107042,196993.000,30849,3,PG,1,100,9213
1760380892.147042,197033.000,30849,3,PG,1,100,9177
1760380892.187041,197073.000,30849,3,PG,1,100,9186
1760380892.227040,197113.000,30866,2,PG,1,100,9225
1760380892.267039,197153.000,30866,2,PG,1,100,9282
1760380892.311372,197197.333,30882,3,PG,1,100,9347
1760380892.355704,197241.667,30882,3,PG,1,100,9370
1760380892.400036,197286.000,30882,3,PG,1,100,9351
1760380892.440036,197326.000,30900,2,PG,1,100,9318
1760380892.480035,197366.000,30900,2,PG,1,100,9306
1760380892.520034,197406.000,30916,3,PG,1,100,9257
1760380892.560033,197446.000,30916,3,PG,1,100,9253
1760380892.600032,197486.000,30916,3,PG,1,100,9263
1760380892.640031,197526.000,30935,2,PG,1,100,9313
1760380892.680031,197566.000,30935,2,PG,1,100,9325
1760380892.720030,197606.000,30950,3,PG,1,100,9315
1760380892.760029,197646.000,30950,3,PG,1,100,9290
1760380892.800028,197686.000,30950,3,PG,1,100,9262
1760380892.840027,197726.000,30967,2,PG,1,100,9231
1760380892.880026,197766.000,30967,2,PG,1,100,9243
1760380892.920026,197806.000,30985,3,PG,1,100,9267
1760380892.960025,197846.000,30985,3,PG,1,100,9298
1760380893.000024,197886.000,30985,3,PG,1,100,9291
1760380893.040023,197926.000,31002,2,PG,1,100,9283
1760380893.080022,197966.000,31002,2,PG,1,100,9243
1760380893.120021,198006.000,31017,3,PG,1,100,9219
1760380893.160021,198046.000,31017,3,PG,1,100,9191
1760380893.200020,198086.000,31017,3,PG,1,100,9159
1760380893.240019,198126.000,31036,3,PG,1,100,9202
1760380893.280018,198166.000,31036,3,PG,1,100,9217
1760380893.320017,198206.000,31036,3,PG,1,100,9282
1760380893.360017,198246.000,31054,2,PG,1,100,9301
1760380893.400016,198286.000,31054,2,PG,1,100,9283
1760380893.440015,198326.000,31072,3,PG,1,100,9232
1760380893.480014,198366.000,31072,3,PG,1,100,9173
1760380893.520013,198406.000,31072,3,PG,1,100,9178
1760380893.560012,198446.000,31087,2,PG,1,100,9181
1760380893.600012,198486.000,31087,2,PG,1,100,9213
1760380893.640011,198526.000,31105,3,PG,1,100,9263
1760380893.680010,198566.000,31105,3,PG,1,100,9299
1760380893.720009,198606.000,31105,3,PG,1,100,9332
1760380893.760008,198646.000,31122,2,PG,1,100,9332
1760380893.800007,198686.000,31122,2,PG,1,100,9288
1760380893.840007,198726.000,31139,3,PG,1,100,9265
1760380893.880006,198766.000,31139,3,PG,1,100,9224
1760380893.920005,198806.000,31139,3,PG,1,100,9213
1760380893.960004,198846.000,31154,2,PG,1,100,9215
1760380894.000003,198886.000,31154,2,PG,1,100,9248
1760380894.040002,198926.000,31175,3,PG,1,100,9269
1760380894.080002,198966.000,31175,3,PG,1,100,9287
1760380894.120001,199006.000,31175,3,PG,1,100,9268
1760380894.160000,199046.000,31191,2,PG,1,100,9256
1760380894.199999,199086.000,31191,2,PG,1,100,9243
1760380894.239998,199126.000,31212,3,PG,1,100,9236
1760380894.279997,199166.000,31212,3,PG,1,100,9261
1760380894.319997,199206.000,31212,3,PG,1,100,9301
1760380894.359996,199246.000,31228,2,PG,1,100,9333
1760380894.399995,199286.000,31228,2,PG,1,100,9346
1760380894.439994,199326.000,31244,3,PG,1,100,9353
1760380894.479993,199366.000,31244,3,PG,1,100,9327
1760380894.519992,199406.000,31244,3,PG,1,100,9302
1760380894.559992,199446.000,31262,3,PG,1,100,9304
1760380894.599991,199486.000,31262,3,PG,1,100,9315
1760380894.639990,199526.000,31262,3,PG,1,100,9346
1760380894.679989,199566.000,31281,2,PG,1,100,9385
1760380894.719988,199606.000,31281,2,PG,1,100,9419
1760380894.759988,199646.000,31298,3,PG,1,100,9418
1760380894.799987,199686.000,31298,3,PG,1,100,9393
1760380894.839986,199726.000,31298,3,PG,1,100,9355
1760380894.879985,199766.000,31313,2,PG,1,100,9324
1760380894.919984,199806.000,31313,2,PG,1,100,9317
1760380894.959983,199846.000,31333,3,PG,1,100,9352
1760380894.999983,199886.000,31333,3,PG,1,100,9407
1760380895.039982,199926.000,31333,3,PG,1,100,9450
1760380895.079981,199966.000,31351,2,PG,1,100,9483
1760380895.119980,200006.000,31351,2,PG,1,100,9473
1760380895.159979,200046.000,31367,3,PG,1,100,9459
1760380895.199978,200086.000,31367,3,PG,1,100,9414
1760380895.239978,200126.000,31367,3,PG,1,100,9385
1760380895.279977,200166.000,31382,2,PG,1,100,9374
1760380895.319976,200206.000,31382,2,PG,1,100,9380
1760380895.359975,200246.000,31402,3,PG,1,100,9431
1760380895.399974,200286.000,31402,3,PG,1,100,9480
1760380895.439973,200326.000,31402,3,PG,1,100,9496
1760380895.479973,200366.000,31420,2,PG,1,100,9489
1760380895.519972,200406.000,31420,2,PG,1,100,9489
1760380895.559971,200446.000,31436,3,PG,1,100,9470
1760380895.599970,200486.000,31436,3,PG,1,100,9470
1760380895.639969,200526.000,31436,3,PG,1,100,9484
1760380895.679968,200566.000,31453,2,PG,1,100,9482
1760380895.719968,200606.000,31453,2,PG,1,100,9507
1760380895.759967,200646.000,31472,3,PG,1,100,9504
1760380895.799966,200686.000,31472,3,PG,1,100,9485
1760380895.839965,200726.000,31472,3,PG,1,100,9466
