LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380285.750509,300623.000,47978,3,PG,1,100,9090
1760380285.790509,300663.000,47994,2,PG,1,100,9084
1760380285.830510,300703.000,47994,2,PG,1,100,9085
1760380285.870510,300743.000,48011,3,PG,1,100,9075
1760380285.910511,300783.000,48011,3,PG,1,100,9052
1760380285.950511,300823.000,48011,3,PG,1,100,9038
1760380285.990512,300863.000,48029,3,PG,1,100,9047
1760380286.030512,300903.000,48029,3,PG,1,100,9031
1760380286.070513,300943.000,48029,3,PG,1,100,9026
1760380286.110513,300983.000,48047,2,PG,1,100,9015
1760380286.150513,301023.000,48047,2,PG,1,100,9012
1760380286.190514,301063.000,48061,3,PG,1,100,9010
1760380286.230514,301103.000,48061,3,PG,1,100,9016
1760380286.270515,301143.000,48061,3,PG,1,100,9027
1760380286.310515,301183.000,48078,2,PG,1,100,9027
1760380286.350516,301223.000,48078,2,PG,1,100,9030
1760380286.390516,301263.000,48097,3,PG,1,100,9036
1760380286.430516,301303.000,48097,3,PG,1,100,9039
1760380286.470517,301343.000,48097,3,PG,1,100,9022
1760380286.510517,301383.000,48114,2,PG,1,100,9004
1760380286.550518,301423.000,48114,2,PG,1,100,8994
1760380286.590518,301463.000,48130,3,PG,1,100,8984
1760380286.630519,301503.000,48130,3,PG,1,100,8991
1760380286.670519,301543.000,48130,3,PG,1,100,8992
1760380286.710520,301583.000,48147,2,PG,1,100,8991
1760380286.750520,301623.000,48147,2,PG,1,100,8977
1760380286.790521,301663.000,48166,3,PG,1,100,8987
1760380286.830521,301703.000,48166,3,PG,1,100,8991
1760380286.870522,301743.000,48166,3,PG,1,100,8990
1760380286.910522,301783.000,48183,2,PG,1,100,9003
1760380286.950522,301823.000,48183,2,PG,1,100,9007
1760380286.990523,301863.000,48197,3,PG,1,100,9016
1760380287.030523,301903.000,48197,3,PG,1,100,9022
1760380287.070524,301943.000,48197,3,PG,1,100,9007
1760380287.110524,301983.000,48215,3,PG,1,100,9002
1760380287.150525,302023.000,48215,3,PG,1,100,8994
1760380287.190525,302063.000,48215,3,PG,1,100,8983
1760380287.230525,302103.000,48233,2,PG,1,100,8978
1760380287.270526,302143.000,48233,2,PG,1,100,8984
1760380287.310526,302183.000,48252,3,PG,1,100,8983
1760380287.350527,302223.000,48252,3,PG,1,100,8991
1760380287.390527,302263.000,48252,3,PG,1,100,8985
1760380287.430528,302303.000,48269,2,PG,1,100,8984
1760380287.470528,302343.000,48269,2,PG,1,100,8995
1760380287.510529,302383.000,48286,3,PG,1,100,9003
1760380287.550529,302423.000,48286,3,PG,1,100,8995
1760380287.590529,302463.000,48286,3,PG,1,100,9010
1760380287.630530,302503.000,48304,2,PG,1,100,9010
1760380287.670530,302543.000,48304,2,PG,1,100,9026
1760380287.710531,302583.000,48321,3,PG,1,100,9031
1760380287.750531,302623.000,48321,3,PG,1,100,9044
1760380287.790532,302663.000,48321,3,PG,1,100,9043
1760380287.830532,302703.000,48337,2,PG,1,100,9042
1760380287.870533,302743.000,48337,2,PG,1,100,9029
1760380287.910533,302783.000,48353,3,PG,1,100,9021
1760380287.950533,302823.000,48353,3,PG,1,100,9008
1760380287.990534,302863.000,48353,3,PG,1,100,9003
1760380288.030534,302903.000,48369,2,PG,1,100,9011
1760380288.070535,302943.000,48369,2,PG,1,100,9011
1760380288.110535,302983.000,48387,3,PG,1,100,9012
1760380288.150536,303023.000,48387,3,PG,1,100,9013
1760380288.190536,303063.000,48387,3,PG,1,100,9026
1760380288.230536,303103.000,48403,2,PG,1,100,9015
1760380288.270537,303143.000,48403,2,PG,1,100,9020
1760380288.310537,303183.000,48420,3,PG,1,100,9038
1760380288.350538,303223.000,48420,3,PG,1,100,9043
1760380288.390538,303263.000,48420,3,PG,1,100,9045
1760380288.430539,303303.000,48437,2,PG,1,100,9059
1760380288.470539,303343.000,48437,2,PG,1,100,9074
1760380288.510540,303383.000,48456,3,PG,1,100,9075
1760380288.550540,303423.000,48456,3,PG,1,100,9087
1760380288.590540,303463.000,48456,3,PG,1,100,9102
1760380288.630541,303503.000,48472,3,PG,1,100,9095
1760380288.670541,303543.000,48472,3,PG,1,100,9093
1760380288.710542,303583.000,48472,3,PG,1,100,9076
1760380288.750542,303623.000,48493,3,PG,1,100,9067
1760380288.790543,303663.000,48493,3,PG,1,100,9066
1760380288.830543,303703.000,48493,3,PG,1,100,9062
1760380288.870543,303743.000,48509,3,PG,1,100,9056
1760380288.910544,303783.000,48509,3,PG,1,100,9066
1760380288.950544,303823.000,48509,3,PG,1,100,9072
1760380288.990545,303863.000,48525,2,PG,1,100,9074
1760380289.030545,303903.000,48525,2,PG,1,100,9091
1760380289.070546,303943.000,48542,3,PG,1,100,9101
1760380289.110546,303983.000,48542,3,PG,1,100,9101
1760380289.150547,304023.000,48542,3,PG,1,100,9105
1760380289.190547,304063.000,48561,2,PG,1,100,9124
1760380289.230547,304103.000,48561,2,PG,1,100,9130
1760380289.270548,304143.000,48576,3,PG,1,100,9131
1760380289.310548,304183.000,48576,3,PG,1,100,9134
1760380289.350549,304223.000,48576,3,PG,1,100,9141
1760380289.390549,304263.000,48593,3,PG,1,100,9145
1760380289.430550,304303.000,48593,3,PG,1,100,9157
1760380289.470550,304343.000,48593,3,PG,1,100,9158
1760380289.510551,304383.000,48609,2,PG,1,100,9154
1760380289.550551,304423.000,48609,2,PG,1,100,9137
1760380289.590552,304463.000,48626,3,PG,1,100,9138
1760380289.630552,304503.000,48626,3,PG,1,100,9141
1760380289.670552,304543.000,48626,3,PG,1,100,9136
1760380289.710553,304583.000,48644,2,PG,1,100,9117
1760380289.750553,304623.000,48644,2,PG,1,100,9141
1760380289.790554,304663.000,48660,3,PG,1,100,9149
1760380289.830554,304703.000,48660,3,PG,1,100,9154
1760380289.870555,304743.000,48660,3,PG,1,100,9147
1760380289.910555,304783.000,48676,2,PG,1,100,9159
1760380289.950556,304823.000,48676,2,PG,1,100,9163
1760380289.990556,304863.000,48697,3,PG,1,100,9174
1760380290.030556,304903.000,48697,3,PG,1,100,9167
1760380290.070557,304943.000,48697,3,PG,1,100,9178
1760380290.110557,304983.000,48714,2,PG,1,100,9200
1760380290.150558,305023.000,48714,2,PG,1,100,9190
1760380290.190558,305063.000,48729,3,PG,1,100,9209
1760380290.230559,305103.000,48729,3,PG,1,100,9206
1760380290.270559,305143.000,48729,3,PG,1,100,9214
1760380290.310560,305183.000,48745,2,PG,1,100,9234
1760380290.350560,305223.000,48745,2,PG,1,100,9222
1760380290.390560,305263.000,48765,3,PG,1,100,9227
1760380290.430561,305303.000,48765,3,PG,1,100,9211
1760380290.470561,305343.000,48765,3,PG,1,100,9226
1760380290.510562,305383.000,48781,2,PG,1,100,9216
1760380290.550562,305423.000,48781,2,PG,1,100,9205
1760380290.590563,305463.000,48798,3,PG,1,100,9213
1760380290.630563,305503.000,48798,3,PG,1,100,9211
1760380290.670563,305543.000,48798,3,PG,1,100,9208
1760380290.710564,305583.000,48814,2,PG,1,100,9227
1760380290.750564,305623.000,48814,2,PG,1,100,9241
1760380290.790565,305663.000,48832,3,PG,1,100,9225
1760380290.830565,305703.000,48832,3,PG,1,100,9249
1760380290.870566,305743.000,48832,3,PG,1,100,9248
1760380290.910566,305783.000,48850,2,PG,1,100,9257
1760380290.950567,305823.000,48850,2,PG,1,100,9266
1760380290.990567,305863.000,48865,3,PG,1,100,9281
1760380291.030567,305903.000,48865,3,PG,1,100,9267
1760380291.070568,305943.000,48865,3,PG,1,100,9266
1760380291.110568,305983.000,48882,3,PG,1,100,9276
1760380291.150569,306023.000,48882,3,PG,1,100,9291
1760380291.190569,306063.000,48882,3,PG,1,100,9302
1760380291.230570,306103.000,48899,2,PG,1,100,9308
1760380291.270570,306143.000,48899,2,PG,1,100,9284
1760380291.310570,306183.000,48917,3,PG,1,100,9287
1760380291.350571,306223.000,48917,3,PG,1,100,9291
1760380291.390571,306263.000,48917,3,PG,1,100,9280
1760380291.430572,306303.000,48933,2,PG,1,100,9287
1760380291.470572,306343.000,48933,2,PG,1,100,9288
1760380291.510573,306383.000,48949,3,PG,1,100,9293
1760380291.550573,306423.000,48949,3,PG,1,100,9292
1760380291.590574,306463.000,48949,3,PG,1,100,9286
1760380291.630574,306503.000,48966,2,PG,1,100,9296
1760380291.670574,306543.000,48966,2,PG,1,100,9296
1760380291.710575,306583.000,48986,3,PG,1,100,9297
1760380291.750575,306623.000,48986,3,PG,1,100,9300
1760380291.790576,306663.000,48986,3,PG,1,100,9303
1760380291.830576,306703.000,49003,2,PG,1,100,9322
1760380291.870577,306743.000,49003,2,PG,1,100,9327
1760380291.910577,306783.000,49018,3,PG,1,100,9322
1760380291.950577,306823.000,49018,3,PG,1,100,9337
1760380291.990578,306863.000,49018,3,PG,1,100,9346
1760380292.030578,306903.000,49035,2,PG,1,100,9347
1760380292.070579,306943.000,49035,2,PG,1,100,9348
1760380292.110579,306983.000,49054,3,PG,1,100,9329
1760380292.150580,307023.000,49054,3,PG,1,100,9343
1760380292.190580,307063.000,49054,3,PG,1,100,9312
1760380292.230581,307103.000,49071,2,PG,1,100,9337
1760380292.270581,307143.000,49071,2,PG,1,100,9329
1760380292.310582,307183.000,49087,3,PG,1,100,9325
1760380292.350582,307223.000,49087,3,PG,1,100,9319
1760380292.390583,307263.000,49087,3,PG,1,100,9320
1760380292.430583,307303.000,49107,3,PG,1,100,9320
1760380292.470583,307343.000,49107,3,PG,1,100,9338
1760380292.510584,307383.000,49107,3,PG,1,100,9332
1760380292.550584,307423.000,49125,2,PG,1,100,9355
1760380292.590585,307463.000,49125,2,PG,1,100,9344
1760380292.630585,307503.000,49142,3,PG,1,100,9352
1760380292.670586,307543.000,49142,3,PG,1,100,9361
1760380292.710586,307583.000,49142,3,PG,1,100,9364
1760380292.750587,307623.000,49157,2,PG,1,100,9368
1760380292.790587,307663.000,49157,2,PG,1,100,9381
1760380292.830587,307703.000,49174,3,PG,1,100,9351
1760380292.870588,307743.000,49174,3,PG,1,100,9339
1760380292.910588,307783.000,49174,3,PG,1,100,9336
1760380292.950089,307822.500,49190,2,PG,1,100,9326
1760380292.989589,307862.000,49190,2,PG,1,100,9336
1760380293.029590,307902.000,49209,3,PG,1,100,9346
1760380293.069590,307942.000,49209,3,PG,1,100,9346
1760380293.109591,307982.000,49209,3,PG,1,100,9346
1760380293.149591,308022.000,49226,2,PG,1,100,9344
1760380293.189591,308062.000,49226,2,PG,1,100,9336
1760380293.229592,308102.000,49243,3,PG,1,100,9340
1760380293.269592,308142.000,49243,3,PG,1,100,9346
1760380293.309593,308182.000,49243,3,PG,1,100,9348
1760380293.349593,308222.000,49259,2,PG,1,100,9352
1760380293.389594,308262.000,49259,2,PG,1,100,9360
1760380293.429594,308302.000,49277,3,PG,1,100,9359
1760380293.469594,308342.000,49277,3,PG,1,100,9367
1760380293.509595,308382.000,49277,3,PG,1,100,9363
1760380293.549595,308422.000,49291,2,PG,1,100,9373
1760380293.589596,308462.000,49291,2,PG,1,100,9361
1760380293.634263,308506.667,49308,3,PG,1,100,9359
1760380293.678930,308551.333,49308,3,PG,1,100,9349
1760380293.723597,308596.000,49308,3,PG,1,100,9344
1760380293.763598,308636.000,49325,2,PG,1,100,9338
1760380293.803598,308676.000,49325,2,PG,1,100,9334
1760380293.843599,308716.000,49349,4,PG,1,100,9324
1760380293.883599,308756.000,49349,4,PG,1,100,9321
1760380293.923599,308796.000,49349,4,PG,1,100,9320
1760380293.963600,308836.000,49349,4,PG,1,100,9331
1760380294.003600,308876.000,49365,2,PG,1,100,9327
1760380294.043601,308916.000,49365,2,PG,1,100,9333
1760380294.083601,308956.000,49383,3,PG,1,100,9329
1760380294.123602,308996.000,49383,3,PG,1,100,9323
1760380294.163602,309036.000,49383,3,PG,1,100,9333
1760380294.203603,309076.000,49397,2,PG,1,100,9327
1760380294.243603,309116.000,49397,2,PG,1,100,9349
1760380294.283603,309156.000,49414,3,PG,1,100,9334
1760380294.323604,309196.000,49414,3,PG,1,100,9350
1760380294.363604,309236.000,49414,3,PG,1,100,9348
1760380294.403605,309276.000,49435,3,PG,1,100,9339
1760380294.443605,309316.000,49435,3,PG,1,100,9341
1760380294.483606,309356.000,49435,3,PG,1,100,9334
1760380294.523606,309396.000,49452,2,PG,1,100,9310
1760380294.563607,309436.000,49452,2,PG,1,100,9314
1760380294.603607,309476.000,49466,3,PG,1,100,9307
1760380294.643607,309516.000,49466,3,PG,1,100,9299
1760380294.683608,309556.000,49466,3,PG,1,100,9289
1760380294.723608,309596.000,49483,2,PG,1,100,9283
1760380294.763609,309636.000,49483,2,PG,1,100,9286
1760380294.803609,309676.000,49500,3,PG,1,100,9286
1760380294.843610,309716.000,49500,3,PG,1,100,9273
1760380294.883610,309756.000,49500,3,PG,1,100,9294
1760380294.923610,309796.000,49517,2,PG,1,100,9313
1760380294.963611,309836.000,49517,2,PG,1,100,9302
1760380295.003611,309876.000,49533,3,PG,1,100,9297
1760380295.043612,309916.000,49533,3,PG,1,100,9304
1760380295.083612,309956.000,49533,3,PG,1,100,9303
1760380295.123613,309996.000,49551,2,PG,1,100,9311
1760380295.163613,310036.000,49551,2,PG,1,100,9294
1760380295.203614,310076.000,49569,3,PG,1,100,9312
1760380295.243614,310116.000,49569,3,PG,1,100,9282
1760380295.283614,310156.000,49569,3,PG,1,100,9270
1760380295.323615,310196.000,49586,2,PG,1,100,9243
1760380295.363615,310236.000,49586,2,PG,1,100,9251
1760380295.403616,310276.000,49602,3,PG,1,100,9245
1760380295.443616,310316.000,49602,3,PG,1,100,9243
1760380295.483617,310356.000,49602,3,PG,1,100,9246
1760380295.523617,310396.000,49618,2,PG,1,100,9242
1760380295.563617,310436.000,49618,2,PG,1,100,9242
1760380295.603618,310476.000,49636,3,PG,1,100,9232
1760380295.643618,310516.000,49636,3,PG,1,100,9237
1760380295.683619,310556.000,49636,3,PG,1,100,9239
1760380295.723119,310595.500,49653,2,PG,1,100,9252
1760380295.762620,310635.000,49653,2,PG,1,100,9256
1760380295.802953,310675.333,49669,3,PG,1,100,9253
1760380295.843287,310715.667,49669,3,PG,1,100,9249
1760380295.883621,310756.000,49669,3,PG,1,100,9250
1760380295.923621,310796.000,49685,3,PG,1,100,9230
1760380295.963622,310836.000,49685,3,PG,1,100,9217
1760380296.003623,310876.000,49685,3,PG,1,100,9204
1760380296.043123,310915.500,49701,2,PG,1,100,9203
1760380296.082623,310955.000,49701,2,PG,1,100,9194
1760380296.122624,310995.000,49721,3,PG,1,100,9196
1760380296.162624,311035.000,49721,3,PG,1,100,9176
1760380296.202625,311075.000,49721,3,PG,1,100,9182
1760380296.242625,311115.000,49737,2,PG,1,100,9177
1760380296.282625,311155.000,49737,2,PG,1,100,9191
1760380296.322959,311195.333,49754,3,PG,1,100,9182
1760380296.363293,311235.667,49754,3,PG,1,100,9182
1760380296.403627,311276.000,49754,3,PG,1,100,9204
1760380296.443127,311315.500,49771,2,PG,1,100,9187
1760380296.482628,311355.000,49771,2,PG,1,100,9188
1760380296.522628,311395.000,49790,3,PG,1,100,9184
1760380296.562629,311435.000,49790,3,PG,1,100,9195
1760380296.602629,311475.000,49790,3,PG,1,100,9189
1760380296.642629,311515.000,49806,2,PG,1,100,9189
1760380296.682630,311555.000,49806,2,PG,1,100,9173
1760380296.722630,311595.000,49822,3,PG,1,100,9166
1760380296.762631,311635.000,49822,3,PG,1,100,9160
1760380296.802631,311675.000,49822,3,PG,1,100,9143
1760380296.843132,311715.500,49840,2,PG,1,100,9151
1760380296.883632,311756.000,49840,2,PG,1,100,9155
1760380296.923299,311795.667,49857,3,PG,1,100,9153
1760380296.962966,311835.333,49857,3,PG,1,100,9145
1760380297.002634,311875.000,49857,3,PG,1,100,9142
1760380297.042634,311915.000,49873,2,PG,1,100,9139
1760380297.082634,311955.000,49873,2,PG,1,100,9142
1760380297.122635,311995.000,49891,3,PG,1,100,9140
1760380297.162635,312035.000,49891,3,PG,1,100,9141
1760380297.202636,312075.000,49891,3,PG,1,100,9155
1760380297.242636,312115.000,49911,3,PG,1,100,9163
1760380297.282637,312155.000,49911,3,PG,1,100,9166
1760380297.322637,312195.000,49911,3,PG,1,100,9166
1760380297.362638,312235.000,49928,2,PG,1,100,9172
1760380297.402638,312275.000,49928,2,PG,1,100,9187
1760380297.442638,312315.000,49945,3,PG,1,100,9181
1760380297.482639,312355.000,49945,3,PG,1,100,9196
1760380297.522639,312395.000,49945,3,PG,1,100,9218
1760380297.562640,312435.000,49960,2,PG,1,100,9211
1760380297.602640,312475.000,49960,2,PG,1,100,9195
1760380297.642641,312515.000,49976,3,PG,1,100,9187
1760380297.682641,312555.000,49976,3,PG,1,100,9175
1760380297.722641,312595.000,49976,3,PG,1,100,9180
1760380297.762642,312635.000,49994,2,PG,1,100,9171
1760380297.802642,312675.000,49994,2,PG,1,100,9175
1760380297.842643,312715.000,50010,3,PG,1,100,9165
1760380297.882643,312755.000,50010,3,PG,1,100,9169
1760380297.922644,312795.000,50010,3,PG,1,100,9171
1760380297.962644,312835.000,50028,2,PG,1,100,9161
1760380298.002645,312875.000,50028,2,PG,1,100,9164
1760380298.042645,312915.000,50046,3,PG,1,100,9168
1760380298.082645,312955.000,50046,3,PG,1,100,9176
1760380298.122646,312995.000,50046,3,PG,1,100,9176
1760380298.162646,313035.000,50063,2,PG,1,100,9179
1760380298.202647,313075.000,50063,2,PG,1,100,9188
1760380298.242647,313115.000,50079,3,PG,1,100,9201
1760380298.282648,313155.000,50079,3,PG,1,100,9198
1760380298.322648,313195.000,50079,3,PG,1,100,9216
1760380298.362648,313235.000,50096,2,PG,1,100,9204
1760380298.402649,313275.000,50096,2,PG,1,100,9225
1760380298.442649,313315.000,50111,3,PG,1,100,9235
1760380298.482650,313355.000,50111,3,PG,1,100,9244
1760380298.522650,313395.000,50111,3,PG,1,100,9236
1760380298.562651,313435.000,50128,3,PG,1,100,9238
1760380298.602651,313475.000,50128,3,PG,1,100,9232
1760380298.642652,313515.000,50128,3,PG,1,100,9232
1760380298.682652,313555.000,50144,2,PG,1,100,9223
1760380298.722652,313595.000,50144,2,PG,1,100,9223
1760380298.762653,313635.000,50162,3,PG,1,100,9216
1760380298.802653,313675.000,50162,3,PG,1,100,9208
1760380298.842654,313715.000,50162,3,PG,1,100,9211
1760380298.882654,313755.000,50176,2,PG,1,100,9204
1760380298.922655,313795.000,50176,2,PG,1,100,9194
1760380298.962655,313835.000,50202,4,PG,1,100,9208
1760380299.002656,313875.000,50202,4,PG,1,100,9215
1760380299.042656,313915.000,50202,4,PG,1,100,9222
1760380299.082656,313955.000,50202,4,PG,1,100,9232
1760380299.122657,313995.000,50219,2,PG,1,100,9233
1760380299.162657,314035.000,50219,2,PG,1,100,9236
1760380299.202658,314075.000,50236,3,PG,1,100,9251
1760380299.242658,314115.000,50236,3,PG,1,100,9247
1760380299.282659,314155.000,50236,3,PG,1,100,9251
1760380299.322659,314195.000,50252,2,PG,1,100,9273
1760380299.362659,314235.000,50252,2,PG,1,100,9278
1760380299.402660,314275.000,50270,3,PG,1,100,9271
1760380299.442660,314315.000,50270,3,PG,1,100,9269
1760380299.482661,314355.000,50270,3,PG,1,100,9253
1760380299.522661,314395.000,50286,2,PG,1,100,9252
1760380299.562662,314435.000,50286,2,PG,1,100,9242
1760380299.602662,314475.000,50303,3,PG,1,100,9245
1760380299.642663,314515.000,50303,3,PG,1,100,9248
1760380299.682663,314555.000,50303,3,PG,1,100,9242
1760380299.722664,314595.000,50321,2,PG,1,100,9262
1760380299.762664,314635.000,50321,2,PG,1,100,9258
1760380299.802665,314675.000,50338,3,PG,1,100,9253
1760380299.842665,314715.000,50338,3,PG,1,100,9260
1760380299.882665,314755.000,50338,3,PG,1,100,9268
1760380299.922666,314795.000,50353,2,PG,1,100,9270
1760380299.962666,314835.000,50353,2,PG,1,100,9285
1760380300.002667,314875.000,50372,3,PG,1,100,9290
1760380300.042667,314915.000,50372,3,PG,1,100,9293
1760380300.082668,314955.000,50372,3,PG,1,100,9300
1760380300.122668,314995.000,50389,3,PG,1,100,9294
1760380300.162668,315035.000,50389,3,PG,1,100,9293
1760380300.202669,315075.000,50389,3,PG,1,100,9288
1760380300.242669,315115.000,50406,2,PG,1,100,9284
1760380300.282670,315155.000,50406,2,PG,1,100,9277
1760380300.322670,315195.000,50420,3,PG,1,100,9285
1760380300.362671,315235.000,50420,3,PG,1,100,9284
1760380300.402671,315275.000,50420,3,PG,1,100,9279
1760380300.442672,315315.000,50438,2,PG,1,100,9291
1760380300.482672,315355.000,50438,2,PG,1,100,9284
1760380300.522672,315395.000,50456,3,PG,1,100,9287
1760380300.562673,315435.000,50456,3,PG,1,100,9294
1760380300.602673,315475.000,50456,3,PG,1,100,9304
1760380300.642674,315515.000,50473,2,PG,1,100,9296
1760380300.682674,315555.000,50473,2,PG,1,100,9312
1760380300.722675,315595.000,50490,3,PG,1,100,9306
1760380300.762675,315635.000,50490,3,PG,1,100,9315
1760380300.802675,315675.000,50490,3,PG,1,100,9330
1760380300.842676,315715.000,50507,2,PG,1,100,9341
1760380300.882676,315755.000,50507,2,PG,1,100,9340
1760380300.922677,315795.000,50523,3,PG,1,100,9334
1760380300.962677,315835.000,50523,3,PG,1,100,9345
1760380301.002678,315875.000,50523,3,PG,1,100,9344
1760380301.042678,315915.000,50540,2,PG,1,100,9349
1760380301.082679,315955.000,50540,2,PG,1,100,9335
1760380301.122679,315995.000,50557,3,PG,1,100,9350
1760380301.162679,316035.000,50557,3,PG,1,100,9345
1760380301.202680,316075.000,50557,3,PG,1,100,9331
1760380301.242680,316115.000,50574,2,PG,1,100,9334
1760380301.282681,316155.000,50574,2,PG,1,100,9323
1760380301.322681,316195.000,50590,3,PG,1,100,9336
1760380301.362682,316235.000,50590,3,PG,1,100,9336
1760380301.402682,316275.000,50590,3,PG,1,100,9332
1760380301.442683,316315.000,50610,3,PG,1,100,9339
1760380301.482683,316355.000,50610,3,PG,1,100,9350
1760380301.522683,316395.000,50610,3,PG,1,100,9347
1760380301.562684,316435.000,50624,2,PG,1,100,9346
1760380301.602684,316475.000,50624,2,PG,1,100,9347
1760380301.642685,316515.000,50641,3,PG,1,100,9361
1760380301.682685,316555.000,50641,3,PG,1,100,9376
1760380301.722686,316595.000,50641,3,PG,1,100,9376
1760380301.762686,316635.000,50660,2,PG,1,100,9391
1760380301.802686,316675.000,50660,2,PG,1,100,9390
1760380301.842687,316715.000,50677,3,PG,1,100,9400
1760380301.882687,316755.000,50677,3,PG,1,100,9397
1760380301.922688,316795.000,50677,3,PG,1,100,9386
1760380301.962688,316835.000,50692,2,PG,1,100,9381
1760380302.002689,316875.000,50692,2,PG,1,100,9374
1760380302.042689,316915.000,50708,3,PG,1,100,9385
1760380302.082690,316955.000,50708,3,PG,1,100,9390
1760380302.122690,316995.000,50708,3,PG,1,100,9389
1760380302.162690,317035.000,50727,2,PG,1,100,9380
1760380302.202691,317075.000,50727,2,PG,1,100,9383
1760380302.242692,317115.000,50746,3,PG,1,100,9388
1760380302.282692,317155.000,50746,3,PG,1,100,9393
1760380302.322692,317195.000,50746,3,PG,1,100,9385
1760380302.362693,317235.000,50762,2,PG,1,100,9387
1760380302.402693,317275.000,50762,2,PG,1,100,9396
1760380302.442694,317315.000,50780,3,PG,1,100,9392
1760380302.482694,317355.000,50780,3,PG,1,100,9394
1760380302.522695,317395.000,50780,3,PG,1,100,9405
1760380302.562695,317435.000,50798,2,PG,1,100,9406
1760380302.602695,317475.000,50798,2,PG,1,100,9412
1760380302.642696,317515.000,50815,3,PG,1,100,9427
1760380302.682696,317555.000,50815,3,PG,1,100,9433
1760380302.722697,317595.000,50815,3,PG,1,100,9438
1760380302.762697,317635.000,50832,3,PG,1,100,9422
1760380302.802698,317675.000,50832,3,PG,1,100,9411
1760380302.842698,317715.000,50832,3,PG,1,100,9423
1760380302.882699,317755.000,50849,2,PG,1,100,9418
1760380302.922699,317795.000,50849,2,PG,1,100,9411
1760380302.962699,317835.000,50865,3,PG,1,100,9416
1760380303.002700,317875.000,50865,3,PG,1,100,9403
1760380303.042700,317915.000,50865,3,PG,1,100,9394
1760380303.082701,317955.000,50883,2,PG,1,100,9401
1760380303.122701,317995.000,50883,2,PG,1,100,9403
1760380303.169202,318041.500,50899,2,PG,1,100,9412
1760380303.215702,318088.000,50899,2,PG,1,100,9412
1760380303.255702,318128.000,50916,3,PG,1,100,9423
1760380303.295703,318168.000,50916,3,PG,1,100,9410
1760380303.335703,318208.000,50916,3,PG,1,100,9418
1760380303.375704,318248.000,50932,2,PG,1,100,9419
1760380303.415704,318288.000,50932,2,PG,1,100,9426
1760380303.455705,318328.000,50950,3,PG,1,100,9437
1760380303.495705,318368.000,50950,3,PG,1,100,9448
1760380303.535706,318408.000,50950,3,PG,1,100,9452
1760380303.575706,318448.000,50966,3,PG,1,100,9447
1760380303.615707,318488.000,50966,3,PG,1,100,9430
1760380303.655707,318528.000,50966,3,PG,1,100,9433
1760380303.695708,318568.000,50983,2,PG,1,100,9419
1760380303.735708,318608.000,50983,2,PG,1,100,9424
1760380303.775708,318648.000,51000,3,PG,1,100,9415
1760380303.815709,318688.000,51000,3,PG,1,100,9433
1760380303.855709,318728.000,51000,3,PG,1,100,9422
1760380303.895710,318768.000,51017,2,PG,1,100,9413
1760380303.935710,318808.000,51017,2,PG,1,100,9426
1760380303.975711,318848.000,51033,3,PG,1,100,9417
1760380304.015711,318888.000,51033,3,PG,1,100,9431
1760380304.055712,318928.000,51033,3,PG,1,100,9419
1760380304.095712,318968.000,51057,3,PG,1,100,9428
1760380304.135712,319008.000,51057,3,PG,1,100,9432
1760380304.175713,319048.000,51057,3,PG,1,100,9435
1760380304.215713,319088.000,51077,3,PG,1,100,9426
1760380304.255714,319128.000,51077,3,PG,1,100,9442
1760380304.295714,319168.000,51077,3,PG,1,100,9444
1760380304.335715,319208.000,51092,2,PG,1,100,9454
1760380304.375715,319248.000,51092,2,PG,1,100,9456
1760380304.415715,319288.000,51109,3,PG,1,100,9452
1760380304.455716,319328.000,51109,3,PG,1,100,9458
1760380304.495716,319368.000,51109,3,PG,1,100,9429
1760380304.535717,319408.000,51126,2,PG,1,100,9460
1760380304.575717,319448.000,51126,2,PG,1,100,9438
1760380304.615718,319488.000,51142,3,PG,1,100,9435
1760380304.655718,319528.000,51142,3,PG,1,100,9423
1760380304.695719,319568.000,51142,3,PG,1,100,9417
1760380304.735719,319608.000,51160,2,PG,1,100,9407
1760380304.775719,319648.000,51160,2,PG,1,100,9411
1760380304.815720,319688.000,51178,3,PG,1,100,9409
1760380304.855720,319728.000,51178,3,PG,1,100,9421
1760380304.895721,319768.000,51178,3,PG,1,100,9402
1760380304.935721,319808.000,51195,3,PG,1,100,9417
1760380304.975722,319848.000,51195,3,PG,1,100,9426
1760380305.015722,319888.000,51195,3,PG,1,100,9428
1760380305.055722,319928.000,51211,2,PG,1,100,9439
1760380305.095723,319968.000,51211,2,PG,1,100,9423
1760380305.135723,320008.000,51229,3,PG,1,100,9436
1760380305.175724,320048.000,51229,3,PG,1,100,9443
1760380305.215724,320088.000,51229,3,PG,1,100,9437
1760380305.255725,320128.000,51245,2,PG,1,100,9407
1760380305.295725,320168.000,51245,2,PG,1,100,9404
1760380305.335726,320208.000,51262,3,PG,1,100,9389
1760380305.375726,320248.000,51262,3,PG,1,100,9382
1760380305.415726,320288.000,51262,3,PG,1,100,9390
1760380305.455727,320328.000,51279,2,PG,1,100,9395
1760380305.495727,320368.000,51279,2,PG,1,100,9389
1760380305.535728,320408.000,51296,3,PG,1,100,9393
1760380305.575728,320448.000,51296,3,PG,1,100,9370
1760380305.615729,320488.000,51296,3,PG,1,100,9373
