LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760386231.391742,2097209.000,17969,1,EA,1,100,0.337675
1760386231.458741,2097276.000,17985,2,EA,1,100,0.337740
1760386231.525740,2097343.000,17985,2,EA,1,100,0.337938
1760386231.591739,2097409.000,18001,1,EA,1,100,0.337971
1760386231.658738,2097476.000,18020,2,EA,1,100,0.338053
1760386231.725737,2097543.000,18020,2,EA,1,100,0.337823
1760386231.791736,2097609.000,18037,1,EA,1,100,0.337707
1760386231.858736,2097676.000,18052,2,EA,1,100,0.337971
1760386231.925735,2097743.000,18052,2,EA,1,100,0.338136
1760386231.991734,2097809.000,18068,1,EA,1,100,0.338053
1760386232.058733,2097876.000,18086,2,EA,1,100,0.338070
1760386232.125732,2097943.000,18086,2,EA,1,100,0.337839
1760386232.191731,2098009.000,18104,1,EA,1,100,0.337938
1760386232.258730,2098076.000,18119,2,EA,1,100,0.337954
1760386232.325729,2098143.000,18119,2,EA,1,100,0.338234
1760386232.391728,2098209.000,18135,1,EA,1,100,0.338218
1760386232.458727,2098276.000,18153,2,EA,1,100,0.338267
1760386232.525726,2098343.000,18153,2,EA,1,100,0.338185
1760386232.591725,2098409.000,18171,1,EA,1,100,0.338103
1760386232.658724,2098476.000,18186,2,EA,1,100,0.337954
1760386232.725723,2098543.000,18186,2,EA,1,100,0.338119
1760386232.791722,2098609.000,18203,1,EA,1,100,0.338201
1760386232.858721,2098676.000,18222,2,EA,1,100,0.338119
1760386232.925720,2098743.000,18222,2,EA,1,100,0.337971
1760386232.992219,2098809.500,18238,2,EA,1,100,0.337855
1760386233.058718,2098876.000,18238,2,EA,1,100,0.337905
1760386233.125717,2098943.000,18256,1,EA,1,100,0.338201
1760386233.192216,2099009.500,18270,2,EA,1,100,0.338070
1760386233.258715,2099076.000,18270,2,EA,1,100,0.337905
1760386233.325714,2099143.000,18289,1,EA,1,100,0.337888
1760386233.392213,2099209.500,18306,2,EA,1,100,0.338086
1760386233.458712,2099276.000,18306,2,EA,1,100,0.338119
1760386233.525711,2099343.000,18323,1,EA,1,100,0.338301
1760386233.592210,2099409.500,18337,2,EA,1,100,0.338482
1760386233.658709,2099476.000,18337,2,EA,1,100,0.338433
1760386233.725708,2099543.000,18356,1,EA,1,100,0.338416
1760386233.792207,2099609.500,18373,2,EA,1,100,0.338416
1760386233.858706,2099676.000,18373,2,EA,1,100,0.338449
1760386233.925705,2099743.000,18395,1,EA,1,100,0.338664
1760386233.992205,2099809.500,18409,2,EA,1,100,0.338829
1760386234.058704,2099876.000,18409,2,EA,1,100,0.338780
1760386234.125703,2099943.000,18429,1,EA,1,100,0.338714
1760386234.192202,2100009.500,18445,2,EA,1,100,0.338714
1760386234.258701,2100076.000,18445,2,EA,1,100,0.338565
1760386234.325700,2100143.000,18462,1,EA,1,100,0.338680
1760386234.392199,2100209.500,18477,2,EA,1,100,0.338879
1760386234.458698,2100276.000,18477,2,EA,1,100,0.338730
1760386234.525697,2100343.000,18496,1,EA,1,100,0.338515
1760386234.592196,2100409.500,18512,2,EA,1,100,0.338499
1760386234.658695,2100476.000,18512,2,EA,1,100,0.338581
1760386234.724694,2100542.000,18529,1,EA,1,100,0.338846
1760386234.791693,2100609.000,18545,2,EA,1,100,0.338995
1760386234.858692,2100676.000,18545,2,EA,1,100,0.338978
1760386234.924691,2100742.000,18563,1,EA,1,100,0.338912
1760386234.991690,2100809.000,18579,2,EA,1,100,0.338813
1760386235.058689,2100876.000,18579,2,EA,1,100,0.338714
1760386235.125188,2100942.500,18597,2,EA,1,100,0.338995
1760386235.191687,2101009.000,18597,2,EA,1,100,0.338995
1760386235.258686,2101076.000,18613,1,EA,1,100,0.338962
1760386235.325185,2101142.500,18630,2,EA,1,100,0.338945
1760386235.391684,2101209.000,18630,2,EA,1,100,0.338780
1760386235.458683,2101276.000,18647,1,EA,1,100,0.338780
1760386235.525182,2101342.500,18664,2,EA,1,100,0.339045
1760386235.591681,2101409.000,18664,2,EA,1,100,0.339343
1760386235.658680,2101476.000,18680,1,EA,1,100,0.339343
1760386235.725179,2101542.500,18698,2,EA,1,100,0.339294
1760386235.791678,2101609.000,18698,2,EA,1,100,0.339177
1760386235.858678,2101676.000,18714,1,EA,1,100,0.339061
1760386235.925177,2101742.500,18731,2,EA,1,100,0.339111
1760386235.991676,2101809.000,18731,2,EA,1,100,0.339360
1760386236.058675,2101876.000,18747,1,EA,1,100,0.339393
1760386236.125174,2101942.500,18767,2,EA,1,100,0.339177
1760386236.191673,2102009.000,18767,2,EA,1,100,0.339094
1760386236.258672,2102076.000,18783,1,EA,1,100,0.339194
1760386236.325171,2102142.500,18800,2,EA,1,100,0.339410
1760386236.391670,2102209.000,18800,2,EA,1,100,0.339642
1760386236.458669,2102276.000,18817,1,EA,1,100,0.339559
1760386236.525168,2102342.500,18834,2,EA,1,100,0.339377
1760386236.591667,2102409.000,18834,2,EA,1,100,0.339211
1760386236.658666,2102476.000,18850,1,EA,1,100,0.339111
1760386236.725165,2102542.500,18868,2,EA,1,100,0.339327
1760386236.791664,2102609.000,18868,2,EA,1,100,0.339559
1760386236.858663,2102676.000,18884,1,EA,1,100,0.339543
1760386236.925162,2102742.500,18901,2,EA,1,100,0.339509
1760386236.991661,2102809.000,18901,2,EA,1,100,0.339476
1760386237.058660,2102876.000,18917,1,EA,1,100,0.339410
1760386237.125159,2102942.500,18935,2,EA,1,100,0.339426
1760386237.191658,2103009.000,18935,2,EA,1,100,0.339609
1760386237.258657,2103076.000,18951,1,EA,1,100,0.339543
1760386237.325156,2103142.500,18969,2,EA,1,100,0.339493
1760386237.391655,2103209.000,18969,2,EA,1,100,0.339426
1760386237.458154,2103275.500,18985,2,EA,1,100,0.339426
1760386237.524653,2103342.000,18985,2,EA,1,100,0.339443
1760386237.591652,2103409.000,19002,1,EA,1,100,0.339526
1760386237.658151,2103475.500,19018,2,EA,1,100,0.339277
1760386237.724651,2103542.000,19018,2,EA,1,100,0.339343
1760386237.791650,2103609.000,19038,1,EA,1,100,0.339194
1760386237.858149,2103675.500,19052,2,EA,1,100,0.339294
1760386237.924648,2103742.000,19052,2,EA,1,100,0.339609
1760386237.991647,2103809.000,19069,1,EA,1,100,0.339925
1760386238.058146,2103875.500,19086,2,EA,1,100,0.339842
1760386238.124645,2103942.000,19086,2,EA,1,100,0.339809
1760386238.191644,2104009.000,19105,1,EA,1,100,0.339709
1760386238.258143,2104075.500,19119,2,EA,1,100,0.339759
1760386238.324642,2104142.000,19119,2,EA,1,100,0.339975
1760386238.391641,2104209.000,19136,1,EA,1,100,0.340142
1760386238.458140,2104275.500,19153,2,EA,1,100,0.340009
1760386238.524639,2104342.000,19153,2,EA,1,100,0.339859
1760386238.591638,2104409.000,19172,1,EA,1,100,0.339709
1760386238.658137,2104475.500,19186,2,EA,1,100,0.339726
1760386238.724636,2104542.000,19186,2,EA,1,100,0.339959
1760386238.791635,2104609.000,19204,1,EA,1,100,0.340276
1760386238.858134,2104675.500,19220,2,EA,1,100,0.340242
1760386238.924633,2104742.000,19220,2,EA,1,100,0.340176
1760386238.991632,2104809.000,19244,1,EA,1,100,0.340059
1760386239.058131,2104875.500,19259,2,EA,1,100,0.340025
1760386239.124630,2104942.000,19259,2,EA,1,100,0.340209
1760386239.191629,2105009.000,19276,1,EA,1,100,0.340526
1760386239.258128,2105075.500,19292,2,EA,1,100,0.340376
1760386239.324627,2105142.000,19292,2,EA,1,100,0.340342
1760386239.391626,2105209.000,19311,1,EA,1,100,0.340276
1760386239.458125,2105275.500,19327,2,EA,1,100,0.340409
1760386239.524625,2105342.000,19327,2,EA,1,100,0.340526
1760386239.591624,2105409.000,19343,1,EA,1,100,0.340526
1760386239.658123,2105475.500,19361,2,EA,1,100,0.340560
1760386239.724622,2105542.000,19361,2,EA,1,100,0.340443
1760386239.791121,2105608.500,19379,2,EA,1,100,0.340476
1760386239.857620,2105675.000,19379,2,EA,1,100,0.340376
1760386239.924619,2105742.000,19395,1,EA,1,100,0.340510
1760386239.991118,2105808.500,19410,2,EA,1,100,0.340744
1760386240.057617,2105875.000,19410,2,EA,1,100,0.340744
1760386240.124616,2105942.000,19429,1,EA,1,100,0.340576
1760386240.191115,2106008.500,19446,2,EA,1,100,0.340342
1760386240.257614,2106075.000,19446,2,EA,1,100,0.340543
1760386240.324613,2106142.000,19462,1,EA,1,100,0.340894
1760386240.391112,2106208.500,19478,2,EA,1,100,0.340844
1760386240.457611,2106275.000,19478,2,EA,1,100,0.340794
1760386240.524610,2106342.000,19496,1,EA,1,100,0.340610
1760386240.591109,2106408.500,19513,2,EA,1,100,0.340694
1760386240.657608,2106475.000,19513,2,EA,1,100,0.340744
1760386240.724607,2106542.000,19529,1,EA,1,100,0.340710
1760386240.791106,2106608.500,19545,2,EA,1,100,0.340510
1760386240.857605,2106675.000,19545,2,EA,1,100,0.340493
1760386240.924604,2106742.000,19563,1,EA,1,100,0.340526
1760386240.991103,2106808.500,19580,2,EA,1,100,0.340459
1760386241.057602,2106875.000,19580,2,EA,1,100,0.340443
1760386241.124601,2106942.000,19597,1,EA,1,100,0.340844
1760386241.191100,2107008.500,19614,2,EA,1,100,0.341112
1760386241.257599,2107075.000,19614,2,EA,1,100,0.340962
1760386241.324598,2107142.000,19632,1,EA,1,100,0.340744
1760386241.391098,2107208.500,19650,2,EA,1,100,0.340744
1760386241.457597,2107275.000,19650,2,EA,1,100,0.340811
1760386241.524595,2107342.000,19666,1,EA,1,100,0.341012
1760386241.591094,2107408.500,19682,2,EA,1,100,0.340894
1760386241.657593,2107475.000,19682,2,EA,1,100,0.340894
1760386241.724593,2107542.000,19699,1,EA,1,100,0.340643
1760386241.791092,2107608.500,19717,2,EA,1,100,0.340510
1760386241.857591,2107675.000,19717,2,EA,1,100,0.340727
1760386241.924590,2107742.000,19733,1,EA,1,100,0.340945
1760386241.991089,2107808.500,19752,2,EA,1,100,0.340945
1760386242.057588,2107875.000,19752,2,EA,1,100,0.340894
1760386242.124087,2107941.500,19767,2,EA,1,100,0.340928
1760386242.190586,2108008.000,19767,2,EA,1,100,0.340911
1760386242.257585,2108075.000,19784,1,EA,1,100,0.341079
1760386242.324084,2108141.500,19800,2,EA,1,100,0.341331
1760386242.390583,2108208.000,19800,2,EA,1,100,0.341163
1760386242.457582,2108275.000,19820,1,EA,1,100,0.341096
1760386242.524081,2108341.500,19834,2,EA,1,100,0.341096
1760386242.590580,2108408.000,19834,2,EA,1,100,0.340995
1760386242.657579,2108475.000,19851,1,EA,1,100,0.341079
1760386242.724078,2108541.500,19868,2,EA,1,100,0.341398
1760386242.790577,2108608.000,19868,2,EA,1,100,0.341331
1760386242.857576,2108675.000,19887,1,EA,1,100,0.341280
1760386242.924075,2108741.500,19901,2,EA,1,100,0.341398
1760386242.990574,2108808.000,19901,2,EA,1,100,0.341364
1760386243.057573,2108875.000,19918,1,EA,1,100,0.341347
1760386243.124072,2108941.500,19935,2,EA,1,100,0.341297
1760386243.190571,2109008.000,19935,2,EA,1,100,0.341314
1760386243.257571,2109075.000,19952,1,EA,1,100,0.341314
1760386243.324069,2109141.500,19968,2,EA,1,100,0.341280
1760386243.390568,2109208.000,19968,2,EA,1,100,0.341163
1760386243.457567,2109275.000,19986,1,EA,1,100,0.341264
1760386243.524066,2109341.500,20002,2,EA,1,100,0.341465
1760386243.590566,2109408.000,20002,2,EA,1,100,0.341331
1760386243.657565,2109475.000,20021,1,EA,1,100,0.341230
1760386243.724064,2109541.500,20036,2,EA,1,100,0.341465
1760386243.790563,2109608.000,20036,2,EA,1,100,0.341432
1760386243.857562,2109675.000,20053,1,EA,1,100,0.341499
1760386243.924061,2109741.500,20069,2,EA,1,100,0.341701
1760386243.990560,2109808.000,20069,2,EA,1,100,0.341768
1760386244.057559,2109875.000,20088,1,EA,1,100,0.341667
1760386244.124058,2109941.500,20109,2,EA,1,100,0.341499
1760386244.190557,2110008.000,20109,2,EA,1,100,0.341566
1760386244.257556,2110075.000,20125,1,EA,1,100,0.341937
1760386244.324055,2110141.500,20141,2,EA,1,100,0.341987
1760386244.390554,2110208.000,20141,2,EA,1,100,0.342021
