LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384302.324295,168137.000,25523,3,PR,1,100,101877
1760384302.364295,168177.000,25523,3,PR,1,100,101829
1760384302.404294,168217.000,25540,2,PR,1,100,101814
1760384302.444294,168257.000,25540,2,PR,1,100,101813
1760384302.484294,168297.000,25556,3,PR,1,100,101820
1760384302.524294,168337.000,25556,3,PR,1,100,101777
1760384302.564294,168377.000,25556,3,PR,1,100,101792
1760384302.604294,168417.000,25572,2,PR,1,100,101830
1760384302.644294,168457.000,25572,2,PR,1,100,101825
1760384302.684294,168497.000,25590,3,PR,1,100,101815
1760384302.724293,168537.000,25590,3,PR,1,100,101833
1760384302.764293,168577.000,25590,3,PR,1,100,101895
1760384302.804293,168617.000,25607,2,PR,1,100,101939
1760384302.844293,168657.000,25607,2,PR,1,100,101969
1760384302.884293,168697.000,25623,3,PR,1,100,101957
1760384302.924293,168737.000,25623,3,PR,1,100,101948
1760384302.964293,168777.000,25623,3,PR,1,100,101973
1760384303.004293,168817.000,25639,2,PR,1,100,102005
1760384303.044292,168857.000,25639,2,PR,1,100,101994
1760384303.084292,168897.000,25655,3,PR,1,100,101990
1760384303.124292,168937.000,25655,3,PR,1,100,101930
1760384303.164292,168977.000,25655,3,PR,1,100,101913
1760384303.204292,169017.000,25672,2,PR,1,100,101920
1760384303.244292,169057.000,25672,2,PR,1,100,101911
1760384303.284292,169097.000,25689,3,PR,1,100,101907
1760384303.324292,169137.000,25689,3,PR,1,100,101881
1760384303.364292,169177.000,25689,3,PR,1,100,101897
1760384303.404292,169217.000,25704,2,PR,1,100,101867
1760384303.444291,169257.000,25704,2,PR,1,100,101823
1760384303.484291,169297.000,25720,3,PR,1,100,101857
1760384303.524291,169337.000,25720,3,PR,1,100,101899
1760384303.564291,169377.000,25720,3,PR,1,100,101875
1760384303.604291,169417.000,25740,2,PR,1,100,101884
1760384303.644291,169457.000,25740,2,PR,1,100,101887
1760384303.684291,169497.000,25756,3,PR,1,100,101901
1760384303.724291,169537.000,25756,3,PR,1,100,101907
1760384303.764291,169577.000,25756,3,PR,1,100,101912
1760384303.804290,169617.000,25772,3,PR,1,100,101952
1760384303.844290,169657.000,25772,3,PR,1,100,101950
1760384303.884290,169697.000,25772,3,PR,1,100,101954
1760384303.924290,169737.000,25787,2,PR,1,100,101948
1760384303.964290,169777.000,25787,2,PR,1,100,101961
1760384304.004290,169817.000,25805,3,PR,1,100,101950
1760384304.044290,169857.000,25805,3,PR,1,100,101893
1760384304.084290,169897.000,25805,3,PR,1,100,101853
1760384304.124290,169937.000,25821,2,PR,1,100,101861
1760384304.164289,169977.000,25821,2,PR,1,100,101834
1760384304.204289,170017.000,25838,3,PR,1,100,101743
1760384304.244289,170057.000,25838,3,PR,1,100,101839
1760384304.284289,170097.000,25838,3,PR,1,100,101889
1760384304.324289,170137.000,25855,2,PR,1,100,101918
1760384304.364289,170177.000,25855,2,PR,1,100,101923
1760384304.404289,170217.000,25872,3,PR,1,100,101938
1760384304.444288,170257.000,25872,3,PR,1,100,101973
1760384304.484288,170297.000,25872,3,PR,1,100,101997
1760384304.524288,170337.000,25888,2,PR,1,100,101999
1760384304.564288,170377.000,25888,2,PR,1,100,101992
1760384304.604288,170417.000,25906,3,PR,1,100,102003
1760384304.644288,170457.000,25906,3,PR,1,100,102001
1760384304.684288,170497.000,25906,3,PR,1,100,101975
1760384304.724288,170537.000,25920,2,PR,1,100,101952
1760384304.764288,170577.000,25920,2,PR,1,100,101928
1760384304.804287,170617.000,25937,3,PR,1,100,101868
1760384304.844287,170657.000,25937,3,PR,1,100,101887
1760384304.884287,170697.000,25937,3,PR,1,100,101920
1760384304.924287,170737.000,25954,2,PR,1,100,101939
1760384304.964287,170777.000,25954,2,PR,1,100,101916
1760384305.008620,170821.333,25971,3,PR,1,100,101903
1760384305.052953,170865.667,25971,3,PR,1,100,101903
1760384305.097287,170910.000,25971,3,PR,1,100,101906
1760384305.137286,170950.000,25987,2,PR,1,100,101933
1760384305.177286,170990.000,25987,2,PR,1,100,101933
1760384305.217286,171030.000,26004,3,PR,1,100,101927
1760384305.257286,171070.000,26004,3,PR,1,100,101936
1760384305.297286,171110.000,26004,3,PR,1,100,101941
1760384305.337286,171150.000,26021,2,PR,1,100,101937
1760384305.377286,171190.000,26021,2,PR,1,100,101933
1760384305.417286,171230.000,26038,3,PR,1,100,101947
1760384305.457286,171270.000,26038,3,PR,1,100,101975
1760384305.497286,171310.000,26038,3,PR,1,100,101964
1760384305.537285,171350.000,26052,2,PR,1,100,101958
1760384305.577285,171390.000,26052,2,PR,1,100,101965
1760384305.617285,171430.000,26070,3,PR,1,100,101961
1760384305.657285,171470.000,26070,3,PR,1,100,101957
1760384305.697285,171510.000,26070,3,PR,1,100,101942
1760384305.737285,171550.000,26091,2,PR,1,100,101900
1760384305.777285,171590.000,26091,2,PR,1,100,101882
1760384305.817285,171630.000,26108,3,PR,1,100,101824
1760384305.857285,171670.000,26108,3,PR,1,100,101750
1760384305.897284,171710.000,26108,3,PR,1,100,101765
1760384305.937284,171750.000,26124,3,PR,1,100,101829
1760384305.977284,171790.000,26124,3,PR,1,100,101840
1760384306.017284,171830.000,26124,3,PR,1,100,101848
1760384306.057284,171870.000,26142,2,PR,1,100,101891
1760384306.097284,171910.000,26142,2,PR,1,100,101915
1760384306.137284,171950.000,26158,3,PR,1,100,101929
1760384306.177284,171990.000,26158,3,PR,1,100,101982
1760384306.217283,172030.000,26158,3,PR,1,100,102015
1760384306.257283,172070.000,26175,2,PR,1,100,102040
1760384306.297283,172110.000,26175,2,PR,1,100,102050
1760384306.337283,172150.000,26194,3,PR,1,100,102090
1760384306.377283,172190.000,26194,3,PR,1,100,102079
1760384306.417283,172230.000,26194,3,PR,1,100,102061
1760384306.457283,172270.000,26209,2,PR,1,100,102044
1760384306.497283,172310.000,26209,2,PR,1,100,102033
1760384306.537282,172350.000,26225,3,PR,1,100,101992
1760384306.577282,172390.000,26225,3,PR,1,100,101994
1760384306.617282,172430.000,26225,3,PR,1,100,101931
1760384306.657282,172470.000,26243,2,PR,1,100,101905
1760384306.697282,172510.000,26243,2,PR,1,100,101863
1760384306.737282,172550.000,26259,3,PR,1,100,101884
1760384306.777282,172590.000,26259,3,PR,1,100,101943
1760384306.817282,172630.000,26259,3,PR,1,100,101961
1760384306.857282,172670.000,26274,2,PR,1,100,101921
1760384306.897281,172710.000,26274,2,PR,1,100,101902
1760384306.937281,172750.000,26293,3,PR,1,100,101928
1760384306.977281,172790.000,26293,3,PR,1,100,101960
1760384307.017281,172830.000,26293,3,PR,1,100,102022
1760384307.057281,172870.000,26310,2,PR,1,100,102036
1760384307.097281,172910.000,26310,2,PR,1,100,102001
1760384307.137281,172950.000,26326,3,PR,1,100,101960
1760384307.177281,172990.000,26326,3,PR,1,100,101940
1760384307.217281,173030.000,26326,3,PR,1,100,101921
1760384307.257280,173070.000,26342,2,PR,1,100,101906
1760384307.297280,173110.000,26342,2,PR,1,100,101908
1760384307.337280,173150.000,26358,3,PR,1,100,101877
1760384307.377280,173190.000,26358,3,PR,1,100,101826
1760384307.417280,173230.000,26358,3,PR,1,100,101761
1760384307.457280,173270.000,26375,3,PR,1,100,101692
1760384307.497280,173310.000,26375,3,PR,1,100,101667
1760384307.537280,173350.000,26375,3,PR,1,100,101693
1760384307.577280,173390.000,26391,2,PR,1,100,101796
1760384307.617279,173430.000,26391,2,PR,1,100,101776
1760384307.657279,173470.000,26409,3,PR,1,100,101726
1760384307.697279,173510.000,26409,3,PR,1,100,101768
1760384307.737279,173550.000,26409,3,PR,1,100,101841
1760384307.777279,173590.000,26425,2,PR,1,100,101897
1760384307.817279,173630.000,26425,2,PR,1,100,101912
1760384307.857279,173670.000,26442,3,PR,1,100,101923
1760384307.897279,173710.000,26442,3,PR,1,100,101921
1760384307.937279,173750.000,26442,3,PR,1,100,101933
1760384307.977278,173790.000,26459,2,PR,1,100,101916
1760384308.017278,173830.000,26459,2,PR,1,100,101912
1760384308.057278,173870.000,26474,3,PR,1,100,101896
1760384308.097278,173910.000,26474,3,PR,1,100,101886
1760384308.137278,173950.000,26474,3,PR,1,100,101862
1760384308.177278,173990.000,26492,2,PR,1,100,101913
1760384308.217278,174030.000,26492,2,PR,1,100,101927
1760384308.257277,174070.000,26510,3,PR,1,100,101946
1760384308.297277,174110.000,26510,3,PR,1,100,101929
1760384308.337277,174150.000,26510,3,PR,1,100,101927
1760384308.377277,174190.000,26526,2,PR,1,100,101933
1760384308.417277,174230.000,26526,2,PR,1,100,101970
1760384308.457277,174270.000,26542,3,PR,1,100,101981
1760384308.497277,174310.000,26542,3,PR,1,100,101983
1760384308.537277,174350.000,26542,3,PR,1,100,101963
1760384308.577277,174390.000,26557,2,PR,1,100,101966
1760384308.617276,174430.000,26557,2,PR,1,100,101939
1760384308.657276,174470.000,26575,3,PR,1,100,101943
1760384308.697276,174510.000,26575,3,PR,1,100,101964
1760384308.737276,174550.000,26575,3,PR,1,100,101944
1760384308.777276,174590.000,26591,2,PR,1,100,101973
1760384308.817276,174630.000,26591,2,PR,1,100,101977
1760384308.857276,174670.000,26607,3,PR,1,100,101950
1760384308.897276,174710.000,26607,3,PR,1,100,101929
1760384308.937276,174750.000,26607,3,PR,1,100,101950
1760384308.977275,174790.000,26623,3,PR,1,100,101878
1760384309.017275,174830.000,26623,3,PR,1,100,101864
1760384309.057275,174870.000,26623,3,PR,1,100,101929
1760384309.097275,174910.000,26642,2,PR,1,100,102002
1760384309.137275,174950.000,26642,2,PR,1,100,102064
1760384309.177275,174990.000,26658,3,PR,1,100,102052
1760384309.217275,175030.000,26658,3,PR,1,100,102048
1760384309.257275,175070.000,26658,3,PR,1,100,102035
1760384309.297275,175110.000,26676,2,PR,1,100,102040
1760384309.337274,175150.000,26676,2,PR,1,100,102012
1760384309.377274,175190.000,26690,3,PR,1,100,102022
1760384309.417274,175230.000,26690,3,PR,1,100,101996
1760384309.457274,175270.000,26690,3,PR,1,100,101961
1760384309.497274,175310.000,26707,2,PR,1,100,102044
1760384309.537274,175350.000,26707,2,PR,1,100,102087
1760384309.577274,175390.000,26726,3,PR,1,100,102081
1760384309.617274,175430.000,26726,3,PR,1,100,102116
1760384309.657274,175470.000,26726,3,PR,1,100,102140
1760384309.697273,175510.000,26743,2,PR,1,100,102121
1760384309.737273,175550.000,26743,2,PR,1,100,102114
1760384309.777273,175590.000,26757,3,PR,1,100,102123
1760384309.817273,175630.000,26757,3,PR,1,100,102154
1760384309.857273,175670.000,26757,3,PR,1,100,102154
1760384309.897273,175710.000,26774,2,PR,1,100,102129
1760384309.937273,175750.000,26774,2,PR,1,100,102084
1760384309.977273,175790.000,26791,3,PR,1,100,102078
1760384310.017272,175830.000,26791,3,PR,1,100,102070
1760384310.057272,175870.000,26791,3,PR,1,100,102071
1760384310.097272,175910.000,26808,2,PR,1,100,102053
1760384310.137272,175950.000,26808,2,PR,1,100,102056
1760384310.177272,175990.000,26822,3,PR,1,100,102071
1760384310.217272,176030.000,26822,3,PR,1,100,102005
1760384310.257272,176070.000,26822,3,PR,1,100,101976
1760384310.297272,176110.000,26840,2,PR,1,100,102013
1760384310.337271,176150.000,26840,2,PR,1,100,101986
1760384310.377271,176190.000,26856,3,PR,1,100,101909
1760384310.417271,176230.000,26856,3,PR,1,100,101931
1760384310.457271,176270.000,26856,3,PR,1,100,102027
1760384310.497271,176310.000,26875,3,PR,1,100,102086
1760384310.537271,176350.000,26875,3,PR,1,100,102141
1760384310.577271,176390.000,26875,3,PR,1,100,102138
1760384310.617271,176430.000,26890,2,PR,1,100,102152
1760384310.657271,176470.000,26890,2,PR,1,100,102167
1760384310.697270,176510.000,26907,3,PR,1,100,102154
1760384310.737270,176550.000,26907,3,PR,1,100,102075
1760384310.777270,176590.000,26907,3,PR,1,100,102057
1760384310.816937,176629.667,26929,3,PR,1,100,102079
1760384310.856603,176669.333,26929,3,PR,1,100,102093
1760384310.896270,176709.000,26929,3,PR,1,100,102102
1760384310.936603,176749.333,26948,3,PR,1,100,102107
1760384310.976936,176789.667,26948,3,PR,1,100,102163
1760384311.017270,176830.000,26948,3,PR,1,100,102101
1760384311.057270,176870.000,26965,3,PR,1,100,102080
1760384311.097269,176910.000,26965,3,PR,1,100,102116
1760384311.137269,176950.000,26965,3,PR,1,100,102144
1760384311.176769,176989.500,26981,2,PR,1,100,102155
1760384311.216269,177029.000,26981,2,PR,1,100,102143
1760384311.256269,177069.000,26997,3,PR,1,100,102116
1760384311.296269,177109.000,26997,3,PR,1,100,102099
1760384311.336269,177149.000,26997,3,PR,1,100,102111
1760384311.376269,177189.000,27015,2,PR,1,100,102103
1760384311.416268,177229.000,27015,2,PR,1,100,102095
1760384311.456268,177269.000,27032,3,PR,1,100,102078
1760384311.496268,177309.000,27032,3,PR,1,100,102071
1760384311.536268,177349.000,27032,3,PR,1,100,102043
1760384311.576268,177389.000,27048,2,PR,1,100,102005
1760384311.616268,177429.000,27048,2,PR,1,100,102040
1760384311.656268,177469.000,27064,3,PR,1,100,102046
1760384311.696268,177509.000,27064,3,PR,1,100,101991
1760384311.736268,177549.000,27064,3,PR,1,100,101945
1760384311.776267,177589.000,27082,2,PR,1,100,102061
1760384311.816267,177629.000,27082,2,PR,1,100,102171
1760384311.856601,177669.333,27099,3,PR,1,100,102239
1760384311.896934,177709.667,27099,3,PR,1,100,102230
1760384311.937267,177750.000,27099,3,PR,1,100,102210
1760384311.976767,177789.500,27116,2,PR,1,100,102199
1760384312.016267,177829.000,27116,2,PR,1,100,102193
1760384312.056267,177869.000,27132,3,PR,1,100,102203
1760384312.096267,177909.000,27132,3,PR,1,100,102194
1760384312.136266,177949.000,27132,3,PR,1,100,102120
1760384312.176266,177989.000,27149,3,PR,1,100,102168
1760384312.216266,178029.000,27149,3,PR,1,100,102253
1760384312.256266,178069.000,27149,3,PR,1,100,102264
1760384312.296266,178109.000,27167,2,PR,1,100,102293
1760384312.336266,178149.000,27167,2,PR,1,100,102294
1760384312.376266,178189.000,27183,3,PR,1,100,102206
1760384312.416265,178229.000,27183,3,PR,1,100,102172
1760384312.456265,178269.000,27183,3,PR,1,100,102205
1760384312.496265,178309.000,27200,2,PR,1,100,102227
1760384312.536265,178349.000,27200,2,PR,1,100,102227
1760384312.576265,178389.000,27215,3,PR,1,100,102186
1760384312.616265,178429.000,27215,3,PR,1,100,102144
1760384312.656265,178469.000,27215,3,PR,1,100,102110
1760384312.696265,178509.000,27232,2,PR,1,100,102097
1760384312.736265,178549.000,27232,2,PR,1,100,102107
1760384312.776264,178589.000,27248,3,PR,1,100,102117
1760384312.816264,178629.000,27248,3,PR,1,100,102113
1760384312.856264,178669.000,27248,3,PR,1,100,102064
1760384312.896264,178709.000,27265,2,PR,1,100,102094
1760384312.936264,178749.000,27265,2,PR,1,100,102062
1760384312.976264,178789.000,27280,3,PR,1,100,102021
1760384313.016264,178829.000,27280,3,PR,1,100,102061
1760384313.056264,178869.000,27280,3,PR,1,100,102044
1760384313.096264,178909.000,27297,2,PR,1,100,101971
1760384313.136263,178949.000,27297,2,PR,1,100,102017
1760384313.176263,178989.000,27315,3,PR,1,100,102111
1760384313.216263,179029.000,27315,3,PR,1,100,102137
1760384313.256263,179069.000,27315,3,PR,1,100,102164
1760384313.296263,179109.000,27333,2,PR,1,100,102175
1760384313.336263,179149.000,27333,2,PR,1,100,102162
1760384313.376263,179189.000,27347,3,PR,1,100,102143
1760384313.416263,179229.000,27347,3,PR,1,100,102150
1760384313.456263,179269.000,27347,3,PR,1,100,102118
1760384313.496263,179309.000,27364,2,PR,1,100,102102
1760384313.536262,179349.000,27364,2,PR,1,100,102079
1760384313.576262,179389.000,27381,3,PR,1,100,102088
1760384313.616262,179429.000,27381,3,PR,1,100,102101
1760384313.656262,179469.000,27381,3,PR,1,100,102076
1760384313.696262,179509.000,27400,3,PR,1,100,102120
1760384313.736262,179549.000,27400,3,PR,1,100,102171
1760384313.776262,179589.000,27400,3,PR,1,100,102172
1760384313.816262,179629.000,27414,2,PR,1,100,102103
1760384313.856261,179669.000,27414,2,PR,1,100,102122
1760384313.896261,179709.000,27431,3,PR,1,100,102167
1760384313.936261,179749.000,27431,3,PR,1,100,102149
1760384313.976261,179789.000,27431,3,PR,1,100,102134
1760384314.016261,179829.000,27448,2,PR,1,100,102126
1760384314.056261,179869.000,27448,2,PR,1,100,102095
1760384314.096261,179909.000,27465,3,PR,1,100,102062
1760384314.136261,179949.000,27465,3,PR,1,100,102040
1760384314.176260,179989.000,27465,3,PR,1,100,102009
1760384314.216260,180029.000,27480,2,PR,1,100,101960
1760384314.256260,180069.000,27480,2,PR,1,100,101909
1760384314.296260,180109.000,27497,3,PR,1,100,101909
1760384314.336260,180149.000,27497,3,PR,1,100,101871
1760384314.376260,180189.000,27497,3,PR,1,100,101848
1760384314.416260,180229.000,27513,2,PR,1,100,101865
1760384314.456260,180269.000,27513,2,PR,1,100,101928
1760384314.496259,180309.000,27532,3,PR,1,100,101938
1760384314.536259,180349.000,27532,3,PR,1,100,101911
1760384314.576259,180389.000,27532,3,PR,1,100,101957
1760384314.616259,180429.000,27548,2,PR,1,100,102053
1760384314.656259,180469.000,27548,2,PR,1,100,102119
1760384314.700592,180513.333,27564,3,PR,1,100,102166
1760384314.744925,180557.667,27564,3,PR,1,100,102160
1760384314.789259,180602.000,27564,3,PR,1,100,102167
1760384314.829759,180642.500,27580,2,PR,1,100,102175
1760384314.870259,180683.000,27580,2,PR,1,100,102164
1760384314.909925,180722.667,27598,3,PR,1,100,102130
1760384314.949592,180762.333,27598,3,PR,1,100,102093
1760384314.989258,180802.000,27598,3,PR,1,100,102057
1760384315.029258,180842.000,27614,2,PR,1,100,102040
1760384315.069258,180882.000,27614,2,PR,1,100,102006
1760384315.109258,180922.000,27629,3,PR,1,100,101988
1760384315.149258,180962.000,27629,3,PR,1,100,102011
1760384315.189258,181002.000,27629,3,PR,1,100,102026
1760384315.229257,181042.000,27645,2,PR,1,100,101979
1760384315.269257,181082.000,27645,2,PR,1,100,101974
1760384315.309257,181122.000,27663,3,PR,1,100,101977
1760384315.349257,181162.000,27663,3,PR,1,100,102012
1760384315.389257,181202.000,27663,3,PR,1,100,102047
1760384315.429257,181242.000,27679,2,PR,1,100,102004
1760384315.469257,181282.000,27679,2,PR,1,100,101985
1760384315.509257,181322.000,27694,3,PR,1,100,101977
1760384315.549257,181362.000,27694,3,PR,1,100,101981
1760384315.589257,181402.000,27694,3,PR,1,100,101987
1760384315.629256,181442.000,27711,2,PR,1,100,101979
1760384315.669256,181482.000,27711,2,PR,1,100,101977
1760384315.709256,181522.000,27728,3,PR,1,100,101961
1760384315.749256,181562.000,27728,3,PR,1,100,101923
1760384315.789256,181602.000,27728,3,PR,1,100,101895
1760384315.829256,181642.000,27744,2,PR,1,100,101888
1760384315.869256,181682.000,27744,2,PR,1,100,101923
1760384315.909256,181722.000,27765,3,PR,1,100,101944
1760384315.949255,181762.000,27765,3,PR,1,100,101904
1760384315.989255,181802.000,27765,3,PR,1,100,101880
1760384316.029255,181842.000,27783,3,PR,1,100,101942
1760384316.069255,181882.000,27783,3,PR,1,100,102018
1760384316.109255,181922.000,27783,3,PR,1,100,102069
1760384316.149255,181962.000,27800,2,PR,1,100,102060
1760384316.189255,182002.000,27800,2,PR,1,100,102000
1760384316.229254,182042.000,27817,3,PR,1,100,101982
1760384316.269254,182082.000,27817,3,PR,1,100,101978
1760384316.309254,182122.000,27817,3,PR,1,100,101987
1760384316.349254,182162.000,27836,2,PR,1,100,101982
1760384316.389254,182202.000,27836,2,PR,1,100,101948
1760384316.429254,182242.000,27850,3,PR,1,100,101910
1760384316.469254,182282.000,27850,3,PR,1,100,101892
1760384316.509254,182322.000,27850,3,PR,1,100,101925
1760384316.549254,182362.000,27869,3,PR,1,100,101945
1760384316.589253,182402.000,27869,3,PR,1,100,101965
1760384316.629253,182442.000,27869,3,PR,1,100,102016
1760384316.669253,182482.000,27886,2,PR,1,100,101959
1760384316.709253,182522.000,27886,2,PR,1,100,101908
1760384316.749253,182562.000,27905,3,PR,1,100,101958
1760384316.789253,182602.000,27905,3,PR,1,100,102000
1760384316.829253,182642.000,27905,3,PR,1,100,102049
1760384316.869253,182682.000,27919,2,PR,1,100,102071
1760384316.909253,182722.000,27919,2,PR,1,100,102042
1760384316.949253,182762.000,27937,3,PR,1,100,102057
1760384316.989252,182802.000,27937,3,PR,1,100,102120
1760384317.029252,182842.000,27937,3,PR,1,100,102154
1760384317.069252,182882.000,27953,2,PR,1,100,102133
1760384317.109252,182922.000,27953,2,PR,1,100,102127
1760384317.149252,182962.000,27970,3,PR,1,100,102118
1760384317.189252,183002.000,27970,3,PR,1,100,102113
1760384317.229252,183042.000,27970,3,PR,1,100,102082
1760384317.269252,183082.000,27985,2,PR,1,100,102062
1760384317.309252,183122.000,27985,2,PR,1,100,102021
1760384317.349251,183162.000,28002,3,PR,1,100,102020
1760384317.389251,183202.000,28002,3,PR,1,100,102006
1760384317.429251,183242.000,28002,3,PR,1,100,101970
1760384317.469251,183282.000,28018,2,PR,1,100,102030
1760384317.509251,183322.000,28018,2,PR,1,100,102142
1760384317.549251,183362.000,28037,3,PR,1,100,102272
1760384317.589251,183402.000,28037,3,PR,1,100,102353
1760384317.629251,183442.000,28037,3,PR,1,100,102368
1760384317.669250,183482.000,28052,2,PR,1,100,102371
1760384317.709250,183522.000,28052,2,PR,1,100,102421
1760384317.749250,183562.000,28069,3,PR,1,100,102489
1760384317.789250,183602.000,28069,3,PR,1,100,102439
1760384317.829250,183642.000,28069,3,PR,1,100,102395
1760384317.869250,183682.000,28085,2,PR,1,100,102439
1760384317.909250,183722.000,28085,2,PR,1,100,102437
1760384317.949250,183762.000,28105,3,PR,1,100,102415
1760384317.989249,183802.000,28105,3,PR,1,100,102461
1760384318.029249,183842.000,28105,3,PR,1,100,102547
1760384318.069249,183882.000,28120,3,PR,1,100,102583
1760384318.109249,183922.000,28120,3,PR,1,100,102612
1760384318.149249,183962.000,28120,3,PR,1,100,102632
1760384318.189249,184002.000,28136,2,PR,1,100,102715
1760384318.229249,184042.000,28136,2,PR,1,100,102766
1760384318.269249,184082.000,28153,3,PR,1,100,102738
1760384318.309249,184122.000,28153,3,PR,1,100,102727
1760384318.349248,184162.000,28153,3,PR,1,100,102725
1760384318.389248,184202.000,28170,2,PR,1,100,102697
1760384318.429248,184242.000,28170,2,PR,1,100,102698
1760384318.469248,184282.000,28185,3,PR,1,100,102675
1760384318.509248,184322.000,28185,3,PR,1,100,102650
1760384318.549248,184362.000,28185,3,PR,1,100,102613
1760384318.589248,184402.000,28202,2,PR,1,100,102580
1760384318.629248,184442.000,28202,2,PR,1,100,102593
1760384318.669248,184482.000,28218,3,PR,1,100,102603
1760384318.709247,184522.000,28218,3,PR,1,100,102629
1760384318.749247,184562.000,28218,3,PR,1,100,102642
1760384318.789247,184602.000,28235,2,PR,1,100,102648
1760384318.829247,184642.000,28235,2,PR,1,100,102676
1760384318.869247,184682.000,28253,3,PR,1,100,102746
1760384318.909247,184722.000,28253,3,PR,1,100,102821
1760384318.949247,184762.000,28253,3,PR,1,100,102851
1760384318.989247,184802.000,28269,2,PR,1,100,102895
1760384319.029247,184842.000,28269,2,PR,1,100,102927
1760384319.069246,184882.000,28285,3,PR,1,100,102974
1760384319.109246,184922.000,28285,3,PR,1,100,102975
1760384319.149246,184962.000,28285,3,PR,1,100,102989
1760384319.189246,185002.000,28302,2,PR,1,100,102956
1760384319.229246,185042.000,28302,2,PR,1,100,102961
1760384319.269246,185082.000,28319,3,PR,1,100,102934
1760384319.309246,185122.000,28319,3,PR,1,100,102904
1760384319.349246,185162.000,28319,3,PR,1,100,102940
1760384319.389246,185202.000,28334,3,PR,1,100,102967
1760384319.429245,185242.000,28334,3,PR,1,100,102933
1760384319.469245,185282.000,28334,3,PR,1,100,102946
1760384319.509245,185322.000,28352,2,PR,1,100,102987
1760384319.549245,185362.000,28352,2,PR,1,100,103010
1760384319.589245,185402.000,28370,3,PR,1,100,102997
1760384319.629245,185442.000,28370,3,PR,1,100,102986
1760384319.669245,185482.000,28370,3,PR,1,100,102978
1760384319.709244,185522.000,28386,2,PR,1,100,102997
1760384319.749244,185562.000,28386,2,PR,1,100,103008
1760384319.789244,185602.000,28403,3,PR,1,100,103002
1760384319.829244,185642.000,28403,3,PR,1,100,103003
1760384319.869244,185682.000,28403,3,PR,1,100,102990
1760384319.909244,185722.000,28419,2,PR,1,100,102960
1760384319.949244,185762.000,28419,2,PR,1,100,102948
1760384319.989244,185802.000,28437,3,PR,1,100,102921
1760384320.029244,185842.000,28437,3,PR,1,100,102975
1760384320.069243,185882.000,28437,3,PR,1,100,102989
1760384320.109243,185922.000,28453,2,PR,1,100,102998
1760384320.149243,185962.000,28453,2,PR,1,100,103013
1760384320.189243,186002.000,28468,3,PR,1,100,103014
1760384320.229243,186042.000,28468,3,PR,1,100,103025
1760384320.269243,186082.000,28468,3,PR,1,100,103018
1760384320.309243,186122.000,28485,2,PR,1,100,103012
1760384320.349243,186162.000,28485,2,PR,1,100,103011
1760384320.389243,186202.000,28502,3,PR,1,100,103023
1760384320.429242,186242.000,28502,3,PR,1,100,103032
1760384320.469242,186282.000,28502,3,PR,1,100,103047
1760384320.509242,186322.000,28518,2,PR,1,100,103030
1760384320.549242,186362.000,28518,2,PR,1,100,103017
1760384320.589242,186402.000,28535,3,PR,1,100,103005
1760384320.629242,186442.000,28535,3,PR,1,100,103011
1760384320.669242,186482.000,28535,3,PR,1,100,103022
1760384320.709242,186522.000,28552,2,PR,1,100,103057
1760384320.749242,186562.000,28552,2,PR,1,100,103064
1760384320.789241,186602.000,28569,3,PR,1,100,103062
1760384320.829241,186642.000,28569,3,PR,1,100,103092
1760384320.869241,186682.000,28569,3,PR,1,100,103102
1760384320.909241,186722.000,28586,3,PR,1,100,103101
1760384320.949241,186762.000,28586,3,PR,1,100,103118
1760384320.989241,186802.000,28586,3,PR,1,100,103123
1760384321.029241,186842.000,28608,3,PR,1,100,103124
1760384321.069241,186882.000,28608,3,PR,1,100,103123
1760384321.109241,186922.000,28608,3,PR,1,100,103112
1760384321.149240,186962.000,28623,2,PR,1,100,103116
1760384321.189240,187002.000,28623,2,PR,1,100,103093
1760384321.229240,187042.000,28639,3,PR,1,100,103090
1760384321.269240,187082.000,28639,3,PR,1,100,103074
1760384321.309240,187122.000,28639,3,PR,1,100,103039
1760384321.349240,187162.000,28658,2,PR,1,100,103081
1760384321.389240,187202.000,28658,2,PR,1,100,103077
1760384321.429240,187242.000,28675,3,PR,1,100,103071
1760384321.469239,187282.000,28675,3,PR,1,100,103090
1760384321.509239,187322.000,28675,3,PR,1,100,103093
1760384321.549239,187362.000,28693,2,PR,1,100,103121
1760384321.589239,187402.000,28693,2,PR,1,100,103141
1760384321.629239,187442.000,28709,3,PR,1,100,103138
1760384321.669239,187482.000,28709,3,PR,1,100,103141
1760384321.709239,187522.000,28709,3,PR,1,100,103170
1760384321.749239,187562.000,28725,2,PR,1,100,103166
1760384321.789238,187602.000,28725,2,PR,1,100,103150
1760384321.829238,187642.000,28742,3,PR,1,100,103131
1760384321.869238,187682.000,28742,3,PR,1,100,103122
1760384321.909238,187722.000,28742,3,PR,1,100,103111
1760384321.949238,187762.000,28759,3,PR,1,100,103082
1760384321.989238,187802.000,28759,3,PR,1,100,103096
1760384322.029238,187842.000,28759,3,PR,1,100,103100
1760384322.069238,187882.000,28774,2,PR,1,100,103068
1760384322.109238,187922.000,28774,2,PR,1,100,103084
1760384322.149237,187962.000,28792,3,PR,1,100,103090
1760384322.189237,188002.000,28792,3,PR,1,100,103126
