LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760384472.164278,337977.667,53805,3,GY,1,100,-226.959
1760384472.199610,338013.000,53805,3,GY,1,100,-150.970
1760384472.239609,338053.000,53824,2,GY,1,100,-72.021
1760384472.279609,338093.000,53824,2,GY,1,100,78.491
1760384472.319608,338133.000,53839,3,GY,1,100,201.324
1760384472.359607,338173.000,53839,3,GY,1,100,261.169
1760384472.399607,338213.000,53839,3,GY,1,100,266.541
1760384472.439606,338253.000,53855,2,GY,1,100,225.281
1760384472.479605,338293.000,53855,2,GY,1,100,165.131
1760384472.519604,338333.000,53874,3,GY,1,100,86.578
1760384472.559604,338373.000,53874,3,GY,1,100,61.646
1760384472.599603,338413.000,53874,3,GY,1,100,87.769
1760384472.639602,338453.000,53891,2,GY,1,100,-0.122
1760384472.679602,338493.000,53891,2,GY,1,100,-77.515
1760384472.719601,338533.000,53906,3,GY,1,100,-211.761
1760384472.759600,338573.000,53906,3,GY,1,100,-227.325
1760384472.799599,338613.000,53906,3,GY,1,100,-205.719
1760384472.839599,338653.000,53922,3,GY,1,100,-202.789
1760384472.879598,338693.000,53922,3,GY,1,100,-190.186
1760384472.919597,338733.000,53922,3,GY,1,100,-141.724
1760384472.959597,338773.000,53942,2,GY,1,100,-63.721
1760384472.999596,338813.000,53942,2,GY,1,100,49.347
1760384473.039595,338853.000,53958,3,GY,1,100,177.765
1760384473.079594,338893.000,53958,3,GY,1,100,255.157
1760384473.119594,338933.000,53958,3,GY,1,100,258.240
1760384473.159593,338973.000,53973,2,GY,1,100,182.312
1760384473.199592,339013.000,53973,2,GY,1,100,139.801
1760384473.239592,339053.000,53992,3,GY,1,100,118.256
1760384473.279591,339093.000,53992,3,GY,1,100,106.445
1760384473.319590,339133.000,53992,3,GY,1,100,66.589
1760384473.359589,339173.000,54011,2,GY,1,100,-19.562
1760384473.399589,339213.000,54011,2,GY,1,100,-69.122
1760384473.439588,339253.000,54027,3,GY,1,100,-213.806
1760384473.479587,339293.000,54027,3,GY,1,100,-253.601
1760384473.519587,339333.000,54027,3,GY,1,100,-126.678
1760384473.559586,339373.000,54042,2,GY,1,100,-86.273
1760384473.599585,339413.000,54042,2,GY,1,100,-103.638
1760384473.639584,339453.000,54061,3,GY,1,100,-102.356
1760384473.679584,339493.000,54061,3,GY,1,100,-87.280
1760384473.719583,339533.000,54061,3,GY,1,100,-64.667
1760384473.759582,339573.000,54078,2,GY,1,100,22.583
1760384473.799582,339613.000,54078,2,GY,1,100,137.177
1760384473.839581,339653.000,54094,3,GY,1,100,204.529
1760384473.879580,339693.000,54094,3,GY,1,100,152.557
1760384473.919579,339733.000,54094,3,GY,1,100,102.936
1760384473.959579,339773.000,54111,2,GY,1,100,103.149
1760384473.999578,339813.000,54111,2,GY,1,100,120.270
1760384474.039577,339853.000,54128,3,GY,1,100,148.437
1760384474.079576,339893.000,54128,3,GY,1,100,84.473
1760384474.119576,339933.000,54128,3,GY,1,100,-2.808
1760384474.159575,339973.000,54145,3,GY,1,100,-47.119
1760384474.199574,340013.000,54145,3,GY,1,100,-213.196
1760384474.239573,340053.000,54145,3,GY,1,100,-246.307
1760384474.279573,340093.000,54162,2,GY,1,100,-212.708
1760384474.319572,340133.000,54162,2,GY,1,100,-172.028
1760384474.359571,340173.000,54179,3,GY,1,100,-148.773
1760384474.399571,340213.000,54179,3,GY,1,100,-110.687
1760384474.439570,340253.000,54179,3,GY,1,100,-46.661
1760384474.479569,340293.000,54195,2,GY,1,100,70.374
1760384474.519568,340333.000,54195,2,GY,1,100,175.476
1760384474.559318,340372.750,54218,4,GY,1,100,191.406
1760384474.599067,340412.500,54218,4,GY,1,100,128.021
1760384474.638816,340452.250,54218,4,GY,1,100,105.377
1760384474.678566,340492.000,54218,4,GY,1,100,119.202
1760384474.719065,340532.500,54234,2,GY,1,100,112.488
1760384474.759564,340573.000,54234,2,GY,1,100,121.643
1760384474.799230,340612.667,54253,3,GY,1,100,112.183
1760384474.838896,340652.333,54253,3,GY,1,100,26.489
1760384474.878562,340692.000,54253,3,GY,1,100,-97.260
1760384474.918561,340732.000,54270,2,GY,1,100,-230.438
1760384474.958561,340772.000,54270,2,GY,1,100,-220.978
1760384474.998560,340812.000,54285,3,GY,1,100,-178.894
1760384475.038559,340852.000,54285,3,GY,1,100,-173.126
1760384475.078558,340892.000,54285,3,GY,1,100,-161.255
1760384475.118558,340932.000,54303,2,GY,1,100,-112.671
1760384475.158557,340972.000,54303,2,GY,1,100,-57.953
1760384475.198889,341012.333,54320,3,GY,1,100,32.166
1760384475.239222,341052.667,54320,3,GY,1,100,155.182
1760384475.279555,341093.000,54320,3,GY,1,100,224.670
1760384475.319054,341132.500,54337,2,GY,1,100,202.881
1760384475.358553,341172.000,54337,2,GY,1,100,156.342
1760384475.394553,341208.000,54352,3,GY,1,100,127.594
1760384475.430552,341244.000,54352,3,GY,1,100,114.349
1760384475.466552,341280.000,54352,3,GY,1,100,92.560
1760384475.506551,341320.000,54372,3,GY,1,100,78.979
1760384475.546550,341360.000,54372,3,GY,1,100,31.372
1760384475.586549,341400.000,54372,3,GY,1,100,-28.503
1760384475.626549,341440.000,54390,2,GY,1,100,-185.944
1760384475.666548,341480.000,54390,2,GY,1,100,-232.483
1760384475.706547,341520.000,54406,3,GY,1,100,-202.148
1760384475.746547,341560.000,54406,3,GY,1,100,-180.450
1760384475.786546,341600.000,54406,3,GY,1,100,-150.208
1760384475.826545,341640.000,54422,2,GY,1,100,-114.258
1760384475.866544,341680.000,54422,2,GY,1,100,-80.505
1760384475.906543,341720.000,54440,3,GY,1,100,-16.724
1760384475.946543,341760.000,54440,3,GY,1,100,107.849
1760384475.986542,341800.000,54440,3,GY,1,100,180.634
1760384476.026541,341840.000,54457,2,GY,1,100,202.087
1760384476.066541,341880.000,54457,2,GY,1,100,215.515
1760384476.106540,341920.000,54473,3,GY,1,100,175.873
1760384476.146539,341960.000,54473,3,GY,1,100,99.457
1760384476.186538,342000.000,54473,3,GY,1,100,42.175
1760384476.226538,342040.000,54493,3,GY,1,100,59.235
1760384476.266537,342080.000,54493,3,GY,1,100,40.253
1760384476.306536,342120.000,54493,3,GY,1,100,-22.064
1760384476.346536,342160.000,54509,2,GY,1,100,-129.059
1760384476.386535,342200.000,54509,2,GY,1,100,-191.711
1760384476.426534,342240.000,54526,3,GY,1,100,-145.142
1760384476.466533,342280.000,54526,3,GY,1,100,-168.732
1760384476.506533,342320.000,54526,3,GY,1,100,-174.255
1760384476.546532,342360.000,54542,2,GY,1,100,-133.789
1760384476.586531,342400.000,54542,2,GY,1,100,-95.551
1760384476.626531,342440.000,54562,3,GY,1,100,-48.218
1760384476.666530,342480.000,54562,3,GY,1,100,62.439
1760384476.706529,342520.000,54562,3,GY,1,100,161.407
1760384476.746528,342560.000,54576,2,GY,1,100,210.754
1760384476.786528,342600.000,54576,2,GY,1,100,222.321
1760384476.826527,342640.000,54593,3,GY,1,100,168.213
1760384476.866526,342680.000,54593,3,GY,1,100,127.594
1760384476.906526,342720.000,54593,3,GY,1,100,109.802
1760384476.946525,342760.000,54610,2,GY,1,100,93.994
1760384476.986524,342800.000,54610,2,GY,1,100,52.338
1760384477.026523,342840.000,54629,3,GY,1,100,-14.526
1760384477.066523,342880.000,54629,3,GY,1,100,-98.022
1760384477.106522,342920.000,54629,3,GY,1,100,-199.768
1760384477.146521,342960.000,54643,2,GY,1,100,-183.472
1760384477.186521,343000.000,54643,2,GY,1,100,-174.347
1760384477.226520,343040.000,54661,3,GY,1,100,-196.014
1760384477.266519,343080.000,54661,3,GY,1,100,-174.744
1760384477.306518,343120.000,54661,3,GY,1,100,-119.629
1760384477.346518,343160.000,54679,2,GY,1,100,-58.441
1760384477.386517,343200.000,54679,2,GY,1,100,35.309
1760384477.426516,343240.000,54696,3,GY,1,100,144.257
1760384477.466516,343280.000,54696,3,GY,1,100,203.186
1760384477.506515,343320.000,54696,3,GY,1,100,210.327
1760384477.546514,343360.000,54710,3,GY,1,100,169.067
1760384477.586513,343400.000,54710,3,GY,1,100,124.542
1760384477.626513,343440.000,54710,3,GY,1,100,89.050
1760384477.666512,343480.000,54728,2,GY,1,100,75.317
1760384477.706511,343520.000,54728,2,GY,1,100,71.960
1760384477.746177,343559.667,54746,3,GY,1,100,33.417
1760384477.785843,343599.333,54746,3,GY,1,100,-35.522
1760384477.825509,343639.000,54746,3,GY,1,100,-163.055
1760384477.866008,343679.500,54763,2,GY,1,100,-182.739
1760384477.906507,343720.000,54763,2,GY,1,100,-177.307
1760384477.946173,343759.667,54779,3,GY,1,100,-193.054
1760384477.985839,343799.333,54779,3,GY,1,100,-171.814
1760384478.025505,343839.000,54779,3,GY,1,100,-117.218
1760384478.066005,343879.500,54797,2,GY,1,100,-65.277
1760384478.106504,343920.000,54797,2,GY,1,100,9.949
1760384478.146170,343959.667,54813,3,GY,1,100,118.835
1760384478.185836,343999.333,54813,3,GY,1,100,201.019
1760384478.225502,344039.000,54813,3,GY,1,100,211.761
1760384478.266001,344079.500,54831,2,GY,1,100,172.546
1760384478.306500,344120.000,54831,2,GY,1,100,131.683
1760384478.346166,344159.667,54847,3,GY,1,100,122.803
1760384478.385832,344199.333,54847,3,GY,1,100,114.227
1760384478.425498,344239.000,54847,3,GY,1,100,102.234
1760384478.465497,344279.000,54864,2,GY,1,100,35.187
1760384478.505497,344319.000,54864,2,GY,1,100,-37.354
1760384478.545829,344359.333,54881,3,GY,1,100,-171.326
1760384478.586162,344399.667,54881,3,GY,1,100,-201.111
1760384478.626495,344440.000,54881,3,GY,1,100,-143.097
1760384478.666161,344479.667,54898,3,GY,1,100,-149.048
1760384478.705827,344519.333,54898,3,GY,1,100,-163.910
1760384478.745492,344559.000,54898,3,GY,1,100,-156.525
1760384478.785492,344599.000,54916,2,GY,1,100,-142.090
1760384478.825491,344639.000,54916,2,GY,1,100,-76.599
1760384478.865490,344679.000,54931,3,GY,1,100,82.855
1760384478.905489,344719.000,54931,3,GY,1,100,207.672
1760384478.945489,344759.000,54931,3,GY,1,100,222.687
1760384478.985488,344799.000,54948,2,GY,1,100,193.756
1760384479.025487,344839.000,54948,2,GY,1,100,155.640
1760384479.065487,344879.000,54965,3,GY,1,100,141.785
1760384479.105486,344919.000,54965,3,GY,1,100,121.216
1760384479.145485,344959.000,54965,3,GY,1,100,85.846
1760384479.180818,344994.333,54983,3,GY,1,100,41.260
1760384479.216151,345029.667,54983,3,GY,1,100,-15.472
1760384479.251483,345065.000,54983,3,GY,1,100,-119.507
1760384479.291483,345105.000,54999,2,GY,1,100,-215.729
1760384479.331482,345145.000,54999,2,GY,1,100,-203.278
1760384479.371481,345185.000,55015,3,GY,1,100,-216.187
1760384479.411480,345225.000,55015,3,GY,1,100,-213.654
1760384479.451480,345265.000,55015,3,GY,1,100,-173.218
1760384479.491479,345305.000,55034,2,GY,1,100,-113.922
1760384479.531478,345345.000,55034,2,GY,1,100,-42.877
1760384479.571478,345385.000,55051,3,GY,1,100,63.843
1760384479.611477,345425.000,55051,3,GY,1,100,161.255
1760384479.651476,345465.000,55051,3,GY,1,100,219.360
1760384479.691475,345505.000,55073,3,GY,1,100,216.766
1760384479.731475,345545.000,55073,3,GY,1,100,172.363
1760384479.771474,345585.000,55073,3,GY,1,100,132.965
1760384479.811473,345625.000,55088,3,GY,1,100,111.115
1760384479.851472,345665.000,55088,3,GY,1,100,119.263
1760384479.891472,345705.000,55088,3,GY,1,100,71.320
1760384479.931471,345745.000,55107,2,GY,1,100,-23.071
1760384479.971470,345785.000,55107,2,GY,1,100,-110.443
1760384480.011470,345825.000,55123,3,GY,1,100,-239.044
1760384480.051469,345865.000,55123,3,GY,1,100,-208.618
1760384480.091468,345905.000,55123,3,GY,1,100,-176.605
1760384480.131467,345945.000,55140,2,GY,1,100,-178.925
1760384480.171467,345985.000,55140,2,GY,1,100,-157.928
1760384480.211466,346025.000,55159,3,GY,1,100,-116.821
1760384480.251465,346065.000,55159,3,GY,1,100,-64.575
1760384480.291465,346105.000,55159,3,GY,1,100,40.771
1760384480.331464,346145.000,55174,2,GY,1,100,160.645
1760384480.371463,346185.000,55174,2,GY,1,100,231.323
1760384480.411462,346225.000,55190,3,GY,1,100,223.969
1760384480.451462,346265.000,55190,3,GY,1,100,161.194
1760384480.491461,346305.000,55190,3,GY,1,100,115.173
1760384480.531460,346345.000,55207,3,GY,1,100,77.698
1760384480.571460,346385.000,55207,3,GY,1,100,72.662
1760384480.611459,346425.000,55207,3,GY,1,100,74.402
1760384480.651458,346465.000,55226,2,GY,1,100,-4.791
1760384480.691457,346505.000,55226,2,GY,1,100,-75.531
1760384480.731457,346545.000,55241,3,GY,1,100,-195.282
1760384480.771456,346585.000,55241,3,GY,1,100,-202.393
1760384480.811455,346625.000,55241,3,GY,1,100,-178.589
1760384480.851454,346665.000,55257,2,GY,1,100,-175.354
1760384480.891454,346705.000,55257,2,GY,1,100,-147.308
1760384480.931453,346745.000,55277,3,GY,1,100,-101.898
1760384480.971452,346785.000,55277,3,GY,1,100,-55.389
1760384481.011452,346825.000,55277,3,GY,1,100,14.984
1760384481.051451,346865.000,55293,2,GY,1,100,128.204
1760384481.091450,346905.000,55293,2,GY,1,100,215.088
1760384481.131449,346945.000,55308,3,GY,1,100,189.117
1760384481.171449,346985.000,55308,3,GY,1,100,116.821
1760384481.211448,347025.000,55308,3,GY,1,100,114.807
1760384481.251447,347065.000,55327,2,GY,1,100,130.188
1760384481.291447,347105.000,55327,2,GY,1,100,120.667
1760384481.331446,347145.000,55348,3,GY,1,100,91.461
1760384481.371445,347185.000,55348,3,GY,1,100,24.841
1760384481.411444,347225.000,55348,3,GY,1,100,-20.264
1760384481.451444,347265.000,55364,3,GY,1,100,-190.857
1760384481.491443,347305.000,55364,3,GY,1,100,-250.702
1760384481.531442,347345.000,55364,3,GY,1,100,-195.343
1760384481.571441,347385.000,55380,2,GY,1,100,-160.583
1760384481.611441,347425.000,55380,2,GY,1,100,-146.606
1760384481.651440,347465.000,55398,3,GY,1,100,-105.255
1760384481.691439,347505.000,55398,3,GY,1,100,-38.116
1760384481.731439,347545.000,55398,3,GY,1,100,35.828
1760384481.771438,347585.000,55415,2,GY,1,100,109.741
1760384481.811437,347625.000,55415,2,GY,1,100,161.163
1760384481.851436,347665.000,55431,3,GY,1,100,125.641
1760384481.891436,347705.000,55431,3,GY,1,100,93.719
1760384481.931435,347745.000,55431,3,GY,1,100,112.457
1760384481.971434,347785.000,55449,2,GY,1,100,129.181
1760384482.011434,347825.000,55449,2,GY,1,100,122.681
1760384482.051433,347865.000,55465,3,GY,1,100,89.264
1760384482.091432,347905.000,55465,3,GY,1,100,21.118
1760384482.131431,347945.000,55465,3,GY,1,100,-51.697
1760384482.171431,347985.000,55482,2,GY,1,100,-222.290
1760384482.211430,348025.000,55482,2,GY,1,100,-242.615
1760384482.251429,348065.000,55499,3,GY,1,100,-198.120
1760384482.291429,348105.000,55499,3,GY,1,100,-177.124
1760384482.331428,348145.000,55499,3,GY,1,100,-139.526
1760384482.371427,348185.000,55518,2,GY,1,100,-87.921
1760384482.411426,348225.000,55518,2,GY,1,100,-53.528
1760384482.451426,348265.000,55532,3,GY,1,100,17.029
1760384482.491425,348305.000,55532,3,GY,1,100,132.080
1760384482.531424,348345.000,55532,3,GY,1,100,185.669
1760384482.564924,348378.500,55550,2,GY,1,100,140.167
1760384482.598423,348412.000,55550,2,GY,1,100,123.535
1760384482.638422,348452.000,55566,3,GY,1,100,136.108
1760384482.678421,348492.000,55566,3,GY,1,100,133.881
1760384482.718421,348532.000,55566,3,GY,1,100,95.337
1760384482.758420,348572.000,55585,3,GY,1,100,73.639
1760384482.798419,348612.000,55585,3,GY,1,100,30.487
1760384482.838419,348652.000,55585,3,GY,1,100,-21.332
1760384482.878418,348692.000,55599,2,GY,1,100,-196.564
1760384482.918417,348732.000,55599,2,GY,1,100,-234.467
1760384482.958416,348772.000,55617,3,GY,1,100,-212.769
1760384482.998416,348812.000,55617,3,GY,1,100,-176.361
1760384483.038415,348852.000,55617,3,GY,1,100,-131.744
1760384483.078414,348892.000,55635,2,GY,1,100,-108.521
1760384483.118414,348932.000,55635,2,GY,1,100,-92.712
1760384483.158413,348972.000,55652,3,GY,1,100,-27.924
1760384483.198412,349012.000,55652,3,GY,1,100,112.030
1760384483.238411,349052.000,55652,3,GY,1,100,191.956
1760384483.278411,349092.000,55667,2,GY,1,100,204.956
1760384483.318410,349132.000,55667,2,GY,1,100,178.894
1760384483.358409,349172.000,55684,3,GY,1,100,163.910
1760384483.398409,349212.000,55684,3,GY,1,100,146.332
1760384483.438408,349252.000,55684,3,GY,1,100,114.990
1760384483.478407,349292.000,55702,3,GY,1,100,105.957
1760384483.518406,349332.000,55702,3,GY,1,100,21.423
1760384483.558406,349372.000,55702,3,GY,1,100,-55.878
1760384483.598405,349412.000,55720,2,GY,1,100,-136.963
1760384483.638404,349452.000,55720,2,GY,1,100,-245.422
1760384483.678404,349492.000,55734,3,GY,1,100,-241.791
1760384483.718403,349532.000,55734,3,GY,1,100,-215.576
1760384483.758402,349572.000,55734,3,GY,1,100,-167.572
1760384483.798401,349612.000,55753,2,GY,1,100,-110.382
1760384483.838401,349652.000,55753,2,GY,1,100,-56.244
1760384483.878400,349692.000,55769,3,GY,1,100,33.447
1760384483.918399,349732.000,55769,3,GY,1,100,146.149
1760384483.958399,349772.000,55769,3,GY,1,100,191.681
1760384483.998398,349812.000,55787,2,GY,1,100,174.835
1760384484.038397,349852.000,55787,2,GY,1,100,118.713
1760384484.078396,349892.000,55802,3,GY,1,100,121.063
1760384484.118396,349932.000,55802,3,GY,1,100,160.126
1760384484.158395,349972.000,55802,3,GY,1,100,174.530
1760384484.198394,350012.000,55820,2,GY,1,100,206.268
1760384484.238394,350052.000,55820,2,GY,1,100,186.646
1760384484.278393,350092.000,55839,3,GY,1,100,94.818
1760384484.318392,350132.000,55839,3,GY,1,100,-15.839
1760384484.358391,350172.000,55839,3,GY,1,100,-130.798
1760384484.398391,350212.000,55858,2,GY,1,100,-149.536
1760384484.438390,350252.000,55858,2,GY,1,100,-107.849
1760384484.478389,350292.000,55874,3,GY,1,100,-127.289
1760384484.518389,350332.000,55874,3,GY,1,100,-165.619
1760384484.558388,350372.000,55874,3,GY,1,100,-176.666
1760384484.598387,350412.000,55892,2,GY,1,100,-163.086
1760384484.638386,350452.000,55892,2,GY,1,100,-140.686
1760384484.678385,350492.000,55908,3,GY,1,100,-103.790
1760384484.718385,350532.000,55908,3,GY,1,100,-54.199
1760384484.758384,350572.000,55908,3,GY,1,100,-3.296
1760384484.798383,350612.000,55930,3,GY,1,100,62.439
1760384484.838383,350652.000,55930,3,GY,1,100,108.643
1760384484.878382,350692.000,55930,3,GY,1,100,118.286
1760384484.918381,350732.000,55947,3,GY,1,100,97.412
1760384484.958380,350772.000,55947,3,GY,1,100,76.477
1760384484.998380,350812.000,55947,3,GY,1,100,98.480
1760384485.038379,350852.000,55966,3,GY,1,100,126.709
1760384485.078378,350892.000,55966,3,GY,1,100,95.856
1760384485.118378,350932.000,55966,3,GY,1,100,36.011
1760384485.158377,350972.000,55980,2,GY,1,100,-21.729
1760384485.198376,351012.000,55980,2,GY,1,100,-71.655
1760384485.238375,351052.000,56000,3,GY,1,100,-103.271
1760384485.278375,351092.000,56000,3,GY,1,100,-62.378
1760384485.318374,351132.000,56000,3,GY,1,100,-36.896
1760384485.358373,351172.000,56016,2,GY,1,100,-92.957
1760384485.398373,351212.000,56016,2,GY,1,100,-146.301
1760384485.438372,351252.000,56035,3,GY,1,100,-120.331
1760384485.478371,351292.000,56035,3,GY,1,100,-64.117
1760384485.518370,351332.000,56035,3,GY,1,100,-38.574
1760384485.558370,351372.000,56049,2,GY,1,100,-34.607
1760384485.598369,351412.000,56049,2,GY,1,100,-30.731
1760384485.638368,351452.000,56067,3,GY,1,100,-23.376
1760384485.678368,351492.000,56067,3,GY,1,100,-18.280
1760384485.718367,351532.000,56067,3,GY,1,100,41.565
1760384485.758366,351572.000,56083,2,GY,1,100,154.114
1760384485.798365,351612.000,56083,2,GY,1,100,212.860
1760384485.838365,351652.000,56102,3,GY,1,100,172.302
1760384485.878364,351692.000,56102,3,GY,1,100,87.616
1760384485.918363,351732.000,56102,3,GY,1,100,29.419
1760384485.958363,351772.000,56119,2,GY,1,100,36.774
1760384485.998362,351812.000,56119,2,GY,1,100,66.559
1760384486.038361,351852.000,56136,3,GY,1,100,58.502
1760384486.078360,351892.000,56136,3,GY,1,100,33.386
1760384486.118360,351932.000,56136,3,GY,1,100,15.778
1760384486.153692,351967.333,56152,3,GY,1,100,-5.249
1760384486.189025,352002.667,56152,3,GY,1,100,-40.192
1760384486.224358,352038.000,56152,3,GY,1,100,-67.993
1760384486.264357,352078.000,56170,2,GY,1,100,-75.165
1760384486.304356,352118.000,56170,2,GY,1,100,-54.199
1760384486.344356,352158.000,56187,3,GY,1,100,-19.958
1760384486.384355,352198.000,56187,3,GY,1,100,13.672
1760384486.424354,352238.000,56187,3,GY,1,100,14.954
1760384486.464353,352278.000,56207,2,GY,1,100,-20.447
1760384486.504353,352318.000,56207,2,GY,1,100,-41.840
1760384486.544352,352358.000,56224,3,GY,1,100,-39.642
1760384486.584351,352398.000,56224,3,GY,1,100,-33.386
1760384486.624351,352438.000,56224,3,GY,1,100,-24.780
1760384486.664350,352478.000,56241,2,GY,1,100,-5.707
1760384486.704349,352518.000,56241,2,GY,1,100,13.733
1760384486.744348,352558.000,56257,3,GY,1,100,20.538
1760384486.784348,352598.000,56257,3,GY,1,100,30.640
1760384486.824347,352638.000,56257,3,GY,1,100,23.346
1760384486.864346,352678.000,56272,2,GY,1,100,0.641
1760384486.904346,352718.000,56272,2,GY,1,100,10.651
1760384486.944345,352758.000,56289,3,GY,1,100,28.107
1760384486.984344,352798.000,56289,3,GY,1,100,24.384
1760384487.024343,352838.000,56289,3,GY,1,100,8.148
1760384487.064343,352878.000,56306,3,GY,1,100,2.655
1760384487.104342,352918.000,56306,3,GY,1,100,24.689
1760384487.144341,352958.000,56306,3,GY,1,100,50.354
1760384487.184340,352998.000,56322,2,GY,1,100,62.317
1760384487.224340,353038.000,56322,2,GY,1,100,66.071
1760384487.264339,353078.000,56338,3,GY,1,100,74.341
1760384487.304338,353118.000,56338,3,GY,1,100,77.118
1760384487.344337,353158.000,56338,3,GY,1,100,71.594
1760384487.384337,353198.000,56354,2,GY,1,100,50.598
1760384487.424336,353238.000,56354,2,GY,1,100,25.482
1760384487.464335,353278.000,56371,3,GY,1,100,12.634
1760384487.504335,353318.000,56371,3,GY,1,100,15.686
1760384487.544334,353358.000,56371,3,GY,1,100,31.311
1760384487.584333,353398.000,56388,2,GY,1,100,43.854
1760384487.624332,353438.000,56388,2,GY,1,100,43.488
1760384487.664332,353478.000,56403,3,GY,1,100,33.813
1760384487.704331,353518.000,56403,3,GY,1,100,10.895
1760384487.744330,353558.000,56403,3,GY,1,100,-28.961
1760384487.784330,353598.000,56421,2,GY,1,100,-77.637
1760384487.824329,353638.000,56421,2,GY,1,100,-108.582
