LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384438.857211,304670.000,48220,4,PR,1,100,104816
1760384438.897210,304710.000,48236,2,PR,1,100,104925
1760384438.937209,304750.000,48236,2,PR,1,100,104848
1760384438.977208,304790.000,48252,3,PR,1,100,104976
1760384439.017208,304830.000,48252,3,PR,1,100,105146
1760384439.057207,304870.000,48252,3,PR,1,100,105219
1760384439.097206,304910.000,48270,2,PR,1,100,105419
1760384439.137206,304950.000,48270,2,PR,1,100,105551
1760384439.177205,304990.000,48287,3,PR,1,100,105358
1760384439.217204,305030.000,48287,3,PR,1,100,104668
1760384439.257203,305070.000,48287,3,PR,1,100,104879
1760384439.297203,305110.000,48304,2,PR,1,100,105055
1760384439.337202,305150.000,48304,2,PR,1,100,105378
1760384439.377201,305190.000,48321,3,PR,1,100,105522
1760384439.417201,305230.000,48321,3,PR,1,100,105524
1760384439.457200,305270.000,48321,3,PR,1,100,105618
1760384439.497199,305310.000,48337,2,PR,1,100,105726
1760384439.537198,305350.000,48337,2,PR,1,100,105724
1760384439.577198,305390.000,48355,3,PR,1,100,104913
1760384439.617197,305430.000,48355,3,PR,1,100,105056
1760384439.657196,305470.000,48355,3,PR,1,100,104996
1760384439.697196,305510.000,48371,2,PR,1,100,105015
1760384439.737195,305550.000,48371,2,PR,1,100,105142
1760384439.777194,305590.000,48389,3,PR,1,100,105272
1760384439.817193,305630.000,48389,3,PR,1,100,105474
1760384439.857193,305670.000,48389,3,PR,1,100,105603
1760384439.897192,305710.000,48404,2,PR,1,100,105576
1760384439.937191,305750.000,48404,2,PR,1,100,104755
1760384439.977190,305790.000,48422,3,PR,1,100,104811
1760384440.017190,305830.000,48422,3,PR,1,100,105096
1760384440.057189,305870.000,48422,3,PR,1,100,105406
1760384440.097188,305910.000,48440,3,PR,1,100,105614
1760384440.137187,305950.000,48440,3,PR,1,100,105659
1760384440.177187,305990.000,48440,3,PR,1,100,105632
1760384440.217186,306030.000,48457,2,PR,1,100,105638
1760384440.257185,306070.000,48457,2,PR,1,100,105664
1760384440.297185,306110.000,48472,3,PR,1,100,105048
1760384440.337184,306150.000,48472,3,PR,1,100,105015
1760384440.377183,306190.000,48472,3,PR,1,100,104990
1760384440.417182,306230.000,48489,2,PR,1,100,105055
1760384440.457182,306270.000,48489,2,PR,1,100,105213
1760384440.497181,306310.000,48507,3,PR,1,100,105341
1760384440.537180,306350.000,48507,3,PR,1,100,105597
1760384440.577180,306390.000,48507,3,PR,1,100,105714
1760384440.617179,306430.000,48525,2,PR,1,100,105755
1760384440.657178,306470.000,48525,2,PR,1,100,105142
1760384440.697177,306510.000,48539,3,PR,1,100,104775
1760384440.737177,306550.000,48539,3,PR,1,100,104899
1760384440.777176,306590.000,48539,3,PR,1,100,105097
1760384440.817175,306630.000,48556,2,PR,1,100,105354
1760384440.857175,306670.000,48556,2,PR,1,100,105526
1760384440.897174,306710.000,48575,3,PR,1,100,105614
1760384440.937173,306750.000,48575,3,PR,1,100,105657
1760384440.977172,306790.000,48575,3,PR,1,100,105755
1760384441.017172,306830.000,48592,2,PR,1,100,105420
1760384441.057171,306870.000,48592,2,PR,1,100,105088
1760384441.097170,306910.000,48606,3,PR,1,100,105129
1760384441.137170,306950.000,48606,3,PR,1,100,105071
1760384441.177169,306990.000,48606,3,PR,1,100,105156
1760384441.217168,307030.000,48625,3,PR,1,100,105255
1760384441.257167,307070.000,48625,3,PR,1,100,105416
1760384441.297167,307110.000,48625,3,PR,1,100,105665
1760384441.337166,307150.000,48644,2,PR,1,100,105776
1760384441.377165,307190.000,48644,2,PR,1,100,105526
1760384441.417165,307230.000,48661,3,PR,1,100,104834
1760384441.457164,307270.000,48661,3,PR,1,100,105165
1760384441.497163,307310.000,48661,3,PR,1,100,105410
1760384441.537162,307350.000,48675,2,PR,1,100,105661
1760384441.577162,307390.000,48675,2,PR,1,100,105804
1760384441.617161,307430.000,48695,3,PR,1,100,105828
1760384441.657160,307470.000,48695,3,PR,1,100,105801
1760384441.697160,307510.000,48695,3,PR,1,100,105790
1760384441.737159,307550.000,48711,2,PR,1,100,105746
1760384441.777158,307590.000,48711,2,PR,1,100,105017
1760384441.817157,307630.000,48728,3,PR,1,100,105134
1760384441.857157,307670.000,48728,3,PR,1,100,105118
1760384441.897156,307710.000,48728,3,PR,1,100,105170
1760384441.937155,307750.000,48745,2,PR,1,100,105265
1760384441.977154,307790.000,48745,2,PR,1,100,105416
1760384442.017154,307830.000,48762,3,PR,1,100,105657
1760384442.057153,307870.000,48762,3,PR,1,100,105765
1760384442.097152,307910.000,48762,3,PR,1,100,105666
1760384442.137151,307950.000,48778,2,PR,1,100,104870
1760384442.177151,307990.000,48778,2,PR,1,100,104857
1760384442.217150,308030.000,48796,3,PR,1,100,105129
1760384442.257149,308070.000,48796,3,PR,1,100,105455
1760384442.297149,308110.000,48796,3,PR,1,100,105682
1760384442.337148,308150.000,48814,3,PR,1,100,105732
1760384442.377147,308190.000,48814,3,PR,1,100,105748
1760384442.417146,308230.000,48814,3,PR,1,100,105819
1760384442.457146,308270.000,48829,2,PR,1,100,105807
1760384442.497145,308310.000,48829,2,PR,1,100,105226
1760384442.537144,308350.000,48845,3,PR,1,100,105174
1760384442.577144,308390.000,48845,3,PR,1,100,105031
1760384442.617143,308430.000,48845,3,PR,1,100,105047
1760384442.657142,308470.000,48863,2,PR,1,100,105293
1760384442.697141,308510.000,48863,2,PR,1,100,105439
1760384442.737141,308550.000,48881,3,PR,1,100,105562
1760384442.777140,308590.000,48881,3,PR,1,100,105651
1760384442.817139,308630.000,48881,3,PR,1,100,105626
1760384442.857139,308670.000,48896,2,PR,1,100,105293
1760384442.897138,308710.000,48896,2,PR,1,100,105082
1760384442.937137,308750.000,48913,3,PR,1,100,105050
1760384442.977136,308790.000,48913,3,PR,1,100,105152
1760384443.017136,308830.000,48913,3,PR,1,100,105468
1760384443.057135,308870.000,48932,2,PR,1,100,105568
1760384443.097134,308910.000,48932,2,PR,1,100,105581
1760384443.137134,308950.000,48948,3,PR,1,100,105542
1760384443.177133,308990.000,48948,3,PR,1,100,105571
1760384443.217132,309030.000,48948,3,PR,1,100,105610
1760384443.257131,309070.000,48964,2,PR,1,100,105281
1760384443.297131,309110.000,48964,2,PR,1,100,105119
1760384443.337130,309150.000,48980,3,PR,1,100,105100
1760384443.377129,309190.000,48980,3,PR,1,100,105234
1760384443.417129,309230.000,48980,3,PR,1,100,105414
1760384443.457128,309270.000,48999,3,PR,1,100,105506
1760384443.497127,309310.000,48999,3,PR,1,100,105499
1760384443.537126,309350.000,48999,3,PR,1,100,105546
1760384443.577126,309390.000,49015,2,PR,1,100,105522
1760384443.617125,309430.000,49015,2,PR,1,100,104796
1760384443.657124,309470.000,49032,3,PR,1,100,104736
1760384443.697124,309510.000,49032,3,PR,1,100,104903
1760384443.737123,309550.000,49032,3,PR,1,100,105336
1760384443.777122,309590.000,49049,2,PR,1,100,105639
1760384443.817121,309630.000,49049,2,PR,1,100,105775
1760384443.857121,309670.000,49072,3,PR,1,100,105820
1760384443.897120,309710.000,49072,3,PR,1,100,105801
1760384443.937119,309750.000,49072,3,PR,1,100,105846
1760384443.981452,309794.333,49088,3,PR,1,100,105227
1760384444.025784,309838.667,49088,3,PR,1,100,105200
1760384444.070117,309883.000,49088,3,PR,1,100,105046
1760384444.110116,309923.000,49105,2,PR,1,100,105084
1760384444.150115,309963.000,49105,2,PR,1,100,105252
1760384444.190114,310003.000,49123,3,PR,1,100,105445
1760384444.230114,310043.000,49123,3,PR,1,100,105573
1760384444.270113,310083.000,49123,3,PR,1,100,105606
1760384444.310112,310123.000,49139,2,PR,1,100,105407
1760384444.350112,310163.000,49139,2,PR,1,100,104795
1760384444.390111,310203.000,49155,3,PR,1,100,105229
1760384444.430110,310243.000,49155,3,PR,1,100,105524
1760384444.470109,310283.000,49155,3,PR,1,100,105807
1760384444.510109,310323.000,49174,3,PR,1,100,105937
1760384444.550108,310363.000,49174,3,PR,1,100,105900
1760384444.590107,310403.000,49174,3,PR,1,100,105820
1760384444.630107,310443.000,49191,2,PR,1,100,105803
1760384444.670106,310483.000,49191,2,PR,1,100,105644
1760384444.710105,310523.000,49206,3,PR,1,100,105129
1760384444.750104,310563.000,49206,3,PR,1,100,105210
1760384444.790104,310603.000,49206,3,PR,1,100,105184
1760384444.830103,310643.000,49222,2,PR,1,100,105225
1760384444.870102,310683.000,49222,2,PR,1,100,105355
1760384444.910102,310723.000,49242,3,PR,1,100,105527
1760384444.950101,310763.000,49242,3,PR,1,100,105669
1760384444.990100,310803.000,49242,3,PR,1,100,105690
1760384445.030099,310843.000,49258,2,PR,1,100,105347
1760384445.070099,310883.000,49258,2,PR,1,100,105011
1760384445.110098,310923.000,49273,3,PR,1,100,105337
1760384445.150097,310963.000,49273,3,PR,1,100,105652
1760384445.190097,311003.000,49273,3,PR,1,100,105915
1760384445.230096,311043.000,49291,2,PR,1,100,106057
1760384445.270095,311083.000,49291,2,PR,1,100,106039
1760384445.310094,311123.000,49309,3,PR,1,100,105969
1760384445.350094,311163.000,49309,3,PR,1,100,105929
1760384445.390093,311203.000,49309,3,PR,1,100,105673
1760384445.430092,311243.000,49325,2,PR,1,100,105127
1760384445.470092,311283.000,49325,2,PR,1,100,105184
1760384445.510091,311323.000,49341,3,PR,1,100,105188
1760384445.550090,311363.000,49341,3,PR,1,100,105300
1760384445.590089,311403.000,49341,3,PR,1,100,105425
1760384445.630089,311443.000,49359,2,PR,1,100,105584
1760384445.670088,311483.000,49359,2,PR,1,100,105712
1760384445.710087,311523.000,49376,3,PR,1,100,105747
1760384445.750087,311563.000,49376,3,PR,1,100,105207
1760384445.790086,311603.000,49376,3,PR,1,100,105067
1760384445.830085,311643.000,49392,3,PR,1,100,105479
1760384445.870084,311683.000,49392,3,PR,1,100,105737
1760384445.910084,311723.000,49392,3,PR,1,100,105927
1760384445.950083,311763.000,49412,2,PR,1,100,105984
1760384445.990082,311803.000,49412,2,PR,1,100,105916
1760384446.030082,311843.000,49426,3,PR,1,100,105783
1760384446.070081,311883.000,49426,3,PR,1,100,105687
1760384446.110080,311923.000,49426,3,PR,1,100,105267
1760384446.150079,311963.000,49443,2,PR,1,100,105182
1760384446.190078,312003.000,49443,2,PR,1,100,105263
1760384446.230078,312043.000,49462,3,PR,1,100,105308
1760384446.270077,312083.000,49462,3,PR,1,100,105435
1760384446.310076,312123.000,49462,3,PR,1,100,105480
1760384446.350076,312163.000,49483,2,PR,1,100,105649
1760384446.390075,312203.000,49483,2,PR,1,100,105843
1760384446.430074,312243.000,49497,3,PR,1,100,105840
1760384446.470073,312283.000,49497,3,PR,1,100,105211
1760384446.510073,312323.000,49497,3,PR,1,100,105216
1760384446.550072,312363.000,49514,2,PR,1,100,105582
1760384446.590071,312403.000,49514,2,PR,1,100,105819
1760384446.630071,312443.000,49533,3,PR,1,100,105972
1760384446.670070,312483.000,49533,3,PR,1,100,106042
1760384446.710069,312523.000,49533,3,PR,1,100,106028
1760384446.750068,312563.000,49550,2,PR,1,100,105949
1760384446.790068,312603.000,49550,2,PR,1,100,105977
1760384446.830067,312643.000,49564,3,PR,1,100,105526
1760384446.870066,312683.000,49564,3,PR,1,100,105382
1760384446.910066,312723.000,49564,3,PR,1,100,105309
1760384446.950065,312763.000,49582,3,PR,1,100,105392
1760384446.990064,312803.000,49582,3,PR,1,100,105546
1760384447.030063,312843.000,49582,3,PR,1,100,105577
1760384447.070063,312883.000,49600,2,PR,1,100,105679
1760384447.110062,312923.000,49600,2,PR,1,100,105793
1760384447.150061,312963.000,49617,3,PR,1,100,105867
1760384447.190061,313003.000,49617,3,PR,1,100,105118
1760384447.230060,313043.000,49617,3,PR,1,100,105101
1760384447.270059,313083.000,49632,2,PR,1,100,105306
1760384447.310058,313123.000,49632,2,PR,1,100,105640
1760384447.350058,313163.000,49651,3,PR,1,100,105886
1760384447.390057,313203.000,49651,3,PR,1,100,105935
1760384447.430056,313243.000,49651,3,PR,1,100,105927
1760384447.470056,313283.000,49667,2,PR,1,100,105835
1760384447.510055,313323.000,49667,2,PR,1,100,105876
1760384447.549721,313362.667,49684,3,PR,1,100,105574
1760384447.589387,313402.333,49684,3,PR,1,100,105408
1760384447.629053,313442.000,49684,3,PR,1,100,105292
1760384447.669552,313482.500,49700,2,PR,1,100,105316
1760384447.710051,313523.000,49700,2,PR,1,100,105432
1760384447.750051,313563.000,49718,3,PR,1,100,105548
1760384447.790050,313603.000,49718,3,PR,1,100,105683
1760384447.830049,313643.000,49718,3,PR,1,100,105806
1760384447.869548,313682.500,49734,2,PR,1,100,105909
1760384447.909048,313722.000,49734,2,PR,1,100,105308
1760384447.949047,313762.000,49752,3,PR,1,100,105098
1760384447.989046,313802.000,49752,3,PR,1,100,105337
1760384448.029046,313842.000,49752,3,PR,1,100,105654
1760384448.069045,313882.000,49770,2,PR,1,100,105896
1760384448.109044,313922.000,49770,2,PR,1,100,106041
1760384448.149377,313962.333,49785,3,PR,1,100,106089
1760384448.189709,314002.667,49785,3,PR,1,100,106083
1760384448.230042,314043.000,49785,3,PR,1,100,106092
1760384448.269708,314082.667,49802,3,PR,1,100,105802
1760384448.309374,314122.333,49802,3,PR,1,100,105480
1760384448.349040,314162.000,49802,3,PR,1,100,105332
1760384448.389039,314202.000,49819,2,PR,1,100,105334
1760384448.429038,314242.000,49819,2,PR,1,100,105424
1760384448.469038,314282.000,49835,3,PR,1,100,105602
1760384448.509037,314322.000,49835,3,PR,1,100,105777
1760384448.549036,314362.000,49835,3,PR,1,100,105844
1760384448.589036,314402.000,49853,2,PR,1,100,105930
1760384448.629035,314442.000,49853,2,PR,1,100,105331
1760384448.669034,314482.000,49869,3,PR,1,100,105223
1760384448.709033,314522.000,49869,3,PR,1,100,105550
1760384448.749032,314562.000,49869,3,PR,1,100,105824
1760384448.789032,314602.000,49888,2,PR,1,100,106040
1760384448.829031,314642.000,49888,2,PR,1,100,106084
1760384448.869030,314682.000,49904,3,PR,1,100,106043
1760384448.909030,314722.000,49904,3,PR,1,100,106017
1760384448.949029,314762.000,49904,3,PR,1,100,106045
1760384448.989028,314802.000,49925,3,PR,1,100,105447
1760384449.029027,314842.000,49925,3,PR,1,100,105497
1760384449.069027,314882.000,49925,3,PR,1,100,105415
1760384449.109026,314922.000,49941,3,PR,1,100,105478
1760384449.149025,314962.000,49941,3,PR,1,100,105593
1760384449.189025,315002.000,49941,3,PR,1,100,105678
1760384449.229024,315042.000,49959,2,PR,1,100,105851
1760384449.269023,315082.000,49959,2,PR,1,100,106013
1760384449.309022,315122.000,49976,3,PR,1,100,105786
1760384449.349022,315162.000,49976,3,PR,1,100,105138
1760384449.389021,315202.000,49976,3,PR,1,100,105437
1760384449.429020,315242.000,49993,2,PR,1,100,105668
1760384449.469020,315282.000,49993,2,PR,1,100,105875
1760384449.509019,315322.000,50010,3,PR,1,100,105972
1760384449.549018,315362.000,50010,3,PR,1,100,105991
1760384449.589017,315402.000,50010,3,PR,1,100,105985
1760384449.629017,315442.000,50027,3,PR,1,100,106020
1760384449.669016,315482.000,50027,3,PR,1,100,106020
1760384449.709015,315522.000,50027,3,PR,1,100,105423
1760384449.749015,315562.000,50043,2,PR,1,100,105405
1760384449.789014,315602.000,50043,2,PR,1,100,105365
1760384449.829013,315642.000,50060,3,PR,1,100,105463
1760384449.869012,315682.000,50060,3,PR,1,100,105604
1760384449.909012,315722.000,50060,3,PR,1,100,105724
1760384449.949011,315762.000,50079,2,PR,1,100,105949
1760384449.989010,315802.000,50079,2,PR,1,100,106043
1760384450.029343,315842.333,50094,3,PR,1,100,106115
1760384450.069675,315882.667,50094,3,PR,1,100,105423
1760384450.110008,315923.000,50094,3,PR,1,100,105207
1760384450.149507,315962.500,50110,2,PR,1,100,105507
1760384450.189007,316002.000,50110,2,PR,1,100,105827
1760384450.229006,316042.000,50130,3,PR,1,100,106080
1760384450.269005,316082.000,50130,3,PR,1,100,106132
1760384450.309004,316122.000,50130,3,PR,1,100,106140
1760384450.349004,316162.000,50146,2,PR,1,100,106113
1760384450.389003,316202.000,50146,2,PR,1,100,106124
1760384450.429002,316242.000,50161,3,PR,1,100,105585
1760384450.469002,316282.000,50161,3,PR,1,100,105438
1760384450.509001,316322.000,50161,3,PR,1,100,105416
1760384450.549000,316362.000,50177,2,PR,1,100,105478
1760384450.588999,316402.000,50177,2,PR,1,100,105538
1760384450.628999,316442.000,50197,3,PR,1,100,105663
1760384450.668998,316482.000,50197,3,PR,1,100,105870
1760384450.708997,316522.000,50197,3,PR,1,100,105995
1760384450.748996,316562.000,50213,2,PR,1,100,106080
1760384450.788996,316602.000,50213,2,PR,1,100,105326
1760384450.828995,316642.000,50228,3,PR,1,100,105293
1760384450.868994,316682.000,50228,3,PR,1,100,105324
1760384450.908994,316722.000,50228,3,PR,1,100,105488
1760384450.948993,316762.000,50247,3,PR,1,100,105723
1760384450.988992,316802.000,50247,3,PR,1,100,105890
1760384451.028991,316842.000,50247,3,PR,1,100,106025
1760384451.068991,316882.000,50264,2,PR,1,100,106062
1760384451.108990,316922.000,50264,2,PR,1,100,106048
1760384451.148989,316962.000,50280,3,PR,1,100,105526
1760384451.188989,317002.000,50280,3,PR,1,100,105562
1760384451.228988,317042.000,50280,3,PR,1,100,105484
1760384451.268987,317082.000,50297,2,PR,1,100,105534
1760384451.308986,317122.000,50297,2,PR,1,100,105590
1760384451.348986,317162.000,50316,3,PR,1,100,105680
1760384451.388985,317202.000,50316,3,PR,1,100,105864
1760384451.428984,317242.000,50316,3,PR,1,100,105998
1760384451.468984,317282.000,50333,2,PR,1,100,106090
1760384451.508983,317322.000,50333,2,PR,1,100,105268
1760384451.548982,317362.000,50349,3,PR,1,100,105310
1760384451.588981,317402.000,50349,3,PR,1,100,105562
1760384451.628981,317442.000,50349,3,PR,1,100,105930
1760384451.668980,317482.000,50368,2,PR,1,100,106211
1760384451.708979,317522.000,50368,2,PR,1,100,106302
1760384451.748979,317562.000,50383,3,PR,1,100,106290
1760384451.788978,317602.000,50383,3,PR,1,100,106248
1760384451.828977,317642.000,50383,3,PR,1,100,106186
1760384451.868976,317682.000,50400,2,PR,1,100,105798
1760384451.908976,317722.000,50400,2,PR,1,100,105597
1760384451.948975,317762.000,50417,3,PR,1,100,105492
1760384451.988974,317802.000,50417,3,PR,1,100,105514
1760384452.028973,317842.000,50417,3,PR,1,100,105683
1760384452.068973,317882.000,50436,3,PR,1,100,105790
1760384452.108972,317922.000,50436,3,PR,1,100,105874
1760384452.148971,317962.000,50436,3,PR,1,100,105969
1760384452.188971,318002.000,50450,2,PR,1,100,106126
1760384452.228970,318042.000,50450,2,PR,1,100,105647
1760384452.268969,318082.000,50468,3,PR,1,100,105260
1760384452.308968,318122.000,50468,3,PR,1,100,105379
1760384452.348968,318162.000,50468,3,PR,1,100,105767
1760384452.388967,318202.000,50486,2,PR,1,100,106074
1760384452.428966,318242.000,50486,2,PR,1,100,106191
1760384452.468966,318282.000,50503,3,PR,1,100,106172
1760384452.508965,318322.000,50503,3,PR,1,100,106126
1760384452.548964,318362.000,50503,3,PR,1,100,105995
1760384452.588963,318402.000,50518,2,PR,1,100,105752
1760384452.628963,318442.000,50518,2,PR,1,100,105373
1760384452.668962,318482.000,50535,3,PR,1,100,105470
1760384452.708961,318522.000,50535,3,PR,1,100,105588
1760384452.748960,318562.000,50535,3,PR,1,100,105729
1760384452.788960,318602.000,50551,2,PR,1,100,105822
1760384452.828959,318642.000,50551,2,PR,1,100,105932
1760384452.868958,318682.000,50570,3,PR,1,100,106013
1760384452.908958,318722.000,50570,3,PR,1,100,106080
1760384452.948957,318762.000,50570,3,PR,1,100,105954
1760384452.988956,318802.000,50585,2,PR,1,100,105316
1760384453.028955,318842.000,50585,2,PR,1,100,105329
1760384453.068955,318882.000,50602,3,PR,1,100,105579
1760384453.108954,318922.000,50602,3,PR,1,100,105944
1760384453.148953,318962.000,50602,3,PR,1,100,106166
1760384453.188953,319002.000,50620,2,PR,1,100,106234
1760384453.228952,319042.000,50620,2,PR,1,100,106212
1760384453.268951,319082.000,50638,3,PR,1,100,106053
1760384453.308950,319122.000,50638,3,PR,1,100,105918
1760384453.348950,319162.000,50638,3,PR,1,100,105647
1760384453.388949,319202.000,50652,2,PR,1,100,105629
1760384453.428948,319242.000,50652,2,PR,1,100,105534
1760384453.468947,319282.000,50669,3,PR,1,100,105569
1760384453.508947,319322.000,50669,3,PR,1,100,105677
1760384453.548946,319362.000,50669,3,PR,1,100,105762
1760384453.588945,319402.000,50690,3,PR,1,100,105909
1760384453.628945,319442.000,50690,3,PR,1,100,106078
1760384453.668944,319482.000,50690,3,PR,1,100,105926
1760384453.708943,319522.000,50707,2,PR,1,100,105279
1760384453.748942,319562.000,50707,2,PR,1,100,105574
1760384453.795442,319608.500,50722,2,PR,1,100,105880
1760384453.841941,319655.000,50722,2,PR,1,100,106171
1760384453.881940,319695.000,50740,3,PR,1,100,106255
1760384453.921939,319735.000,50740,3,PR,1,100,106236
1760384453.961939,319775.000,50740,3,PR,1,100,106149
1760384454.001938,319815.000,50757,2,PR,1,100,106146
1760384454.041937,319855.000,50757,2,PR,1,100,105892
1760384454.081937,319895.000,50779,4,PR,1,100,105505
1760384454.121936,319935.000,50779,4,PR,1,100,105472
1760384454.161935,319975.000,50779,4,PR,1,100,105449
1760384454.201934,320015.000,50779,4,PR,1,100,105591
1760384454.241934,320055.000,50796,2,PR,1,100,105746
1760384454.281933,320095.000,50796,2,PR,1,100,105932
1760384454.321932,320135.000,50815,3,PR,1,100,106011
1760384454.361932,320175.000,50815,3,PR,1,100,106011
1760384454.401931,320215.000,50815,3,PR,1,100,105781
1760384454.441930,320255.000,50829,3,PR,1,100,105196
1760384454.481929,320295.000,50829,3,PR,1,100,105591
1760384454.521929,320335.000,50829,3,PR,1,100,105886
1760384454.561928,320375.000,50848,2,PR,1,100,106164
1760384454.601927,320415.000,50848,2,PR,1,100,106259
1760384454.641926,320455.000,50865,3,PR,1,100,106250
1760384454.681926,320495.000,50865,3,PR,1,100,106218
1760384454.721925,320535.000,50865,3,PR,1,100,106125
1760384454.761924,320575.000,50882,2,PR,1,100,106062
1760384454.801924,320615.000,50882,2,PR,1,100,105604
1760384454.841923,320655.000,50896,3,PR,1,100,105569
1760384454.881922,320695.000,50896,3,PR,1,100,105528
1760384454.921921,320735.000,50896,3,PR,1,100,105589
1760384454.961921,320775.000,50914,2,PR,1,100,105652
1760384455.001920,320815.000,50914,2,PR,1,100,105851
1760384455.041919,320855.000,50932,3,PR,1,100,106079
1760384455.081918,320895.000,50932,3,PR,1,100,106126
1760384455.121918,320935.000,50932,3,PR,1,100,105929
1760384455.161917,320975.000,50949,2,PR,1,100,105234
1760384455.201916,321015.000,50949,2,PR,1,100,105363
1760384455.241916,321055.000,50965,3,PR,1,100,105604
1760384455.281915,321095.000,50965,3,PR,1,100,105950
1760384455.321914,321135.000,50965,3,PR,1,100,106167
1760384455.361913,321175.000,50983,2,PR,1,100,106231
1760384455.401913,321215.000,50983,2,PR,1,100,106178
1760384455.441912,321255.000,50999,3,PR,1,100,106065
1760384455.481911,321295.000,50999,3,PR,1,100,105825
1760384455.521911,321335.000,50999,3,PR,1,100,105385
1760384455.561910,321375.000,51017,3,PR,1,100,105480
1760384455.601909,321415.000,51017,3,PR,1,100,105512
1760384455.641908,321455.000,51017,3,PR,1,100,105641
1760384455.681908,321495.000,51033,2,PR,1,100,105783
1760384455.721907,321535.000,51033,2,PR,1,100,105914
1760384455.761906,321575.000,51050,3,PR,1,100,106026
1760384455.801906,321615.000,51050,3,PR,1,100,106110
1760384455.841905,321655.000,51050,3,PR,1,100,105892
1760384455.881904,321695.000,51066,2,PR,1,100,105212
1760384455.921903,321735.000,51066,2,PR,1,100,105338
1760384455.961903,321775.000,51084,3,PR,1,100,105637
1760384456.001902,321815.000,51084,3,PR,1,100,105949
1760384456.041901,321855.000,51084,3,PR,1,100,106112
1760384456.081901,321895.000,51102,2,PR,1,100,106171
1760384456.121900,321935.000,51102,2,PR,1,100,106158
1760384456.161899,321975.000,51117,3,PR,1,100,106113
1760384456.201898,322015.000,51117,3,PR,1,100,106053
1760384456.241898,322055.000,51117,3,PR,1,100,105483
1760384456.281897,322095.000,51134,2,PR,1,100,105599
1760384456.321896,322135.000,51134,2,PR,1,100,105611
1760384456.361895,322175.000,51155,3,PR,1,100,105644
1760384456.401895,322215.000,51155,3,PR,1,100,105758
1760384456.441894,322255.000,51155,3,PR,1,100,105920
1760384456.481893,322295.000,51173,2,PR,1,100,106029
1760384456.521893,322335.000,51173,2,PR,1,100,106050
1760384456.561892,322375.000,51189,3,PR,1,100,106083
1760384456.601891,322415.000,51189,3,PR,1,100,105292
1760384456.641890,322455.000,51189,3,PR,1,100,105362
1760384456.681890,322495.000,51205,2,PR,1,100,105468
1760384456.721889,322535.000,51205,2,PR,1,100,105664
1760384456.761888,322575.000,51224,3,PR,1,100,105845
1760384456.801888,322615.000,51224,3,PR,1,100,106032
1760384456.841887,322655.000,51224,3,PR,1,100,106139
1760384456.881886,322695.000,51240,3,PR,1,100,106112
1760384456.921885,322735.000,51240,3,PR,1,100,105969
1760384456.961885,322775.000,51240,3,PR,1,100,105673
1760384457.001884,322815.000,51256,2,PR,1,100,105684
1760384457.041883,322855.000,51256,2,PR,1,100,105591
1760384457.081882,322895.000,51272,3,PR,1,100,105688
1760384457.121882,322935.000,51272,3,PR,1,100,105840
1760384457.161881,322975.000,51272,3,PR,1,100,105907
1760384457.201880,323015.000,51291,2,PR,1,100,106065
1760384457.241880,323055.000,51291,2,PR,1,100,106153
1760384457.281879,323095.000,51308,3,PR,1,100,106199
1760384457.321878,323135.000,51308,3,PR,1,100,105636
1760384457.361877,323175.000,51308,3,PR,1,100,105533
1760384457.401877,323215.000,51324,2,PR,1,100,105572
1760384457.441876,323255.000,51324,2,PR,1,100,105737
1760384457.481875,323295.000,51341,3,PR,1,100,105918
1760384457.521875,323335.000,51341,3,PR,1,100,106037
1760384457.561874,323375.000,51341,3,PR,1,100,106083
1760384457.601873,323415.000,51359,2,PR,1,100,106070
1760384457.641872,323455.000,51359,2,PR,1,100,106121
1760384457.681872,323495.000,51375,3,PR,1,100,105865
1760384457.721871,323535.000,51375,3,PR,1,100,105731
1760384457.761870,323575.000,51375,3,PR,1,100,105616
1760384457.801869,323615.000,51392,2,PR,1,100,105637
1760384457.841869,323655.000,51392,2,PR,1,100,105743
1760384457.881868,323695.000,51409,3,PR,1,100,105858
1760384457.921867,323735.000,51409,3,PR,1,100,106026
1760384457.961867,323775.000,51409,3,PR,1,100,106099
1760384458.001866,323815.000,51426,2,PR,1,100,106203
1760384458.041865,323855.000,51426,2,PR,1,100,105631
1760384458.081864,323895.000,51442,3,PR,1,100,105436
1760384458.121864,323935.000,51442,3,PR,1,100,105571
1760384458.161863,323975.000,51442,3,PR,1,100,105749
1760384458.201862,324015.000,51461,3,PR,1,100,105937
1760384458.241862,324055.000,51461,3,PR,1,100,106052
1760384458.281861,324095.000,51461,3,PR,1,100,106120
1760384458.321860,324135.000,51476,2,PR,1,100,106144
1760384458.361859,324175.000,51476,2,PR,1,100,106257
1760384458.401859,324215.000,51493,3,PR,1,100,106093
1760384458.441858,324255.000,51493,3,PR,1,100,105568
1760384458.481857,324295.000,51493,3,PR,1,100,105635
1760384458.521857,324335.000,51509,2,PR,1,100,105568
1760384458.561856,324375.000,51509,2,PR,1,100,105614
1760384458.601855,324415.000,51529,3,PR,1,100,105678
1760384458.641854,324455.000,51529,3,PR,1,100,105911
1760384458.681854,324495.000,51529,3,PR,1,100,106151
1760384458.721853,324535.000,51545,2,PR,1,100,106151
