LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760385148.264274,1014079.000,34056,2,GY,1,100,53.802
1760385148.304274,1014119.000,34072,3,GY,1,100,22.461
1760385148.344274,1014159.000,34072,3,GY,1,100,23.132
1760385148.384274,1014199.000,34072,3,GY,1,100,-19.073
1760385148.424273,1014239.000,34087,2,GY,1,100,-68.085
1760385148.464273,1014279.000,34087,2,GY,1,100,-51.422
1760385148.504273,1014319.000,34108,3,GY,1,100,-62.469
1760385148.544273,1014359.000,34108,3,GY,1,100,-163.391
1760385148.584273,1014399.000,34108,3,GY,1,100,-261.139
1760385148.624273,1014439.000,34125,2,GY,1,100,-241.241
1760385148.664273,1014479.000,34125,2,GY,1,100,-132.660
1760385148.704273,1014519.000,34141,3,GY,1,100,0.092
1760385148.744272,1014559.000,34141,3,GY,1,100,90.515
1760385148.784272,1014599.000,34141,3,GY,1,100,72.784
1760385148.824272,1014639.000,34156,2,GY,1,100,8.575
1760385148.864272,1014679.000,34156,2,GY,1,100,-16.022
1760385148.904272,1014719.000,34173,3,GY,1,100,2.075
1760385148.944272,1014759.000,34173,3,GY,1,100,8.759
1760385148.984272,1014799.000,34173,3,GY,1,100,-9.155
1760385149.024271,1014839.000,34190,2,GY,1,100,0.000
1760385149.064271,1014879.000,34190,2,GY,1,100,29.358
1760385149.104271,1014919.000,34206,3,GY,1,100,24.963
1760385149.144271,1014959.000,34206,3,GY,1,100,40.039
1760385149.184271,1014999.000,34206,3,GY,1,100,80.353
1760385149.224271,1015039.000,34227,2,GY,1,100,124.542
1760385149.264271,1015079.000,34227,2,GY,1,100,138.000
1760385149.304271,1015119.000,34242,3,GY,1,100,117.554
1760385149.344271,1015159.000,34242,3,GY,1,100,82.245
1760385149.384271,1015199.000,34242,3,GY,1,100,46.478
1760385149.424270,1015239.000,34259,3,GY,1,100,47.516
1760385149.464270,1015279.000,34259,3,GY,1,100,57.526
1760385149.504270,1015319.000,34259,3,GY,1,100,41.992
1760385149.544270,1015359.000,34282,3,GY,1,100,-8.972
1760385149.584270,1015399.000,34282,3,GY,1,100,-61.890
1760385149.624270,1015439.000,34282,3,GY,1,100,-78.857
1760385149.664270,1015479.000,34298,3,GY,1,100,-40.955
1760385149.704270,1015519.000,34298,3,GY,1,100,13.214
1760385149.744270,1015559.000,34298,3,GY,1,100,-7.294
1760385149.784269,1015599.000,34315,2,GY,1,100,-111.237
1760385149.824269,1015639.000,34315,2,GY,1,100,-176.971
1760385149.864269,1015679.000,34330,3,GY,1,100,-128.021
1760385149.904269,1015719.000,34330,3,GY,1,100,-76.324
1760385149.944269,1015759.000,34330,3,GY,1,100,-59.723
1760385149.984269,1015799.000,34351,2,GY,1,100,-26.245
1760385150.024269,1015839.000,34351,2,GY,1,100,-11.169
1760385150.064269,1015879.000,34367,3,GY,1,100,-5.768
1760385150.104269,1015919.000,34367,3,GY,1,100,13.977
1760385150.144268,1015959.000,34367,3,GY,1,100,14.618
1760385150.184268,1015999.000,34385,2,GY,1,100,-6.531
1760385150.224268,1016039.000,34385,2,GY,1,100,-9.552
1760385150.264268,1016079.000,34399,3,GY,1,100,3.479
1760385150.304268,1016119.000,34399,3,GY,1,100,13.214
1760385150.344268,1016159.000,34399,3,GY,1,100,6.775
1760385150.384268,1016199.000,34416,2,GY,1,100,-12.268
1760385150.424268,1016239.000,34416,2,GY,1,100,-13.428
1760385150.464267,1016279.000,34432,3,GY,1,100,0.732
1760385150.504267,1016319.000,34432,3,GY,1,100,-0.458
1760385150.544267,1016359.000,34432,3,GY,1,100,0.092
1760385150.584267,1016399.000,34452,3,GY,1,100,38.177
1760385150.624267,1016439.000,34452,3,GY,1,100,125.610
1760385150.664267,1016479.000,34452,3,GY,1,100,156.586
1760385150.704267,1016519.000,34469,2,GY,1,100,107.300
1760385150.744267,1016559.000,34469,2,GY,1,100,40.863
1760385150.784266,1016599.000,34485,3,GY,1,100,-11.993
1760385150.824266,1016639.000,34485,3,GY,1,100,-30.029
1760385150.864266,1016679.000,34485,3,GY,1,100,-22.095
1760385150.904266,1016719.000,34502,2,GY,1,100,-0.122
1760385150.944266,1016759.000,34502,2,GY,1,100,8.575
1760385150.979599,1016794.333,34519,3,GY,1,100,-5.432
1760385151.014932,1016829.667,34519,3,GY,1,100,-10.193
1760385151.050266,1016865.000,34519,3,GY,1,100,-18.951
1760385151.090266,1016905.000,34535,3,GY,1,100,-52.856
1760385151.130265,1016945.000,34535,3,GY,1,100,-147.614
1760385151.170265,1016985.000,34535,3,GY,1,100,-188.263
1760385151.210265,1017025.000,34551,2,GY,1,100,-126.343
1760385151.250265,1017065.000,34551,2,GY,1,100,-81.085
1760385151.290265,1017105.000,34573,3,GY,1,100,-48.096
1760385151.330265,1017145.000,34573,3,GY,1,100,-18.982
1760385151.370265,1017185.000,34573,3,GY,1,100,-8.667
1760385151.410265,1017225.000,34590,2,GY,1,100,-10.620
1760385151.450265,1017265.000,34590,2,GY,1,100,-14.801
1760385151.490264,1017305.000,34607,3,GY,1,100,-15.472
1760385151.530264,1017345.000,34607,3,GY,1,100,-23.926
1760385151.570264,1017385.000,34607,3,GY,1,100,-19.958
1760385151.610264,1017425.000,34622,2,GY,1,100,0.244
1760385151.650264,1017465.000,34622,2,GY,1,100,12.482
1760385151.690264,1017505.000,34638,3,GY,1,100,0.641
1760385151.730264,1017545.000,34638,3,GY,1,100,-7.965
1760385151.770264,1017585.000,34638,3,GY,1,100,10.956
1760385151.810264,1017625.000,34655,2,GY,1,100,45.166
1760385151.850263,1017665.000,34655,2,GY,1,100,53.253
1760385151.890263,1017705.000,34674,3,GY,1,100,61.707
1760385151.930263,1017745.000,34674,3,GY,1,100,73.486
1760385151.970263,1017785.000,34674,3,GY,1,100,90.759
1760385152.010263,1017825.000,34691,2,GY,1,100,96.130
1760385152.050263,1017865.000,34691,2,GY,1,100,75.928
1760385152.090263,1017905.000,34707,3,GY,1,100,42.816
1760385152.130263,1017945.000,34707,3,GY,1,100,28.656
1760385152.170263,1017985.000,34707,3,GY,1,100,28.412
1760385152.210262,1018025.000,34725,2,GY,1,100,22.125
1760385152.250262,1018065.000,34725,2,GY,1,100,35.553
1760385152.290262,1018105.000,34741,3,GY,1,100,49.316
1760385152.330262,1018145.000,34741,3,GY,1,100,28.168
1760385152.370262,1018185.000,34741,3,GY,1,100,0.610
1760385152.410262,1018225.000,34756,2,GY,1,100,8.118
1760385152.450262,1018265.000,34756,2,GY,1,100,-1.007
1760385152.490262,1018305.000,34773,3,GY,1,100,-63.171
1760385152.530262,1018345.000,34773,3,GY,1,100,-130.096
1760385152.570261,1018385.000,34773,3,GY,1,100,-123.260
1760385152.610261,1018425.000,34790,3,GY,1,100,-25.146
1760385152.650261,1018465.000,34790,3,GY,1,100,1.373
1760385152.690261,1018505.000,34790,3,GY,1,100,-26.917
1760385152.730261,1018545.000,34810,2,GY,1,100,-43.671
1760385152.770261,1018585.000,34810,2,GY,1,100,-50.201
1760385152.810261,1018625.000,34825,3,GY,1,100,-30.701
1760385152.850260,1018665.000,34825,3,GY,1,100,-4.547
1760385152.890260,1018705.000,34825,3,GY,1,100,-1.556
1760385152.930260,1018745.000,34842,2,GY,1,100,-19.867
1760385152.970260,1018785.000,34842,2,GY,1,100,-29.510
1760385153.010260,1018825.000,34859,3,GY,1,100,-11.963
1760385153.050260,1018865.000,34859,3,GY,1,100,5.737
1760385153.090260,1018905.000,34859,3,GY,1,100,-14.374
1760385153.130260,1018945.000,34875,2,GY,1,100,-17.181
1760385153.170260,1018985.000,34875,2,GY,1,100,19.562
1760385153.210259,1019025.000,34892,3,GY,1,100,44.922
1760385153.250259,1019065.000,34892,3,GY,1,100,71.014
1760385153.290259,1019105.000,34892,3,GY,1,100,102.264
1760385153.330259,1019145.000,34909,2,GY,1,100,100.830
1760385153.370259,1019185.000,34909,2,GY,1,100,101.227
1760385153.410259,1019225.000,34928,3,GY,1,100,83.282
1760385153.450259,1019265.000,34928,3,GY,1,100,51.666
1760385153.490259,1019305.000,34928,3,GY,1,100,21.271
1760385153.530259,1019345.000,34945,2,GY,1,100,15.076
1760385153.570258,1019385.000,34945,2,GY,1,100,28.107
1760385153.610258,1019425.000,34962,3,GY,1,100,33.356
1760385153.650258,1019465.000,34962,3,GY,1,100,25.574
1760385153.690258,1019505.000,34962,3,GY,1,100,3.662
1760385153.730258,1019545.000,34976,2,GY,1,100,-23.499
1760385153.770258,1019585.000,34976,2,GY,1,100,-24.139
1760385153.810258,1019625.000,34994,3,GY,1,100,-15.320
1760385153.850258,1019665.000,34994,3,GY,1,100,-34.210
1760385153.890258,1019705.000,34994,3,GY,1,100,-79.132
1760385153.930257,1019745.000,35010,3,GY,1,100,-131.348
1760385153.970257,1019785.000,35010,3,GY,1,100,-96.008
1760385154.010257,1019825.000,35010,3,GY,1,100,-33.813
1760385154.050257,1019865.000,35029,2,GY,1,100,-22.125
1760385154.090257,1019905.000,35029,2,GY,1,100,-27.618
1760385154.130257,1019945.000,35045,3,GY,1,100,-27.130
1760385154.170257,1019985.000,35045,3,GY,1,100,-26.001
1760385154.210257,1020025.000,35045,3,GY,1,100,-25.208
1760385154.250257,1020065.000,35063,2,GY,1,100,-12.634
1760385154.290256,1020105.000,35063,2,GY,1,100,10.437
1760385154.325923,1020140.667,35079,3,GY,1,100,16.998
1760385154.361589,1020176.333,35079,3,GY,1,100,13.580
1760385154.397256,1020212.000,35079,3,GY,1,100,8.453
1760385154.437256,1020252.000,35096,3,GY,1,100,11.230
1760385154.477256,1020292.000,35096,3,GY,1,100,8.026
1760385154.517256,1020332.000,35096,3,GY,1,100,4.730
1760385154.557256,1020372.000,35111,2,GY,1,100,20.355
1760385154.597255,1020412.000,35111,2,GY,1,100,19.836
1760385154.637255,1020452.000,35135,4,GY,1,100,33.417
1760385154.677255,1020492.000,35135,4,GY,1,100,65.369
1760385154.717255,1020532.000,35135,4,GY,1,100,78.552
1760385154.757255,1020572.000,35135,4,GY,1,100,92.712
1760385154.797255,1020612.000,35152,2,GY,1,100,97.870
1760385154.837255,1020652.000,35152,2,GY,1,100,59.235
1760385154.877255,1020692.000,35170,3,GY,1,100,4.852
1760385154.917254,1020732.000,35170,3,GY,1,100,-11.444
1760385154.957254,1020772.000,35170,3,GY,1,100,-3.235
1760385154.997254,1020812.000,35186,2,GY,1,100,3.723
1760385155.037254,1020852.000,35186,2,GY,1,100,7.568
1760385155.077254,1020892.000,35202,3,GY,1,100,1.984
1760385155.117254,1020932.000,35202,3,GY,1,100,3.296
1760385155.157254,1020972.000,35202,3,GY,1,100,-16.846
1760385155.197254,1021012.000,35218,2,GY,1,100,-66.162
1760385155.237254,1021052.000,35218,2,GY,1,100,-71.198
1760385155.277254,1021092.000,35235,3,GY,1,100,-78.827
1760385155.317253,1021132.000,35235,3,GY,1,100,-131.805
1760385155.357253,1021172.000,35235,3,GY,1,100,-104.919
1760385155.397253,1021212.000,35253,2,GY,1,100,-22.705
1760385155.437253,1021252.000,35253,2,GY,1,100,4.547
1760385155.477253,1021292.000,35273,3,GY,1,100,-19.196
1760385155.517253,1021332.000,35273,3,GY,1,100,-35.919
1760385155.557253,1021372.000,35273,3,GY,1,100,-29.449
1760385155.597253,1021412.000,35287,2,GY,1,100,-18.799
1760385155.637253,1021452.000,35287,2,GY,1,100,-8.667
1760385155.677252,1021492.000,35304,3,GY,1,100,-8.514
1760385155.717252,1021532.000,35304,3,GY,1,100,-6.805
1760385155.757252,1021572.000,35304,3,GY,1,100,8.759
1760385155.797252,1021612.000,35320,3,GY,1,100,26.459
1760385155.837252,1021652.000,35320,3,GY,1,100,31.311
1760385155.877252,1021692.000,35320,3,GY,1,100,10.498
1760385155.917252,1021732.000,35338,2,GY,1,100,-6.226
1760385155.957252,1021772.000,35338,2,GY,1,100,18.372
1760385155.997252,1021812.000,35352,3,GY,1,100,46.967
1760385156.037251,1021852.000,35352,3,GY,1,100,60.669
1760385156.077251,1021892.000,35352,3,GY,1,100,85.754
1760385156.117251,1021932.000,35371,2,GY,1,100,127.808
1760385156.157251,1021972.000,35371,2,GY,1,100,242.493
1760385156.197251,1022012.000,35390,3,GY,1,100,253.632
1760385156.237251,1022052.000,35390,3,GY,1,100,73.364
1760385156.277251,1022092.000,35390,3,GY,1,100,-91.614
1760385156.317250,1022132.000,35409,2,GY,1,100,-90.546
1760385156.357250,1022172.000,35409,2,GY,1,100,-15.472
1760385156.397250,1022212.000,35423,3,GY,1,100,-1.709
1760385156.437250,1022252.000,35423,3,GY,1,100,3.082
1760385156.477250,1022292.000,35423,3,GY,1,100,9.827
1760385156.517250,1022332.000,35443,2,GY,1,100,-7.538
1760385156.557250,1022372.000,35443,2,GY,1,100,-39.063
1760385156.597250,1022412.000,35459,3,GY,1,100,-41.016
1760385156.637249,1022452.000,35459,3,GY,1,100,-31.158
1760385156.677249,1022492.000,35459,3,GY,1,100,-66.895
1760385156.717249,1022532.000,35476,2,GY,1,100,-80.475
1760385156.757249,1022572.000,35476,2,GY,1,100,-28.015
1760385156.797249,1022612.000,35494,3,GY,1,100,-3.937
1760385156.837249,1022652.000,35494,3,GY,1,100,-60.547
1760385156.877249,1022692.000,35494,3,GY,1,100,-115.265
1760385156.917249,1022732.000,35512,2,GY,1,100,-108.276
1760385156.957249,1022772.000,35512,2,GY,1,100,-63.843
1760385156.997249,1022812.000,35528,3,GY,1,100,-27.985
1760385157.037248,1022852.000,35528,3,GY,1,100,-22.186
1760385157.077248,1022892.000,35528,3,GY,1,100,-6.287
1760385157.117248,1022932.000,35545,3,GY,1,100,14.008
1760385157.157248,1022972.000,35545,3,GY,1,100,27.893
1760385157.197248,1023012.000,35545,3,GY,1,100,31.250
1760385157.237248,1023052.000,35561,2,GY,1,100,17.334
1760385157.277248,1023092.000,35561,2,GY,1,100,-11.444
1760385157.317248,1023132.000,35577,3,GY,1,100,-19.257
1760385157.357248,1023172.000,35577,3,GY,1,100,4.059
1760385157.397247,1023212.000,35577,3,GY,1,100,9.644
1760385157.437247,1023252.000,35593,2,GY,1,100,17.975
1760385157.477247,1023292.000,35593,2,GY,1,100,59.723
1760385157.517247,1023332.000,35615,3,GY,1,100,93.567
1760385157.557247,1023372.000,35615,3,GY,1,100,104.462
1760385157.597247,1023412.000,35615,3,GY,1,100,135.712
1760385157.637247,1023452.000,35631,2,GY,1,100,110.657
1760385157.677247,1023492.000,35631,2,GY,1,100,23.682
1760385157.717247,1023532.000,35646,3,GY,1,100,-19.989
1760385157.757246,1023572.000,35646,3,GY,1,100,-10.864
1760385157.797246,1023612.000,35646,3,GY,1,100,-3.296
1760385157.837246,1023652.000,35663,2,GY,1,100,-15.045
1760385157.877246,1023692.000,35663,2,GY,1,100,-38.879
1760385157.917246,1023732.000,35680,3,GY,1,100,-56.641
1760385157.957246,1023772.000,35680,3,GY,1,100,-62.347
1760385157.997246,1023812.000,35680,3,GY,1,100,-59.906
1760385158.032579,1023847.333,35696,3,GY,1,100,-58.167
1760385158.067912,1023882.667,35696,3,GY,1,100,-106.293
1760385158.103245,1023918.000,35696,3,GY,1,100,-136.414
1760385158.142745,1023957.500,35711,2,GY,1,100,-52.582
1760385158.182245,1023997.000,35711,2,GY,1,100,-12.665
1760385158.222578,1024037.333,35732,3,GY,1,100,-54.840
1760385158.262912,1024077.667,35732,3,GY,1,100,-53.833
1760385158.303245,1024118.000,35732,3,GY,1,100,-24.811
1760385158.343245,1024158.000,35749,2,GY,1,100,-13.580
1760385158.383245,1024198.000,35749,2,GY,1,100,-13.580
1760385158.422911,1024237.667,35765,3,GY,1,100,-10.010
1760385158.462578,1024277.333,35765,3,GY,1,100,-1.282
1760385158.502244,1024317.000,35765,3,GY,1,100,15.961
1760385158.542578,1024357.333,35781,3,GY,1,100,26.459
1760385158.582911,1024397.667,35781,3,GY,1,100,31.372
1760385158.623244,1024438.000,35781,3,GY,1,100,16.266
1760385158.662744,1024477.500,35799,2,GY,1,100,-12.360
1760385158.702244,1024517.000,35799,2,GY,1,100,-16.937
1760385158.742244,1024557.000,35816,3,GY,1,100,5.615
1760385158.782243,1024597.000,35816,3,GY,1,100,15.900
1760385158.822243,1024637.000,35816,3,GY,1,100,28.687
1760385158.862243,1024677.000,35835,2,GY,1,100,87.585
1760385158.902243,1024717.000,35835,2,GY,1,100,153.076
1760385158.942576,1024757.333,35851,3,GY,1,100,183.533
1760385158.982909,1024797.667,35851,3,GY,1,100,173.401
1760385159.023243,1024838.000,35851,3,GY,1,100,149.719
1760385159.062742,1024877.500,35866,2,GY,1,100,74.554
1760385159.102242,1024917.000,35866,2,GY,1,100,-13.336
1760385159.142242,1024957.000,35883,3,GY,1,100,-55.084
1760385159.182242,1024997.000,35883,3,GY,1,100,-53.772
1760385159.222242,1025037.000,35883,3,GY,1,100,-14.404
1760385159.262242,1025077.000,35900,2,GY,1,100,24.048
1760385159.302242,1025117.000,35900,2,GY,1,100,16.052
1760385159.342242,1025157.000,35916,3,GY,1,100,-6.836
1760385159.382242,1025197.000,35916,3,GY,1,100,-15.228
1760385159.422241,1025237.000,35916,3,GY,1,100,-55.511
1760385159.462241,1025277.000,35931,2,GY,1,100,-111.481
1760385159.502241,1025317.000,35931,2,GY,1,100,-113.647
1760385159.542241,1025357.000,35951,3,GY,1,100,-62.347
1760385159.582241,1025397.000,35951,3,GY,1,100,-24.902
1760385159.622241,1025437.000,35951,3,GY,1,100,-42.847
1760385159.662241,1025477.000,35969,2,GY,1,100,-64.789
1760385159.702241,1025517.000,35969,2,GY,1,100,-63.202
1760385159.742241,1025557.000,35991,4,GY,1,100,-45.013
1760385159.782240,1025597.000,35991,4,GY,1,100,-27.008
1760385159.822240,1025637.000,35991,4,GY,1,100,-13.702
1760385159.862240,1025677.000,35991,4,GY,1,100,-4.211
1760385159.902240,1025717.000,36008,3,GY,1,100,-0.732
1760385159.942240,1025757.000,36008,3,GY,1,100,10.468
1760385159.982240,1025797.000,36008,3,GY,1,100,23.254
1760385160.022240,1025837.000,36023,2,GY,1,100,3.479
1760385160.062240,1025877.000,36023,2,GY,1,100,-15.137
1760385160.102240,1025917.000,36039,3,GY,1,100,-6.927
1760385160.142239,1025957.000,36039,3,GY,1,100,-14.832
1760385160.182239,1025997.000,36039,3,GY,1,100,-18.341
1760385160.222239,1026037.000,36057,2,GY,1,100,9.735
1760385160.262239,1026077.000,36057,2,GY,1,100,62.775
1760385160.302239,1026117.000,36077,3,GY,1,100,126.495
1760385160.342239,1026157.000,36077,3,GY,1,100,150.269
1760385160.382239,1026197.000,36077,3,GY,1,100,132.477
1760385160.422239,1026237.000,36092,2,GY,1,100,87.311
1760385160.462239,1026277.000,36092,2,GY,1,100,41.992
1760385160.502239,1026317.000,36109,3,GY,1,100,29.114
1760385160.542238,1026357.000,36109,3,GY,1,100,20.660
1760385160.582238,1026397.000,36109,3,GY,1,100,-8.606
1760385160.622238,1026437.000,36126,2,GY,1,100,-47.119
1760385160.662238,1026477.000,36126,2,GY,1,100,-63.721
1760385160.702238,1026517.000,36142,3,GY,1,100,-60.944
1760385160.742238,1026557.000,36142,3,GY,1,100,-53.497
1760385160.782238,1026597.000,36142,3,GY,1,100,-57.068
1760385160.822237,1026637.000,36158,2,GY,1,100,-95.398
1760385160.862237,1026677.000,36158,2,GY,1,100,-113.708
1760385160.902237,1026717.000,36176,3,GY,1,100,-41.107
1760385160.942237,1026757.000,36176,3,GY,1,100,-10.803
1760385160.982237,1026797.000,36176,3,GY,1,100,-42.023
1760385161.022237,1026837.000,36195,2,GY,1,100,-64.301
1760385161.062237,1026877.000,36195,2,GY,1,100,-60.822
1760385161.102237,1026917.000,36211,3,GY,1,100,-49.225
1760385161.142236,1026957.000,36211,3,GY,1,100,-43.610
1760385161.182236,1026997.000,36211,3,GY,1,100,-31.921
1760385161.222236,1027037.000,36228,2,GY,1,100,-22.858
1760385161.262236,1027077.000,36228,2,GY,1,100,-18.677
1760385161.302236,1027117.000,36247,3,GY,1,100,-12.482
1760385161.342236,1027157.000,36247,3,GY,1,100,-15.900
1760385161.382236,1027197.000,36247,3,GY,1,100,-24.384
1760385161.422236,1027237.000,36264,3,GY,1,100,-17.883
1760385161.462236,1027277.000,36264,3,GY,1,100,14.709
1760385161.502235,1027317.000,36264,3,GY,1,100,42.877
1760385161.535735,1027350.500,36281,2,GY,1,100,61.218
1760385161.569235,1027384.000,36281,2,GY,1,100,47.913
1760385161.609235,1027424.000,36298,3,GY,1,100,18.097
1760385161.649235,1027464.000,36298,3,GY,1,100,-6.073
1760385161.689235,1027504.000,36298,3,GY,1,100,26.978
1760385161.729235,1027544.000,36314,2,GY,1,100,91.034
1760385161.769235,1027584.000,36314,2,GY,1,100,93.750
1760385161.809235,1027624.000,36332,3,GY,1,100,48.767
1760385161.849235,1027664.000,36332,3,GY,1,100,9.521
1760385161.889234,1027704.000,36332,3,GY,1,100,13.275
1760385161.929234,1027744.000,36350,3,GY,1,100,7.935
1760385161.969234,1027784.000,36350,3,GY,1,100,-19.043
1760385162.009234,1027824.000,36350,3,GY,1,100,-30.823
1760385162.049234,1027864.000,36367,2,GY,1,100,-48.676
1760385162.089234,1027904.000,36367,2,GY,1,100,-67.444
1760385162.129234,1027944.000,36381,3,GY,1,100,-69.672
1760385162.169234,1027984.000,36381,3,GY,1,100,-44.373
1760385162.209234,1028024.000,36381,3,GY,1,100,-18.188
1760385162.249233,1028064.000,36401,2,GY,1,100,-43.671
1760385162.289233,1028104.000,36401,2,GY,1,100,-71.503
1760385162.329233,1028144.000,36419,3,GY,1,100,-33.569
1760385162.369233,1028184.000,36419,3,GY,1,100,-2.808
1760385162.409233,1028224.000,36419,3,GY,1,100,-2.411
1760385162.449233,1028264.000,36436,2,GY,1,100,-22.980
1760385162.489233,1028304.000,36436,2,GY,1,100,-36.224
1760385162.529233,1028344.000,36451,3,GY,1,100,-25.696
1760385162.569232,1028384.000,36451,3,GY,1,100,-5.371
1760385162.609232,1028424.000,36451,3,GY,1,100,10.437
1760385162.649232,1028464.000,36468,2,GY,1,100,17.822
1760385162.689232,1028504.000,36468,2,GY,1,100,22.034
1760385162.729232,1028544.000,36484,3,GY,1,100,28.046
1760385162.769232,1028584.000,36484,3,GY,1,100,35.461
1760385162.809232,1028624.000,36484,3,GY,1,100,35.919
1760385162.849232,1028664.000,36504,2,GY,1,100,31.097
1760385162.889231,1028704.000,36504,2,GY,1,100,24.078
1760385162.929231,1028744.000,36518,3,GY,1,100,17.090
1760385162.969231,1028784.000,36518,3,GY,1,100,12.726
1760385163.009231,1028824.000,36518,3,GY,1,100,25.848
1760385163.049231,1028864.000,36535,3,GY,1,100,32.776
1760385163.089231,1028904.000,36535,3,GY,1,100,31.189
1760385163.129231,1028944.000,36535,3,GY,1,100,38.605
1760385163.169231,1028984.000,36553,2,GY,1,100,56.061
1760385163.209231,1029024.000,36553,2,GY,1,100,81.818
1760385163.249230,1029064.000,36571,3,GY,1,100,99.243
1760385163.289230,1029104.000,36571,3,GY,1,100,102.417
1760385163.329230,1029144.000,36571,3,GY,1,100,105.988
1760385163.369230,1029184.000,36586,2,GY,1,100,106.659
1760385163.409230,1029224.000,36586,2,GY,1,100,82.367
