LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380868.203204,173088.667,26786,3,PR,1,100,123823
1760380868.243536,173129.000,26786,3,PR,1,100,123785
1760380868.283036,173168.500,26802,2,PR,1,100,123760
1760380868.322535,173208.000,26802,2,PR,1,100,123739
1760380868.362867,173248.333,26819,3,PR,1,100,123730
1760380868.403200,173288.667,26819,3,PR,1,100,123772
1760380868.443532,173329.000,26819,3,PR,1,100,123847
1760380868.483032,173368.500,26838,2,PR,1,100,123912
1760380868.522531,173408.000,26838,2,PR,1,100,123902
1760380868.562530,173448.000,26855,3,PR,1,100,123874
1760380868.602529,173488.000,26855,3,PR,1,100,123837
1760380868.642528,173528.000,26855,3,PR,1,100,123867
1760380868.682527,173568.000,26871,3,PR,1,100,123812
1760380868.722527,173608.000,26871,3,PR,1,100,123768
1760380868.762526,173648.000,26871,3,PR,1,100,123741
1760380868.802525,173688.000,26889,2,PR,1,100,123757
1760380868.842524,173728.000,26889,2,PR,1,100,123794
1760380868.882523,173768.000,26908,3,PR,1,100,123851
1760380868.922522,173808.000,26908,3,PR,1,100,123887
1760380868.962522,173848.000,26908,3,PR,1,100,123813
1760380869.003021,173888.500,26924,2,PR,1,100,123763
1760380869.043520,173929.000,26924,2,PR,1,100,123667
1760380869.083186,173968.667,26941,3,PR,1,100,123717
1760380869.122852,174008.333,26941,3,PR,1,100,123758
1760380869.162517,174048.000,26941,3,PR,1,100,123823
1760380869.202517,174088.000,26962,2,PR,1,100,123853
1760380869.242516,174128.000,26962,2,PR,1,100,123832
1760380869.282515,174168.000,26978,3,PR,1,100,123818
1760380869.322514,174208.000,26978,3,PR,1,100,123856
1760380869.362513,174248.000,26978,3,PR,1,100,123850
1760380869.402513,174288.000,26994,2,PR,1,100,123864
1760380869.442512,174328.000,26994,2,PR,1,100,123818
1760380869.482511,174368.000,27010,3,PR,1,100,123789
1760380869.522510,174408.000,27010,3,PR,1,100,123792
1760380869.562509,174448.000,27010,3,PR,1,100,123876
1760380869.602508,174488.000,27029,2,PR,1,100,123951
1760380869.642508,174528.000,27029,2,PR,1,100,123905
1760380869.682507,174568.000,27045,3,PR,1,100,123886
1760380869.722506,174608.000,27045,3,PR,1,100,123810
1760380869.762505,174648.000,27045,3,PR,1,100,123795
1760380869.802504,174688.000,27061,2,PR,1,100,123812
1760380869.842503,174728.000,27061,2,PR,1,100,123859
1760380869.882503,174768.000,27081,3,PR,1,100,123956
1760380869.922502,174808.000,27081,3,PR,1,100,123967
1760380869.962501,174848.000,27081,3,PR,1,100,123908
1760380870.002500,174888.000,27098,3,PR,1,100,123897
1760380870.042499,174928.000,27098,3,PR,1,100,123864
1760380870.082498,174968.000,27098,3,PR,1,100,123776
1760380870.122498,175008.000,27115,2,PR,1,100,123701
1760380870.162497,175048.000,27115,2,PR,1,100,123735
1760380870.202496,175088.000,27134,3,PR,1,100,123811
1760380870.242495,175128.000,27134,3,PR,1,100,123893
1760380870.282494,175168.000,27134,3,PR,1,100,124004
1760380870.322493,175208.000,27150,2,PR,1,100,124098
1760380870.362493,175248.000,27150,2,PR,1,100,124126
1760380870.402492,175288.000,27168,3,PR,1,100,124075
1760380870.442491,175328.000,27168,3,PR,1,100,124029
1760380870.482490,175368.000,27168,3,PR,1,100,124002
1760380870.522489,175408.000,27184,2,PR,1,100,123982
1760380870.562489,175448.000,27184,2,PR,1,100,124020
1760380870.602488,175488.000,27201,3,PR,1,100,124055
1760380870.642487,175528.000,27201,3,PR,1,100,124116
1760380870.682486,175568.000,27201,3,PR,1,100,124147
1760380870.722485,175608.000,27217,2,PR,1,100,124158
1760380870.762484,175648.000,27217,2,PR,1,100,124086
1760380870.802484,175688.000,27235,3,PR,1,100,123957
1760380870.842483,175728.000,27235,3,PR,1,100,123890
1760380870.882482,175768.000,27235,3,PR,1,100,123912
1760380870.922481,175808.000,27253,2,PR,1,100,123967
1760380870.962480,175848.000,27253,2,PR,1,100,124055
1760380871.002479,175888.000,27275,3,PR,1,100,124116
1760380871.042479,175928.000,27275,3,PR,1,100,124213
1760380871.082478,175968.000,27275,3,PR,1,100,124202
1760380871.122477,176008.000,27292,3,PR,1,100,124167
1760380871.162476,176048.000,27292,3,PR,1,100,124109
1760380871.202475,176088.000,27292,3,PR,1,100,124097
1760380871.242474,176128.000,27309,2,PR,1,100,124142
1760380871.282474,176168.000,27309,2,PR,1,100,124169
1760380871.322473,176208.000,27327,3,PR,1,100,124106
1760380871.362472,176248.000,27327,3,PR,1,100,124148
1760380871.402471,176288.000,27327,3,PR,1,100,124167
1760380871.442470,176328.000,27345,2,PR,1,100,124102
1760380871.482469,176368.000,27345,2,PR,1,100,124008
1760380871.522469,176408.000,27359,3,PR,1,100,123963
1760380871.562468,176448.000,27359,3,PR,1,100,123984
1760380871.602467,176488.000,27359,3,PR,1,100,124011
1760380871.642466,176528.000,27378,3,PR,1,100,124077
1760380871.682465,176568.000,27378,3,PR,1,100,124080
1760380871.722464,176608.000,27378,3,PR,1,100,124009
1760380871.762464,176648.000,27395,2,PR,1,100,123968
1760380871.802463,176688.000,27395,2,PR,1,100,123880
1760380871.842462,176728.000,27412,3,PR,1,100,123866
1760380871.882461,176768.000,27412,3,PR,1,100,123929
1760380871.922460,176808.000,27412,3,PR,1,100,124011
1760380871.962460,176848.000,27428,2,PR,1,100,124042
1760380872.002459,176888.000,27428,2,PR,1,100,124009
1760380872.042458,176928.000,27445,3,PR,1,100,124013
1760380872.082457,176968.000,27445,3,PR,1,100,124015
1760380872.122456,177008.000,27445,3,PR,1,100,124030
1760380872.162455,177048.000,27464,2,PR,1,100,124009
1760380872.202455,177088.000,27464,2,PR,1,100,123958
1760380872.242454,177128.000,27481,3,PR,1,100,123937
1760380872.282453,177168.000,27481,3,PR,1,100,123956
1760380872.322452,177208.000,27481,3,PR,1,100,124038
1760380872.362451,177248.000,27498,2,PR,1,100,124078
1760380872.402450,177288.000,27498,2,PR,1,100,124104
1760380872.442450,177328.000,27515,3,PR,1,100,124116
1760380872.482449,177368.000,27515,3,PR,1,100,124091
1760380872.522448,177408.000,27515,3,PR,1,100,124065
1760380872.562447,177448.000,27531,2,PR,1,100,124086
1760380872.602446,177488.000,27531,2,PR,1,100,124118
1760380872.646779,177532.333,27548,3,PR,1,100,124104
1760380872.691111,177576.667,27548,3,PR,1,100,124080
1760380872.735443,177621.000,27548,3,PR,1,100,124087
1760380872.775443,177661.000,27565,2,PR,1,100,124105
1760380872.815442,177701.000,27565,2,PR,1,100,124057
1760380872.855441,177741.000,27580,3,PR,1,100,123998
1760380872.895440,177781.000,27580,3,PR,1,100,123975
1760380872.935439,177821.000,27580,3,PR,1,100,124001
1760380872.975439,177861.000,27596,2,PR,1,100,124017
1760380873.015438,177901.000,27596,2,PR,1,100,124074
1760380873.055437,177941.000,27616,3,PR,1,100,124116
1760380873.095436,177981.000,27616,3,PR,1,100,124085
1760380873.135435,178021.000,27616,3,PR,1,100,124050
1760380873.175434,178061.000,27632,2,PR,1,100,123983
1760380873.215434,178101.000,27632,2,PR,1,100,123933
1760380873.255433,178141.000,27647,3,PR,1,100,123944
1760380873.295432,178181.000,27647,3,PR,1,100,123988
1760380873.335431,178221.000,27647,3,PR,1,100,124013
1760380873.375430,178261.000,27663,2,PR,1,100,123995
1760380873.415429,178301.000,27663,2,PR,1,100,123975
1760380873.455429,178341.000,27681,3,PR,1,100,123948
1760380873.495428,178381.000,27681,3,PR,1,100,123898
1760380873.535427,178421.000,27681,3,PR,1,100,123876
1760380873.575426,178461.000,27697,2,PR,1,100,123890
1760380873.615425,178501.000,27697,2,PR,1,100,123902
1760380873.655424,178541.000,27712,3,PR,1,100,123913
1760380873.695424,178581.000,27712,3,PR,1,100,123922
1760380873.735423,178621.000,27712,3,PR,1,100,123929
1760380873.775422,178661.000,27729,3,PR,1,100,123858
1760380873.815421,178701.000,27729,3,PR,1,100,123816
1760380873.855420,178741.000,27729,3,PR,1,100,123775
1760380873.895419,178781.000,27746,2,PR,1,100,123760
1760380873.935419,178821.000,27746,2,PR,1,100,123822
1760380873.975418,178861.000,27764,3,PR,1,100,123905
1760380874.015417,178901.000,27764,3,PR,1,100,123937
1760380874.055416,178941.000,27764,3,PR,1,100,123960
1760380874.095415,178981.000,27782,2,PR,1,100,123877
1760380874.135414,179021.000,27782,2,PR,1,100,123847
1760380874.175414,179061.000,27798,3,PR,1,100,123899
1760380874.215413,179101.000,27798,3,PR,1,100,123900
1760380874.255412,179141.000,27798,3,PR,1,100,123836
1760380874.295411,179181.000,27817,2,PR,1,100,123827
1760380874.335410,179221.000,27817,2,PR,1,100,123869
1760380874.375410,179261.000,27835,3,PR,1,100,123927
1760380874.415409,179301.000,27835,3,PR,1,100,123994
1760380874.455408,179341.000,27835,3,PR,1,100,124022
1760380874.495407,179381.000,27852,2,PR,1,100,124139
1760380874.535406,179421.000,27852,2,PR,1,100,124152
1760380874.575405,179461.000,27867,3,PR,1,100,124145
1760380874.615405,179501.000,27867,3,PR,1,100,124104
1760380874.655404,179541.000,27867,3,PR,1,100,124131
1760380874.695403,179581.000,27886,2,PR,1,100,124190
1760380874.735402,179621.000,27886,2,PR,1,100,124195
1760380874.775401,179661.000,27903,3,PR,1,100,124199
1760380874.815400,179701.000,27903,3,PR,1,100,124182
1760380874.855400,179741.000,27903,3,PR,1,100,124173
1760380874.895399,179781.000,27920,2,PR,1,100,124086
1760380874.935398,179821.000,27920,2,PR,1,100,124016
1760380874.975397,179861.000,27936,3,PR,1,100,124008
1760380875.015396,179901.000,27936,3,PR,1,100,124036
1760380875.055395,179941.000,27936,3,PR,1,100,124067
1760380875.095395,179981.000,27954,2,PR,1,100,124103
1760380875.135394,180021.000,27954,2,PR,1,100,124041
1760380875.175393,180061.000,27970,3,PR,1,100,124031
1760380875.215392,180101.000,27970,3,PR,1,100,123976
1760380875.255391,180141.000,27970,3,PR,1,100,123943
1760380875.295390,180181.000,27989,3,PR,1,100,123976
1760380875.335390,180221.000,27989,3,PR,1,100,124031
1760380875.375389,180261.000,27989,3,PR,1,100,124076
1760380875.415388,180301.000,28006,2,PR,1,100,124085
1760380875.455387,180341.000,28006,2,PR,1,100,124048
1760380875.495386,180381.000,28023,3,PR,1,100,124030
1760380875.535385,180421.000,28023,3,PR,1,100,124042
1760380875.575385,180461.000,28023,3,PR,1,100,124026
1760380875.615384,180501.000,28039,2,PR,1,100,123983
1760380875.655383,180541.000,28039,2,PR,1,100,123980
1760380875.695382,180581.000,28058,3,PR,1,100,124056
1760380875.735381,180621.000,28058,3,PR,1,100,124119
1760380875.775381,180661.000,28058,3,PR,1,100,124196
1760380875.815380,180701.000,28073,2,PR,1,100,124198
1760380875.855379,180741.000,28073,2,PR,1,100,124209
1760380875.895378,180781.000,28090,3,PR,1,100,124186
1760380875.935377,180821.000,28090,3,PR,1,100,124112
1760380875.975376,180861.000,28090,3,PR,1,100,124061
1760380876.015376,180901.000,28106,2,PR,1,100,124063
1760380876.055375,180941.000,28106,2,PR,1,100,124093
1760380876.095374,180981.000,28131,4,PR,1,100,124105
1760380876.135373,181021.000,28131,4,PR,1,100,124150
1760380876.175372,181061.000,28131,4,PR,1,100,124192
1760380876.215371,181101.000,28131,4,PR,1,100,124228
1760380876.255371,181141.000,28147,2,PR,1,100,124204
1760380876.295370,181181.000,28147,2,PR,1,100,124149
1760380876.335369,181221.000,28162,3,PR,1,100,124097
1760380876.375368,181261.000,28162,3,PR,1,100,124076
1760380876.415367,181301.000,28162,3,PR,1,100,124060
1760380876.455366,181341.000,28179,2,PR,1,100,124109
1760380876.495366,181381.000,28179,2,PR,1,100,124126
1760380876.535365,181421.000,28196,3,PR,1,100,124098
1760380876.575364,181461.000,28196,3,PR,1,100,124133
1760380876.615363,181501.000,28196,3,PR,1,100,124090
1760380876.655362,181541.000,28212,2,PR,1,100,124069
1760380876.695361,181581.000,28212,2,PR,1,100,124069
1760380876.735361,181621.000,28230,3,PR,1,100,124114
1760380876.775360,181661.000,28230,3,PR,1,100,124149
1760380876.815359,181701.000,28230,3,PR,1,100,124130
1760380876.855358,181741.000,28246,2,PR,1,100,124072
1760380876.895357,181781.000,28246,2,PR,1,100,124050
1760380876.935357,181821.000,28263,3,PR,1,100,124049
1760380876.975356,181861.000,28263,3,PR,1,100,124013
1760380877.015355,181901.000,28263,3,PR,1,100,123988
1760380877.055354,181941.000,28279,2,PR,1,100,123992
1760380877.095353,181981.000,28279,2,PR,1,100,124002
1760380877.135352,182021.000,28300,3,PR,1,100,124028
1760380877.175352,182061.000,28300,3,PR,1,100,124044
1760380877.215351,182101.000,28300,3,PR,1,100,124029
1760380877.255350,182141.000,28315,2,PR,1,100,124018
1760380877.295349,182181.000,28315,2,PR,1,100,123995
1760380877.335348,182221.000,28332,3,PR,1,100,123968
1760380877.375347,182261.000,28332,3,PR,1,100,123991
1760380877.415347,182301.000,28332,3,PR,1,100,124033
1760380877.455346,182341.000,28351,3,PR,1,100,124054
1760380877.495345,182381.000,28351,3,PR,1,100,124052
1760380877.535344,182421.000,28351,3,PR,1,100,124039
1760380877.575343,182461.000,28368,2,PR,1,100,124033
1760380877.615342,182501.000,28368,2,PR,1,100,124020
1760380877.655342,182541.000,28382,3,PR,1,100,123974
1760380877.695341,182581.000,28382,3,PR,1,100,123989
1760380877.735340,182621.000,28382,3,PR,1,100,123997
1760380877.775339,182661.000,28402,2,PR,1,100,124008
1760380877.815338,182701.000,28402,2,PR,1,100,124024
1760380877.855337,182741.000,28418,3,PR,1,100,124051
1760380877.895337,182781.000,28418,3,PR,1,100,124005
1760380877.935336,182821.000,28418,3,PR,1,100,123975
1760380877.975335,182861.000,28435,2,PR,1,100,123986
1760380878.015334,182901.000,28435,2,PR,1,100,124012
1760380878.055333,182941.000,28452,3,PR,1,100,124036
1760380878.095332,182981.000,28452,3,PR,1,100,124042
1760380878.135332,183021.000,28452,3,PR,1,100,124060
1760380878.175331,183061.000,28469,2,PR,1,100,124086
1760380878.215330,183101.000,28469,2,PR,1,100,124123
1760380878.255329,183141.000,28485,3,PR,1,100,124111
1760380878.295328,183181.000,28485,3,PR,1,100,124118
1760380878.335328,183221.000,28485,3,PR,1,100,124084
1760380878.375327,183261.000,28502,2,PR,1,100,124019
1760380878.415326,183301.000,28502,2,PR,1,100,123986
1760380878.455325,183341.000,28517,3,PR,1,100,123995
1760380878.495324,183381.000,28517,3,PR,1,100,124046
1760380878.535323,183421.000,28517,3,PR,1,100,124115
1760380878.575323,183461.000,28536,2,PR,1,100,124126
1760380878.615322,183501.000,28536,2,PR,1,100,124077
1760380878.655321,183541.000,28552,3,PR,1,100,124111
1760380878.695320,183581.000,28552,3,PR,1,100,124079
1760380878.735319,183621.000,28552,3,PR,1,100,124084
1760380878.775318,183661.000,28572,2,PR,1,100,124115
1760380878.815318,183701.000,28572,2,PR,1,100,124143
1760380878.855317,183741.000,28586,3,PR,1,100,124130
1760380878.895316,183781.000,28586,3,PR,1,100,124128
1760380878.935315,183821.000,28586,3,PR,1,100,124081
1760380878.975314,183861.000,28603,3,PR,1,100,124069
1760380879.015313,183901.000,28603,3,PR,1,100,124057
1760380879.055313,183941.000,28603,3,PR,1,100,124036
1760380879.095312,183981.000,28620,2,PR,1,100,124068
1760380879.135311,184021.000,28620,2,PR,1,100,124087
1760380879.175310,184061.000,28641,3,PR,1,100,124077
1760380879.215309,184101.000,28641,3,PR,1,100,124081
1760380879.255308,184141.000,28641,3,PR,1,100,124068
1760380879.295308,184181.000,28656,2,PR,1,100,124002
1760380879.335307,184221.000,28656,2,PR,1,100,124035
1760380879.375306,184261.000,28674,3,PR,1,100,124092
1760380879.415305,184301.000,28674,3,PR,1,100,124132
1760380879.455304,184341.000,28674,3,PR,1,100,124140
1760380879.495303,184381.000,28693,2,PR,1,100,124143
1760380879.535303,184421.000,28693,2,PR,1,100,124132
1760380879.575302,184461.000,28710,3,PR,1,100,124171
1760380879.615301,184501.000,28710,3,PR,1,100,124225
1760380879.655300,184541.000,28710,3,PR,1,100,124277
1760380879.695299,184581.000,28725,2,PR,1,100,124269
1760380879.735299,184621.000,28725,2,PR,1,100,124147
1760380879.775298,184661.000,28744,3,PR,1,100,124019
1760380879.815297,184701.000,28744,3,PR,1,100,124018
1760380879.855296,184741.000,28744,3,PR,1,100,124037
1760380879.895295,184781.000,28760,2,PR,1,100,124125
1760380879.935294,184821.000,28760,2,PR,1,100,124211
1760380879.975294,184861.000,28779,3,PR,1,100,124286
1760380880.015293,184901.000,28779,3,PR,1,100,124357
1760380880.055292,184941.000,28779,3,PR,1,100,124327
1760380880.095291,184981.000,28796,2,PR,1,100,124309
1760380880.135290,185021.000,28796,2,PR,1,100,124276
1760380880.175289,185061.000,28811,3,PR,1,100,124272
1760380880.215289,185101.000,28811,3,PR,1,100,124282
1760380880.255288,185141.000,28811,3,PR,1,100,124225
1760380880.295287,185181.000,28827,3,PR,1,100,124208
1760380880.335286,185221.000,28827,3,PR,1,100,124236
1760380880.375285,185261.000,28827,3,PR,1,100,124216
1760380880.415284,185301.000,28845,2,PR,1,100,124164
1760380880.455284,185341.000,28845,2,PR,1,100,124150
1760380880.495283,185381.000,28861,3,PR,1,100,124145
1760380880.535282,185421.000,28861,3,PR,1,100,124108
1760380880.575281,185461.000,28861,3,PR,1,100,124154
1760380880.615280,185501.000,28880,2,PR,1,100,124192
1760380880.655279,185541.000,28880,2,PR,1,100,124203
1760380880.695279,185581.000,28896,3,PR,1,100,124306
1760380880.735278,185621.000,28896,3,PR,1,100,124361
1760380880.775277,185661.000,28896,3,PR,1,100,124328
1760380880.815276,185701.000,28914,2,PR,1,100,124279
1760380880.855275,185741.000,28914,2,PR,1,100,124314
1760380880.895275,185781.000,28932,3,PR,1,100,124340
1760380880.935274,185821.000,28932,3,PR,1,100,124313
1760380880.975273,185861.000,28932,3,PR,1,100,124348
1760380881.015272,185901.000,28947,2,PR,1,100,124361
1760380881.055271,185941.000,28947,2,PR,1,100,124349
1760380881.095270,185981.000,28964,3,PR,1,100,124268
1760380881.135270,186021.000,28964,3,PR,1,100,124150
1760380881.175269,186061.000,28964,3,PR,1,100,124134
1760380881.215268,186101.000,28988,3,PR,1,100,124135
1760380881.255267,186141.000,28988,3,PR,1,100,124196
1760380881.295266,186181.000,28988,3,PR,1,100,124266
1760380881.334932,186220.667,29006,3,PR,1,100,124249
1760380881.374598,186260.333,29006,3,PR,1,100,124209
1760380881.414264,186300.000,29006,3,PR,1,100,124170
1760380881.454263,186340.000,29024,2,PR,1,100,124119
1760380881.494262,186380.000,29024,2,PR,1,100,124116
1760380881.534261,186420.000,29041,3,PR,1,100,124157
1760380881.574260,186460.000,29041,3,PR,1,100,124185
1760380881.614260,186500.000,29041,3,PR,1,100,124189
1760380881.654259,186540.000,29057,2,PR,1,100,124145
1760380881.694258,186580.000,29057,2,PR,1,100,124114
1760380881.734591,186620.333,29074,3,PR,1,100,124096
1760380881.774923,186660.667,29074,3,PR,1,100,124054
1760380881.815255,186701.000,29074,3,PR,1,100,124065
1760380881.854755,186740.500,29091,2,PR,1,100,124077
1760380881.894254,186780.000,29091,2,PR,1,100,124107
1760380881.934253,186820.000,29108,3,PR,1,100,124135
1760380881.974252,186860.000,29108,3,PR,1,100,124162
1760380882.014251,186900.000,29108,3,PR,1,100,124190
1760380882.054250,186940.000,29125,3,PR,1,100,124174
1760380882.094250,186980.000,29125,3,PR,1,100,124205
1760380882.134249,187020.000,29125,3,PR,1,100,124146
1760380882.174248,187060.000,29143,2,PR,1,100,124173
1760380882.214247,187100.000,29143,2,PR,1,100,124212
1760380882.254246,187140.000,29162,3,PR,1,100,124262
1760380882.294245,187180.000,29162,3,PR,1,100,124224
1760380882.334245,187220.000,29162,3,PR,1,100,124191
1760380882.374244,187260.000,29178,2,PR,1,100,124164
1760380882.414243,187300.000,29178,2,PR,1,100,124132
1760380882.454576,187340.333,29194,3,PR,1,100,124076
1760380882.494908,187380.667,29194,3,PR,1,100,124039
1760380882.535241,187421.000,29194,3,PR,1,100,124039
1760380882.581740,187467.500,29210,2,PR,1,100,124071
1760380882.628239,187514.000,29210,2,PR,1,100,124086
1760380882.668238,187554.000,29229,2,PR,1,100,124137
1760380882.708237,187594.000,29229,2,PR,1,100,124154
1760380882.748236,187634.000,29246,3,PR,1,100,124085
1760380882.788235,187674.000,29246,3,PR,1,100,124085
1760380882.828234,187714.000,29246,3,PR,1,100,124042
1760380882.868234,187754.000,29261,2,PR,1,100,124050
1760380882.908233,187794.000,29261,2,PR,1,100,124067
1760380882.948232,187834.000,29279,3,PR,1,100,124083
1760380882.988231,187874.000,29279,3,PR,1,100,124090
1760380883.028230,187914.000,29279,3,PR,1,100,124055
1760380883.068229,187954.000,29297,3,PR,1,100,124043
1760380883.108229,187994.000,29297,3,PR,1,100,124003
1760380883.148228,188034.000,29297,3,PR,1,100,123964
1760380883.188227,188074.000,29313,2,PR,1,100,123942
1760380883.228226,188114.000,29313,2,PR,1,100,124024
1760380883.268225,188154.000,29330,3,PR,1,100,124075
1760380883.308225,188194.000,29330,3,PR,1,100,124083
1760380883.348224,188234.000,29330,3,PR,1,100,124085
1760380883.388223,188274.000,29346,2,PR,1,100,124050
1760380883.428222,188314.000,29346,2,PR,1,100,123963
1760380883.468221,188354.000,29364,3,PR,1,100,123913
1760380883.508220,188394.000,29364,3,PR,1,100,123867
1760380883.548220,188434.000,29364,3,PR,1,100,123911
1760380883.588219,188474.000,29380,2,PR,1,100,123972
1760380883.628218,188514.000,29380,2,PR,1,100,124036
1760380883.668217,188554.000,29399,3,PR,1,100,124046
1760380883.708216,188594.000,29399,3,PR,1,100,124014
1760380883.748215,188634.000,29399,3,PR,1,100,123956
1760380883.788215,188674.000,29416,2,PR,1,100,123917
1760380883.828214,188714.000,29416,2,PR,1,100,123866
1760380883.868213,188754.000,29433,3,PR,1,100,123870
1760380883.908212,188794.000,29433,3,PR,1,100,123913
1760380883.948211,188834.000,29433,3,PR,1,100,123953
1760380883.988210,188874.000,29451,2,PR,1,100,124016
1760380884.028210,188914.000,29451,2,PR,1,100,124033
1760380884.068209,188954.000,29469,3,PR,1,100,124019
1760380884.108208,188994.000,29469,3,PR,1,100,123949
1760380884.148207,189034.000,29469,3,PR,1,100,123914
1760380884.188206,189074.000,29485,2,PR,1,100,123864
1760380884.228205,189114.000,29485,2,PR,1,100,123879
1760380884.268205,189154.000,29506,3,PR,1,100,123922
1760380884.308204,189194.000,29506,3,PR,1,100,123987
1760380884.348203,189234.000,29506,3,PR,1,100,123987
1760380884.388202,189274.000,29522,2,PR,1,100,123971
1760380884.428201,189314.000,29522,2,PR,1,100,123943
1760380884.467867,189353.667,29539,3,PR,1,100,123901
1760380884.507533,189393.333,29539,3,PR,1,100,123855
1760380884.547199,189433.000,29539,3,PR,1,100,123828
1760380884.587531,189473.333,29556,3,PR,1,100,123874
1760380884.627864,189513.667,29556,3,PR,1,100,123940
1760380884.668196,189554.000,29556,3,PR,1,100,123986
1760380884.707695,189593.500,29575,2,PR,1,100,124012
1760380884.747195,189633.000,29575,2,PR,1,100,124022
1760380884.787194,189673.000,29592,3,PR,1,100,124006
1760380884.827193,189713.000,29592,3,PR,1,100,123940
1760380884.867192,189753.000,29592,3,PR,1,100,123905
1760380884.907192,189793.000,29609,2,PR,1,100,123889
1760380884.947191,189833.000,29609,2,PR,1,100,123919
1760380884.987190,189873.000,29627,3,PR,1,100,123996
1760380885.027189,189913.000,29627,3,PR,1,100,124069
1760380885.067188,189953.000,29627,3,PR,1,100,124055
1760380885.107187,189993.000,29645,2,PR,1,100,124061
1760380885.147187,190033.000,29645,2,PR,1,100,124025
1760380885.187186,190073.000,29661,3,PR,1,100,123974
1760380885.227185,190113.000,29661,3,PR,1,100,123935
1760380885.267184,190153.000,29661,3,PR,1,100,123908
1760380885.307183,190193.000,29678,2,PR,1,100,123929
1760380885.347182,190233.000,29678,2,PR,1,100,123979
1760380885.387182,190273.000,29697,3,PR,1,100,124026
1760380885.427181,190313.000,29697,3,PR,1,100,124046
1760380885.467180,190353.000,29697,3,PR,1,100,124018
1760380885.507179,190393.000,29714,2,PR,1,100,123952
1760380885.547178,190433.000,29714,2,PR,1,100,123909
1760380885.587177,190473.000,29730,3,PR,1,100,123871
1760380885.627177,190513.000,29730,3,PR,1,100,123881
1760380885.667176,190553.000,29730,3,PR,1,100,123946
1760380885.707175,190593.000,29751,2,PR,1,100,123994
1760380885.747174,190633.000,29751,2,PR,1,100,124007
1760380885.787173,190673.000,29766,3,PR,1,100,124029
1760380885.827173,190713.000,29766,3,PR,1,100,123998
1760380885.867172,190753.000,29766,3,PR,1,100,123974
1760380885.907171,190793.000,29783,3,PR,1,100,123923
1760380885.947170,190833.000,29783,3,PR,1,100,123909
1760380885.987169,190873.000,29783,3,PR,1,100,123957
1760380886.027168,190913.000,29803,2,PR,1,100,124031
1760380886.067168,190953.000,29803,2,PR,1,100,124066
1760380886.107167,190993.000,29821,3,PR,1,100,124072
1760380886.147166,191033.000,29821,3,PR,1,100,124075
1760380886.187165,191073.000,29821,3,PR,1,100,124011
1760380886.227164,191113.000,29835,2,PR,1,100,123990
1760380886.267163,191153.000,29835,2,PR,1,100,123941
1760380886.307163,191193.000,29859,3,PR,1,100,123974
1760380886.347162,191233.000,29859,3,PR,1,100,124036
1760380886.387161,191273.000,29859,3,PR,1,100,124096
1760380886.427160,191313.000,29878,3,PR,1,100,124151
1760380886.467159,191353.000,29878,3,PR,1,100,124135
1760380886.507158,191393.000,29878,3,PR,1,100,124125
1760380886.547158,191433.000,29895,2,PR,1,100,124104
1760380886.587157,191473.000,29895,2,PR,1,100,124047
1760380886.627156,191513.000,29911,3,PR,1,100,124017
1760380886.667155,191553.000,29911,3,PR,1,100,123980
1760380886.707154,191593.000,29911,3,PR,1,100,124026
1760380886.747153,191633.000,29930,2,PR,1,100,124085
1760380886.787153,191673.000,29930,2,PR,1,100,124158
1760380886.827152,191713.000,29947,3,PR,1,100,124154
1760380886.867151,191753.000,29947,3,PR,1,100,124113
1760380886.907150,191793.000,29947,3,PR,1,100,124097
1760380886.947149,191833.000,29964,3,PR,1,100,124006
1760380886.987148,191873.000,29964,3,PR,1,100,124043
1760380887.027148,191913.000,29964,3,PR,1,100,124081
1760380887.067147,191953.000,29984,2,PR,1,100,124123
1760380887.107146,191993.000,29984,2,PR,1,100,124130
1760380887.147145,192033.000,30003,3,PR,1,100,124102
1760380887.187144,192073.000,30003,3,PR,1,100,124046
1760380887.227144,192113.000,30003,3,PR,1,100,124016
1760380887.267143,192153.000,30018,2,PR,1,100,123966
1760380887.307142,192193.000,30018,2,PR,1,100,123944
1760380887.347141,192233.000,30035,3,PR,1,100,124001
1760380887.387140,192273.000,30035,3,PR,1,100,124082
1760380887.427139,192313.000,30035,3,PR,1,100,124116
1760380887.467139,192353.000,30054,2,PR,1,100,124132
1760380887.507138,192393.000,30054,2,PR,1,100,124120
1760380887.547137,192433.000,30071,3,PR,1,100,124042
1760380887.587136,192473.000,30071,3,PR,1,100,123995
1760380887.627135,192513.000,30071,3,PR,1,100,123934
1760380887.667134,192553.000,30085,2,PR,1,100,123946
1760380887.707134,192593.000,30085,2,PR,1,100,124004
1760380887.747133,192633.000,30105,3,PR,1,100,124057
1760380887.787132,192673.000,30105,3,PR,1,100,124104
1760380887.827131,192713.000,30105,3,PR,1,100,124081
1760380887.867130,192753.000,30121,2,PR,1,100,124039
1760380887.907129,192793.000,30121,2,PR,1,100,123988
1760380887.947129,192833.000,30138,3,PR,1,100,123939
1760380887.987128,192873.000,30138,3,PR,1,100,123906
1760380888.027127,192913.000,30138,3,PR,1,100,123935
1760380888.067126,192953.000,30153,2,PR,1,100,124001
