LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384322.229237,188042.000,28793,3,PG,1,100,7173
1760384322.269237,188082.000,28811,2,PG,1,100,7183
1760384322.309237,188122.000,28811,2,PG,1,100,7197
1760384322.349237,188162.000,28827,3,PG,1,100,7204
1760384322.389237,188202.000,28827,3,PG,1,100,7209
1760384322.429237,188242.000,28827,3,PG,1,100,7216
1760384322.469237,188282.000,28842,2,PG,1,100,7206
1760384322.509237,188322.000,28842,2,PG,1,100,7207
1760384322.549236,188362.000,28858,3,PG,1,100,7188
1760384322.589236,188402.000,28858,3,PG,1,100,7168
1760384322.629236,188442.000,28858,3,PG,1,100,7166
1760384322.669236,188482.000,28876,2,PG,1,100,7172
1760384322.709236,188522.000,28876,2,PG,1,100,7173
1760384322.749236,188562.000,28892,3,PG,1,100,7182
1760384322.789236,188602.000,28892,3,PG,1,100,7182
1760384322.829236,188642.000,28892,3,PG,1,100,7187
1760384322.869236,188682.000,28909,2,PG,1,100,7182
1760384322.909235,188722.000,28909,2,PG,1,100,7206
1760384322.949235,188762.000,28926,3,PG,1,100,7204
1760384322.989235,188802.000,28926,3,PG,1,100,7214
1760384323.029235,188842.000,28926,3,PG,1,100,7228
1760384323.069235,188882.000,28943,2,PG,1,100,7237
1760384323.109235,188922.000,28943,2,PG,1,100,7228
1760384323.149235,188962.000,28959,3,PG,1,100,7242
1760384323.189234,189002.000,28959,3,PG,1,100,7220
1760384323.229234,189042.000,28959,3,PG,1,100,7185
1760384323.269234,189082.000,28975,3,PG,1,100,7172
1760384323.309234,189122.000,28975,3,PG,1,100,7163
1760384323.349234,189162.000,28975,3,PG,1,100,7149
1760384323.389234,189202.000,28991,2,PG,1,100,7156
1760384323.429234,189242.000,28991,2,PG,1,100,7165
1760384323.469234,189282.000,29008,3,PG,1,100,7131
1760384323.509233,189322.000,29008,3,PG,1,100,7161
1760384323.549233,189362.000,29008,3,PG,1,100,7174
1760384323.589233,189402.000,29025,2,PG,1,100,7165
1760384323.629233,189442.000,29025,2,PG,1,100,7153
1760384323.669233,189482.000,29042,3,PG,1,100,7177
1760384323.709233,189522.000,29042,3,PG,1,100,7178
1760384323.749233,189562.000,29042,3,PG,1,100,7163
1760384323.789233,189602.000,29056,2,PG,1,100,7161
1760384323.829233,189642.000,29056,2,PG,1,100,7149
1760384323.869233,189682.000,29073,3,PG,1,100,7116
1760384323.909232,189722.000,29073,3,PG,1,100,7104
1760384323.949232,189762.000,29073,3,PG,1,100,7092
1760384323.989232,189802.000,29090,2,PG,1,100,7098
1760384324.029232,189842.000,29090,2,PG,1,100,7095
1760384324.069232,189882.000,29107,3,PG,1,100,7084
1760384324.109232,189922.000,29107,3,PG,1,100,7080
1760384324.149232,189962.000,29107,3,PG,1,100,7079
1760384324.189232,190002.000,29123,2,PG,1,100,7087
1760384324.229232,190042.000,29123,2,PG,1,100,7102
1760384324.268898,190081.667,29141,3,PG,1,100,7122
1760384324.308565,190121.333,29141,3,PG,1,100,7137
1760384324.348231,190161.000,29141,3,PG,1,100,7150
1760384324.388231,190201.000,29157,2,PG,1,100,7147
1760384324.428231,190241.000,29157,2,PG,1,100,7155
1760384324.468564,190281.333,29174,3,PG,1,100,7148
1760384324.508897,190321.667,29174,3,PG,1,100,7132
1760384324.549231,190362.000,29174,3,PG,1,100,7122
1760384324.595731,190408.500,29189,2,PG,1,100,7124
1760384324.642230,190455.000,29189,2,PG,1,100,7121
1760384324.682230,190495.000,29206,3,PG,1,100,7127
1760384324.722230,190535.000,29206,3,PG,1,100,7121
1760384324.762230,190575.000,29206,3,PG,1,100,7133
1760384324.802230,190615.000,29222,2,PG,1,100,7139
1760384324.842230,190655.000,29222,2,PG,1,100,7148
1760384324.882230,190695.000,29239,3,PG,1,100,7161
1760384324.922230,190735.000,29239,3,PG,1,100,7161
1760384324.962229,190775.000,29239,3,PG,1,100,7172
1760384325.002229,190815.000,29254,2,PG,1,100,7170
1760384325.042229,190855.000,29254,2,PG,1,100,7177
1760384325.082229,190895.000,29271,3,PG,1,100,7170
1760384325.122229,190935.000,29271,3,PG,1,100,7167
1760384325.162229,190975.000,29271,3,PG,1,100,7154
1760384325.202229,191015.000,29287,2,PG,1,100,7156
1760384325.242229,191055.000,29287,2,PG,1,100,7155
1760384325.282228,191095.000,29305,3,PG,1,100,7138
1760384325.322228,191135.000,29305,3,PG,1,100,7121
1760384325.362228,191175.000,29305,3,PG,1,100,7123
1760384325.402228,191215.000,29319,2,PG,1,100,7102
1760384325.442228,191255.000,29319,2,PG,1,100,7103
1760384325.482228,191295.000,29336,3,PG,1,100,7088
1760384325.522228,191335.000,29336,3,PG,1,100,7103
1760384325.562228,191375.000,29336,3,PG,1,100,7105
1760384325.602227,191415.000,29353,2,PG,1,100,7107
1760384325.642227,191455.000,29353,2,PG,1,100,7096
1760384325.682227,191495.000,29370,3,PG,1,100,7097
1760384325.722227,191535.000,29370,3,PG,1,100,7078
1760384325.762227,191575.000,29370,3,PG,1,100,7059
1760384325.802227,191615.000,29385,3,PG,1,100,7047
1760384325.842227,191655.000,29385,3,PG,1,100,7024
1760384325.882227,191695.000,29385,3,PG,1,100,7020
1760384325.922227,191735.000,29401,2,PG,1,100,7023
1760384325.962227,191775.000,29401,2,PG,1,100,7013
1760384326.002226,191815.000,29418,3,PG,1,100,6997
1760384326.042226,191855.000,29418,3,PG,1,100,7005
1760384326.082226,191895.000,29418,3,PG,1,100,7002
1760384326.122226,191935.000,29442,3,PG,1,100,6986
1760384326.162226,191975.000,29442,3,PG,1,100,6993
1760384326.202226,192015.000,29442,3,PG,1,100,6980
1760384326.242226,192055.000,29458,2,PG,1,100,6978
1760384326.282226,192095.000,29458,2,PG,1,100,6988
1760384326.322226,192135.000,29476,3,PG,1,100,6993
1760384326.362225,192175.000,29476,3,PG,1,100,6962
1760384326.402225,192215.000,29476,3,PG,1,100,6929
1760384326.442225,192255.000,29492,2,PG,1,100,6924
1760384326.482225,192295.000,29492,2,PG,1,100,6903
1760384326.522225,192335.000,29509,3,PG,1,100,6896
1760384326.562225,192375.000,29509,3,PG,1,100,6910
1760384326.602225,192415.000,29509,3,PG,1,100,6900
1760384326.642225,192455.000,29526,2,PG,1,100,6900
1760384326.682225,192495.000,29526,2,PG,1,100,6884
1760384326.722224,192535.000,29541,3,PG,1,100,6881
1760384326.762224,192575.000,29541,3,PG,1,100,6883
1760384326.802224,192615.000,29541,3,PG,1,100,6895
1760384326.842224,192655.000,29559,2,PG,1,100,6897
1760384326.882224,192695.000,29559,2,PG,1,100,6899
1760384326.922224,192735.000,29577,3,PG,1,100,6906
1760384326.962224,192775.000,29577,3,PG,1,100,6903
1760384327.002223,192815.000,29577,3,PG,1,100,6869
1760384327.042223,192855.000,29593,2,PG,1,100,6846
1760384327.082223,192895.000,29593,2,PG,1,100,6829
1760384327.122223,192935.000,29610,3,PG,1,100,6832
1760384327.162223,192975.000,29610,3,PG,1,100,6844
1760384327.202223,193015.000,29610,3,PG,1,100,6856
1760384327.242223,193055.000,29626,2,PG,1,100,6856
1760384327.282223,193095.000,29626,2,PG,1,100,6851
1760384327.322223,193135.000,29644,3,PG,1,100,6854
1760384327.362222,193175.000,29644,3,PG,1,100,6842
1760384327.402222,193215.000,29644,3,PG,1,100,6851
1760384327.442222,193255.000,29660,2,PG,1,100,6836
1760384327.482222,193295.000,29660,2,PG,1,100,6839
1760384327.522222,193335.000,29676,3,PG,1,100,6831
1760384327.562222,193375.000,29676,3,PG,1,100,6846
1760384327.602222,193415.000,29676,3,PG,1,100,6837
1760384327.641888,193454.667,29692,3,PG,1,100,6822
1760384327.681555,193494.333,29692,3,PG,1,100,6791
1760384327.721221,193534.000,29692,3,PG,1,100,6771
1760384327.761721,193574.500,29709,2,PG,1,100,6765
1760384327.802221,193615.000,29709,2,PG,1,100,6775
1760384327.842221,193655.000,29725,3,PG,1,100,6798
1760384327.882221,193695.000,29725,3,PG,1,100,6806
1760384327.922221,193735.000,29725,3,PG,1,100,6813
1760384327.961721,193774.500,29745,2,PG,1,100,6804
1760384328.001221,193814.000,29745,2,PG,1,100,6813
1760384328.041220,193854.000,29759,3,PG,1,100,6813
1760384328.081220,193894.000,29759,3,PG,1,100,6821
1760384328.121220,193934.000,29759,3,PG,1,100,6841
1760384328.161220,193974.000,29776,2,PG,1,100,6833
1760384328.201220,194014.000,29776,2,PG,1,100,6840
1760384328.241220,194054.000,29793,3,PG,1,100,6831
1760384328.281220,194094.000,29793,3,PG,1,100,6801
1760384328.321220,194134.000,29793,3,PG,1,100,6781
1760384328.361220,194174.000,29810,2,PG,1,100,6766
1760384328.401219,194214.000,29810,2,PG,1,100,6783
1760384328.441219,194254.000,29826,3,PG,1,100,6792
1760384328.481219,194294.000,29826,3,PG,1,100,6812
1760384328.521219,194334.000,29826,3,PG,1,100,6816
1760384328.561219,194374.000,29843,2,PG,1,100,6818
1760384328.601219,194414.000,29843,2,PG,1,100,6823
1760384328.641219,194454.000,29860,3,PG,1,100,6821
1760384328.681219,194494.000,29860,3,PG,1,100,6833
1760384328.721219,194534.000,29860,3,PG,1,100,6847
1760384328.761219,194574.000,29877,2,PG,1,100,6867
1760384328.801218,194614.000,29877,2,PG,1,100,6868
1760384328.841218,194654.000,29891,3,PG,1,100,6871
1760384328.881218,194694.000,29891,3,PG,1,100,6880
1760384328.921218,194734.000,29891,3,PG,1,100,6856
1760384328.961218,194774.000,29909,3,PG,1,100,6828
1760384329.001218,194814.000,29909,3,PG,1,100,6801
1760384329.041218,194854.000,29909,3,PG,1,100,6817
1760384329.081218,194894.000,29925,2,PG,1,100,6814
1760384329.121217,194934.000,29925,2,PG,1,100,6823
1760384329.161217,194974.000,29944,3,PG,1,100,6827
1760384329.201217,195014.000,29944,3,PG,1,100,6840
1760384329.241217,195054.000,29944,3,PG,1,100,6842
1760384329.281217,195094.000,29959,2,PG,1,100,6818
1760384329.321217,195134.000,29959,2,PG,1,100,6807
1760384329.361217,195174.000,29976,3,PG,1,100,6821
1760384329.401217,195214.000,29976,3,PG,1,100,6848
1760384329.441216,195254.000,29976,3,PG,1,100,6835
1760384329.481216,195294.000,29994,2,PG,1,100,6866
1760384329.521216,195334.000,29994,2,PG,1,100,6860
1760384329.561216,195374.000,30011,3,PG,1,100,6821
1760384329.601216,195414.000,30011,3,PG,1,100,6803
1760384329.641216,195454.000,30011,3,PG,1,100,6790
1760384329.681216,195494.000,30027,2,PG,1,100,6776
1760384329.721216,195534.000,30027,2,PG,1,100,6771
1760384329.761215,195574.000,30043,3,PG,1,100,6777
1760384329.801215,195614.000,30043,3,PG,1,100,6766
1760384329.841215,195654.000,30043,3,PG,1,100,6772
1760384329.881215,195694.000,30059,2,PG,1,100,6767
1760384329.921215,195734.000,30059,2,PG,1,100,6776
1760384329.961215,195774.000,30077,3,PG,1,100,6791
1760384330.001215,195814.000,30077,3,PG,1,100,6804
1760384330.041215,195854.000,30077,3,PG,1,100,6790
1760384330.081215,195894.000,30093,2,PG,1,100,6816
1760384330.121215,195934.000,30093,2,PG,1,100,6821
1760384330.161214,195974.000,30110,3,PG,1,100,6822
1760384330.201214,196014.000,30110,3,PG,1,100,6815
1760384330.241214,196054.000,30110,3,PG,1,100,6809
1760384330.281214,196094.000,30127,2,PG,1,100,6797
1760384330.321214,196134.000,30127,2,PG,1,100,6792
1760384330.361214,196174.000,30144,3,PG,1,100,6801
1760384330.401214,196214.000,30144,3,PG,1,100,6791
1760384330.441214,196254.000,30144,3,PG,1,100,6799
1760384330.481214,196294.000,30162,3,PG,1,100,6808
1760384330.521213,196334.000,30162,3,PG,1,100,6813
1760384330.561213,196374.000,30162,3,PG,1,100,6826
1760384330.601213,196414.000,30178,2,PG,1,100,6833
1760384330.641213,196454.000,30178,2,PG,1,100,6854
1760384330.681213,196494.000,30194,3,PG,1,100,6868
1760384330.721213,196534.000,30194,3,PG,1,100,6883
1760384330.761213,196574.000,30194,3,PG,1,100,6894
1760384330.801213,196614.000,30211,2,PG,1,100,6902
1760384330.841213,196654.000,30211,2,PG,1,100,6913
1760384330.881212,196694.000,30227,3,PG,1,100,6908
1760384330.921212,196734.000,30227,3,PG,1,100,6896
1760384330.961212,196774.000,30227,3,PG,1,100,6887
1760384331.001212,196814.000,30243,2,PG,1,100,6891
1760384331.041212,196854.000,30243,2,PG,1,100,6886
1760384331.081212,196894.000,30259,3,PG,1,100,6892
1760384331.121212,196934.000,30259,3,PG,1,100,6902
1760384331.161211,196974.000,30259,3,PG,1,100,6910
1760384331.201211,197014.000,30276,2,PG,1,100,6900
1760384331.241211,197054.000,30276,2,PG,1,100,6906
1760384331.281211,197094.000,30298,3,PG,1,100,6921
1760384331.321211,197134.000,30298,3,PG,1,100,6940
1760384331.361211,197174.000,30298,3,PG,1,100,6935
1760384331.401211,197214.000,30315,2,PG,1,100,6979
1760384331.441211,197254.000,30315,2,PG,1,100,6975
1760384331.481211,197294.000,30331,3,PG,1,100,7010
1760384331.521210,197334.000,30331,3,PG,1,100,6990
1760384331.561210,197374.000,30331,3,PG,1,100,6990
1760384331.601210,197414.000,30349,2,PG,1,100,6968
1760384331.641210,197454.000,30349,2,PG,1,100,6957
