LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760384920.818755,786635.000,61474,2,PI,1,100,155191
1760384920.858754,786675.000,61492,3,PI,1,100,155187
1760384920.898753,786715.000,61492,3,PI,1,100,155208
1760384920.938751,786755.000,61492,3,PI,1,100,155215
1760384920.978750,786795.000,61508,2,PI,1,100,155202
1760384921.018749,786835.000,61508,2,PI,1,100,155204
1760384921.058748,786875.000,61524,3,PI,1,100,155215
1760384921.098746,786915.000,61524,3,PI,1,100,155214
1760384921.138745,786955.000,61524,3,PI,1,100,155203
1760384921.178744,786995.000,61542,3,PI,1,100,155212
1760384921.218743,787035.000,61542,3,PI,1,100,155199
1760384921.258741,787075.000,61542,3,PI,1,100,155214
1760384921.298740,787115.000,61561,2,PI,1,100,155225
1760384921.338739,787155.000,61561,2,PI,1,100,155240
1760384921.378737,787195.000,61577,3,PI,1,100,155227
1760384921.418736,787235.000,61577,3,PI,1,100,155241
1760384921.458735,787275.000,61577,3,PI,1,100,155236
1760384921.498734,787315.000,61594,2,PI,1,100,155236
1760384921.538732,787355.000,61594,2,PI,1,100,155228
1760384921.578731,787395.000,61609,3,PI,1,100,155245
1760384921.618730,787435.000,61609,3,PI,1,100,155248
1760384921.658729,787475.000,61609,3,PI,1,100,155242
1760384921.698727,787515.000,61626,2,PI,1,100,155242
1760384921.738726,787555.000,61626,2,PI,1,100,155245
1760384921.778725,787595.000,61642,3,PI,1,100,155226
1760384921.818723,787635.000,61642,3,PI,1,100,155234
1760384921.858722,787675.000,61642,3,PI,1,100,155242
1760384921.898721,787715.000,61660,2,PI,1,100,155242
1760384921.938720,787755.000,61660,2,PI,1,100,155241
1760384921.978718,787795.000,61676,3,PI,1,100,155264
1760384922.018717,787835.000,61676,3,PI,1,100,155268
1760384922.058716,787875.000,61676,3,PI,1,100,155259
1760384922.098715,787915.000,61693,2,PI,1,100,155255
1760384922.138713,787955.000,61693,2,PI,1,100,155263
1760384922.178712,787995.000,61710,3,PI,1,100,155265
1760384922.218711,788035.000,61710,3,PI,1,100,155279
1760384922.258709,788075.000,61710,3,PI,1,100,155263
1760384922.298708,788115.000,61727,2,PI,1,100,155278
1760384922.338707,788155.000,61727,2,PI,1,100,155283
1760384922.378706,788195.000,61743,3,PI,1,100,155279
1760384922.418704,788235.000,61743,3,PI,1,100,155267
1760384922.458703,788275.000,61743,3,PI,1,100,155271
1760384922.498702,788315.000,61760,2,PI,1,100,155265
1760384922.538700,788355.000,61760,2,PI,1,100,155269
1760384922.578699,788395.000,61777,3,PI,1,100,155270
1760384922.618698,788435.000,61777,3,PI,1,100,155270
1760384922.658697,788475.000,61777,3,PI,1,100,155280
1760384922.698695,788515.000,61794,3,PI,1,100,155289
1760384922.738694,788555.000,61794,3,PI,1,100,155279
1760384922.778693,788595.000,61794,3,PI,1,100,155303
1760384922.818691,788635.000,61808,2,PI,1,100,155294
1760384922.858690,788675.000,61808,2,PI,1,100,155281
1760384922.898689,788715.000,61826,3,PI,1,100,155286
1760384922.938688,788755.000,61826,3,PI,1,100,155299
1760384922.978686,788795.000,61826,3,PI,1,100,155303
1760384923.018685,788835.000,61842,2,PI,1,100,155296
1760384923.058684,788875.000,61842,2,PI,1,100,155307
1760384923.098683,788915.000,61859,3,PI,1,100,155296
1760384923.138681,788955.000,61859,3,PI,1,100,155287
1760384923.178680,788995.000,61859,3,PI,1,100,155298
1760384923.218679,789035.000,61877,2,PI,1,100,155292
1760384923.258677,789075.000,61877,2,PI,1,100,155295
1760384923.298676,789115.000,61893,3,PI,1,100,155312
1760384923.338675,789155.000,61893,3,PI,1,100,155321
1760384923.378674,789195.000,61893,3,PI,1,100,155312
1760384923.418672,789235.000,61909,2,PI,1,100,155304
1760384923.458671,789275.000,61909,2,PI,1,100,155322
1760384923.498670,789315.000,61926,3,PI,1,100,155318
1760384923.538669,789355.000,61926,3,PI,1,100,155323
1760384923.578667,789395.000,61926,3,PI,1,100,155325
1760384923.618666,789435.000,61942,2,PI,1,100,155324
1760384923.658665,789475.000,61942,2,PI,1,100,155307
1760384923.698663,789515.000,61958,3,PI,1,100,155323
1760384923.738662,789555.000,61958,3,PI,1,100,155318
1760384923.778661,789595.000,61958,3,PI,1,100,155309
1760384923.818660,789635.000,61974,2,PI,1,100,155310
1760384923.858658,789675.000,61974,2,PI,1,100,155321
1760384923.898657,789715.000,61994,3,PI,1,100,155330
1760384923.938656,789755.000,61994,3,PI,1,100,155327
1760384923.978655,789795.000,61994,3,PI,1,100,155333
1760384924.018653,789835.000,62010,2,PI,1,100,155338
1760384924.058652,789875.000,62010,2,PI,1,100,155338
1760384924.098651,789915.000,62025,3,PI,1,100,155320
1760384924.138649,789955.000,62025,3,PI,1,100,155319
1760384924.178648,789995.000,62025,3,PI,1,100,155325
1760384924.218647,790035.000,62042,3,PI,1,100,155327
1760384924.258646,790075.000,62042,3,PI,1,100,155324
1760384924.298644,790115.000,62042,3,PI,1,100,155341
1760384924.338643,790155.000,62059,2,PI,1,100,155334
1760384924.378642,790195.000,62059,2,PI,1,100,155339
1760384924.418640,790235.000,62077,3,PI,1,100,155339
1760384924.458639,790275.000,62077,3,PI,1,100,155332
1760384924.498638,790315.000,62077,3,PI,1,100,155337
1760384924.538637,790355.000,62098,3,PI,1,100,155334
1760384924.578635,790395.000,62098,3,PI,1,100,155333
1760384924.618634,790435.000,62098,3,PI,1,100,155331
1760384924.658633,790475.000,62114,3,PI,1,100,155360
1760384924.698632,790515.000,62114,3,PI,1,100,155365
1760384924.738630,790555.000,62114,3,PI,1,100,155343
1760384924.778629,790595.000,62131,2,PI,1,100,155354
1760384924.818628,790635.000,62131,2,PI,1,100,155341
1760384924.858626,790675.000,62148,3,PI,1,100,155324
1760384924.898625,790715.000,62148,3,PI,1,100,155344
1760384924.938624,790755.000,62148,3,PI,1,100,155354
1760384924.978623,790795.000,62167,2,PI,1,100,155354
1760384925.018621,790835.000,62167,2,PI,1,100,155356
1760384925.058620,790875.000,62182,3,PI,1,100,155354
1760384925.098619,790915.000,62182,3,PI,1,100,155331
1760384925.138618,790955.000,62182,3,PI,1,100,155330
1760384925.178616,790995.000,62199,3,PI,1,100,155324
1760384925.218615,791035.000,62199,3,PI,1,100,155305
1760384925.258614,791075.000,62199,3,PI,1,100,155318
1760384925.298612,791115.000,62215,2,PI,1,100,155309
1760384925.338611,791155.000,62215,2,PI,1,100,155309
1760384925.378610,791195.000,62234,3,PI,1,100,155326
1760384925.418609,791235.000,62234,3,PI,1,100,155347
1760384925.458607,791275.000,62234,3,PI,1,100,155318
1760384925.498606,791315.000,62250,2,PI,1,100,155321
1760384925.538605,791355.000,62250,2,PI,1,100,155320
1760384925.578604,791395.000,62266,3,PI,1,100,155341
1760384925.618602,791435.000,62266,3,PI,1,100,155334
1760384925.658601,791475.000,62266,3,PI,1,100,155340
1760384925.698600,791515.000,62284,2,PI,1,100,155330
1760384925.738598,791555.000,62284,2,PI,1,100,155328
1760384925.778597,791595.000,62301,3,PI,1,100,155308
1760384925.818596,791635.000,62301,3,PI,1,100,155310
1760384925.858594,791675.000,62301,3,PI,1,100,155307
1760384925.898593,791715.000,62318,2,PI,1,100,155315
1760384925.938592,791755.000,62318,2,PI,1,100,155303
1760384925.978591,791795.000,62335,3,PI,1,100,155309
1760384926.018589,791835.000,62335,3,PI,1,100,155299
1760384926.058588,791875.000,62335,3,PI,1,100,155290
1760384926.098587,791915.000,62351,2,PI,1,100,155309
1760384926.138586,791955.000,62351,2,PI,1,100,155303
1760384926.178584,791995.000,62369,3,PI,1,100,155324
1760384926.218583,792035.000,62369,3,PI,1,100,155312
1760384926.258582,792075.000,62369,3,PI,1,100,155307
1760384926.298580,792115.000,62387,3,PI,1,100,155310
1760384926.338579,792155.000,62387,3,PI,1,100,155304
1760384926.378578,792195.000,62387,3,PI,1,100,155309
1760384926.418577,792235.000,62404,2,PI,1,100,155299
1760384926.458575,792275.000,62404,2,PI,1,100,155294
1760384926.498574,792315.000,62420,3,PI,1,100,155293
1760384926.538573,792355.000,62420,3,PI,1,100,155298
1760384926.578572,792395.000,62420,3,PI,1,100,155302
1760384926.618570,792435.000,62438,2,PI,1,100,155306
1760384926.658569,792475.000,62438,2,PI,1,100,155302
1760384926.698568,792515.000,62456,3,PI,1,100,155288
1760384926.738566,792555.000,62456,3,PI,1,100,155283
1760384926.778565,792595.000,62456,3,PI,1,100,155291
1760384926.818564,792635.000,62472,2,PI,1,100,155277
1760384926.858563,792675.000,62472,2,PI,1,100,155261
1760384926.898561,792715.000,62488,3,PI,1,100,155265
1760384926.938560,792755.000,62488,3,PI,1,100,155280
1760384926.978559,792795.000,62488,3,PI,1,100,155280
1760384927.018558,792835.000,62505,2,PI,1,100,155270
1760384927.058556,792875.000,62505,2,PI,1,100,155269
1760384927.098555,792915.000,62521,3,PI,1,100,155263
1760384927.138554,792955.000,62521,3,PI,1,100,155253
1760384927.178552,792995.000,62521,3,PI,1,100,155255
1760384927.218551,793035.000,62539,2,PI,1,100,155253
1760384927.258550,793075.000,62539,2,PI,1,100,155268
1760384927.298549,793115.000,62553,3,PI,1,100,155266
1760384927.338547,793155.000,62553,3,PI,1,100,155271
1760384927.378546,793195.000,62553,3,PI,1,100,155260
1760384927.418545,793235.000,62570,2,PI,1,100,155261
1760384927.458544,793275.000,62570,2,PI,1,100,155259
1760384927.498209,793314.667,62587,3,PI,1,100,155254
1760384927.537874,793354.333,62587,3,PI,1,100,155249
1760384927.577540,793394.000,62587,3,PI,1,100,155255
1760384927.617872,793434.333,62606,3,PI,1,100,155261
1760384927.658204,793474.667,62606,3,PI,1,100,155232
1760384927.698536,793515.000,62606,3,PI,1,100,155238
1760384927.738034,793554.500,62620,2,PI,1,100,155253
1760384927.777533,793594.000,62620,2,PI,1,100,155240
1760384927.817865,793634.333,62637,3,PI,1,100,155242
1760384927.858197,793674.667,62637,3,PI,1,100,155238
1760384927.898530,793715.000,62637,3,PI,1,100,155245
1760384927.938028,793754.500,62654,2,PI,1,100,155257
1760384927.977527,793794.000,62654,2,PI,1,100,155242
1760384928.017526,793834.000,62671,3,PI,1,100,155247
1760384928.057524,793874.000,62671,3,PI,1,100,155241
1760384928.097523,793914.000,62671,3,PI,1,100,155258
1760384928.137522,793954.000,62687,2,PI,1,100,155250
1760384928.177521,793994.000,62687,2,PI,1,100,155263
1760384928.217519,794034.000,62705,3,PI,1,100,155265
1760384928.257518,794074.000,62705,3,PI,1,100,155262
1760384928.297517,794114.000,62705,3,PI,1,100,155266
1760384928.337515,794154.000,62721,2,PI,1,100,155263
1760384928.377514,794194.000,62721,2,PI,1,100,155260
1760384928.417513,794234.000,62738,3,PI,1,100,155248
1760384928.457512,794274.000,62738,3,PI,1,100,155234
1760384928.497510,794314.000,62738,3,PI,1,100,155244
1760384928.537509,794354.000,62753,2,PI,1,100,155235
1760384928.577508,794394.000,62753,2,PI,1,100,155244
1760384928.617507,794434.000,62770,3,PI,1,100,155233
1760384928.657505,794474.000,62770,3,PI,1,100,155246
1760384928.697504,794514.000,62770,3,PI,1,100,155237
1760384928.737503,794554.000,62786,2,PI,1,100,155248
1760384928.777501,794594.000,62786,2,PI,1,100,155248
1760384928.817500,794634.000,62805,3,PI,1,100,155251
1760384928.857499,794674.000,62805,3,PI,1,100,155226
1760384928.897498,794714.000,62805,3,PI,1,100,155232
1760384928.937496,794754.000,62820,2,PI,1,100,155238
1760384928.977495,794794.000,62820,2,PI,1,100,155249
1760384929.017494,794834.000,62837,3,PI,1,100,155260
1760384929.057492,794874.000,62837,3,PI,1,100,155256
1760384929.097491,794914.000,62837,3,PI,1,100,155236
1760384929.137490,794954.000,62853,3,PI,1,100,155243
1760384929.177489,794994.000,62853,3,PI,1,100,155222
1760384929.217487,795034.000,62853,3,PI,1,100,155242
1760384929.257486,795074.000,62871,2,PI,1,100,155209
1760384929.297485,795114.000,62871,2,PI,1,100,155235
1760384929.337484,795154.000,62889,3,PI,1,100,155234
1760384929.377482,795194.000,62889,3,PI,1,100,155261
1760384929.417481,795234.000,62889,3,PI,1,100,155247
