LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760380542.000388,556877.000,24978,2,GY,1,100,-49.225
1760380542.040385,556917.000,24978,2,GY,1,100,-42.206
1760380542.080383,556957.000,24996,3,GY,1,100,-34.332
1760380542.120381,556997.000,24996,3,GY,1,100,-26.917
1760380542.160378,557037.000,24996,3,GY,1,100,-29.327
1760380542.200376,557077.000,25014,2,GY,1,100,-16.724
1760380542.240373,557117.000,25014,2,GY,1,100,3.632
1760380542.280371,557157.000,25030,3,GY,1,100,7.233
1760380542.320369,557197.000,25030,3,GY,1,100,6.073
1760380542.360366,557237.000,25030,3,GY,1,100,12.665
1760380542.400364,557277.000,25048,2,GY,1,100,5.737
1760380542.440361,557317.000,25048,2,GY,1,100,6.927
1760380542.480359,557357.000,25066,3,GY,1,100,34.515
1760380542.520356,557397.000,25066,3,GY,1,100,50.262
1760380542.560354,557437.000,25066,3,GY,1,100,27.679
1760380542.600352,557477.000,25081,2,GY,1,100,21.393
1760380542.640349,557517.000,25081,2,GY,1,100,50.598
1760380542.680347,557557.000,25100,3,GY,1,100,84.442
1760380542.720345,557597.000,25100,3,GY,1,100,57.709
1760380542.760342,557637.000,25100,3,GY,1,100,37.292
1760380542.800340,557677.000,25117,2,GY,1,100,38.208
1760380542.840337,557717.000,25117,2,GY,1,100,15.717
1760380542.880335,557757.000,25133,3,GY,1,100,-3.357
1760380542.920332,557797.000,25133,3,GY,1,100,-2.716
1760380542.960330,557837.000,25133,3,GY,1,100,-6.134
1760380543.000328,557877.000,25150,2,GY,1,100,-12.848
1760380543.040325,557917.000,25150,2,GY,1,100,-8.850
1760380543.080323,557957.000,25167,3,GY,1,100,3.143
1760380543.120320,557997.000,25167,3,GY,1,100,-0.885
1760380543.160318,558037.000,25167,3,GY,1,100,-25.391
1760380543.200315,558077.000,25184,3,GY,1,100,-58.502
1760380543.240313,558117.000,25184,3,GY,1,100,-63.019
1760380543.280311,558157.000,25184,3,GY,1,100,-61.310
1760380543.320308,558197.000,25202,2,GY,1,100,-50.629
1760380543.360306,558237.000,25202,2,GY,1,100,-35.309
1760380543.400303,558277.000,25220,3,GY,1,100,-34.882
1760380543.440301,558317.000,25220,3,GY,1,100,-31.494
1760380543.480299,558357.000,25220,3,GY,1,100,-24.048
1760380543.520296,558397.000,25236,2,GY,1,100,-12.238
1760380543.560294,558437.000,25236,2,GY,1,100,-1.282
1760380543.600291,558477.000,25253,3,GY,1,100,-0.641
1760380543.640289,558517.000,25253,3,GY,1,100,6.165
1760380543.680286,558557.000,25253,3,GY,1,100,13.885
1760380543.720284,558597.000,25270,2,GY,1,100,19.196
1760380543.760282,558637.000,25270,2,GY,1,100,20.599
1760380543.800279,558677.000,25285,3,GY,1,100,27.618
1760380543.840277,558717.000,25285,3,GY,1,100,19.623
1760380543.880274,558757.000,25285,3,GY,1,100,6.775
1760380543.920272,558797.000,25303,2,GY,1,100,8.636
1760380543.960269,558837.000,25303,2,GY,1,100,43.732
1760380544.000267,558877.000,25320,3,GY,1,100,55.206
1760380544.040265,558917.000,25320,3,GY,1,100,36.102
1760380544.080262,558957.000,25320,3,GY,1,100,38.788
1760380544.120260,558997.000,25337,2,GY,1,100,32.227
1760380544.160257,559037.000,25337,2,GY,1,100,15.930
1760380544.200255,559077.000,25352,3,GY,1,100,7.538
1760380544.240252,559117.000,25352,3,GY,1,100,12.085
1760380544.280250,559157.000,25352,3,GY,1,100,13.092
1760380544.315915,559192.667,25368,3,GY,1,100,1.678
1760380544.351579,559228.333,25368,3,GY,1,100,5.341
1760380544.387244,559264.000,25368,3,GY,1,100,28.107
1760380544.427241,559304.000,25393,2,GY,1,100,17.456
1760380544.467239,559344.000,25393,2,GY,1,100,-19.684
1760380544.507236,559384.000,25409,3,GY,1,100,-57.465
1760380544.547234,559424.000,25409,3,GY,1,100,-77.454
1760380544.587232,559464.000,25409,3,GY,1,100,-90.881
1760380544.627229,559504.000,25425,2,GY,1,100,-58.716
1760380544.667227,559544.000,25425,2,GY,1,100,-36.407
1760380544.707224,559584.000,25443,3,GY,1,100,-36.530
1760380544.747222,559624.000,25443,3,GY,1,100,-22.003
1760380544.787220,559664.000,25443,3,GY,1,100,-14.160
1760380544.827217,559704.000,25460,3,GY,1,100,-12.939
1760380544.867215,559744.000,25460,3,GY,1,100,-7.660
1760380544.907212,559784.000,25460,3,GY,1,100,-0.458
1760380544.947210,559824.000,25476,2,GY,1,100,0.488
1760380544.987207,559864.000,25476,2,GY,1,100,10.437
1760380545.027205,559904.000,25494,3,GY,1,100,24.872
1760380545.067203,559944.000,25494,3,GY,1,100,37.781
1760380545.107200,559984.000,25494,3,GY,1,100,48.157
1760380545.147198,560024.000,25508,2,GY,1,100,46.143
1760380545.187195,560064.000,25508,2,GY,1,100,20.264
1760380545.227193,560104.000,25525,3,GY,1,100,1.160
1760380545.267190,560144.000,25525,3,GY,1,100,35.187
1760380545.307188,560184.000,25525,3,GY,1,100,78.156
1760380545.347186,560224.000,25543,2,GY,1,100,36.865
1760380545.387183,560264.000,25543,2,GY,1,100,10.468
1760380545.427181,560304.000,25561,3,GY,1,100,19.531
1760380545.467178,560344.000,25561,3,GY,1,100,11.963
1760380545.507176,560384.000,25561,3,GY,1,100,5.463
1760380545.547174,560424.000,25575,2,GY,1,100,6.561
1760380545.587171,560464.000,25575,2,GY,1,100,5.615
1760380545.627169,560504.000,25592,3,GY,1,100,-2.930
1760380545.667166,560544.000,25592,3,GY,1,100,-5.371
1760380545.707164,560584.000,25592,3,GY,1,100,12.604
1760380545.747162,560624.000,25609,2,GY,1,100,22.003
1760380545.787159,560664.000,25609,2,GY,1,100,-2.014
1760380545.827157,560704.000,25626,3,GY,1,100,-40.283
1760380545.867154,560744.000,25626,3,GY,1,100,-49.011
1760380545.907152,560784.000,25626,3,GY,1,100,-58.014
1760380545.947150,560824.000,25640,2,GY,1,100,-68.024
1760380545.987147,560864.000,25640,2,GY,1,100,-50.964
1760380546.027145,560904.000,25660,3,GY,1,100,-40.924
1760380546.067142,560944.000,25660,3,GY,1,100,-39.032
1760380546.107140,560984.000,25660,3,GY,1,100,-25.696
1760380546.147137,561024.000,25678,2,GY,1,100,-18.188
1760380546.187135,561064.000,25678,2,GY,1,100,-9.827
1760380546.227133,561104.000,25695,3,GY,1,100,-3.998
1760380546.267130,561144.000,25695,3,GY,1,100,-8.057
1760380546.307128,561184.000,25695,3,GY,1,100,-2.899
1760380546.347125,561224.000,25709,3,GY,1,100,11.078
1760380546.387123,561264.000,25709,3,GY,1,100,24.902
1760380546.427120,561304.000,25709,3,GY,1,100,31.860
1760380546.467118,561344.000,25727,2,GY,1,100,40.802
1760380546.507116,561384.000,25727,2,GY,1,100,19.897
1760380546.547113,561424.000,25743,3,GY,1,100,1.221
1760380546.587111,561464.000,25743,3,GY,1,100,27.771
1760380546.627108,561504.000,25743,3,GY,1,100,78.278
1760380546.667106,561544.000,25762,2,GY,1,100,69.244
1760380546.707103,561584.000,25762,2,GY,1,100,30.975
1760380546.747101,561624.000,25778,3,GY,1,100,28.107
1760380546.787099,561664.000,25778,3,GY,1,100,33.173
1760380546.827096,561704.000,25778,3,GY,1,100,23.193
1760380546.867094,561744.000,25794,2,GY,1,100,11.414
1760380546.907091,561784.000,25794,2,GY,1,100,4.578
1760380546.947089,561824.000,25810,3,GY,1,100,-2.258
1760380546.987087,561864.000,25810,3,GY,1,100,-6.317
1760380547.027084,561904.000,25810,3,GY,1,100,3.632
1760380547.067082,561944.000,25828,2,GY,1,100,6.592
1760380547.107079,561984.000,25828,2,GY,1,100,-22.980
1760380547.147077,562024.000,25846,3,GY,1,100,-44.037
1760380547.187074,562064.000,25846,3,GY,1,100,-53.070
1760380547.227072,562104.000,25846,3,GY,1,100,-66.833
1760380547.267070,562144.000,25861,2,GY,1,100,-67.078
1760380547.307067,562184.000,25861,2,GY,1,100,-55.359
1760380547.347065,562224.000,25880,3,GY,1,100,-40.344
1760380547.387062,562264.000,25880,3,GY,1,100,-32.562
1760380547.427060,562304.000,25880,3,GY,1,100,-31.799
1760380547.467058,562344.000,25897,2,GY,1,100,-16.113
1760380547.507055,562384.000,25897,2,GY,1,100,-5.157
1760380547.547053,562424.000,25913,3,GY,1,100,-9.705
1760380547.587050,562464.000,25913,3,GY,1,100,-0.732
1760380547.627048,562504.000,25913,3,GY,1,100,12.756
1760380547.667046,562544.000,25928,3,GY,1,100,14.343
1760380547.707043,562584.000,25928,3,GY,1,100,29.541
1760380547.747041,562624.000,25928,3,GY,1,100,40.314
1760380547.787038,562664.000,25945,2,GY,1,100,7.355
1760380547.827036,562704.000,25945,2,GY,1,100,-6.409
1760380547.867033,562744.000,25964,3,GY,1,100,43.274
1760380547.907031,562784.000,25964,3,GY,1,100,99.030
1760380547.947029,562824.000,25964,3,GY,1,100,70.801
1760380547.982360,562859.333,25980,3,GY,1,100,35.034
1760380548.017691,562894.667,25980,3,GY,1,100,38.788
1760380548.053022,562930.000,25980,3,GY,1,100,25.940
1760380548.093020,562970.000,25996,2,GY,1,100,8.759
1760380548.133017,563010.000,25996,2,GY,1,100,6.470
1760380548.173015,563050.000,26012,3,GY,1,100,0.702
1760380548.213012,563090.000,26012,3,GY,1,100,-8.667
1760380548.253010,563130.000,26012,3,GY,1,100,-8.850
1760380548.293008,563170.000,26029,2,GY,1,100,6.409
1760380548.333005,563210.000,26029,2,GY,1,100,3.906
1760380548.373003,563250.000,26046,3,GY,1,100,-27.161
1760380548.413000,563290.000,26046,3,GY,1,100,-63.660
1760380548.452998,563330.000,26046,3,GY,1,100,-64.362
1760380548.492996,563370.000,26061,2,GY,1,100,-69.305
1760380548.532993,563410.000,26061,2,GY,1,100,-69.092
1760380548.572991,563450.000,26081,3,GY,1,100,-64.636
1760380548.612988,563490.000,26081,3,GY,1,100,-55.634
1760380548.652986,563530.000,26081,3,GY,1,100,-36.804
1760380548.692983,563570.000,26098,2,GY,1,100,-36.682
1760380548.732981,563610.000,26098,2,GY,1,100,-31.982
1760380548.772979,563650.000,26115,3,GY,1,100,-6.226
1760380548.812976,563690.000,26115,3,GY,1,100,5.188
1760380548.852974,563730.000,26115,3,GY,1,100,3.113
1760380548.892972,563770.000,26131,2,GY,1,100,18.188
1760380548.932969,563810.000,26131,2,GY,1,100,33.325
1760380548.972967,563850.000,26146,3,GY,1,100,27.100
1760380549.012964,563890.000,26146,3,GY,1,100,34.729
1760380549.052962,563930.000,26146,3,GY,1,100,49.927
1760380549.092959,563970.000,26164,2,GY,1,100,22.369
1760380549.132957,564010.000,26164,2,GY,1,100,19.470
1760380549.172955,564050.000,26182,3,GY,1,100,69.580
1760380549.212952,564090.000,26182,3,GY,1,100,80.200
1760380549.252950,564130.000,26182,3,GY,1,100,24.963
1760380549.292947,564170.000,26198,2,GY,1,100,23.529
1760380549.332945,564210.000,26198,2,GY,1,100,23.743
1760380549.372609,564249.667,26214,3,GY,1,100,8.148
1760380549.412273,564289.333,26214,3,GY,1,100,9.155
1760380549.451938,564329.000,26214,3,GY,1,100,6.561
1760380549.491935,564369.000,26236,4,GY,1,100,-1.923
1760380549.531933,564409.000,26236,4,GY,1,100,-9.644
1760380549.571930,564449.000,26236,4,GY,1,100,5.798
1760380549.611928,564489.000,26236,4,GY,1,100,16.632
1760380549.651926,564529.000,26253,2,GY,1,100,9.552
1760380549.691923,564569.000,26253,2,GY,1,100,-26.062
1760380549.732254,564609.333,26270,3,GY,1,100,-61.188
1760380549.772585,564649.667,26270,3,GY,1,100,-60.242
1760380549.812916,564690.000,26270,3,GY,1,100,-74.432
1760380549.852413,564729.500,26291,2,GY,1,100,-63.232
1760380549.891911,564769.000,26291,2,GY,1,100,-29.510
1760380549.931909,564809.000,26305,3,GY,1,100,-32.806
1760380549.971906,564849.000,26305,3,GY,1,100,-41.443
1760380550.011904,564889.000,26305,3,GY,1,100,-26.550
1760380550.051901,564929.000,26323,2,GY,1,100,-18.921
1760380550.091899,564969.000,26323,2,GY,1,100,-10.254
1760380550.132230,565009.333,26339,3,GY,1,100,-10.040
1760380550.172561,565049.667,26339,3,GY,1,100,-15.808
1760380550.212892,565090.000,26339,3,GY,1,100,-2.136
1760380550.252889,565130.000,26356,3,GY,1,100,8.575
1760380550.292887,565170.000,26356,3,GY,1,100,22.125
1760380550.332884,565210.000,26356,3,GY,1,100,34.607
1760380550.372882,565250.000,26371,2,GY,1,100,36.285
1760380550.412879,565290.000,26371,2,GY,1,100,25.757
1760380550.452544,565329.667,26388,3,GY,1,100,22.827
1760380550.492208,565369.333,26388,3,GY,1,100,48.584
1760380550.531872,565409.000,26388,3,GY,1,100,72.052
1760380550.571870,565449.000,26406,2,GY,1,100,42.603
1760380550.611867,565489.000,26406,2,GY,1,100,18.921
1760380550.652199,565529.333,26423,3,GY,1,100,31.769
1760380550.692529,565569.667,26423,3,GY,1,100,39.032
1760380550.732860,565610.000,26423,3,GY,1,100,29.449
1760380550.772358,565649.500,26439,2,GY,1,100,15.594
1760380550.811856,565689.000,26439,2,GY,1,100,5.219
1760380550.851853,565729.000,26455,3,GY,1,100,2.350
1760380550.891851,565769.000,26455,3,GY,1,100,-2.319
1760380550.931848,565809.000,26455,3,GY,1,100,10.162
1760380550.971846,565849.000,26471,2,GY,1,100,15.991
1760380551.011843,565889.000,26471,2,GY,1,100,-14.374
1760380551.052174,565929.333,26489,3,GY,1,100,-35.828
1760380551.092505,565969.667,26489,3,GY,1,100,-52.612
1760380551.132836,566010.000,26489,3,GY,1,100,-74.799
1760380551.172334,566049.500,26507,2,GY,1,100,-63.812
1760380551.211831,566089.000,26507,2,GY,1,100,-45.898
1760380551.247829,566125.000,26522,3,GY,1,100,-43.030
1760380551.283827,566161.000,26522,3,GY,1,100,-35.248
1760380551.319825,566197.000,26522,3,GY,1,100,-25.421
1760380551.359822,566237.000,26541,3,GY,1,100,-14.557
1760380551.399820,566277.000,26541,3,GY,1,100,-4.517
1760380551.439817,566317.000,26541,3,GY,1,100,1.038
1760380551.479815,566357.000,26558,2,GY,1,100,3.815
1760380551.519813,566397.000,26558,2,GY,1,100,14.893
1760380551.559810,566437.000,26574,3,GY,1,100,19.775
1760380551.599808,566477.000,26574,3,GY,1,100,25.513
1760380551.639805,566517.000,26574,3,GY,1,100,43.182
1760380551.679803,566557.000,26589,2,GY,1,100,18.463
1760380551.719800,566597.000,26589,2,GY,1,100,-19.623
1760380551.759798,566637.000,26608,3,GY,1,100,32.654
1760380551.799796,566677.000,26608,3,GY,1,100,94.513
1760380551.839793,566717.000,26608,3,GY,1,100,63.141
1760380551.879791,566757.000,26625,2,GY,1,100,5.188
1760380551.919789,566797.000,26625,2,GY,1,100,7.629
1760380551.959786,566837.000,26641,3,GY,1,100,24.109
1760380551.999784,566877.000,26641,3,GY,1,100,10.590
1760380552.039781,566917.000,26641,3,GY,1,100,1.587
1760380552.079779,566957.000,26657,2,GY,1,100,13.123
1760380552.119776,566997.000,26657,2,GY,1,100,5.188
1760380552.159774,567037.000,26677,3,GY,1,100,13.062
1760380552.199772,567077.000,26677,3,GY,1,100,29.388
1760380552.239769,567117.000,26677,3,GY,1,100,29.083
1760380552.279767,567157.000,26694,2,GY,1,100,5.371
1760380552.319764,567197.000,26694,2,GY,1,100,-46.112
1760380552.359762,567237.000,26711,3,GY,1,100,-58.228
1760380552.399760,567277.000,26711,3,GY,1,100,-60.059
1760380552.439757,567317.000,26711,3,GY,1,100,-54.718
1760380552.479755,567357.000,26726,3,GY,1,100,-46.936
1760380552.519752,567397.000,26726,3,GY,1,100,-43.243
1760380552.559750,567437.000,26726,3,GY,1,100,-29.358
1760380552.599747,567477.000,26742,2,GY,1,100,-24.231
1760380552.639745,567517.000,26742,2,GY,1,100,-20.966
1760380552.679409,567556.667,26759,3,GY,1,100,-15.656
1760380552.719074,567596.333,26759,3,GY,1,100,-18.311
1760380552.758738,567636.000,26759,3,GY,1,100,-14.648
1760380552.799235,567676.500,26778,2,GY,1,100,0.488
1760380552.839733,567717.000,26778,2,GY,1,100,1.312
1760380552.879397,567756.667,26794,3,GY,1,100,-2.502
1760380552.919061,567796.333,26794,3,GY,1,100,14.984
1760380552.958726,567836.000,26794,3,GY,1,100,35.156
1760380552.998723,567876.000,26811,2,GY,1,100,28.839
1760380553.038721,567916.000,26811,2,GY,1,100,16.449
1760380553.078718,567956.000,26829,3,GY,1,100,25.421
1760380553.118716,567996.000,26829,3,GY,1,100,50.720
1760380553.158714,568036.000,26829,3,GY,1,100,60.150
1760380553.199211,568076.500,26847,2,GY,1,100,29.297
1760380553.239709,568117.000,26847,2,GY,1,100,13.367
1760380553.279373,568156.667,26864,3,GY,1,100,7.690
1760380553.319037,568196.333,26864,3,GY,1,100,-1.129
1760380553.358701,568236.000,26864,3,GY,1,100,-4.425
1760380553.398699,568276.000,26879,2,GY,1,100,-5.035
1760380553.438697,568316.000,26879,2,GY,1,100,2.258
1760380553.478694,568356.000,26898,3,GY,1,100,1.831
1760380553.518692,568396.000,26898,3,GY,1,100,2.899
1760380553.558689,568436.000,26898,3,GY,1,100,21.667
1760380553.598687,568476.000,26914,2,GY,1,100,17.731
1760380553.638685,568516.000,26914,2,GY,1,100,-5.280
1760380553.678682,568556.000,26932,3,GY,1,100,-50.751
1760380553.718680,568596.000,26932,3,GY,1,100,-62.836
1760380553.758677,568636.000,26932,3,GY,1,100,-57.495
1760380553.798675,568676.000,26946,3,GY,1,100,-45.746
1760380553.838673,568716.000,26946,3,GY,1,100,-38.452
1760380553.878670,568756.000,26946,3,GY,1,100,-35.187
1760380553.918668,568796.000,26963,2,GY,1,100,-23.499
1760380553.958665,568836.000,26963,2,GY,1,100,-19.531
1760380553.998663,568876.000,26981,3,GY,1,100,-18.066
1760380554.038661,568916.000,26981,3,GY,1,100,-8.667
1760380554.078658,568956.000,26981,3,GY,1,100,-5.585
1760380554.118656,568996.000,26999,2,GY,1,100,-3.021
1760380554.158653,569036.000,26999,2,GY,1,100,5.676
1760380554.198651,569076.000,27013,3,GY,1,100,12.787
1760380554.238648,569116.000,27013,3,GY,1,100,26.367
1760380554.278646,569156.000,27013,3,GY,1,100,31.494
1760380554.318644,569196.000,27032,2,GY,1,100,36.102
1760380554.358641,569236.000,27032,2,GY,1,100,4.761
1760380554.398639,569276.000,27049,3,GY,1,100,-6.439
1760380554.438636,569316.000,27049,3,GY,1,100,37.537
1760380554.478634,569356.000,27049,3,GY,1,100,74.402
1760380554.518631,569396.000,27066,2,GY,1,100,55.237
1760380554.558629,569436.000,27066,2,GY,1,100,31.921
1760380554.598627,569476.000,27085,3,GY,1,100,42.816
1760380554.638624,569516.000,27085,3,GY,1,100,30.029
1760380554.678622,569556.000,27085,3,GY,1,100,14.832
1760380554.718619,569596.000,27103,2,GY,1,100,10.101
1760380554.758617,569636.000,27103,2,GY,1,100,3.937
1760380554.798615,569676.000,27121,3,GY,1,100,-7.690
1760380554.838612,569716.000,27121,3,GY,1,100,-11.932
1760380554.878610,569756.000,27121,3,GY,1,100,-0.305
1760380554.918607,569796.000,27138,2,GY,1,100,8.850
1760380554.958605,569836.000,27138,2,GY,1,100,-0.336
1760380554.993936,569871.333,27153,3,GY,1,100,-33.875
1760380555.029267,569906.667,27153,3,GY,1,100,-47.119
1760380555.064599,569942.000,27153,3,GY,1,100,-51.361
1760380555.104596,569982.000,27172,3,GY,1,100,-56.915
1760380555.144594,570022.000,27172,3,GY,1,100,-62.378
1760380555.184591,570062.000,27172,3,GY,1,100,-66.925
1760380555.224589,570102.000,27190,2,GY,1,100,-38.696
1760380555.264586,570142.000,27190,2,GY,1,100,-22.156
1760380555.304584,570182.000,27207,3,GY,1,100,-25.513
1760380555.344582,570222.000,27207,3,GY,1,100,-18.555
1760380555.384579,570262.000,27207,3,GY,1,100,-4.028
1760380555.424577,570302.000,27223,2,GY,1,100,2.045
1760380555.464574,570342.000,27223,2,GY,1,100,6.195
1760380555.504572,570382.000,27239,3,GY,1,100,18.524
1760380555.544569,570422.000,27239,3,GY,1,100,21.515
1760380555.584567,570462.000,27239,3,GY,1,100,11.353
1760380555.624565,570502.000,27257,3,GY,1,100,18.280
1760380555.664562,570542.000,27257,3,GY,1,100,20.477
1760380555.704560,570582.000,27257,3,GY,1,100,13.184
1760380555.744557,570622.000,27275,2,GY,1,100,35.736
1760380555.784555,570662.000,27275,2,GY,1,100,71.747
1760380555.824553,570702.000,27293,3,GY,1,100,70.099
1760380555.864550,570742.000,27293,3,GY,1,100,37.476
1760380555.904548,570782.000,27293,3,GY,1,100,19.653
1760380555.944545,570822.000,27308,2,GY,1,100,12.115
1760380555.984543,570862.000,27308,2,GY,1,100,3.845
1760380556.024540,570902.000,27325,3,GY,1,100,-2.625
1760380556.064538,570942.000,27325,3,GY,1,100,-3.265
1760380556.104536,570982.000,27325,3,GY,1,100,1.953
1760380556.144533,571022.000,27344,2,GY,1,100,6.195
1760380556.184531,571062.000,27344,2,GY,1,100,18.005
1760380556.224528,571102.000,27362,3,GY,1,100,30.853
1760380556.264526,571142.000,27362,3,GY,1,100,15.076
1760380556.304523,571182.000,27362,3,GY,1,100,-25.269
1760380556.344521,571222.000,27377,2,GY,1,100,-41.382
1760380556.384519,571262.000,27377,2,GY,1,100,-44.983
1760380556.424516,571302.000,27394,3,GY,1,100,-40.436
1760380556.464514,571342.000,27394,3,GY,1,100,-45.502
1760380556.504511,571382.000,27394,3,GY,1,100,-56.030
1760380556.544509,571422.000,27413,2,GY,1,100,-31.219
1760380556.584507,571462.000,27413,2,GY,1,100,-18.463
1760380556.624504,571502.000,27431,3,GY,1,100,-30.670
1760380556.664502,571542.000,27431,3,GY,1,100,-23.376
1760380556.704499,571582.000,27431,3,GY,1,100,-13.397
1760380556.744497,571622.000,27447,2,GY,1,100,-18.158
1760380556.784495,571662.000,27447,2,GY,1,100,-11.017
1760380556.824492,571702.000,27463,3,GY,1,100,4.181
1760380556.864490,571742.000,27463,3,GY,1,100,7.660
1760380556.904487,571782.000,27463,3,GY,1,100,22.552
1760380556.944485,571822.000,27480,3,GY,1,100,37.476
1760380556.984483,571862.000,27480,3,GY,1,100,17.822
1760380557.024480,571902.000,27480,3,GY,1,100,16.632
1760380557.064478,571942.000,27497,2,GY,1,100,38.208
1760380557.104475,571982.000,27497,2,GY,1,100,60.669
1760380557.144473,572022.000,27516,3,GY,1,100,39.124
1760380557.184470,572062.000,27516,3,GY,1,100,17.517
1760380557.224468,572102.000,27516,3,GY,1,100,16.174
1760380557.264466,572142.000,27532,2,GY,1,100,7.538
1760380557.304463,572182.000,27532,2,GY,1,100,-0.610
1760380557.344461,572222.000,27549,3,GY,1,100,-2.075
1760380557.384458,572262.000,27549,3,GY,1,100,6.989
1760380557.424456,572302.000,27549,3,GY,1,100,13.855
1760380557.464453,572342.000,27568,2,GY,1,100,13.214
1760380557.504451,572382.000,27568,2,GY,1,100,24.689
1760380557.544449,572422.000,27584,3,GY,1,100,37.964
1760380557.584446,572462.000,27584,3,GY,1,100,5.707
1760380557.624444,572502.000,27584,3,GY,1,100,-44.312
1760380557.664441,572542.000,27599,2,GY,1,100,-51.697
1760380557.704439,572582.000,27599,2,GY,1,100,-53.772
1760380557.744437,572622.000,27617,3,GY,1,100,-54.535
1760380557.784434,572662.000,27617,3,GY,1,100,-30.365
1760380557.824432,572702.000,27617,3,GY,1,100,-28.442
1760380557.864429,572742.000,27635,2,GY,1,100,-38.300
1760380557.904427,572782.000,27635,2,GY,1,100,-36.621
1760380557.944424,572822.000,27652,3,GY,1,100,-36.133
1760380557.984422,572862.000,27652,3,GY,1,100,-25.330
1760380558.024420,572902.000,27652,3,GY,1,100,-9.857
1760380558.064417,572942.000,27667,2,GY,1,100,-11.261
1760380558.104415,572982.000,27667,2,GY,1,100,-15.076
1760380558.144412,573022.000,27684,3,GY,1,100,-3.387
1760380558.184410,573062.000,27684,3,GY,1,100,5.981
1760380558.224407,573102.000,27684,3,GY,1,100,11.993
1760380558.264405,573142.000,27702,2,GY,1,100,19.257
1760380558.304403,573182.000,27702,2,GY,1,100,31.830
1760380558.344400,573222.000,27720,3,GY,1,100,33.691
1760380558.384398,573262.000,27720,3,GY,1,100,30.731
1760380558.424395,573302.000,27720,3,GY,1,100,55.664
1760380558.460060,573337.667,27736,3,GY,1,100,83.527
1760380558.495724,573373.333,27736,3,GY,1,100,58.838
1760380558.531389,573409.000,27736,3,GY,1,100,27.771
1760380558.571387,573449.000,27753,2,GY,1,100,17.273
1760380558.611384,573489.000,27753,2,GY,1,100,13.824
1760380558.651382,573529.000,27769,3,GY,1,100,-0.305
1760380558.691379,573569.000,27769,3,GY,1,100,-9.735
1760380558.731377,573609.000,27769,3,GY,1,100,-4.486
1760380558.771374,573649.000,27789,2,GY,1,100,-10.834
1760380558.811372,573689.000,27789,2,GY,1,100,-13.947
1760380558.851370,573729.000,27803,3,GY,1,100,10.590
1760380558.891367,573769.000,27803,3,GY,1,100,12.573
1760380558.931365,573809.000,27803,3,GY,1,100,-27.252
1760380558.971362,573849.000,27820,3,GY,1,100,-53.711
1760380559.011360,573889.000,27820,3,GY,1,100,-61.249
1760380559.051358,573929.000,27820,3,GY,1,100,-57.495
1760380559.091355,573969.000,27837,2,GY,1,100,-32.684
1760380559.131353,574009.000,27837,2,GY,1,100,-27.771
1760380559.171350,574049.000,27858,3,GY,1,100,-28.351
1760380559.211348,574089.000,27858,3,GY,1,100,-19.226
1760380559.251345,574129.000,27858,3,GY,1,100,-19.073
1760380559.291343,574169.000,27872,2,GY,1,100,-15.350
1760380559.331341,574209.000,27872,2,GY,1,100,-6.561
1760380559.371338,574249.000,27890,3,GY,1,100,-7.324
1760380559.411336,574289.000,27890,3,GY,1,100,-8.606
1760380559.451333,574329.000,27890,3,GY,1,100,13.428
1760380559.491331,574369.000,27906,2,GY,1,100,24.475
1760380559.531328,574409.000,27906,2,GY,1,100,17.151
1760380559.571326,574449.000,27925,3,GY,1,100,35.156
1760380559.611324,574489.000,27925,3,GY,1,100,31.311
1760380559.651321,574529.000,27925,3,GY,1,100,15.442
1760380559.691319,574569.000,27948,4,GY,1,100,20.782
1760380559.731317,574609.000,27948,4,GY,1,100,50.781
1760380559.771314,574649.000,27948,4,GY,1,100,53.101
1760380559.811312,574689.000,27948,4,GY,1,100,34.546
1760380559.851309,574729.000,27966,2,GY,1,100,23.468
1760380559.891307,574769.000,27966,2,GY,1,100,12.115
1760380559.931304,574809.000,27981,3,GY,1,100,-0.824
1760380559.971302,574849.000,27981,3,GY,1,100,-2.869
1760380560.011300,574889.000,27981,3,GY,1,100,8.575
1760380560.051297,574929.000,28000,2,GY,1,100,11.841
1760380560.091295,574969.000,28000,2,GY,1,100,7.965
1760380560.131292,575009.000,28017,3,GY,1,100,16.846
1760380560.171290,575049.000,28017,3,GY,1,100,25.848
1760380560.211287,575089.000,28017,3,GY,1,100,5.493
1760380560.251285,575129.000,28035,2,GY,1,100,-26.917
1760380560.291283,575169.000,28035,2,GY,1,100,-40.771
1760380560.331280,575209.000,28050,3,GY,1,100,-46.570
1760380560.371278,575249.000,28050,3,GY,1,100,-44.800
1760380560.411275,575289.000,28050,3,GY,1,100,-28.748
1760380560.451273,575329.000,28067,2,GY,1,100,-38.116
1760380560.491271,575369.000,28067,2,GY,1,100,-44.037
1760380560.531268,575409.000,28086,3,GY,1,100,-42.725
1760380560.571266,575449.000,28086,3,GY,1,100,-42.389
1760380560.611263,575489.000,28086,3,GY,1,100,-28.412
1760380560.651261,575529.000,28102,2,GY,1,100,-18.707
1760380560.691258,575569.000,28102,2,GY,1,100,-20.569
1760380560.731256,575609.000,28120,3,GY,1,100,-14.313
1760380560.771254,575649.000,28120,3,GY,1,100,3.204
1760380560.811251,575689.000,28120,3,GY,1,100,17.242
