LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760382135.344450,1440228.000,40547,2,PR,1,100,118487
1760382135.384451,1440268.000,40562,3,PR,1,100,118511
1760382135.424452,1440308.000,40562,3,PR,1,100,118519
1760382135.464453,1440348.000,40562,3,PR,1,100,118517
1760382135.504454,1440388.000,40578,2,PR,1,100,118541
1760382135.544455,1440428.000,40578,2,PR,1,100,118559
1760382135.589123,1440472.667,40596,3,PR,1,100,118538
1760382135.633790,1440517.333,40596,3,PR,1,100,118525
1760382135.678458,1440562.000,40596,3,PR,1,100,118535
1760382135.718459,1440602.000,40612,2,PR,1,100,118529
1760382135.758460,1440642.000,40612,2,PR,1,100,118517
1760382135.798461,1440682.000,40627,3,PR,1,100,118520
1760382135.838462,1440722.000,40627,3,PR,1,100,118514
1760382135.878463,1440762.000,40627,3,PR,1,100,118505
1760382135.918464,1440802.000,40643,2,PR,1,100,118511
1760382135.958465,1440842.000,40643,2,PR,1,100,118521
1760382135.998466,1440882.000,40661,3,PR,1,100,118512
1760382136.038467,1440922.000,40661,3,PR,1,100,118530
1760382136.078468,1440962.000,40661,3,PR,1,100,118500
1760382136.118469,1441002.000,40679,2,PR,1,100,118526
1760382136.158470,1441042.000,40679,2,PR,1,100,118506
1760382136.198471,1441082.000,40694,3,PR,1,100,118527
1760382136.238472,1441122.000,40694,3,PR,1,100,118517
1760382136.278473,1441162.000,40694,3,PR,1,100,118552
1760382136.318474,1441202.000,40711,3,PR,1,100,118544
1760382136.358475,1441242.000,40711,3,PR,1,100,118552
1760382136.398476,1441282.000,40711,3,PR,1,100,118568
1760382136.438477,1441322.000,40728,2,PR,1,100,118533
1760382136.478478,1441362.000,40728,2,PR,1,100,118547
1760382136.518479,1441402.000,40744,3,PR,1,100,118532
1760382136.558480,1441442.000,40744,3,PR,1,100,118527
1760382136.598481,1441482.000,40744,3,PR,1,100,118538
1760382136.638482,1441522.000,40760,2,PR,1,100,118539
1760382136.678483,1441562.000,40760,2,PR,1,100,118539
1760382136.718484,1441602.000,40776,3,PR,1,100,118525
1760382136.758485,1441642.000,40776,3,PR,1,100,118523
1760382136.798486,1441682.000,40776,3,PR,1,100,118529
1760382136.838487,1441722.000,40795,2,PR,1,100,118540
1760382136.878488,1441762.000,40795,2,PR,1,100,118550
1760382136.918489,1441802.000,40811,3,PR,1,100,118548
1760382136.958490,1441842.000,40811,3,PR,1,100,118551
1760382136.998491,1441882.000,40811,3,PR,1,100,118545
1760382137.038492,1441922.000,40830,2,PR,1,100,118544
1760382137.078493,1441962.000,40830,2,PR,1,100,118543
1760382137.118494,1442002.000,40845,3,PR,1,100,118546
1760382137.158495,1442042.000,40845,3,PR,1,100,118550
1760382137.198496,1442082.000,40845,3,PR,1,100,118545
1760382137.238497,1442122.000,40862,2,PR,1,100,118553
1760382137.278498,1442162.000,40862,2,PR,1,100,118556
1760382137.318499,1442202.000,40879,3,PR,1,100,118547
1760382137.358500,1442242.000,40879,3,PR,1,100,118528
1760382137.398501,1442282.000,40879,3,PR,1,100,118545
1760382137.438502,1442322.000,40896,2,PR,1,100,118536
1760382137.478503,1442362.000,40896,2,PR,1,100,118544
1760382137.518171,1442401.667,40912,3,PR,1,100,118551
1760382137.557839,1442441.333,40912,3,PR,1,100,118552
1760382137.597506,1442481.000,40912,3,PR,1,100,118546
1760382137.637841,1442521.333,40930,3,PR,1,100,118549
1760382137.678175,1442561.667,40930,3,PR,1,100,118545
1760382137.718509,1442602.000,40930,3,PR,1,100,118535
1760382137.758510,1442642.000,40946,2,PR,1,100,118550
1760382137.798511,1442682.000,40946,2,PR,1,100,118547
1760382137.838179,1442721.667,40963,3,PR,1,100,118564
1760382137.877846,1442761.333,40963,3,PR,1,100,118566
1760382137.917514,1442801.000,40963,3,PR,1,100,118585
1760382137.957515,1442841.000,40978,2,PR,1,100,118596
1760382137.997516,1442881.000,40978,2,PR,1,100,118574
1760382138.037517,1442921.000,40995,3,PR,1,100,118581
1760382138.077518,1442961.000,40995,3,PR,1,100,118572
1760382138.117519,1443001.000,40995,3,PR,1,100,118578
1760382138.157520,1443041.000,41011,2,PR,1,100,118572
1760382138.197521,1443081.000,41011,2,PR,1,100,118578
1760382138.237856,1443121.333,41028,3,PR,1,100,118565
1760382138.278190,1443161.667,41028,3,PR,1,100,118555
1760382138.318524,1443202.000,41028,3,PR,1,100,118567
1760382138.358025,1443241.500,41043,2,PR,1,100,118560
1760382138.397526,1443281.000,41043,2,PR,1,100,118562
1760382138.437527,1443321.000,41062,3,PR,1,100,118570
1760382138.477528,1443361.000,41062,3,PR,1,100,118579
1760382138.517529,1443401.000,41062,3,PR,1,100,118578
1760382138.557530,1443441.000,41078,2,PR,1,100,118587
1760382138.597531,1443481.000,41078,2,PR,1,100,118593
1760382138.637532,1443521.000,41096,3,PR,1,100,118586
1760382138.677533,1443561.000,41096,3,PR,1,100,118583
1760382138.717534,1443601.000,41096,3,PR,1,100,118588
1760382138.757535,1443641.000,41110,2,PR,1,100,118609
1760382138.797536,1443681.000,41110,2,PR,1,100,118608
1760382138.837537,1443721.000,41127,3,PR,1,100,118605
1760382138.877538,1443761.000,41127,3,PR,1,100,118604
1760382138.917539,1443801.000,41127,3,PR,1,100,118604
1760382138.957540,1443841.000,41144,3,PR,1,100,118599
1760382138.997541,1443881.000,41144,3,PR,1,100,118609
1760382139.037542,1443921.000,41144,3,PR,1,100,118601
1760382139.077543,1443961.000,41161,2,PR,1,100,118606
1760382139.117544,1444001.000,41161,2,PR,1,100,118590
1760382139.157545,1444041.000,41176,3,PR,1,100,118602
1760382139.197546,1444081.000,41176,3,PR,1,100,118595
1760382139.237547,1444121.000,41176,3,PR,1,100,118583
1760382139.277548,1444161.000,41193,2,PR,1,100,118598
1760382139.317549,1444201.000,41193,2,PR,1,100,118593
1760382139.357550,1444241.000,41211,3,PR,1,100,118609
1760382139.397551,1444281.000,41211,3,PR,1,100,118602
1760382139.437552,1444321.000,41211,3,PR,1,100,118603
1760382139.477553,1444361.000,41228,2,PR,1,100,118577
1760382139.517554,1444401.000,41228,2,PR,1,100,118588
1760382139.557555,1444441.000,41244,3,PR,1,100,118585
1760382139.597556,1444481.000,41244,3,PR,1,100,118608
1760382139.637557,1444521.000,41244,3,PR,1,100,118597
1760382139.677558,1444561.000,41265,4,PR,1,100,118631
1760382139.717559,1444601.000,41265,4,PR,1,100,118633
1760382139.757560,1444641.000,41265,4,PR,1,100,118594
1760382139.797561,1444681.000,41265,4,PR,1,100,118632
1760382139.837562,1444721.000,41281,2,PR,1,100,118641
1760382139.877563,1444761.000,41281,2,PR,1,100,118617
1760382139.917564,1444801.000,41297,3,PR,1,100,118615
1760382139.957565,1444841.000,41297,3,PR,1,100,118614
1760382139.997566,1444881.000,41297,3,PR,1,100,118613
1760382140.037567,1444921.000,41314,2,PR,1,100,118601
1760382140.077568,1444961.000,41314,2,PR,1,100,118609
1760382140.117569,1445001.000,41331,3,PR,1,100,118601
1760382140.157570,1445041.000,41331,3,PR,1,100,118607
1760382140.197571,1445081.000,41331,3,PR,1,100,118616
1760382140.237572,1445121.000,41346,2,PR,1,100,118615
1760382140.277573,1445161.000,41346,2,PR,1,100,118604
1760382140.317574,1445201.000,41365,3,PR,1,100,118596
1760382140.357575,1445241.000,41365,3,PR,1,100,118597
1760382140.397576,1445281.000,41365,3,PR,1,100,118600
1760382140.437577,1445321.000,41381,2,PR,1,100,118619
1760382140.477578,1445361.000,41381,2,PR,1,100,118620
1760382140.517579,1445401.000,41398,3,PR,1,100,118620
1760382140.557580,1445441.000,41398,3,PR,1,100,118613
1760382140.597581,1445481.000,41398,3,PR,1,100,118620
1760382140.637582,1445521.000,41415,2,PR,1,100,118611
1760382140.677583,1445561.000,41415,2,PR,1,100,118601
1760382140.717584,1445601.000,41430,3,PR,1,100,118594
1760382140.757585,1445641.000,41430,3,PR,1,100,118591
1760382140.797586,1445681.000,41430,3,PR,1,100,118599
1760382140.837587,1445721.000,41446,3,PR,1,100,118602
1760382140.877588,1445761.000,41446,3,PR,1,100,118606
1760382140.917589,1445801.000,41446,3,PR,1,100,118607
1760382140.957590,1445841.000,41464,2,PR,1,100,118590
1760382140.997591,1445881.000,41464,2,PR,1,100,118592
1760382141.037592,1445921.000,41482,3,PR,1,100,118597
1760382141.077593,1445961.000,41482,3,PR,1,100,118602
1760382141.117594,1446001.000,41482,3,PR,1,100,118593
1760382141.157595,1446041.000,41497,2,PR,1,100,118605
1760382141.197596,1446081.000,41497,2,PR,1,100,118601
1760382141.237597,1446121.000,41513,3,PR,1,100,118605
1760382141.277598,1446161.000,41513,3,PR,1,100,118611
1760382141.317599,1446201.000,41513,3,PR,1,100,118602
1760382141.357600,1446241.000,41531,2,PR,1,100,118597
1760382141.397601,1446281.000,41531,2,PR,1,100,118600
1760382141.437602,1446321.000,41547,3,PR,1,100,118593
1760382141.477603,1446361.000,41547,3,PR,1,100,118604
1760382141.517604,1446401.000,41547,3,PR,1,100,118603
1760382141.557605,1446441.000,41562,2,PR,1,100,118599
1760382141.597606,1446481.000,41562,2,PR,1,100,118594
1760382141.637607,1446521.000,41579,3,PR,1,100,118603
1760382141.677608,1446561.000,41579,3,PR,1,100,118588
1760382141.717609,1446601.000,41579,3,PR,1,100,118595
1760382141.757610,1446641.000,41596,2,PR,1,100,118598
1760382141.797611,1446681.000,41596,2,PR,1,100,118589
1760382141.837612,1446721.000,41614,3,PR,1,100,118594
1760382141.877613,1446761.000,41614,3,PR,1,100,118600
1760382141.917614,1446801.000,41614,3,PR,1,100,118595
1760382141.957615,1446841.000,41630,2,PR,1,100,118596
1760382141.997616,1446881.000,41630,2,PR,1,100,118583
1760382142.037617,1446921.000,41648,3,PR,1,100,118603
1760382142.077618,1446961.000,41648,3,PR,1,100,118616
1760382142.117619,1447001.000,41648,3,PR,1,100,118611
1760382142.157620,1447041.000,41665,3,PR,1,100,118598
1760382142.197621,1447081.000,41665,3,PR,1,100,118614
1760382142.237622,1447121.000,41665,3,PR,1,100,118603
1760382142.277623,1447161.000,41681,2,PR,1,100,118586
1760382142.317624,1447201.000,41681,2,PR,1,100,118594
1760382142.357625,1447241.000,41698,3,PR,1,100,118598
1760382142.397626,1447281.000,41698,3,PR,1,100,118590
1760382142.437627,1447321.000,41698,3,PR,1,100,118579
1760382142.477628,1447361.000,41713,2,PR,1,100,118583
1760382142.517629,1447401.000,41713,2,PR,1,100,118573
1760382142.557630,1447441.000,41730,3,PR,1,100,118574
1760382142.597631,1447481.000,41730,3,PR,1,100,118591
1760382142.637632,1447521.000,41730,3,PR,1,100,118579
1760382142.677633,1447561.000,41747,2,PR,1,100,118581
1760382142.717634,1447601.000,41747,2,PR,1,100,118594
1760382142.757635,1447641.000,41764,3,PR,1,100,118589
1760382142.797636,1447681.000,41764,3,PR,1,100,118586
1760382142.837637,1447721.000,41764,3,PR,1,100,118582
1760382142.877638,1447761.000,41780,2,PR,1,100,118594
1760382142.917639,1447801.000,41780,2,PR,1,100,118588
1760382142.957640,1447841.000,41798,3,PR,1,100,118598
1760382142.997641,1447881.000,41798,3,PR,1,100,118592
1760382143.037642,1447921.000,41798,3,PR,1,100,118598
1760382143.077643,1447961.000,41814,2,PR,1,100,118572
1760382143.117644,1448001.000,41814,2,PR,1,100,118578
1760382143.157645,1448041.000,41831,3,PR,1,100,118582
1760382143.197646,1448081.000,41831,3,PR,1,100,118576
1760382143.237647,1448121.000,41831,3,PR,1,100,118557
1760382143.277648,1448161.000,41846,2,PR,1,100,118587
1760382143.317649,1448201.000,41846,2,PR,1,100,118564
1760382143.357650,1448241.000,41863,3,PR,1,100,118561
1760382143.397651,1448281.000,41863,3,PR,1,100,118572
1760382143.437652,1448321.000,41863,3,PR,1,100,118553
1760382143.477653,1448361.000,41879,2,PR,1,100,118554
1760382143.517654,1448401.000,41879,2,PR,1,100,118546
1760382143.557655,1448441.000,41896,3,PR,1,100,118544
1760382143.597656,1448481.000,41896,3,PR,1,100,118529
1760382143.637657,1448521.000,41896,3,PR,1,100,118529
1760382143.677658,1448561.000,41911,3,PR,1,100,118516
1760382143.717659,1448601.000,41911,3,PR,1,100,118506
1760382143.757660,1448641.000,41911,3,PR,1,100,118519
1760382143.797661,1448681.000,41928,2,PR,1,100,118521
1760382143.837662,1448721.000,41928,2,PR,1,100,118523
1760382143.877663,1448761.000,41946,3,PR,1,100,118524
1760382143.917664,1448801.000,41946,3,PR,1,100,118534
1760382143.957665,1448841.000,41946,3,PR,1,100,118530
1760382143.997666,1448881.000,41964,2,PR,1,100,118529
1760382144.037667,1448921.000,41964,2,PR,1,100,118512
1760382144.077668,1448961.000,41978,3,PR,1,100,118526
1760382144.117669,1449001.000,41978,3,PR,1,100,118527
1760382144.157670,1449041.000,41978,3,PR,1,100,118520
1760382144.197671,1449081.000,41995,2,PR,1,100,118530
1760382144.237672,1449121.000,41995,2,PR,1,100,118530
1760382144.277673,1449161.000,42014,3,PR,1,100,118509
1760382144.317674,1449201.000,42014,3,PR,1,100,118512
1760382144.357675,1449241.000,42014,3,PR,1,100,118522
1760382144.397676,1449281.000,42031,2,PR,1,100,118516
1760382144.437677,1449321.000,42031,2,PR,1,100,118525
1760382144.477678,1449361.000,42045,3,PR,1,100,118527
1760382144.517679,1449401.000,42045,3,PR,1,100,118501
1760382144.557680,1449441.000,42045,3,PR,1,100,118500
1760382144.597681,1449481.000,42062,2,PR,1,100,118468
1760382144.637682,1449521.000,42062,2,PR,1,100,118464
