LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760381222.632395,527518.500,19602,2,EL,1,100,-17169.400391
1760381222.698895,527585.000,19602,2,EL,1,100,-17169.199219
1760381222.765896,527652.000,19619,1,EL,1,100,-17167.800781
1760381222.832397,527718.500,19634,2,EL,1,100,-17169.400391
1760381222.898897,527785.000,19634,2,EL,1,100,-17169.000000
1760381222.965898,527852.000,19652,1,EL,1,100,-17167.599609
1760381223.032398,527918.500,19670,2,EL,1,100,-17164.599609
1760381223.098898,527985.000,19670,2,EL,1,100,-17164.800781
1760381223.165899,528052.000,19686,1,EL,1,100,-17165.800781
1760381223.232399,528118.500,19701,2,EL,1,100,-17165.599609
1760381223.298900,528185.000,19701,2,EL,1,100,-17162.800781
1760381223.365901,528252.000,19717,1,EL,1,100,-17162.400391
1760381223.432401,528318.500,19735,2,EL,1,100,-17163.000000
1760381223.498902,528385.000,19735,2,EL,1,100,-17163.000000
1760381223.565902,528452.000,19751,1,EL,1,100,-17162.800781
1760381223.632403,528518.500,19768,2,EL,1,100,-17162.000000
1760381223.698903,528585.000,19768,2,EL,1,100,-17162.400391
1760381223.765904,528652.000,19785,1,EL,1,100,-17163.800781
1760381223.832404,528718.500,19807,2,EL,1,100,-17162.400391
1760381223.898905,528785.000,19807,2,EL,1,100,-17162.000000
1760381223.965905,528852.000,19823,1,EL,1,100,-17162.000000
1760381224.032406,528918.500,19839,2,EL,1,100,-17162.000000
1760381224.098906,528985.000,19839,2,EL,1,100,-17162.199219
1760381224.165907,529052.000,19855,1,EL,1,100,-17161.800781
1760381224.232407,529118.500,19872,2,EL,1,100,-17162.000000
1760381224.298908,529185.000,19872,2,EL,1,100,-17161.599609
1760381224.365908,529252.000,19890,1,EL,1,100,-17159.800781
1760381224.432409,529318.500,19907,2,EL,1,100,-17161.199219
1760381224.498909,529385.000,19907,2,EL,1,100,-17159.199219
1760381224.565910,529452.000,19922,1,EL,1,100,-17160.199219
1760381224.632411,529518.500,19939,2,EL,1,100,-17158.199219
1760381224.698911,529585.000,19939,2,EL,1,100,-17158.199219
1760381224.765412,529651.500,19956,2,EL,1,100,-17159.000000
1760381224.831912,529718.000,19956,2,EL,1,100,-17158.800781
1760381224.898913,529785.000,19973,1,EL,1,100,-17158.400391
1760381224.965413,529851.500,19987,2,EL,1,100,-17158.800781
1760381225.031914,529918.000,19987,2,EL,1,100,-17157.599609
1760381225.098914,529985.000,20005,1,EL,1,100,-17156.800781
1760381225.165415,530051.500,20023,2,EL,1,100,-17156.199219
1760381225.231915,530118.000,20023,2,EL,1,100,-17157.599609
1760381225.298916,530185.000,20040,1,EL,1,100,-17156.000000
1760381225.365416,530251.500,20055,2,EL,1,100,-17156.000000
1760381225.431917,530318.000,20055,2,EL,1,100,-17154.000000
1760381225.498917,530385.000,20072,1,EL,1,100,-17153.400391
1760381225.565418,530451.500,20088,2,EL,1,100,-17151.599609
1760381225.631918,530518.000,20088,2,EL,1,100,-17152.599609
1760381225.698919,530585.000,20105,1,EL,1,100,-17152.800781
1760381225.765419,530651.500,20120,2,EL,1,100,-17153.000000
1760381225.831920,530718.000,20120,2,EL,1,100,-17151.599609
1760381225.898921,530785.000,20139,1,EL,1,100,-17150.400391
1760381225.965421,530851.500,20155,2,EL,1,100,-17148.800781
1760381226.031922,530918.000,20155,2,EL,1,100,-17149.000000
1760381226.098922,530985.000,20173,1,EL,1,100,-17150.199219
1760381226.165423,531051.500,20187,2,EL,1,100,-17151.199219
1760381226.231923,531118.000,20187,2,EL,1,100,-17147.599609
1760381226.298924,531185.000,20204,1,EL,1,100,-17146.599609
1760381226.365424,531251.500,20221,2,EL,1,100,-17148.000000
1760381226.431925,531318.000,20221,2,EL,1,100,-17148.000000
1760381226.498925,531385.000,20238,1,EL,1,100,-17146.800781
1760381226.565426,531451.500,20253,2,EL,1,100,-17146.800781
1760381226.631926,531518.000,20253,2,EL,1,100,-17145.599609
1760381226.698927,531585.000,20271,1,EL,1,100,-17145.400391
1760381226.765427,531651.500,20288,2,EL,1,100,-17145.599609
1760381226.831928,531718.000,20288,2,EL,1,100,-17145.599609
1760381226.898928,531785.000,20305,1,EL,1,100,-17145.599609
1760381226.965429,531851.500,20320,2,EL,1,100,-17145.000000
1760381227.031929,531918.000,20320,2,EL,1,100,-17142.599609
1760381227.098430,531984.500,20339,2,EL,1,100,-17142.800781
1760381227.164930,532051.000,20339,2,EL,1,100,-17143.800781
1760381227.231931,532118.000,20355,1,EL,1,100,-17143.199219
1760381227.298431,532184.500,20372,2,EL,1,100,-17142.599609
1760381227.364932,532251.000,20372,2,EL,1,100,-17142.000000
1760381227.431932,532318.000,20391,1,EL,1,100,-17141.599609
1760381227.498433,532384.500,20406,2,EL,1,100,-17143.000000
1760381227.564934,532451.000,20406,2,EL,1,100,-17139.599609
1760381227.631934,532518.000,20422,1,EL,1,100,-17139.400391
1760381227.698435,532584.500,20440,2,EL,1,100,-17140.000000
1760381227.764935,532651.000,20440,2,EL,1,100,-17139.000000
1760381227.831936,532718.000,20456,1,EL,1,100,-17138.400391
1760381227.898436,532784.500,20471,2,EL,1,100,-17138.199219
1760381227.964937,532851.000,20471,2,EL,1,100,-17137.199219
1760381228.031937,532918.000,20487,1,EL,1,100,-17136.000000
1760381228.098438,532984.500,20505,2,EL,1,100,-17137.400391
1760381228.164938,533051.000,20505,2,EL,1,100,-17137.599609
1760381228.231939,533118.000,20523,1,EL,1,100,-17137.000000
1760381228.298439,533184.500,20538,2,EL,1,100,-17135.400391
1760381228.364940,533251.000,20538,2,EL,1,100,-17136.199219
1760381228.431940,533318.000,20555,1,EL,1,100,-17137.400391
1760381228.498441,533384.500,20572,2,EL,1,100,-17134.199219
1760381228.564941,533451.000,20572,2,EL,1,100,-17133.599609
1760381228.631942,533518.000,20588,1,EL,1,100,-17133.800781
1760381228.698442,533584.500,20604,2,EL,1,100,-17135.599609
1760381228.764943,533651.000,20604,2,EL,1,100,-17133.599609
1760381228.831944,533718.000,20620,1,EL,1,100,-17132.800781
1760381228.898444,533784.500,20644,2,EL,1,100,-17132.599609
1760381228.964945,533851.000,20644,2,EL,1,100,-17131.400391
1760381229.031945,533918.000,20660,1,EL,1,100,-17131.199219
1760381229.098446,533984.500,20677,2,EL,1,100,-17131.400391
1760381229.164946,534051.000,20677,2,EL,1,100,-17130.199219
1760381229.231947,534118.000,20692,1,EL,1,100,-17129.400391
1760381229.298447,534184.500,20709,2,EL,1,100,-17128.000000
1760381229.364948,534251.000,20709,2,EL,1,100,-17129.599609
1760381229.431448,534317.500,20726,2,EL,1,100,-17130.400391
1760381229.497949,534384.000,20726,2,EL,1,100,-17127.400391
1760381229.564949,534451.000,20743,1,EL,1,100,-17127.000000
1760381229.631450,534517.500,20759,2,EL,1,100,-17126.199219
1760381229.697950,534584.000,20759,2,EL,1,100,-17127.000000
1760381229.764951,534651.000,20777,1,EL,1,100,-17127.599609
1760381229.831451,534717.500,20793,2,EL,1,100,-17126.800781
1760381229.897952,534784.000,20793,2,EL,1,100,-17125.800781
1760381229.964952,534851.000,20810,1,EL,1,100,-17125.800781
1760381230.031453,534917.500,20825,2,EL,1,100,-17126.199219
1760381230.097954,534984.000,20825,2,EL,1,100,-17124.400391
1760381230.164954,535051.000,20842,1,EL,1,100,-17125.199219
1760381230.231455,535117.500,20858,2,EL,1,100,-17126.400391
1760381230.297955,535184.000,20858,2,EL,1,100,-17125.199219
1760381230.364956,535251.000,20875,1,EL,1,100,-17124.599609
1760381230.431456,535317.500,20892,2,EL,1,100,-17125.000000
1760381230.497957,535384.000,20892,2,EL,1,100,-17123.599609
1760381230.564957,535451.000,20909,1,EL,1,100,-17124.000000
1760381230.631458,535517.500,20925,2,EL,1,100,-17122.800781
1760381230.697958,535584.000,20925,2,EL,1,100,-17120.800781
1760381230.764959,535651.000,20943,1,EL,1,100,-17120.599609
1760381230.831459,535717.500,20958,2,EL,1,100,-17119.400391
1760381230.897960,535784.000,20958,2,EL,1,100,-17120.000000
1760381230.964960,535851.000,20974,1,EL,1,100,-17119.000000
1760381231.031461,535917.500,20991,2,EL,1,100,-17117.800781
1760381231.097961,535984.000,20991,2,EL,1,100,-17118.800781
1760381231.164962,536051.000,21008,1,EL,1,100,-17118.800781
1760381231.231462,536117.500,21025,2,EL,1,100,-17119.199219
1760381231.297963,536184.000,21025,2,EL,1,100,-17117.599609
1760381231.364963,536251.000,21042,2,EL,1,100,-17116.199219
1760381231.431964,536318.000,21042,2,EL,1,100,-17116.000000
1760381231.497964,536384.000,21058,1,EL,1,100,-17116.599609
1760381231.564465,536450.500,21075,2,EL,1,100,-17117.199219
1760381231.630965,536517.000,21075,2,EL,1,100,-17117.800781
1760381231.697966,536584.000,21091,1,EL,1,100,-17116.599609
1760381231.764467,536650.500,21107,2,EL,1,100,-17117.000000
1760381231.830967,536717.000,21107,2,EL,1,100,-17113.800781
1760381231.897968,536784.000,21123,1,EL,1,100,-17112.000000
1760381231.964468,536850.500,21140,2,EL,1,100,-17113.000000
1760381232.030969,536917.000,21140,2,EL,1,100,-17111.199219
1760381232.097969,536984.000,21159,1,EL,1,100,-17109.599609
1760381232.164470,537050.500,21176,2,EL,1,100,-17113.000000
1760381232.230970,537117.000,21176,2,EL,1,100,-17112.400391
1760381232.297971,537184.000,21192,1,EL,1,100,-17115.199219
1760381232.364471,537250.500,21210,2,EL,1,100,-17117.000000
1760381232.430972,537317.000,21210,2,EL,1,100,-17116.000000
1760381232.497972,537384.000,21226,1,EL,1,100,-17113.800781
1760381232.564473,537450.500,21241,2,EL,1,100,-17112.800781
1760381232.630973,537517.000,21241,2,EL,1,100,-17110.599609
1760381232.697974,537584.000,21257,1,EL,1,100,-17110.800781
1760381232.764474,537650.500,21275,2,EL,1,100,-17109.199219
1760381232.830975,537717.000,21275,2,EL,1,100,-17107.800781
1760381232.897975,537784.000,21293,1,EL,1,100,-17108.400391
1760381232.964476,537850.500,21308,2,EL,1,100,-17106.599609
1760381233.030977,537917.000,21308,2,EL,1,100,-17105.400391
1760381233.097977,537984.000,21325,1,EL,1,100,-17106.400391
1760381233.164478,538050.500,21342,2,EL,1,100,-17103.199219
1760381233.230978,538117.000,21342,2,EL,1,100,-17103.400391
1760381233.297979,538184.000,21358,1,EL,1,100,-17102.199219
1760381233.364479,538250.500,21375,2,EL,1,100,-17100.599609
1760381233.430980,538317.000,21375,2,EL,1,100,-17101.400391
1760381233.497980,538384.000,21390,1,EL,1,100,-17100.199219
1760381233.564481,538450.500,21409,2,EL,1,100,-17099.400391
1760381233.630981,538517.000,21409,2,EL,1,100,-17099.199219
1760381233.697982,538584.000,21426,2,EL,1,100,-17098.800781
1760381233.764982,538651.000,21426,2,EL,1,100,-17096.599609
1760381233.830983,538717.000,21443,1,EL,1,100,-17096.199219
1760381233.897983,538784.000,21457,2,EL,1,100,-17096.800781
1760381233.964984,538851.000,21457,2,EL,1,100,-17095.800781
1760381234.031484,538917.500,21480,2,EL,1,100,-17096.000000
1760381234.097985,538984.000,21480,2,EL,1,100,-17093.800781
1760381234.164985,539051.000,21496,1,EL,1,100,-17092.400391
1760381234.231486,539117.500,21513,2,EL,1,100,-17092.199219
1760381234.297987,539184.000,21513,2,EL,1,100,-17093.000000
1760381234.364987,539251.000,21529,1,EL,1,100,-17093.199219
1760381234.431488,539317.500,21547,2,EL,1,100,-17093.400391
1760381234.497988,539384.000,21547,2,EL,1,100,-17092.800781
1760381234.564989,539451.000,21563,1,EL,1,100,-17093.199219
1760381234.631489,539517.500,21580,2,EL,1,100,-17093.800781
1760381234.697989,539584.000,21580,2,EL,1,100,-17091.400391
1760381234.764990,539651.000,21597,1,EL,1,100,-17090.800781
1760381234.831491,539717.500,21612,2,EL,1,100,-17089.599609
1760381234.897991,539784.000,21612,2,EL,1,100,-17089.400391
1760381234.964992,539851.000,21628,1,EL,1,100,-17091.400391
1760381235.031492,539917.500,21646,2,EL,1,100,-17090.599609
1760381235.097993,539984.000,21646,2,EL,1,100,-17090.000000
1760381235.163993,540050.000,21662,1,EL,1,100,-17091.000000
1760381235.230994,540117.000,21679,2,EL,1,100,-17090.800781
1760381235.297994,540184.000,21679,2,EL,1,100,-17089.800781
1760381235.363995,540250.000,21695,1,EL,1,100,-17089.800781
1760381235.430995,540317.000,21713,2,EL,1,100,-17088.599609
1760381235.497996,540384.000,21713,2,EL,1,100,-17088.000000
1760381235.563996,540450.000,21729,1,EL,1,100,-17087.400391
1760381235.630997,540517.000,21745,2,EL,1,100,-17086.199219
1760381235.697997,540584.000,21745,2,EL,1,100,-17084.000000
1760381235.764498,540650.500,21761,2,EL,1,100,-17084.800781
1760381235.830998,540717.000,21761,2,EL,1,100,-17084.199219
1760381235.897999,540784.000,21778,1,EL,1,100,-17084.199219
1760381235.964499,540850.500,21794,2,EL,1,100,-17082.000000
1760381236.031000,540917.000,21794,2,EL,1,100,-17083.400391
1760381236.098001,540984.000,21814,1,EL,1,100,-17082.599609
1760381236.164501,541050.500,21828,2,EL,1,100,-17081.000000
1760381236.231002,541117.000,21828,2,EL,1,100,-17081.000000
1760381236.298002,541184.000,21845,1,EL,1,100,-17082.400391
1760381236.364503,541250.500,21862,2,EL,1,100,-17080.800781
1760381236.431003,541317.000,21862,2,EL,1,100,-17080.000000
1760381236.498004,541384.000,21879,1,EL,1,100,-17079.400391
1760381236.564504,541450.500,21893,2,EL,1,100,-17078.599609
1760381236.631005,541517.000,21893,2,EL,1,100,-17077.800781
1760381236.698005,541584.000,21910,1,EL,1,100,-17078.199219
1760381236.764506,541650.500,21929,2,EL,1,100,-17077.199219
1760381236.831006,541717.000,21929,2,EL,1,100,-17076.400391
1760381236.898007,541784.000,21946,1,EL,1,100,-17076.199219
1760381236.964507,541850.500,21960,2,EL,1,100,-17075.599609
1760381237.031008,541917.000,21960,2,EL,1,100,-17073.400391
1760381237.098008,541984.000,21978,1,EL,1,100,-17074.000000
1760381237.164509,542050.500,21996,2,EL,1,100,-17073.199219
1760381237.231009,542117.000,21996,2,EL,1,100,-17072.000000
1760381237.298010,542184.000,22013,1,EL,1,100,-17074.000000
1760381237.364511,542250.500,22028,2,EL,1,100,-17074.400391
1760381237.431011,542317.000,22028,2,EL,1,100,-17069.800781
1760381237.498012,542384.000,22047,1,EL,1,100,-17070.400391
1760381237.564512,542450.500,22063,2,EL,1,100,-17069.199219
1760381237.631013,542517.000,22063,2,EL,1,100,-17066.599609
1760381237.698013,542584.000,22080,1,EL,1,100,-17068.400391
1760381237.764514,542650.500,22096,2,EL,1,100,-17071.400391
1760381237.831014,542717.000,22096,2,EL,1,100,-17069.599609
1760381237.897515,542783.500,22112,2,EL,1,100,-17069.400391
1760381237.964015,542850.000,22112,2,EL,1,100,-17067.800781
1760381238.031016,542917.000,22128,1,EL,1,100,-17068.599609
1760381238.097516,542983.500,22146,2,EL,1,100,-17069.599609
1760381238.164017,543050.000,22146,2,EL,1,100,-17067.599609
1760381238.231017,543117.000,22164,1,EL,1,100,-17067.400391
1760381238.297518,543183.500,22179,2,EL,1,100,-17068.599609
1760381238.364018,543250.000,22179,2,EL,1,100,-17065.800781
1760381238.431019,543317.000,22196,1,EL,1,100,-17065.400391
1760381238.497519,543383.500,22213,2,EL,1,100,-17064.599609
1760381238.564020,543450.000,22213,2,EL,1,100,-17064.400391
1760381238.631021,543517.000,22229,1,EL,1,100,-17065.599609
1760381238.697521,543583.500,22245,2,EL,1,100,-17066.400391
1760381238.764021,543650.000,22245,2,EL,1,100,-17063.599609
1760381238.831022,543717.000,22261,1,EL,1,100,-17062.000000
1760381238.897522,543783.500,22280,2,EL,1,100,-17063.199219
1760381238.964023,543850.000,22280,2,EL,1,100,-17062.800781
1760381239.031024,543917.000,22296,1,EL,1,100,-17060.199219
1760381239.097524,543983.500,22317,2,EL,1,100,-17061.800781
1760381239.164025,544050.000,22317,2,EL,1,100,-17060.000000
1760381239.230525,544116.500,22333,2,EL,1,100,-17060.400391
1760381239.297026,544183.000,22333,2,EL,1,100,-17060.000000
1760381239.364026,544250.000,22350,1,EL,1,100,-17059.199219
1760381239.430527,544316.500,22367,2,EL,1,100,-17059.199219
1760381239.497027,544383.000,22367,2,EL,1,100,-17059.599609
1760381239.564028,544450.000,22384,1,EL,1,100,-17057.599609
1760381239.630528,544516.500,22400,2,EL,1,100,-17056.199219
1760381239.697029,544583.000,22400,2,EL,1,100,-17055.599609
1760381239.764029,544650.000,22418,1,EL,1,100,-17057.000000
1760381239.830530,544716.500,22434,2,EL,1,100,-17057.599609
1760381239.897030,544783.000,22434,2,EL,1,100,-17058.599609
1760381239.964031,544850.000,22451,1,EL,1,100,-17057.800781
1760381240.030531,544916.500,22467,2,EL,1,100,-17055.199219
1760381240.097032,544983.000,22467,2,EL,1,100,-17055.599609
1760381240.164032,545050.000,22483,1,EL,1,100,-17056.000000
1760381240.230533,545116.500,22499,2,EL,1,100,-17053.599609
1760381240.297034,545183.000,22499,2,EL,1,100,-17053.400391
1760381240.364034,545250.000,22519,2,EL,1,100,-17054.000000
1760381240.431035,545317.000,22519,2,EL,1,100,-17054.400391
1760381240.497035,545383.000,22535,1,EL,1,100,-17052.599609
1760381240.564036,545450.000,22550,2,EL,1,100,-17054.000000
1760381240.631036,545517.000,22550,2,EL,1,100,-17051.000000
1760381240.697037,545583.000,22566,1,EL,1,100,-17051.599609
1760381240.764037,545650.000,22584,2,EL,1,100,-17053.800781
1760381240.831038,545717.000,22584,2,EL,1,100,-17049.599609
1760381240.897038,545783.000,22600,1,EL,1,100,-17049.400391
1760381240.964039,545850.000,22615,2,EL,1,100,-17050.599609
1760381241.031039,545917.000,22615,2,EL,1,100,-17047.599609
1760381241.097040,545983.000,22634,1,EL,1,100,-17047.000000
1760381241.164040,546050.000,22651,2,EL,1,100,-17046.199219
1760381241.231041,546117.000,22651,2,EL,1,100,-17046.000000
1760381241.297041,546183.000,22667,1,EL,1,100,-17046.400391
1760381241.363542,546249.500,22683,2,EL,1,100,-17046.400391
1760381241.430043,546316.000,22683,2,EL,1,100,-17046.800781
1760381241.497043,546383.000,22699,1,EL,1,100,-17046.199219
1760381241.563544,546449.500,22716,2,EL,1,100,-17045.800781
1760381241.630044,546516.000,22716,2,EL,1,100,-17044.800781
1760381241.697045,546583.000,22732,1,EL,1,100,-17044.000000
1760381241.763545,546649.500,22750,2,EL,1,100,-17043.800781
1760381241.830046,546716.000,22750,2,EL,1,100,-17043.000000
1760381241.897046,546783.000,22766,1,EL,1,100,-17042.000000
1760381241.963547,546849.500,22783,2,EL,1,100,-17041.400391
1760381242.030047,546916.000,22783,2,EL,1,100,-17041.400391
1760381242.097048,546983.000,22800,1,EL,1,100,-17041.800781
1760381242.163548,547049.500,22817,2,EL,1,100,-17041.800781
1760381242.230049,547116.000,22817,2,EL,1,100,-17038.599609
1760381242.297049,547183.000,22833,1,EL,1,100,-17038.599609
1760381242.363550,547249.500,22851,2,EL,1,100,-17038.599609
1760381242.430050,547316.000,22851,2,EL,1,100,-17038.400391
1760381242.497051,547383.000,22867,1,EL,1,100,-17037.400391
1760381242.563551,547449.500,22885,2,EL,1,100,-17036.599609
1760381242.630052,547516.000,22885,2,EL,1,100,-17036.199219
1760381242.697052,547583.000,22900,1,EL,1,100,-17036.000000
1760381242.763553,547649.500,22918,2,EL,1,100,-17033.199219
1760381242.830053,547716.000,22918,2,EL,1,100,-17034.000000
1760381242.897054,547783.000,22934,2,EL,1,100,-17036.000000
1760381242.964055,547850.000,22934,2,EL,1,100,-17034.000000
1760381243.030055,547916.000,22951,1,EL,1,100,-17034.000000
1760381243.097055,547983.000,22966,2,EL,1,100,-17034.599609
1760381243.164056,548050.000,22966,2,EL,1,100,-17033.400391
1760381243.230057,548116.000,22983,1,EL,1,100,-17032.599609
1760381243.297057,548183.000,23001,2,EL,1,100,-17031.400391
1760381243.364058,548250.000,23001,2,EL,1,100,-17032.800781
1760381243.430058,548316.000,23019,1,EL,1,100,-17032.800781
1760381243.497059,548383.000,23033,2,EL,1,100,-17032.800781
1760381243.564059,548450.000,23033,2,EL,1,100,-17030.800781
1760381243.630060,548516.000,23050,1,EL,1,100,-17029.599609
1760381243.697060,548583.000,23067,2,EL,1,100,-17030.400391
1760381243.764061,548650.000,23067,2,EL,1,100,-17030.599609
1760381243.830061,548716.000,23084,1,EL,1,100,-17029.599609
1760381243.897062,548783.000,23098,2,EL,1,100,-17028.800781
1760381243.964062,548850.000,23098,2,EL,1,100,-17025.599609
1760381244.030063,548916.000,23115,1,EL,1,100,-17024.800781
1760381244.097063,548983.000,23134,2,EL,1,100,-17024.199219
1760381244.164064,549050.000,23134,2,EL,1,100,-17025.400391
1760381244.230564,549116.500,23156,2,EL,1,100,-17024.800781
1760381244.297065,549183.000,23156,2,EL,1,100,-17024.800781
1760381244.364065,549250.000,23172,1,EL,1,100,-17024.400391
1760381244.430566,549316.500,23188,2,EL,1,100,-17024.400391
1760381244.497066,549383.000,23188,2,EL,1,100,-17021.800781
1760381244.564067,549450.000,23204,1,EL,1,100,-17021.599609
1760381244.630568,549516.500,23221,2,EL,1,100,-17022.000000
1760381244.697068,549583.000,23221,2,EL,1,100,-17021.800781
1760381244.764069,549650.000,23240,1,EL,1,100,-17019.599609
1760381244.830569,549716.500,23255,2,EL,1,100,-17019.000000
1760381244.897070,549783.000,23255,2,EL,1,100,-17019.800781
1760381244.963070,549849.000,23271,1,EL,1,100,-17020.000000
1760381245.030071,549916.000,23289,2,EL,1,100,-17017.599609
1760381245.097071,549983.000,23289,2,EL,1,100,-17018.000000
1760381245.164072,550050.000,23305,1,EL,1,100,-17018.400391
1760381245.230572,550116.500,23321,2,EL,1,100,-17017.199219
1760381245.297073,550183.000,23321,2,EL,1,100,-17016.199219
1760381245.363073,550249.000,23336,1,EL,1,100,-17015.000000
1760381245.430074,550316.000,23356,2,EL,1,100,-17014.400391
1760381245.497074,550383.000,23356,2,EL,1,100,-17013.599609
1760381245.563075,550449.000,23372,1,EL,1,100,-17013.400391
1760381245.630075,550516.000,23388,2,EL,1,100,-17013.800781
1760381245.697076,550583.000,23388,2,EL,1,100,-17011.000000
1760381245.763577,550649.500,23404,2,EL,1,100,-17011.199219
1760381245.830077,550716.000,23404,2,EL,1,100,-17012.199219
1760381245.897078,550783.000,23421,1,EL,1,100,-17011.199219
1760381245.963578,550849.500,23437,2,EL,1,100,-17010.400391
1760381246.030079,550916.000,23437,2,EL,1,100,-17010.599609
1760381246.097079,550983.000,23455,1,EL,1,100,-17011.000000
1760381246.163580,551049.500,23471,2,EL,1,100,-17010.800781
1760381246.230080,551116.000,23471,2,EL,1,100,-17009.199219
1760381246.297081,551183.000,23488,1,EL,1,100,-17010.000000
1760381246.363581,551249.500,23505,2,EL,1,100,-17008.800781
1760381246.430082,551316.000,23505,2,EL,1,100,-17007.599609
1760381246.497082,551383.000,23522,1,EL,1,100,-17005.800781
1760381246.563583,551449.500,23536,2,EL,1,100,-17005.599609
1760381246.630083,551516.000,23536,2,EL,1,100,-17004.199219
1760381246.697084,551583.000,23553,1,EL,1,100,-17005.599609
1760381246.763584,551649.500,23570,2,EL,1,100,-17005.000000
1760381246.830085,551716.000,23570,2,EL,1,100,-17002.800781
1760381246.897085,551783.000,23587,1,EL,1,100,-17003.599609
1760381246.963586,551849.500,23603,2,EL,1,100,-17004.000000
1760381247.030087,551916.000,23603,2,EL,1,100,-17002.400391
1760381247.097087,551983.000,23621,1,EL,1,100,-17003.199219
1760381247.163588,552049.500,23639,2,EL,1,100,-17003.199219
1760381247.230088,552116.000,23639,2,EL,1,100,-17001.199219
1760381247.297089,552183.000,23656,1,EL,1,100,-17001.199219
1760381247.363589,552249.500,23671,2,EL,1,100,-17000.599609
1760381247.430089,552316.000,23671,2,EL,1,100,-17000.599609
1760381247.497090,552383.000,23688,1,EL,1,100,-17000.599609
1760381247.563591,552449.500,23704,2,EL,1,100,-16999.000000
1760381247.630091,552516.000,23704,2,EL,1,100,-16999.000000
1760381247.697092,552583.000,23721,1,EL,1,100,-16998.000000
1760381247.763592,552649.500,23738,2,EL,1,100,-16998.000000
1760381247.830093,552716.000,23738,2,EL,1,100,-16997.000000
1760381247.897093,552783.000,23755,1,EL,1,100,-16997.800781
1760381247.963594,552849.500,23771,2,EL,1,100,-16999.000000
1760381248.030094,552916.000,23771,2,EL,1,100,-16999.400391
1760381248.096595,552982.500,23789,2,EL,1,100,-16998.199219
1760381248.163095,553049.000,23789,2,EL,1,100,-16997.199219
1760381248.230096,553116.000,23805,1,EL,1,100,-16997.000000
1760381248.296596,553182.500,23820,2,EL,1,100,-16997.599609
1760381248.363097,553249.000,23820,2,EL,1,100,-16998.000000
1760381248.430097,553316.000,23837,1,EL,1,100,-16997.599609
1760381248.496598,553382.500,23854,2,EL,1,100,-16996.400391
1760381248.563098,553449.000,23854,2,EL,1,100,-16995.800781
1760381248.630099,553516.000,23872,1,EL,1,100,-16994.599609
1760381248.696599,553582.500,23888,2,EL,1,100,-16993.599609
1760381248.763100,553649.000,23888,2,EL,1,100,-16992.800781
1760381248.830101,553716.000,23904,1,EL,1,100,-16993.000000
1760381248.896601,553782.500,23921,2,EL,1,100,-16991.000000
1760381248.963102,553849.000,23921,2,EL,1,100,-16990.000000
1760381249.030102,553916.000,23937,1,EL,1,100,-16990.199219
1760381249.096603,553982.500,23953,2,EL,1,100,-16992.599609
1760381249.163103,554049.000,23953,2,EL,1,100,-16990.199219
1760381249.230104,554116.000,23969,1,EL,1,100,-16990.800781
1760381249.296604,554182.500,23988,2,EL,1,100,-16989.400391
1760381249.363105,554249.000,23988,2,EL,1,100,-16988.800781
1760381249.430105,554316.000,24010,1,EL,1,100,-16988.199219
1760381249.496606,554382.500,24025,2,EL,1,100,-16987.800781
1760381249.563106,554449.000,24025,2,EL,1,100,-16986.400391
1760381249.630107,554516.000,24041,1,EL,1,100,-16986.000000
1760381249.696607,554582.500,24059,2,EL,1,100,-16983.800781
1760381249.763108,554649.000,24059,2,EL,1,100,-16985.000000
1760381249.830108,554716.000,24075,1,EL,1,100,-16985.599609
1760381249.896609,554782.500,24091,2,EL,1,100,-16986.599609
1760381249.963109,554849.000,24091,2,EL,1,100,-16983.599609
1760381250.030110,554916.000,24106,1,EL,1,100,-16982.800781
1760381250.096611,554982.500,24126,2,EL,1,100,-16982.400391
1760381250.163111,555049.000,24126,2,EL,1,100,-16983.400391
1760381250.229612,555115.500,24142,2,EL,1,100,-16982.800781
1760381250.296112,555182.000,24142,2,EL,1,100,-16982.400391
1760381250.363113,555249.000,24159,1,EL,1,100,-16980.800781
1760381250.429613,555315.500,24174,2,EL,1,100,-16980.599609
1760381250.496114,555382.000,24174,2,EL,1,100,-16978.400391
1760381250.563114,555449.000,24191,1,EL,1,100,-16977.199219
1760381250.629615,555515.500,24207,2,EL,1,100,-16976.199219
1760381250.696115,555582.000,24207,2,EL,1,100,-16976.000000
1760381250.763116,555649.000,24225,1,EL,1,100,-16976.599609
1760381250.829616,555715.500,24241,2,EL,1,100,-16977.000000
1760381250.896117,555782.000,24241,2,EL,1,100,-16976.800781
1760381250.963117,555849.000,24258,1,EL,1,100,-16976.199219
1760381251.029618,555915.500,24275,2,EL,1,100,-16972.800781
1760381251.096118,555982.000,24275,2,EL,1,100,-16972.599609
1760381251.163119,556049.000,24292,1,EL,1,100,-16971.800781
1760381251.229620,556115.500,24306,2,EL,1,100,-16969.800781
1760381251.296120,556182.000,24306,2,EL,1,100,-16968.800781
1760381251.363121,556249.000,24323,1,EL,1,100,-16969.400391
1760381251.429621,556315.500,24340,2,EL,1,100,-16969.400391
1760381251.496121,556382.000,24340,2,EL,1,100,-16968.199219
1760381251.563122,556449.000,24357,1,EL,1,100,-16967.400391
