LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760386058.067410,1923881.000,54718,2,PG,1,100,5639
1760386058.107411,1923921.000,54718,2,PG,1,100,5634
1760386058.147413,1923961.000,54734,3,PG,1,100,5627
1760386058.187414,1924001.000,54734,3,PG,1,100,5630
1760386058.227415,1924041.000,54734,3,PG,1,100,5621
1760386058.267917,1924081.500,54750,2,PG,1,100,5608
1760386058.308418,1924122.000,54750,2,PG,1,100,5608
1760386058.348086,1924161.667,54767,3,PG,1,100,5645
1760386058.387754,1924201.333,54767,3,PG,1,100,5636
1760386058.427422,1924241.000,54767,3,PG,1,100,5644
1760386058.467423,1924281.000,54786,2,PG,1,100,5635
1760386058.507425,1924321.000,54786,2,PG,1,100,5642
1760386058.547426,1924361.000,54801,3,PG,1,100,5642
1760386058.587428,1924401.000,54801,3,PG,1,100,5642
1760386058.627429,1924441.000,54801,3,PG,1,100,5643
1760386058.667430,1924481.000,54817,2,PG,1,100,5642
1760386058.707432,1924521.000,54817,2,PG,1,100,5636
1760386058.747433,1924561.000,54835,3,PG,1,100,5643
1760386058.787434,1924601.000,54835,3,PG,1,100,5622
1760386058.827436,1924641.000,54835,3,PG,1,100,5626
1760386058.867437,1924681.000,54851,2,PG,1,100,5622
1760386058.907439,1924721.000,54851,2,PG,1,100,5621
1760386058.947440,1924761.000,54867,3,PG,1,100,5641
1760386058.987441,1924801.000,54867,3,PG,1,100,5649
1760386059.027443,1924841.000,54867,3,PG,1,100,5654
1760386059.067444,1924881.000,54883,3,PG,1,100,5659
1760386059.107445,1924921.000,54883,3,PG,1,100,5655
1760386059.147447,1924961.000,54883,3,PG,1,100,5659
1760386059.187448,1925001.000,54900,2,PG,1,100,5651
1760386059.227449,1925041.000,54900,2,PG,1,100,5652
1760386059.267451,1925081.000,54916,3,PG,1,100,5643
1760386059.307452,1925121.000,54916,3,PG,1,100,5642
1760386059.347454,1925161.000,54916,3,PG,1,100,5647
1760386059.387455,1925201.000,54933,2,PG,1,100,5628
1760386059.427456,1925241.000,54933,2,PG,1,100,5642
1760386059.467458,1925281.000,54950,3,PG,1,100,5650
1760386059.507459,1925321.000,54950,3,PG,1,100,5660
1760386059.547460,1925361.000,54950,3,PG,1,100,5643
1760386059.587462,1925401.000,54967,2,PG,1,100,5669
1760386059.627463,1925441.000,54967,2,PG,1,100,5668
1760386059.667464,1925481.000,54983,3,PG,1,100,5670
1760386059.707466,1925521.000,54983,3,PG,1,100,5672
1760386059.747467,1925561.000,54983,3,PG,1,100,5673
1760386059.787469,1925601.000,55001,2,PG,1,100,5659
1760386059.827470,1925641.000,55001,2,PG,1,100,5645
1760386059.867471,1925681.000,55015,3,PG,1,100,5649
1760386059.907473,1925721.000,55015,3,PG,1,100,5653
1760386059.947474,1925761.000,55015,3,PG,1,100,5661
1760386059.987475,1925801.000,55037,4,PG,1,100,5670
1760386060.027477,1925841.000,55037,4,PG,1,100,5676
1760386060.067478,1925881.000,55037,4,PG,1,100,5674
1760386060.107480,1925921.000,55037,4,PG,1,100,5686
1760386060.147481,1925961.000,55056,2,PG,1,100,5688
1760386060.187482,1926001.000,55056,2,PG,1,100,5683
1760386060.227484,1926041.000,55073,3,PG,1,100,5703
1760386060.267485,1926081.000,55073,3,PG,1,100,5702
1760386060.307486,1926121.000,55073,3,PG,1,100,5700
1760386060.347488,1926161.000,55089,2,PG,1,100,5680
1760386060.387489,1926201.000,55089,2,PG,1,100,5689
1760386060.427490,1926241.000,55107,3,PG,1,100,5670
1760386060.467492,1926281.000,55107,3,PG,1,100,5657
1760386060.507493,1926321.000,55107,3,PG,1,100,5666
1760386060.547495,1926361.000,55121,2,PG,1,100,5671
1760386060.587496,1926401.000,55121,2,PG,1,100,5686
1760386060.627497,1926441.000,55138,3,PG,1,100,5691
1760386060.667499,1926481.000,55138,3,PG,1,100,5687
1760386060.707500,1926521.000,55138,3,PG,1,100,5693
1760386060.747501,1926561.000,55155,2,PG,1,100,5686
1760386060.787503,1926601.000,55155,2,PG,1,100,5692
1760386060.827504,1926641.000,55174,3,PG,1,100,5703
1760386060.867506,1926681.000,55174,3,PG,1,100,5700
1760386060.907507,1926721.000,55174,3,PG,1,100,5699
1760386060.947508,1926761.000,55188,3,PG,1,100,5695
1760386060.987509,1926801.000,55188,3,PG,1,100,5688
1760386061.027511,1926841.000,55188,3,PG,1,100,5680
1760386061.067512,1926881.000,55205,2,PG,1,100,5674
1760386061.107514,1926921.000,55205,2,PG,1,100,5665
1760386061.147515,1926961.000,55224,3,PG,1,100,5673
1760386061.187516,1927001.000,55224,3,PG,1,100,5676
1760386061.227518,1927041.000,55224,3,PG,1,100,5676
1760386061.267519,1927081.000,55241,2,PG,1,100,5690
1760386061.307520,1927121.000,55241,2,PG,1,100,5696
1760386061.347522,1927161.000,55255,3,PG,1,100,5700
1760386061.387523,1927201.000,55255,3,PG,1,100,5679
1760386061.427525,1927241.000,55255,3,PG,1,100,5692
1760386061.467526,1927281.000,55273,2,PG,1,100,5678
1760386061.507527,1927321.000,55273,2,PG,1,100,5688
1760386061.547529,1927361.000,55289,3,PG,1,100,5675
1760386061.587530,1927401.000,55289,3,PG,1,100,5690
1760386061.627532,1927441.000,55289,3,PG,1,100,5694
1760386061.667533,1927481.000,55308,2,PG,1,100,5688
1760386061.707534,1927521.000,55308,2,PG,1,100,5695
1760386061.747535,1927561.000,55325,3,PG,1,100,5700
1760386061.787537,1927601.000,55325,3,PG,1,100,5711
1760386061.827538,1927641.000,55325,3,PG,1,100,5707
1760386061.867540,1927681.000,55342,2,PG,1,100,5721
1760386061.907541,1927721.000,55342,2,PG,1,100,5715
1760386061.947542,1927761.000,55358,3,PG,1,100,5716
1760386061.987544,1927801.000,55358,3,PG,1,100,5726
1760386062.027545,1927841.000,55358,3,PG,1,100,5711
1760386062.067546,1927881.000,55375,2,PG,1,100,5706
1760386062.107548,1927921.000,55375,2,PG,1,100,5720
1760386062.147549,1927961.000,55391,3,PG,1,100,5715
1760386062.187551,1928001.000,55391,3,PG,1,100,5713
1760386062.227552,1928041.000,55391,3,PG,1,100,5731
1760386062.267553,1928081.000,55407,3,PG,1,100,5719
1760386062.307555,1928121.000,55407,3,PG,1,100,5730
1760386062.347556,1928161.000,55407,3,PG,1,100,5725
1760386062.387557,1928201.000,55425,2,PG,1,100,5724
1760386062.427559,1928241.000,55425,2,PG,1,100,5725
1760386062.467560,1928281.000,55443,3,PG,1,100,5726
1760386062.507561,1928321.000,55443,3,PG,1,100,5710
1760386062.547563,1928361.000,55443,3,PG,1,100,5722
1760386062.587564,1928401.000,55459,2,PG,1,100,5711
1760386062.627566,1928441.000,55459,2,PG,1,100,5708
1760386062.667567,1928481.000,55474,3,PG,1,100,5702
1760386062.707568,1928521.000,55474,3,PG,1,100,5715
1760386062.747570,1928561.000,55474,3,PG,1,100,5716
1760386062.787571,1928601.000,55491,2,PG,1,100,5717
1760386062.827572,1928641.000,55491,2,PG,1,100,5703
1760386062.867574,1928681.000,55508,3,PG,1,100,5711
1760386062.907575,1928721.000,55508,3,PG,1,100,5722
1760386062.947577,1928761.000,55508,3,PG,1,100,5715
1760386062.987578,1928801.000,55524,2,PG,1,100,5695
1760386063.027579,1928841.000,55524,2,PG,1,100,5719
1760386063.071914,1928885.333,55540,3,PG,1,100,5712
1760386063.116249,1928929.667,55540,3,PG,1,100,5704
1760386063.160584,1928974.000,55540,3,PG,1,100,5699
1760386063.200585,1929014.000,55558,2,PG,1,100,5708
1760386063.240587,1929054.000,55558,2,PG,1,100,5716
1760386063.280588,1929094.000,55575,3,PG,1,100,5713
1760386063.320589,1929134.000,55575,3,PG,1,100,5720
1760386063.360591,1929174.000,55575,3,PG,1,100,5721
1760386063.400592,1929214.000,55591,2,PG,1,100,5727
1760386063.440593,1929254.000,55591,2,PG,1,100,5717
1760386063.480595,1929294.000,55607,3,PG,1,100,5731
1760386063.520596,1929334.000,55607,3,PG,1,100,5721
1760386063.560597,1929374.000,55607,3,PG,1,100,5723
1760386063.600599,1929414.000,55623,2,PG,1,100,5708
1760386063.640600,1929454.000,55623,2,PG,1,100,5702
1760386063.680602,1929494.000,55640,3,PG,1,100,5707
1760386063.720603,1929534.000,55640,3,PG,1,100,5711
1760386063.760604,1929574.000,55640,3,PG,1,100,5713
1760386063.800606,1929614.000,55657,2,PG,1,100,5723
1760386063.840607,1929654.000,55657,2,PG,1,100,5730
1760386063.880608,1929694.000,55674,3,PG,1,100,5732
1760386063.920610,1929734.000,55674,3,PG,1,100,5725
1760386063.960611,1929774.000,55674,3,PG,1,100,5724
1760386064.000612,1929814.000,55690,2,PG,1,100,5722
1760386064.040614,1929854.000,55690,2,PG,1,100,5722
1760386064.080615,1929894.000,55708,3,PG,1,100,5724
1760386064.120616,1929934.000,55708,3,PG,1,100,5723
1760386064.160618,1929974.000,55708,3,PG,1,100,5716
1760386064.200619,1930014.000,55724,2,PG,1,100,5710
1760386064.240621,1930054.000,55724,2,PG,1,100,5709
1760386064.280622,1930094.000,55740,3,PG,1,100,5704
1760386064.320623,1930134.000,55740,3,PG,1,100,5702
1760386064.360625,1930174.000,55740,3,PG,1,100,5698
1760386064.400626,1930214.000,55755,2,PG,1,100,5708
1760386064.440628,1930254.000,55755,2,PG,1,100,5709
1760386064.480629,1930294.000,55773,3,PG,1,100,5701
1760386064.520630,1930334.000,55773,3,PG,1,100,5726
1760386064.560632,1930374.000,55773,3,PG,1,100,5693
1760386064.600633,1930414.000,55789,3,PG,1,100,5697
1760386064.640634,1930454.000,55789,3,PG,1,100,5706
1760386064.680636,1930494.000,55789,3,PG,1,100,5701
1760386064.720637,1930534.000,55806,2,PG,1,100,5699
1760386064.760638,1930574.000,55806,2,PG,1,100,5699
1760386064.800640,1930614.000,55823,3,PG,1,100,5688
1760386064.840641,1930654.000,55823,3,PG,1,100,5697
1760386064.880642,1930694.000,55823,3,PG,1,100,5696
1760386064.920644,1930734.000,55840,2,PG,1,100,5691
1760386064.960645,1930774.000,55840,2,PG,1,100,5696
1760386065.000647,1930814.000,55856,3,PG,1,100,5693
1760386065.040648,1930854.000,55856,3,PG,1,100,5710
1760386065.080649,1930894.000,55856,3,PG,1,100,5709
1760386065.120651,1930934.000,55877,3,PG,1,100,5700
1760386065.160652,1930974.000,55877,3,PG,1,100,5691
1760386065.200653,1931014.000,55877,3,PG,1,100,5679
1760386065.240655,1931054.000,55893,3,PG,1,100,5698
1760386065.280656,1931094.000,55893,3,PG,1,100,5701
1760386065.320657,1931134.000,55893,3,PG,1,100,5680
1760386065.360659,1931174.000,55908,2,PG,1,100,5703
1760386065.400660,1931214.000,55908,2,PG,1,100,5712
1760386065.440662,1931254.000,55925,3,PG,1,100,5703
1760386065.480663,1931294.000,55925,3,PG,1,100,5700
1760386065.520664,1931334.000,55925,3,PG,1,100,5709
1760386065.560666,1931374.000,55944,3,PG,1,100,5711
1760386065.600667,1931414.000,55944,3,PG,1,100,5707
1760386065.640668,1931454.000,55944,3,PG,1,100,5704
1760386065.680670,1931494.000,55960,2,PG,1,100,5696
1760386065.720671,1931534.000,55960,2,PG,1,100,5695
1760386065.760673,1931574.000,55977,3,PG,1,100,5690
1760386065.800674,1931614.000,55977,3,PG,1,100,5689
1760386065.840675,1931654.000,55977,3,PG,1,100,5694
1760386065.880677,1931694.000,55992,2,PG,1,100,5690
1760386065.920678,1931734.000,55992,2,PG,1,100,5686
1760386065.960679,1931774.000,56009,3,PG,1,100,5686
1760386066.000681,1931814.000,56009,3,PG,1,100,5695
1760386066.040682,1931854.000,56009,3,PG,1,100,5689
1760386066.080683,1931894.000,56026,2,PG,1,100,5707
1760386066.120685,1931934.000,56026,2,PG,1,100,5711
1760386066.160686,1931974.000,56045,3,PG,1,100,5693
1760386066.200688,1932014.000,56045,3,PG,1,100,5689
1760386066.240689,1932054.000,56045,3,PG,1,100,5692
1760386066.280690,1932094.000,56059,2,PG,1,100,5688
1760386066.320692,1932134.000,56059,2,PG,1,100,5676
1760386066.360693,1932174.000,56078,3,PG,1,100,5706
1760386066.400694,1932214.000,56078,3,PG,1,100,5715
1760386066.440696,1932254.000,56078,3,PG,1,100,5704
1760386066.480697,1932294.000,56095,2,PG,1,100,5695
1760386066.520699,1932334.000,56095,2,PG,1,100,5704
1760386066.560700,1932374.000,56112,3,PG,1,100,5710
1760386066.600701,1932414.000,56112,3,PG,1,100,5708
1760386066.640702,1932454.000,56112,3,PG,1,100,5721
1760386066.680704,1932494.000,56126,2,PG,1,100,5713
1760386066.720705,1932534.000,56126,2,PG,1,100,5702
1760386066.760707,1932574.000,56144,3,PG,1,100,5694
1760386066.800708,1932614.000,56144,3,PG,1,100,5693
1760386066.840709,1932654.000,56144,3,PG,1,100,5691
1760386066.880711,1932694.000,56160,3,PG,1,100,5689
1760386066.920712,1932734.000,56160,3,PG,1,100,5695
1760386066.960714,1932774.000,56160,3,PG,1,100,5704
1760386067.000715,1932814.000,56177,2,PG,1,100,5694
1760386067.040716,1932854.000,56177,2,PG,1,100,5712
1760386067.080718,1932894.000,56194,3,PG,1,100,5705
1760386067.120719,1932934.000,56194,3,PG,1,100,5711
1760386067.160720,1932974.000,56194,3,PG,1,100,5719
1760386067.200722,1933014.000,56211,2,PG,1,100,5733
1760386067.240723,1933054.000,56211,2,PG,1,100,5728
1760386067.280725,1933094.000,56227,3,PG,1,100,5737
1760386067.320726,1933134.000,56227,3,PG,1,100,5727
1760386067.360727,1933174.000,56227,3,PG,1,100,5727
1760386067.400728,1933214.000,56244,2,PG,1,100,5718
1760386067.440730,1933254.000,56244,2,PG,1,100,5723
1760386067.480731,1933294.000,56259,3,PG,1,100,5721
1760386067.520733,1933334.000,56259,3,PG,1,100,5707
1760386067.560734,1933374.000,56259,3,PG,1,100,5710
1760386067.600735,1933414.000,56276,2,PG,1,100,5715
1760386067.640737,1933454.000,56276,2,PG,1,100,5725
1760386067.680738,1933494.000,56292,3,PG,1,100,5727
1760386067.720739,1933534.000,56292,3,PG,1,100,5739
1760386067.760741,1933574.000,56292,3,PG,1,100,5740
1760386067.800742,1933614.000,56310,2,PG,1,100,5724
1760386067.840744,1933654.000,56310,2,PG,1,100,5716
1760386067.880745,1933694.000,56327,3,PG,1,100,5717
1760386067.920746,1933734.000,56327,3,PG,1,100,5740
1760386067.960748,1933774.000,56327,3,PG,1,100,5726
1760386068.000749,1933814.000,56343,2,PG,1,100,5737
1760386068.040751,1933854.000,56343,2,PG,1,100,5730
1760386068.080752,1933894.000,56360,3,PG,1,100,5738
1760386068.120753,1933934.000,56360,3,PG,1,100,5729
1760386068.160754,1933974.000,56360,3,PG,1,100,5734
1760386068.200756,1934014.000,56377,3,PG,1,100,5721
1760386068.240757,1934054.000,56377,3,PG,1,100,5731
1760386068.280759,1934094.000,56377,3,PG,1,100,5739
1760386068.320760,1934134.000,56393,2,PG,1,100,5738
1760386068.360761,1934174.000,56393,2,PG,1,100,5718
1760386068.400763,1934214.000,56409,3,PG,1,100,5730
1760386068.440764,1934254.000,56409,3,PG,1,100,5739
1760386068.480765,1934294.000,56409,3,PG,1,100,5734
1760386068.520767,1934334.000,56425,2,PG,1,100,5748
1760386068.560768,1934374.000,56425,2,PG,1,100,5723
1760386068.600770,1934414.000,56444,3,PG,1,100,5751
1760386068.640771,1934454.000,56444,3,PG,1,100,5740
1760386068.680772,1934494.000,56444,3,PG,1,100,5744
1760386068.720774,1934534.000,56460,2,PG,1,100,5749
1760386068.760775,1934574.000,56460,2,PG,1,100,5755
1760386068.800776,1934614.000,56476,3,PG,1,100,5747
1760386068.840778,1934654.000,56476,3,PG,1,100,5746
1760386068.880779,1934694.000,56476,3,PG,1,100,5746
1760386068.920780,1934734.000,56492,2,PG,1,100,5752
1760386068.960782,1934774.000,56492,2,PG,1,100,5746
1760386069.000783,1934814.000,56509,3,PG,1,100,5754
1760386069.040785,1934854.000,56509,3,PG,1,100,5731
1760386069.080786,1934894.000,56509,3,PG,1,100,5749
1760386069.120787,1934934.000,56526,2,PG,1,100,5744
1760386069.160789,1934974.000,56526,2,PG,1,100,5738
1760386069.200790,1935014.000,56541,3,PG,1,100,5759
1760386069.240791,1935054.000,56541,3,PG,1,100,5762
1760386069.280793,1935094.000,56541,3,PG,1,100,5767
1760386069.320794,1935134.000,56557,3,PG,1,100,5770
1760386069.360795,1935174.000,56557,3,PG,1,100,5781
1760386069.400797,1935214.000,56557,3,PG,1,100,5776
1760386069.440798,1935254.000,56577,2,PG,1,100,5769
1760386069.480800,1935294.000,56577,2,PG,1,100,5769
1760386069.520801,1935334.000,56593,3,PG,1,100,5766
1760386069.560802,1935374.000,56593,3,PG,1,100,5770
1760386069.600804,1935414.000,56593,3,PG,1,100,5775
1760386069.640805,1935454.000,56608,2,PG,1,100,5776
1760386069.680806,1935494.000,56608,2,PG,1,100,5768
1760386069.720808,1935534.000,56624,3,PG,1,100,5785
1760386069.760809,1935574.000,56624,3,PG,1,100,5781
1760386069.800811,1935614.000,56624,3,PG,1,100,5781
