LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1760385320.072634,1185889.000,62952,3,AY,1,100,-1.307
1760385320.112633,1185929.000,62952,3,AY,1,100,-1.042
1760385320.152631,1185969.000,62971,2,AY,1,100,-0.745
1760385320.192630,1186009.000,62971,2,AY,1,100,-0.229
1760385320.232629,1186049.000,62986,3,AY,1,100,0.010
1760385320.272627,1186089.000,62986,3,AY,1,100,-0.594
1760385320.312626,1186129.000,62986,3,AY,1,100,-1.542
1760385320.352624,1186169.000,63004,2,AY,1,100,-1.852
1760385320.392623,1186209.000,63004,2,AY,1,100,-2.018
1760385320.432622,1186249.000,63021,3,AY,1,100,-2.029
1760385320.472620,1186289.000,63021,3,AY,1,100,-1.452
1760385320.512619,1186329.000,63021,3,AY,1,100,-0.940
1760385320.552618,1186369.000,63038,2,AY,1,100,-0.678
1760385320.592616,1186409.000,63038,2,AY,1,100,-0.388
1760385320.632615,1186449.000,63053,3,AY,1,100,-0.385
1760385320.672613,1186489.000,63053,3,AY,1,100,-0.449
1760385320.712612,1186529.000,63053,3,AY,1,100,-1.316
1760385320.752611,1186569.000,63073,2,AY,1,100,-1.999
1760385320.792609,1186609.000,63073,2,AY,1,100,-1.799
1760385320.832608,1186649.000,63091,3,AY,1,100,-1.457
1760385320.872607,1186689.000,63091,3,AY,1,100,-1.338
1760385320.912605,1186729.000,63091,3,AY,1,100,-1.018
1760385320.952604,1186769.000,63107,2,AY,1,100,-0.792
1760385320.992602,1186809.000,63107,2,AY,1,100,-0.534
1760385321.032601,1186849.000,63122,3,AY,1,100,-0.223
1760385321.072600,1186889.000,63122,3,AY,1,100,-0.367
1760385321.112598,1186929.000,63122,3,AY,1,100,-1.067
1760385321.152263,1186968.667,63141,3,AY,1,100,-1.860
1760385321.191929,1187008.333,63141,3,AY,1,100,-1.761
1760385321.231594,1187048.000,63141,3,AY,1,100,-1.697
1760385321.272093,1187088.500,63160,2,AY,1,100,-1.377
1760385321.312591,1187129.000,63160,2,AY,1,100,-1.009
1760385321.352590,1187169.000,63176,3,AY,1,100,-0.707
1760385321.392589,1187209.000,63176,3,AY,1,100,-0.689
1760385321.432587,1187249.000,63176,3,AY,1,100,-0.229
1760385321.472586,1187289.000,63193,2,AY,1,100,-0.361
1760385321.512584,1187329.000,63193,2,AY,1,100,-0.774
1760385321.552250,1187368.667,63212,3,AY,1,100,-1.908
1760385321.591915,1187408.333,63212,3,AY,1,100,-1.858
1760385321.631580,1187448.000,63212,3,AY,1,100,-1.781
1760385321.672079,1187488.500,63229,2,AY,1,100,-1.690
1760385321.712578,1187529.000,63229,2,AY,1,100,-1.152
1760385321.752243,1187568.667,63247,3,AY,1,100,-0.840
1760385321.791908,1187608.333,63247,3,AY,1,100,-0.431
1760385321.831573,1187648.000,63247,3,AY,1,100,-0.121
1760385321.871572,1187688.000,63263,2,AY,1,100,-0.252
1760385321.911571,1187728.000,63263,2,AY,1,100,-0.680
1760385321.951569,1187768.000,63281,3,AY,1,100,-2.571
1760385321.991568,1187808.000,63281,3,AY,1,100,-2.118
1760385322.031566,1187848.000,63281,3,AY,1,100,-1.528
1760385322.071565,1187888.000,63298,2,AY,1,100,-1.314
1760385322.111564,1187928.000,63298,2,AY,1,100,-0.877
1760385322.151562,1187968.000,63315,3,AY,1,100,-0.571
1760385322.191561,1188008.000,63315,3,AY,1,100,-0.742
1760385322.231560,1188048.000,63315,3,AY,1,100,-0.367
1760385322.271558,1188088.000,63331,2,AY,1,100,-0.385
1760385322.311557,1188128.000,63331,2,AY,1,100,-1.442
1760385322.351555,1188168.000,63348,3,AY,1,100,-1.784
1760385322.391554,1188208.000,63348,3,AY,1,100,-1.775
1760385322.431553,1188248.000,63348,3,AY,1,100,-1.746
1760385322.471551,1188288.000,63366,3,AY,1,100,-1.379
1760385322.511550,1188328.000,63366,3,AY,1,100,-0.929
1760385322.551548,1188368.000,63366,3,AY,1,100,-0.686
1760385322.591547,1188408.000,63384,2,AY,1,100,-0.501
1760385322.631546,1188448.000,63384,2,AY,1,100,-0.206
1760385322.671544,1188488.000,63401,3,AY,1,100,-0.174
1760385322.711543,1188528.000,63401,3,AY,1,100,-0.853
1760385322.751542,1188568.000,63401,3,AY,1,100,-2.044
1760385322.791540,1188608.000,63417,2,AY,1,100,-1.996
1760385322.831539,1188648.000,63417,2,AY,1,100,-1.886
1760385322.871537,1188688.000,63435,3,AY,1,100,-1.562
1760385322.911536,1188728.000,63435,3,AY,1,100,-0.915
1760385322.951535,1188768.000,63435,3,AY,1,100,-0.809
1760385322.991533,1188808.000,63451,2,AY,1,100,-0.681
1760385323.031532,1188848.000,63451,2,AY,1,100,-0.213
1760385323.066864,1188883.333,63468,3,AY,1,100,-0.335
1760385323.102196,1188918.667,63468,3,AY,1,100,-0.592
1760385323.137528,1188954.000,63468,3,AY,1,100,-2.150
1760385323.177527,1188994.000,63485,3,AY,1,100,-1.987
1760385323.217525,1189034.000,63485,3,AY,1,100,-1.626
1760385323.257524,1189074.000,63485,3,AY,1,100,-1.636
1760385323.297523,1189114.000,63502,2,AY,1,100,-1.194
1760385323.337521,1189154.000,63502,2,AY,1,100,-0.906
1760385323.377520,1189194.000,63520,3,AY,1,100,-0.504
1760385323.417519,1189234.000,63520,3,AY,1,100,0.032
1760385323.457517,1189274.000,63520,3,AY,1,100,-0.102
1760385323.497516,1189314.000,63545,3,AY,1,100,-0.687
1760385323.537514,1189354.000,63545,3,AY,1,100,-2.259
1760385323.577513,1189394.000,63545,3,AY,1,100,-2.109
1760385323.617512,1189434.000,63561,3,AY,1,100,-1.961
1760385323.657510,1189474.000,63561,3,AY,1,100,-1.472
1760385323.697509,1189514.000,63561,3,AY,1,100,-1.062
1760385323.737508,1189554.000,63577,2,AY,1,100,-0.696
1760385323.777506,1189594.000,63577,2,AY,1,100,-0.559
1760385323.817505,1189634.000,63595,3,AY,1,100,-0.240
1760385323.857503,1189674.000,63595,3,AY,1,100,-0.235
1760385323.897502,1189714.000,63595,3,AY,1,100,-0.462
1760385323.937501,1189754.000,63612,3,AY,1,100,-2.554
1760385323.977499,1189794.000,63612,3,AY,1,100,-2.070
1760385324.017498,1189834.000,63612,3,AY,1,100,-1.647
1760385324.057497,1189874.000,63630,2,AY,1,100,-1.677
1760385324.097495,1189914.000,63630,2,AY,1,100,-1.115
1760385324.137494,1189954.000,63650,3,AY,1,100,-0.919
1760385324.177492,1189994.000,63650,3,AY,1,100,-0.701
1760385324.217491,1190034.000,63650,3,AY,1,100,-0.195
1760385324.257490,1190074.000,63664,2,AY,1,100,0.070
1760385324.297488,1190114.000,63664,2,AY,1,100,-0.344
1760385324.337487,1190154.000,63683,3,AY,1,100,-1.840
1760385324.377486,1190194.000,63683,3,AY,1,100,-1.978
1760385324.417484,1190234.000,63683,3,AY,1,100,-2.101
1760385324.457483,1190274.000,63699,2,AY,1,100,-1.853
1760385324.497481,1190314.000,63699,2,AY,1,100,-1.198
1760385324.537480,1190354.000,63717,3,AY,1,100,-0.798
1760385324.577479,1190394.000,63717,3,AY,1,100,-0.682
1760385324.617477,1190434.000,63717,3,AY,1,100,-0.343
1760385324.657476,1190474.000,63733,2,AY,1,100,-0.227
1760385324.697474,1190514.000,63733,2,AY,1,100,-0.414
1760385324.737473,1190554.000,63752,3,AY,1,100,-1.986
1760385324.777472,1190594.000,63752,3,AY,1,100,-1.671
1760385324.817470,1190634.000,63752,3,AY,1,100,-1.652
1760385324.857469,1190674.000,63769,2,AY,1,100,-1.695
1760385324.897468,1190714.000,63769,2,AY,1,100,-1.373
1760385324.937466,1190754.000,63786,3,AY,1,100,-0.989
1760385324.977465,1190794.000,63786,3,AY,1,100,-0.791
1760385325.017463,1190834.000,63786,3,AY,1,100,-0.405
1760385325.057462,1190874.000,63802,2,AY,1,100,-0.051
1760385325.097461,1190914.000,63802,2,AY,1,100,-0.353
1760385325.137459,1190954.000,63822,3,AY,1,100,-1.566
1760385325.177458,1190994.000,63822,3,AY,1,100,-1.896
1760385325.217457,1191034.000,63822,3,AY,1,100,-1.933
1760385325.257455,1191074.000,63838,2,AY,1,100,-1.667
1760385325.297454,1191114.000,63838,2,AY,1,100,-1.204
1760385325.337452,1191154.000,63855,3,AY,1,100,-0.800
1760385325.377451,1191194.000,63855,3,AY,1,100,-0.611
1760385325.417450,1191234.000,63855,3,AY,1,100,-0.312
1760385325.457448,1191274.000,63869,3,AY,1,100,-0.426
1760385325.497447,1191314.000,63869,3,AY,1,100,-0.612
1760385325.537446,1191354.000,63869,3,AY,1,100,-1.793
1760385325.577444,1191394.000,63889,2,AY,1,100,-1.948
1760385325.617443,1191434.000,63889,2,AY,1,100,-1.823
1760385325.657441,1191474.000,63905,3,AY,1,100,-1.445
1760385325.697440,1191514.000,63905,3,AY,1,100,-0.964
1760385325.737439,1191554.000,63905,3,AY,1,100,-0.752
1760385325.777437,1191594.000,63924,2,AY,1,100,-0.479
1760385325.817436,1191634.000,63924,2,AY,1,100,-0.236
1760385325.857435,1191674.000,63940,3,AY,1,100,-0.188
1760385325.897433,1191714.000,63940,3,AY,1,100,-0.900
1760385325.937432,1191754.000,63940,3,AY,1,100,-1.912
1760385325.977430,1191794.000,63958,2,AY,1,100,-1.932
1760385326.017429,1191834.000,63958,2,AY,1,100,-2.010
1760385326.057428,1191874.000,63974,3,AY,1,100,-1.618
1760385326.097426,1191914.000,63974,3,AY,1,100,-0.936
1760385326.137425,1191954.000,63974,3,AY,1,100,-0.792
1760385326.177423,1191994.000,63992,2,AY,1,100,-0.588
1760385326.217422,1192034.000,63992,2,AY,1,100,-0.301
1760385326.257421,1192074.000,64012,3,AY,1,100,-0.465
1760385326.297419,1192114.000,64012,3,AY,1,100,-0.588
1760385326.337418,1192154.000,64012,3,AY,1,100,-1.883
1760385326.373083,1192189.667,64029,3,AY,1,100,-1.950
1760385326.408749,1192225.333,64029,3,AY,1,100,-1.690
1760385326.444414,1192261.000,64029,3,AY,1,100,-1.664
1760385326.484413,1192301.000,64046,2,AY,1,100,-1.138
1760385326.524411,1192341.000,64046,2,AY,1,100,-0.752
1760385326.564410,1192381.000,64065,3,AY,1,100,-0.562
1760385326.604409,1192421.000,64065,3,AY,1,100,-0.128
1760385326.644407,1192461.000,64065,3,AY,1,100,-0.150
1760385326.684406,1192501.000,64083,2,AY,1,100,-0.599
1760385326.724405,1192541.000,64083,2,AY,1,100,-1.847
1760385326.764403,1192581.000,64098,3,AY,1,100,-1.978
1760385326.804402,1192621.000,64098,3,AY,1,100,-1.998
1760385326.844400,1192661.000,64098,3,AY,1,100,-1.674
1760385326.884399,1192701.000,64115,3,AY,1,100,-1.370
1760385326.924398,1192741.000,64115,3,AY,1,100,-0.889
1760385326.964396,1192781.000,64115,3,AY,1,100,-0.664
1760385327.004395,1192821.000,64132,2,AY,1,100,-0.204
1760385327.044394,1192861.000,64132,2,AY,1,100,-0.252
1760385327.084392,1192901.000,64148,3,AY,1,100,-0.548
1760385327.124391,1192941.000,64148,3,AY,1,100,-2.093
1760385327.164389,1192981.000,64148,3,AY,1,100,-1.960
1760385327.204388,1193021.000,64166,2,AY,1,100,-1.521
1760385327.244387,1193061.000,64166,2,AY,1,100,-1.509
1760385327.284385,1193101.000,64184,3,AY,1,100,-1.139
1760385327.324384,1193141.000,64184,3,AY,1,100,-1.013
1760385327.364383,1193181.000,64184,3,AY,1,100,-0.628
1760385327.404381,1193221.000,64201,2,AY,1,100,-0.133
1760385327.444380,1193261.000,64201,2,AY,1,100,-0.178
1760385327.484378,1193301.000,64220,3,AY,1,100,-0.695
1760385327.524377,1193341.000,64220,3,AY,1,100,-1.741
1760385327.564376,1193381.000,64220,3,AY,1,100,-2.027
1760385327.604374,1193421.000,64235,2,AY,1,100,-1.751
1760385327.644373,1193461.000,64235,2,AY,1,100,-1.780
1760385327.684371,1193501.000,64251,3,AY,1,100,-1.169
1760385327.724370,1193541.000,64251,3,AY,1,100,-0.880
1760385327.764369,1193581.000,64251,3,AY,1,100,-0.444
1760385327.804367,1193621.000,64268,2,AY,1,100,-0.049
1760385327.844366,1193661.000,64268,2,AY,1,100,-0.214
1760385327.884365,1193701.000,64287,3,AY,1,100,-1.519
1760385327.924363,1193741.000,64287,3,AY,1,100,-1.741
1760385327.964362,1193781.000,64287,3,AY,1,100,-1.641
1760385328.004360,1193821.000,64303,2,AY,1,100,-1.695
1760385328.044359,1193861.000,64303,2,AY,1,100,-1.447
1760385328.084358,1193901.000,64320,3,AY,1,100,-1.031
1760385328.124356,1193941.000,64320,3,AY,1,100,-0.712
1760385328.164355,1193981.000,64320,3,AY,1,100,-0.339
1760385328.204354,1194021.000,64338,2,AY,1,100,-0.161
1760385328.244352,1194061.000,64338,2,AY,1,100,-0.287
1760385328.284351,1194101.000,64356,3,AY,1,100,-1.153
1760385328.324349,1194141.000,64356,3,AY,1,100,-1.895
1760385328.364348,1194181.000,64356,3,AY,1,100,-2.008
1760385328.404346,1194221.000,64373,3,AY,1,100,-1.872
1760385328.444345,1194261.000,64373,3,AY,1,100,-1.640
1760385328.484344,1194301.000,64373,3,AY,1,100,-0.967
1760385328.524343,1194341.000,64388,2,AY,1,100,-0.651
1760385328.564341,1194381.000,64388,2,AY,1,100,-0.409
1760385328.604340,1194421.000,64410,4,AY,1,100,-0.169
1760385328.644338,1194461.000,64410,4,AY,1,100,-0.506
1760385328.684337,1194501.000,64410,4,AY,1,100,-1.195
1760385328.724335,1194541.000,64410,4,AY,1,100,-1.802
1760385328.764334,1194581.000,64428,2,AY,1,100,-1.738
1760385328.804333,1194621.000,64428,2,AY,1,100,-1.542
1760385328.844332,1194661.000,64446,3,AY,1,100,-1.683
1760385328.884330,1194701.000,64446,3,AY,1,100,-1.093
1760385328.924329,1194741.000,64446,3,AY,1,100,-0.763
1760385328.964327,1194781.000,64464,2,AY,1,100,-0.561
1760385329.004326,1194821.000,64464,2,AY,1,100,-0.114
1760385329.044324,1194861.000,64479,3,AY,1,100,-0.113
1760385329.084323,1194901.000,64479,3,AY,1,100,-0.956
1760385329.124322,1194941.000,64479,3,AY,1,100,-1.973
1760385329.164320,1194981.000,64498,2,AY,1,100,-1.971
1760385329.204319,1195021.000,64498,2,AY,1,100,-1.799
1760385329.244318,1195061.000,64515,3,AY,1,100,-1.547
1760385329.284316,1195101.000,64515,3,AY,1,100,-0.827
1760385329.324315,1195141.000,64515,3,AY,1,100,-0.662
1760385329.364313,1195181.000,64531,2,AY,1,100,-0.595
1760385329.404312,1195221.000,64531,2,AY,1,100,-0.251
1760385329.444311,1195261.000,64548,3,AY,1,100,-0.394
1760385329.484309,1195301.000,64548,3,AY,1,100,-1.260
1760385329.524308,1195341.000,64548,3,AY,1,100,-1.701
1760385329.564306,1195381.000,64567,3,AY,1,100,-1.754
1760385329.604305,1195421.000,64567,3,AY,1,100,-1.544
1760385329.644304,1195461.000,64567,3,AY,1,100,-1.424
1760385329.684302,1195501.000,64584,2,AY,1,100,-1.005
1760385329.724301,1195541.000,64584,2,AY,1,100,-0.797
1760385329.764300,1195581.000,64600,3,AY,1,100,-0.516
1760385329.804298,1195621.000,64600,3,AY,1,100,-0.260
1760385329.844297,1195661.000,64600,3,AY,1,100,-0.192
1760385329.884295,1195701.000,64617,2,AY,1,100,-0.841
1760385329.924294,1195741.000,64617,2,AY,1,100,-1.922
1760385329.964293,1195781.000,64634,3,AY,1,100,-1.748
1760385330.004291,1195821.000,64634,3,AY,1,100,-1.684
1760385330.044290,1195861.000,64634,3,AY,1,100,-1.592
1760385330.079622,1195896.333,64651,3,AY,1,100,-1.043
1760385330.114954,1195931.667,64651,3,AY,1,100,-0.914
1760385330.150286,1195967.000,64651,3,AY,1,100,-0.728
1760385330.190285,1196007.000,64668,2,AY,1,100,-0.346
1760385330.230283,1196047.000,64668,2,AY,1,100,-0.205
1760385330.270282,1196087.000,64687,3,AY,1,100,-0.822
1760385330.310281,1196127.000,64687,3,AY,1,100,-2.073
1760385330.350279,1196167.000,64687,3,AY,1,100,-1.632
1760385330.390278,1196207.000,64703,2,AY,1,100,-1.235
1760385330.430277,1196247.000,64703,2,AY,1,100,-1.608
1760385330.470275,1196287.000,64721,3,AY,1,100,-1.213
1760385330.510274,1196327.000,64721,3,AY,1,100,-0.903
1760385330.550272,1196367.000,64721,3,AY,1,100,-0.564
1760385330.590271,1196407.000,64739,2,AY,1,100,-0.210
1760385330.630270,1196447.000,64739,2,AY,1,100,-0.144
1760385330.670268,1196487.000,64758,3,AY,1,100,-0.647
1760385330.710267,1196527.000,64758,3,AY,1,100,-2.092
1760385330.750266,1196567.000,64758,3,AY,1,100,-1.661
1760385330.790264,1196607.000,64772,2,AY,1,100,-1.710
1760385330.830263,1196647.000,64772,2,AY,1,100,-1.571
1760385330.870261,1196687.000,64790,3,AY,1,100,-1.366
1760385330.910260,1196727.000,64790,3,AY,1,100,-0.792
1760385330.950259,1196767.000,64790,3,AY,1,100,-0.827
1760385330.990257,1196807.000,64806,2,AY,1,100,-0.635
1760385331.030256,1196847.000,64806,2,AY,1,100,-0.158
1760385331.070255,1196887.000,64825,3,AY,1,100,-0.372
1760385331.110253,1196927.000,64825,3,AY,1,100,-1.730
1760385331.150252,1196967.000,64825,3,AY,1,100,-1.770
1760385331.190250,1197007.000,64842,2,AY,1,100,-1.799
1760385331.230249,1197047.000,64842,2,AY,1,100,-1.564
1760385331.270248,1197087.000,64863,3,AY,1,100,-1.396
1760385331.310246,1197127.000,64863,3,AY,1,100,-0.996
1760385331.350245,1197167.000,64863,3,AY,1,100,-0.926
1760385331.390244,1197207.000,64879,3,AY,1,100,-0.518
1760385331.430242,1197247.000,64879,3,AY,1,100,-0.216
1760385331.470241,1197287.000,64879,3,AY,1,100,-0.325
1760385331.510239,1197327.000,64899,2,AY,1,100,-0.973
1760385331.550238,1197367.000,64899,2,AY,1,100,-1.720
1760385331.590237,1197407.000,64913,3,AY,1,100,-1.793
1760385331.630235,1197447.000,64913,3,AY,1,100,-1.832
1760385331.670234,1197487.000,64913,3,AY,1,100,-1.339
1760385331.710232,1197527.000,64930,2,AY,1,100,-0.958
1760385331.750231,1197567.000,64930,2,AY,1,100,-0.744
1760385331.790230,1197607.000,64946,3,AY,1,100,-0.495
1760385331.830228,1197647.000,64946,3,AY,1,100,-0.338
1760385331.870227,1197687.000,64946,3,AY,1,100,-0.356
1760385331.910226,1197727.000,64964,2,AY,1,100,-1.133
1760385331.950224,1197767.000,64964,2,AY,1,100,-1.633
1760385331.990223,1197807.000,64981,3,AY,1,100,-1.862
1760385332.030221,1197847.000,64981,3,AY,1,100,-1.719
1760385332.070220,1197887.000,64981,3,AY,1,100,-1.656
1760385332.110219,1197927.000,64997,2,AY,1,100,-1.115
1760385332.150217,1197967.000,64997,2,AY,1,100,-0.798
1760385332.190216,1198007.000,65016,3,AY,1,100,-0.548
1760385332.230215,1198047.000,65016,3,AY,1,100,-0.230
1760385332.270213,1198087.000,65016,3,AY,1,100,-0.198
1760385332.310212,1198127.000,65035,2,AY,1,100,-0.779
1760385332.350210,1198167.000,65035,2,AY,1,100,-1.985
1760385332.390209,1198207.000,65051,3,AY,1,100,-1.608
1760385332.430208,1198247.000,65051,3,AY,1,100,-1.900
1760385332.470206,1198287.000,65051,3,AY,1,100,-1.784
1760385332.510205,1198327.000,65067,2,AY,1,100,-1.296
1760385332.550204,1198367.000,65067,2,AY,1,100,-0.931
1760385332.590202,1198407.000,65085,3,AY,1,100,-0.647
1760385332.630201,1198447.000,65085,3,AY,1,100,-0.229
1760385332.670199,1198487.000,65085,3,AY,1,100,-0.204
1760385332.710198,1198527.000,65102,3,AY,1,100,-0.477
1760385332.750197,1198567.000,65102,3,AY,1,100,-1.953
1760385332.790195,1198607.000,65102,3,AY,1,100,-1.667
1760385332.830194,1198647.000,65121,2,AY,1,100,-1.482
1760385332.870193,1198687.000,65121,2,AY,1,100,-1.544
1760385332.910191,1198727.000,65136,3,AY,1,100,-1.298
1760385332.950190,1198767.000,65136,3,AY,1,100,-1.032
1760385332.990188,1198807.000,65136,3,AY,1,100,-0.777
1760385333.030187,1198847.000,65154,2,AY,1,100,-0.399
1760385333.070186,1198887.000,65154,2,AY,1,100,-0.135
1760385333.110184,1198927.000,65171,3,AY,1,100,-0.314
1760385333.150183,1198967.000,65171,3,AY,1,100,-1.674
1760385333.190181,1199007.000,65171,3,AY,1,100,-1.654
1760385333.230180,1199047.000,65190,2,AY,1,100,-1.890
1760385333.270179,1199087.000,65190,2,AY,1,100,-1.625
1760385333.310177,1199127.000,65205,3,AY,1,100,-1.141
1760385333.350176,1199167.000,65205,3,AY,1,100,-0.835
1760385333.390175,1199207.000,65205,3,AY,1,100,-0.680
1760385333.430173,1199247.000,65221,2,AY,1,100,-0.445
1760385333.470172,1199287.000,65221,2,AY,1,100,-0.139
1760385333.510170,1199327.000,65241,3,AY,1,100,-0.362
1760385333.550169,1199367.000,65241,3,AY,1,100,-1.792
1760385333.590168,1199407.000,65241,3,AY,1,100,-1.530
1760385333.625833,1199442.667,65259,3,AY,1,100,-1.721
1760385333.661499,1199478.333,65259,3,AY,1,100,-1.737
1760385333.697164,1199514.000,65259,3,AY,1,100,-1.410
1760385333.736829,1199553.667,65283,3,AY,1,100,-1.096
1760385333.776495,1199593.333,65283,3,AY,1,100,-0.798
1760385333.816160,1199633.000,65283,3,AY,1,100,-0.545
1760385333.856158,1199673.000,65300,3,AY,1,100,-0.226
1760385333.896157,1199713.000,65300,3,AY,1,100,-0.240
1760385333.936156,1199753.000,65300,3,AY,1,100,-1.101
1760385333.976154,1199793.000,65317,2,AY,1,100,-1.717
1760385334.016153,1199833.000,65317,2,AY,1,100,-1.390
1760385334.056152,1199873.000,65333,3,AY,1,100,-1.820
1760385334.096150,1199913.000,65333,3,AY,1,100,-1.531
1760385334.136149,1199953.000,65333,3,AY,1,100,-0.868
1760385334.176481,1199993.333,65351,3,AY,1,100,-0.762
1760385334.216813,1200033.667,65351,3,AY,1,100,-0.587
1760385334.257145,1200074.000,65351,3,AY,1,100,-0.235
1760385334.297143,1200114.000,65367,2,AY,1,100,-0.232
1760385334.337142,1200154.000,65367,2,AY,1,100,-0.796
1760385334.377141,1200194.000,65382,3,AY,1,100,-1.808
1760385334.417139,1200234.000,65382,3,AY,1,100,-1.750
1760385334.457138,1200274.000,65382,3,AY,1,100,-1.570
1760385334.497136,1200314.000,65401,2,AY,1,100,-1.482
1760385334.537135,1200354.000,65401,2,AY,1,100,-1.126
1760385334.577134,1200394.000,65420,3,AY,1,100,-0.803
1760385334.617132,1200434.000,65420,3,AY,1,100,-0.569
1760385334.657131,1200474.000,65420,3,AY,1,100,-0.118
1760385334.697129,1200514.000,65436,2,AY,1,100,-0.114
1760385334.737128,1200554.000,65436,2,AY,1,100,-0.864
1760385334.777127,1200594.000,65453,3,AY,1,100,-2.461
1760385334.817125,1200634.000,65453,3,AY,1,100,-1.811
1760385334.857124,1200674.000,65453,3,AY,1,100,-1.675
1760385334.897123,1200714.000,65470,2,AY,1,100,-1.480
1760385334.937121,1200754.000,65470,2,AY,1,100,-1.071
1760385334.977120,1200794.000,65487,3,AY,1,100,-0.792
1760385335.017118,1200834.000,65487,3,AY,1,100,-0.542
1760385335.057117,1200874.000,65487,3,AY,1,100,-0.315
1760385335.097116,1200914.000,65503,2,AY,1,100,-0.399
1760385335.137114,1200954.000,65503,2,AY,1,100,-0.797
1760385335.177113,1200994.000,65519,3,AY,1,100,-1.451
1760385335.217112,1201034.000,65519,3,AY,1,100,-1.678
1760385335.257110,1201074.000,65519,3,AY,1,100,-1.604
1760385335.297109,1201114.000,1,3,AY,1,100,-1.452
1760385335.337107,1201154.000,1,3,AY,1,100,-1.029
1760385335.377106,1201194.000,1,3,AY,1,100,-0.769
1760385335.417104,1201234.000,20,2,AY,1,100,-0.478
1760385335.457103,1201274.000,20,2,AY,1,100,-0.255
1760385335.497102,1201314.000,37,3,AY,1,100,-0.134
1760385335.537101,1201354.000,37,3,AY,1,100,-0.500
1760385335.577099,1201394.000,37,3,AY,1,100,-2.665
1760385335.617098,1201434.000,56,2,AY,1,100,-1.849
1760385335.657096,1201474.000,56,2,AY,1,100,-1.674
1760385335.697095,1201514.000,70,3,AY,1,100,-1.503
1760385335.737093,1201554.000,70,3,AY,1,100,-1.098
1760385335.777092,1201594.000,70,3,AY,1,100,-0.809
1760385335.817091,1201634.000,88,2,AY,1,100,-0.560
1760385335.857090,1201674.000,88,2,AY,1,100,-0.338
1760385335.897088,1201714.000,104,3,AY,1,100,-0.430
1760385335.937087,1201754.000,104,3,AY,1,100,-0.439
1760385335.977085,1201794.000,104,3,AY,1,100,-2.078
1760385336.017084,1201834.000,123,2,AY,1,100,-1.491
1760385336.057082,1201874.000,123,2,AY,1,100,-1.496
1760385336.097081,1201914.000,137,3,AY,1,100,-1.731
1760385336.137080,1201954.000,137,3,AY,1,100,-1.390
1760385336.177078,1201994.000,137,3,AY,1,100,-1.106
1760385336.217077,1202034.000,159,3,AY,1,100,-0.721
1760385336.257076,1202074.000,159,3,AY,1,100,-0.367
1760385336.297074,1202114.000,159,3,AY,1,100,-0.125
1760385336.337073,1202154.000,175,2,AY,1,100,-0.312
1760385336.377071,1202194.000,175,2,AY,1,100,-1.470
1760385336.417070,1202234.000,194,3,AY,1,100,-1.483
1760385336.457069,1202274.000,194,3,AY,1,100,-1.849
1760385336.497067,1202314.000,194,3,AY,1,100,-1.767
1760385336.537066,1202354.000,209,2,AY,1,100,-1.515
1760385336.577065,1202394.000,209,2,AY,1,100,-1.002
1760385336.617063,1202434.000,226,3,AY,1,100,-0.749
1760385336.657062,1202474.000,226,3,AY,1,100,-0.670
1760385336.697060,1202514.000,226,3,AY,1,100,-0.359
1760385336.737059,1202554.000,242,2,AY,1,100,-0.349
1760385336.777058,1202594.000,242,2,AY,1,100,-0.520
1760385336.817056,1202634.000,262,3,AY,1,100,-1.754
1760385336.857055,1202674.000,262,3,AY,1,100,-1.337
1760385336.897053,1202714.000,262,3,AY,1,100,-1.592
1760385336.937052,1202754.000,276,2,AY,1,100,-1.689
1760385336.977051,1202794.000,276,2,AY,1,100,-1.196
1760385337.017049,1202834.000,295,3,AY,1,100,-0.761
1760385337.057048,1202874.000,295,3,AY,1,100,-0.593
1760385337.097047,1202914.000,295,3,AY,1,100,-0.718
1760385337.132379,1202949.333,311,3,AY,1,100,-0.679
1760385337.167711,1202984.667,311,3,AY,1,100,-0.911
1760385337.203043,1203020.000,311,3,AY,1,100,-0.876
1760385337.243042,1203060.000,329,2,AY,1,100,-1.385
1760385337.283040,1203100.000,329,2,AY,1,100,-1.172
1760385337.323039,1203140.000,344,3,AY,1,100,-1.476
1760385337.363037,1203180.000,344,3,AY,1,100,-1.210
1760385337.403036,1203220.000,344,3,AY,1,100,-0.925
1760385337.443035,1203260.000,360,2,AY,1,100,-0.627
1760385337.483033,1203300.000,360,2,AY,1,100,-0.480
1760385337.523032,1203340.000,377,3,AY,1,100,-0.711
1760385337.563030,1203380.000,377,3,AY,1,100,-0.679
1760385337.603029,1203420.000,377,3,AY,1,100,-0.785
1760385337.643028,1203460.000,394,2,AY,1,100,-1.183
1760385337.683026,1203500.000,394,2,AY,1,100,-1.246
1760385337.723025,1203540.000,410,3,AY,1,100,-1.634
1760385337.763024,1203580.000,410,3,AY,1,100,-1.549
1760385337.803022,1203620.000,410,3,AY,1,100,-1.230
1760385337.843021,1203660.000,426,2,AY,1,100,-1.402
1760385337.883019,1203700.000,426,2,AY,1,100,-1.225
1760385337.923018,1203740.000,444,3,AY,1,100,-0.982
1760385337.963017,1203780.000,444,3,AY,1,100,-0.786
1760385338.003015,1203820.000,444,3,AY,1,100,-0.683
1760385338.042681,1203859.667,461,3,AY,1,100,-0.609
