LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760381885.420398,1190307.000,64746,3,GY,1,100,196.899
1760381885.460398,1190347.000,64762,2,GY,1,100,4.761
1760381885.500398,1190387.000,64762,2,GY,1,100,6.775
1760381885.540399,1190427.000,64779,3,GY,1,100,255.829
1760381885.580400,1190467.000,64779,3,GY,1,100,207.275
1760381885.620400,1190507.000,64779,3,GY,1,100,20.416
1760381885.660400,1190547.000,64798,2,GY,1,100,-80.231
1760381885.700401,1190587.000,64798,2,GY,1,100,-31.128
1760381885.740402,1190627.000,64816,3,GY,1,100,-18.890
1760381885.780402,1190667.000,64816,3,GY,1,100,-93.323
1760381885.820403,1190707.000,64816,3,GY,1,100,-73.883
1760381885.860403,1190747.000,64831,2,GY,1,100,-33.936
1760381885.900403,1190787.000,64831,2,GY,1,100,-111.694
1760381885.940404,1190827.000,64851,3,GY,1,100,-154.755
1760381885.980405,1190867.000,64851,3,GY,1,100,-114.441
1760381886.020405,1190907.000,64851,3,GY,1,100,-80.109
1760381886.060405,1190947.000,64869,2,GY,1,100,-51.575
1760381886.100406,1190987.000,64869,2,GY,1,100,81.726
1760381886.140407,1191027.000,64886,3,GY,1,100,153.229
1760381886.180407,1191067.000,64886,3,GY,1,100,217.743
1760381886.220407,1191107.000,64886,3,GY,1,100,7.538
1760381886.260408,1191147.000,64900,2,GY,1,100,16.022
1760381886.300409,1191187.000,64900,2,GY,1,100,253.387
1760381886.340409,1191227.000,64920,3,GY,1,100,196.045
1760381886.380409,1191267.000,64920,3,GY,1,100,30.609
1760381886.420410,1191307.000,64920,3,GY,1,100,-14.496
1760381886.460411,1191347.000,64938,3,GY,1,100,27.344
1760381886.500411,1191387.000,64938,3,GY,1,100,28.351
1760381886.540412,1191427.000,64938,3,GY,1,100,-61.279
1760381886.580412,1191467.000,64955,2,GY,1,100,-154.419
1760381886.620413,1191507.000,64955,2,GY,1,100,-164.337
1760381886.660413,1191547.000,64970,3,GY,1,100,-173.737
1760381886.700414,1191587.000,64970,3,GY,1,100,-119.202
1760381886.740414,1191627.000,64970,3,GY,1,100,-102.356
1760381886.780415,1191667.000,64989,2,GY,1,100,-123.749
1760381886.820415,1191707.000,64989,2,GY,1,100,-80.109
1760381886.860416,1191747.000,65007,3,GY,1,100,63.049
1760381886.900416,1191787.000,65007,3,GY,1,100,186.218
1760381886.940417,1191827.000,65007,3,GY,1,100,227.264
1760381886.980417,1191867.000,65025,2,GY,1,100,15.381
1760381887.020418,1191907.000,65025,2,GY,1,100,-49.957
1760381887.060418,1191947.000,65043,3,GY,1,100,161.804
1760381887.100419,1191987.000,65043,3,GY,1,100,174.194
1760381887.140419,1192027.000,65043,3,GY,1,100,54.962
1760381887.180420,1192067.000,65060,2,GY,1,100,-33.600
1760381887.220420,1192107.000,65060,2,GY,1,100,-67.108
1760381887.260421,1192147.000,65078,3,GY,1,100,-50.140
1760381887.300421,1192187.000,65078,3,GY,1,100,-73.242
1760381887.340422,1192227.000,65078,3,GY,1,100,-68.176
1760381887.380422,1192267.000,65096,2,GY,1,100,-87.463
1760381887.420423,1192307.000,65096,2,GY,1,100,-108.398
1760381887.460423,1192347.000,65112,3,GY,1,100,-81.848
1760381887.500424,1192387.000,65112,3,GY,1,100,-106.567
1760381887.540424,1192427.000,65112,3,GY,1,100,-128.632
1760381887.580425,1192467.000,65131,2,GY,1,100,-110.718
1760381887.620425,1192507.000,65131,2,GY,1,100,63.019
1760381887.660426,1192547.000,65148,3,GY,1,100,205.536
1760381887.700426,1192587.000,65148,3,GY,1,100,252.258
1760381887.740427,1192627.000,65148,3,GY,1,100,142.975
1760381887.780427,1192667.000,65167,3,GY,1,100,-78.583
1760381887.820428,1192707.000,65167,3,GY,1,100,113.281
1760381887.860428,1192747.000,65167,3,GY,1,100,247.711
1760381887.893429,1192780.000,65182,2,GY,1,100,97.504
1760381887.926429,1192813.000,65182,2,GY,1,100,-68.298
1760381887.966096,1192852.667,65199,3,GY,1,100,-48.981
1760381888.005764,1192892.333,65199,3,GY,1,100,-6.226
1760381888.045431,1192932.000,65199,3,GY,1,100,-37.140
1760381888.085764,1192972.333,65217,3,GY,1,100,-67.383
1760381888.126098,1193012.667,65217,3,GY,1,100,-87.036
1760381888.166432,1193053.000,65217,3,GY,1,100,-135.010
1760381888.206433,1193093.000,65234,2,GY,1,100,-130.646
1760381888.246433,1193133.000,65234,2,GY,1,100,-119.354
1760381888.286434,1193173.000,65253,3,GY,1,100,-96.008
1760381888.326434,1193213.000,65253,3,GY,1,100,-93.140
1760381888.366435,1193253.000,65253,3,GY,1,100,29.816
1760381888.405935,1193292.500,65270,2,GY,1,100,175.537
1760381888.445436,1193332.000,65270,2,GY,1,100,213.470
1760381888.485436,1193372.000,65286,3,GY,1,100,187.134
1760381888.525437,1193412.000,65286,3,GY,1,100,-38.849
1760381888.565437,1193452.000,65286,3,GY,1,100,42.755
1760381888.605438,1193492.000,65305,2,GY,1,100,201.111
1760381888.645438,1193532.000,65305,2,GY,1,100,156.128
1760381888.685439,1193572.000,65322,3,GY,1,100,9.308
1760381888.725439,1193612.000,65322,3,GY,1,100,-68.573
1760381888.765440,1193652.000,65322,3,GY,1,100,-33.813
1760381888.805440,1193692.000,65339,2,GY,1,100,12.756
1760381888.845441,1193732.000,65339,2,GY,1,100,-71.777
1760381888.885441,1193772.000,65355,3,GY,1,100,-75.592
1760381888.925442,1193812.000,65355,3,GY,1,100,-127.838
1760381888.965442,1193852.000,65355,3,GY,1,100,-133.453
1760381889.005693,1193892.250,65380,4,GY,1,100,-100.769
1760381889.045943,1193932.500,65380,4,GY,1,100,-74.493
1760381889.086194,1193972.750,65380,4,GY,1,100,-109.802
1760381889.126444,1194013.000,65380,4,GY,1,100,-32.074
1760381889.165945,1194052.500,65398,2,GY,1,100,145.355
1760381889.205445,1194092.000,65398,2,GY,1,100,207.520
1760381889.245446,1194132.000,65415,3,GY,1,100,224.762
1760381889.285446,1194172.000,65415,3,GY,1,100,-38.635
1760381889.325447,1194212.000,65415,3,GY,1,100,-32.349
1760381889.365447,1194252.000,65433,2,GY,1,100,202.972
1760381889.405448,1194292.000,65433,2,GY,1,100,153.992
1760381889.445448,1194332.000,65449,3,GY,1,100,-30.243
1760381889.485449,1194372.000,65449,3,GY,1,100,-93.262
1760381889.525449,1194412.000,65449,3,GY,1,100,-35.187
1760381889.565450,1194452.000,65467,2,GY,1,100,6.805
1760381889.605450,1194492.000,65467,2,GY,1,100,-72.296
1760381889.645451,1194532.000,65485,3,GY,1,100,-104.919
1760381889.685451,1194572.000,65485,3,GY,1,100,-96.985
1760381889.725452,1194612.000,65485,3,GY,1,100,-101.685
1760381889.765452,1194652.000,65503,2,GY,1,100,-93.048
1760381889.805453,1194692.000,65503,2,GY,1,100,-95.490
1760381889.845453,1194732.000,65518,3,GY,1,100,-124.481
1760381889.885454,1194772.000,65518,3,GY,1,100,-53.162
1760381889.925454,1194812.000,65518,3,GY,1,100,143.768
1760381889.965455,1194852.000,1,2,GY,1,100,197.205
1760381890.005455,1194892.000,1,2,GY,1,100,236.450
1760381890.045456,1194932.000,18,3,GY,1,100,60.791
1760381890.085456,1194972.000,18,3,GY,1,100,-0.702
1760381890.125457,1195012.000,18,3,GY,1,100,229.309
1760381890.165457,1195052.000,36,3,GY,1,100,214.264
1760381890.205458,1195092.000,36,3,GY,1,100,22.522
1760381890.245458,1195132.000,36,3,GY,1,100,-58.624
1760381890.285459,1195172.000,51,2,GY,1,100,-34.454
1760381890.325459,1195212.000,51,2,GY,1,100,-13.245
1760381890.365460,1195252.000,70,3,GY,1,100,-40.039
1760381890.405460,1195292.000,70,3,GY,1,100,-62.927
1760381890.445461,1195332.000,70,3,GY,1,100,-111.389
1760381890.485461,1195372.000,87,2,GY,1,100,-148.926
1760381890.525462,1195412.000,87,2,GY,1,100,-155.823
1760381890.565462,1195452.000,105,3,GY,1,100,-97.595
1760381890.605463,1195492.000,105,3,GY,1,100,-86.548
1760381890.645463,1195532.000,105,3,GY,1,100,-94.818
1760381890.685464,1195572.000,123,2,GY,1,100,67.688
1760381890.725464,1195612.000,123,2,GY,1,100,187.653
1760381890.765465,1195652.000,139,3,GY,1,100,227.753
1760381890.805465,1195692.000,139,3,GY,1,100,120.667
1760381890.845466,1195732.000,139,3,GY,1,100,7.263
1760381890.885467,1195772.000,158,2,GY,1,100,251.892
1760381890.925467,1195812.000,158,2,GY,1,100,220.795
1760381890.965467,1195852.000,175,3,GY,1,100,42.633
1760381891.005468,1195892.000,175,3,GY,1,100,-1.556
1760381891.045469,1195932.000,175,3,GY,1,100,-9.094
1760381891.085469,1195972.000,191,2,GY,1,100,-25.360
1760381891.125469,1196012.000,191,2,GY,1,100,-23.376
1760381891.161470,1196048.000,206,3,GY,1,100,-75.714
1760381891.197470,1196084.000,206,3,GY,1,100,-139.679
1760381891.233471,1196120.000,206,3,GY,1,100,-198.975
1760381891.273138,1196159.667,223,3,GY,1,100,-97.900
1760381891.312805,1196199.333,223,3,GY,1,100,-59.875
1760381891.352472,1196239.000,223,3,GY,1,100,-67.719
1760381891.392973,1196279.500,242,2,GY,1,100,-90.363
1760381891.433473,1196320.000,242,2,GY,1,100,3.632
1760381891.473140,1196359.667,260,3,GY,1,100,143.341
1760381891.512808,1196399.333,260,3,GY,1,100,198.334
1760381891.552475,1196439.000,260,3,GY,1,100,169.281
1760381891.592475,1196479.000,275,2,GY,1,100,-93.689
1760381891.632476,1196519.000,275,2,GY,1,100,9.247
1760381891.672810,1196559.333,293,3,GY,1,100,257.721
1760381891.713144,1196599.667,293,3,GY,1,100,185.242
1760381891.753477,1196640.000,293,3,GY,1,100,2.075
1760381891.792978,1196679.500,309,2,GY,1,100,-27.832
1760381891.832479,1196719.000,309,2,GY,1,100,33.752
1760381891.872812,1196759.333,326,3,GY,1,100,11.475
1760381891.913146,1196799.667,326,3,GY,1,100,-113.281
1760381891.953480,1196840.000,326,3,GY,1,100,-146.149
1760381891.992980,1196879.500,341,2,GY,1,100,-204.102
1760381892.032481,1196919.000,341,2,GY,1,100,-119.049
1760381892.072481,1196959.000,360,3,GY,1,100,-87.708
1760381892.112482,1196999.000,360,3,GY,1,100,-151.367
1760381892.152483,1197039.000,360,3,GY,1,100,-194.153
1760381892.192483,1197079.000,378,3,GY,1,100,-64.056
1760381892.232483,1197119.000,378,3,GY,1,100,220.123
1760381892.272484,1197159.000,378,3,GY,1,100,279.907
1760381892.312485,1197199.000,396,2,GY,1,100,227.631
1760381892.352485,1197239.000,396,2,GY,1,100,45.563
1760381892.392486,1197279.000,412,3,GY,1,100,66.986
1760381892.432486,1197319.000,412,3,GY,1,100,210.541
1760381892.472486,1197359.000,412,3,GY,1,100,134.186
1760381892.512487,1197399.000,429,2,GY,1,100,46.692
1760381892.552488,1197439.000,429,2,GY,1,100,0.854
1760381892.592821,1197479.333,445,3,GY,1,100,-52.704
1760381892.633155,1197519.667,445,3,GY,1,100,-58.044
1760381892.673489,1197560.000,445,3,GY,1,100,-38.452
1760381892.712990,1197599.500,463,2,GY,1,100,-96.832
1760381892.752490,1197639.000,463,2,GY,1,100,-173.218
1760381892.792490,1197679.000,479,3,GY,1,100,-72.113
1760381892.832491,1197719.000,479,3,GY,1,100,-64.026
1760381892.872492,1197759.000,479,3,GY,1,100,-121.002
1760381892.912492,1197799.000,496,2,GY,1,100,-145.020
1760381892.952492,1197839.000,496,2,GY,1,100,-43.335
1760381892.992493,1197879.000,515,3,GY,1,100,176.331
1760381893.032494,1197919.000,515,3,GY,1,100,302.856
1760381893.072494,1197959.000,515,3,GY,1,100,284.119
1760381893.112495,1197999.000,532,2,GY,1,100,-25.696
1760381893.152495,1198039.000,532,2,GY,1,100,49.225
1760381893.192496,1198079.000,548,3,GY,1,100,282.257
1760381893.232496,1198119.000,548,3,GY,1,100,163.940
1760381893.272497,1198159.000,548,3,GY,1,100,-32.837
1760381893.312497,1198199.000,566,2,GY,1,100,-94.330
1760381893.352498,1198239.000,566,2,GY,1,100,-45.685
1760381893.392498,1198279.000,584,3,GY,1,100,-52.521
1760381893.432499,1198319.000,584,3,GY,1,100,-105.377
1760381893.472499,1198359.000,584,3,GY,1,100,-95.337
1760381893.512500,1198399.000,601,2,GY,1,100,-93.903
1760381893.552500,1198439.000,601,2,GY,1,100,-139.374
1760381893.592501,1198479.000,618,3,GY,1,100,-162.415
1760381893.632501,1198519.000,618,3,GY,1,100,-122.284
1760381893.672502,1198559.000,618,3,GY,1,100,-91.705
1760381893.712502,1198599.000,637,3,GY,1,100,-9.399
1760381893.752503,1198639.000,637,3,GY,1,100,159.821
1760381893.792503,1198679.000,637,3,GY,1,100,213.104
1760381893.832504,1198719.000,653,2,GY,1,100,245.117
1760381893.872504,1198759.000,653,2,GY,1,100,28.961
1760381893.912505,1198799.000,672,3,GY,1,100,-16.602
1760381893.952505,1198839.000,672,3,GY,1,100,250.916
1760381893.992506,1198879.000,672,3,GY,1,100,170.654
1760381894.032506,1198919.000,689,2,GY,1,100,-56.152
1760381894.072507,1198959.000,689,2,GY,1,100,-99.823
1760381894.112507,1198999.000,709,3,GY,1,100,-32.867
1760381894.152508,1199039.000,709,3,GY,1,100,-40.070
1760381894.192508,1199079.000,709,3,GY,1,100,-75.958
1760381894.232509,1199119.000,725,2,GY,1,100,-97.961
1760381894.272509,1199159.000,725,2,GY,1,100,-134.186
1760381894.312510,1199199.000,745,3,GY,1,100,-107.697
1760381894.352510,1199239.000,745,3,GY,1,100,-122.314
1760381894.392511,1199279.000,745,3,GY,1,100,-124.451
1760381894.432511,1199319.000,761,2,GY,1,100,-106.384
1760381894.472512,1199359.000,761,2,GY,1,100,33.295
1760381894.512512,1199399.000,778,3,GY,1,100,224.213
1760381894.552513,1199439.000,778,3,GY,1,100,188.751
1760381894.592513,1199479.000,778,3,GY,1,100,227.905
1760381894.632514,1199519.000,795,3,GY,1,100,78.857
1760381894.672514,1199559.000,795,3,GY,1,100,-70.557
1760381894.712515,1199599.000,795,3,GY,1,100,167.786
1760381894.752515,1199639.000,812,2,GY,1,100,233.215
1760381894.792516,1199679.000,812,2,GY,1,100,-11.292
1760381894.827850,1199714.333,832,3,GY,1,100,-104.126
1760381894.863183,1199749.667,832,3,GY,1,100,-34.607
1760381894.898517,1199785.000,832,3,GY,1,100,-40.192
1760381894.938518,1199825.000,847,2,GY,1,100,-52.704
1760381894.978518,1199865.000,847,2,GY,1,100,-57.343
1760381895.018519,1199905.000,864,3,GY,1,100,-104.919
1760381895.058519,1199945.000,864,3,GY,1,100,-112.396
1760381895.098520,1199985.000,864,3,GY,1,100,-106.140
1760381895.138520,1200025.000,883,3,GY,1,100,-98.053
1760381895.178521,1200065.000,883,3,GY,1,100,-104.248
1760381895.218521,1200105.000,883,3,GY,1,100,13.550
1760381895.258522,1200145.000,901,2,GY,1,100,124.023
1760381895.298522,1200185.000,901,2,GY,1,100,143.799
1760381895.338523,1200225.000,917,2,GY,1,100,166.046
1760381895.378523,1200265.000,917,2,GY,1,100,113.403
1760381895.418524,1200305.000,935,3,GY,1,100,179.993
1760381895.458524,1200345.000,935,3,GY,1,100,132.416
1760381895.498525,1200385.000,935,3,GY,1,100,102.051
1760381895.538525,1200425.000,952,3,GY,1,100,62.653
1760381895.578526,1200465.000,952,3,GY,1,100,-22.675
1760381895.618526,1200505.000,952,3,GY,1,100,-118.530
1760381895.658527,1200545.000,971,2,GY,1,100,-71.411
1760381895.698527,1200585.000,971,2,GY,1,100,17.578
1760381895.738528,1200625.000,986,3,GY,1,100,-65.765
1760381895.778528,1200665.000,986,3,GY,1,100,-217.041
1760381895.818529,1200705.000,986,3,GY,1,100,-170.319
1760381895.858529,1200745.000,1004,2,GY,1,100,-121.735
1760381895.898530,1200785.000,1004,2,GY,1,100,-67.932
1760381895.938530,1200825.000,1021,3,GY,1,100,-71.045
1760381895.978531,1200865.000,1021,3,GY,1,100,-27.802
1760381896.018531,1200905.000,1021,3,GY,1,100,102.203
1760381896.058532,1200945.000,1040,2,GY,1,100,171.509
1760381896.098532,1200985.000,1040,2,GY,1,100,176.147
1760381896.138533,1201025.000,1056,3,GY,1,100,107.819
1760381896.178533,1201065.000,1056,3,GY,1,100,-24.689
1760381896.218534,1201105.000,1056,3,GY,1,100,179.657
1760381896.258534,1201145.000,1073,2,GY,1,100,190.277
1760381896.298535,1201185.000,1073,2,GY,1,100,12.756
1760381896.338535,1201225.000,1093,3,GY,1,100,-53.802
1760381896.378536,1201265.000,1093,3,GY,1,100,-56.061
1760381896.418536,1201305.000,1093,3,GY,1,100,-35.889
1760381896.458537,1201345.000,1109,2,GY,1,100,-53.894
1760381896.498537,1201385.000,1109,2,GY,1,100,-95.123
1760381896.538538,1201425.000,1126,3,GY,1,100,-166.962
1760381896.578538,1201465.000,1126,3,GY,1,100,-151.764
1760381896.618539,1201505.000,1126,3,GY,1,100,-68.268
1760381896.658539,1201545.000,1143,2,GY,1,100,-55.206
1760381896.698540,1201585.000,1143,2,GY,1,100,-91.309
1760381896.738540,1201625.000,1162,3,GY,1,100,-104.797
1760381896.778541,1201665.000,1162,3,GY,1,100,71.045
1760381896.818541,1201705.000,1162,3,GY,1,100,194.122
1760381896.858542,1201745.000,1178,3,GY,1,100,183.319
1760381896.898542,1201785.000,1178,3,GY,1,100,61.096
1760381896.938543,1201825.000,1178,3,GY,1,100,-21.515
1760381896.978544,1201865.000,1196,2,GY,1,100,246.918
1760381897.018544,1201905.000,1196,2,GY,1,100,289.978
1760381897.058544,1201945.000,1214,3,GY,1,100,78.430
1760381897.098545,1201985.000,1214,3,GY,1,100,-73.181
1760381897.138546,1202025.000,1214,3,GY,1,100,-50.049
1760381897.178546,1202065.000,1233,2,GY,1,100,21.179
1760381897.218546,1202105.000,1233,2,GY,1,100,-74.188
1760381897.258547,1202145.000,1249,3,GY,1,100,-139.465
1760381897.298548,1202185.000,1249,3,GY,1,100,-38.086
1760381897.338548,1202225.000,1249,3,GY,1,100,-116.058
1760381897.378548,1202265.000,1269,2,GY,1,100,-165.039
1760381897.418549,1202305.000,1269,2,GY,1,100,-141.785
1760381897.458549,1202345.000,1283,3,GY,1,100,-75.043
1760381897.498550,1202385.000,1283,3,GY,1,100,-52.368
1760381897.538551,1202425.000,1283,3,GY,1,100,45.502
1760381897.578551,1202465.000,1302,2,GY,1,100,163.971
1760381897.618551,1202505.000,1302,2,GY,1,100,216.980
1760381897.658552,1202545.000,1319,3,GY,1,100,138.855
1760381897.698553,1202585.000,1319,3,GY,1,100,-66.956
1760381897.738553,1202625.000,1319,3,GY,1,100,80.322
1760381897.778553,1202665.000,1338,2,GY,1,100,197.998
1760381897.818554,1202705.000,1338,2,GY,1,100,129.547
1760381897.858555,1202745.000,1352,3,GY,1,100,13.336
1760381897.898555,1202785.000,1352,3,GY,1,100,-50.781
1760381897.938555,1202825.000,1352,3,GY,1,100,-42.114
1760381897.978556,1202865.000,1372,3,GY,1,100,-27.069
1760381898.018557,1202905.000,1372,3,GY,1,100,-50.079
1760381898.058557,1202945.000,1372,3,GY,1,100,-94.391
1760381898.098557,1202985.000,1388,2,GY,1,100,-165.588
1760381898.138558,1203025.000,1388,2,GY,1,100,-135.437
1760381898.178559,1203065.000,1407,3,GY,1,100,-78.735
1760381898.218559,1203105.000,1407,3,GY,1,100,-64.453
1760381898.258560,1203145.000,1407,3,GY,1,100,-108.856
1760381898.298560,1203185.000,1422,2,GY,1,100,-52.917
1760381898.338561,1203225.000,1422,2,GY,1,100,140.839
1760381898.373894,1203260.333,1441,3,GY,1,100,238.464
1760381898.409228,1203295.667,1441,3,GY,1,100,226.135
1760381898.444562,1203331.000,1441,3,GY,1,100,-49.377
1760381898.484562,1203371.000,1457,3,GY,1,100,-36.896
1760381898.524563,1203411.000,1457,3,GY,1,100,212.524
1760381898.564564,1203451.000,1457,3,GY,1,100,221.191
1760381898.604564,1203491.000,1474,2,GY,1,100,-4.486
1760381898.644564,1203531.000,1474,2,GY,1,100,-135.284
1760381898.684565,1203571.000,1491,3,GY,1,100,-106.293
1760381898.724566,1203611.000,1491,3,GY,1,100,-77.271
1760381898.764566,1203651.000,1491,3,GY,1,100,-116.089
1760381898.804566,1203691.000,1506,2,GY,1,100,-50.812
1760381898.844567,1203731.000,1506,2,GY,1,100,-114.990
1760381898.884567,1203771.000,1524,3,GY,1,100,-144.714
1760381898.924568,1203811.000,1524,3,GY,1,100,-82.367
1760381898.964569,1203851.000,1524,3,GY,1,100,-37.903
1760381899.004569,1203891.000,1542,2,GY,1,100,-62.836
1760381899.044569,1203931.000,1542,2,GY,1,100,-30.884
1760381899.084570,1203971.000,1558,3,GY,1,100,80.566
1760381899.124571,1204011.000,1558,3,GY,1,100,132.690
1760381899.164571,1204051.000,1558,3,GY,1,100,182.343
1760381899.204571,1204091.000,1579,3,GY,1,100,70.374
1760381899.244572,1204131.000,1579,3,GY,1,100,28.473
1760381899.284573,1204171.000,1579,3,GY,1,100,258.057
1760381899.324573,1204211.000,1597,2,GY,1,100,221.344
1760381899.364573,1204251.000,1597,2,GY,1,100,56.030
1760381899.404574,1204291.000,1614,3,GY,1,100,-31.525
1760381899.444575,1204331.000,1614,3,GY,1,100,-35.156
1760381899.484575,1204371.000,1614,3,GY,1,100,-16.327
1760381899.524575,1204411.000,1630,2,GY,1,100,-40.863
1760381899.564576,1204451.000,1630,2,GY,1,100,-97.687
1760381899.604577,1204491.000,1648,3,GY,1,100,-110.199
1760381899.644577,1204531.000,1648,3,GY,1,100,-140.442
1760381899.684578,1204571.000,1648,3,GY,1,100,-127.777
1760381899.724578,1204611.000,1664,2,GY,1,100,-119.720
1760381899.764579,1204651.000,1664,2,GY,1,100,-115.601
1760381899.804579,1204691.000,1683,3,GY,1,100,-57.800
1760381899.844580,1204731.000,1683,3,GY,1,100,86.609
1760381899.884580,1204771.000,1683,3,GY,1,100,184.082
1760381899.924581,1204811.000,1699,2,GY,1,100,218.964
1760381899.964581,1204851.000,1699,2,GY,1,100,77.911
1760381900.004915,1204891.333,1717,3,GY,1,100,-26.398
1760381900.045249,1204931.667,1717,3,GY,1,100,175.964
1760381900.085583,1204972.000,1717,3,GY,1,100,195.435
1760381900.125083,1205011.500,1733,2,GY,1,100,50.690
1760381900.164584,1205051.000,1733,2,GY,1,100,-55.939
1760381900.204917,1205091.333,1750,3,GY,1,100,-26.093
1760381900.245251,1205131.667,1750,3,GY,1,100,61.737
1760381900.285585,1205172.000,1750,3,GY,1,100,-53.925
1760381900.325586,1205212.000,1767,3,GY,1,100,-103.638
1760381900.365586,1205252.000,1767,3,GY,1,100,-50.323
1760381900.405587,1205292.000,1767,3,GY,1,100,-121.185
1760381900.445587,1205332.000,1784,2,GY,1,100,-155.731
1760381900.485588,1205372.000,1784,2,GY,1,100,-110.382
1760381900.525588,1205412.000,1800,3,GY,1,100,-58.899
1760381900.565589,1205452.000,1800,3,GY,1,100,-67.505
1760381900.605589,1205492.000,1800,3,GY,1,100,42.908
1760381900.645590,1205532.000,1820,2,GY,1,100,170.898
1760381900.685590,1205572.000,1820,2,GY,1,100,227.692
1760381900.725591,1205612.000,1836,3,GY,1,100,145.477
1760381900.765591,1205652.000,1836,3,GY,1,100,-118.042
1760381900.805592,1205692.000,1836,3,GY,1,100,33.478
1760381900.845592,1205732.000,1855,2,GY,1,100,226.685
1760381900.885593,1205772.000,1855,2,GY,1,100,127.075
1760381900.925593,1205812.000,1869,3,GY,1,100,-53.009
1760381900.965594,1205852.000,1869,3,GY,1,100,-94.360
1760381901.005594,1205892.000,1869,3,GY,1,100,5.127
1760381901.045595,1205932.000,1887,2,GY,1,100,10.742
1760381901.085595,1205972.000,1887,2,GY,1,100,-53.253
1760381901.125596,1206012.000,1903,3,GY,1,100,-60.272
1760381901.165596,1206052.000,1903,3,GY,1,100,-122.162
1760381901.205597,1206092.000,1903,3,GY,1,100,-80.963
1760381901.245597,1206132.000,1920,2,GY,1,100,-59.357
1760381901.285598,1206172.000,1920,2,GY,1,100,-74.249
1760381901.325598,1206212.000,1935,3,GY,1,100,-72.021
1760381901.365599,1206252.000,1935,3,GY,1,100,49.042
1760381901.405599,1206292.000,1935,3,GY,1,100,136.566
1760381901.445600,1206332.000,1954,2,GY,1,100,168.884
1760381901.485600,1206372.000,1954,2,GY,1,100,47.852
1760381901.525601,1206412.000,1970,3,GY,1,100,-96.619
1760381901.565601,1206452.000,1970,3,GY,1,100,164.337
1760381901.605602,1206492.000,1970,3,GY,1,100,222.870
1760381901.645602,1206532.000,1990,3,GY,1,100,37.201
1760381901.685603,1206572.000,1990,3,GY,1,100,-76.874
1760381901.725603,1206612.000,1990,3,GY,1,100,-7.294
1760381901.765604,1206652.000,2005,2,GY,1,100,52.704
1760381901.805604,1206692.000,2005,2,GY,1,100,3.326
1760381901.845605,1206732.000,2021,3,GY,1,100,-60.303
1760381901.885605,1206772.000,2021,3,GY,1,100,-144.806
1760381901.925606,1206812.000,2021,3,GY,1,100,-141.052
1760381901.960940,1206847.333,2038,3,GY,1,100,-151.947
1760381901.996274,1206882.667,2038,3,GY,1,100,-139.526
1760381902.031607,1206918.000,2038,3,GY,1,100,-58.044
1760381902.071608,1206958.000,2059,2,GY,1,100,-69.336
1760381902.111608,1206998.000,2059,2,GY,1,100,-20.538
1760381902.151609,1207038.000,2077,3,GY,1,100,146.057
1760381902.191609,1207078.000,2077,3,GY,1,100,249.268
1760381902.231610,1207118.000,2077,3,GY,1,100,232.910
1760381902.271610,1207158.000,2092,2,GY,1,100,-31.738
1760381902.311611,1207198.000,2092,2,GY,1,100,59.631
1760381902.351611,1207238.000,2109,3,GY,1,100,239.227
1760381902.391612,1207278.000,2109,3,GY,1,100,154.541
1760381902.431612,1207318.000,2109,3,GY,1,100,-27.191
1760381902.471613,1207358.000,2128,2,GY,1,100,-84.442
1760381902.511613,1207398.000,2128,2,GY,1,100,-24.445
1760381902.551614,1207438.000,2146,3,GY,1,100,-26.825
1760381902.591614,1207478.000,2146,3,GY,1,100,-83.557
1760381902.631615,1207518.000,2146,3,GY,1,100,-46.570
1760381902.671615,1207558.000,2162,2,GY,1,100,-98.846
1760381902.711616,1207598.000,2162,2,GY,1,100,-154.572
1760381902.751616,1207638.000,2178,3,GY,1,100,-105.103
1760381902.791617,1207678.000,2178,3,GY,1,100,-61.798
1760381902.831617,1207718.000,2178,3,GY,1,100,-104.126
1760381902.871618,1207758.000,2197,2,GY,1,100,-64.697
1760381902.911618,1207798.000,2197,2,GY,1,100,119.385
1760381902.951619,1207838.000,2216,3,GY,1,100,220.398
1760381902.991619,1207878.000,2216,3,GY,1,100,237.335
1760381903.031620,1207918.000,2216,3,GY,1,100,-4.364
1760381903.071620,1207958.000,2231,2,GY,1,100,-23.529
1760381903.111621,1207998.000,2231,2,GY,1,100,204.102
1760381903.151621,1208038.000,2249,3,GY,1,100,155.487
1760381903.191622,1208078.000,2249,3,GY,1,100,-25.940
1760381903.231622,1208118.000,2249,3,GY,1,100,-64.911
1760381903.271623,1208158.000,2266,2,GY,1,100,14.343
1760381903.311623,1208198.000,2266,2,GY,1,100,3.387
1760381903.351624,1208238.000,2285,3,GY,1,100,-9.399
1760381903.391624,1208278.000,2285,3,GY,1,100,-28.900
1760381903.431625,1208318.000,2285,3,GY,1,100,-124.054
1760381903.471625,1208358.000,2300,3,GY,1,100,-128.143
1760381903.511626,1208398.000,2300,3,GY,1,100,-134.369
1760381903.551626,1208438.000,2300,3,GY,1,100,-98.145
1760381903.591627,1208478.000,2318,2,GY,1,100,-107.727
1760381903.631628,1208518.000,2318,2,GY,1,100,-43.610
1760381903.671628,1208558.000,2338,3,GY,1,100,130.585
1760381903.711628,1208598.000,2338,3,GY,1,100,197.235
