LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385788.108620,1653922.000,9721,2,PR,1,100,91358
1760385788.148621,1653962.000,9721,2,PR,1,100,91368
1760385788.188623,1654002.000,9740,3,PR,1,100,91366
1760385788.228625,1654042.000,9740,3,PR,1,100,91370
1760385788.268626,1654082.000,9740,3,PR,1,100,91370
1760385788.308628,1654122.000,9754,2,PR,1,100,91373
1760385788.348630,1654162.000,9754,2,PR,1,100,91377
1760385788.388631,1654202.000,9771,3,PR,1,100,91369
1760385788.428633,1654242.000,9771,3,PR,1,100,91372
1760385788.468635,1654282.000,9771,3,PR,1,100,91384
1760385788.508636,1654322.000,9788,3,PR,1,100,91382
1760385788.548638,1654362.000,9788,3,PR,1,100,91382
1760385788.588640,1654402.000,9788,3,PR,1,100,91385
1760385788.628641,1654442.000,9805,2,PR,1,100,91371
1760385788.668643,1654482.000,9805,2,PR,1,100,91358
1760385788.708645,1654522.000,9821,3,PR,1,100,91378
1760385788.748646,1654562.000,9821,3,PR,1,100,91384
1760385788.788648,1654602.000,9821,3,PR,1,100,91386
1760385788.828650,1654642.000,9846,2,PR,1,100,91391
1760385788.868651,1654682.000,9846,2,PR,1,100,91399
1760385788.908653,1654722.000,9862,3,PR,1,100,91404
1760385788.948655,1654762.000,9862,3,PR,1,100,91382
1760385788.988657,1654802.000,9862,3,PR,1,100,91399
1760385789.028658,1654842.000,9879,2,PR,1,100,91407
1760385789.068660,1654882.000,9879,2,PR,1,100,91383
1760385789.108661,1654922.000,9894,3,PR,1,100,91391
1760385789.148663,1654962.000,9894,3,PR,1,100,91395
1760385789.188665,1655002.000,9894,3,PR,1,100,91400
1760385789.228667,1655042.000,9911,2,PR,1,100,91398
1760385789.268668,1655082.000,9911,2,PR,1,100,91394
1760385789.308670,1655122.000,9929,3,PR,1,100,91409
1760385789.348671,1655162.000,9929,3,PR,1,100,91406
1760385789.388673,1655202.000,9929,3,PR,1,100,91406
1760385789.428675,1655242.000,9946,2,PR,1,100,91375
1760385789.468677,1655282.000,9946,2,PR,1,100,91410
1760385789.508678,1655322.000,9962,3,PR,1,100,91406
1760385789.548680,1655362.000,9962,3,PR,1,100,91395
1760385789.588681,1655402.000,9962,3,PR,1,100,91389
1760385789.628683,1655442.000,9978,2,PR,1,100,91421
1760385789.668685,1655482.000,9978,2,PR,1,100,91415
1760385789.708687,1655522.000,9994,3,PR,1,100,91412
1760385789.748688,1655562.000,9994,3,PR,1,100,91418
1760385789.788690,1655602.000,9994,3,PR,1,100,91420
1760385789.828691,1655642.000,10014,3,PR,1,100,91418
1760385789.868693,1655682.000,10014,3,PR,1,100,91415
1760385789.908695,1655722.000,10014,3,PR,1,100,91406
1760385789.948697,1655762.000,10030,2,PR,1,100,91412
1760385789.988698,1655802.000,10030,2,PR,1,100,91409
1760385790.028700,1655842.000,10045,3,PR,1,100,91413
1760385790.068702,1655882.000,10045,3,PR,1,100,91418
1760385790.108703,1655922.000,10045,3,PR,1,100,91416
1760385790.148705,1655962.000,10062,2,PR,1,100,91420
1760385790.188707,1656002.000,10062,2,PR,1,100,91423
1760385790.228708,1656042.000,10079,3,PR,1,100,91420
1760385790.268710,1656082.000,10079,3,PR,1,100,91427
1760385790.308712,1656122.000,10079,3,PR,1,100,91429
1760385790.348713,1656162.000,10095,2,PR,1,100,91424
1760385790.388715,1656202.000,10095,2,PR,1,100,91420
1760385790.428717,1656242.000,10113,3,PR,1,100,91439
1760385790.468718,1656282.000,10113,3,PR,1,100,91426
1760385790.508720,1656322.000,10113,3,PR,1,100,91428
1760385790.548722,1656362.000,10129,2,PR,1,100,91419
1760385790.588723,1656402.000,10129,2,PR,1,100,91434
1760385790.628725,1656442.000,10146,3,PR,1,100,91421
1760385790.668727,1656482.000,10146,3,PR,1,100,91447
1760385790.708728,1656522.000,10146,3,PR,1,100,91449
1760385790.748730,1656562.000,10162,3,PR,1,100,91449
1760385790.788732,1656602.000,10162,3,PR,1,100,91437
1760385790.828733,1656642.000,10162,3,PR,1,100,91444
1760385790.868735,1656682.000,10178,2,PR,1,100,91448
1760385790.908737,1656722.000,10178,2,PR,1,100,91464
1760385790.948405,1656761.667,10194,3,PR,1,100,91460
1760385790.988073,1656801.333,10194,3,PR,1,100,91459
1760385791.027742,1656841.000,10194,3,PR,1,100,91453
1760385791.068244,1656881.500,10211,2,PR,1,100,91446
1760385791.108745,1656922.000,10211,2,PR,1,100,91455
1760385791.148747,1656962.000,10230,3,PR,1,100,91455
1760385791.188748,1657002.000,10230,3,PR,1,100,91445
1760385791.228750,1657042.000,10230,3,PR,1,100,91446
1760385791.268752,1657082.000,10248,2,PR,1,100,91464
1760385791.308753,1657122.000,10248,2,PR,1,100,91468
1760385791.348422,1657161.667,10263,3,PR,1,100,91453
1760385791.388090,1657201.333,10263,3,PR,1,100,91456
1760385791.427758,1657241.000,10263,3,PR,1,100,91452
1760385791.468260,1657281.500,10281,2,PR,1,100,91472
1760385791.508762,1657322.000,10281,2,PR,1,100,91468
1760385791.548430,1657361.667,10297,3,PR,1,100,91478
1760385791.588099,1657401.333,10297,3,PR,1,100,91474
1760385791.627767,1657441.000,10297,3,PR,1,100,91478
1760385791.668268,1657481.500,10315,2,PR,1,100,91478
1760385791.708770,1657522.000,10315,2,PR,1,100,91472
1760385791.748439,1657561.667,10331,3,PR,1,100,91481
1760385791.788107,1657601.333,10331,3,PR,1,100,91478
1760385791.827775,1657641.000,10331,3,PR,1,100,91481
1760385791.868277,1657681.500,10348,2,PR,1,100,91489
1760385791.908779,1657722.000,10348,2,PR,1,100,91489
1760385791.948780,1657762.000,10364,3,PR,1,100,91477
1760385791.988782,1657802.000,10364,3,PR,1,100,91483
1760385792.028784,1657842.000,10364,3,PR,1,100,91482
1760385792.068452,1657881.667,10385,3,PR,1,100,91474
1760385792.108120,1657921.333,10385,3,PR,1,100,91460
1760385792.147789,1657961.000,10385,3,PR,1,100,91494
1760385792.187790,1658001.000,10400,2,PR,1,100,91499
1760385792.227792,1658041.000,10400,2,PR,1,100,91498
1760385792.267794,1658081.000,10417,3,PR,1,100,91499
1760385792.307795,1658121.000,10417,3,PR,1,100,91500
1760385792.347797,1658161.000,10417,3,PR,1,100,91498
1760385792.387799,1658201.000,10433,2,PR,1,100,91488
1760385792.427800,1658241.000,10433,2,PR,1,100,91481
1760385792.467802,1658281.000,10453,3,PR,1,100,91502
1760385792.507804,1658321.000,10453,3,PR,1,100,91508
1760385792.547805,1658361.000,10453,3,PR,1,100,91486
1760385792.594807,1658408.000,10467,2,PR,1,100,91494
1760385792.641809,1658455.000,10467,2,PR,1,100,91504
1760385792.681811,1658495.000,10488,2,PR,1,100,91495
1760385792.721812,1658535.000,10488,2,PR,1,100,91505
1760385792.761814,1658575.000,10505,3,PR,1,100,91498
1760385792.801816,1658615.000,10505,3,PR,1,100,91510
1760385792.841818,1658655.000,10505,3,PR,1,100,91508
1760385792.881819,1658695.000,10522,2,PR,1,100,91504
1760385792.921821,1658735.000,10522,2,PR,1,100,91494
1760385792.961823,1658775.000,10538,3,PR,1,100,91497
1760385793.001824,1658815.000,10538,3,PR,1,100,91508
1760385793.041826,1658855.000,10538,3,PR,1,100,91516
1760385793.081828,1658895.000,10555,3,PR,1,100,91514
1760385793.121829,1658935.000,10555,3,PR,1,100,91515
1760385793.161831,1658975.000,10555,3,PR,1,100,91524
1760385793.201833,1659015.000,10572,2,PR,1,100,91528
1760385793.241834,1659055.000,10572,2,PR,1,100,91548
1760385793.281836,1659095.000,10589,3,PR,1,100,91532
1760385793.321838,1659135.000,10589,3,PR,1,100,91536
1760385793.361839,1659175.000,10589,3,PR,1,100,91522
1760385793.401841,1659215.000,10603,2,PR,1,100,91538
1760385793.441843,1659255.000,10603,2,PR,1,100,91540
1760385793.481844,1659295.000,10621,3,PR,1,100,91539
1760385793.521846,1659335.000,10621,3,PR,1,100,91531
1760385793.561848,1659375.000,10621,3,PR,1,100,91531
1760385793.601849,1659415.000,10639,2,PR,1,100,91531
1760385793.641851,1659455.000,10639,2,PR,1,100,91535
1760385793.681853,1659495.000,10656,3,PR,1,100,91538
1760385793.721854,1659535.000,10656,3,PR,1,100,91552
1760385793.761856,1659575.000,10656,3,PR,1,100,91552
1760385793.801858,1659615.000,10672,2,PR,1,100,91558
1760385793.841859,1659655.000,10672,2,PR,1,100,91555
1760385793.881861,1659695.000,10693,3,PR,1,100,91546
1760385793.921863,1659735.000,10693,3,PR,1,100,91554
1760385793.961864,1659775.000,10693,3,PR,1,100,91546
1760385794.001866,1659815.000,10709,2,PR,1,100,91551
1760385794.041868,1659855.000,10709,2,PR,1,100,91576
1760385794.081869,1659895.000,10729,3,PR,1,100,91568
1760385794.121871,1659935.000,10729,3,PR,1,100,91574
1760385794.161873,1659975.000,10729,3,PR,1,100,91570
1760385794.201874,1660015.000,10745,2,PR,1,100,91565
1760385794.241876,1660055.000,10745,2,PR,1,100,91561
1760385794.281544,1660094.667,10760,3,PR,1,100,91552
1760385794.321213,1660134.333,10760,3,PR,1,100,91557
1760385794.360881,1660174.000,10760,3,PR,1,100,91557
1760385794.401216,1660214.333,10776,3,PR,1,100,91555
1760385794.441551,1660254.667,10776,3,PR,1,100,91570
1760385794.481886,1660295.000,10776,3,PR,1,100,91574
1760385794.521388,1660334.500,10796,2,PR,1,100,91563
1760385794.560889,1660374.000,10796,2,PR,1,100,91562
1760385794.600891,1660414.000,10812,3,PR,1,100,91562
1760385794.640893,1660454.000,10812,3,PR,1,100,91579
1760385794.680895,1660494.000,10812,3,PR,1,100,91591
1760385794.720896,1660534.000,10829,2,PR,1,100,91585
1760385794.760898,1660574.000,10829,2,PR,1,100,91578
1760385794.800900,1660614.000,10846,3,PR,1,100,91561
1760385794.840901,1660654.000,10846,3,PR,1,100,91563
1760385794.880903,1660694.000,10846,3,PR,1,100,91567
1760385794.920905,1660734.000,10863,2,PR,1,100,91570
1760385794.960906,1660774.000,10863,2,PR,1,100,91550
1760385795.000908,1660814.000,10881,3,PR,1,100,91563
1760385795.040910,1660854.000,10881,3,PR,1,100,91580
1760385795.080911,1660894.000,10881,3,PR,1,100,91587
1760385795.120913,1660934.000,10899,2,PR,1,100,91586
1760385795.160915,1660974.000,10899,2,PR,1,100,91563
1760385795.200916,1661014.000,10917,3,PR,1,100,91581
1760385795.240918,1661054.000,10917,3,PR,1,100,91589
1760385795.280920,1661094.000,10917,3,PR,1,100,91596
1760385795.320921,1661134.000,10934,2,PR,1,100,91584
1760385795.360923,1661174.000,10934,2,PR,1,100,91586
1760385795.401258,1661214.333,10950,3,PR,1,100,91587
1760385795.441593,1661254.667,10950,3,PR,1,100,91588
1760385795.481928,1661295.000,10950,3,PR,1,100,91586
1760385795.521430,1661334.500,10968,2,PR,1,100,91598
1760385795.560931,1661374.000,10968,2,PR,1,100,91604
1760385795.600933,1661414.000,10984,3,PR,1,100,91598
1760385795.640935,1661454.000,10984,3,PR,1,100,91586
1760385795.680936,1661494.000,10984,3,PR,1,100,91598
1760385795.720938,1661534.000,11003,3,PR,1,100,91593
1760385795.760940,1661574.000,11003,3,PR,1,100,91592
1760385795.800941,1661614.000,11003,3,PR,1,100,91599
1760385795.840943,1661654.000,11020,2,PR,1,100,91603
1760385795.880945,1661694.000,11020,2,PR,1,100,91601
1760385795.920946,1661734.000,11036,3,PR,1,100,91598
1760385795.960948,1661774.000,11036,3,PR,1,100,91599
1760385796.000950,1661814.000,11036,3,PR,1,100,91584
1760385796.040951,1661854.000,11051,2,PR,1,100,91597
1760385796.080953,1661894.000,11051,2,PR,1,100,91599
1760385796.120955,1661934.000,11069,3,PR,1,100,91595
1760385796.160956,1661974.000,11069,3,PR,1,100,91615
1760385796.200958,1662014.000,11069,3,PR,1,100,91606
1760385796.240960,1662054.000,11087,2,PR,1,100,91595
1760385796.280962,1662094.000,11087,2,PR,1,100,91597
1760385796.320963,1662134.000,11104,3,PR,1,100,91618
1760385796.360965,1662174.000,11104,3,PR,1,100,91613
1760385796.400966,1662214.000,11104,3,PR,1,100,91599
1760385796.440968,1662254.000,11119,2,PR,1,100,91607
1760385796.480970,1662294.000,11119,2,PR,1,100,91614
1760385796.520972,1662334.000,11136,3,PR,1,100,91613
1760385796.560973,1662374.000,11136,3,PR,1,100,91620
1760385796.600975,1662414.000,11136,3,PR,1,100,91623
1760385796.640976,1662454.000,11154,2,PR,1,100,91603
1760385796.680978,1662494.000,11154,2,PR,1,100,91609
1760385796.720980,1662534.000,11171,3,PR,1,100,91608
1760385796.760982,1662574.000,11171,3,PR,1,100,91614
1760385796.800983,1662614.000,11171,3,PR,1,100,91617
1760385796.840985,1662654.000,11188,3,PR,1,100,91617
1760385796.880986,1662694.000,11188,3,PR,1,100,91643
1760385796.920988,1662734.000,11188,3,PR,1,100,91617
1760385796.960990,1662774.000,11205,2,PR,1,100,91626
1760385797.000992,1662814.000,11205,2,PR,1,100,91634
1760385797.040993,1662854.000,11221,3,PR,1,100,91647
1760385797.080995,1662894.000,11221,3,PR,1,100,91641
1760385797.120996,1662934.000,11221,3,PR,1,100,91649
1760385797.160998,1662974.000,11239,2,PR,1,100,91638
1760385797.201000,1663014.000,11239,2,PR,1,100,91627
1760385797.241002,1663054.000,11255,3,PR,1,100,91623
1760385797.281003,1663094.000,11255,3,PR,1,100,91620
1760385797.321005,1663134.000,11255,3,PR,1,100,91613
1760385797.361006,1663174.000,11272,2,PR,1,100,91626
1760385797.401008,1663214.000,11272,2,PR,1,100,91620
1760385797.441010,1663254.000,11289,3,PR,1,100,91639
1760385797.481012,1663294.000,11289,3,PR,1,100,91641
1760385797.521013,1663334.000,11289,3,PR,1,100,91633
1760385797.561015,1663374.000,11306,2,PR,1,100,91619
1760385797.601017,1663414.000,11306,2,PR,1,100,91627
1760385797.641018,1663454.000,11320,3,PR,1,100,91640
1760385797.681020,1663494.000,11320,3,PR,1,100,91632
1760385797.721022,1663534.000,11320,3,PR,1,100,91646
1760385797.761023,1663574.000,11337,2,PR,1,100,91650
1760385797.801025,1663614.000,11337,2,PR,1,100,91653
1760385797.841027,1663654.000,11354,3,PR,1,100,91643
1760385797.881028,1663694.000,11354,3,PR,1,100,91643
1760385797.921030,1663734.000,11354,3,PR,1,100,91643
1760385797.961032,1663774.000,11371,2,PR,1,100,91642
1760385798.001033,1663814.000,11371,2,PR,1,100,91641
1760385798.041035,1663854.000,11386,3,PR,1,100,91645
1760385798.081037,1663894.000,11386,3,PR,1,100,91655
1760385798.121038,1663934.000,11386,3,PR,1,100,91646
1760385798.161040,1663974.000,11403,3,PR,1,100,91663
1760385798.201042,1664014.000,11403,3,PR,1,100,91647
1760385798.241043,1664054.000,11403,3,PR,1,100,91655
1760385798.281045,1664094.000,11419,2,PR,1,100,91655
1760385798.321047,1664134.000,11419,2,PR,1,100,91666
1760385798.361048,1664174.000,11438,3,PR,1,100,91664
1760385798.401050,1664214.000,11438,3,PR,1,100,91673
1760385798.441052,1664254.000,11438,3,PR,1,100,91670
1760385798.481053,1664294.000,11455,2,PR,1,100,91654
1760385798.521055,1664334.000,11455,2,PR,1,100,91660
1760385798.561057,1664374.000,11472,3,PR,1,100,91655
1760385798.601058,1664414.000,11472,3,PR,1,100,91656
1760385798.641060,1664454.000,11472,3,PR,1,100,91659
1760385798.681062,1664494.000,11488,2,PR,1,100,91668
1760385798.721063,1664534.000,11488,2,PR,1,100,91658
1760385798.761065,1664574.000,11506,3,PR,1,100,91664
1760385798.801067,1664614.000,11506,3,PR,1,100,91674
1760385798.841069,1664654.000,11506,3,PR,1,100,91698
1760385798.881070,1664694.000,11522,2,PR,1,100,91685
1760385798.921072,1664734.000,11522,2,PR,1,100,91687
1760385798.961073,1664774.000,11542,3,PR,1,100,91704
1760385799.001075,1664814.000,11542,3,PR,1,100,91696
1760385799.041077,1664854.000,11542,3,PR,1,100,91707
1760385799.081079,1664894.000,11561,3,PR,1,100,91696
1760385799.121080,1664934.000,11561,3,PR,1,100,91691
1760385799.161082,1664974.000,11561,3,PR,1,100,91681
1760385799.201083,1665014.000,11578,2,PR,1,100,91696
1760385799.241085,1665054.000,11578,2,PR,1,100,91700
1760385799.281087,1665094.000,11594,3,PR,1,100,91709
1760385799.321089,1665134.000,11594,3,PR,1,100,91710
1760385799.361090,1665174.000,11594,3,PR,1,100,91707
1760385799.401092,1665214.000,11611,2,PR,1,100,91707
1760385799.441094,1665254.000,11611,2,PR,1,100,91717
1760385799.481095,1665294.000,11628,3,PR,1,100,91706
1760385799.521097,1665334.000,11628,3,PR,1,100,91723
1760385799.561099,1665374.000,11628,3,PR,1,100,91713
1760385799.601100,1665414.000,11645,3,PR,1,100,91718
1760385799.641102,1665454.000,11645,3,PR,1,100,91721
1760385799.681104,1665494.000,11645,3,PR,1,100,91733
1760385799.721105,1665534.000,11663,2,PR,1,100,91716
1760385799.761107,1665574.000,11663,2,PR,1,100,91714
1760385799.801109,1665614.000,11681,3,PR,1,100,91716
1760385799.841110,1665654.000,11681,3,PR,1,100,91714
1760385799.881112,1665694.000,11681,3,PR,1,100,91736
1760385799.921114,1665734.000,11695,2,PR,1,100,91732
1760385799.961115,1665774.000,11695,2,PR,1,100,91741
1760385800.001117,1665814.000,11712,3,PR,1,100,91732
1760385800.041119,1665854.000,11712,3,PR,1,100,91722
1760385800.081120,1665894.000,11712,3,PR,1,100,91730
1760385800.121122,1665934.000,11729,2,PR,1,100,91721
1760385800.161124,1665974.000,11729,2,PR,1,100,91739
1760385800.201125,1666014.000,11748,3,PR,1,100,91743
1760385800.241127,1666054.000,11748,3,PR,1,100,91748
1760385800.281129,1666094.000,11748,3,PR,1,100,91748
1760385800.321130,1666134.000,11762,2,PR,1,100,91732
1760385800.361132,1666174.000,11762,2,PR,1,100,91745
1760385800.401134,1666214.000,11779,3,PR,1,100,91733
1760385800.441135,1666254.000,11779,3,PR,1,100,91736
1760385800.481137,1666294.000,11779,3,PR,1,100,91732
1760385800.521139,1666334.000,11796,2,PR,1,100,91747
1760385800.561140,1666374.000,11796,2,PR,1,100,91750
1760385800.601142,1666414.000,11813,3,PR,1,100,91763
1760385800.641144,1666454.000,11813,3,PR,1,100,91763
1760385800.681145,1666494.000,11813,3,PR,1,100,91747
1760385800.721147,1666534.000,11827,2,PR,1,100,91778
1760385800.761149,1666574.000,11827,2,PR,1,100,91761
1760385800.801151,1666614.000,11847,3,PR,1,100,91771
1760385800.841152,1666654.000,11847,3,PR,1,100,91768
1760385800.881154,1666694.000,11847,3,PR,1,100,91772
1760385800.921155,1666734.000,11863,3,PR,1,100,91760
1760385800.961157,1666774.000,11863,3,PR,1,100,91764
1760385801.001159,1666814.000,11863,3,PR,1,100,91762
1760385801.041161,1666854.000,11880,2,PR,1,100,91760
1760385801.081162,1666894.000,11880,2,PR,1,100,91762
1760385801.121164,1666934.000,11896,3,PR,1,100,91775
1760385801.161165,1666974.000,11896,3,PR,1,100,91768
1760385801.201167,1667014.000,11896,3,PR,1,100,91781
1760385801.241169,1667054.000,11916,2,PR,1,100,91784
1760385801.281171,1667094.000,11916,2,PR,1,100,91769
1760385801.321172,1667134.000,11932,3,PR,1,100,91770
1760385801.361174,1667174.000,11932,3,PR,1,100,91787
1760385801.401175,1667214.000,11932,3,PR,1,100,91790
1760385801.441177,1667254.000,11950,2,PR,1,100,91798
1760385801.481179,1667294.000,11950,2,PR,1,100,91805
1760385801.521181,1667334.000,11968,3,PR,1,100,91793
1760385801.561182,1667374.000,11968,3,PR,1,100,91794
1760385801.601184,1667414.000,11968,3,PR,1,100,91788
1760385801.641186,1667454.000,11983,2,PR,1,100,91790
1760385801.681187,1667494.000,11983,2,PR,1,100,91785
1760385801.721189,1667534.000,12001,3,PR,1,100,91785
1760385801.761191,1667574.000,12001,3,PR,1,100,91798
1760385801.801192,1667614.000,12001,3,PR,1,100,91792
1760385801.841194,1667654.000,12019,2,PR,1,100,91805
1760385801.881196,1667694.000,12019,2,PR,1,100,91795
1760385801.921197,1667734.000,12035,3,PR,1,100,91811
1760385801.961199,1667774.000,12035,3,PR,1,100,91800
1760385802.001201,1667814.000,12035,3,PR,1,100,91806
1760385802.041202,1667854.000,12052,2,PR,1,100,91810
1760385802.081204,1667894.000,12052,2,PR,1,100,91826
1760385802.121206,1667934.000,12069,3,PR,1,100,91810
1760385802.161207,1667974.000,12069,3,PR,1,100,91803
1760385802.201209,1668014.000,12069,3,PR,1,100,91806
1760385802.241211,1668054.000,12086,3,PR,1,100,91800
1760385802.281212,1668094.000,12086,3,PR,1,100,91802
1760385802.321214,1668134.000,12086,3,PR,1,100,91800
1760385802.361216,1668174.000,12102,2,PR,1,100,91819
1760385802.401217,1668214.000,12102,2,PR,1,100,91821
1760385802.441219,1668254.000,12118,2,PR,1,100,91824
1760385802.481221,1668294.000,12118,2,PR,1,100,91824
1760385802.525556,1668338.333,12134,3,PR,1,100,91817
1760385802.569891,1668382.667,12134,3,PR,1,100,91840
1760385802.614226,1668427.000,12134,3,PR,1,100,91810
1760385802.654228,1668467.000,12151,2,PR,1,100,91835
1760385802.694230,1668507.000,12151,2,PR,1,100,91821
1760385802.734231,1668547.000,12169,3,PR,1,100,91826
1760385802.774233,1668587.000,12169,3,PR,1,100,91810
1760385802.814235,1668627.000,12169,3,PR,1,100,91818
1760385802.854236,1668667.000,12185,2,PR,1,100,91815
1760385802.894238,1668707.000,12185,2,PR,1,100,91825
1760385802.934240,1668747.000,12203,3,PR,1,100,91827
1760385802.974241,1668787.000,12203,3,PR,1,100,91843
1760385803.014243,1668827.000,12203,3,PR,1,100,91819
1760385803.054245,1668867.000,12220,3,PR,1,100,91827
1760385803.094246,1668907.000,12220,3,PR,1,100,91826
1760385803.134248,1668947.000,12220,3,PR,1,100,91820
1760385803.174250,1668987.000,12237,2,PR,1,100,91830
1760385803.214251,1669027.000,12237,2,PR,1,100,91830
1760385803.254253,1669067.000,12253,3,PR,1,100,91851
1760385803.294255,1669107.000,12253,3,PR,1,100,91848
1760385803.334256,1669147.000,12253,3,PR,1,100,91838
1760385803.374258,1669187.000,12268,2,PR,1,100,91830
1760385803.414260,1669227.000,12268,2,PR,1,100,91839
1760385803.454261,1669267.000,12288,3,PR,1,100,91828
1760385803.494263,1669307.000,12288,3,PR,1,100,91835
1760385803.534265,1669347.000,12288,3,PR,1,100,91835
1760385803.574266,1669387.000,12304,2,PR,1,100,91850
1760385803.614268,1669427.000,12304,2,PR,1,100,91852
1760385803.654270,1669467.000,12321,3,PR,1,100,91858
1760385803.694271,1669507.000,12321,3,PR,1,100,91850
1760385803.734273,1669547.000,12321,3,PR,1,100,91846
1760385803.774275,1669587.000,12336,2,PR,1,100,91857
1760385803.814276,1669627.000,12336,2,PR,1,100,91865
1760385803.854278,1669667.000,12353,3,PR,1,100,91859
1760385803.894280,1669707.000,12353,3,PR,1,100,91861
1760385803.934281,1669747.000,12353,3,PR,1,100,91860
1760385803.974283,1669787.000,12369,2,PR,1,100,91855
1760385804.014285,1669827.000,12369,2,PR,1,100,91851
1760385804.054286,1669867.000,12386,3,PR,1,100,91860
1760385804.094288,1669907.000,12386,3,PR,1,100,91852
1760385804.134290,1669947.000,12386,3,PR,1,100,91848
1760385804.174292,1669987.000,12405,4,PR,1,100,91862
1760385804.214293,1670027.000,12405,4,PR,1,100,91871
1760385804.254295,1670067.000,12405,4,PR,1,100,91878
1760385804.294297,1670107.000,12405,4,PR,1,100,91858
1760385804.334298,1670147.000,12421,2,PR,1,100,91861
1760385804.374300,1670187.000,12421,2,PR,1,100,91871
1760385804.414302,1670227.000,12437,3,PR,1,100,91866
1760385804.454303,1670267.000,12437,3,PR,1,100,91877
1760385804.494305,1670307.000,12437,3,PR,1,100,91873
1760385804.534307,1670347.000,12454,2,PR,1,100,91874
1760385804.574308,1670387.000,12454,2,PR,1,100,91871
1760385804.614310,1670427.000,12471,3,PR,1,100,91863
1760385804.654312,1670467.000,12471,3,PR,1,100,91871
1760385804.694313,1670507.000,12471,3,PR,1,100,91870
1760385804.734315,1670547.000,12488,2,PR,1,100,91874
1760385804.774317,1670587.000,12488,2,PR,1,100,91855
1760385804.814318,1670627.000,12507,3,PR,1,100,91874
1760385804.854320,1670667.000,12507,3,PR,1,100,91886
1760385804.894322,1670707.000,12507,3,PR,1,100,91871
1760385804.934323,1670747.000,12523,2,PR,1,100,91868
1760385804.974325,1670787.000,12523,2,PR,1,100,91882
1760385805.014327,1670827.000,12542,3,PR,1,100,91884
1760385805.054328,1670867.000,12542,3,PR,1,100,91878
1760385805.094330,1670907.000,12542,3,PR,1,100,91887
1760385805.134332,1670947.000,12559,2,PR,1,100,91882
1760385805.174333,1670987.000,12559,2,PR,1,100,91887
1760385805.214335,1671027.000,12574,3,PR,1,100,91889
1760385805.254337,1671067.000,12574,3,PR,1,100,91887
1760385805.294338,1671107.000,12574,3,PR,1,100,91885
1760385805.334340,1671147.000,12590,2,PR,1,100,91898
1760385805.374342,1671187.000,12590,2,PR,1,100,91896
1760385805.414343,1671227.000,12610,3,PR,1,100,91882
1760385805.454345,1671267.000,12610,3,PR,1,100,91890
1760385805.494347,1671307.000,12610,3,PR,1,100,91906
1760385805.534348,1671347.000,12626,3,PR,1,100,91899
1760385805.574350,1671387.000,12626,3,PR,1,100,91893
1760385805.614352,1671427.000,12626,3,PR,1,100,91913
1760385805.654353,1671467.000,12641,2,PR,1,100,91914
1760385805.694355,1671507.000,12641,2,PR,1,100,91920
1760385805.734357,1671547.000,12659,3,PR,1,100,91911
1760385805.774359,1671587.000,12659,3,PR,1,100,91903
1760385805.814360,1671627.000,12659,3,PR,1,100,91914
1760385805.854362,1671667.000,12677,2,PR,1,100,91893
1760385805.894363,1671707.000,12677,2,PR,1,100,91903
1760385805.934365,1671747.000,12693,3,PR,1,100,91907
1760385805.974367,1671787.000,12693,3,PR,1,100,91907
1760385806.014369,1671827.000,12693,3,PR,1,100,91913
1760385806.054370,1671867.000,12708,2,PR,1,100,91897
1760385806.094372,1671907.000,12708,2,PR,1,100,91919
1760385806.134373,1671947.000,12727,3,PR,1,100,91912
1760385806.174375,1671987.000,12727,3,PR,1,100,91918
1760385806.214377,1672027.000,12727,3,PR,1,100,91921
1760385806.254379,1672067.000,12746,2,PR,1,100,91920
1760385806.294380,1672107.000,12746,2,PR,1,100,91913
1760385806.334382,1672147.000,12764,3,PR,1,100,91917
1760385806.374383,1672187.000,12764,3,PR,1,100,91886
1760385806.414385,1672227.000,12764,3,PR,1,100,91906
1760385806.454387,1672267.000,12780,2,PR,1,100,91910
1760385806.494389,1672307.000,12780,2,PR,1,100,91912
1760385806.534390,1672347.000,12798,3,PR,1,100,91902
1760385806.574392,1672387.000,12798,3,PR,1,100,91929
1760385806.614393,1672427.000,12798,3,PR,1,100,91902
1760385806.654395,1672467.000,12815,2,PR,1,100,91916
1760385806.694397,1672507.000,12815,2,PR,1,100,91911
1760385806.734399,1672547.000,12831,3,PR,1,100,91918
1760385806.774400,1672587.000,12831,3,PR,1,100,91930
1760385806.814402,1672627.000,12831,3,PR,1,100,91921
1760385806.854403,1672667.000,12849,3,PR,1,100,91928
1760385806.894405,1672707.000,12849,3,PR,1,100,91931
1760385806.934407,1672747.000,12849,3,PR,1,100,91915
1760385806.974409,1672787.000,12865,2,PR,1,100,91919
1760385807.014410,1672827.000,12865,2,PR,1,100,91910
1760385807.054412,1672867.000,12882,3,PR,1,100,91907
1760385807.094414,1672907.000,12882,3,PR,1,100,91919
1760385807.134415,1672947.000,12882,3,PR,1,100,91916
1760385807.174417,1672987.000,12899,2,PR,1,100,91921
1760385807.214419,1673027.000,12899,2,PR,1,100,91926
1760385807.254420,1673067.000,12915,3,PR,1,100,91920
1760385807.294422,1673107.000,12915,3,PR,1,100,91925
